longitude,latitude,evspsbl
-16.700000762939453,15.899999618530273,
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,-46.528007064396434
-16.700000762939453,15.300000190734863,-31.183123393210963
-16.700000762939453,15.199999809265137,-35.82366868361308
-16.700000762939453,15.100000381469727,-40.28655765946036
-16.700000762939453,15.0,-45.199859644979966
-16.700000762939453,14.899999618530273,-106.83706013404358
-16.700000762939453,14.800000190734863,-111.61951140069064
-16.700000762939453,14.699999809265137,-104.97937299280068
-16.700000762939453,14.600000381469727,-92.97120019116971
-16.700000762939453,14.5,-65.17148706542298
-16.700000762939453,14.399999618530273,-43.02719377100391
-16.700000762939453,14.300000190734863,-37.23710168361157
-16.700000762939453,14.199999809265137,-43.9543251031501
-16.700000762939453,14.100000381469727,-203.50286839601546
-16.700000762939453,14.0,-87.35678586703943
-16.700000762939453,13.899999618530273,-10.394814941685809
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,-91.3892401237074
-16.700000762939453,13.0,-221.12063751240782
-16.700000762939453,12.899999618530273,-223.52714170630463
-16.700000762939453,12.800000190734863,-164.11676855730946
-16.700000762939453,12.699999809265137,-50.419512481335005
-16.700000762939453,12.600000381469727,-19.55944648041782
-16.700000762939453,12.5,-11.9076675368608
-16.700000762939453,12.399999618530273,-9.57622989561105
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,-5.934172377698076
-16.600000381469727,15.5,-41.74595967333374
-16.600000381469727,15.399999618530273,-34.95978247468054
-16.600000381469727,15.300000190734863,-38.08712111192065
-16.600000381469727,15.199999809265137,-43.43530457885717
-16.600000381469727,15.100000381469727,-42.74047767474542
-16.600000381469727,15.0,-38.908376248086284
-16.600000381469727,14.899999618530273,-95.48469496502608
-16.600000381469727,14.800000190734863,-98.91300999941106
-16.600000381469727,14.699999809265137,-85.25782226672663
-16.600000381469727,14.600000381469727,-82.3876898129615
-16.600000381469727,14.5,-56.42218457970699
-16.600000381469727,14.399999618530273,-40.747716388398715
-16.600000381469727,14.300000190734863,-61.195603287302674
-16.600000381469727,14.199999809265137,-307.48621419578063
-16.600000381469727,14.100000381469727,-402.34558892514303
-16.600000381469727,14.0,-401.9950219452071
-16.600000381469727,13.899999618530273,-32.90501550436659
-16.600000381469727,13.800000190734863,-27.75011975165603
-16.600000381469727,13.699999809265137,-30.2919344608772
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,-92.69052620541697
-16.600000381469727,13.0,-157.21614673771
-16.600000381469727,12.899999618530273,-187.07752582542707
-16.600000381469727,12.800000190734863,-217.53032387827682
-16.600000381469727,12.699999809265137,-82.68100308242447
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,-14.875838463344735
-16.600000381469727,12.399999618530273,-14.625273523365308
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,-1.6139375599076402
-16.5,15.699999809265137,-13.83146485786466
-16.5,15.600000381469727,-32.09344090324669
-16.5,15.5,-38.242003356159586
-16.5,15.399999618530273,-38.93273533192436
-16.5,15.300000190734863,-47.4760733106543
-16.5,15.199999809265137,-46.706060151069266
-16.5,15.100000381469727,-45.05916789488796
-16.5,15.0,-42.42955959210195
-16.5,14.899999618530273,-88.29519521568588
-16.5,14.800000190734863,-93.39148824364989
-16.5,14.699999809265137,-76.0446520748178
-16.5,14.600000381469727,-72.83238485681187
-16.5,14.5,-49.12145034069209
-16.5,14.399999618530273,-46.00650138415779
-16.5,14.300000190734863,-99.55334576392312
-16.5,14.199999809265137,-419.42726301882436
-16.5,14.100000381469727,-362.56492726854555
-16.5,14.0,-219.72600748692736
-16.5,13.899999618530273,-312.064046651759
-16.5,13.800000190734863,-40.279559643052835
-16.5,13.699999809265137,-30.73065554515938
-16.5,13.600000381469727,-22.99932086200056
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,-96.02063712267238
-16.5,13.0,-97.62537238780897
-16.5,12.899999618530273,-112.06215765995603
-16.5,12.800000190734863,-91.66871720195707
-16.5,12.699999809265137,-94.10412845085898
-16.5,12.600000381469727,-54.08814686379742
-16.5,12.5,-20.775923899340228
-16.5,12.399999618530273,-14.384958933176563
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,-4.070706403604902
-16.399999618530273,16.100000381469727,-9.512634149574467
-16.399999618530273,16.0,-14.05485619046513
-16.399999618530273,15.899999618530273,-19.344798575335915
-16.399999618530273,15.800000190734863,-22.39115478147687
-16.399999618530273,15.699999809265137,-38.065672686242664
-16.399999618530273,15.600000381469727,-41.00424809352387
-16.399999618530273,15.5,-44.88682597693011
-16.399999618530273,15.399999618530273,-43.487759685643454
-16.399999618530273,15.300000190734863,-52.78671545156945
-16.399999618530273,15.199999809265137,-47.1457998769516
-16.399999618530273,15.100000381469727,-47.074057010388174
-16.399999618530273,15.0,-44.85718574457286
-16.399999618530273,14.899999618530273,-81.93359309472146
-16.399999618530273,14.800000190734863,-83.47780236609808
-16.399999618530273,14.699999809265137,-76.69321586446574
-16.399999618530273,14.600000381469727,-67.74295649762496
-16.399999618530273,14.5,-45.18578958732604
-16.399999618530273,14.399999618530273,-51.61037971729422
-16.399999618530273,14.300000190734863,-61.7375944269686
-16.399999618530273,14.199999809265137,-244.77365934496476
-16.399999618530273,14.100000381469727,-196.78087438988098
-16.399999618530273,14.0,-99.71477154257121
-16.399999618530273,13.899999618530273,-122.47849080254372
-16.399999618530273,13.800000190734863,-98.23970793609772
-16.399999618530273,13.699999809265137,-36.31478357273181
-16.399999618530273,13.600000381469727,-31.622841564091573
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,-96.54139046821547
-16.399999618530273,13.0,-89.8434008117681
-16.399999618530273,12.899999618530273,-124.71504526170474
-16.399999618530273,12.800000190734863,-74.36730329939371
-16.399999618530273,12.699999809265137,-90.54752536540695
-16.399999618530273,12.600000381469727,-61.12692571314324
-16.399999618530273,12.5,-50.092626908085094
-16.399999618530273,12.399999618530273,-39.97126194186342
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,-35.63957342127256
-16.299999237060547,16.299999237060547,-26.427196168584743
-16.299999237060547,16.200000762939453,-23.12123581309291
-16.299999237060547,16.100000381469727,-24.443023808649798
-16.299999237060547,16.0,-28.571280157495977
-16.299999237060547,15.899999618530273,-39.518138045685134
-16.299999237060547,15.800000190734863,-53.93192954193532
-16.299999237060547,15.699999809265137,-54.06937988888146
-16.299999237060547,15.600000381469727,-53.654115396280815
-16.299999237060547,15.5,-56.545484338933335
-16.299999237060547,15.399999618530273,-59.26470013143398
-16.299999237060547,15.300000190734863,-49.598451695565785
-16.299999237060547,15.199999809265137,-44.526595921967896
-16.299999237060547,15.100000381469727,-43.36732001961664
-16.299999237060547,15.0,-44.69326210498747
-16.299999237060547,14.899999618530273,-73.75247166994586
-16.299999237060547,14.800000190734863,-70.61438014158153
-16.299999237060547,14.699999809265137,-65.597610049955
-16.299999237060547,14.600000381469727,-59.99258777333756
-16.299999237060547,14.5,-48.40008100290646
-16.299999237060547,14.399999618530273,-53.842824897586524
-16.299999237060547,14.300000190734863,-59.82785769750751
-16.299999237060547,14.199999809265137,-175.96884597189643
-16.299999237060547,14.100000381469727,-128.15906924640103
-16.299999237060547,14.0,-96.132599096928
-16.299999237060547,13.899999618530273,-96.0721760055593
-16.299999237060547,13.800000190734863,-92.65224853993624
-16.299999237060547,13.699999809265137,-87.079495703477
-16.299999237060547,13.600000381469727,-80.4665248884063
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,-100.11635518162655
-16.299999237060547,13.0,-95.79083548985273
-16.299999237060547,12.899999618530273,-103.46495925760746
-16.299999237060547,12.800000190734863,-104.9363715216981
-16.299999237060547,12.699999809265137,-84.8450733691667
-16.299999237060547,12.600000381469727,-108.14957927272769
-16.299999237060547,12.5,-80.16924160031044
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,-59.37437365344289
-16.200000762939453,16.399999618530273,-124.22580659768764
-16.200000762939453,16.299999237060547,-37.012067348089616
-16.200000762939453,16.200000762939453,-36.47687467094802
-16.200000762939453,16.100000381469727,-35.38551619691452
-16.200000762939453,16.0,-48.404869122746405
-16.200000762939453,15.899999618530273,-54.9786291649213
-16.200000762939453,15.800000190734863,-53.90360392046841
-16.200000762939453,15.699999809265137,-54.81705316991582
-16.200000762939453,15.600000381469727,-59.43078087282615
-16.200000762939453,15.5,-76.74801919614376
-16.200000762939453,15.399999618530273,-82.24989840606708
-16.200000762939453,15.300000190734863,-67.02430919404307
-16.200000762939453,15.199999809265137,-62.62075051677084
-16.200000762939453,15.100000381469727,-65.8404617010859
-16.200000762939453,15.0,-67.71234043740358
-16.200000762939453,14.899999618530273,-64.41206868101145
-16.200000762939453,14.800000190734863,-61.86748308312622
-16.200000762939453,14.699999809265137,-53.58712134238698
-16.200000762939453,14.600000381469727,-53.607462595183165
-16.200000762939453,14.5,-44.3612160580671
-16.200000762939453,14.399999618530273,-51.52752268932289
-16.200000762939453,14.300000190734863,-62.296351980601685
-16.200000762939453,14.199999809265137,-152.9567102823886
-16.200000762939453,14.100000381469727,-96.90909311163512
-16.200000762939453,14.0,-98.28096651003005
-16.200000762939453,13.899999618530273,-94.71484389771314
-16.200000762939453,13.800000190734863,-93.52346783325527
-16.200000762939453,13.699999809265137,-94.87452693658048
-16.200000762939453,13.600000381469727,-87.9632976950648
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,-101.38587480353146
-16.200000762939453,13.0,-99.45830413326223
-16.200000762939453,12.899999618530273,-94.94947089174042
-16.200000762939453,12.800000190734863,-100.31779268197636
-16.200000762939453,12.699999809265137,-102.61416265399168
-16.200000762939453,12.600000381469727,-140.5373975430905
-16.200000762939453,12.5,-111.13264049269833
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,-40.82247566582615
-16.100000381469727,16.399999618530273,-34.40371545257925
-16.100000381469727,16.299999237060547,-38.09041179717508
-16.100000381469727,16.200000762939453,-36.134922485987346
-16.100000381469727,16.100000381469727,-39.13859715041798
-16.100000381469727,16.0,-54.14639497622281
-16.100000381469727,15.899999618530273,-54.13287353675523
-16.100000381469727,15.800000190734863,-51.162904686732475
-16.100000381469727,15.699999809265137,-59.308536329519484
-16.100000381469727,15.600000381469727,-65.48324285245164
-16.100000381469727,15.5,-69.28132998583672
-16.100000381469727,15.399999618530273,-78.00347213038899
-16.100000381469727,15.300000190734863,-61.06410644891014
-16.100000381469727,15.199999809265137,-59.960262278960585
-16.100000381469727,15.100000381469727,-63.60604675028077
-16.100000381469727,15.0,-64.14157040580966
-16.100000381469727,14.899999618530273,-58.684281760975125
-16.100000381469727,14.800000190734863,-56.16173286252706
-16.100000381469727,14.699999809265137,-54.77961697165267
-16.100000381469727,14.600000381469727,-56.53991762371811
-16.100000381469727,14.5,-45.137263879079114
-16.100000381469727,14.399999618530273,-48.7974448583347
-16.100000381469727,14.300000190734863,-57.67261168197547
-16.100000381469727,14.199999809265137,-83.75252499476306
-16.100000381469727,14.100000381469727,-149.66817253887274
-16.100000381469727,14.0,-77.22858824750466
-16.100000381469727,13.899999618530273,-92.2334960518707
-16.100000381469727,13.800000190734863,-92.44097645177567
-16.100000381469727,13.699999809265137,-100.2910817503573
-16.100000381469727,13.600000381469727,-101.70459606297925
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,-112.90291870170256
-16.100000381469727,13.0,-106.11328685236867
-16.100000381469727,12.899999618530273,-98.96617926721092
-16.100000381469727,12.800000190734863,-106.32987276494976
-16.100000381469727,12.699999809265137,-127.90503598061912
-16.100000381469727,12.600000381469727,-126.64661915717306
-16.100000381469727,12.5,-87.47350643311142
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,-62.08651149601886
-16.0,16.399999618530273,-33.959662052011765
-16.0,16.299999237060547,-36.18355241106704
-16.0,16.200000762939453,-41.35332309236347
-16.0,16.100000381469727,-75.56240091922893
-16.0,16.0,-54.54345965097164
-16.0,15.899999618530273,-52.741705532085206
-16.0,15.800000190734863,-50.93930133361883
-16.0,15.699999809265137,-57.900902580444125
-16.0,15.600000381469727,-58.30455498858208
-16.0,15.5,-62.87286285748863
-16.0,15.399999618530273,-71.80985194242166
-16.0,15.300000190734863,-57.606948520726974
-16.0,15.199999809265137,-55.20009075484052
-16.0,15.100000381469727,-59.331828318055415
-16.0,15.0,-59.980564894738734
-16.0,14.899999618530273,-55.03911797695008
-16.0,14.800000190734863,-51.214572336321
-16.0,14.699999809265137,-51.92057209811372
-16.0,14.600000381469727,-53.644887193576494
-16.0,14.5,-44.48161907344479
-16.0,14.399999618530273,-48.383354838193384
-16.0,14.300000190734863,-53.268466274831894
-16.0,14.199999809265137,-73.5977101840486
-16.0,14.100000381469727,-88.4224197521836
-16.0,14.0,-63.936422673236734
-16.0,13.899999618530273,-78.82639999447377
-16.0,13.800000190734863,-93.56852716136046
-16.0,13.699999809265137,-94.71498846398794
-16.0,13.600000381469727,-109.88470878554648
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,-110.41694159995143
-16.0,13.0,-104.90204669800471
-16.0,12.899999618530273,-133.36419606845868
-16.0,12.800000190734863,-134.23894217605528
-16.0,12.699999809265137,-165.75746158997902
-16.0,12.600000381469727,-151.28224429719955
-16.0,12.5,-78.92203229190272
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,-54.86183974136199
-15.899999618530273,16.399999618530273,-46.115664830816314
-15.899999618530273,16.299999237060547,-203.85375054029427
-15.899999618530273,16.200000762939453,-337.65772954960306
-15.899999618530273,16.100000381469727,-226.54669169807497
-15.899999618530273,16.0,-183.010663998996
-15.899999618530273,15.899999618530273,-201.72054891591466
-15.899999618530273,15.800000190734863,-53.19779173919517
-15.899999618530273,15.699999809265137,-50.807042626336596
-15.899999618530273,15.600000381469727,-49.55985090964276
-15.899999618530273,15.5,-56.743680531518635
-15.899999618530273,15.399999618530273,-65.32683481028243
-15.899999618530273,15.300000190734863,-53.731252192747064
-15.899999618530273,15.199999809265137,-54.73184223501448
-15.899999618530273,15.100000381469727,-55.405956593927556
-15.899999618530273,15.0,-54.59575466271585
-15.899999618530273,14.899999618530273,-50.78715367525092
-15.899999618530273,14.800000190734863,-48.56690099938254
-15.899999618530273,14.699999809265137,-48.14579141986195
-15.899999618530273,14.600000381469727,-51.660716261624884
-15.899999618530273,14.5,-47.27317885024297
-15.899999618530273,14.399999618530273,-48.02121529560844
-15.899999618530273,14.300000190734863,-49.331959106130455
-15.899999618530273,14.199999809265137,-69.49956842350713
-15.899999618530273,14.100000381469727,-84.23382755628876
-15.899999618530273,14.0,-74.61136470083761
-15.899999618530273,13.899999618530273,-77.36972904568955
-15.899999618530273,13.800000190734863,-85.6866798105412
-15.899999618530273,13.699999809265137,-104.81806981560288
-15.899999618530273,13.600000381469727,-107.18082051673491
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,-102.95072401996231
-15.899999618530273,13.0,-114.16691188196103
-15.899999618530273,12.899999618530273,-130.84246499513222
-15.899999618530273,12.800000190734863,-114.22883597262933
-15.899999618530273,12.699999809265137,-120.68280130091955
-15.899999618530273,12.600000381469727,-136.27715306567643
-15.899999618530273,12.5,-77.69105272734134
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,-50.80314755418826
-15.800000190734863,16.399999618530273,-248.40860884047353
-15.800000190734863,16.299999237060547,-409.7170054414162
-15.800000190734863,16.200000762939453,-285.90807896834576
-15.800000190734863,16.100000381469727,-48.10495870491266
-15.800000190734863,16.0,-44.81887516612866
-15.800000190734863,15.899999618530273,-53.18172302990726
-15.800000190734863,15.800000190734863,-52.77441215781897
-15.800000190734863,15.699999809265137,-47.30862636241653
-15.800000190734863,15.600000381469727,-45.973579017667475
-15.800000190734863,15.5,-51.36563935187078
-15.800000190734863,15.399999618530273,-60.079224830712775
-15.800000190734863,15.300000190734863,-51.75051274589532
-15.800000190734863,15.199999809265137,-51.852428834665204
-15.800000190734863,15.100000381469727,-51.360164476383744
-15.800000190734863,15.0,-51.91750990645468
-15.800000190734863,14.899999618530273,-48.369317140841474
-15.800000190734863,14.800000190734863,-47.63122226799385
-15.800000190734863,14.699999809265137,-47.91294203694292
-15.800000190734863,14.600000381469727,-47.72977809907184
-15.800000190734863,14.5,-50.6727287709935
-15.800000190734863,14.399999618530273,-44.76775878322388
-15.800000190734863,14.300000190734863,-44.068057446634555
-15.800000190734863,14.199999809265137,-58.76957241945905
-15.800000190734863,14.100000381469727,-70.91276404545698
-15.800000190734863,14.0,-68.43844135729353
-15.800000190734863,13.899999618530273,-71.9754172020946
-15.800000190734863,13.800000190734863,-74.65466734443152
-15.800000190734863,13.699999809265137,-141.25367131419216
