longitude,latitude,evspsbl
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,303.2675484955243
-16.700000762939453,15.300000190734863,224.09469817237505
-16.700000762939453,15.199999809265137,243.3057299488616
-16.700000762939453,15.100000381469727,261.838580260623
-16.700000762939453,15.0,274.56215524503153
-16.700000762939453,14.899999618530273,280.33960231208
-16.700000762939453,14.800000190734863,303.67964271992446
-16.700000762939453,14.699999809265137,310.35357361298077
-16.700000762939453,14.600000381469727,303.4212395723018
-16.700000762939453,14.5,321.6350467047705
-16.700000762939453,14.399999618530273,351.52061868011907
-16.700000762939453,14.300000190734863,378.99019438022344
-16.700000762939453,14.199999809265137,413.67258989934066
-16.700000762939453,14.100000381469727,706.2877403074588
-16.700000762939453,14.0,1130.6892231875795
-16.700000762939453,13.899999618530273,574.8316036995936
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,741.4357457375515
-16.700000762939453,13.0,1003.9798056235726
-16.700000762939453,12.899999618530273,1049.672569157331
-16.700000762939453,12.800000190734863,907.0022832344371
-16.700000762939453,12.699999809265137,900.0910082530198
-16.700000762939453,12.600000381469727,1133.5734366628387
-16.700000762939453,12.5,1158.6582218308058
-16.700000762939453,12.399999618530273,1096.5033600332958
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,236.94762881990795
-16.600000381469727,15.5,264.74538120918476
-16.600000381469727,15.399999618530273,224.64257359162997
-16.600000381469727,15.300000190734863,237.89073297324802
-16.600000381469727,15.199999809265137,255.0649211027482
-16.600000381469727,15.100000381469727,271.33440116327046
-16.600000381469727,15.0,282.3976407337927
-16.600000381469727,14.899999618530273,286.9435531781747
-16.600000381469727,14.800000190734863,304.9746754179641
-16.600000381469727,14.699999809265137,297.1253867846472
-16.600000381469727,14.600000381469727,309.08724944720973
-16.600000381469727,14.5,327.5294968555413
-16.600000381469727,14.399999618530273,365.50812534253475
-16.600000381469727,14.300000190734863,424.7765852130965
-16.600000381469727,14.199999809265137,802.9993122024032
-16.600000381469727,14.100000381469727,922.0162760552661
-16.600000381469727,14.0,952.8800838483597
-16.600000381469727,13.899999618530273,739.0562204250242
-16.600000381469727,13.800000190734863,1129.012475220431
-16.600000381469727,13.699999809265137,1249.4350375910528
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,719.27966912749
-16.600000381469727,13.0,892.1706778756377
-16.600000381469727,12.899999618530273,999.1920954347981
-16.600000381469727,12.800000190734863,1064.9707886186889
-16.600000381469727,12.699999809265137,1196.9992978634045
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,833.8080703928232
-16.600000381469727,12.399999618530273,860.4859893940788
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,297.99219667321046
-16.5,15.699999809265137,347.6610588610874
-16.5,15.600000381469727,208.92571677482343
-16.5,15.5,223.11273354357664
-16.5,15.399999618530273,228.00013960456442
-16.5,15.300000190734863,242.78368919740564
-16.5,15.199999809265137,259.303949762385
-16.5,15.100000381469727,277.342104831889
-16.5,15.0,287.7573119579718
-16.5,14.899999618530273,292.869624547887
-16.5,14.800000190734863,309.2925459465519
-16.5,14.699999809265137,303.7866038258267
-16.5,14.600000381469727,319.7066892100903
-16.5,14.5,345.6834826389506
-16.5,14.399999618530273,381.4858566857767
-16.5,14.300000190734863,513.3975056695509
-16.5,14.199999809265137,913.0063620172623
-16.5,14.100000381469727,850.315509677368
-16.5,14.0,705.410317945884
-16.5,13.899999618530273,857.0226862946944
-16.5,13.800000190734863,821.8870042632439
-16.5,13.699999809265137,971.8411051557554
-16.5,13.600000381469727,858.6972846620203
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,688.2429397407309
-16.5,13.0,646.3075714854294
-16.5,12.899999618530273,814.5127857180729
-16.5,12.800000190734863,762.3956316188185
-16.5,12.699999809265137,1097.6203065281668
-16.5,12.600000381469727,1204.1906480361756
-16.5,12.5,971.5164711933377
-16.5,12.399999618530273,858.6462284315721
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,310.75756022957665
-16.399999618530273,16.100000381469727,247.83846478537868
-16.399999618530273,16.0,195.74832620388057
-16.399999618530273,15.899999618530273,180.03945912620844
-16.399999618530273,15.800000190734863,185.97666139721292
-16.399999618530273,15.699999809265137,191.02843345920903
-16.399999618530273,15.600000381469727,210.74459977030918
-16.399999618530273,15.5,220.87999109780296
-16.399999618530273,15.399999618530273,229.64500509426418
-16.399999618530273,15.300000190734863,243.52645751866595
-16.399999618530273,15.199999809265137,259.13315481987917
-16.399999618530273,15.100000381469727,280.7963587702569
-16.399999618530273,15.0,291.63577277216496
-16.399999618530273,14.899999618530273,297.2135523667114
-16.399999618530273,14.800000190734863,313.97970429576117
-16.399999618530273,14.699999809265137,327.6606053167825
-16.399999618530273,14.600000381469727,334.32447994116876
-16.399999618530273,14.5,360.89991705188055
-16.399999618530273,14.399999618530273,393.3185700676775
-16.399999618530273,14.300000190734863,435.5628608973957
-16.399999618530273,14.199999809265137,685.5905630381956
-16.399999618530273,14.100000381469727,621.3934756295805
-16.399999618530273,14.0,527.3057049203186
-16.399999618530273,13.899999618530273,582.4711474083927
-16.399999618530273,13.800000190734863,548.5527957054003
-16.399999618530273,13.699999809265137,555.1656283613876
-16.399999618530273,13.600000381469727,571.6671244821686
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,662.3657192194288
-16.399999618530273,13.0,608.4149440588029
-16.399999618530273,12.899999618530273,738.6610730331558
-16.399999618530273,12.800000190734863,683.4292484638273
-16.399999618530273,12.699999809265137,815.2940230737714
-16.399999618530273,12.600000381469727,1032.32129372237
-16.399999618530273,12.5,876.1584751655383
-16.399999618530273,12.399999618530273,798.5160598777501
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,283.40226152120243
-16.299999237060547,16.299999237060547,171.82591245323107
-16.299999237060547,16.200000762939453,147.48021503251996
-16.299999237060547,16.100000381469727,165.836207934533
-16.299999237060547,16.0,163.15087695432393
-16.299999237060547,15.899999618530273,170.21276573821427
-16.299999237060547,15.800000190734863,175.5971729702414
-16.299999237060547,15.699999809265137,190.7765273419435
-16.299999237060547,15.600000381469727,203.8610889399177
-16.299999237060547,15.5,218.0321100181419
-16.299999237060547,15.399999618530273,222.05077253065298
-16.299999237060547,15.300000190734863,240.2689316711614
-16.299999237060547,15.199999809265137,253.5159779544642
-16.299999237060547,15.100000381469727,274.4740321865486
-16.299999237060547,15.0,291.34331619528757
-16.299999237060547,14.899999618530273,300.2016921603255
-16.299999237060547,14.800000190734863,318.4224082604159
-16.299999237060547,14.699999809265137,330.1247523184396
-16.299999237060547,14.600000381469727,338.6790009262867
-16.299999237060547,14.5,366.40240227977455
-16.299999237060547,14.399999618530273,394.49124255013476
-16.299999237060547,14.300000190734863,426.5723199129981
-16.299999237060547,14.199999809265137,581.7328198185462
-16.299999237060547,14.100000381469727,519.1552007000903
-16.299999237060547,14.0,501.8179180203828
-16.299999237060547,13.899999618530273,517.3976648784711
-16.299999237060547,13.800000190734863,528.0445809674006
-16.299999237060547,13.699999809265137,537.3859242121694
-16.299999237060547,13.600000381469727,548.9920396026567
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,663.4954589347747
-16.299999237060547,13.0,620.8866283643366
-16.299999237060547,12.899999618530273,640.0411730477135
-16.299999237060547,12.800000190734863,634.5307253034528
-16.299999237060547,12.699999809265137,781.351796850692
-16.299999237060547,12.600000381469727,927.8236052746225
-16.299999237060547,12.5,692.882298693657
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,247.5254324153947
-16.200000762939453,16.399999618530273,343.9360750560081
-16.200000762939453,16.299999237060547,143.576240539599
-16.200000762939453,16.200000762939453,153.9432725805403
-16.200000762939453,16.100000381469727,154.9401878822283
-16.200000762939453,16.0,161.57184975729612
-16.200000762939453,15.899999618530273,168.2660856011184
-16.200000762939453,15.800000190734863,180.0193019794863
-16.200000762939453,15.699999809265137,194.00101747124515
-16.200000762939453,15.600000381469727,207.6294580458697
-16.200000762939453,15.5,217.31527130055767
-16.200000762939453,15.399999618530273,216.81199821335832
-16.200000762939453,15.300000190734863,234.7038926963271
-16.200000762939453,15.199999809265137,249.36142632893785
-16.200000762939453,15.100000381469727,269.5496428463188
-16.200000762939453,15.0,287.7966488067626
-16.200000762939453,14.899999618530273,305.219906708146
-16.200000762939453,14.800000190734863,322.2617953114699
-16.200000762939453,14.699999809265137,327.43753889554466
-16.200000762939453,14.600000381469727,343.48178968525303
-16.200000762939453,14.5,362.12977261453426
-16.200000762939453,14.399999618530273,392.564603568362
-16.200000762939453,14.300000190734863,420.59194364269473
-16.200000762939453,14.199999809265137,547.0739937720399
-16.200000762939453,14.100000381469727,492.076541731535
-16.200000762939453,14.0,503.18204870592564
-16.200000762939453,13.899999618530273,518.8239370105961
-16.200000762939453,13.800000190734863,531.0590142253952
-16.200000762939453,13.699999809265137,541.555092699549
-16.200000762939453,13.600000381469727,554.8652269312736
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,655.0357656592379
-16.200000762939453,13.0,608.9080500375987
-16.200000762939453,12.899999618530273,595.6461265294568
-16.200000762939453,12.800000190734863,625.9437791716488
-16.200000762939453,12.699999809265137,683.3772696765573
-16.200000762939453,12.600000381469727,904.5785118371499
-16.200000762939453,12.5,704.1545378540841
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,169.3686721310456
-16.100000381469727,16.399999618530273,143.93389213777124
-16.100000381469727,16.299999237060547,150.07417101170583
-16.100000381469727,16.200000762939453,155.59054870170104
-16.100000381469727,16.100000381469727,162.03623742923716
-16.100000381469727,16.0,168.1918650136211
-16.100000381469727,15.899999618530273,175.2739607560424
-16.100000381469727,15.800000190734863,192.0469490541918
-16.100000381469727,15.699999809265137,203.24650614492666
-16.100000381469727,15.600000381469727,214.62494859778545
-16.100000381469727,15.5,223.07977461846556
-16.100000381469727,15.399999618530273,222.62867326402855
-16.100000381469727,15.300000190734863,235.0580991528473
-16.100000381469727,15.199999809265137,253.70573483080486
-16.100000381469727,15.100000381469727,277.5436270861023
-16.100000381469727,15.0,292.51881498908637
-16.100000381469727,14.899999618530273,308.92053493778184
-16.100000381469727,14.800000190734863,324.2859538931381
-16.100000381469727,14.699999809265137,339.9384242739627
-16.100000381469727,14.600000381469727,358.59186868272457
-16.100000381469727,14.5,376.983391796699
-16.100000381469727,14.399999618530273,389.0423709006245
-16.100000381469727,14.300000190734863,412.4762012623297
-16.100000381469727,14.199999809265137,467.423200328988
-16.100000381469727,14.100000381469727,560.7063676912636
-16.100000381469727,14.0,494.8419593493283
-16.100000381469727,13.899999618530273,518.3547340004877
-16.100000381469727,13.800000190734863,526.0597858403852
-16.100000381469727,13.699999809265137,548.1833814933855
-16.100000381469727,13.600000381469727,571.5416533879401
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,700.3968757322591
-16.100000381469727,13.0,655.2779384143963
-16.100000381469727,12.899999618530273,626.6861697896467
-16.100000381469727,12.800000190734863,675.9252876395607
-16.100000381469727,12.699999809265137,787.5413897576778
-16.100000381469727,12.600000381469727,919.420286167929
-16.100000381469727,12.5,669.3687960961223
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,241.50969675000707
-16.0,16.399999618530273,148.0093777549085
-16.0,16.299999237060547,154.22761592425246
-16.0,16.200000762939453,172.98507203329686
-16.0,16.100000381469727,290.57491530437574
-16.0,16.0,261.4830625873786
-16.0,15.899999618530273,203.87939901521491
-16.0,15.800000190734863,196.77530709869293
-16.0,15.699999809265137,208.0969284410351
-16.0,15.600000381469727,220.0647578712805
-16.0,15.5,227.24830987151154
-16.0,15.399999618530273,226.65233745319412
-16.0,15.300000190734863,235.39446604057503
-16.0,15.199999809265137,256.3432825434735
-16.0,15.100000381469727,280.49697189523727
-16.0,15.0,295.1338292775385
-16.0,14.899999618530273,310.739242837895
-16.0,14.800000190734863,324.84087160207343
-16.0,14.699999809265137,342.58021853897253
-16.0,14.600000381469727,360.8778814110425
-16.0,14.5,376.17475567254354
-16.0,14.399999618530273,388.6618419027661
-16.0,14.300000190734863,410.3831180376162
-16.0,14.199999809265137,451.8354282630084
-16.0,14.100000381469727,506.79017453168507
-16.0,14.0,486.7201368029767
-16.0,13.899999618530273,511.7160180243023
-16.0,13.800000190734863,524.7277600919984
-16.0,13.699999809265137,544.283633287375
-16.0,13.600000381469727,547.9286049663051
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,701.4283374107316
-16.0,13.0,706.2044505205745
-16.0,12.899999618530273,785.6537544518334
-16.0,12.800000190734863,811.14936373925
-16.0,12.699999809265137,919.934745177961
-16.0,12.600000381469727,956.5717774456361
-16.0,12.5,685.6145063872169
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,215.28023663482637
-15.899999618530273,16.399999618530273,180.32211924046172
-15.899999618530273,16.299999237060547,421.6451086099306
-15.899999618530273,16.200000762939453,587.5632313888809
-15.899999618530273,16.100000381469727,464.8243943474236
-15.899999618530273,16.0,418.779508695121
-15.899999618530273,15.899999618530273,442.95383629221726
-15.899999618530273,15.800000190734863,244.56277822425136
-15.899999618530273,15.699999809265137,210.12276575323713
-15.899999618530273,15.600000381469727,220.19184972137697
-15.899999618530273,15.5,227.4711219509969
-15.899999618530273,15.399999618530273,228.45970439606128
-15.899999618530273,15.300000190734863,239.4978800442006
-15.899999618530273,15.199999809265137,260.57364144980005
-15.899999618530273,15.100000381469727,280.66432327949633
-15.899999618530273,15.0,294.8785428637162
-15.899999618530273,14.899999618530273,308.46746555667386
-15.899999618530273,14.800000190734863,324.2748596492601
-15.899999618530273,14.699999809265137,344.24220789832884
-15.899999618530273,14.600000381469727,364.5210739671461
-15.899999618530273,14.5,383.70638130788984
-15.899999618530273,14.399999618530273,393.5761503692634
-15.899999618530273,14.300000190734863,418.5293655260367
-15.899999618530273,14.199999809265137,448.2181676154976
-15.899999618530273,14.100000381469727,500.2073716031403
-15.899999618530273,14.0,487.81315582037126
-15.899999618530273,13.899999618530273,500.3593112441238
-15.899999618530273,13.800000190734863,522.9390941902732
-15.899999618530273,13.699999809265137,543.849092827521
-15.899999618530273,13.600000381469727,556.8267449362727
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,697.1182902608682
-15.899999618530273,13.0,753.2769420843971
-15.899999618530273,12.899999618530273,865.1250147988869
-15.899999618530273,12.800000190734863,794.5186145975656
-15.899999618530273,12.699999809265137,807.8232415532367
-15.899999618530273,12.600000381469727,914.914991761933
-15.899999618530273,12.5,735.4171630104184
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,192.03105045255137
-15.800000190734863,16.399999618530273,460.11331355778634
-15.800000190734863,16.299999237060547,670.543710652607
-15.800000190734863,16.200000762939453,520.5575193444377
-15.800000190734863,16.100000381469727,219.50179873870158
-15.800000190734863,16.0,182.86128444255024
-15.800000190734863,15.899999618530273,269.96277307806844
-15.800000190734863,15.800000190734863,247.65697219418482
-15.800000190734863,15.699999809265137,209.5617533294388
-15.800000190734863,15.600000381469727,218.23006684469243
-15.800000190734863,15.5,226.89518570408728
-15.800000190734863,15.399999618530273,229.67439294150608
-15.800000190734863,15.300000190734863,241.18337440899688
-15.800000190734863,15.199999809265137,261.06242797187844
-15.800000190734863,15.100000381469727,278.1223051336035
-15.800000190734863,15.0,293.53158668344156
-15.800000190734863,14.899999618530273,309.0857757735921
-15.800000190734863,14.800000190734863,322.9827552574653
-15.800000190734863,14.699999809265137,343.333675498681
-15.800000190734863,14.600000381469727,368.98979143837386
-15.800000190734863,14.5,385.8789593842549
-15.800000190734863,14.399999618530273,393.9915584492188
-15.800000190734863,14.300000190734863,414.53346776453856
-15.800000190734863,14.199999809265137,426.71223207505136
-15.800000190734863,14.100000381469727,456.03527212091154
-15.800000190734863,14.0,481.30265441271604
-15.800000190734863,13.899999618530273,502.8360361249546
-15.800000190734863,13.800000190734863,519.4879102984462
-15.800000190734863,13.699999809265137,580.6299995015888
-15.800000190734863,13.600000381469727,620.9167634911506
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,623.3752709674574
-15.800000190734863,13.199999809265137,640.5102026011429
-15.800000190734863,13.100000381469727,703.1886152192621
-15.800000190734863,13.0,806.873718259587
-15.800000190734863,12.899999618530273,846.7681663196926
-15.800000190734863,12.800000190734863,777.8511680841408
-15.800000190734863,12.699999809265137,792.5533058200962
-15.800000190734863,12.600000381469727,967.0508390633261
-15.800000190734863,12.5,803.950085725468
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,228.9530842678868
-15.699999809265137,16.299999237060547,156.310233711478
