longitude,latitude,evspsbl
-16.700000762939453,15.899999618530273,
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,-58.216935942258715
-16.700000762939453,15.300000190734863,-24.614620378569896
-16.700000762939453,15.199999809265137,-34.915206660246525
-16.700000762939453,15.100000381469727,-43.06995509805131
-16.700000762939453,15.0,-57.64432270831685
-16.700000762939453,14.899999618530273,-78.35879904168871
-16.700000762939453,14.800000190734863,-80.92105163527265
-16.700000762939453,14.699999809265137,-72.87487993274434
-16.700000762939453,14.600000381469727,-60.952182277395934
-16.700000762939453,14.5,-52.75225285686855
-16.700000762939453,14.399999618530273,-47.68880872902713
-16.700000762939453,14.300000190734863,-43.84782906263018
-16.700000762939453,14.199999809265137,-37.76344754143463
-16.700000762939453,14.100000381469727,-179.9354343955606
-16.700000762939453,14.0,-119.62076190201583
-16.700000762939453,13.899999618530273,-5.209810215582024
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,-53.222036818288075
-16.700000762939453,13.0,-201.50749222933587
-16.700000762939453,12.899999618530273,-234.3342871948164
-16.700000762939453,12.800000190734863,-161.92558920810097
-16.700000762939453,12.699999809265137,-23.355844660377784
-16.700000762939453,12.600000381469727,-11.610015216975398
-16.700000762939453,12.5,-0.6209916575171519
-16.700000762939453,12.399999618530273,-0.09315447671724542
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,-13.06277747448732
-16.600000381469727,15.5,-38.86904444614902
-16.600000381469727,15.399999618530273,-33.2669526704272
-16.600000381469727,15.300000190734863,-33.474774203168494
-16.600000381469727,15.199999809265137,-38.897602434646814
-16.600000381469727,15.100000381469727,-41.567304012709826
-16.600000381469727,15.0,-59.26570476004963
-16.600000381469727,14.899999618530273,-67.8557963852906
-16.600000381469727,14.800000190734863,-69.98757416547477
-16.600000381469727,14.699999809265137,-56.384099807845786
-16.600000381469727,14.600000381469727,-55.609420346061654
-16.600000381469727,14.5,-54.32253918720852
-16.600000381469727,14.399999618530273,-46.522012326917206
-16.600000381469727,14.300000190734863,-40.321070243653764
-16.600000381469727,14.199999809265137,-293.0706573719011
-16.600000381469727,14.100000381469727,-382.82804430905617
-16.600000381469727,14.0,-383.4515121968793
-16.600000381469727,13.899999618530273,-25.39711387808427
-16.600000381469727,13.800000190734863,-8.597803968856624
-16.600000381469727,13.699999809265137,6.498853174388842
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,-67.04853803168362
-16.600000381469727,13.0,-117.75847603667921
-16.600000381469727,12.899999618530273,-178.1842168166163
-16.600000381469727,12.800000190734863,-229.53494644463626
-16.600000381469727,12.699999809265137,-94.0898611571547
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,-4.085166383011938
-16.600000381469727,12.399999618530273,-3.7856095875979463
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,-13.64684767161998
-16.5,15.699999809265137,-23.12307821798811
-16.5,15.600000381469727,-36.13308833993722
-16.5,15.5,-42.17642053567002
-16.5,15.399999618530273,-42.67354021026907
-16.5,15.300000190734863,-42.52863775187302
-16.5,15.199999809265137,-38.05231876204763
-16.5,15.100000381469727,-39.69990124078916
-16.5,15.0,-60.717813215149334
-16.5,14.899999618530273,-61.52724549693431
-16.5,14.800000190734863,-63.9259662810108
-16.5,14.699999809265137,-62.152601003226266
-16.5,14.600000381469727,-59.911515558273265
-16.5,14.5,-58.00758298799866
-16.5,14.399999618530273,-42.44028498112186
-16.5,14.300000190734863,-77.33809549255704
-16.5,14.199999809265137,-390.85081782651025
-16.5,14.100000381469727,-323.0138223509739
-16.5,14.0,-177.9141894244949
-16.5,13.899999618530273,-264.6139236984243
-16.5,13.800000190734863,-34.50853202061978
-16.5,13.699999809265137,-9.446998275649321
-16.5,13.600000381469727,-7.795015527777309
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,-69.52580888725959
-16.5,13.0,-63.67387602431131
-16.5,12.899999618530273,-88.56398031312847
-16.5,12.800000190734863,-82.36389984145353
-16.5,12.699999809265137,-58.995652669460696
-16.5,12.600000381469727,3.496551732212538
-16.5,12.5,-2.5717284371767164
-16.5,12.399999618530273,-3.893791304452293
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,-14.59248102925909
-16.399999618530273,16.100000381469727,-21.16679627837334
-16.399999618530273,16.0,-23.656404855819176
-16.399999618530273,15.899999618530273,-27.4524376030661
-16.399999618530273,15.800000190734863,-31.17032945047447
-16.399999618530273,15.699999809265137,-48.8492030031652
-16.399999618530273,15.600000381469727,-52.475575632853634
-16.399999618530273,15.5,-56.08246525313743
-16.399999618530273,15.399999618530273,-48.42438027350252
-16.399999618530273,15.300000190734863,-51.36560788266084
-16.399999618530273,15.199999809265137,-41.8236836955694
-16.399999618530273,15.100000381469727,-40.27202703900923
-16.399999618530273,15.0,-61.44770632141487
-16.399999618530273,14.899999618530273,-63.60603756201348
-16.399999618530273,14.800000190734863,-65.31347537368049
-16.399999618530273,14.699999809265137,-64.96995609295772
-16.399999618530273,14.600000381469727,-62.51268497620998
-16.399999618530273,14.5,-61.12739602044053
-16.399999618530273,14.399999618530273,-44.57680343945526
-16.399999618530273,14.300000190734863,-50.42451953483254
-16.399999618530273,14.199999809265137,-210.08523509289302
-16.399999618530273,14.100000381469727,-163.73014038674364
-16.399999618530273,14.0,-72.05628666645686
-16.399999618530273,13.899999618530273,-92.55035692692286
-16.399999618530273,13.800000190734863,-69.16376591141187
-16.399999618530273,13.699999809265137,-35.60025064620049
-16.399999618530273,13.600000381469727,-25.705212900819106
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,-68.91081754062327
-16.399999618530273,13.0,-58.979063836421574
-16.399999618530273,12.899999618530273,-74.05360137265927
-16.399999618530273,12.800000190734863,-55.790130086036584
-16.399999618530273,12.699999809265137,-22.26909262615459
-16.399999618530273,12.600000381469727,-13.38591674074928
-16.399999618530273,12.5,-11.201215455561055
-16.399999618530273,12.399999618530273,-14.136512717297592
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,-38.05718979729221
-16.299999237060547,16.299999237060547,-27.332834464783843
-16.299999237060547,16.200000762939453,-33.42165073009066
-16.299999237060547,16.100000381469727,-39.67794456316685
-16.299999237060547,16.0,-45.12901424611145
-16.299999237060547,15.899999618530273,-49.73107657381914
-16.299999237060547,15.800000190734863,-61.72765452731235
-16.299999237060547,15.699999809265137,-64.76481928125642
-16.299999237060547,15.600000381469727,-66.86627531698429
-16.299999237060547,15.5,-66.63782716033549
-16.299999237060547,15.399999618530273,-64.72212611021001
-16.299999237060547,15.300000190734863,-62.45701352553431
-16.299999237060547,15.199999809265137,-61.4053059021048
-16.299999237060547,15.100000381469727,-63.279323408428695
-16.299999237060547,15.0,-63.53975596256004
-16.299999237060547,14.899999618530273,-64.84374766723434
-16.299999237060547,14.800000190734863,-64.94498499653673
-16.299999237060547,14.699999809265137,-63.86454018906397
-16.299999237060547,14.600000381469727,-62.17248523713886
-16.299999237060547,14.5,-62.96361005583174
-16.299999237060547,14.399999618530273,-51.00107584232933
-16.299999237060547,14.300000190734863,-51.528896766231924
-16.299999237060547,14.199999809265137,-155.02209307244084
-16.299999237060547,14.100000381469727,-113.16563051615833
-16.299999237060547,14.0,-75.43431838592443
-16.299999237060547,13.899999618530273,-68.87705496396285
-16.299999237060547,13.800000190734863,-66.93188877968106
-16.299999237060547,13.699999809265137,-67.86576073664082
-16.299999237060547,13.600000381469727,-67.79170352718558
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,-69.05032313219056
-16.299999237060547,13.0,-59.39864422843368
-16.299999237060547,12.899999618530273,-54.9455164219803
-16.299999237060547,12.800000190734863,-51.17803508550094
-16.299999237060547,12.699999809265137,-37.53178801510296
-16.299999237060547,12.600000381469727,-52.17594510520837
-16.299999237060547,12.5,-41.99707860073397
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,-83.98461546522799
-16.200000762939453,16.399999618530273,-157.53700195429832
-16.200000762939453,16.299999237060547,-41.266957915952545
-16.200000762939453,16.200000762939453,-40.64797912728963
-16.200000762939453,16.100000381469727,-48.28235393272497
-16.200000762939453,16.0,-57.824130601337174
-16.200000762939453,15.899999618530273,-60.879036499296845
-16.200000762939453,15.800000190734863,-64.95759792890473
-16.200000762939453,15.699999809265137,-67.59178723833492
-16.200000762939453,15.600000381469727,-67.04846114777695
-16.200000762939453,15.5,-69.98499370531144
-16.200000762939453,15.399999618530273,-68.14898688912595
-16.200000762939453,15.300000190734863,-62.39462228323703
-16.200000762939453,15.199999809265137,-62.4513111110322
-16.200000762939453,15.100000381469727,-63.98709870403357
-16.200000762939453,15.0,-64.88281742359939
-16.200000762939453,14.899999618530273,-64.44846947261178
-16.200000762939453,14.800000190734863,-64.76752402569639
-16.200000762939453,14.699999809265137,-63.195151149051185
-16.200000762939453,14.600000381469727,-61.632765981658395
-16.200000762939453,14.5,-62.63207274733958
-16.200000762939453,14.399999618530273,-53.03495711662015
-16.200000762939453,14.300000190734863,-50.10006708253263
-16.200000762939453,14.199999809265137,-138.61173825734102
-16.200000762939453,14.100000381469727,-97.93997279583687
-16.200000762939453,14.0,-82.4590097804865
-16.200000762939453,13.899999618530273,-71.14835526592117
-16.200000762939453,13.800000190734863,-71.3125319545083
-16.200000762939453,13.699999809265137,-74.54018954637559
-16.200000762939453,13.600000381469727,-71.87336427947167
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,-71.3829146885065
-16.200000762939453,13.0,-51.53722479220005
-16.200000762939453,12.899999618530273,-44.678459363200204
-16.200000762939453,12.800000190734863,-46.06807859006096
-16.200000762939453,12.699999809265137,-50.51046667221169
-16.200000762939453,12.600000381469727,-77.59276488494731
-16.200000762939453,12.5,-58.81024004944982
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,-45.07743776212445
-16.100000381469727,16.399999618530273,-38.64578719719701
-16.100000381469727,16.299999237060547,-43.215285951875586
-16.100000381469727,16.200000762939453,-40.824624116755174
-16.100000381469727,16.100000381469727,-51.47783504267258
-16.100000381469727,16.0,-61.762100259020855
-16.100000381469727,15.899999618530273,-65.80150664623329
-16.100000381469727,15.800000190734863,-66.5273178679125
-16.100000381469727,15.699999809265137,-68.25302540945424
-16.100000381469727,15.600000381469727,-68.3200625591285
-16.100000381469727,15.5,-68.39924295382781
-16.100000381469727,15.399999618530273,-63.737413883922244
-16.100000381469727,15.300000190734863,-62.42823298054026
-16.100000381469727,15.199999809265137,-62.932100249257786
-16.100000381469727,15.100000381469727,-65.31004481407535
-16.100000381469727,15.0,-64.96053173655213
-16.100000381469727,14.899999618530273,-64.55411215753054
-16.100000381469727,14.800000190734863,-64.3569223036771
-16.100000381469727,14.699999809265137,-63.39869854841362
-16.100000381469727,14.600000381469727,-64.03609851103312
-16.100000381469727,14.5,-64.3629351217927
-16.100000381469727,14.399999618530273,-50.667490528664416
-16.100000381469727,14.300000190734863,-48.00045095247958
-16.100000381469727,14.199999809265137,-81.56854272753253
-16.100000381469727,14.100000381469727,-155.0450289593823
-16.100000381469727,14.0,-76.56628223293728
-16.100000381469727,13.899999618530273,-70.55610340635491
-16.100000381469727,13.800000190734863,-71.23010337845716
-16.100000381469727,13.699999809265137,-83.62593017245962
-16.100000381469727,13.600000381469727,-87.00698900392865
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,-74.3981130784814
-16.100000381469727,13.0,-54.04081677705199
-16.100000381469727,12.899999618530273,-45.40005292809701
-16.100000381469727,12.800000190734863,-54.007694038944464
-16.100000381469727,12.699999809265137,-74.5688323396339
-16.100000381469727,12.600000381469727,-102.96132223384325
-16.100000381469727,12.5,-38.03861581973092
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,-91.50618071549763
-16.0,16.399999618530273,-40.408128016582125
-16.0,16.299999237060547,-43.640555409851714
-16.0,16.200000762939453,-47.17638527483953
-16.0,16.100000381469727,-110.25291329535352
-16.0,16.0,-76.43734508262594
-16.0,15.899999618530273,-65.65128036427893
-16.0,15.800000190734863,-71.53218728107706
-16.0,15.699999809265137,-71.49966462607756
-16.0,15.600000381469727,-70.76121646590875
-16.0,15.5,-69.14528659750735
-16.0,15.399999618530273,-66.22798998961719
-16.0,15.300000190734863,-63.342258872718304
-16.0,15.199999809265137,-64.40867744540961
-16.0,15.100000381469727,-65.59869638385595
-16.0,15.0,-64.86380778443501
-16.0,14.899999618530273,-64.18392383175865
-16.0,14.800000190734863,-63.629938000759296
-16.0,14.699999809265137,-64.68801459158152
-16.0,14.600000381469727,-64.84797543746072
-16.0,14.5,-63.89777012086029
-16.0,14.399999618530273,-50.03316775022387
-16.0,14.300000190734863,-46.146278236472995
-16.0,14.199999809265137,-68.82735135353033
-16.0,14.100000381469727,-107.56123920755289
-16.0,14.0,-71.4468844487269
-16.0,13.899999618530273,-69.45773392902055
-16.0,13.800000190734863,-77.49476714943165
-16.0,13.699999809265137,-85.31005020820243
-16.0,13.600000381469727,-90.24587353112679
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,-59.045526045894576
-16.0,13.0,-50.73383225225359
-16.0,12.899999618530273,-61.94404799207143
-16.0,12.800000190734863,-66.06505967228475
-16.0,12.699999809265137,-81.08785079378106
-16.0,12.600000381469727,-112.15722338200646
-16.0,12.5,-26.46010296760801
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,-75.65634416899746
-15.899999618530273,16.399999618530273,-57.90807052948935
-15.899999618530273,16.299999237060547,-246.50185634327556
-15.899999618530273,16.200000762939453,-381.57562881216825
-15.899999618530273,16.100000381469727,-261.5008766247128
-15.899999618530273,16.0,-211.25754224585995
-15.899999618530273,15.899999618530273,-216.8609788998664
-15.899999618530273,15.800000190734863,-69.08338531849736
-15.899999618530273,15.699999809265137,-72.88971939665817
-15.899999618530273,15.600000381469727,-72.41358622216882
-15.899999618530273,15.5,-69.55067195248793
-15.899999618530273,15.399999618530273,-67.00163444079254
-15.899999618530273,15.300000190734863,-66.0036456280557
-15.899999618530273,15.199999809265137,-65.7284836968308
-15.899999618530273,15.100000381469727,-65.702909784273
-15.899999618530273,15.0,-64.21027807836558
-15.899999618530273,14.899999618530273,-62.69858504628593
-15.899999618530273,14.800000190734863,-63.736724715298635
-15.899999618530273,14.699999809265137,-65.4885246057969
-15.899999618530273,14.600000381469727,-65.94608689323184
-15.899999618530273,14.5,-65.83504765155209
-15.899999618530273,14.399999618530273,-51.79251593759756
-15.899999618530273,14.300000190734863,-50.32695781246588
-15.899999618530273,14.199999809265137,-63.58185197980612
-15.899999618530273,14.100000381469727,-100.601010581727
-15.899999618530273,14.0,-72.13835684759664
-15.899999618530273,13.899999618530273,-83.72011404588221
-15.899999618530273,13.800000190734863,-89.98421466768218
-15.899999618530273,13.699999809265137,-97.85217002729115
-15.899999618530273,13.600000381469727,-95.24370668575017
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,-53.27909743043699
-15.899999618530273,13.0,-61.3541224703755
-15.899999618530273,12.899999618530273,-88.78433744805022
-15.899999618530273,12.800000190734863,-61.64742035399422
-15.899999618530273,12.699999809265137,-63.56205026307873
-15.899999618530273,12.600000381469727,-67.38912153491628
-15.899999618530273,12.5,-32.86220161114261
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,-62.52178925493615
-15.800000190734863,16.399999618530273,-283.995405946504
-15.800000190734863,16.299999237060547,-475.660058679145
-15.800000190734863,16.200000762939453,-319.97161343179863
-15.800000190734863,16.100000381469727,-72.5023957491425
-15.800000190734863,16.0,-57.94544547055813
-15.800000190734863,15.899999618530273,-84.08108844644093
-15.800000190734863,15.800000190734863,-64.47876117195375
-15.800000190734863,15.699999809265137,-67.53664199004257
-15.800000190734863,15.600000381469727,-70.19389403755693
-15.800000190734863,15.5,-70.36328459545669
-15.800000190734863,15.399999618530273,-68.31237143867887
-15.800000190734863,15.300000190734863,-66.8612433426
-15.800000190734863,15.199999809265137,-66.18719054013624
-15.800000190734863,15.100000381469727,-65.3732014529032
-15.800000190734863,15.0,-63.99792381385984
-15.800000190734863,14.899999618530273,-62.853491024757545
-15.800000190734863,14.800000190734863,-63.66643520742252
-15.800000190734863,14.699999809265137,-65.2134788952456
-15.800000190734863,14.600000381469727,-67.9705732055424
-15.800000190734863,14.5,-66.0946046934938
-15.800000190734863,14.399999618530273,-60.791592336554345
-15.800000190734863,14.300000190734863,-58.39722342688333
-15.800000190734863,14.199999809265137,-55.20301440919383
-15.800000190734863,14.100000381469727,-67.55597616687407
-15.800000190734863,14.0,-77.00774893890144
-15.800000190734863,13.899999618530273,-81.639670388931
-15.800000190734863,13.800000190734863,-91.72036481934566
-15.800000190734863,13.699999809265137,-134.782111917662
