longitude,latitude,evspsbl
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,39.52521228518725
-16.700000762939453,15.300000190734863,22.222572500575893
-16.700000762939453,15.199999809265137,22.93645370353144
-16.700000762939453,15.100000381469727,23.94198509469254
-16.700000762939453,15.0,37.92914368687525
-16.700000762939453,14.899999618530273,54.564771181491324
-16.700000762939453,14.800000190734863,57.71963707650434
-16.700000762939453,14.699999809265137,52.41954117851026
-16.700000762939453,14.600000381469727,44.99383929086497
-16.700000762939453,14.5,38.363865842913924
-16.700000762939453,14.399999618530273,36.07802444587651
-16.700000762939453,14.300000190734863,32.62512416781237
-16.700000762939453,14.199999809265137,31.305300102368108
-16.700000762939453,14.100000381469727,101.04836571749593
-16.700000762939453,14.0,116.64124429579942
-16.700000762939453,13.899999618530273,34.22262326749558
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,68.07574510014615
-16.700000762939453,13.0,113.66031747664783
-16.700000762939453,12.899999618530273,130.3159614126355
-16.700000762939453,12.800000190734863,95.73296597058197
-16.700000762939453,12.699999809265137,48.13872244249046
-16.700000762939453,12.600000381469727,46.77804583351599
-16.700000762939453,12.5,48.679980346542834
-16.700000762939453,12.399999618530273,49.484832758308585
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,19.20430553072549
-16.600000381469727,15.5,26.48391537122643
-16.600000381469727,15.399999618530273,22.357489098962333
-16.600000381469727,15.300000190734863,24.018774176586845
-16.600000381469727,15.199999809265137,22.9109822630964
-16.600000381469727,15.100000381469727,27.957672134841687
-16.600000381469727,15.0,37.92572403328461
-16.600000381469727,14.899999618530273,50.46841056905191
-16.600000381469727,14.800000190734863,53.253401298006
-16.600000381469727,14.699999809265137,44.15076177691611
-16.600000381469727,14.600000381469727,43.12136766723148
-16.600000381469727,14.5,35.906225291807345
-16.600000381469727,14.399999618530273,37.0463267501342
-16.600000381469727,14.300000190734863,35.538327051203794
-16.600000381469727,14.199999809265137,146.33459475780182
-16.600000381469727,14.100000381469727,196.91655966746907
-16.600000381469727,14.0,208.3897489198214
-16.600000381469727,13.899999618530273,31.071036272544575
-16.600000381469727,13.800000190734863,46.19808347508206
-16.600000381469727,13.699999809265137,65.96045052470868
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,67.91690403642178
-16.600000381469727,13.0,93.73512241767003
-16.600000381469727,12.899999618530273,111.9166087301669
-16.600000381469727,12.800000190734863,130.80336323606866
-16.600000381469727,12.699999809265137,88.51139219735842
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,39.594600964117035
-16.600000381469727,12.399999618530273,41.227013387094416
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,21.954200304197172
-16.5,15.699999809265137,20.94154441993254
-16.5,15.600000381469727,18.429002428087017
-16.5,15.5,19.11075670959403
-16.5,15.399999618530273,21.52635388150503
-16.5,15.300000190734863,22.559333704569923
-16.5,15.199999809265137,26.15031280293323
-16.5,15.100000381469727,29.703185927032678
-16.5,15.0,38.21638620964819
-16.5,14.899999618530273,48.90605964333679
-16.5,14.800000190734863,51.12269890894697
-16.5,14.699999809265137,43.34001495367903
-16.5,14.600000381469727,41.95385148575775
-16.5,14.5,37.662622784179575
-16.5,14.399999618530273,38.969754284870646
-16.5,14.300000190734863,45.98088971534605
-16.5,14.199999809265137,218.72196500049404
-16.5,14.100000381469727,164.415526623633
-16.5,14.0,93.15141800930553
-16.5,13.899999618530273,146.19304658579335
-16.5,13.800000190734863,43.85977814958369
-16.5,13.699999809265137,37.436892690079844
-16.5,13.600000381469727,35.064885921386804
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,67.97768895677962
-16.5,13.0,59.48650893435331
-16.5,12.899999618530273,79.9163230221202
-16.5,12.800000190734863,68.43222837574979
-16.5,12.699999809265137,73.25089334673248
-16.5,12.600000381469727,65.70951557565058
-16.5,12.5,41.1704535894188
-16.5,12.399999618530273,35.98509962434912
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,24.05120132226864
-16.399999618530273,16.100000381469727,20.380229227969295
-16.399999618530273,16.0,14.068608381598096
-16.399999618530273,15.899999618530273,13.26962592352237
-16.399999618530273,15.800000190734863,13.022654742703793
-16.399999618530273,15.699999809265137,19.04329752780245
-16.399999618530273,15.600000381469727,19.71156929583418
-16.399999618530273,15.5,21.442773180152955
-16.399999618530273,15.399999618530273,22.141675084337834
-16.399999618530273,15.300000190734863,25.062529449313047
-16.399999618530273,15.199999809265137,26.462186056058442
-16.399999618530273,15.100000381469727,30.439035012595355
-16.399999618530273,15.0,38.539973060408556
-16.399999618530273,14.899999618530273,47.067907759283855
-16.399999618530273,14.800000190734863,48.77827982352784
-16.399999618530273,14.699999809265137,49.690248487234726
-16.399999618530273,14.600000381469727,45.84522714220287
-16.399999618530273,14.5,40.11816472331361
-16.399999618530273,14.399999618530273,40.704521222913286
-16.399999618530273,14.300000190734863,37.71410836165535
-16.399999618530273,14.199999809265137,106.45351102445477
-16.399999618530273,14.100000381469727,80.38022990651928
-16.399999618530273,14.0,44.62497642266453
-16.399999618530273,13.899999618530273,52.40309011136935
-16.399999618530273,13.800000190734863,46.62601958552352
-16.399999618530273,13.699999809265137,34.614842895436254
-16.399999618530273,13.600000381469727,33.73229126010938
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,63.368617114222275
-16.399999618530273,13.0,55.50618714517293
-16.399999618530273,12.899999618530273,74.79058550138882
-16.399999618530273,12.800000190734863,58.01515723912212
-16.399999618530273,12.699999809265137,50.707257764592214
-16.399999618530273,12.600000381469727,60.76994262415383
-16.399999618530273,12.5,44.44145470462354
-16.399999618530273,12.399999618530273,35.85715394429042
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,29.08766034477179
-16.299999237060547,16.299999237060547,20.00052949240103
-16.299999237060547,16.200000762939453,16.64995370811178
-16.299999237060547,16.100000381469727,17.56646958684709
-16.299999237060547,16.0,16.491354437661073
-16.299999237060547,15.899999618530273,18.162414284728243
-16.299999237060547,15.800000190734863,24.176949381104635
-16.299999237060547,15.699999809265137,19.265085546457044
-16.299999237060547,15.600000381469727,19.466240409788412
-16.299999237060547,15.5,25.66870859063252
-16.299999237060547,15.399999618530273,32.82455999837856
-16.299999237060547,15.300000190734863,31.2935692859225
-16.299999237060547,15.199999809265137,31.955153482606192
-16.299999237060547,15.100000381469727,36.710329717702905
-16.299999237060547,15.0,41.62889877580278
-16.299999237060547,14.899999618530273,45.40698865762823
-16.299999237060547,14.800000190734863,47.490362686042374
-16.299999237060547,14.699999809265137,49.533179072904375
-16.299999237060547,14.600000381469727,48.23304681548609
-16.299999237060547,14.5,41.27461196267967
-16.299999237060547,14.399999618530273,41.46688430782791
-16.299999237060547,14.300000190734863,44.10339964999906
-16.299999237060547,14.199999809265137,76.11009032314485
-16.299999237060547,14.100000381469727,54.369718903886906
-16.299999237060547,14.0,51.15886760152239
-16.299999237060547,13.899999618530273,46.53607150367134
-16.299999237060547,13.800000190734863,49.66408848152207
-16.299999237060547,13.699999809265137,55.46571292163526
-16.299999237060547,13.600000381469727,50.51597010613432
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,64.85324558556135
-16.299999237060547,13.0,57.827397062682394
-16.299999237060547,12.899999618530273,60.08361213622845
-16.299999237060547,12.800000190734863,61.443425523860355
-16.299999237060547,12.699999809265137,70.75452056665358
-16.299999237060547,12.600000381469727,100.58550131812751
-16.299999237060547,12.5,48.533657730385016
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,37.9273389852726
-16.200000762939453,16.399999618530273,70.60432633604876
-16.200000762939453,16.299999237060547,18.603158838070982
-16.200000762939453,16.200000762939453,19.250584965482886
-16.200000762939453,16.100000381469727,18.202448138714686
-16.200000762939453,16.0,18.92316952905429
-16.200000762939453,15.899999618530273,16.356449929653166
-16.200000762939453,15.800000190734863,15.879144063947109
-16.200000762939453,15.699999809265137,17.49660972271974
-16.200000762939453,15.600000381469727,22.691269893183545
-16.200000762939453,15.5,33.04673898969415
-16.200000762939453,15.399999618530273,33.57237446908911
-16.200000762939453,15.300000190734863,31.801088183971302
-16.200000762939453,15.199999809265137,32.98001384134483
-16.200000762939453,15.100000381469727,35.994454489821635
-16.200000762939453,15.0,41.986608172345484
-16.200000762939453,14.899999618530273,44.46366806811909
-16.200000762939453,14.800000190734863,46.6229192811623
-16.200000762939453,14.699999809265137,43.74011922024869
-16.200000762939453,14.600000381469727,46.975932264329685
-16.200000762939453,14.5,44.66474451162793
-16.200000762939453,14.399999618530273,41.92375560383283
-16.200000762939453,14.300000190734863,43.79099766068083
-16.200000762939453,14.199999809265137,67.50489522668693
-16.200000762939453,14.100000381469727,54.6574702844988
-16.200000762939453,14.0,50.41502316133074
-16.200000762939453,13.899999618530273,45.08534249275192
-16.200000762939453,13.800000190734863,50.87084569439594
-16.200000762939453,13.699999809265137,57.09943151805362
-16.200000762939453,13.600000381469727,58.12562699454793
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,66.61018769231862
-16.200000762939453,13.0,57.44674431134558
-16.200000762939453,12.899999618530273,55.31812053559702
-16.200000762939453,12.800000190734863,58.47165279945477
-16.200000762939453,12.699999809265137,67.18209330508739
-16.200000762939453,12.600000381469727,107.07581332254449
-16.200000762939453,12.5,63.49138623463523
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,17.4456574648662
-16.100000381469727,16.399999618530273,14.290275837599069
-16.100000381469727,16.299999237060547,14.447237529505372
-16.100000381469727,16.200000762939453,11.741616537788474
-16.100000381469727,16.100000381469727,13.799730741994836
-16.100000381469727,16.0,14.623027122877346
-16.100000381469727,15.899999618530273,14.394066372004914
-16.100000381469727,15.800000190734863,14.107914919471511
-16.100000381469727,15.699999809265137,19.533596063835404
-16.100000381469727,15.600000381469727,25.2817682207006
-16.100000381469727,15.5,29.35556540465919
-16.100000381469727,15.399999618530273,31.690672835464227
-16.100000381469727,15.300000190734863,31.29264782278497
-16.100000381469727,15.199999809265137,33.88226779856171
-16.100000381469727,15.100000381469727,38.71122000137734
-16.100000381469727,15.0,42.0325796352293
-16.100000381469727,14.899999618530273,44.80242293576839
-16.100000381469727,14.800000190734863,46.07160168872957
-16.100000381469727,14.699999809265137,47.83336899817937
-16.100000381469727,14.600000381469727,52.11654979089843
-16.100000381469727,14.5,49.34969320515415
-16.100000381469727,14.399999618530273,41.038436303997514
-16.100000381469727,14.300000190734863,43.21025327119571
-16.100000381469727,14.199999809265137,52.71861620964381
-16.100000381469727,14.100000381469727,71.85242571555261
-16.100000381469727,14.0,46.0551911062235
-16.100000381469727,13.899999618530273,44.51934331444886
-16.100000381469727,13.800000190734863,48.81325191824919
-16.100000381469727,13.699999809265137,56.57916440882468
-16.100000381469727,13.600000381469727,61.71282149320302
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,80.87954423288693
-16.100000381469727,13.0,71.66785660930475
-16.100000381469727,12.899999618530273,60.08298136270139
-16.100000381469727,12.800000190734863,62.30759633740297
-16.100000381469727,12.699999809265137,88.99933206253866
-16.100000381469727,12.600000381469727,84.3044246135754
-16.100000381469727,12.5,55.96335855887071
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,29.98356851271609
-16.0,16.399999618530273,10.728718307608602
-16.0,16.299999237060547,11.43049852943372
-16.0,16.200000762939453,13.026096479517548
-16.0,16.100000381469727,41.04625445087231
-16.0,16.0,30.332784703424352
-16.0,15.899999618530273,14.65057393673493
-16.0,15.800000190734863,11.86611420773923
-16.0,15.699999809265137,17.8376391897053
-16.0,15.600000381469727,21.472246819140565
-16.0,15.5,25.943881550534883
-16.0,15.399999618530273,30.073139157525475
-16.0,15.300000190734863,28.23915006016375
-16.0,15.199999809265137,31.561834046313265
-16.0,15.100000381469727,38.52856954715554
-16.0,15.0,42.05204350434059
-16.0,14.899999618530273,44.50744352897755
-16.0,14.800000190734863,44.54059023780718
-16.0,14.699999809265137,47.22985191408884
-16.0,14.600000381469727,50.538731455694176
-16.0,14.5,51.47019179983192
-16.0,14.399999618530273,40.84804895982944
-16.0,14.300000190734863,42.18013518070035
-16.0,14.199999809265137,47.86763765355869
-16.0,14.100000381469727,52.436042902415466
-16.0,14.0,43.62022235821166
-16.0,13.899999618530273,45.41638959045417
-16.0,13.800000190734863,47.58730779678558
-16.0,13.699999809265137,55.38926368706666
-16.0,13.600000381469727,59.80558985701418
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,74.78622313247331
-16.0,13.0,74.04915123209821
-16.0,12.899999618530273,87.70596345259719
-16.0,12.800000190734863,84.47628979375452
-16.0,12.699999809265137,99.30814196801316
-16.0,12.600000381469727,107.41111050136658
-16.0,12.5,61.040837744564215
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,27.354778750007654
-15.899999618530273,16.399999618530273,14.718967168419255
-15.899999618530273,16.299999237060547,109.29366342900579
-15.899999618530273,16.200000762939453,219.61648065577435
-15.899999618530273,16.100000381469727,114.01749735809233
-15.899999618530273,16.0,79.71873140970831
-15.899999618530273,15.899999618530273,117.69261099043604
-15.899999618530273,15.800000190734863,18.753047516340814
-15.899999618530273,15.699999809265137,13.207395688464516
-15.899999618530273,15.600000381469727,17.022598261071664
-15.899999618530273,15.5,22.076099392296214
-15.899999618530273,15.399999618530273,27.7783120218524
-15.899999618530273,15.300000190734863,25.186091312832332
-15.899999618530273,15.199999809265137,30.25867729232789
-15.899999618530273,15.100000381469727,36.558294247554954
-15.899999618530273,15.0,41.67415181875373
-15.899999618530273,14.899999618530273,43.31848066965762
-15.899999618530273,14.800000190734863,44.03994706904689
-15.899999618530273,14.699999809265137,46.647504481173996
-15.899999618530273,14.600000381469727,50.18133820425169
-15.899999618530273,14.5,50.6251884792963
-15.899999618530273,14.399999618530273,43.41968362359137
-15.899999618530273,14.300000190734863,43.04820965785973
-15.899999618530273,14.199999809265137,49.30061636453786
-15.899999618530273,14.100000381469727,57.858323386700874
-15.899999618530273,14.0,47.113471245771734
-15.899999618530273,13.899999618530273,48.42241448406702
-15.899999618530273,13.800000190734863,51.66059035111857
-15.899999618530273,13.699999809265137,56.31858415508384
-15.899999618530273,13.600000381469727,61.087808889620305
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,70.66866840707462
-15.899999618530273,13.0,81.48350657260585
-15.899999618530273,12.899999618530273,93.72946199939497
-15.899999618530273,12.800000190734863,82.87619316059136
-15.899999618530273,12.699999809265137,79.52194899137521
-15.899999618530273,12.600000381469727,86.06280767340684
-15.899999618530273,12.5,59.282175683084915
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,21.454822890671466
-15.800000190734863,16.399999618530273,140.11999012063848
-15.800000190734863,16.299999237060547,263.65222934498104
-15.800000190734863,16.200000762939453,161.2094572576408
-15.800000190734863,16.100000381469727,18.460173159258716
-15.800000190734863,16.0,12.326487410472993
-15.800000190734863,15.899999618530273,23.716595341262916
-15.800000190734863,15.800000190734863,18.546041320138215
-15.800000190734863,15.699999809265137,10.393819918746232
-15.800000190734863,15.600000381469727,14.691727418126447
-15.800000190734863,15.5,18.541967722593796
-15.800000190734863,15.399999618530273,24.5113098495616
-15.800000190734863,15.300000190734863,24.095194166180534
-15.800000190734863,15.199999809265137,29.335489012613323
-15.800000190734863,15.100000381469727,33.73244477492034
-15.800000190734863,15.0,40.04231969773468
-15.800000190734863,14.899999618530273,41.95144865702679
-15.800000190734863,14.800000190734863,42.295651086173905
-15.800000190734863,14.699999809265137,43.703294064417946
-15.800000190734863,14.600000381469727,46.646770816706805
-15.800000190734863,14.5,51.11900036293872
-15.800000190734863,14.399999618530273,44.280726867154954
-15.800000190734863,14.300000190734863,45.12087961394917
-15.800000190734863,14.199999809265137,48.553912734291714
-15.800000190734863,14.100000381469727,50.325139481514725
-15.800000190734863,14.0,48.833775732819845
-15.800000190734863,13.899999618530273,49.221452106059076
-15.800000190734863,13.800000190734863,53.48656889717745
-15.800000190734863,13.699999809265137,69.9920964771893
-15.800000190734863,13.600000381469727,79.70564538097028
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,64.43952173855803
-15.800000190734863,13.199999809265137,58.71591688237811
-15.800000190734863,13.100000381469727,68.05860406309955
-15.800000190734863,13.0,77.98127825500819
-15.800000190734863,12.899999618530273,88.86838643584053
-15.800000190734863,12.800000190734863,78.98952543285736
-15.800000190734863,12.699999809265137,74.5371856135788
-15.800000190734863,12.600000381469727,121.7193897764347
-15.800000190734863,12.5,49.82611031704323
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,24.121192425751957
