longitude,latitude,evspsbl
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,334.55907845962327
-16.700000762939453,15.300000190734863,242.64823305331652
-16.700000762939453,15.199999809265137,264.9753411468133
-16.700000762939453,15.100000381469727,289.0895824925773
-16.700000762939453,15.0,312.4143670251414
-16.700000762939453,14.899999618530273,331.55598731102964
-16.700000762939453,14.800000190734863,356.8715859811829
-16.700000762939453,14.699999809265137,357.82378660189
-16.700000762939453,14.600000381469727,344.9913738841964
-16.700000762939453,14.5,361.0773187940081
-16.700000762939453,14.399999618530273,383.7851127621165
-16.700000762939453,14.300000190734863,412.3240489636714
-16.700000762939453,14.199999809265137,450.0644088656508
-16.700000762939453,14.100000381469727,820.0652871238146
-16.700000762939453,14.0,1237.720964534916
-16.700000762939453,13.899999618530273,596.0009152278236
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,798.2455557231237
-16.700000762939453,13.0,1112.5593009634135
-16.700000762939453,12.899999618530273,1166.3264165545763
-16.700000762939453,12.800000190734863,985.3603008098264
-16.700000762939453,12.699999809265137,929.7686529227541
-16.700000762939453,12.600000381469727,1159.117035299098
-16.700000762939453,12.5,1187.4530412795154
-16.700000762939453,12.399999618530273,1124.2916220165837
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,250.6920837599327
-16.600000381469727,15.5,288.90688613007273
-16.600000381469727,15.399999618530273,245.793738147777
-16.600000381469727,15.300000190734863,262.1478535853151
-16.600000381469727,15.199999809265137,281.7236781536875
-16.600000381469727,15.100000381469727,306.2031487736764
-16.600000381469727,15.0,316.8507375500246
-16.600000381469727,14.899999618530273,332.44876037604377
-16.600000381469727,14.800000190734863,351.8218395720744
-16.600000381469727,14.699999809265137,340.038896874284
-16.600000381469727,14.600000381469727,348.71050559259476
-16.600000381469727,14.5,363.5173979735731
-16.600000381469727,14.399999618530273,393.59167970092216
-16.600000381469727,14.300000190734863,460.9380025747982
-16.600000381469727,14.199999809265137,970.8083504905331
-16.600000381469727,14.100000381469727,1135.0065709300366
-16.600000381469727,14.0,1175.898628836093
-16.600000381469727,13.899999618530273,779.4958723619562
-16.600000381469727,13.800000190734863,1162.7822718058073
-16.600000381469727,13.699999809265137,1284.7882434772646
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,780.5219757508451
-16.600000381469727,13.0,973.249261447595
-16.600000381469727,12.899999618530273,1100.5475899031035
-16.600000381469727,12.800000190734863,1184.101792982669
-16.600000381469727,12.699999809265137,1268.131322576615
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,852.8207830217883
-16.600000381469727,12.399999618530273,879.7168532744204
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,311.96145832684135
-16.5,15.699999809265137,361.72560045625255
-16.5,15.600000381469727,231.03964946021588
-16.5,15.5,247.8994462963833
-16.5,15.399999618530273,256.6404106725981
-16.5,15.300000190734863,271.2267396226605
-16.5,15.199999809265137,292.25309990503683
-16.5,15.100000381469727,314.2562640500616
-16.5,15.0,320.1524414226653
-16.5,14.899999618530273,338.2985075872107
-16.5,14.800000190734863,355.35370421156057
-16.5,14.699999809265137,346.50999228326236
-16.5,14.600000381469727,359.31297090733943
-16.5,14.5,380.36102070663617
-16.5,14.399999618530273,413.7587527659622
-16.5,14.300000190734863,568.9598511084206
-16.5,14.199999809265137,1157.1172377017904
-16.5,14.100000381469727,1044.413836273839
-16.5,14.0,821.0399586764322
-16.5,13.899999618530273,1023.7903369474673
-16.5,13.800000190734863,867.0348904626987
-16.5,13.699999809265137,1004.9621778450777
-16.5,13.600000381469727,885.6823921528027
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,750.2731192136671
-16.5,13.0,702.0048295279895
-16.5,12.899999618530273,886.6222048294956
-16.5,12.800000190734863,821.9869473406501
-16.5,12.699999809265137,1157.885333698851
-16.5,12.600000381469727,1249.7308033279162
-16.5,12.5,993.7152886992056
-16.5,12.399999618530273,880.5157244089492
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,321.1423955404657
-16.399999618530273,16.100000381469727,257.85631221510937
-16.399999618530273,16.0,207.32473820343327
-16.399999618530273,15.899999618530273,192.87117416780308
-16.399999618530273,15.800000190734863,200.42044442217554
-16.399999618530273,15.699999809265137,215.39442959482534
-16.399999618530273,15.600000381469727,239.21705862833738
-16.399999618530273,15.5,251.82124854918735
-16.399999618530273,15.399999618530273,261.0174256912434
-16.399999618530273,15.300000190734863,280.5835252900582
-16.399999618530273,15.199999809265137,295.3020309867574
-16.399999618530273,15.100000381469727,318.4518445010351
-16.399999618530273,15.0,323.3048863711512
-16.399999618530273,14.899999618530273,343.2381753055458
-16.399999618530273,14.800000190734863,360.49854743660177
-16.399999618530273,14.699999809265137,372.7616038316651
-16.399999618530273,14.600000381469727,377.3841400095103
-16.399999618530273,14.5,399.03657716326916
-16.399999618530273,14.399999618530273,427.7732891488945
-16.399999618530273,14.300000190734863,474.79521860954185
-16.399999618530273,14.199999809265137,810.2949737925284
-16.399999618530273,14.100000381469727,715.8098631308561
-16.399999618530273,14.0,577.3701619812462
-16.399999618530273,13.899999618530273,643.7087070038676
-16.399999618530273,13.800000190734863,600.1922059275701
-16.399999618530273,13.699999809265137,591.676721861686
-16.399999618530273,13.600000381469727,603.4142504395633
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,726.0450277617819
-16.399999618530273,13.0,662.4886538333664
-16.399999618530273,12.899999618530273,809.0641935208841
-16.399999618530273,12.800000190734863,737.0915545337497
-16.399999618530273,12.699999809265137,854.0202435901591
-16.399999618530273,12.600000381469727,1073.5442961293902
-16.399999618530273,12.5,904.6895564939025
-16.399999618530273,12.399999618530273,828.093296560732
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,311.47790865641764
-16.299999237060547,16.299999237060547,192.68356937342966
-16.299999237060547,16.200000762939453,166.035608272821
-16.299999237060547,16.100000381469727,186.08566094372745
-16.299999237060547,16.0,184.0138146118726
-16.299999237060547,15.899999618530273,192.41858495428934
-16.299999237060547,15.800000190734863,205.98245391359413
-16.299999237060547,15.699999809265137,223.16551545103908
-16.299999237060547,15.600000381469727,239.50694245877503
-16.299999237060547,15.5,256.19391146426256
-16.299999237060547,15.399999618530273,261.8642891813816
-16.299999237060547,15.300000190734863,274.1365310183362
-16.299999237060547,15.199999809265137,284.16283221297454
-16.299999237060547,15.100000381469727,306.77807309828023
-16.299999237060547,15.0,325.7591621227363
-16.299999237060547,14.899999618530273,346.30299378517685
-16.299999237060547,14.800000190734863,365.57836985594264
-16.299999237060547,14.699999809265137,376.05820330426076
-16.299999237060547,14.600000381469727,385.0813891646708
-16.299999237060547,14.5,406.6101751699672
-16.299999237060547,14.399999618530273,431.8369885117084
-16.299999237060547,14.300000190734863,469.7926733022814
-16.299999237060547,14.199999809265137,672.5165332950985
-16.299999237060547,14.100000381469727,584.5840478992454
-16.299999237060547,14.0,555.3078696116083
-16.299999237060547,13.899999618530273,570.1904191132934
-16.299999237060547,13.800000190734863,579.8108587493509
-16.299999237060547,13.699999809265137,590.9002501380528
-16.299999237060547,13.600000381469727,609.2058497496051
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,734.3399038043267
-16.299999237060547,13.0,682.7728247575276
-16.299999237060547,12.899999618530273,702.8991950801282
-16.299999237060547,12.800000190734863,696.0462472921503
-16.299999237060547,12.699999809265137,845.163561923363
-16.299999237060547,12.600000381469727,1021.7750739545814
-16.299999237060547,12.5,734.2896937454908
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,292.3625828370674
-16.200000762939453,16.399999618530273,427.68422207370554
-16.200000762939453,16.299999237060547,168.57715101396727
-16.200000762939453,16.200000762939453,180.4870615082749
-16.200000762939453,16.100000381469727,182.10108144716295
-16.200000762939453,16.0,189.939800448713
-16.200000762939453,15.899999618530273,199.0287626949666
-16.200000762939453,15.800000190734863,211.01992294986337
-16.200000762939453,15.699999809265137,226.66267451356654
-16.200000762939453,15.600000381469727,244.58385240214895
-16.200000762939453,15.5,259.40292524226084
-16.200000762939453,15.399999618530273,254.9122066217526
-16.200000762939453,15.300000190734863,268.7571712699071
-16.200000762939453,15.199999809265137,283.31499911752013
-16.200000762939453,15.100000381469727,306.1911496430302
-16.200000762939453,15.0,328.23745273965807
-16.200000762939453,14.899999618530273,347.8175723209052
-16.200000762939453,14.800000190734863,366.1888608661525
-16.200000762939453,14.699999809265137,369.7151746359947
-16.200000762939453,14.600000381469727,389.8738245060177
-16.200000762939453,14.5,405.76846687901815
-16.200000762939453,14.399999618530273,430.1150826167314
-16.200000762939453,14.300000190734863,463.72091298739736
-16.200000762939453,14.199999809265137,629.6731991003435
-16.200000762939453,14.100000381469727,548.8873376567284
-16.200000762939453,14.0,558.0402963866674
-16.200000762939453,13.899999618530273,573.6784303652202
-16.200000762939453,13.800000190734863,586.8361137339559
-16.200000762939453,13.699999809265137,599.166235081128
-16.200000762939453,13.600000381469727,613.6522975908127
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,726.9109413356722
-16.200000762939453,13.0,669.0995180513455
-16.200000762939453,12.899999618530273,651.7522544261101
-16.200000762939453,12.800000190734863,684.8883730489912
-16.200000762939453,12.699999809265137,749.5340386331956
-16.200000762939453,12.600000381469727,1016.2338992433853
-16.200000762939453,12.5,765.7581648327395
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,194.5722654648468
-16.100000381469727,16.399999618530273,167.4693883731882
-16.100000381469727,16.299999237060547,176.7026648285672
-16.100000381469727,16.200000762939453,183.38406220520733
-16.100000381469727,16.100000381469727,190.52820646458747
-16.100000381469727,16.0,197.61130253583477
-16.100000381469727,15.899999618530273,204.8969727558065
-16.100000381469727,15.800000190734863,222.5131453745077
-16.100000381469727,15.699999809265137,237.8156044427516
-16.100000381469727,15.600000381469727,252.46764032996447
-16.100000381469727,15.5,259.2975252725097
-16.100000381469727,15.399999618530273,258.83525653633325
-16.100000381469727,15.300000190734863,267.265497485595
-16.100000381469727,15.199999809265137,286.6072462233134
-16.100000381469727,15.100000381469727,314.18638397742495
-16.100000381469727,15.0,331.9496104142587
-16.100000381469727,14.899999618530273,350.41591903116716
-16.100000381469727,14.800000190734863,366.89149712950115
-16.100000381469727,14.699999809265137,385.26807617713797
-16.100000381469727,14.600000381469727,406.03732278755535
-16.100000381469727,14.5,423.32968304042095
-16.100000381469727,14.399999618530273,426.15161858736747
-16.100000381469727,14.300000190734863,453.7314549342114
-16.100000381469727,14.199999809265137,519.9043852570513
-16.100000381469727,14.100000381469727,643.1876485018303
-16.100000381469727,14.0,546.2066086409512
-16.100000381469727,13.899999618530273,572.3809448631794
-16.100000381469727,13.800000190734863,582.1569718458184
-16.100000381469727,13.699999809265137,607.8726176604177
-16.100000381469727,13.600000381469727,633.158355406778
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,773.5227429446351
-16.100000381469727,13.0,720.6862249997644
-16.100000381469727,12.899999618530273,685.5779653783342
-16.100000381469727,12.800000190734863,737.4760496342553
-16.100000381469727,12.699999809265137,871.2951316552021
-16.100000381469727,12.600000381469727,1033.0100481556083
-16.100000381469727,12.5,722.8907051829473
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,288.4889055478949
-16.0,16.399999618530273,172.24247534630373
-16.0,16.299999237060547,181.437675417173
-16.0,16.200000762939453,203.5253957683471
-16.0,16.100000381469727,359.35367199794337
-16.0,16.0,312.5876250260542
-16.0,15.899999618530273,238.5816312120978
-16.0,15.800000190734863,230.96111551911815
-16.0,15.699999809265137,241.12372899177538
-16.0,15.600000381469727,253.7838589173854
-16.0,15.5,258.80155400932165
-16.0,15.399999618530273,261.57112252633794
-16.0,15.300000190734863,265.92785513421313
-16.0,15.199999809265137,288.2754594080059
-16.0,15.100000381469727,315.79548420309976
-16.0,15.0,333.1797118625244
-16.0,14.899999618530273,350.7459444287541
-16.0,14.800000190734863,364.8381584077734
-16.0,14.699999809265137,385.1412876938929
-16.0,14.600000381469727,406.0564822610785
-16.0,14.5,420.7244680268602
-16.0,14.399999618530273,425.149302429019
-16.0,14.300000190734863,449.30189994841714
-16.0,14.199999809265137,499.7096003930874
-16.0,14.100000381469727,565.8466340364089
-16.0,14.0,535.378365819607
-16.0,13.899999618530273,565.6086409326122
-16.0,13.800000190734863,580.4696153394017
-16.0,13.699999809265137,604.6343287039547
-16.0,13.600000381469727,608.1068274922359
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,770.123902845417
-16.0,13.0,773.775075868348
-16.0,12.899999618530273,866.5808290934592
-16.0,12.800000190734863,888.0744576250466
-16.0,12.699999809265137,1021.3817396787051
-16.0,12.600000381469727,1071.8736329561234
-16.0,12.5,740.7864920266431
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,259.0286094106577
-15.899999618530273,16.399999618530273,212.7452449057125
-15.899999618530273,16.299999237060547,560.159284669325
-15.899999618530273,16.200000762939453,834.9317885248979
-15.899999618530273,16.100000381469727,612.104251258231
-15.899999618530273,16.0,527.7057459613478
-15.899999618530273,15.899999618530273,553.9565818565903
-15.899999618530273,15.800000190734863,286.6384003499943
-15.899999618530273,15.699999809265137,244.7304279938385
-15.899999618530273,15.600000381469727,251.31287575625137
-15.899999618530273,15.5,256.5939431629612
-15.899999618530273,15.399999618530273,262.14534578545886
-15.899999618530273,15.300000190734863,269.63337013024255
-15.899999618530273,15.199999809265137,292.63718066304267
-15.899999618530273,15.100000381469727,314.4453679436756
-15.899999618530273,15.0,329.73090287231645
-15.899999618530273,14.899999618530273,344.0541309270179
-15.899999618530273,14.800000190734863,361.3641800419698
-15.899999618530273,14.699999809265137,384.0677933974139
-15.899999618530273,14.600000381469727,408.53233627294793
-15.899999618530273,14.5,427.937641887448
-15.899999618530273,14.399999618530273,430.2742352936259
-15.899999618530273,14.300000190734863,457.7509384062728
-15.899999618530273,14.199999809265137,495.0319445208465
-15.899999618530273,14.100000381469727,572.2945151502145
-15.899999618530273,14.0,536.7464742190581
-15.899999618530273,13.899999618530273,555.4925748738746
-15.899999618530273,13.800000190734863,582.1420339322956
-15.899999618530273,13.699999809265137,604.9082643345807
-15.899999618530273,13.600000381469727,622.4754197571215
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,761.6195786700798
-15.899999618530273,13.0,826.8284861955539
-15.899999618530273,12.899999618530273,966.853851533576
-15.899999618530273,12.800000190734863,865.6310712895265
-15.899999618530273,12.699999809265137,877.7074455337479
-15.899999618530273,12.600000381469727,1012.8040432644077
-15.899999618530273,12.5,791.2787337450368
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,233.26611682106284
-15.800000190734863,16.399999618530273,644.6873035227912
-15.800000190734863,16.299999237060547,1013.0697999771936
-15.800000190734863,16.200000762939453,714.6321136297105
-15.800000190734863,16.100000381469727,258.9300015945764
-15.800000190734863,16.0,214.6902000347635
-15.800000190734863,15.899999618530273,320.58720674542434
-15.800000190734863,15.800000190734863,292.5342381292334
-15.800000190734863,15.699999809265137,242.80641300448593
-15.800000190734863,15.600000381469727,248.24331404322555
-15.800000190734863,15.5,256.65264141309774
-15.800000190734863,15.399999618530273,261.848334997697
-15.800000190734863,15.300000190734863,270.8751079023231
-15.800000190734863,15.199999809265137,290.6997850980378
-15.800000190734863,15.100000381469727,307.51799107375183
-15.800000190734863,15.0,324.2512454630622
-15.800000190734863,14.899999618530273,341.32050149588616
-15.800000190734863,14.800000190734863,357.115774480627
-15.800000190734863,14.699999809265137,380.6789195892713
-15.800000190734863,14.600000381469727,409.5343082090802
-15.800000190734863,14.5,430.7621685673536
-15.800000190734863,14.399999618530273,434.67511854139747
-15.800000190734863,14.300000190734863,457.1498059387448
-15.800000190734863,14.199999809265137,472.1692331297175
-15.800000190734863,14.100000381469727,505.54059595725334
-15.800000190734863,14.0,529.7826651223354
-15.800000190734863,13.899999618530273,551.337597524788
-15.800000190734863,13.800000190734863,578.8485030792942
-15.800000190734863,13.699999809265137,659.9691624103426
-15.800000190734863,13.600000381469727,708.4867501585795
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,688.8746730643487
-15.800000190734863,13.199999809265137,710.5695977653783
-15.800000190734863,13.100000381469727,764.2974272368747
-15.800000190734863,13.0,911.7731308379551
-15.800000190734863,12.899999618530273,936.9120772599363
-15.800000190734863,12.800000190734863,845.8553067468899
-15.800000190734863,12.699999809265137,857.3132778536982
-15.800000190734863,12.600000381469727,1103.013992683865
-15.800000190734863,12.5,873.9894024214176
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,278.3435705086094
