longitude,latitude,rain_season_start
-16.700000762939453,15.399999618530273,220.7
-16.700000762939453,15.300000190734863,220.23
-16.700000762939453,15.199999809265137,218.4935816498316
-16.700000762939453,15.100000381469727,217.43333333333334
-16.700000762939453,15.0,215.15555555555557
-16.700000762939453,14.899999618530273,212.56666666666666
-16.700000762939453,14.800000190734863,209.39195402298853
-16.700000762939453,14.699999809265137,206.93333333333334
-16.700000762939453,14.600000381469727,206.4
-16.700000762939453,14.5,204.86666666666667
-16.700000762939453,14.399999618530273,204.625
-16.700000762939453,14.300000190734863,203.76666666666668
-16.700000762939453,14.199999809265137,203.93333333333334
-16.700000762939453,14.100000381469727,202.76666666666668
-16.700000762939453,14.0,200.35555555555555
-16.700000762939453,13.899999618530273,200.53333333333333
-16.700000762939453,13.800000190734863,199.76333333333335
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,186.63333333333333
-16.700000762939453,13.0,185.53333333333333
-16.700000762939453,12.899999618530273,183.73333333333332
-16.700000762939453,12.800000190734863,183.03333333333333
-16.700000762939453,12.699999809265137,182.53333333333333
-16.700000762939453,12.600000381469727,181.46666666666667
-16.700000762939453,12.5,181.13333333333333
-16.700000762939453,12.399999618530273,180.7
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,221.74375
-16.600000381469727,15.5,221.56666666666666
-16.600000381469727,15.399999618530273,219.2
-16.600000381469727,15.300000190734863,218.39982492897727
-16.600000381469727,15.199999809265137,216.45833333333334
-16.600000381469727,15.100000381469727,215.25555555555553
-16.600000381469727,15.0,213.79055555555558
-16.600000381469727,14.899999618530273,210.9909978980849
-16.600000381469727,14.800000190734863,206.4995881226054
-16.600000381469727,14.699999809265137,206.7
-16.600000381469727,14.600000381469727,204.53333333333333
-16.600000381469727,14.5,204.8
-16.600000381469727,14.399999618530273,203.4
-16.600000381469727,14.300000190734863,200.53333333333333
-16.600000381469727,14.199999809265137,200.7097222222222
-16.600000381469727,14.100000381469727,200.675
-16.600000381469727,14.0,198.63333333333333
-16.600000381469727,13.899999618530273,197.26666666666668
-16.600000381469727,13.800000190734863,199.13333333333333
-16.600000381469727,13.699999809265137,198.56666666666666
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,183.63333333333333
-16.600000381469727,13.0,182.23333333333332
-16.600000381469727,12.899999618530273,180.33333333333334
-16.600000381469727,12.800000190734863,180.3
-16.600000381469727,12.699999809265137,180.36666666666667
-16.600000381469727,12.600000381469727,179.10833333333332
-16.600000381469727,12.5,178.93333333333334
-16.600000381469727,12.399999618530273,179.4
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,226.52291666666667
-16.5,15.899999618530273,226.2454861111111
-16.5,15.800000190734863,224.88030753968255
-16.5,15.699999809265137,222.5125
-16.5,15.600000381469727,220.409375
-16.5,15.5,218.90833333333333
-16.5,15.399999618530273,219.1
-16.5,15.300000190734863,217.43333333333334
-16.5,15.199999809265137,216.5111111111111
-16.5,15.100000381469727,212.96473547865784
-16.5,15.0,212.13333333333333
-16.5,14.899999618530273,209.65333333333334
-16.5,14.800000190734863,207.0145027880405
-16.5,14.699999809265137,206.0
-16.5,14.600000381469727,204.2
-16.5,14.5,203.96666666666667
-16.5,14.399999618530273,203.03333333333333
-16.5,14.300000190734863,200.96666666666667
-16.5,14.199999809265137,198.43333333333334
-16.5,14.100000381469727,198.06666666666666
-16.5,14.0,197.26666666666668
-16.5,13.899999618530273,196.5
-16.5,13.800000190734863,196.76666666666668
-16.5,13.699999809265137,196.46666666666667
-16.5,13.600000381469727,195.33333333333334
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,182.03333333333333
-16.5,13.0,180.3
-16.5,12.899999618530273,179.2
-16.5,12.800000190734863,178.26666666666668
-16.5,12.699999809265137,177.1
-16.5,12.600000381469727,177.8
-16.5,12.5,177.23333333333332
-16.5,12.399999618530273,177.5
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,228.66752645502646
-16.399999618530273,16.100000381469727,227.15403645833334
-16.399999618530273,16.0,226.22751736111113
-16.399999618530273,15.899999618530273,225.57708333333332
-16.399999618530273,15.800000190734863,224.47243055555555
-16.399999618530273,15.699999809265137,222.24583333333334
-16.399999618530273,15.600000381469727,219.56143174714282
-16.399999618530273,15.5,219.05833333333334
-16.399999618530273,15.399999618530273,217.87333333333333
-16.399999618530273,15.300000190734863,215.53326333325123
-16.399999618530273,15.199999809265137,213.20770833333333
-16.399999618530273,15.100000381469727,211.71604106059834
-16.399999618530273,15.0,209.53333333333333
-16.399999618530273,14.899999618530273,208.16666666666666
-16.399999618530273,14.800000190734863,206.7744357273814
-16.399999618530273,14.699999809265137,202.46666666666667
-16.399999618530273,14.600000381469727,201.93333333333334
-16.399999618530273,14.5,201.66666666666666
-16.399999618530273,14.399999618530273,200.03333333333333
-16.399999618530273,14.300000190734863,199.13333333333333
-16.399999618530273,14.199999809265137,197.9
-16.399999618530273,14.100000381469727,195.33333333333334
-16.399999618530273,14.0,194.6
-16.399999618530273,13.899999618530273,193.36666666666667
-16.399999618530273,13.800000190734863,192.7
-16.399999618530273,13.699999809265137,192.16666666666666
-16.399999618530273,13.600000381469727,191.73333333333332
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,179.76666666666668
-16.399999618530273,13.0,178.5
-16.399999618530273,12.899999618530273,177.36666666666667
-16.399999618530273,12.800000190734863,176.53333333333333
-16.399999618530273,12.699999809265137,175.6
-16.399999618530273,12.600000381469727,175.8
-16.399999618530273,12.5,175.0
-16.399999618530273,12.399999618530273,175.36666666666667
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,229.5796414791444
-16.299999237060547,16.299999237060547,228.92011020966882
-16.299999237060547,16.200000762939453,227.95
-16.299999237060547,16.100000381469727,226.94634910300925
-16.299999237060547,16.0,225.13333333333333
-16.299999237060547,15.899999618530273,224.72916666666666
-16.299999237060547,15.800000190734863,221.8
-16.299999237060547,15.699999809265137,220.11548527189478
-16.299999237060547,15.600000381469727,218.84056524434442
-16.299999237060547,15.5,217.93916666666667
-16.299999237060547,15.399999618530273,215.60260416666668
-16.299999237060547,15.300000190734863,213.24479166666666
-16.299999237060547,15.199999809265137,213.3
-16.299999237060547,15.100000381469727,210.6
-16.299999237060547,15.0,208.86666666666667
-16.299999237060547,14.899999618530273,207.13333333333333
-16.299999237060547,14.800000190734863,204.5
-16.299999237060547,14.699999809265137,200.13333333333333
-16.299999237060547,14.600000381469727,200.05833333333334
-16.299999237060547,14.5,200.66666666666666
-16.299999237060547,14.399999618530273,199.53333333333333
-16.299999237060547,14.300000190734863,198.06666666666666
-16.299999237060547,14.199999809265137,196.73333333333332
-16.299999237060547,14.100000381469727,193.9
-16.299999237060547,14.0,192.66666666666666
-16.299999237060547,13.899999618530273,190.86666666666667
-16.299999237060547,13.800000190734863,190.83333333333334
-16.299999237060547,13.699999809265137,190.23333333333332
-16.299999237060547,13.600000381469727,189.86666666666667
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,178.03333333333333
-16.299999237060547,13.0,177.36666666666667
-16.299999237060547,12.899999618530273,176.43333333333334
-16.299999237060547,12.800000190734863,175.73333333333332
-16.299999237060547,12.699999809265137,174.43333333333334
-16.299999237060547,12.600000381469727,174.06666666666666
-16.299999237060547,12.5,172.96666666666667
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,229.48834406001984
-16.200000762939453,16.399999618530273,229.06131625600963
-16.200000762939453,16.299999237060547,229.05782312811607
-16.200000762939453,16.200000762939453,228.91430266203704
-16.200000762939453,16.100000381469727,227.9300469417735
-16.200000762939453,16.0,226.3120499496188
-16.200000762939453,15.899999618530273,225.1398908354377
-16.200000762939453,15.800000190734863,222.5
-16.200000762939453,15.699999809265137,219.9888888888889
-16.200000762939453,15.600000381469727,218.48
-16.200000762939453,15.5,217.6
-16.200000762939453,15.399999618530273,216.76666666666668
-16.200000762939453,15.300000190734863,213.9608355410504
-16.200000762939453,15.199999809265137,212.0
-16.200000762939453,15.100000381469727,210.2
-16.200000762939453,15.0,207.33333333333334
-16.200000762939453,14.899999618530273,205.53333333333333
-16.200000762939453,14.800000190734863,204.76666666666668
-16.200000762939453,14.699999809265137,200.9
-16.200000762939453,14.600000381469727,201.36666666666667
-16.200000762939453,14.5,201.33333333333334
-16.200000762939453,14.399999618530273,199.66666666666666
-16.200000762939453,14.300000190734863,198.73333333333332
-16.200000762939453,14.199999809265137,195.76666666666668
-16.200000762939453,14.100000381469727,194.66666666666666
-16.200000762939453,14.0,191.6
-16.200000762939453,13.899999618530273,190.46666666666667
-16.200000762939453,13.800000190734863,190.0
-16.200000762939453,13.699999809265137,189.0
-16.200000762939453,13.600000381469727,187.6
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,177.4
-16.200000762939453,13.0,175.9
-16.200000762939453,12.899999618530273,175.83333333333334
-16.200000762939453,12.800000190734863,175.43333333333334
-16.200000762939453,12.699999809265137,174.76666666666668
-16.200000762939453,12.600000381469727,174.1
-16.200000762939453,12.5,173.43333333333334
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,228.60922718253968
-16.100000381469727,16.399999618530273,226.38272727272727
-16.100000381469727,16.299999237060547,227.83125
-16.100000381469727,16.200000762939453,226.83536470138105
-16.100000381469727,16.100000381469727,225.41995039682539
-16.100000381469727,16.0,225.56666666666666
-16.100000381469727,15.899999618530273,224.73555996472663
-16.100000381469727,15.800000190734863,221.86666666666667
-16.100000381469727,15.699999809265137,219.7870397986895
-16.100000381469727,15.600000381469727,218.0777777777778
-16.100000381469727,15.5,216.59305555555554
-16.100000381469727,15.399999618530273,215.00261385990552
-16.100000381469727,15.300000190734863,214.1092002960509
-16.100000381469727,15.199999809265137,211.9
-16.100000381469727,15.100000381469727,208.3
-16.100000381469727,15.0,208.5
-16.100000381469727,14.899999618530273,205.43333333333334
-16.100000381469727,14.800000190734863,204.86666666666667
-16.100000381469727,14.699999809265137,201.93333333333334
-16.100000381469727,14.600000381469727,202.9
-16.100000381469727,14.5,202.03333333333333
-16.100000381469727,14.399999618530273,199.16666666666666
-16.100000381469727,14.300000190734863,197.36666666666667
-16.100000381469727,14.199999809265137,195.23333333333332
-16.100000381469727,14.100000381469727,193.5
-16.100000381469727,14.0,191.3
-16.100000381469727,13.899999618530273,189.96666666666667
-16.100000381469727,13.800000190734863,188.56666666666666
-16.100000381469727,13.699999809265137,187.36666666666667
-16.100000381469727,13.600000381469727,186.13333333333333
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,177.3
-16.100000381469727,13.0,176.2
-16.100000381469727,12.899999618530273,176.46666666666667
-16.100000381469727,12.800000190734863,175.66666666666666
-16.100000381469727,12.699999809265137,174.76666666666668
-16.100000381469727,12.600000381469727,174.53333333333333
-16.100000381469727,12.5,173.3
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,227.51936779612168
-16.0,16.399999618530273,226.39194436304888
-16.0,16.299999237060547,225.70841809817733
-16.0,16.200000762939453,225.8
-16.0,16.100000381469727,225.08809523809526
-16.0,16.0,225.22973578042328
-16.0,15.899999618530273,224.63821428571427
-16.0,15.800000190734863,222.89138975607727
-16.0,15.699999809265137,219.9495140023977
-16.0,15.600000381469727,217.96666666666667
-16.0,15.5,216.8
-16.0,15.399999618530273,214.16666666666666
-16.0,15.300000190734863,213.86666666666667
-16.0,15.199999809265137,210.26666666666668
-16.0,15.100000381469727,207.33333333333334
-16.0,15.0,206.7
-16.0,14.899999618530273,206.06666666666666
-16.0,14.800000190734863,202.9
-16.0,14.699999809265137,202.36666666666667
-16.0,14.600000381469727,202.1
-16.0,14.5,200.43333333333334
-16.0,14.399999618530273,199.06666666666666
-16.0,14.300000190734863,196.53333333333333
-16.0,14.199999809265137,194.46666666666667
-16.0,14.100000381469727,192.83333333333334
-16.0,14.0,190.23333333333332
-16.0,13.899999618530273,189.06666666666666
-16.0,13.800000190734863,187.73333333333332
-16.0,13.699999809265137,186.2
-16.0,13.600000381469727,184.46666666666667
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,177.46666666666667
-16.0,13.0,176.13333333333333
-16.0,12.899999618530273,176.23333333333332
-16.0,12.800000190734863,175.56666666666666
-16.0,12.699999809265137,176.0
-16.0,12.600000381469727,174.36666666666667
-16.0,12.5,173.66666666666666
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,225.4772117827196
-15.899999618530273,16.399999618530273,226.47018616125388
-15.899999618530273,16.299999237060547,226.84981111673818
-15.899999618530273,16.200000762939453,225.70933982683982
-15.899999618530273,16.100000381469727,226.33333333333334
-15.899999618530273,16.0,224.71935497501468
-15.899999618530273,15.899999618530273,224.0441435185185
-15.899999618530273,15.800000190734863,223.36666666666667
-15.899999618530273,15.699999809265137,218.63333333333333
-15.899999618530273,15.600000381469727,216.85250999001
-15.899999618530273,15.5,215.99900918911334
-15.899999618530273,15.399999618530273,214.2
-15.899999618530273,15.300000190734863,212.55597098214287
-15.899999618530273,15.199999809265137,210.6
-15.899999618530273,15.100000381469727,209.07037037037037
-15.899999618530273,15.0,207.26666666666668
-15.899999618530273,14.899999618530273,205.16666666666666
-15.899999618530273,14.800000190734863,203.53333333333333
-15.899999618530273,14.699999809265137,201.86666666666667
-15.899999618530273,14.600000381469727,200.76666666666668
-15.899999618530273,14.5,200.0
-15.899999618530273,14.399999618530273,197.43333333333334
-15.899999618530273,14.300000190734863,195.76666666666668
-15.899999618530273,14.199999809265137,195.16666666666666
-15.899999618530273,14.100000381469727,193.2
-15.899999618530273,14.0,190.86666666666667
-15.899999618530273,13.899999618530273,188.86666666666667
-15.899999618530273,13.800000190734863,187.66666666666666
-15.899999618530273,13.699999809265137,186.1
-15.899999618530273,13.600000381469727,183.5
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,177.3
-15.899999618530273,13.0,176.56666666666666
-15.899999618530273,12.899999618530273,176.7
-15.899999618530273,12.800000190734863,175.0
-15.899999618530273,12.699999809265137,175.16666666666666
-15.899999618530273,12.600000381469727,174.0
-15.899999618530273,12.5,173.0
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,226.44326543209874
-15.800000190734863,16.399999618530273,225.72551135207385
-15.800000190734863,16.299999237060547,225.23795760660377
-15.800000190734863,16.200000762939453,225.42065079678233
-15.800000190734863,16.100000381469727,226.36805555555557
-15.800000190734863,16.0,225.53333333333333
-15.800000190734863,15.899999618530273,223.92574074074076
-15.800000190734863,15.800000190734863,221.80034962189504
-15.800000190734863,15.699999809265137,218.73333333333332
-15.800000190734863,15.600000381469727,216.1231143856144
-15.800000190734863,15.5,215.86666666666667
-15.800000190734863,15.399999618530273,213.3
-15.800000190734863,15.300000190734863,212.2584755062967
-15.800000190734863,15.199999809265137,210.288951318743
-15.800000190734863,15.100000381469727,206.93333333333334
-15.800000190734863,15.0,207.1
-15.800000190734863,14.899999618530273,204.9
-15.800000190734863,14.800000190734863,203.2
-15.800000190734863,14.699999809265137,201.33333333333334
-15.800000190734863,14.600000381469727,199.83333333333334
-15.800000190734863,14.5,198.03333333333333
-15.800000190734863,14.399999618530273,196.06666666666666
-15.800000190734863,14.300000190734863,195.6
-15.800000190734863,14.199999809265137,194.4
-15.800000190734863,14.100000381469727,192.0
-15.800000190734863,14.0,189.76666666666668
-15.800000190734863,13.899999618530273,187.93333333333334
-15.800000190734863,13.800000190734863,187.36666666666667
-15.800000190734863,13.699999809265137,185.93333333333334
-15.800000190734863,13.600000381469727,184.33333333333334
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,179.3
-15.800000190734863,13.199999809265137,178.63333333333333
-15.800000190734863,13.100000381469727,177.1
-15.800000190734863,13.0,176.23333333333332
-15.800000190734863,12.899999618530273,176.16666666666666
-15.800000190734863,12.800000190734863,174.96666666666667
-15.800000190734863,12.699999809265137,174.73333333333332
-15.800000190734863,12.600000381469727,173.46666666666667
-15.800000190734863,12.5,172.26666666666668
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,224.82431311262042
-15.699999809265137,16.299999237060547,226.01649816648847
-15.699999809265137,16.200000762939453,224.81602972961403
-15.699999809265137,16.100000381469727,224.77723562378165
-15.699999809265137,16.0,224.7138652129116
-15.699999809265137,15.899999618530273,222.4
-15.699999809265137,15.800000190734863,221.42539682539683
-15.699999809265137,15.699999809265137,220.38888888888889
-15.699999809265137,15.600000381469727,217.91924857549856
-15.699999809265137,15.5,214.91498875473488
-15.699999809265137,15.399999618530273,213.174170217803
-15.699999809265137,15.300000190734863,211.6
-15.699999809265137,15.199999809265137,208.73333333333332
-15.699999809265137,15.100000381469727,206.66
-15.699999809265137,15.0,205.7
-15.699999809265137,14.899999618530273,204.4
-15.699999809265137,14.800000190734863,203.1
