longitude,latitude,rain_season_start
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,221.04230285493827
-16.700000762939453,15.300000190734863,220.875
-16.700000762939453,15.199999809265137,218.77866666666665
-16.700000762939453,15.100000381469727,217.54
-16.700000762939453,15.0,213.87266666666667
-16.700000762939453,14.899999618530273,212.62
-16.700000762939453,14.800000190734863,208.14505747126438
-16.700000762939453,14.699999809265137,206.32166666666666
-16.700000762939453,14.600000381469727,206.4
-16.700000762939453,14.5,205.256525030525
-16.700000762939453,14.399999618530273,204.9
-16.700000762939453,14.300000190734863,204.5
-16.700000762939453,14.199999809265137,204.34666666666666
-16.700000762939453,14.100000381469727,202.88
-16.700000762939453,14.0,201.55333333333334
-16.700000762939453,13.899999618530273,201.44
-16.700000762939453,13.800000190734863,199.76066666666668
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,186.64666666666665
-16.700000762939453,13.0,185.33333333333334
-16.700000762939453,12.899999618530273,184.14
-16.700000762939453,12.800000190734863,183.00666666666666
-16.700000762939453,12.699999809265137,182.56
-16.700000762939453,12.600000381469727,181.36
-16.700000762939453,12.5,180.70666666666665
-16.700000762939453,12.399999618530273,180.54
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,221.17541666666668
-16.600000381469727,15.5,221.82979166666667
-16.600000381469727,15.399999618530273,219.6113333333333
-16.600000381469727,15.300000190734863,218.48749999999998
-16.600000381469727,15.199999809265137,217.0961111111111
-16.600000381469727,15.100000381469727,215.23777777777775
-16.600000381469727,15.0,213.55333333333334
-16.600000381469727,14.899999618530273,211.0162921404467
-16.600000381469727,14.800000190734863,207.0
-16.600000381469727,14.699999809265137,205.6
-16.600000381469727,14.600000381469727,204.68666666666667
-16.600000381469727,14.5,205.04666666666665
-16.600000381469727,14.399999618530273,203.80666666666667
-16.600000381469727,14.300000190734863,202.19333333333333
-16.600000381469727,14.199999809265137,201.14666666666668
-16.600000381469727,14.100000381469727,200.8075
-16.600000381469727,14.0,199.34666666666666
-16.600000381469727,13.899999618530273,198.88666666666668
-16.600000381469727,13.800000190734863,199.32666666666668
-16.600000381469727,13.699999809265137,199.0
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,183.38
-16.600000381469727,13.0,181.73333333333332
-16.600000381469727,12.899999618530273,180.38
-16.600000381469727,12.800000190734863,180.16666666666666
-16.600000381469727,12.699999809265137,179.66666666666666
-16.600000381469727,12.600000381469727,179.665
-16.600000381469727,12.5,179.26
-16.600000381469727,12.399999618530273,179.47333333333333
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,226.66695436507936
-16.5,15.899999618530273,226.2621667493386
-16.5,15.800000190734863,225.08972176538256
-16.5,15.699999809265137,222.5232648675487
-16.5,15.600000381469727,221.72055555555556
-16.5,15.5,219.32208333333332
-16.5,15.399999618530273,219.15833333333333
-16.5,15.300000190734863,217.45333333333335
-16.5,15.199999809265137,215.46800000000002
-16.5,15.100000381469727,212.69961376239823
-16.5,15.0,211.54666666666668
-16.5,14.899999618530273,209.63733333333332
-16.5,14.800000190734863,206.97623389094144
-16.5,14.699999809265137,205.38666666666668
-16.5,14.600000381469727,204.26666666666665
-16.5,14.5,202.82
-16.5,14.399999618530273,202.24666666666667
-16.5,14.300000190734863,201.26
-16.5,14.199999809265137,199.2733333333333
-16.5,14.100000381469727,198.74666666666667
-16.5,14.0,197.91333333333333
-16.5,13.899999618530273,196.84
-16.5,13.800000190734863,196.92666666666668
-16.5,13.699999809265137,196.5
-16.5,13.600000381469727,195.43333333333334
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,181.39333333333332
-16.5,13.0,179.78
-16.5,12.899999618530273,178.69333333333333
-16.5,12.800000190734863,178.30666666666667
-16.5,12.699999809265137,177.22666666666666
-16.5,12.600000381469727,177.50666666666666
-16.5,12.5,177.28666666666666
-16.5,12.399999618530273,177.56666666666666
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,228.6686748098545
-16.399999618530273,16.100000381469727,227.20986979166668
-16.399999618530273,16.0,226.2752998130342
-16.399999618530273,15.899999618530273,225.569797008547
-16.399999618530273,15.800000190734863,224.47305555555556
-16.399999618530273,15.699999809265137,222.04583333333335
-16.399999618530273,15.600000381469727,219.58706206438092
-16.399999618530273,15.5,218.79166666666666
-16.399999618530273,15.399999618530273,216.90333333333334
-16.399999618530273,15.300000190734863,215.42665266665026
-16.399999618530273,15.199999809265137,213.2995
-16.399999618530273,15.100000381469727,212.35333333333335
-16.399999618530273,15.0,209.77777777777777
-16.399999618530273,14.899999618530273,208.19777777777776
-16.399999618530273,14.800000190734863,206.2
-16.399999618530273,14.699999809265137,202.73333333333335
-16.399999618530273,14.600000381469727,201.90666666666667
-16.399999618530273,14.5,201.7866666666667
-16.399999618530273,14.399999618530273,200.65333333333334
-16.399999618530273,14.300000190734863,199.96
-16.399999618530273,14.199999809265137,198.36
-16.399999618530273,14.100000381469727,197.26666666666668
-16.399999618530273,14.0,195.46666666666667
-16.399999618530273,13.899999618530273,193.94
-16.399999618530273,13.800000190734863,192.9933333333333
-16.399999618530273,13.699999809265137,193.06666666666666
-16.399999618530273,13.600000381469727,191.91333333333333
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,179.4466666666667
-16.399999618530273,13.0,177.99333333333334
-16.399999618530273,12.899999618530273,177.4466666666667
-16.399999618530273,12.800000190734863,176.59333333333333
-16.399999618530273,12.699999809265137,175.62
-16.399999618530273,12.600000381469727,175.72
-16.399999618530273,12.5,175.41333333333333
-16.399999618530273,12.399999618530273,176.22666666666666
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,228.90259496249553
-16.299999237060547,16.299999237060547,228.9870449434984
-16.299999237060547,16.200000762939453,227.2194871031746
-16.299999237060547,16.100000381469727,226.6765128520834
-16.299999237060547,16.0,225.04252804401798
-16.299999237060547,15.899999618530273,224.5044058490956
-16.299999237060547,15.800000190734863,222.13079260149573
-16.299999237060547,15.699999809265137,220.12238821751583
-16.299999237060547,15.600000381469727,218.87975029857685
-16.299999237060547,15.5,217.99077777777777
-16.299999237060547,15.399999618530273,215.86541666666668
-16.299999237060547,15.300000190734863,213.5425
-16.299999237060547,15.199999809265137,213.20399999999998
-16.299999237060547,15.100000381469727,210.62
-16.299999237060547,15.0,208.49333333333334
-16.299999237060547,14.899999618530273,206.73333333333332
-16.299999237060547,14.800000190734863,203.34
-16.299999237060547,14.699999809265137,200.4
-16.299999237060547,14.600000381469727,201.13333333333333
-16.299999237060547,14.5,200.20666666666665
-16.299999237060547,14.399999618530273,199.64666666666668
-16.299999237060547,14.300000190734863,198.37333333333333
-16.299999237060547,14.199999809265137,196.7733333333333
-16.299999237060547,14.100000381469727,194.73333333333332
-16.299999237060547,14.0,192.70666666666665
-16.299999237060547,13.899999618530273,191.06666666666666
-16.299999237060547,13.800000190734863,190.84666666666666
-16.299999237060547,13.699999809265137,190.36
-16.299999237060547,13.600000381469727,189.91333333333333
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,177.68666666666667
-16.299999237060547,13.0,176.55333333333334
-16.299999237060547,12.899999618530273,175.6
-16.299999237060547,12.800000190734863,175.14666666666668
-16.299999237060547,12.699999809265137,174.52666666666667
-16.299999237060547,12.600000381469727,173.74666666666667
-16.299999237060547,12.5,172.98
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,229.78239911361786
-16.200000762939453,16.399999618530273,228.84648224728488
-16.200000762939453,16.299999237060547,229.08481161463277
-16.200000762939453,16.200000762939453,227.20430807705029
-16.200000762939453,16.100000381469727,227.43649751029417
-16.200000762939453,16.0,225.67732792564303
-16.200000762939453,15.899999618530273,225.14001452020202
-16.200000762939453,15.800000190734863,222.62666666666667
-16.200000762939453,15.699999809265137,220.21421049071475
-16.200000762939453,15.600000381469727,218.50219421756628
-16.200000762939453,15.5,217.70933333333332
-16.200000762939453,15.399999618530273,216.76972354497354
-16.200000762939453,15.300000190734863,213.9686684328403
-16.200000762939453,15.199999809265137,212.05333333333334
-16.200000762939453,15.100000381469727,209.9163388813915
-16.200000762939453,15.0,207.25333333333333
-16.200000762939453,14.899999618530273,205.62
-16.200000762939453,14.800000190734863,203.37333333333333
-16.200000762939453,14.699999809265137,201.16
-16.200000762939453,14.600000381469727,201.38666666666668
-16.200000762939453,14.5,200.76666666666665
-16.200000762939453,14.399999618530273,199.26666666666665
-16.200000762939453,14.300000190734863,198.76
-16.200000762939453,14.199999809265137,195.58
-16.200000762939453,14.100000381469727,193.81333333333333
-16.200000762939453,14.0,192.42000000000002
-16.200000762939453,13.899999618530273,190.55333333333334
-16.200000762939453,13.800000190734863,189.84
-16.200000762939453,13.699999809265137,189.00666666666666
-16.200000762939453,13.600000381469727,187.60666666666665
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,177.34666666666666
-16.200000762939453,13.0,175.97333333333333
-16.200000762939453,12.899999618530273,175.02
-16.200000762939453,12.800000190734863,174.93333333333334
-16.200000762939453,12.699999809265137,174.73999999999998
-16.200000762939453,12.600000381469727,174.15333333333334
-16.200000762939453,12.5,173.14666666666665
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,228.68463326512898
-16.100000381469727,16.399999618530273,228.16105952380954
-16.100000381469727,16.299999237060547,228.49545725924025
-16.100000381469727,16.200000762939453,226.9917902038805
-16.100000381469727,16.100000381469727,225.51598240869887
-16.100000381469727,16.0,225.60863636363635
-16.100000381469727,15.899999618530273,224.43178945642833
-16.100000381469727,15.800000190734863,222.07948258597168
-16.100000381469727,15.699999809265137,219.80949295006272
-16.100000381469727,15.600000381469727,217.80385409343745
-16.100000381469727,15.5,216.7761747820081
-16.100000381469727,15.399999618530273,215.22875775459107
-16.100000381469727,15.300000190734863,213.76272894809907
-16.100000381469727,15.199999809265137,211.93949074074075
-16.100000381469727,15.100000381469727,208.76285714285714
-16.100000381469727,15.0,207.61333333333334
-16.100000381469727,14.899999618530273,204.80666666666667
-16.100000381469727,14.800000190734863,203.08666666666667
-16.100000381469727,14.699999809265137,201.93333333333334
-16.100000381469727,14.600000381469727,200.59333333333333
-16.100000381469727,14.5,199.96666666666667
-16.100000381469727,14.399999618530273,198.35333333333335
-16.100000381469727,14.300000190734863,197.7
-16.100000381469727,14.199999809265137,195.24666666666667
-16.100000381469727,14.100000381469727,193.30666666666667
-16.100000381469727,14.0,191.34
-16.100000381469727,13.899999618530273,189.23999999999998
-16.100000381469727,13.800000190734863,188.60666666666665
-16.100000381469727,13.699999809265137,186.84
-16.100000381469727,13.600000381469727,185.46666666666667
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,177.4
-16.100000381469727,13.0,176.2
-16.100000381469727,12.899999618530273,176.01333333333335
-16.100000381469727,12.800000190734863,174.64000000000001
-16.100000381469727,12.699999809265137,174.5
-16.100000381469727,12.600000381469727,174.53333333333333
-16.100000381469727,12.5,173.34666666666666
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,227.7824912240537
-16.0,16.399999618530273,227.18445666766186
-16.0,16.299999237060547,226.7161421080848
-16.0,16.200000762939453,225.85238725903727
-16.0,16.100000381469727,224.84577141651218
-16.0,16.0,224.7178384185259
-16.0,15.899999618530273,223.43039604222938
-16.0,15.800000190734863,222.12
-16.0,15.699999809265137,219.95988592149192
-16.0,15.600000381469727,218.0
-16.0,15.5,216.1548535977911
-16.0,15.399999618530273,214.5972222222222
-16.0,15.300000190734863,213.03944444444446
-16.0,15.199999809265137,211.6
-16.0,15.100000381469727,207.41333333333333
-16.0,15.0,205.35999999999999
-16.0,14.899999618530273,204.81333333333333
-16.0,14.800000190734863,202.5
-16.0,14.699999809265137,201.72666666666666
-16.0,14.600000381469727,201.54666666666665
-16.0,14.5,200.24666666666667
-16.0,14.399999618530273,198.28666666666666
-16.0,14.300000190734863,196.56666666666666
-16.0,14.199999809265137,194.61333333333334
-16.0,14.100000381469727,192.32666666666665
-16.0,14.0,190.24666666666667
-16.0,13.899999618530273,189.16
-16.0,13.800000190734863,187.53333333333333
-16.0,13.699999809265137,185.98666666666668
-16.0,13.600000381469727,184.22666666666666
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,176.25333333333333
-16.0,13.0,176.05333333333334
-16.0,12.899999618530273,174.97333333333333
-16.0,12.800000190734863,174.26
-16.0,12.699999809265137,174.62
-16.0,12.600000381469727,173.83333333333331
-16.0,12.5,173.48
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,227.36682663584486
-15.899999618530273,16.399999618530273,227.12393909642168
-15.899999618530273,16.299999237060547,227.12386025820584
-15.899999618530273,16.200000762939453,225.72985446729197
-15.899999618530273,16.100000381469727,225.97105700235815
-15.899999618530273,16.0,224.54370024800954
-15.899999618530273,15.899999618530273,223.39931361450053
-15.899999618530273,15.800000190734863,222.1347064853753
-15.899999618530273,15.699999809265137,219.77954035925976
-15.899999618530273,15.600000381469727,218.06017857142857
-15.899999618530273,15.5,216.2800047348485
-15.899999618530273,15.399999618530273,214.20693845506344
-15.899999618530273,15.300000190734863,212.37786086309524
-15.899999618530273,15.199999809265137,210.51111111111112
-15.899999618530273,15.100000381469727,208.96074074074073
-15.899999618530273,15.0,206.78819000771605
-15.899999618530273,14.899999618530273,205.04
-15.899999618530273,14.800000190734863,203.53333333333333
-15.899999618530273,14.699999809265137,201.09333333333333
-15.899999618530273,14.600000381469727,200.77333333333334
-15.899999618530273,14.5,199.65333333333334
-15.899999618530273,14.399999618530273,197.45333333333335
-15.899999618530273,14.300000190734863,195.84
-15.899999618530273,14.199999809265137,193.90666666666667
-15.899999618530273,14.100000381469727,192.2
-15.899999618530273,14.0,190.70666666666665
-15.899999618530273,13.899999618530273,188.56666666666666
-15.899999618530273,13.800000190734863,187.53333333333333
-15.899999618530273,13.699999809265137,185.46
-15.899999618530273,13.600000381469727,183.55333333333334
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,176.76666666666668
-15.899999618530273,13.0,176.01333333333335
-15.899999618530273,12.899999618530273,175.76
-15.899999618530273,12.800000190734863,174.89333333333335
-15.899999618530273,12.699999809265137,174.2
-15.899999618530273,12.600000381469727,174.0
-15.899999618530273,12.5,173.06
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,226.5188029545006
-15.800000190734863,16.399999618530273,225.7267024504856
-15.800000190734863,16.299999237060547,225.04150355835782
-15.800000190734863,16.200000762939453,225.54686785964807
-15.800000190734863,16.100000381469727,225.94183369107745
-15.800000190734863,16.0,225.41415134479718
-15.800000190734863,15.899999618530273,223.02449605573827
-15.800000190734863,15.800000190734863,221.82294636418268
-15.800000190734863,15.699999809265137,219.74129258395925
-15.800000190734863,15.600000381469727,216.51688492063494
-15.800000190734863,15.5,215.73965691137565
-15.800000190734863,15.399999618530273,213.4
-15.800000190734863,15.300000190734863,211.8863611111111
-15.800000190734863,15.199999809265137,209.09984154579988
-15.800000190734863,15.100000381469727,207.08
-15.800000190734863,15.0,206.94
-15.800000190734863,14.899999618530273,204.93333333333334
-15.800000190734863,14.800000190734863,202.5
-15.800000190734863,14.699999809265137,200.58666666666667
-15.800000190734863,14.600000381469727,199.87333333333333
-15.800000190734863,14.5,198.21333333333334
-15.800000190734863,14.399999618530273,197.12666666666667
-15.800000190734863,14.300000190734863,195.44
-15.800000190734863,14.199999809265137,193.81333333333333
-15.800000190734863,14.100000381469727,192.06
-15.800000190734863,14.0,189.80666666666667
-15.800000190734863,13.899999618530273,187.7733333333333
-15.800000190734863,13.800000190734863,187.1
-15.800000190734863,13.699999809265137,185.64
-15.800000190734863,13.600000381469727,183.28666666666666
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,178.72666666666666
-15.800000190734863,13.199999809265137,178.34
-15.800000190734863,13.100000381469727,176.82000000000002
-15.800000190734863,13.0,175.97333333333333
-15.800000190734863,12.899999618530273,175.56
-15.800000190734863,12.800000190734863,174.24666666666667
-15.800000190734863,12.699999809265137,174.30666666666664
-15.800000190734863,12.600000381469727,173.22666666666666
-15.800000190734863,12.5,172.05333333333334
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,224.96336142260236
-15.699999809265137,16.299999237060547,224.94283158168798
-15.699999809265137,16.200000762939453,224.89465314877057
-15.699999809265137,16.100000381469727,224.85483916889783
-15.699999809265137,16.0,224.60070501537143
-15.699999809265137,15.899999618530273,222.29811415730123
-15.699999809265137,15.800000190734863,221.06778260737022
-15.699999809265137,15.699999809265137,218.66780387111442
-15.699999809265137,15.600000381469727,216.73111111111112
-15.699999809265137,15.5,214.47059320309322
-15.699999809265137,15.399999618530273,212.52267100694445
-15.699999809265137,15.300000190734863,210.16869027777778
-15.699999809265137,15.199999809265137,208.21333333333334
-15.699999809265137,15.100000381469727,206.29361875296772
