longitude,latitude,rain_season_start
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,231.4055528846154
-16.700000762939453,15.300000190734863,228.66
-16.700000762939453,15.199999809265137,227.50116666666665
-16.700000762939453,15.100000381469727,227.79439153439156
-16.700000762939453,15.0,226.44777777777782
-16.700000762939453,14.899999618530273,221.86
-16.700000762939453,14.800000190734863,219.32
-16.700000762939453,14.699999809265137,217.6611111111111
-16.700000762939453,14.600000381469727,218.52936607142857
-16.700000762939453,14.5,217.89166666666668
-16.700000762939453,14.399999618530273,216.88666666666668
-16.700000762939453,14.300000190734863,213.92249999999999
-16.700000762939453,14.199999809265137,214.7842592592593
-16.700000762939453,14.100000381469727,214.27
-16.700000762939453,14.0,213.17333333333335
-16.700000762939453,13.899999618530273,210.82164351851853
-16.700000762939453,13.800000190734863,207.85266666666666
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,196.94083333333333
-16.700000762939453,13.0,196.70000000000002
-16.700000762939453,12.899999618530273,196.87333333333333
-16.700000762939453,12.800000190734863,195.36
-16.700000762939453,12.699999809265137,195.03333333333333
-16.700000762939453,12.600000381469727,194.84
-16.700000762939453,12.5,196.01916666666668
-16.700000762939453,12.399999618530273,196.15333333333334
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,230.49742946054076
-16.600000381469727,15.5,230.19192698018622
-16.600000381469727,15.399999618530273,228.7891224986337
-16.600000381469727,15.300000190734863,227.07333333333332
-16.600000381469727,15.199999809265137,226.9395080352024
-16.600000381469727,15.100000381469727,224.69973728855058
-16.600000381469727,15.0,222.535
-16.600000381469727,14.899999618530273,219.65866666666668
-16.600000381469727,14.800000190734863,218.37044444444444
-16.600000381469727,14.699999809265137,216.6994880952381
-16.600000381469727,14.600000381469727,215.71333333333334
-16.600000381469727,14.5,215.60666666666668
-16.600000381469727,14.399999618530273,213.66
-16.600000381469727,14.300000190734863,212.92666666666665
-16.600000381469727,14.199999809265137,210.17008056758056
-16.600000381469727,14.100000381469727,210.9195687830688
-16.600000381469727,14.0,209.51606060606062
-16.600000381469727,13.899999618530273,208.97333333333333
-16.600000381469727,13.800000190734863,208.35333333333335
-16.600000381469727,13.699999809265137,208.54666666666668
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,193.98666666666668
-16.600000381469727,13.0,192.86666666666667
-16.600000381469727,12.899999618530273,192.36666666666667
-16.600000381469727,12.800000190734863,192.76000000000002
-16.600000381469727,12.699999809265137,193.64666666666668
-16.600000381469727,12.600000381469727,192.5916666666667
-16.600000381469727,12.5,192.12
-16.600000381469727,12.399999618530273,192.10666666666668
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,235.9983768916269
-16.5,15.899999618530273,233.77751134369103
-16.5,15.800000190734863,233.58791666666667
-16.5,15.699999809265137,232.06645425061052
-16.5,15.600000381469727,231.06666666666666
-16.5,15.5,228.89690007716052
-16.5,15.399999618530273,227.04666666666665
-16.5,15.300000190734863,225.15199494949493
-16.5,15.199999809265137,225.48901281497714
-16.5,15.100000381469727,222.3408682072829
-16.5,15.0,219.17655056980058
-16.5,14.899999618530273,218.826516025641
-16.5,14.800000190734863,216.35066666666665
-16.5,14.699999809265137,214.9011111111111
-16.5,14.600000381469727,215.83333333333334
-16.5,14.5,211.92666666666668
-16.5,14.399999618530273,211.22666666666666
-16.5,14.300000190734863,211.13389610389612
-16.5,14.199999809265137,210.3983068783069
-16.5,14.100000381469727,210.66187830687832
-16.5,14.0,208.30666666666667
-16.5,13.899999618530273,204.3
-16.5,13.800000190734863,206.02
-16.5,13.699999809265137,206.56
-16.5,13.600000381469727,205.25333333333333
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,191.31333333333333
-16.5,13.0,190.25333333333336
-16.5,12.899999618530273,190.58000000000004
-16.5,12.800000190734863,191.84666666666666
-16.5,12.699999809265137,190.52
-16.5,12.600000381469727,190.2466666666667
-16.5,12.5,189.59333333333333
-16.5,12.399999618530273,190.24
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,236.4198125090814
-16.399999618530273,16.100000381469727,234.90362571712188
-16.399999618530273,16.0,234.7604264804126
-16.399999618530273,15.899999618530273,233.7584994067831
-16.399999618530273,15.800000190734863,233.62778900112232
-16.399999618530273,15.699999809265137,230.95805555555555
-16.399999618530273,15.600000381469727,229.62594961927675
-16.399999618530273,15.5,228.03333333333333
-16.399999618530273,15.399999618530273,227.21296455804546
-16.399999618530273,15.300000190734863,225.07333333333332
-16.399999618530273,15.199999809265137,223.17751872348353
-16.399999618530273,15.100000381469727,221.74980392156863
-16.399999618530273,15.0,218.0222222222222
-16.399999618530273,14.899999618530273,217.08519658119656
-16.399999618530273,14.800000190734863,215.47866666666667
-16.399999618530273,14.699999809265137,211.16666666666666
-16.399999618530273,14.600000381469727,212.09333333333333
-16.399999618530273,14.5,212.5
-16.399999618530273,14.399999618530273,211.65333333333334
-16.399999618530273,14.300000190734863,208.53333333333333
-16.399999618530273,14.199999809265137,208.79777777777778
-16.399999618530273,14.100000381469727,209.2477777777778
-16.399999618530273,14.0,207.56
-16.399999618530273,13.899999618530273,203.55333333333334
-16.399999618530273,13.800000190734863,202.48666666666668
-16.399999618530273,13.699999809265137,204.32000000000002
-16.399999618530273,13.600000381469727,202.31333333333336
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,189.93333333333334
-16.399999618530273,13.0,189.80666666666667
-16.399999618530273,12.899999618530273,187.89333333333335
-16.399999618530273,12.800000190734863,187.04666666666668
-16.399999618530273,12.699999809265137,187.04666666666668
-16.399999618530273,12.600000381469727,186.49333333333334
-16.399999618530273,12.5,187.89333333333335
-16.399999618530273,12.399999618530273,188.14666666666668
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,236.6315685763889
-16.299999237060547,16.299999237060547,237.04997836135888
-16.299999237060547,16.200000762939453,235.59913668045618
-16.299999237060547,16.100000381469727,234.71488668430337
-16.299999237060547,16.0,234.145888418985
-16.299999237060547,15.899999618530273,233.5825925925926
-16.299999237060547,15.800000190734863,232.77700793650794
-16.299999237060547,15.699999809265137,230.35750000000002
-16.299999237060547,15.600000381469727,228.51249771355302
-16.299999237060547,15.5,228.03424175824176
-16.299999237060547,15.399999618530273,226.44525241680674
-16.299999237060547,15.300000190734863,224.93751686292939
-16.299999237060547,15.199999809265137,223.08601424501424
-16.299999237060547,15.100000381469727,221.37928571428571
-16.299999237060547,15.0,217.88243574481072
-16.299999237060547,14.899999618530273,214.42982051282053
-16.299999237060547,14.800000190734863,213.7814285714286
-16.299999237060547,14.699999809265137,211.53333333333333
-16.299999237060547,14.600000381469727,211.87420833333334
-16.299999237060547,14.5,212.84
-16.299999237060547,14.399999618530273,209.34444444444443
-16.299999237060547,14.300000190734863,208.39333333333335
-16.299999237060547,14.199999809265137,207.42
-16.299999237060547,14.100000381469727,206.82
-16.299999237060547,14.0,205.97333333333336
-16.299999237060547,13.899999618530273,202.24666666666667
-16.299999237060547,13.800000190734863,201.06
-16.299999237060547,13.699999809265137,202.02666666666667
-16.299999237060547,13.600000381469727,200.60000000000002
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,189.57333333333335
-16.299999237060547,13.0,187.01999999999998
-16.299999237060547,12.899999618530273,186.46666666666667
-16.299999237060547,12.800000190734863,186.98666666666668
-16.299999237060547,12.699999809265137,185.68666666666667
-16.299999237060547,12.600000381469727,186.9466666666667
-16.299999237060547,12.5,186.42000000000002
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,236.74764284680887
-16.200000762939453,16.399999618530273,236.084345734127
-16.200000762939453,16.299999237060547,235.74391662895587
-16.200000762939453,16.200000762939453,235.11127744199655
-16.200000762939453,16.100000381469727,233.611402323082
-16.200000762939453,16.0,232.22386226851853
-16.200000762939453,15.899999618530273,231.82116381448412
-16.200000762939453,15.800000190734863,230.25300925925927
-16.200000762939453,15.699999809265137,228.78878159962994
-16.200000762939453,15.600000381469727,228.102768428739
-16.200000762939453,15.5,227.2819084757835
-16.200000762939453,15.399999618530273,225.16353276353274
-16.200000762939453,15.300000190734863,224.2037037037037
-16.200000762939453,15.199999809265137,223.4288888888889
-16.200000762939453,15.100000381469727,222.0748717948718
-16.200000762939453,15.0,217.71203973168218
-16.200000762939453,14.899999618530273,214.46
-16.200000762939453,14.800000190734863,211.74166666666667
-16.200000762939453,14.699999809265137,211.37333333333336
-16.200000762939453,14.600000381469727,210.585
-16.200000762939453,14.5,209.96
-16.200000762939453,14.399999618530273,209.55333333333334
-16.200000762939453,14.300000190734863,208.51999999999998
-16.200000762939453,14.199999809265137,206.50666666666666
-16.200000762939453,14.100000381469727,206.43333333333334
-16.200000762939453,14.0,204.95333333333335
-16.200000762939453,13.899999618530273,201.4
-16.200000762939453,13.800000190734863,201.09333333333333
-16.200000762939453,13.699999809265137,201.48666666666668
-16.200000762939453,13.600000381469727,197.70666666666668
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,188.84
-16.200000762939453,13.0,186.80666666666667
-16.200000762939453,12.899999618530273,185.49333333333334
-16.200000762939453,12.800000190734863,186.9
-16.200000762939453,12.699999809265137,183.96
-16.200000762939453,12.600000381469727,183.76000000000002
-16.200000762939453,12.5,182.94
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,236.28721067277684
-16.100000381469727,16.399999618530273,235.14306853244318
-16.100000381469727,16.299999237060547,234.62268362950314
-16.100000381469727,16.200000762939453,234.06868795509482
-16.100000381469727,16.100000381469727,233.1023070767196
-16.100000381469727,16.0,232.69243537808646
-16.100000381469727,15.899999618530273,231.3647619047619
-16.100000381469727,15.800000190734863,230.09514497354496
-16.100000381469727,15.699999809265137,228.92813862214174
-16.100000381469727,15.600000381469727,227.76507125531475
-16.100000381469727,15.5,227.62701989295428
-16.100000381469727,15.399999618530273,225.23141025641027
-16.100000381469727,15.300000190734863,223.75222222222223
-16.100000381469727,15.199999809265137,222.4603544973545
-16.100000381469727,15.100000381469727,219.1278888888889
-16.100000381469727,15.0,214.83333333333334
-16.100000381469727,14.899999618530273,212.74
-16.100000381469727,14.800000190734863,211.12666666666667
-16.100000381469727,14.699999809265137,211.00333333333336
-16.100000381469727,14.600000381469727,209.36
-16.100000381469727,14.5,211.09333333333333
-16.100000381469727,14.399999618530273,208.07999999999998
-16.100000381469727,14.300000190734863,207.36666666666667
-16.100000381469727,14.199999809265137,207.2
-16.100000381469727,14.100000381469727,204.17333333333335
-16.100000381469727,14.0,202.12666666666667
-16.100000381469727,13.899999618530273,199.43333333333334
-16.100000381469727,13.800000190734863,198.60666666666665
-16.100000381469727,13.699999809265137,199.1266666666667
-16.100000381469727,13.600000381469727,195.5066666666667
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,187.57999999999998
-16.100000381469727,13.0,185.96666666666667
-16.100000381469727,12.899999618530273,186.08666666666667
-16.100000381469727,12.800000190734863,184.44
-16.100000381469727,12.699999809265137,184.52
-16.100000381469727,12.600000381469727,181.98
-16.100000381469727,12.5,182.87333333333333
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,235.39898927626606
-16.0,16.399999618530273,234.6329128866614
-16.0,16.299999237060547,234.02988470017635
-16.0,16.200000762939453,233.00257804232803
-16.0,16.100000381469727,232.0053190436107
-16.0,16.0,231.3342920189309
-16.0,15.899999618530273,230.88555555555556
-16.0,15.800000190734863,230.08410774410774
-16.0,15.699999809265137,228.5417857142857
-16.0,15.600000381469727,226.8802585534161
-16.0,15.5,225.68333333333334
-16.0,15.399999618530273,223.7351197691198
-16.0,15.300000190734863,224.01333333333332
-16.0,15.199999809265137,220.7477777777778
-16.0,15.100000381469727,216.62087037037037
-16.0,15.0,214.64708862433864
-16.0,14.899999618530273,212.5173333333333
-16.0,14.800000190734863,210.04
-16.0,14.699999809265137,210.12
-16.0,14.600000381469727,208.22
-16.0,14.5,208.38
-16.0,14.399999618530273,208.84
-16.0,14.300000190734863,207.20666666666668
-16.0,14.199999809265137,203.70666666666668
-16.0,14.100000381469727,202.05115028490027
-16.0,14.0,200.36666666666667
-16.0,13.899999618530273,199.1
-16.0,13.800000190734863,197.61333333333332
-16.0,13.699999809265137,196.66
-16.0,13.600000381469727,194.30666666666667
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,188.76666666666668
-16.0,13.0,186.20000000000002
-16.0,12.899999618530273,185.28666666666666
-16.0,12.800000190734863,184.44666666666666
-16.0,12.699999809265137,183.48666666666665
-16.0,12.600000381469727,183.32666666666668
-16.0,12.5,182.32
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,235.55370486111113
-15.899999618530273,16.399999618530273,234.98208020793396
-15.899999618530273,16.299999237060547,233.7302072182193
-15.899999618530273,16.200000762939453,232.46959920634922
-15.899999618530273,16.100000381469727,232.2408245149912
-15.899999618530273,16.0,231.38557098550945
-15.899999618530273,15.899999618530273,230.40940565977152
-15.899999618530273,15.800000190734863,229.52244444444446
-15.899999618530273,15.699999809265137,227.68373255226163
-15.899999618530273,15.600000381469727,226.82179619243115
-15.899999618530273,15.5,225.34856412502404
-15.899999618530273,15.399999618530273,223.745799104307
-15.899999618530273,15.300000190734863,222.1758190617905
-15.899999618530273,15.199999809265137,219.38563194444444
-15.899999618530273,15.100000381469727,216.0582222222222
-15.899999618530273,15.0,213.88888888888889
-15.899999618530273,14.899999618530273,212.11333333333332
-15.899999618530273,14.800000190734863,210.17333333333335
-15.899999618530273,14.699999809265137,208.68555555555554
-15.899999618530273,14.600000381469727,207.97333333333333
-15.899999618530273,14.5,208.12
-15.899999618530273,14.399999618530273,209.51333333333335
-15.899999618530273,14.300000190734863,207.45333333333332
-15.899999618530273,14.199999809265137,203.07999999999998
-15.899999618530273,14.100000381469727,202.38
-15.899999618530273,14.0,200.16666666666666
-15.899999618530273,13.899999618530273,199.50666666666666
-15.899999618530273,13.800000190734863,197.10666666666665
-15.899999618530273,13.699999809265137,196.74666666666667
-15.899999618530273,13.600000381469727,195.21333333333334
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,186.39333333333335
-15.899999618530273,13.0,185.92666666666668
-15.899999618530273,12.899999618530273,184.59333333333336
-15.899999618530273,12.800000190734863,183.35333333333332
-15.899999618530273,12.699999809265137,182.56
-15.899999618530273,12.600000381469727,182.45333333333332
-15.899999618530273,12.5,181.94666666666666
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,234.15853380034844
-15.800000190734863,16.399999618530273,233.4484382275132
-15.800000190734863,16.299999237060547,233.4340318608539
-15.800000190734863,16.200000762939453,232.84011610817166
-15.800000190734863,16.100000381469727,232.46674046044416
-15.800000190734863,16.0,230.65888888888887
-15.800000190734863,15.899999618530273,229.43154807666122
-15.800000190734863,15.800000190734863,229.55210714285712
-15.800000190734863,15.699999809265137,227.63123197951793
-15.800000190734863,15.600000381469727,226.79388125763126
-15.800000190734863,15.5,224.9359342319644
-15.800000190734863,15.399999618530273,222.27320799529687
-15.800000190734863,15.300000190734863,221.21037037037038
-15.800000190734863,15.199999809265137,218.20666666666668
-15.800000190734863,15.100000381469727,216.0824761904762
-15.800000190734863,15.0,212.94333333333333
-15.800000190734863,14.899999618530273,213.18944444444446
-15.800000190734863,14.800000190734863,210.33333333333334
-15.800000190734863,14.699999809265137,208.22
-15.800000190734863,14.600000381469727,208.38
-15.800000190734863,14.5,207.67333333333335
-15.800000190734863,14.399999618530273,207.06
-15.800000190734863,14.300000190734863,206.40666666666667
-15.800000190734863,14.199999809265137,202.14000000000001
-15.800000190734863,14.100000381469727,201.92000000000002
-15.800000190734863,14.0,200.24
-15.800000190734863,13.899999618530273,197.5666666666667
-15.800000190734863,13.800000190734863,195.93333333333334
-15.800000190734863,13.699999809265137,196.94
-15.800000190734863,13.600000381469727,193.66666666666666
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,188.38
-15.800000190734863,13.199999809265137,186.77333333333334
-15.800000190734863,13.100000381469727,186.3
-15.800000190734863,13.0,184.91333333333333
-15.800000190734863,12.899999618530273,184.30666666666667
-15.800000190734863,12.800000190734863,183.0
-15.800000190734863,12.699999809265137,182.15333333333334
-15.800000190734863,12.600000381469727,182.74
-15.800000190734863,12.5,181.98
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,232.43843305520147
-15.699999809265137,16.299999237060547,233.1117075617284
-15.699999809265137,16.200000762939453,232.495460051681
-15.699999809265137,16.100000381469727,231.8753054661388
-15.699999809265137,16.0,230.38649740074743
-15.699999809265137,15.899999618530273,228.3098373015873
-15.699999809265137,15.800000190734863,228.64237918871254
-15.699999809265137,15.699999809265137,226.04
-15.699999809265137,15.600000381469727,225.0516132996633
-15.699999809265137,15.5,222.29196913580245
