longitude,latitude,rain_season_prcptot
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,154.9
-16.700000762939453,15.300000190734863,172.9
-16.700000762939453,15.199999809265137,202.6
-16.700000762939453,15.100000381469727,225.3
-16.700000762939453,15.0,245.63333333333333
-16.700000762939453,14.899999618530273,281.03333333333336
-16.700000762939453,14.800000190734863,307.3
-16.700000762939453,14.699999809265137,321.3
-16.700000762939453,14.600000381469727,328.5
-16.700000762939453,14.5,338.06666666666666
-16.700000762939453,14.399999618530273,351.7
-16.700000762939453,14.300000190734863,367.93333333333334
-16.700000762939453,14.199999809265137,382.93333333333334
-16.700000762939453,14.100000381469727,405.56666666666666
-16.700000762939453,14.0,438.3666666666667
-16.700000762939453,13.899999618530273,444.4
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,814.6333333333333
-16.700000762939453,13.0,864.7333333333333
-16.700000762939453,12.899999618530273,919.1
-16.700000762939453,12.800000190734863,920.4
-16.700000762939453,12.699999809265137,928.9666666666667
-16.700000762939453,12.600000381469727,934.4
-16.700000762939453,12.5,933.9
-16.700000762939453,12.399999618530273,946.2
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,156.6
-16.600000381469727,15.5,166.9
-16.600000381469727,15.399999618530273,183.96666666666667
-16.600000381469727,15.300000190734863,198.1
-16.600000381469727,15.199999809265137,217.36666666666667
-16.600000381469727,15.100000381469727,234.43333333333334
-16.600000381469727,15.0,254.8
-16.600000381469727,14.899999618530273,282.96666666666664
-16.600000381469727,14.800000190734863,304.3666666666667
-16.600000381469727,14.699999809265137,322.96666666666664
-16.600000381469727,14.600000381469727,337.53333333333336
-16.600000381469727,14.5,350.6666666666667
-16.600000381469727,14.399999618530273,375.3
-16.600000381469727,14.300000190734863,398.53333333333336
-16.600000381469727,14.199999809265137,422.9
-16.600000381469727,14.100000381469727,438.2
-16.600000381469727,14.0,458.93333333333334
-16.600000381469727,13.899999618530273,472.53333333333336
-16.600000381469727,13.800000190734863,493.1666666666667
-16.600000381469727,13.699999809265137,494.5
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,890.0666666666667
-16.600000381469727,13.0,953.7333333333333
-16.600000381469727,12.899999618530273,992.2666666666667
-16.600000381469727,12.800000190734863,1006.8
-16.600000381469727,12.699999809265137,1005.2666666666667
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,977.6333333333333
-16.600000381469727,12.399999618530273,980.1333333333333
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,120.43333333333334
-16.5,15.699999809265137,136.33333333333334
-16.5,15.600000381469727,155.6
-16.5,15.5,181.9
-16.5,15.399999618530273,192.5
-16.5,15.300000190734863,206.6
-16.5,15.199999809265137,221.83333333333334
-16.5,15.100000381469727,236.9
-16.5,15.0,260.73333333333335
-16.5,14.899999618530273,283.96666666666664
-16.5,14.800000190734863,308.43333333333334
-16.5,14.699999809265137,336.06666666666666
-16.5,14.600000381469727,347.53333333333336
-16.5,14.5,369.6666666666667
-16.5,14.399999618530273,392.26666666666665
-16.5,14.300000190734863,415.43333333333334
-16.5,14.199999809265137,443.06666666666666
-16.5,14.100000381469727,470.5
-16.5,14.0,497.3666666666667
-16.5,13.899999618530273,523.2333333333333
-16.5,13.800000190734863,529.4
-16.5,13.699999809265137,537.8
-16.5,13.600000381469727,568.8666666666667
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,923.8
-16.5,13.0,976.0666666666667
-16.5,12.899999618530273,1011.6666666666666
-16.5,12.800000190734863,1037.6333333333334
-16.5,12.699999809265137,1044.5
-16.5,12.600000381469727,1045.0333333333333
-16.5,12.5,1032.8333333333333
-16.5,12.399999618530273,1020.1
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,81.4
-16.399999618530273,16.100000381469727,87.46666666666667
-16.399999618530273,16.0,97.1
-16.399999618530273,15.899999618530273,119.2
-16.399999618530273,15.800000190734863,130.63333333333333
-16.399999618530273,15.699999809265137,152.9
-16.399999618530273,15.600000381469727,175.6
-16.399999618530273,15.5,191.13333333333333
-16.399999618530273,15.399999618530273,204.53333333333333
-16.399999618530273,15.300000190734863,219.76666666666668
-16.399999618530273,15.199999809265137,230.03333333333333
-16.399999618530273,15.100000381469727,240.2
-16.399999618530273,15.0,265.23333333333335
-16.399999618530273,14.899999618530273,288.5
-16.399999618530273,14.800000190734863,312.8333333333333
-16.399999618530273,14.699999809265137,338.6333333333333
-16.399999618530273,14.600000381469727,361.73333333333335
-16.399999618530273,14.5,380.3
-16.399999618530273,14.399999618530273,412.1333333333333
-16.399999618530273,14.300000190734863,435.6333333333333
-16.399999618530273,14.199999809265137,469.1333333333333
-16.399999618530273,14.100000381469727,503.2
-16.399999618530273,14.0,537.9
-16.399999618530273,13.899999618530273,571.4333333333333
-16.399999618530273,13.800000190734863,580.9
-16.399999618530273,13.699999809265137,585.3
-16.399999618530273,13.600000381469727,603.5666666666667
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,938.1333333333333
-16.399999618530273,13.0,986.1
-16.399999618530273,12.899999618530273,1021.7666666666667
-16.399999618530273,12.800000190734863,1055.3
-16.399999618530273,12.699999809265137,1073.8
-16.399999618530273,12.600000381469727,1086.7
-16.399999618530273,12.5,1087.9333333333334
-16.399999618530273,12.399999618530273,1064.6
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,77.4
-16.299999237060547,16.299999237060547,82.63333333333334
-16.299999237060547,16.200000762939453,89.86666666666666
-16.299999237060547,16.100000381469727,99.26666666666667
-16.299999237060547,16.0,107.0
-16.299999237060547,15.899999618530273,127.06666666666666
-16.299999237060547,15.800000190734863,139.8
-16.299999237060547,15.699999809265137,163.93333333333334
-16.299999237060547,15.600000381469727,184.63333333333333
-16.299999237060547,15.5,197.9
-16.299999237060547,15.399999618530273,214.43333333333334
-16.299999237060547,15.300000190734863,226.93333333333334
-16.299999237060547,15.199999809265137,238.13333333333333
-16.299999237060547,15.100000381469727,258.1
-16.299999237060547,15.0,273.43333333333334
-16.299999237060547,14.899999618530273,295.6333333333333
-16.299999237060547,14.800000190734863,315.73333333333335
-16.299999237060547,14.699999809265137,341.6333333333333
-16.299999237060547,14.600000381469727,374.1
-16.299999237060547,14.5,395.1333333333333
-16.299999237060547,14.399999618530273,424.23333333333335
-16.299999237060547,14.300000190734863,451.4
-16.299999237060547,14.199999809265137,485.46666666666664
-16.299999237060547,14.100000381469727,521.7666666666667
-16.299999237060547,14.0,571.1333333333333
-16.299999237060547,13.899999618530273,618.2666666666667
-16.299999237060547,13.800000190734863,625.6666666666666
-16.299999237060547,13.699999809265137,619.7333333333333
-16.299999237060547,13.600000381469727,638.6333333333333
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,946.3666666666667
-16.299999237060547,13.0,987.8666666666667
-16.299999237060547,12.899999618530273,1021.1
-16.299999237060547,12.800000190734863,1061.5666666666666
-16.299999237060547,12.699999809265137,1096.8666666666666
-16.299999237060547,12.600000381469727,1118.5
-16.299999237060547,12.5,1128.2333333333333
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,72.8
-16.200000762939453,16.399999618530273,86.56666666666666
-16.200000762939453,16.299999237060547,92.96666666666667
-16.200000762939453,16.200000762939453,101.1
-16.200000762939453,16.100000381469727,104.8
-16.200000762939453,16.0,123.0
-16.200000762939453,15.899999618530273,134.23333333333332
-16.200000762939453,15.800000190734863,150.5
-16.200000762939453,15.699999809265137,174.76666666666668
-16.200000762939453,15.600000381469727,189.33333333333334
-16.200000762939453,15.5,192.5
-16.200000762939453,15.399999618530273,212.96666666666667
-16.200000762939453,15.300000190734863,225.16666666666666
-16.200000762939453,15.199999809265137,238.5
-16.200000762939453,15.100000381469727,258.6
-16.200000762939453,15.0,276.73333333333335
-16.200000762939453,14.899999618530273,295.6
-16.200000762939453,14.800000190734863,317.23333333333335
-16.200000762939453,14.699999809265137,340.0
-16.200000762939453,14.600000381469727,370.03333333333336
-16.200000762939453,14.5,394.9
-16.200000762939453,14.399999618530273,417.6333333333333
-16.200000762939453,14.300000190734863,443.2
-16.200000762939453,14.199999809265137,475.53333333333336
-16.200000762939453,14.100000381469727,515.6333333333333
-16.200000762939453,14.0,564.3666666666667
-16.200000762939453,13.899999618530273,603.1333333333333
-16.200000762939453,13.800000190734863,621.4333333333333
-16.200000762939453,13.699999809265137,629.0333333333333
-16.200000762939453,13.600000381469727,653.6666666666666
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,921.8
-16.200000762939453,13.0,965.0666666666667
-16.200000762939453,12.899999618530273,998.9666666666667
-16.200000762939453,12.800000190734863,1033.8666666666666
-16.200000762939453,12.699999809265137,1064.5333333333333
-16.200000762939453,12.600000381469727,1091.2666666666667
-16.200000762939453,12.5,1112.4
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,85.66666666666667
-16.100000381469727,16.399999618530273,84.06666666666666
-16.100000381469727,16.299999237060547,95.0
-16.100000381469727,16.200000762939453,102.5
-16.100000381469727,16.100000381469727,121.03333333333333
-16.100000381469727,16.0,131.76666666666668
-16.100000381469727,15.899999618530273,141.16666666666666
-16.100000381469727,15.800000190734863,146.83333333333334
-16.100000381469727,15.699999809265137,157.73333333333332
-16.100000381469727,15.600000381469727,174.06666666666666
-16.100000381469727,15.5,195.3
-16.100000381469727,15.399999618530273,211.76666666666668
-16.100000381469727,15.300000190734863,216.16666666666666
-16.100000381469727,15.199999809265137,234.86666666666667
-16.100000381469727,15.100000381469727,255.46666666666667
-16.100000381469727,15.0,279.6
-16.100000381469727,14.899999618530273,299.8666666666667
-16.100000381469727,14.800000190734863,321.3333333333333
-16.100000381469727,14.699999809265137,338.5
-16.100000381469727,14.600000381469727,366.46666666666664
-16.100000381469727,14.5,385.1333333333333
-16.100000381469727,14.399999618530273,407.26666666666665
-16.100000381469727,14.300000190734863,431.03333333333336
-16.100000381469727,14.199999809265137,465.2
-16.100000381469727,14.100000381469727,506.8666666666667
-16.100000381469727,14.0,548.1333333333333
-16.100000381469727,13.899999618530273,588.4
-16.100000381469727,13.800000190734863,616.8666666666667
-16.100000381469727,13.699999809265137,635.7
-16.100000381469727,13.600000381469727,656.8666666666667
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,897.5333333333333
-16.100000381469727,13.0,941.1333333333333
-16.100000381469727,12.899999618530273,971.2
-16.100000381469727,12.800000190734863,1003.3
-16.100000381469727,12.699999809265137,1031.2666666666667
-16.100000381469727,12.600000381469727,1059.8333333333333
-16.100000381469727,12.5,1087.1666666666667
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,81.16666666666667
-16.0,16.399999618530273,88.83333333333333
-16.0,16.299999237060547,98.7
-16.0,16.200000762939453,114.56666666666666
-16.0,16.100000381469727,131.16666666666666
-16.0,16.0,137.9
-16.0,15.899999618530273,140.0
-16.0,15.800000190734863,154.76666666666668
-16.0,15.699999809265137,164.03333333333333
-16.0,15.600000381469727,177.46666666666667
-16.0,15.5,186.93333333333334
-16.0,15.399999618530273,202.7
-16.0,15.300000190734863,221.1
-16.0,15.199999809265137,236.53333333333333
-16.0,15.100000381469727,255.86666666666667
-16.0,15.0,279.8666666666667
-16.0,14.899999618530273,301.6666666666667
-16.0,14.800000190734863,317.3666666666667
-16.0,14.699999809265137,336.3
-16.0,14.600000381469727,359.7
-16.0,14.5,379.96666666666664
-16.0,14.399999618530273,401.96666666666664
-16.0,14.300000190734863,429.8666666666667
-16.0,14.199999809265137,455.8333333333333
-16.0,14.100000381469727,498.23333333333335
-16.0,14.0,537.7333333333333
-16.0,13.899999618530273,577.4333333333333
-16.0,13.800000190734863,608.6
-16.0,13.699999809265137,639.9333333333333
-16.0,13.600000381469727,660.7
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,879.9
-16.0,13.0,920.5
-16.0,12.899999618530273,949.5333333333333
-16.0,12.800000190734863,975.4666666666667
-16.0,12.699999809265137,1007.0
-16.0,12.600000381469727,1036.6666666666667
-16.0,12.5,1065.2666666666667
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,82.1
-15.899999618530273,16.399999618530273,89.83333333333333
-15.899999618530273,16.299999237060547,99.23333333333333
-15.899999618530273,16.200000762939453,110.83333333333333
-15.899999618530273,16.100000381469727,125.93333333333334
-15.899999618530273,16.0,135.43333333333334
-15.899999618530273,15.899999618530273,141.83333333333334
-15.899999618530273,15.800000190734863,153.3
-15.899999618530273,15.699999809265137,163.0
-15.899999618530273,15.600000381469727,174.46666666666667
-15.899999618530273,15.5,180.56666666666666
-15.899999618530273,15.399999618530273,202.16666666666666
-15.899999618530273,15.300000190734863,225.8
-15.899999618530273,15.199999809265137,233.83333333333334
-15.899999618530273,15.100000381469727,251.76666666666668
-15.899999618530273,15.0,271.7
-15.899999618530273,14.899999618530273,288.93333333333334
-15.899999618530273,14.800000190734863,307.5
-15.899999618530273,14.699999809265137,329.56666666666666
-15.899999618530273,14.600000381469727,357.0
-15.899999618530273,14.5,383.53333333333336
-15.899999618530273,14.399999618530273,407.6
-15.899999618530273,14.300000190734863,427.73333333333335
-15.899999618530273,14.199999809265137,456.2
-15.899999618530273,14.100000381469727,494.8
-15.899999618530273,14.0,531.1333333333333
-15.899999618530273,13.899999618530273,570.3
-15.899999618530273,13.800000190734863,601.8666666666667
-15.899999618530273,13.699999809265137,627.5
-15.899999618530273,13.600000381469727,652.8
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,871.0333333333333
-15.899999618530273,13.0,909.1333333333333
-15.899999618530273,12.899999618530273,935.0666666666667
-15.899999618530273,12.800000190734863,960.5666666666667
-15.899999618530273,12.699999809265137,989.6
-15.899999618530273,12.600000381469727,1021.7333333333333
-15.899999618530273,12.5,1054.6666666666667
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,81.9
-15.800000190734863,16.399999618530273,92.26666666666667
-15.800000190734863,16.299999237060547,115.63333333333334
-15.800000190734863,16.200000762939453,105.56666666666666
-15.800000190734863,16.100000381469727,125.26666666666667
-15.800000190734863,16.0,139.23333333333332
-15.800000190734863,15.899999618530273,150.96666666666667
-15.800000190734863,15.800000190734863,159.23333333333332
-15.800000190734863,15.699999809265137,167.13333333333333
-15.800000190734863,15.600000381469727,166.23333333333332
-15.800000190734863,15.5,179.46666666666667
-15.800000190734863,15.399999618530273,201.33333333333334
-15.800000190734863,15.300000190734863,222.8
-15.800000190734863,15.199999809265137,231.03333333333333
-15.800000190734863,15.100000381469727,246.16666666666666
-15.800000190734863,15.0,260.1333333333333
-15.800000190734863,14.899999618530273,283.46666666666664
-15.800000190734863,14.800000190734863,297.6666666666667
-15.800000190734863,14.699999809265137,324.1333333333333
-15.800000190734863,14.600000381469727,354.46666666666664
-15.800000190734863,14.5,385.76666666666665
-15.800000190734863,14.399999618530273,410.4
-15.800000190734863,14.300000190734863,427.8
-15.800000190734863,14.199999809265137,451.46666666666664
-15.800000190734863,14.100000381469727,491.96666666666664
-15.800000190734863,14.0,524.2666666666667
-15.800000190734863,13.899999618530273,565.0333333333333
-15.800000190734863,13.800000190734863,589.9666666666667
-15.800000190734863,13.699999809265137,613.7
-15.800000190734863,13.600000381469727,642.2
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,759.8666666666667
-15.800000190734863,13.199999809265137,816.1333333333333
-15.800000190734863,13.100000381469727,866.7666666666667
-15.800000190734863,13.0,899.5333333333333
-15.800000190734863,12.899999618530273,921.7333333333333
-15.800000190734863,12.800000190734863,946.0
-15.800000190734863,12.699999809265137,975.4666666666667
-15.800000190734863,12.600000381469727,1010.3666666666667
-15.800000190734863,12.5,1045.8
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,99.13333333333334
-15.699999809265137,16.299999237060547,109.36666666666666
-15.699999809265137,16.200000762939453,113.73333333333333
-15.699999809265137,16.100000381469727,126.8
-15.699999809265137,16.0,136.96666666666667
-15.699999809265137,15.899999618530273,150.26666666666668
-15.699999809265137,15.800000190734863,161.56666666666666
-15.699999809265137,15.699999809265137,163.4
-15.699999809265137,15.600000381469727,166.0
-15.699999809265137,15.5,178.43333333333334
-15.699999809265137,15.399999618530273,207.03333333333333
-15.699999809265137,15.300000190734863,218.5
-15.699999809265137,15.199999809265137,229.86666666666667
-15.699999809265137,15.100000381469727,246.4
-15.699999809265137,15.0,259.3666666666667
-15.699999809265137,14.899999618530273,276.1333333333333
-15.699999809265137,14.800000190734863,292.6666666666667
-15.699999809265137,14.699999809265137,319.56666666666666
-15.699999809265137,14.600000381469727,350.5
-15.699999809265137,14.5,381.06666666666666
