longitude,latitude,rain_season_prcptot
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,174.12333333333336
-16.700000762939453,15.300000190734863,185.22000000000003
-16.700000762939453,15.199999809265137,212.73333333333335
-16.700000762939453,15.100000381469727,243.58333333333334
-16.700000762939453,15.0,270.40333333333336
-16.700000762939453,14.899999618530273,293.14666666666665
-16.700000762939453,14.800000190734863,327.14000000000004
-16.700000762939453,14.699999809265137,351.61
-16.700000762939453,14.600000381469727,360.6166666666667
-16.700000762939453,14.5,364.49
-16.700000762939453,14.399999618530273,372.0
-16.700000762939453,14.300000190734863,387.28000000000003
-16.700000762939453,14.199999809265137,395.5566666666667
-16.700000762939453,14.100000381469727,413.87666666666667
-16.700000762939453,14.0,447.7366666666667
-16.700000762939453,13.899999618530273,461.56333333333333
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,822.51
-16.700000762939453,13.0,870.7233333333332
-16.700000762939453,12.899999618530273,925.32
-16.700000762939453,12.800000190734863,929.13
-16.700000762939453,12.699999809265137,944.62
-16.700000762939453,12.600000381469727,962.9866666666667
-16.700000762939453,12.5,959.87
-16.700000762939453,12.399999618530273,973.64
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,169.77333333333334
-16.600000381469727,15.5,182.33666666666667
-16.600000381469727,15.399999618530273,196.86666666666667
-16.600000381469727,15.300000190734863,210.71
-16.600000381469727,15.199999809265137,231.42000000000002
-16.600000381469727,15.100000381469727,249.69333333333336
-16.600000381469727,15.0,277.3966666666667
-16.600000381469727,14.899999618530273,302.63666666666666
-16.600000381469727,14.800000190734863,327.4766666666667
-16.600000381469727,14.699999809265137,350.83333333333337
-16.600000381469727,14.600000381469727,364.43333333333334
-16.600000381469727,14.5,376.21666666666664
-16.600000381469727,14.399999618530273,399.12333333333333
-16.600000381469727,14.300000190734863,416.4566666666667
-16.600000381469727,14.199999809265137,434.43666666666667
-16.600000381469727,14.100000381469727,450.03666666666663
-16.600000381469727,14.0,467.72333333333336
-16.600000381469727,13.899999618530273,487.8066666666667
-16.600000381469727,13.800000190734863,505.2066666666667
-16.600000381469727,13.699999809265137,505.45
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,896.1433333333334
-16.600000381469727,13.0,956.8366666666667
-16.600000381469727,12.899999618530273,999.0766666666667
-16.600000381469727,12.800000190734863,1018.6233333333333
-16.600000381469727,12.699999809265137,1014.5633333333334
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,993.6366666666667
-16.600000381469727,12.399999618530273,995.6633333333333
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,130.38666666666668
-16.5,15.699999809265137,153.1566666666667
-16.5,15.600000381469727,173.48333333333332
-16.5,15.5,197.24666666666667
-16.5,15.399999618530273,208.24666666666667
-16.5,15.300000190734863,223.62333333333333
-16.5,15.199999809265137,235.56333333333336
-16.5,15.100000381469727,256.27666666666664
-16.5,15.0,281.52
-16.5,14.899999618530273,302.48333333333335
-16.5,14.800000190734863,332.09
-16.5,14.699999809265137,356.12
-16.5,14.600000381469727,375.98
-16.5,14.5,390.7166666666667
-16.5,14.399999618530273,417.68666666666667
-16.5,14.300000190734863,439.9033333333333
-16.5,14.199999809265137,458.7166666666667
-16.5,14.100000381469727,478.88666666666666
-16.5,14.0,509.47
-16.5,13.899999618530273,541.02
-16.5,13.800000190734863,538.84
-16.5,13.699999809265137,539.88
-16.5,13.600000381469727,563.83
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,927.7366666666667
-16.5,13.0,979.3933333333333
-16.5,12.899999618530273,1018.5166666666668
-16.5,12.800000190734863,1046.1066666666668
-16.5,12.699999809265137,1051.45
-16.5,12.600000381469727,1056.8400000000001
-16.5,12.5,1047.25
-16.5,12.399999618530273,1039.3133333333333
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,80.7
-16.399999618530273,16.100000381469727,85.41333333333333
-16.399999618530273,16.0,94.64333333333335
-16.399999618530273,15.899999618530273,120.18666666666667
-16.399999618530273,15.800000190734863,142.11
-16.399999618530273,15.699999809265137,165.22333333333333
-16.399999618530273,15.600000381469727,187.53666666666666
-16.399999618530273,15.5,202.63666666666666
-16.399999618530273,15.399999618530273,215.90666666666667
-16.399999618530273,15.300000190734863,235.97666666666666
-16.399999618530273,15.199999809265137,245.90666666666667
-16.399999618530273,15.100000381469727,258.21666666666664
-16.399999618530273,15.0,276.40333333333336
-16.399999618530273,14.899999618530273,301.9033333333333
-16.399999618530273,14.800000190734863,337.3566666666667
-16.399999618530273,14.699999809265137,361.7866666666667
-16.399999618530273,14.600000381469727,387.8066666666667
-16.399999618530273,14.5,411.09333333333336
-16.399999618530273,14.399999618530273,432.96666666666664
-16.399999618530273,14.300000190734863,456.37
-16.399999618530273,14.199999809265137,482.88
-16.399999618530273,14.100000381469727,518.2133333333334
-16.399999618530273,14.0,559.0366666666666
-16.399999618530273,13.899999618530273,593.6233333333333
-16.399999618530273,13.800000190734863,591.51
-16.399999618530273,13.699999809265137,592.45
-16.399999618530273,13.600000381469727,610.0833333333334
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,941.8533333333334
-16.399999618530273,13.0,990.37
-16.399999618530273,12.899999618530273,1034.22
-16.399999618530273,12.800000190734863,1064.2966666666666
-16.399999618530273,12.699999809265137,1078.0766666666666
-16.399999618530273,12.600000381469727,1095.8166666666668
-16.399999618530273,12.5,1103.6633333333332
-16.399999618530273,12.399999618530273,1074.5333333333333
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,74.76
-16.299999237060547,16.299999237060547,82.15
-16.299999237060547,16.200000762939453,91.06
-16.299999237060547,16.100000381469727,98.19666666666667
-16.299999237060547,16.0,111.51
-16.299999237060547,15.899999618530273,132.17
-16.299999237060547,15.800000190734863,154.56666666666666
-16.299999237060547,15.699999809265137,173.07333333333335
-16.299999237060547,15.600000381469727,196.11666666666667
-16.299999237060547,15.5,208.53666666666666
-16.299999237060547,15.399999618530273,228.00666666666666
-16.299999237060547,15.300000190734863,242.08333333333334
-16.299999237060547,15.199999809265137,253.89666666666668
-16.299999237060547,15.100000381469727,270.6766666666667
-16.299999237060547,15.0,284.28333333333336
-16.299999237060547,14.899999618530273,311.25000000000006
-16.299999237060547,14.800000190734863,345.2966666666667
-16.299999237060547,14.699999809265137,374.8666666666667
-16.299999237060547,14.600000381469727,395.99333333333334
-16.299999237060547,14.5,419.34333333333336
-16.299999237060547,14.399999618530273,442.64000000000004
-16.299999237060547,14.300000190734863,470.9633333333333
-16.299999237060547,14.199999809265137,503.03
-16.299999237060547,14.100000381469727,538.9533333333334
-16.299999237060547,14.0,595.79
-16.299999237060547,13.899999618530273,634.2066666666666
-16.299999237060547,13.800000190734863,633.1966666666667
-16.299999237060547,13.699999809265137,623.7933333333334
-16.299999237060547,13.600000381469727,644.8933333333333
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,953.0533333333334
-16.299999237060547,13.0,998.29
-16.299999237060547,12.899999618530273,1030.9333333333334
-16.299999237060547,12.800000190734863,1070.87
-16.299999237060547,12.699999809265137,1102.7766666666666
-16.299999237060547,12.600000381469727,1124.94
-16.299999237060547,12.5,1133.0166666666667
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,72.4
-16.200000762939453,16.399999618530273,85.97666666666667
-16.200000762939453,16.299999237060547,92.70333333333333
-16.200000762939453,16.200000762939453,98.46333333333334
-16.200000762939453,16.100000381469727,106.93333333333334
-16.200000762939453,16.0,125.53666666666666
-16.200000762939453,15.899999618530273,136.3166666666667
-16.200000762939453,15.800000190734863,156.19333333333333
-16.200000762939453,15.699999809265137,180.79333333333332
-16.200000762939453,15.600000381469727,201.78333333333336
-16.200000762939453,15.5,209.24333333333334
-16.200000762939453,15.399999618530273,226.27333333333334
-16.200000762939453,15.300000190734863,246.32666666666668
-16.200000762939453,15.199999809265137,259.5133333333333
-16.200000762939453,15.100000381469727,277.12666666666667
-16.200000762939453,15.0,293.87
-16.200000762939453,14.899999618530273,323.01
-16.200000762939453,14.800000190734863,352.0966666666667
-16.200000762939453,14.699999809265137,378.36333333333334
-16.200000762939453,14.600000381469727,395.68
-16.200000762939453,14.5,417.5466666666666
-16.200000762939453,14.399999618530273,442.2033333333333
-16.200000762939453,14.300000190734863,465.73
-16.200000762939453,14.199999809265137,494.29333333333335
-16.200000762939453,14.100000381469727,536.2866666666666
-16.200000762939453,14.0,591.77
-16.200000762939453,13.899999618530273,633.3766666666667
-16.200000762939453,13.800000190734863,637.8666666666667
-16.200000762939453,13.699999809265137,640.7933333333333
-16.200000762939453,13.600000381469727,659.4466666666666
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,929.7733333333333
-16.200000762939453,13.0,977.0866666666667
-16.200000762939453,12.899999618530273,1012.11
-16.200000762939453,12.800000190734863,1043.0
-16.200000762939453,12.699999809265137,1072.3666666666666
-16.200000762939453,12.600000381469727,1098.5933333333335
-16.200000762939453,12.5,1114.6166666666666
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,85.36666666666666
-16.100000381469727,16.399999618530273,85.05333333333334
-16.100000381469727,16.299999237060547,96.03333333333333
-16.100000381469727,16.200000762939453,104.86
-16.100000381469727,16.100000381469727,118.73666666666666
-16.100000381469727,16.0,131.17666666666668
-16.100000381469727,15.899999618530273,138.49333333333334
-16.100000381469727,15.800000190734863,154.25333333333333
-16.100000381469727,15.699999809265137,175.88
-16.100000381469727,15.600000381469727,194.58333333333334
-16.100000381469727,15.5,212.56333333333336
-16.100000381469727,15.399999618530273,223.68666666666667
-16.100000381469727,15.300000190734863,237.02
-16.100000381469727,15.199999809265137,253.7866666666667
-16.100000381469727,15.100000381469727,281.01666666666665
-16.100000381469727,15.0,301.3233333333333
-16.100000381469727,14.899999618530273,325.6066666666667
-16.100000381469727,14.800000190734863,354.62333333333333
-16.100000381469727,14.699999809265137,373.8666666666667
-16.100000381469727,14.600000381469727,388.8066666666667
-16.100000381469727,14.5,406.90999999999997
-16.100000381469727,14.399999618530273,432.6466666666667
-16.100000381469727,14.300000190734863,459.52000000000004
-16.100000381469727,14.199999809265137,489.92
-16.100000381469727,14.100000381469727,533.2033333333333
-16.100000381469727,14.0,584.0366666666666
-16.100000381469727,13.899999618530273,621.0466666666666
-16.100000381469727,13.800000190734863,638.7633333333333
-16.100000381469727,13.699999809265137,651.0333333333334
-16.100000381469727,13.600000381469727,676.6066666666667
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,909.7466666666667
-16.100000381469727,13.0,954.3033333333333
-16.100000381469727,12.899999618530273,983.2033333333333
-16.100000381469727,12.800000190734863,1015.8000000000001
-16.100000381469727,12.699999809265137,1038.94
-16.100000381469727,12.600000381469727,1065.2933333333335
-16.100000381469727,12.5,1090.2866666666666
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,84.74333333333333
-16.0,16.399999618530273,88.64999999999999
-16.0,16.299999237060547,96.45333333333333
-16.0,16.200000762939453,113.73666666666666
-16.0,16.100000381469727,130.23999999999998
-16.0,16.0,136.01
-16.0,15.899999618530273,143.61666666666665
-16.0,15.800000190734863,161.06333333333333
-16.0,15.699999809265137,172.74333333333334
-16.0,15.600000381469727,193.3
-16.0,15.5,210.36333333333332
-16.0,15.399999618530273,223.37333333333333
-16.0,15.300000190734863,245.41000000000003
-16.0,15.199999809265137,259.7033333333334
-16.0,15.100000381469727,280.1966666666667
-16.0,15.0,300.7633333333334
-16.0,14.899999618530273,323.15333333333336
-16.0,14.800000190734863,350.6966666666667
-16.0,14.699999809265137,369.7633333333334
-16.0,14.600000381469727,385.4233333333333
-16.0,14.5,406.84
-16.0,14.399999618530273,431.8933333333334
-16.0,14.300000190734863,460.06
-16.0,14.199999809265137,489.79
-16.0,14.100000381469727,530.5533333333334
-16.0,14.0,576.97
-16.0,13.899999618530273,615.0866666666666
-16.0,13.800000190734863,636.0266666666668
-16.0,13.699999809265137,652.2366666666667
-16.0,13.600000381469727,679.86
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,890.1233333333333
-16.0,13.0,934.0666666666667
-16.0,12.899999618530273,961.0433333333333
-16.0,12.800000190734863,993.0533333333334
-16.0,12.699999809265137,1015.1866666666667
-16.0,12.600000381469727,1036.2633333333333
-16.0,12.5,1068.77
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,85.32000000000001
-15.899999618530273,16.399999618530273,91.39999999999999
-15.899999618530273,16.299999237060547,98.31333333333335
-15.899999618530273,16.200000762939453,113.03666666666668
-15.899999618530273,16.100000381469727,127.8
-15.899999618530273,16.0,139.05
-15.899999618530273,15.899999618530273,146.59
-15.899999618530273,15.800000190734863,164.28666666666666
-15.899999618530273,15.699999809265137,180.80333333333334
-15.899999618530273,15.600000381469727,199.69333333333333
-15.899999618530273,15.5,208.89999999999998
-15.899999618530273,15.399999618530273,227.35
-15.899999618530273,15.300000190734863,248.19
-15.899999618530273,15.199999809265137,263.0166666666667
-15.899999618530273,15.100000381469727,277.81
-15.899999618530273,15.0,299.33666666666664
-15.899999618530273,14.899999618530273,319.65999999999997
-15.899999618530273,14.800000190734863,341.71333333333337
-15.899999618530273,14.699999809265137,361.66
-15.899999618530273,14.600000381469727,387.12666666666667
-15.899999618530273,14.5,404.18
-15.899999618530273,14.399999618530273,432.81666666666666
-15.899999618530273,14.300000190734863,459.7366666666667
-15.899999618530273,14.199999809265137,487.42333333333335
-15.899999618530273,14.100000381469727,521.0133333333334
-15.899999618530273,14.0,565.2266666666667
-15.899999618530273,13.899999618530273,603.5233333333334
-15.899999618530273,13.800000190734863,627.6966666666666
-15.899999618530273,13.699999809265137,639.7366666666667
-15.899999618530273,13.600000381469727,668.7666666666667
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,879.74
-15.899999618530273,13.0,920.73
-15.899999618530273,12.899999618530273,948.96
-15.899999618530273,12.800000190734863,977.44
-15.899999618530273,12.699999809265137,1002.6466666666668
-15.899999618530273,12.600000381469727,1024.4733333333334
-15.899999618530273,12.5,1056.74
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,88.84000000000002
-15.800000190734863,16.399999618530273,97.37333333333333
-15.800000190734863,16.299999237060547,114.10333333333334
-15.800000190734863,16.200000762939453,111.58666666666667
-15.800000190734863,16.100000381469727,131.18666666666667
-15.800000190734863,16.0,145.30333333333334
-15.800000190734863,15.899999618530273,156.05666666666667
-15.800000190734863,15.800000190734863,167.85333333333335
-15.800000190734863,15.699999809265137,188.61333333333334
-15.800000190734863,15.600000381469727,199.05
-15.800000190734863,15.5,209.80666666666667
-15.800000190734863,15.399999618530273,228.26666666666665
-15.800000190734863,15.300000190734863,248.53666666666666
-15.800000190734863,15.199999809265137,262.8
-15.800000190734863,15.100000381469727,274.18
-15.800000190734863,15.0,295.34333333333336
-15.800000190734863,14.899999618530273,310.38666666666666
-15.800000190734863,14.800000190734863,334.58333333333337
-15.800000190734863,14.699999809265137,355.44666666666666
-15.800000190734863,14.600000381469727,385.25666666666666
-15.800000190734863,14.5,408.0366666666667
-15.800000190734863,14.399999618530273,435.5466666666666
-15.800000190734863,14.300000190734863,460.1066666666667
-15.800000190734863,14.199999809265137,480.31
-15.800000190734863,14.100000381469727,516.4499999999999
-15.800000190734863,14.0,561.77
-15.800000190734863,13.899999618530273,605.6500000000001
-15.800000190734863,13.800000190734863,618.81
-15.800000190734863,13.699999809265137,626.82
-15.800000190734863,13.600000381469727,657.8666666666667
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,772.5966666666667
-15.800000190734863,13.199999809265137,817.24
-15.800000190734863,13.100000381469727,879.5633333333333
-15.800000190734863,13.0,912.09
-15.800000190734863,12.899999618530273,934.4933333333333
-15.800000190734863,12.800000190734863,957.2733333333333
-15.800000190734863,12.699999809265137,987.5
-15.800000190734863,12.600000381469727,1018.73
-15.800000190734863,12.5,1054.0233333333333
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,102.62
-15.699999809265137,16.299999237060547,113.33000000000001
-15.699999809265137,16.200000762939453,122.24000000000001
-15.699999809265137,16.100000381469727,132.06666666666666
-15.699999809265137,16.0,146.50333333333333
-15.699999809265137,15.899999618530273,158.1
-15.699999809265137,15.800000190734863,169.61666666666667
-15.699999809265137,15.699999809265137,186.22000000000003
-15.699999809265137,15.600000381469727,201.12333333333333
-15.699999809265137,15.5,214.96
-15.699999809265137,15.399999618530273,236.56
-15.699999809265137,15.300000190734863,248.07666666666668
-15.699999809265137,15.199999809265137,261.64000000000004
-15.699999809265137,15.100000381469727,275.94666666666666
