longitude,latitude,rain_season_prcptot
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,94.72333333333333
-16.700000762939453,15.300000190734863,126.52666666666667
-16.700000762939453,15.199999809265137,144.42000000000002
-16.700000762939453,15.100000381469727,162.62333333333333
-16.700000762939453,15.0,180.73666666666668
-16.700000762939453,14.899999618530273,205.24333333333334
-16.700000762939453,14.800000190734863,236.82
-16.700000762939453,14.699999809265137,255.56333333333333
-16.700000762939453,14.600000381469727,264.3233333333333
-16.700000762939453,14.5,278.1066666666667
-16.700000762939453,14.399999618530273,299.5433333333333
-16.700000762939453,14.300000190734863,308.56333333333333
-16.700000762939453,14.199999809265137,317.57
-16.700000762939453,14.100000381469727,327.24
-16.700000762939453,14.0,362.3966666666667
-16.700000762939453,13.899999618530273,379.09000000000003
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,644.28
-16.700000762939453,13.0,675.4200000000001
-16.700000762939453,12.899999618530273,705.9666666666667
-16.700000762939453,12.800000190734863,723.35
-16.700000762939453,12.699999809265137,741.2033333333334
-16.700000762939453,12.600000381469727,748.96
-16.700000762939453,12.5,742.1133333333333
-16.700000762939453,12.399999618530273,741.4433333333334
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,95.28999999999999
-16.600000381469727,15.5,105.22333333333333
-16.600000381469727,15.399999618530273,127.20666666666666
-16.600000381469727,15.300000190734863,164.63333333333333
-16.600000381469727,15.199999809265137,182.61333333333332
-16.600000381469727,15.100000381469727,196.42
-16.600000381469727,15.0,207.74333333333334
-16.600000381469727,14.899999618530273,230.46666666666667
-16.600000381469727,14.800000190734863,251.93333333333334
-16.600000381469727,14.699999809265137,268.5966666666667
-16.600000381469727,14.600000381469727,289.37666666666667
-16.600000381469727,14.5,318.09
-16.600000381469727,14.399999618530273,333.8233333333334
-16.600000381469727,14.300000190734863,346.62
-16.600000381469727,14.199999809265137,365.59333333333336
-16.600000381469727,14.100000381469727,393.89000000000004
-16.600000381469727,14.0,424.98333333333335
-16.600000381469727,13.899999618530273,439.37
-16.600000381469727,13.800000190734863,456.41666666666663
-16.600000381469727,13.699999809265137,460.86
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,783.5733333333334
-16.600000381469727,13.0,830.88
-16.600000381469727,12.899999618530273,861.5433333333333
-16.600000381469727,12.800000190734863,869.2033333333334
-16.600000381469727,12.699999809265137,868.8133333333333
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,849.9033333333333
-16.600000381469727,12.399999618530273,844.0833333333334
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,79.82
-16.5,15.699999809265137,91.98666666666666
-16.5,15.600000381469727,110.14
-16.5,15.5,131.63333333333333
-16.5,15.399999618530273,144.5233333333333
-16.5,15.300000190734863,179.52333333333334
-16.5,15.199999809265137,201.65666666666667
-16.5,15.100000381469727,218.95666666666665
-16.5,15.0,228.13333333333333
-16.5,14.899999618530273,243.25666666666666
-16.5,14.800000190734863,265.8
-16.5,14.699999809265137,288.7633333333333
-16.5,14.600000381469727,319.91333333333336
-16.5,14.5,338.69666666666666
-16.5,14.399999618530273,354.99
-16.5,14.300000190734863,371.29
-16.5,14.199999809265137,406.6566666666667
-16.5,14.100000381469727,430.4
-16.5,14.0,466.55333333333334
-16.5,13.899999618530273,493.54333333333335
-16.5,13.800000190734863,503.90333333333336
-16.5,13.699999809265137,504.9766666666667
-16.5,13.600000381469727,531.9033333333334
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,836.5833333333334
-16.5,13.0,885.9399999999999
-16.5,12.899999618530273,914.4366666666667
-16.5,12.800000190734863,927.4366666666667
-16.5,12.699999809265137,928.1833333333334
-16.5,12.600000381469727,922.7666666666667
-16.5,12.5,918.3633333333333
-16.5,12.399999618530273,914.6266666666667
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,48.626666666666665
-16.399999618530273,16.100000381469727,60.946666666666665
-16.399999618530273,16.0,69.63666666666666
-16.399999618530273,15.899999618530273,79.51
-16.399999618530273,15.800000190734863,89.80666666666667
-16.399999618530273,15.699999809265137,109.36666666666666
-16.399999618530273,15.600000381469727,134.10333333333335
-16.399999618530273,15.5,145.03666666666666
-16.399999618530273,15.399999618530273,155.73
-16.399999618530273,15.300000190734863,189.19
-16.399999618530273,15.199999809265137,210.9
-16.399999618530273,15.100000381469727,224.38000000000002
-16.399999618530273,15.0,239.60333333333332
-16.399999618530273,14.899999618530273,256.18666666666667
-16.399999618530273,14.800000190734863,286.9
-16.399999618530273,14.699999809265137,317.34666666666664
-16.399999618530273,14.600000381469727,337.2033333333333
-16.399999618530273,14.5,356.1666666666667
-16.399999618530273,14.399999618530273,373.6566666666667
-16.399999618530273,14.300000190734863,409.81
-16.399999618530273,14.199999809265137,438.99333333333334
-16.399999618530273,14.100000381469727,469.71333333333337
-16.399999618530273,14.0,509.69666666666666
-16.399999618530273,13.899999618530273,551.7733333333333
-16.399999618530273,13.800000190734863,549.0266666666666
-16.399999618530273,13.699999809265137,546.6966666666667
-16.399999618530273,13.600000381469727,569.0100000000001
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,849.0533333333334
-16.399999618530273,13.0,900.28
-16.399999618530273,12.899999618530273,929.3533333333334
-16.399999618530273,12.800000190734863,951.2233333333334
-16.399999618530273,12.699999809265137,953.86
-16.399999618530273,12.600000381469727,968.1766666666666
-16.399999618530273,12.5,978.6166666666667
-16.399999618530273,12.399999618530273,956.5833333333334
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,46.57666666666667
-16.299999237060547,16.299999237060547,47.23
-16.299999237060547,16.200000762939453,54.72
-16.299999237060547,16.100000381469727,66.00666666666666
-16.299999237060547,16.0,75.16333333333334
-16.299999237060547,15.899999618530273,86.00999999999999
-16.299999237060547,15.800000190734863,101.07000000000001
-16.299999237060547,15.699999809265137,128.79666666666668
-16.299999237060547,15.600000381469727,146.92333333333335
-16.299999237060547,15.5,157.91333333333333
-16.299999237060547,15.399999618530273,167.98
-16.299999237060547,15.300000190734863,196.84666666666666
-16.299999237060547,15.199999809265137,215.77333333333334
-16.299999237060547,15.100000381469727,234.23666666666668
-16.299999237060547,15.0,250.33333333333334
-16.299999237060547,14.899999618530273,276.35333333333335
-16.299999237060547,14.800000190734863,309.43666666666667
-16.299999237060547,14.699999809265137,332.0133333333333
-16.299999237060547,14.600000381469727,354.81333333333333
-16.299999237060547,14.5,371.3233333333333
-16.299999237060547,14.399999618530273,398.76666666666665
-16.299999237060547,14.300000190734863,424.3366666666667
-16.299999237060547,14.199999809265137,455.9766666666667
-16.299999237060547,14.100000381469727,493.6966666666667
-16.299999237060547,14.0,548.29
-16.299999237060547,13.899999618530273,591.5466666666667
-16.299999237060547,13.800000190734863,589.1433333333333
-16.299999237060547,13.699999809265137,580.2666666666667
-16.299999237060547,13.600000381469727,597.0666666666667
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,861.7966666666666
-16.299999237060547,13.0,904.2633333333333
-16.299999237060547,12.899999618530273,934.4133333333333
-16.299999237060547,12.800000190734863,963.1233333333333
-16.299999237060547,12.699999809265137,984.07
-16.299999237060547,12.600000381469727,997.8533333333334
-16.299999237060547,12.5,1007.77
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,49.47
-16.200000762939453,16.399999618530273,55.306666666666665
-16.200000762939453,16.299999237060547,58.85333333333333
-16.200000762939453,16.200000762939453,67.27333333333334
-16.200000762939453,16.100000381469727,76.69
-16.200000762939453,16.0,83.27666666666666
-16.200000762939453,15.899999618530273,93.35666666666665
-16.200000762939453,15.800000190734863,116.79666666666667
-16.200000762939453,15.699999809265137,139.46
-16.200000762939453,15.600000381469727,154.04666666666665
-16.200000762939453,15.5,160.86666666666665
-16.200000762939453,15.399999618530273,187.5966666666667
-16.200000762939453,15.300000190734863,206.31
-16.200000762939453,15.199999809265137,221.11
-16.200000762939453,15.100000381469727,241.95333333333335
-16.200000762939453,15.0,261.39000000000004
-16.200000762939453,14.899999618530273,284.16333333333336
-16.200000762939453,14.800000190734863,313.81666666666666
-16.200000762939453,14.699999809265137,339.1566666666667
-16.200000762939453,14.600000381469727,358.2366666666667
-16.200000762939453,14.5,375.26000000000005
-16.200000762939453,14.399999618530273,395.89
-16.200000762939453,14.300000190734863,420.2233333333333
-16.200000762939453,14.199999809265137,449.47333333333336
-16.200000762939453,14.100000381469727,488.9866666666667
-16.200000762939453,14.0,543.1666666666667
-16.200000762939453,13.899999618530273,583.8166666666667
-16.200000762939453,13.800000190734863,597.2633333333333
-16.200000762939453,13.699999809265137,599.6766666666667
-16.200000762939453,13.600000381469727,623.8766666666667
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,856.7666666666667
-16.200000762939453,13.0,902.0166666666667
-16.200000762939453,12.899999618530273,927.7766666666666
-16.200000762939453,12.800000190734863,958.2266666666667
-16.200000762939453,12.699999809265137,989.9766666666667
-16.200000762939453,12.600000381469727,1011.2733333333333
-16.200000762939453,12.5,1023.8266666666666
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,62.473333333333336
-16.100000381469727,16.399999618530273,69.25333333333333
-16.100000381469727,16.299999237060547,72.84
-16.100000381469727,16.200000762939453,79.15666666666667
-16.100000381469727,16.100000381469727,90.1
-16.100000381469727,16.0,95.93
-16.100000381469727,15.899999618530273,109.17333333333333
-16.100000381469727,15.800000190734863,124.35333333333334
-16.100000381469727,15.699999809265137,140.08333333333334
-16.100000381469727,15.600000381469727,157.47
-16.100000381469727,15.5,174.94
-16.100000381469727,15.399999618530273,193.09
-16.100000381469727,15.300000190734863,198.68333333333334
-16.100000381469727,15.199999809265137,220.26
-16.100000381469727,15.100000381469727,241.93
-16.100000381469727,15.0,262.9033333333333
-16.100000381469727,14.899999618530273,288.6333333333333
-16.100000381469727,14.800000190734863,309.76666666666665
-16.100000381469727,14.699999809265137,335.8233333333333
-16.100000381469727,14.600000381469727,355.81
-16.100000381469727,14.5,372.1433333333333
-16.100000381469727,14.399999618530273,394.15333333333336
-16.100000381469727,14.300000190734863,417.7266666666667
-16.100000381469727,14.199999809265137,445.91333333333336
-16.100000381469727,14.100000381469727,483.5
-16.100000381469727,14.0,534.77
-16.100000381469727,13.899999618530273,573.9
-16.100000381469727,13.800000190734863,589.3533333333334
-16.100000381469727,13.699999809265137,603.3266666666667
-16.100000381469727,13.600000381469727,627.1066666666667
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,854.2366666666667
-16.100000381469727,13.0,889.8100000000001
-16.100000381469727,12.899999618530273,917.0866666666666
-16.100000381469727,12.800000190734863,948.4233333333333
-16.100000381469727,12.699999809265137,979.0866666666667
-16.100000381469727,12.600000381469727,1001.0633333333333
-16.100000381469727,12.5,1029.9133333333334
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,69.39
-16.0,16.399999618530273,73.07666666666667
-16.0,16.299999237060547,78.63333333333334
-16.0,16.200000762939453,91.4
-16.0,16.100000381469727,99.48
-16.0,16.0,106.61666666666667
-16.0,15.899999618530273,115.03333333333333
-16.0,15.800000190734863,130.63333333333333
-16.0,15.699999809265137,146.03666666666666
-16.0,15.600000381469727,165.12666666666667
-16.0,15.5,177.47333333333333
-16.0,15.399999618530273,188.20333333333332
-16.0,15.300000190734863,200.04
-16.0,15.199999809265137,215.71
-16.0,15.100000381469727,243.23666666666668
-16.0,15.0,267.3666666666667
-16.0,14.899999618530273,288.55
-16.0,14.800000190734863,311.55
-16.0,14.699999809265137,328.92333333333335
-16.0,14.600000381469727,348.3833333333333
-16.0,14.5,369.97
-16.0,14.399999618530273,394.14666666666665
-16.0,14.300000190734863,417.61
-16.0,14.199999809265137,441.46333333333337
-16.0,14.100000381469727,481.01
-16.0,14.0,527.1233333333333
-16.0,13.899999618530273,569.5166666666667
-16.0,13.800000190734863,591.2299999999999
-16.0,13.699999809265137,606.6933333333334
-16.0,13.600000381469727,632.0
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,841.95
-16.0,13.0,884.33
-16.0,12.899999618530273,908.6033333333334
-16.0,12.800000190734863,936.7866666666666
-16.0,12.699999809265137,963.2233333333334
-16.0,12.600000381469727,993.5133333333333
-16.0,12.5,1023.4933333333335
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,70.98666666666666
-15.899999618530273,16.399999618530273,76.66000000000001
-15.899999618530273,16.299999237060547,82.30333333333333
-15.899999618530273,16.200000762939453,93.80666666666666
-15.899999618530273,16.100000381469727,100.62333333333333
-15.899999618530273,16.0,110.53333333333333
-15.899999618530273,15.899999618530273,120.30666666666667
-15.899999618530273,15.800000190734863,135.65333333333334
-15.899999618530273,15.699999809265137,153.5
-15.899999618530273,15.600000381469727,167.11666666666667
-15.899999618530273,15.5,172.33333333333331
-15.899999618530273,15.399999618530273,190.29999999999998
-15.899999618530273,15.300000190734863,207.23000000000002
-15.899999618530273,15.199999809265137,223.60333333333335
-15.899999618530273,15.100000381469727,240.43666666666667
-15.899999618530273,15.0,265.68666666666667
-15.899999618530273,14.899999618530273,284.45
-15.899999618530273,14.800000190734863,304.0166666666667
-15.899999618530273,14.699999809265137,324.65999999999997
-15.899999618530273,14.600000381469727,345.06
-15.899999618530273,14.5,372.53000000000003
-15.899999618530273,14.399999618530273,393.5233333333333
-15.899999618530273,14.300000190734863,415.66
-15.899999618530273,14.199999809265137,440.3466666666667
-15.899999618530273,14.100000381469727,478.6433333333333
-15.899999618530273,14.0,519.7133333333334
-15.899999618530273,13.899999618530273,561.45
-15.899999618530273,13.800000190734863,581.9300000000001
-15.899999618530273,13.699999809265137,597.5200000000001
-15.899999618530273,13.600000381469727,619.39
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,835.37
-15.899999618530273,13.0,872.9200000000001
-15.899999618530273,12.899999618530273,902.11
-15.899999618530273,12.800000190734863,930.21
-15.899999618530273,12.699999809265137,958.32
-15.899999618530273,12.600000381469727,985.4866666666667
-15.899999618530273,12.5,1017.5266666666666
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,73.29333333333334
-15.800000190734863,16.399999618530273,82.78333333333333
-15.800000190734863,16.299999237060547,94.32000000000001
-15.800000190734863,16.200000762939453,92.87333333333333
-15.800000190734863,16.100000381469727,104.38333333333334
-15.800000190734863,16.0,115.54333333333334
-15.800000190734863,15.899999618530273,123.91666666666667
-15.800000190734863,15.800000190734863,140.42333333333332
-15.800000190734863,15.699999809265137,152.13
-15.800000190734863,15.600000381469727,165.16000000000003
-15.800000190734863,15.5,171.47666666666666
-15.800000190734863,15.399999618530273,189.94666666666666
-15.800000190734863,15.300000190734863,207.65333333333334
-15.800000190734863,15.199999809265137,223.91
-15.800000190734863,15.100000381469727,237.84666666666666
-15.800000190734863,15.0,258.2066666666667
-15.800000190734863,14.899999618530273,269.88
-15.800000190734863,14.800000190734863,295.74
-15.800000190734863,14.699999809265137,320.38666666666666
-15.800000190734863,14.600000381469727,343.8366666666667
-15.800000190734863,14.5,372.44666666666666
-15.800000190734863,14.399999618530273,394.66333333333336
-15.800000190734863,14.300000190734863,416.83666666666664
-15.800000190734863,14.199999809265137,435.93333333333334
-15.800000190734863,14.100000381469727,473.7766666666667
-15.800000190734863,14.0,516.01
-15.800000190734863,13.899999618530273,553.4866666666667
-15.800000190734863,13.800000190734863,573.8166666666667
-15.800000190734863,13.699999809265137,586.9666666666667
-15.800000190734863,13.600000381469727,615.7733333333333
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,732.72
-15.800000190734863,13.199999809265137,774.6166666666667
-15.800000190734863,13.100000381469727,829.9933333333333
-15.800000190734863,13.0,862.7833333333333
-15.800000190734863,12.899999618530273,892.6733333333334
-15.800000190734863,12.800000190734863,918.2533333333333
-15.800000190734863,12.699999809265137,950.1566666666666
-15.800000190734863,12.600000381469727,983.6566666666668
-15.800000190734863,12.5,1015.7766666666666
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,82.34
-15.699999809265137,16.299999237060547,90.97666666666667
-15.699999809265137,16.200000762939453,100.17
-15.699999809265137,16.100000381469727,109.58666666666666
-15.699999809265137,16.0,118.62666666666667
-15.699999809265137,15.899999618530273,127.84
-15.699999809265137,15.800000190734863,141.48666666666665
-15.699999809265137,15.699999809265137,149.91333333333333
-15.699999809265137,15.600000381469727,160.67666666666668
-15.699999809265137,15.5,171.08333333333334
-15.699999809265137,15.399999618530273,187.23333333333335
-15.699999809265137,15.300000190734863,204.42333333333332
-15.699999809265137,15.199999809265137,222.08333333333331
-15.699999809265137,15.100000381469727,236.22333333333333
