longitude,latitude,rain_season_prcptot
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,169.80333333333334
-16.700000762939453,15.300000190734863,184.59
-16.700000762939453,15.199999809265137,212.13666666666666
-16.700000762939453,15.100000381469727,238.94
-16.700000762939453,15.0,270.40333333333336
-16.700000762939453,14.899999618530273,293.14666666666665
-16.700000762939453,14.800000190734863,326.81
-16.700000762939453,14.699999809265137,348.29333333333335
-16.700000762939453,14.600000381469727,353.8566666666667
-16.700000762939453,14.5,360.89
-16.700000762939453,14.399999618530273,368.69
-16.700000762939453,14.300000190734863,380.59999999999997
-16.700000762939453,14.199999809265137,388.93333333333334
-16.700000762939453,14.100000381469727,408.28999999999996
-16.700000762939453,14.0,434.59333333333336
-16.700000762939453,13.899999618530273,452.50333333333333
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,821.0400000000001
-16.700000762939453,13.0,866.4
-16.700000762939453,12.899999618530273,923.7
-16.700000762939453,12.800000190734863,928.0666666666667
-16.700000762939453,12.699999809265137,938.62
-16.700000762939453,12.600000381469727,950.6166666666667
-16.700000762939453,12.5,950.4533333333334
-16.700000762939453,12.399999618530273,967.92
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,173.07666666666665
-16.600000381469727,15.5,182.41333333333333
-16.600000381469727,15.399999618530273,191.10666666666668
-16.600000381469727,15.300000190734863,203.6
-16.600000381469727,15.199999809265137,226.34333333333333
-16.600000381469727,15.100000381469727,248.70333333333335
-16.600000381469727,15.0,277.39666666666665
-16.600000381469727,14.899999618530273,302.63666666666666
-16.600000381469727,14.800000190734863,327.4766666666667
-16.600000381469727,14.699999809265137,348.91333333333336
-16.600000381469727,14.600000381469727,361.65666666666664
-16.600000381469727,14.5,374.32666666666665
-16.600000381469727,14.399999618530273,392.8233333333333
-16.600000381469727,14.300000190734863,414.0233333333333
-16.600000381469727,14.199999809265137,430.2133333333333
-16.600000381469727,14.100000381469727,449.88666666666666
-16.600000381469727,14.0,464.6633333333333
-16.600000381469727,13.899999618530273,475.56666666666666
-16.600000381469727,13.800000190734863,493.1166666666667
-16.600000381469727,13.699999809265137,493.76666666666665
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,888.5833333333333
-16.600000381469727,13.0,950.52
-16.600000381469727,12.899999618530273,988.5766666666667
-16.600000381469727,12.800000190734863,1014.0133333333333
-16.600000381469727,12.699999809265137,1010.3633333333332
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,991.7466666666667
-16.600000381469727,12.399999618530273,994.8533333333334
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,134.89
-16.5,15.699999809265137,157.17666666666665
-16.5,15.600000381469727,180.41
-16.5,15.5,190.95666666666668
-16.5,15.399999618530273,203.50666666666666
-16.5,15.300000190734863,222.96333333333334
-16.5,15.199999809265137,230.82333333333332
-16.5,15.100000381469727,256.24666666666667
-16.5,15.0,281.66666666666663
-16.5,14.899999618530273,302.48333333333335
-16.5,14.800000190734863,332.09
-16.5,14.699999809265137,356.12
-16.5,14.600000381469727,373.6933333333333
-16.5,14.5,388.9533333333333
-16.5,14.399999618530273,412.02
-16.5,14.300000190734863,435.44
-16.5,14.199999809265137,458.7166666666667
-16.5,14.100000381469727,478.88666666666666
-16.5,14.0,509.32
-16.5,13.899999618530273,534.96
-16.5,13.800000190734863,531.46
-16.5,13.699999809265137,539.88
-16.5,13.600000381469727,563.4033333333333
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,918.7666666666667
-16.5,13.0,970.23
-16.5,12.899999618530273,1009.0333333333333
-16.5,12.800000190734863,1041.6033333333335
-16.5,12.699999809265137,1048.0
-16.5,12.600000381469727,1058.8333333333335
-16.5,12.5,1047.2966666666666
-16.5,12.399999618530273,1036.9433333333332
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,80.62333333333333
-16.399999618530273,16.100000381469727,86.56666666666668
-16.399999618530273,16.0,94.68666666666667
-16.399999618530273,15.899999618530273,121.53
-16.399999618530273,15.800000190734863,147.38666666666668
-16.399999618530273,15.699999809265137,170.66666666666666
-16.399999618530273,15.600000381469727,188.91
-16.399999618530273,15.5,203.75333333333333
-16.399999618530273,15.399999618530273,216.92000000000002
-16.399999618530273,15.300000190734863,232.01666666666665
-16.399999618530273,15.199999809265137,242.69666666666666
-16.399999618530273,15.100000381469727,258.87333333333333
-16.399999618530273,15.0,276.4033333333333
-16.399999618530273,14.899999618530273,301.9033333333333
-16.399999618530273,14.800000190734863,337.3566666666666
-16.399999618530273,14.699999809265137,361.78666666666663
-16.399999618530273,14.600000381469727,386.2666666666667
-16.399999618530273,14.5,403.17333333333335
-16.399999618530273,14.399999618530273,430.71
-16.399999618530273,14.300000190734863,453.94
-16.399999618530273,14.199999809265137,482.88
-16.399999618530273,14.100000381469727,513.73
-16.399999618530273,14.0,559.0366666666666
-16.399999618530273,13.899999618530273,586.6633333333334
-16.399999618530273,13.800000190734863,591.51
-16.399999618530273,13.699999809265137,585.73
-16.399999618530273,13.600000381469727,610.0833333333334
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,932.1333333333333
-16.399999618530273,13.0,986.2733333333333
-16.399999618530273,12.899999618530273,1023.63
-16.399999618530273,12.800000190734863,1057.04
-16.399999618530273,12.699999809265137,1077.83
-16.399999618530273,12.600000381469727,1090.2366666666667
-16.399999618530273,12.5,1099.7333333333333
-16.399999618530273,12.399999618530273,1072.9133333333334
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,75.49666666666667
-16.299999237060547,16.299999237060547,80.71666666666667
-16.299999237060547,16.200000762939453,93.75333333333334
-16.299999237060547,16.100000381469727,98.78333333333333
-16.299999237060547,16.0,111.53333333333333
-16.299999237060547,15.899999618530273,133.13666666666666
-16.299999237060547,15.800000190734863,155.45999999999998
-16.299999237060547,15.699999809265137,173.08
-16.299999237060547,15.600000381469727,196.59666666666666
-16.299999237060547,15.5,213.00333333333333
-16.299999237060547,15.399999618530273,228.65
-16.299999237060547,15.300000190734863,242.17333333333335
-16.299999237060547,15.199999809265137,254.36666666666667
-16.299999237060547,15.100000381469727,270.78333333333336
-16.299999237060547,15.0,287.11
-16.299999237060547,14.899999618530273,311.50333333333333
-16.299999237060547,14.800000190734863,345.2966666666667
-16.299999237060547,14.699999809265137,374.8666666666667
-16.299999237060547,14.600000381469727,398.75333333333333
-16.299999237060547,14.5,420.7
-16.299999237060547,14.399999618530273,440.63
-16.299999237060547,14.300000190734863,470.9633333333333
-16.299999237060547,14.199999809265137,503.03
-16.299999237060547,14.100000381469727,538.9533333333334
-16.299999237060547,14.0,595.79
-16.299999237060547,13.899999618530273,634.2066666666666
-16.299999237060547,13.800000190734863,631.1266666666667
-16.299999237060547,13.699999809265137,618.6333333333333
-16.299999237060547,13.600000381469727,640.8133333333333
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,948.3033333333333
-16.299999237060547,13.0,994.6899999999999
-16.299999237060547,12.899999618530273,1026.0433333333333
-16.299999237060547,12.800000190734863,1066.0966666666666
-16.299999237060547,12.699999809265137,1096.4466666666667
-16.299999237060547,12.600000381469727,1124.46
-16.299999237060547,12.5,1132.8166666666666
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,71.29
-16.200000762939453,16.399999618530273,85.21333333333334
-16.200000762939453,16.299999237060547,92.14999999999999
-16.200000762939453,16.200000762939453,97.92333333333333
-16.200000762939453,16.100000381469727,109.36999999999999
-16.200000762939453,16.0,125.93666666666667
-16.200000762939453,15.899999618530273,136.72
-16.200000762939453,15.800000190734863,157.37333333333333
-16.200000762939453,15.699999809265137,180.79999999999998
-16.200000762939453,15.600000381469727,201.78333333333333
-16.200000762939453,15.5,209.24333333333334
-16.200000762939453,15.399999618530273,226.53666666666666
-16.200000762939453,15.300000190734863,246.60999999999999
-16.200000762939453,15.199999809265137,260.03
-16.200000762939453,15.100000381469727,277.5233333333333
-16.200000762939453,15.0,294.5566666666667
-16.200000762939453,14.899999618530273,323.01
-16.200000762939453,14.800000190734863,352.0966666666667
-16.200000762939453,14.699999809265137,378.3633333333333
-16.200000762939453,14.600000381469727,396.95
-16.200000762939453,14.5,418.5
-16.200000762939453,14.399999618530273,442.2033333333333
-16.200000762939453,14.300000190734863,465.73
-16.200000762939453,14.199999809265137,494.3
-16.200000762939453,14.100000381469727,536.2866666666666
-16.200000762939453,14.0,591.77
-16.200000762939453,13.899999618530273,633.3766666666667
-16.200000762939453,13.800000190734863,637.8666666666667
-16.200000762939453,13.699999809265137,640.7933333333333
-16.200000762939453,13.600000381469727,659.4466666666666
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,928.0633333333333
-16.200000762939453,13.0,969.3966666666668
-16.200000762939453,12.899999618530273,1005.0
-16.200000762939453,12.800000190734863,1038.0866666666668
-16.200000762939453,12.699999809265137,1069.5466666666669
-16.200000762939453,12.600000381469727,1093.0966666666666
-16.200000762939453,12.5,1112.6833333333334
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,85.36666666666666
-16.100000381469727,16.399999618530273,83.43333333333334
-16.100000381469727,16.299999237060547,92.20666666666666
-16.100000381469727,16.200000762939453,104.86
-16.100000381469727,16.100000381469727,118.73666666666666
-16.100000381469727,16.0,131.22333333333333
-16.100000381469727,15.899999618530273,138.8
-16.100000381469727,15.800000190734863,154.25666666666666
-16.100000381469727,15.699999809265137,176.02666666666667
-16.100000381469727,15.600000381469727,194.58333333333334
-16.100000381469727,15.5,212.62666666666667
-16.100000381469727,15.399999618530273,224.2433333333333
-16.100000381469727,15.300000190734863,238.0
-16.100000381469727,15.199999809265137,258.26
-16.100000381469727,15.100000381469727,281.29999999999995
-16.100000381469727,15.0,306.4
-16.100000381469727,14.899999618530273,332.34
-16.100000381469727,14.800000190734863,359.5233333333333
-16.100000381469727,14.699999809265137,375.84333333333336
-16.100000381469727,14.600000381469727,394.23
-16.100000381469727,14.5,408.6933333333333
-16.100000381469727,14.399999618530273,433.31333333333333
-16.100000381469727,14.300000190734863,459.52000000000004
-16.100000381469727,14.199999809265137,490.29
-16.100000381469727,14.100000381469727,530.5366666666666
-16.100000381469727,14.0,580.49
-16.100000381469727,13.899999618530273,619.01
-16.100000381469727,13.800000190734863,634.3766666666667
-16.100000381469727,13.699999809265137,648.1833333333333
-16.100000381469727,13.600000381469727,676.6066666666667
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,906.8033333333334
-16.100000381469727,13.0,948.0933333333334
-16.100000381469727,12.899999618530273,981.6066666666666
-16.100000381469727,12.800000190734863,1013.46
-16.100000381469727,12.699999809265137,1035.73
-16.100000381469727,12.600000381469727,1059.7633333333333
-16.100000381469727,12.5,1086.45
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,84.48
-16.0,16.399999618530273,87.69
-16.0,16.299999237060547,96.45333333333333
-16.0,16.200000762939453,113.81333333333333
-16.0,16.100000381469727,124.27
-16.0,16.0,133.37
-16.0,15.899999618530273,142.87666666666667
-16.0,15.800000190734863,162.13666666666666
-16.0,15.699999809265137,172.7433333333333
-16.0,15.600000381469727,193.3
-16.0,15.5,210.36333333333332
-16.0,15.399999618530273,223.3733333333333
-16.0,15.300000190734863,246.79333333333335
-16.0,15.199999809265137,261.23333333333335
-16.0,15.100000381469727,286.34333333333336
-16.0,15.0,312.2
-16.0,14.899999618530273,334.9666666666667
-16.0,14.800000190734863,360.64
-16.0,14.699999809265137,376.8433333333333
-16.0,14.600000381469727,386.8933333333333
-16.0,14.5,405.57
-16.0,14.399999618530273,432.19666666666666
-16.0,14.300000190734863,460.81666666666666
-16.0,14.199999809265137,492.19666666666666
-16.0,14.100000381469727,527.5033333333333
-16.0,14.0,569.91
-16.0,13.899999618530273,609.5066666666667
-16.0,13.800000190734863,631.1033333333334
-16.0,13.699999809265137,651.5466666666666
-16.0,13.600000381469727,680.4933333333333
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,889.3
-16.0,13.0,929.0666666666667
-16.0,12.899999618530273,957.56
-16.0,12.800000190734863,993.5466666666666
-16.0,12.699999809265137,1013.98
-16.0,12.600000381469727,1033.6466666666668
-16.0,12.5,1068.59
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,84.86666666666666
-15.899999618530273,16.399999618530273,91.00333333333333
-15.899999618530273,16.299999237060547,98.25333333333333
-15.899999618530273,16.200000762939453,111.33666666666666
-15.899999618530273,16.100000381469727,124.89
-15.899999618530273,16.0,139.06333333333333
-15.899999618530273,15.899999618530273,150.30666666666667
-15.899999618530273,15.800000190734863,165.01
-15.899999618530273,15.699999809265137,180.80333333333334
-15.899999618530273,15.600000381469727,199.69333333333333
-15.899999618530273,15.5,208.89999999999998
-15.899999618530273,15.399999618530273,227.70666666666668
-15.899999618530273,15.300000190734863,250.47666666666666
-15.899999618530273,15.199999809265137,267.3933333333333
-15.899999618530273,15.100000381469727,284.1466666666667
-15.899999618530273,15.0,306.60999999999996
-15.899999618530273,14.899999618530273,330.88666666666666
-15.899999618530273,14.800000190734863,351.25666666666666
-15.899999618530273,14.699999809265137,369.2
-15.899999618530273,14.600000381469727,387.81
-15.899999618530273,14.5,404.0366666666667
-15.899999618530273,14.399999618530273,434.02
-15.899999618530273,14.300000190734863,460.45
-15.899999618530273,14.199999809265137,487.8333333333333
-15.899999618530273,14.100000381469727,520.2433333333333
-15.899999618530273,14.0,565.6066666666667
-15.899999618530273,13.899999618530273,600.0266666666666
-15.899999618530273,13.800000190734863,622.4366666666667
-15.899999618530273,13.699999809265137,638.4366666666666
-15.899999618530273,13.600000381469727,669.99
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,876.7266666666667
-15.899999618530273,13.0,922.4433333333334
-15.899999618530273,12.899999618530273,950.0266666666666
-15.899999618530273,12.800000190734863,978.1966666666667
-15.899999618530273,12.699999809265137,1003.4766666666667
-15.899999618530273,12.600000381469727,1020.9366666666666
-15.899999618530273,12.5,1055.1366666666668
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,87.52
-15.800000190734863,16.399999618530273,95.19666666666667
-15.800000190734863,16.299999237060547,113.08333333333333
-15.800000190734863,16.200000762939453,113.46
-15.800000190734863,16.100000381469727,128.78666666666666
-15.800000190734863,16.0,145.83666666666664
-15.800000190734863,15.899999618530273,159.38333333333335
-15.800000190734863,15.800000190734863,171.56
-15.800000190734863,15.699999809265137,188.97
-15.800000190734863,15.600000381469727,199.21333333333334
-15.800000190734863,15.5,210.23333333333332
-15.800000190734863,15.399999618530273,228.26666666666665
-15.800000190734863,15.300000190734863,256.37
-15.800000190734863,15.199999809265137,268.20666666666665
-15.800000190734863,15.100000381469727,278.89666666666665
-15.800000190734863,15.0,303.14666666666665
-15.800000190734863,14.899999618530273,320.6433333333333
-15.800000190734863,14.800000190734863,348.42
-15.800000190734863,14.699999809265137,363.97999999999996
-15.800000190734863,14.600000381469727,387.31666666666666
-15.800000190734863,14.5,409.79
-15.800000190734863,14.399999618530273,437.6933333333333
-15.800000190734863,14.300000190734863,462.87666666666667
-15.800000190734863,14.199999809265137,481.21
-15.800000190734863,14.100000381469727,516.9633333333334
-15.800000190734863,14.0,562.69
-15.800000190734863,13.899999618530273,600.8566666666667
-15.800000190734863,13.800000190734863,614.87
-15.800000190734863,13.699999809265137,628.7433333333333
-15.800000190734863,13.600000381469727,652.1633333333333
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,775.14
-15.800000190734863,13.199999809265137,819.4666666666667
-15.800000190734863,13.100000381469727,868.53
-15.800000190734863,13.0,908.2633333333333
-15.800000190734863,12.899999618530273,935.8733333333333
-15.800000190734863,12.800000190734863,958.65
-15.800000190734863,12.699999809265137,988.6766666666667
-15.800000190734863,12.600000381469727,1014.9533333333333
-15.800000190734863,12.5,1049.1933333333332
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,98.72
-15.699999809265137,16.299999237060547,111.52
-15.699999809265137,16.200000762939453,122.25666666666667
-15.699999809265137,16.100000381469727,132.06666666666666
-15.699999809265137,16.0,146.65333333333334
-15.699999809265137,15.899999618530273,163.35999999999999
-15.699999809265137,15.800000190734863,171.76333333333332
-15.699999809265137,15.699999809265137,190.45000000000002
-15.699999809265137,15.600000381469727,201.12333333333333
-15.699999809265137,15.5,215.27
-15.699999809265137,15.399999618530273,238.48999999999998
-15.699999809265137,15.300000190734863,255.14333333333332
-15.699999809265137,15.199999809265137,269.76
-15.699999809265137,15.100000381469727,281.1166666666667
-15.699999809265137,15.0,298.54333333333335
-15.699999809265137,14.899999618530273,318.41333333333336
-15.699999809265137,14.800000190734863,338.86
