year,1,2,3,4,5,6,7,8,9,10,11,12
2051,21.091822723405635,19.502380915120263,22.48991820528817,23.46931708240901,23.87308777678845,25.349394697431798,25.410092352833832,24.479129346252368,24.552420562203704,24.865068450276247,22.903896454265855,20.16324714814564
2052,18.535451950603008,20.034003824986108,22.664871947910527,23.51591698827316,25.232762695941457,25.312691513629243,25.365037910558907,24.479944137147967,24.919882455232376,26.009191567366297,23.365265068484216,21.403519912200306
2053,21.874382373733837,21.821416141379412,23.2196054092852,23.78175291148832,25.479182631074544,26.18180774036322,25.12896882671989,24.774586502001952,24.626323420521928,25.25902249048677,22.281556609742033,20.709350961837398
2054,19.898073561288086,21.810642536176346,21.66084958587519,23.27711993050887,25.454980417802293,26.096302195699643,25.182284216300154,24.784770534096182,24.848459541328843,25.638147074833086,23.729660558576246,19.867285770671383
2055,20.314747577826456,21.633795730948453,22.65382503439169,24.089698123646812,24.617929959686784,25.937114933609433,25.21390325736215,24.899191010162262,24.997799542994635,25.67476800998316,23.647329157624984,20.71724343970254
2056,21.36511442505089,20.124655431262703,22.64021777315301,23.91143365901599,24.32389847120097,24.9950242021575,24.963588949530443,25.673516824375536,24.587455351259663,26.316120059980037,23.46292363103123,19.922196858512805
2057,20.76634550711169,24.02285160300715,24.310031629069197,24.79452405130279,25.72598317005678,26.424821549674146,25.40858305479225,25.14938100249217,25.147550061700024,25.782598659301275,22.95073596998673,20.069571799810163
2058,19.864514017463513,21.00700627782265,23.09642762700789,23.724714812297968,23.84358447503765,26.38302263105106,26.026071106170487,24.99963972635491,25.8730756554868,25.998174164637042,24.251347589233195,22.680853877453075
2059,20.802242679106804,23.565317737054524,22.50394450489652,23.03187560386136,24.581770881680868,26.548065823709088,25.77584606478925,25.216364722281035,25.212486795279702,26.03736832100283,23.59167199513836,21.186435017354963
2060,20.902873744786586,19.890026212373556,22.48389887540069,23.595732469624043,25.38451027102331,25.810777320270848,26.25211931133064,25.267517006901436,25.22424172876269,25.425301077279414,24.225480208772144,20.66774215562884
2061,20.742167364850175,20.856213757143383,22.984718338780034,23.332127437167596,25.356553958497027,26.29265323876039,26.02246786222465,25.006313715901467,25.122105771578905,26.538606665758145,22.908537903049357,21.42141750429359
2062,20.4845473935695,20.408498579142577,22.739742612712025,23.501251348440878,25.947579031336616,26.09813466061865,24.95228788456041,25.18048394032401,25.15339579115,25.71204941212947,23.954794607760576,21.44266408530763
2063,20.979464885108744,22.560066015864468,23.131688911983424,23.482671613254315,25.0492167011937,26.21294206312312,25.63180804828408,25.09278988006897,25.340582728583026,26.393849559791885,24.83043630751773,20.68613086065245
2064,20.871159573212356,22.67700559194569,24.155459103410543,25.179549369462546,25.724454893973853,25.500781252181252,25.958938575514555,24.998028407788006,26.238581126875562,26.673577893530386,24.53242557934385,20.748169796502765
2065,19.798675648367993,23.59347785475328,23.384026188552596,25.07788902246523,25.804980571922265,26.932196830521228,25.697664164204728,25.437470053262338,25.244630651401454,25.90420963344008,25.198030873392916,22.664939081917606
2066,18.72961174515685,21.10339951802908,23.070793329561514,23.44818092226905,25.994742790064315,25.86425463401455,26.300603263538324,26.292122908466517,25.824178283170625,27.482574040820296,23.752983587725925,21.63601552180186
2067,23.025471888614522,24.29551561323903,24.034612384126604,25.060131912770274,25.921866120586273,26.699533236509247,26.425766151704085,26.138155779718833,25.868828619339336,25.93520565898674,24.295238884603762,20.937116079994226
2068,20.780585426851555,21.45573679665713,23.437726604686375,25.529019870781138,25.96222666299191,26.66329038699768,25.96793922393088,25.190075276874392,25.129937294142362,26.437995523919334,23.76742390342877,21.618320749957537
2069,22.21579183542647,23.139886012726453,23.664913663059917,24.219256418211025,25.544145748634612,26.241645731689122,26.495984242498576,25.695278916243762,25.31780985692816,26.048526791127767,24.7687168696002,22.197476374271385
2070,20.28946186056982,20.9118679900843,23.311511878139026,24.38252545044115,25.4981881328248,26.760764727561,26.22558355149997,25.454460545379206,25.29106220347318,25.48467061205018,25.638068166927916,21.39761081027934
2071,20.174477455932024,21.278633053478583,22.576666938495112,24.137523294443316,26.545519010620843,26.883310481440347,25.940210089838715,25.62701882515106,25.5270860307369,27.05196971800886,25.42076676206106,23.731787549648292
2072,21.59032772292621,24.200881688352045,24.85278367130967,24.349506303520116,26.554977068936502,26.908164810220704,26.5780154645851,25.532789807683024,25.341684910183588,26.577885456513147,25.420380452751896,22.207165560186642
2073,21.056887869987857,21.69258387554851,24.18029382374769,25.03107274130335,26.37285293589371,26.78038013178383,26.18779048949101,25.242090804246704,25.59178330396553,26.821443829673743,25.037711350868104,20.955602258155945
2074,19.462653418318112,23.177133260751795,23.373679049153687,24.83122508819502,25.083338682775175,27.398628276860965,26.657270106528017,25.24435220743769,25.977569679697133,26.30095433008872,25.469843666691663,22.080472144052056
2075,22.4440434355807,23.336674058168068,24.760210544216864,25.486405720502155,26.22319747530286,27.426130817052574,26.555053999849914,25.660721797274153,25.575742881867708,25.875378928432184,22.382695351650906,21.403141334550853
2076,20.230347020253866,21.930236433335804,24.23383155814658,23.784959977677133,26.698839265844395,27.285723844688103,26.671682693890123,25.92097622204598,24.954396630955195,27.017183032150932,24.105727048836687,21.199320098315358
2077,21.370561277320228,21.061031908624802,24.18935046650469,24.946512234905768,26.359321995746665,26.406405683886312,26.27084638989263,26.02410124853807,25.527902982821143,25.852368377590935,25.16446335987798,21.630727996674604
2078,21.052472223237096,21.530118116847973,23.532728872490136,25.272450502769342,25.713060285288943,25.917381710323593,26.313077825230376,26.378682537109327,25.869177608325227,26.56880990301001,25.198623561066988,22.769179606209086
2079,22.167120438789294,22.696607016238097,23.830149737500484,24.544307709760343,26.663718999715,27.30988825256153,26.865725349013136,26.200252874047106,26.27151432740877,26.74441273907834,25.25273909990297,23.876900017236263
2080,21.658675313957616,22.600293468776215,24.868946557488123,25.63500455623113,26.897603585834705,26.733705382220872,26.835031060695254,25.806147996731642,25.99453062469342,26.853830090350446,23.53151901306931,21.648687023593443
