longitude,latitude,tasmin
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,24.906024004524284
-16.700000762939453,15.300000190734863,24.71319662738273
-16.700000762939453,15.199999809265137,24.377982333815112
-16.700000762939453,15.100000381469727,24.08201360265764
-16.700000762939453,15.0,23.90619605154825
-16.700000762939453,14.899999618530273,23.95915636503912
-16.700000762939453,14.800000190734863,23.96365841845511
-16.700000762939453,14.699999809265137,24.105696684184068
-16.700000762939453,14.600000381469727,24.408941142279616
-16.700000762939453,14.5,24.582128699728116
-16.700000762939453,14.399999618530273,24.84190689467738
-16.700000762939453,14.300000190734863,25.150369313634883
-16.700000762939453,14.199999809265137,25.46841009926584
-16.700000762939453,14.100000381469727,25.615309421572192
-16.700000762939453,14.0,25.611276519273076
-16.700000762939453,13.899999618530273,26.079660334071377
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,26.195115696642517
-16.700000762939453,13.0,26.14269564422142
-16.700000762939453,12.899999618530273,26.018408333177945
-16.700000762939453,12.800000190734863,26.2520343820442
-16.700000762939453,12.699999809265137,26.281891511444087
-16.700000762939453,12.600000381469727,26.21322112266165
-16.700000762939453,12.5,26.456244537551413
-16.700000762939453,12.399999618530273,26.471773960220162
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,24.89400000031975
-16.600000381469727,15.5,24.763740136946637
-16.600000381469727,15.399999618530273,24.570621826224794
-16.600000381469727,15.300000190734863,24.365544090710046
-16.600000381469727,15.199999809265137,24.117836099464057
-16.600000381469727,15.100000381469727,23.95006831360041
-16.600000381469727,15.0,23.81688769389308
-16.600000381469727,14.899999618530273,23.877090394627203
-16.600000381469727,14.800000190734863,23.92431177538731
-16.600000381469727,14.699999809265137,24.1932219942521
-16.600000381469727,14.600000381469727,24.369745430275486
-16.600000381469727,14.5,24.525814531142373
-16.600000381469727,14.399999618530273,24.711127823941695
-16.600000381469727,14.300000190734863,24.941159865187558
-16.600000381469727,14.199999809265137,25.13835066915408
-16.600000381469727,14.100000381469727,25.32416993008428
-16.600000381469727,14.0,25.423070761199824
-16.600000381469727,13.899999618530273,25.89749189503351
-16.600000381469727,13.800000190734863,26.044921754646566
-16.600000381469727,13.699999809265137,26.25892535936464
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,25.82871967970908
-16.600000381469727,13.0,25.693354642351665
-16.600000381469727,12.899999618530273,25.63916559223736
-16.600000381469727,12.800000190734863,25.746891539665114
-16.600000381469727,12.699999809265137,25.78211584057425
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,26.23743910345479
-16.600000381469727,12.399999618530273,26.506366545825983
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,24.9563980845312
-16.5,15.699999809265137,24.859476480811054
-16.5,15.600000381469727,24.71731080828738
-16.5,15.5,24.54725625880866
-16.5,15.399999618530273,24.473076439426904
-16.5,15.300000190734863,24.331234616754102
-16.5,15.199999809265137,24.16125104369752
-16.5,15.100000381469727,23.955951264494047
-16.5,15.0,23.88496113460519
-16.5,14.899999618530273,23.89326877921826
-16.5,14.800000190734863,23.901998488853792
-16.5,14.699999809265137,24.198494966792737
-16.5,14.600000381469727,24.381433496879197
-16.5,14.5,24.52319343204283
-16.5,14.399999618530273,24.685951232094226
-16.5,14.300000190734863,24.811553308993666
-16.5,14.199999809265137,24.84931334437107
-16.5,14.100000381469727,25.008658813751424
-16.5,14.0,25.488038511261323
-16.5,13.899999618530273,25.55598418090733
-16.5,13.800000190734863,25.831386309346385
-16.5,13.699999809265137,25.926275763772935
-16.5,13.600000381469727,26.013397568544065
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,25.675893502208396
-16.5,13.0,25.798402948806142
-16.5,12.899999618530273,25.817723998734664
-16.5,12.800000190734863,25.71067604301578
-16.5,12.699999809265137,25.79483063185677
-16.5,12.600000381469727,25.690926535874326
-16.5,12.5,25.966028116303846
-16.5,12.399999618530273,26.400891364364156
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,24.885248576534025
-16.399999618530273,16.100000381469727,24.971099593064196
-16.399999618530273,16.0,25.04666469056656
-16.399999618530273,15.899999618530273,24.849788645451042
-16.399999618530273,15.800000190734863,24.755644412498157
-16.399999618530273,15.699999809265137,24.64517838087579
-16.399999618530273,15.600000381469727,24.50535839710784
-16.399999618530273,15.5,24.49299143657089
-16.399999618530273,15.399999618530273,24.489224750147002
-16.399999618530273,15.300000190734863,24.362361304989804
-16.399999618530273,15.199999809265137,24.268654438180533
-16.399999618530273,15.100000381469727,24.07826445459125
-16.399999618530273,15.0,23.97151913873705
-16.399999618530273,14.899999618530273,23.935686177985133
-16.399999618530273,14.800000190734863,23.93734244556009
-16.399999618530273,14.699999809265137,24.10997775360397
-16.399999618530273,14.600000381469727,24.377287465096003
-16.399999618530273,14.5,24.512260670794262
-16.399999618530273,14.399999618530273,24.66654166799941
-16.399999618530273,14.300000190734863,24.7725629223832
-16.399999618530273,14.199999809265137,24.91704875445066
-16.399999618530273,14.100000381469727,25.018509820875977
-16.399999618530273,14.0,25.279368986905524
-16.399999618530273,13.899999618530273,25.441535960549174
-16.399999618530273,13.800000190734863,25.558652257030076
-16.399999618530273,13.699999809265137,25.618645393547865
-16.399999618530273,13.600000381469727,25.76016503702016
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,25.615565456593913
-16.399999618530273,13.0,25.817759297081352
-16.399999618530273,12.899999618530273,25.65340024145695
-16.399999618530273,12.800000190734863,25.82141639448713
-16.399999618530273,12.699999809265137,25.694548868673564
-16.399999618530273,12.600000381469727,25.512872933468827
-16.399999618530273,12.5,25.905251511630752
-16.399999618530273,12.399999618530273,26.344000381398644
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,24.81305147735992
-16.299999237060547,16.299999237060547,24.706275861183315
-16.299999237060547,16.200000762939453,24.67320184757483
-16.299999237060547,16.100000381469727,24.742361754873627
-16.299999237060547,16.0,24.763110845906624
-16.299999237060547,15.899999618530273,24.673628768757055
-16.299999237060547,15.800000190734863,24.567635658667427
-16.299999237060547,15.699999809265137,24.48434728038592
-16.299999237060547,15.600000381469727,24.433090352632064
-16.299999237060547,15.5,24.412373138387068
-16.299999237060547,15.399999618530273,24.46730473795992
-16.299999237060547,15.300000190734863,24.4233491519675
-16.299999237060547,15.199999809265137,24.332053283456503
-16.299999237060547,15.100000381469727,24.023058827511534
-16.299999237060547,15.0,24.001172035684192
-16.299999237060547,14.899999618530273,23.98189747444644
-16.299999237060547,14.800000190734863,24.001048530345315
-16.299999237060547,14.699999809265137,24.16302184406129
-16.299999237060547,14.600000381469727,24.404264705770004
-16.299999237060547,14.5,24.535951330781018
-16.299999237060547,14.399999618530273,24.669013129566565
-16.299999237060547,14.300000190734863,24.767673710690815
-16.299999237060547,14.199999809265137,24.907360912949287
-16.299999237060547,14.100000381469727,25.013121694690085
-16.299999237060547,14.0,25.0762771458418
-16.299999237060547,13.899999618530273,25.12825694399379
-16.299999237060547,13.800000190734863,25.226617620638592
-16.299999237060547,13.699999809265137,25.37227453424515
-16.299999237060547,13.600000381469727,25.519352180865326
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,25.53762209367835
-16.299999237060547,13.0,25.754853092788892
-16.299999237060547,12.899999618530273,25.64861791071536
-16.299999237060547,12.800000190734863,25.749620683371234
-16.299999237060547,12.699999809265137,25.74773339016309
-16.299999237060547,12.600000381469727,25.574602052225316
-16.299999237060547,12.5,26.020317388586363
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,24.73740076360093
-16.200000762939453,16.399999618530273,24.714221817476925
-16.200000762939453,16.299999237060547,24.68802687168312
-16.200000762939453,16.200000762939453,24.757320564429904
-16.200000762939453,16.100000381469727,24.841289233001362
-16.200000762939453,16.0,24.689006828287916
-16.200000762939453,15.899999618530273,24.653453976410105
-16.200000762939453,15.800000190734863,24.560885988474013
-16.200000762939453,15.699999809265137,24.481135072035556
-16.200000762939453,15.600000381469727,24.430934297577892
-16.200000762939453,15.5,24.427492512924573
-16.200000762939453,15.399999618530273,24.49718220854652
-16.200000762939453,15.300000190734863,24.496887776945243
-16.200000762939453,15.199999809265137,24.387792085390174
-16.200000762939453,15.100000381469727,24.106919131121515
-16.200000762939453,15.0,24.066254218274878
-16.200000762939453,14.899999618530273,24.049512452844397
-16.200000762939453,14.800000190734863,24.078791608707434
-16.200000762939453,14.699999809265137,24.317447571438095
-16.200000762939453,14.600000381469727,24.44730037414888
-16.200000762939453,14.5,24.589552693086432
-16.200000762939453,14.399999618530273,24.6937827234255
-16.200000762939453,14.300000190734863,24.798142588668497
-16.200000762939453,14.199999809265137,24.907976650945272
-16.200000762939453,14.100000381469727,25.008517323659362
-16.200000762939453,14.0,25.05267630004346
-16.200000762939453,13.899999618530273,25.07565660180171
-16.200000762939453,13.800000190734863,25.18898850216675
-16.200000762939453,13.699999809265137,25.373940535323868
-16.200000762939453,13.600000381469727,25.426334265518904
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,25.648365174198773
-16.200000762939453,13.0,25.745218103394393
-16.200000762939453,12.899999618530273,25.747067526894625
-16.200000762939453,12.800000190734863,25.67832707722721
-16.200000762939453,12.699999809265137,25.85392139718965
-16.200000762939453,12.600000381469727,25.621701210959827
-16.200000762939453,12.5,26.028391735715445
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,24.73179806821406
-16.100000381469727,16.399999618530273,24.907084865237266
-16.100000381469727,16.299999237060547,24.858619794926597
-16.100000381469727,16.200000762939453,24.87741476313346
-16.100000381469727,16.100000381469727,24.76092372720956
-16.100000381469727,16.0,24.686779776631283
-16.100000381469727,15.899999618530273,24.64099475417214
-16.100000381469727,15.800000190734863,24.424660877409735
-16.100000381469727,15.699999809265137,24.503044934167235
-16.100000381469727,15.600000381469727,24.442696251056702
-16.100000381469727,15.5,24.42779395273567
-16.100000381469727,15.399999618530273,24.471202831147536
-16.100000381469727,15.300000190734863,24.623733228663525
-16.100000381469727,15.199999809265137,24.48987809262036
-16.100000381469727,15.100000381469727,24.245356831404592
-16.100000381469727,15.0,24.14415195100844
-16.100000381469727,14.899999618530273,24.132173298939108
-16.100000381469727,14.800000190734863,24.15379756960607
-16.100000381469727,14.699999809265137,24.247021903896666
-16.100000381469727,14.600000381469727,24.365483736278748
-16.100000381469727,14.5,24.488383461599994
-16.100000381469727,14.399999618530273,24.741281214863477
-16.100000381469727,14.300000190734863,24.851505603348983
-16.100000381469727,14.199999809265137,24.98363259153018
-16.100000381469727,14.100000381469727,24.975634991316326
-16.100000381469727,14.0,25.059038177164666
-16.100000381469727,13.899999618530273,25.081208881891314
-16.100000381469727,13.800000190734863,25.145640550665576
-16.100000381469727,13.699999809265137,25.254940552109815
-16.100000381469727,13.600000381469727,25.3962940358918
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,25.55453923874836
-16.100000381469727,13.0,25.685057965261024
-16.100000381469727,12.899999618530273,25.761335174451517
-16.100000381469727,12.800000190734863,25.753358335911116
-16.100000381469727,12.699999809265137,25.854332615808175
-16.100000381469727,12.600000381469727,25.587197413690603
-16.100000381469727,12.5,26.070994428673487
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,24.953995698825793
-16.0,16.399999618530273,25.017728376969387
-16.0,16.299999237060547,24.985854305555222
-16.0,16.200000762939453,24.888784419516924
-16.0,16.100000381469727,24.746923523940097
-16.0,16.0,24.753621906152944
-16.0,15.899999618530273,24.603605731330845
-16.0,15.800000190734863,24.510470517617534
-16.0,15.699999809265137,24.490641723590727
-16.0,15.600000381469727,24.467646200511865
-16.0,15.5,24.50708800669804
-16.0,15.399999618530273,24.622110284057385
-16.0,15.300000190734863,24.689272359301526
-16.0,15.199999809265137,24.55823985514877
-16.0,15.100000381469727,24.34018948513642
-16.0,15.0,24.23076878433261
-16.0,14.899999618530273,24.208048306952946
-16.0,14.800000190734863,24.2291444552028
-16.0,14.699999809265137,24.31307286339478
-16.0,14.600000381469727,24.4181101604824
-16.0,14.5,24.42981388099463
-16.0,14.399999618530273,24.805047191797996
-16.0,14.300000190734863,24.910761079598956
-16.0,14.199999809265137,25.01656289782221
-16.0,14.100000381469727,25.062381407737917
-16.0,14.0,25.094457614676116
-16.0,13.899999618530273,25.10580133623654
-16.0,13.800000190734863,25.14950759091971
-16.0,13.699999809265137,25.147081216103118
-16.0,13.600000381469727,25.35950708903698
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,25.456374296723993
-16.0,13.0,25.556878826505454
-16.0,12.899999618530273,25.57861158445769
-16.0,12.800000190734863,25.606051755417468
-16.0,12.699999809265137,25.677995421421826
-16.0,12.600000381469727,25.677681918083522
-16.0,12.5,26.065711492166827
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,25.126084083237856
-15.899999618530273,16.399999618530273,25.18085671916282
-15.899999618530273,16.299999237060547,25.072345501062784
-15.899999618530273,16.200000762939453,25.095279690386178
-15.899999618530273,16.100000381469727,24.902841792424454
-15.899999618530273,16.0,24.86200225808642
-15.899999618530273,15.899999618530273,24.79613299695984
-15.899999618530273,15.800000190734863,24.68266496166376
-15.899999618530273,15.699999809265137,24.605081522327737
-15.899999618530273,15.600000381469727,24.587529990733685
-15.899999618530273,15.5,24.67052032441501
-15.899999618530273,15.399999618530273,24.731363715214343
-15.899999618530273,15.300000190734863,24.759670385211564
-15.899999618530273,15.199999809265137,24.55871360069483
-15.899999618530273,15.100000381469727,24.433175247160648
-15.899999618530273,15.0,24.310872363709848
-15.899999618530273,14.899999618530273,24.275427818273215
-15.899999618530273,14.800000190734863,24.30542963570423
-15.899999618530273,14.699999809265137,24.390417939186364
-15.899999618530273,14.600000381469727,24.479862873123693
-15.899999618530273,14.5,24.57562321843767
-15.899999618530273,14.399999618530273,24.875446607946742
-15.899999618530273,14.300000190734863,24.941111177499067
-15.899999618530273,14.199999809265137,25.04510604931204
-15.899999618530273,14.100000381469727,25.136171407510233
-15.899999618530273,14.0,25.17469084888876
-15.899999618530273,13.899999618530273,25.274649778007188
-15.899999618530273,13.800000190734863,25.271882225255354
-15.899999618530273,13.699999809265137,25.24384218112806
-15.899999618530273,13.600000381469727,25.417888595806176
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,25.486479031183706
-15.899999618530273,13.0,25.52376942479077
-15.899999618530273,12.899999618530273,25.503381860626348
-15.899999618530273,12.800000190734863,25.540177747796406
-15.899999618530273,12.699999809265137,25.646506218034972
-15.899999618530273,12.600000381469727,25.73897906444489
-15.899999618530273,12.5,26.08368163494947
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,25.342578108051498
-15.800000190734863,16.399999618530273,25.451862706435634
-15.800000190734863,16.299999237060547,25.664152671105228
-15.800000190734863,16.200000762939453,25.327449735363416
-15.800000190734863,16.100000381469727,25.060219082346237
-15.800000190734863,16.0,25.02307849273211
-15.800000190734863,15.899999618530273,24.999575261888822
-15.800000190734863,15.800000190734863,24.917578022215537
-15.800000190734863,15.699999809265137,24.80807287166931
-15.800000190734863,15.600000381469727,24.776919838399238
-15.800000190734863,15.5,24.77675937095961
-15.800000190734863,15.399999618530273,24.85544040917904
-15.800000190734863,15.300000190734863,24.857058744663334
-15.800000190734863,15.199999809265137,24.659203011904253
-15.800000190734863,15.100000381469727,24.555277214408306
-15.800000190734863,15.0,24.394055690761434
-15.800000190734863,14.899999618530273,24.36248690405489
-15.800000190734863,14.800000190734863,24.386016276899625
-15.800000190734863,14.699999809265137,24.468864573858127
-15.800000190734863,14.600000381469727,24.555661202773194
-15.800000190734863,14.5,24.71121709706688
-15.800000190734863,14.399999618530273,24.9597881424678
-15.800000190734863,14.300000190734863,25.01237899733775
-15.800000190734863,14.199999809265137,25.161918974516993
-15.800000190734863,14.100000381469727,25.171973421213465
-15.800000190734863,14.0,25.296369293060593
-15.800000190734863,13.899999618530273,25.333024011518887
-15.800000190734863,13.800000190734863,25.403324225948552
-15.800000190734863,13.699999809265137,25.442959611926824
-15.800000190734863,13.600000381469727,25.516606158707305
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,25.688717200713143
-15.800000190734863,13.199999809265137,25.554326529982518
-15.800000190734863,13.100000381469727,25.46766175053017
-15.800000190734863,13.0,25.488002676371366
-15.800000190734863,12.899999618530273,25.501184922974744
-15.800000190734863,12.800000190734863,25.592636160998552
-15.800000190734863,12.699999809265137,25.699098873688172
-15.800000190734863,12.600000381469727,25.80281488860294
-15.800000190734863,12.5,26.07754301737532
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,25.38862629088902
