longitude,latitude,tasmin
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,1.965075030526009
-16.700000762939453,15.300000190734863,2.0233081017007635
-16.700000762939453,15.199999809265137,2.0616227917752212
-16.700000762939453,15.100000381469727,2.1093842604308293
-16.700000762939453,15.0,2.152512705713548
-16.700000762939453,14.899999618530273,2.20497340369036
-16.700000762939453,14.800000190734863,2.281659893585015
-16.700000762939453,14.699999809265137,2.2983325860474793
-16.700000762939453,14.600000381469727,2.2719963281195987
-16.700000762939453,14.5,2.277009611388735
-16.700000762939453,14.399999618530273,2.224924805349076
-16.700000762939453,14.300000190734863,2.1475395256315437
-16.700000762939453,14.199999809265137,2.0791822926769328
-16.700000762939453,14.100000381469727,2.0138435852777548
-16.700000762939453,14.0,2.0298968956876706
-16.700000762939453,13.899999618530273,2.013779973212877
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,1.9830357779696328
-16.700000762939453,13.0,1.9885145730317504
-16.700000762939453,12.899999618530273,1.9871334617023422
-16.700000762939453,12.800000190734863,1.9588163743340488
-16.700000762939453,12.699999809265137,1.9594717913696513
-16.700000762939453,12.600000381469727,2.010612566701411
-16.700000762939453,12.5,1.917437376333055
-16.700000762939453,12.399999618530273,1.919990633877319
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,2.003480692526125
-16.600000381469727,15.5,2.0049640768095287
-16.600000381469727,15.399999618530273,2.063338368238476
-16.600000381469727,15.300000190734863,2.1343837860385406
-16.600000381469727,15.199999809265137,2.1744631755712476
-16.600000381469727,15.100000381469727,2.203076379948186
-16.600000381469727,15.0,2.2268270735804663
-16.600000381469727,14.899999618530273,2.257305337551429
-16.600000381469727,14.800000190734863,2.3113630431593606
-16.600000381469727,14.699999809265137,2.28857477806946
-16.600000381469727,14.600000381469727,2.292118521895702
-16.600000381469727,14.5,2.291249342770527
-16.600000381469727,14.399999618530273,2.254060109870238
-16.600000381469727,14.300000190734863,2.180683874081751
-16.600000381469727,14.199999809265137,2.1086152797699356
-16.600000381469727,14.100000381469727,2.084179988219944
-16.600000381469727,14.0,2.0936263468408356
-16.600000381469727,13.899999618530273,2.0709874769167413
-16.600000381469727,13.800000190734863,2.0296432362393944
-16.600000381469727,13.699999809265137,2.05247735138056
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,2.0238731210656056
-16.600000381469727,13.0,2.0328920369307752
-16.600000381469727,12.899999618530273,2.032131470140314
-16.600000381469727,12.800000190734863,2.0065537368652713
-16.600000381469727,12.699999809265137,1.9922298737679398
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,1.976449821752567
-16.600000381469727,12.399999618530273,1.947991146668528
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,2.064399905534401
-16.5,15.699999809265137,2.0364649395052083
-16.5,15.600000381469727,2.044001491490178
-16.5,15.5,2.0916514586882045
-16.5,15.399999618530273,2.1270744077592667
-16.5,15.300000190734863,2.1831531096551657
-16.5,15.199999809265137,2.2087662472398506
-16.5,15.100000381469727,2.2508755423366438
-16.5,15.0,2.2436329811210385
-16.5,14.899999618530273,2.2626241028619347
-16.5,14.800000190734863,2.3144073028433922
-16.5,14.699999809265137,2.2819782047108674
-16.5,14.600000381469727,2.274526897361852
-16.5,14.5,2.2716838563568444
-16.5,14.399999618530273,2.2343945050976686
-16.5,14.300000190734863,2.181746618880254
-16.5,14.199999809265137,2.1751099420089304
-16.5,14.100000381469727,2.169667088760093
-16.5,14.0,2.1054257853430727
-16.5,13.899999618530273,2.094668786510738
-16.5,13.800000190734863,2.0884011862268608
-16.5,13.699999809265137,2.0937925397751656
-16.5,13.600000381469727,2.0530240599484273
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,2.045187581015682
-16.5,13.0,2.0135685745261185
-16.5,12.899999618530273,1.9908138689117436
-16.5,12.800000190734863,2.0253354344897616
-16.5,12.699999809265137,1.9740434036530132
-16.5,12.600000381469727,2.0121644701413857
-16.5,12.5,1.9923746998538832
-16.5,12.399999618530273,1.9400448401785297
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,2.133339727497173
-16.399999618530273,16.100000381469727,2.1454396674107556
-16.399999618530273,16.0,2.1504141442343325
-16.399999618530273,15.899999618530273,2.1491032864410613
-16.399999618530273,15.800000190734863,2.127016647544906
-16.399999618530273,15.699999809265137,2.1176957969058208
-16.399999618530273,15.600000381469727,2.153894463118661
-16.399999618530273,15.5,2.1650075649275777
-16.399999618530273,15.399999618530273,2.178412160404662
-16.399999618530273,15.300000190734863,2.207601704106594
-16.399999618530273,15.199999809265137,2.225788726119333
-16.399999618530273,15.100000381469727,2.258773305520947
-16.399999618530273,15.0,2.25407326270215
-16.399999618530273,14.899999618530273,2.2704273780242374
-16.399999618530273,14.800000190734863,2.3117564385685796
-16.399999618530273,14.699999809265137,2.300496067200015
-16.399999618530273,14.600000381469727,2.2546903816778467
-16.399999618530273,14.5,2.245291490276429
-16.399999618530273,14.399999618530273,2.2052025776158644
-16.399999618530273,14.300000190734863,2.1922340270189693
-16.399999618530273,14.199999809265137,2.1588541228222766
-16.399999618530273,14.100000381469727,2.151266483579718
-16.399999618530273,14.0,2.1505946537787395
-16.399999618530273,13.899999618530273,2.1553494872614465
-16.399999618530273,13.800000190734863,2.127259898934142
-16.399999618530273,13.699999809265137,2.0992010961139727
-16.399999618530273,13.600000381469727,2.0682862113578153
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,2.041867114244326
-16.399999618530273,13.0,1.9966008893193248
-16.399999618530273,12.899999618530273,2.0017138452846552
-16.399999618530273,12.800000190734863,1.9633079422839614
-16.399999618530273,12.699999809265137,1.989312313048174
-16.399999618530273,12.600000381469727,2.0639564004135877
-16.399999618530273,12.5,1.9794263458992418
-16.399999618530273,12.399999618530273,1.9357648355378387
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,2.180742118952139
-16.299999237060547,16.299999237060547,2.188644752869152
-16.299999237060547,16.200000762939453,2.2190172091760587
-16.299999237060547,16.100000381469727,2.2169427800240555
-16.299999237060547,16.0,2.215535473220882
-16.299999237060547,15.899999618530273,2.2264121169784516
-16.299999237060547,15.800000190734863,2.2205609774616732
-16.299999237060547,15.699999809265137,2.219720582309378
-16.299999237060547,15.600000381469727,2.226923346483602
-16.299999237060547,15.5,2.232653020808698
-16.299999237060547,15.399999618530273,2.2271399303760973
-16.299999237060547,15.300000190734863,2.2322187418358226
-16.299999237060547,15.199999809265137,2.23107671459843
-16.299999237060547,15.100000381469727,2.277454656967734
-16.299999237060547,15.0,2.2663526882664087
-16.299999237060547,14.899999618530273,2.2713038846270592
-16.299999237060547,14.800000190734863,2.2983192664970034
-16.299999237060547,14.699999809265137,2.2790289558211043
-16.299999237060547,14.600000381469727,2.228412137720568
-16.299999237060547,14.5,2.210708585408156
-16.299999237060547,14.399999618530273,2.199913879982603
-16.299999237060547,14.300000190734863,2.1846182972200268
-16.299999237060547,14.199999809265137,2.1632099144101176
-16.299999237060547,14.100000381469727,2.1531701892176898
-16.299999237060547,14.0,2.179265958286919
-16.299999237060547,13.899999618530273,2.2028221159754366
-16.299999237060547,13.800000190734863,2.169800784619497
-16.299999237060547,13.699999809265137,2.120075271546284
-16.299999237060547,13.600000381469727,2.084324281325962
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,2.0261762549925493
-16.299999237060547,13.0,1.9823862080098706
-16.299999237060547,12.899999618530273,1.9772783735226653
-16.299999237060547,12.800000190734863,1.9433090478925692
-16.299999237060547,12.699999809265137,1.9514442140502979
-16.299999237060547,12.600000381469727,1.9769128261508513
-16.299999237060547,12.5,1.934262622651488
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,2.278580292999095
-16.200000762939453,16.399999618530273,2.2653996893525914
-16.200000762939453,16.299999237060547,2.2479880147050153
-16.200000762939453,16.200000762939453,2.248081167005296
-16.200000762939453,16.100000381469727,2.238992013060397
-16.200000762939453,16.0,2.255572936782926
-16.200000762939453,15.899999618530273,2.2545364932637995
-16.200000762939453,15.800000190734863,2.253527574024588
-16.200000762939453,15.699999809265137,2.260436456478601
-16.200000762939453,15.600000381469727,2.2672927613415936
-16.200000762939453,15.5,2.2685108194129953
-16.200000762939453,15.399999618530273,2.232203123457907
-16.200000762939453,15.300000190734863,2.2508046559011063
-16.200000762939453,15.199999809265137,2.247695303915691
-16.200000762939453,15.100000381469727,2.2867535980464027
-16.200000762939453,15.0,2.283061832499868
-16.200000762939453,14.899999618530273,2.296361189382651
-16.200000762939453,14.800000190734863,2.324735177069954
-16.200000762939453,14.699999809265137,2.277048286516333
-16.200000762939453,14.600000381469727,2.25523452171484
-16.200000762939453,14.5,2.229006108789065
-16.200000762939453,14.399999618530273,2.2157718422263883
-16.200000762939453,14.300000190734863,2.1983879661771084
-16.200000762939453,14.199999809265137,2.187084596174543
-16.200000762939453,14.100000381469727,2.1816415972315895
-16.200000762939453,14.0,2.1995357550973154
-16.200000762939453,13.899999618530273,2.210791275120812
-16.200000762939453,13.800000190734863,2.17992926073282
-16.200000762939453,13.699999809265137,2.1387227458930056
-16.200000762939453,13.600000381469727,2.1070477858229992
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,1.9932381645754162
-16.200000762939453,13.0,1.9726571474762409
-16.200000762939453,12.899999618530273,1.9547134328995526
-16.200000762939453,12.800000190734863,1.948682421908984
-16.200000762939453,12.699999809265137,1.924502782402385
-16.200000762939453,12.600000381469727,1.9610709075225259
-16.200000762939453,12.5,1.9210869839939733
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,2.36709193864948
-16.100000381469727,16.399999618530273,2.337378367944723
-16.100000381469727,16.299999237060547,2.306374036367231
-16.100000381469727,16.200000762939453,2.3021799042236353
-16.100000381469727,16.100000381469727,2.2904770843001074
-16.100000381469727,16.0,2.288711660933643
-16.100000381469727,15.899999618530273,2.288826534539112
-16.100000381469727,15.800000190734863,2.317683824074038
-16.100000381469727,15.699999809265137,2.317082495859495
-16.100000381469727,15.600000381469727,2.312605042043799
-16.100000381469727,15.5,2.2946308436621052
-16.100000381469727,15.399999618530273,2.26323898456252
-16.100000381469727,15.300000190734863,2.257465945686647
-16.100000381469727,15.199999809265137,2.2689514637061166
-16.100000381469727,15.100000381469727,2.309453886324718
-16.100000381469727,15.0,2.3116776856185197
-16.100000381469727,14.899999618530273,2.3251673381473665
-16.100000381469727,14.800000190734863,2.3553682324165948
-16.100000381469727,14.699999809265137,2.3572785496330084
-16.100000381469727,14.600000381469727,2.3387206052543092
-16.100000381469727,14.5,2.3058033930551574
-16.100000381469727,14.399999618530273,2.2362434273354097
-16.100000381469727,14.300000190734863,2.2163708884821745
-16.100000381469727,14.199999809265137,2.209792297216552
-16.100000381469727,14.100000381469727,2.2144474463799497
-16.100000381469727,14.0,2.216726280390901
-16.100000381469727,13.899999618530273,2.224468203653032
-16.100000381469727,13.800000190734863,2.189367965408678
-16.100000381469727,13.699999809265137,2.1595460313122317
-16.100000381469727,13.600000381469727,2.127911911202432
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,1.9977441861151988
-16.100000381469727,13.0,1.9751900479726032
-16.100000381469727,12.899999618530273,1.9503844162118185
-16.100000381469727,12.800000190734863,1.938545753253436
-16.100000381469727,12.699999809265137,1.9304501073494293
-16.100000381469727,12.600000381469727,1.9907549216316625
-16.100000381469727,12.5,1.9131167134385123
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,2.405413351757659
-16.0,16.399999618530273,2.3858982132778124
-16.0,16.299999237060547,2.339390931708408
-16.0,16.200000762939453,2.3130923675800545
-16.0,16.100000381469727,2.3128640992991336
-16.0,16.0,2.308489767110359
-16.0,15.899999618530273,2.3212914363426194
-16.0,15.800000190734863,2.3114819205054573
-16.0,15.699999809265137,2.3358947221329913
-16.0,15.600000381469727,2.3327149157623808
-16.0,15.5,2.3109799922357297
-16.0,15.399999618530273,2.271241124377468
-16.0,15.300000190734863,2.2611097479889395
-16.0,15.199999809265137,2.2806051535942515
-16.0,15.100000381469727,2.3329821410704312
-16.0,15.0,2.3344775456025673
-16.0,14.899999618530273,2.3461007666446108
-16.0,14.800000190734863,2.3748985163103953
-16.0,14.699999809265137,2.3759896585035563
-16.0,14.600000381469727,2.351688810744861
-16.0,14.5,2.34058399467159
-16.0,14.399999618530273,2.253164222171165
-16.0,14.300000190734863,2.2374270138766974
-16.0,14.199999809265137,2.2354179313428517
-16.0,14.100000381469727,2.2212567697247323
-16.0,14.0,2.2229827535344953
-16.0,13.899999618530273,2.2259882197076877
-16.0,13.800000190734863,2.1884324957066497
-16.0,13.699999809265137,2.168091229135314
-16.0,13.600000381469727,2.1344654550858877
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,2.035322150536956
-16.0,13.0,2.024594908376457
-16.0,12.899999618530273,2.0143753974564333
-16.0,12.800000190734863,1.9935668856517736
-16.0,12.699999809265137,1.9701840409814508
-16.0,12.600000381469727,1.9811095167864323
-16.0,12.5,1.912882429366789
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,2.374964758453018
-15.899999618530273,16.399999618530273,2.366187492650681
-15.899999618530273,16.299999237060547,2.346864247024257
-15.899999618530273,16.200000762939453,2.301830593380487
-15.899999618530273,16.100000381469727,2.3009707565751114
-15.899999618530273,16.0,2.2967342101097756
-15.899999618530273,15.899999618530273,2.2988857442784933
-15.899999618530273,15.800000190734863,2.291624690402614
-15.899999618530273,15.699999809265137,2.305137644023773
-15.899999618530273,15.600000381469727,2.313781339523814
-15.899999618530273,15.5,2.3042373863705734
-15.899999618530273,15.399999618530273,2.27096993632
-15.899999618530273,15.300000190734863,2.265800470426882
-15.899999618530273,15.199999809265137,2.3023713775261285
-15.899999618530273,15.100000381469727,2.338696340860622
-15.899999618530273,15.0,2.346783423114175
-15.899999618530273,14.899999618530273,2.3528472872478687
-15.899999618530273,14.800000190734863,2.381121113470556
-15.899999618530273,14.699999809265137,2.3768463946751126
-15.899999618530273,14.600000381469727,2.354161664515516
-15.899999618530273,14.5,2.3277624469535
-15.899999618530273,14.399999618530273,2.2618221364909346
-15.899999618530273,14.300000190734863,2.262054283582529
-15.899999618530273,14.199999809265137,2.2531745667292853
-15.899999618530273,14.100000381469727,2.2243923154393315
-15.899999618530273,14.0,2.215350881400866
-15.899999618530273,13.899999618530273,2.194656828251823
-15.899999618530273,13.800000190734863,2.1675891781840164
-15.899999618530273,13.699999809265137,2.1456548167926144
-15.899999618530273,13.600000381469727,2.115962605599236
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,2.04344041737545
-15.899999618530273,13.0,2.0485942780670143
-15.899999618530273,12.899999618530273,2.041286167708563
-15.899999618530273,12.800000190734863,2.024980953601471
-15.899999618530273,12.699999809265137,2.0058463960289146
-15.899999618530273,12.600000381469727,1.982161406748446
-15.899999618530273,12.5,1.9088170334169376
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,2.379234869390018
-15.800000190734863,16.399999618530273,2.3470091017973687
-15.800000190734863,16.299999237060547,2.2761983927165943
-15.800000190734863,16.200000762939453,2.309302072548178
-15.800000190734863,16.100000381469727,2.2989271369915514
-15.800000190734863,16.0,2.2921469426464114
-15.800000190734863,15.899999618530273,2.286638231717177
-15.800000190734863,15.800000190734863,2.2842268127620855
-15.800000190734863,15.699999809265137,2.297402395291442
-15.800000190734863,15.600000381469727,2.3124205662634836
-15.800000190734863,15.5,2.311252272050126
-15.800000190734863,15.399999618530273,2.283809993914531
-15.800000190734863,15.300000190734863,2.2873426577274927
-15.800000190734863,15.199999809265137,2.31930490727774
-15.800000190734863,15.100000381469727,2.3424303870596646
-15.800000190734863,15.0,2.359407102858995
-15.800000190734863,14.899999618530273,2.3690030045136155
-15.800000190734863,14.800000190734863,2.3911078334583067
-15.800000190734863,14.699999809265137,2.386051460447618
-15.800000190734863,14.600000381469727,2.3735745561766066
-15.800000190734863,14.5,2.3351100085797043
-15.800000190734863,14.399999618530273,2.2776369089326067
-15.800000190734863,14.300000190734863,2.28184555401981
-15.800000190734863,14.199999809265137,2.26957777450383
-15.800000190734863,14.100000381469727,2.2416684149807793
-15.800000190734863,14.0,2.21423248461042
-15.800000190734863,13.899999618530273,2.1960769170019034
-15.800000190734863,13.800000190734863,2.159845261762314
-15.800000190734863,13.699999809265137,2.1223295349724935
-15.800000190734863,13.600000381469727,2.1036002615330744
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,2.0566563787024847
-15.800000190734863,13.199999809265137,2.0416610208330894
-15.800000190734863,13.100000381469727,2.080256161724492
