,longitude,latitude,tasmin
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,2.6835749181433926
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,2.8159267106831862
157,-16.899999618530273,14.399999618530273,2.7720344044220155
158,-16.899999618530273,14.300000190734863,2.724248187294677
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,2.803763129620677
183,-16.799999237060547,14.399999618530273,2.763204725650553
184,-16.799999237060547,14.300000190734863,2.6846752338679494
185,-16.799999237060547,14.199999809265137,2.6169407310186443
186,-16.799999237060547,14.100000381469727,2.541849186851607
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,2.4875112881266546
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,2.7815998369429735
209,-16.700000762939453,14.399999618530273,2.7259182491943648
210,-16.700000762939453,14.300000190734863,2.6431555417134405
211,-16.700000762939453,14.199999809265137,2.569817871219186
212,-16.700000762939453,14.100000381469727,2.50007733968539
213,-16.700000762939453,14.0,2.5134994235987733
214,-16.700000762939453,13.899999618530273,2.4895245453298003
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,2.433812764281754
220,-16.700000762939453,13.300000190734863,2.429588885767771
221,-16.700000762939453,13.199999809265137,2.421440333368025
222,-16.700000762939453,13.100000381469727,2.4557727585934117
223,-16.700000762939453,13.0,2.461386535389124
224,-16.700000762939453,12.899999618530273,2.4601855658041814
225,-16.700000762939453,12.800000190734863,2.4299187581355
226,-16.700000762939453,12.699999809265137,2.42819832516426
227,-16.700000762939453,12.600000381469727,2.4773873879013877
228,-16.700000762939453,12.5,2.3723425063078025
229,-16.700000762939453,12.399999618530273,2.369400713193045
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,2.8029756187315797
235,-16.600000381469727,14.399999618530273,2.7623810447756227
236,-16.600000381469727,14.300000190734863,2.684645434650861
237,-16.600000381469727,14.199999809265137,2.6082228523168283
238,-16.600000381469727,14.100000381469727,2.581651857486463
239,-16.600000381469727,14.0,2.5948398245011504
240,-16.600000381469727,13.899999618530273,2.5661178722189675
241,-16.600000381469727,13.800000190734863,2.51228398479941
242,-16.600000381469727,13.699999809265137,2.53001187560767
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,2.4769024417403784
246,-16.600000381469727,13.300000190734863,2.472864796575948
247,-16.600000381469727,13.199999809265137,2.475289587229497
248,-16.600000381469727,13.100000381469727,2.5070616814734876
249,-16.600000381469727,13.0,2.516716865201772
250,-16.600000381469727,12.899999618530273,2.516414214029055
251,-16.600000381469727,12.800000190734863,2.4889551033778616
252,-16.600000381469727,12.699999809265137,2.475557958124682
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,2.449724099249522
255,-16.600000381469727,12.399999618530273,2.4109461185958025
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,2.788150718697864
261,-16.5,14.399999618530273,2.7475282881425187
262,-16.5,14.300000190734863,2.6903744445488087
263,-16.5,14.199999809265137,2.684560572639839
264,-16.5,14.100000381469727,2.6799419623031326
265,-16.5,14.0,2.6140822477834718
266,-16.5,13.899999618530273,2.606308324631243
267,-16.5,13.800000190734863,2.5946768353610423
268,-16.5,13.699999809265137,2.5906392546508528
269,-16.5,13.600000381469727,2.547723057168014
270,-16.5,13.5,2.5400901093235007
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,2.5033177149864514
274,-16.5,13.100000381469727,2.5379408550390394
275,-16.5,13.0,2.504011229817195
276,-16.5,12.899999618530273,2.479301606031754
277,-16.5,12.800000190734863,2.516325113346511
278,-16.5,12.699999809265137,2.464383987658948
279,-16.5,12.600000381469727,2.509225310234058
280,-16.5,12.5,2.482741833808518
281,-16.5,12.399999618530273,2.4143771944805508
282,-16.5,12.300000190734863,2.415474509490025
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,2.766341384466955
287,-16.399999618530273,14.399999618530273,2.722766801153739
288,-16.399999618530273,14.300000190734863,2.7080031565556055
289,-16.399999618530273,14.199999809265137,2.6717835148940594
290,-16.399999618530273,14.100000381469727,2.6663388920291595
291,-16.399999618530273,14.0,2.6692338217590077
292,-16.399999618530273,13.899999618530273,2.6764227232787334
293,-16.399999618530273,13.800000190734863,2.6483644383189926
294,-16.399999618530273,13.699999809265137,2.6108486874279606
295,-16.399999618530273,13.600000381469727,2.576028600868426
296,-16.399999618530273,13.5,2.5442815277683053
297,-16.399999618530273,13.399999618530273,2.5011173524000014
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,2.5029645028268988
300,-16.399999618530273,13.100000381469727,2.5422560109669803
301,-16.399999618530273,13.0,2.492888200178527
302,-16.399999618530273,12.899999618530273,2.4982167969990883
303,-16.399999618530273,12.800000190734863,2.45726460016823
304,-16.399999618530273,12.699999809265137,2.4889079016707
305,-16.399999618530273,12.600000381469727,2.572436224734986
306,-16.399999618530273,12.5,2.475739922953494
307,-16.399999618530273,12.399999618530273,2.420542157713669
308,-16.399999618530273,12.300000190734863,2.4120150168757277
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,2.7357394847289243
313,-16.299999237060547,14.399999618530273,2.723946887912348
314,-16.299999237060547,14.300000190734863,2.7074298010557527
315,-16.299999237060547,14.199999809265137,2.6844834788050207
316,-16.299999237060547,14.100000381469727,2.674264744874506
317,-16.299999237060547,14.0,2.703547030665618
318,-16.299999237060547,13.899999618530273,2.72814421929786
319,-16.299999237060547,13.800000190734863,2.69271234555373
320,-16.299999237060547,13.699999809265137,2.6393785619687833
321,-16.299999237060547,13.600000381469727,2.600814979259951
322,-16.299999237060547,13.5,2.5642790357762237
323,-16.299999237060547,13.399999618530273,2.515105034592011
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,2.508898237688868
326,-16.299999237060547,13.100000381469727,2.5319413398499364
327,-16.299999237060547,13.0,2.484683671367634
328,-16.299999237060547,12.899999618530273,2.479554547767691
329,-16.299999237060547,12.800000190734863,2.4433584051437833
330,-16.299999237060547,12.699999809265137,2.452563687578447
331,-16.299999237060547,12.600000381469727,2.4781352337192857
332,-16.299999237060547,12.5,2.4273900287064407
333,-16.299999237060547,12.399999618530273,2.403971910297173
334,-16.299999237060547,12.300000190734863,2.3752769628467263
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,2.4069828801183917
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,2.7590494334053233
339,-16.200000762939453,14.399999618530273,2.745413968124012
340,-16.200000762939453,14.300000190734863,2.7261473299898284
341,-16.200000762939453,14.199999809265137,2.7133578402520016
342,-16.200000762939453,14.100000381469727,2.7095172480638325
343,-16.200000762939453,14.0,2.7299658936099718
344,-16.200000762939453,13.899999618530273,2.7406928232704786
345,-16.200000762939453,13.800000190734863,2.7066089034808556
346,-16.200000762939453,13.699999809265137,2.6618079203457228
347,-16.200000762939453,13.600000381469727,2.6271741500345343
348,-16.200000762939453,13.5,2.578339934732867
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,2.524765564747895
351,-16.200000762939453,13.199999809265137,2.5182128248988533
352,-16.200000762939453,13.100000381469727,2.500403465927377
353,-16.200000762939453,13.0,2.477881370048692
354,-16.200000762939453,12.899999618530273,2.4583876547834507
355,-16.200000762939453,12.800000190734863,2.4522669258503242
356,-16.200000762939453,12.699999809265137,2.4301682844278503
357,-16.200000762939453,12.600000381469727,2.4694892174924803
358,-16.200000762939453,12.5,2.4210736924881644
359,-16.200000762939453,12.399999618530273,2.395111920115312
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,2.383649062265704
362,-16.200000762939453,12.100000381469727,2.3873467017646703
363,-16.200000762939453,12.0,2.387501014041561
364,-16.100000381469727,14.5,2.8443284411777086
365,-16.100000381469727,14.399999618530273,2.770027274498716
366,-16.100000381469727,14.300000190734863,2.7486610909692786
367,-16.100000381469727,14.199999809265137,2.7420419223673775
368,-16.100000381469727,14.100000381469727,2.748931205681629
369,-16.100000381469727,14.0,2.7522857591662273
370,-16.100000381469727,13.899999618530273,2.761586211223971
371,-16.100000381469727,13.800000190734863,2.7224684448055996
372,-16.100000381469727,13.699999809265137,2.6884294103778643
373,-16.100000381469727,13.600000381469727,2.6534399834879423
374,-16.100000381469727,13.5,2.6354322828498766
375,-16.100000381469727,13.399999618530273,2.5896123173405954
376,-16.100000381469727,13.300000190734863,2.5472568283352075
377,-16.100000381469727,13.199999809265137,2.5296296020474074
378,-16.100000381469727,13.100000381469727,2.508681399297302
379,-16.100000381469727,13.0,2.483602747289808
380,-16.100000381469727,12.899999618530273,2.456419204295628
381,-16.100000381469727,12.800000190734863,2.443578925092936
382,-16.100000381469727,12.699999809265137,2.438606017788061
383,-16.100000381469727,12.600000381469727,2.511778023818181
384,-16.100000381469727,12.5,2.422837583453486
385,-16.100000381469727,12.399999618530273,2.400418821856192
386,-16.100000381469727,12.300000190734863,2.420553849560463
387,-16.100000381469727,12.199999809265137,2.400776181847391
388,-16.100000381469727,12.100000381469727,2.3851193476961043
389,-16.100000381469727,12.0,2.411040170647766
390,-16.0,14.5,2.884362395643393
391,-16.0,14.399999618530273,2.789827295621876
392,-16.0,14.300000190734863,2.7750959049234325
393,-16.0,14.199999809265137,2.774914768733936
394,-16.0,14.100000381469727,2.760681268230087
395,-16.0,14.0,2.7631032957559114
396,-16.0,13.899999618530273,2.7671323993252486
397,-16.0,13.800000190734863,2.7270116252207117
398,-16.0,13.699999809265137,2.7024825372191685
399,-16.0,13.600000381469727,2.664864087966464
400,-16.0,13.5,2.6558041260252025
401,-16.0,13.399999618530273,2.587910526232008
402,-16.0,13.300000190734863,2.558633344043983
403,-16.0,13.199999809265137,2.5448021744268203
404,-16.0,13.100000381469727,2.5533831372578675
405,-16.0,13.0,2.5404122739667514
406,-16.0,12.899999618530273,2.5284705212873178
407,-16.0,12.800000190734863,2.5058838625657813
408,-16.0,12.699999809265137,2.484431705924635
409,-16.0,12.600000381469727,2.502815021565368
410,-16.0,12.5,2.425315775422746
411,-16.0,12.399999618530273,2.4020632749148376
412,-16.0,12.300000190734863,2.4086754612698087
413,-16.0,12.199999809265137,2.447962008335935
414,-16.0,12.100000381469727,2.417770142568372
415,-16.0,12.0,2.517657721216665
416,-15.899999618530273,14.5,2.873217416812622
417,-15.899999618530273,14.399999618530273,2.8027816166624575
418,-15.899999618530273,14.300000190734863,2.805147198599286
419,-15.899999618530273,14.199999809265137,2.7981214427612144
420,-15.899999618530273,14.100000381469727,2.768599702082895
421,-15.899999618530273,14.0,2.7587669573201765
422,-15.899999618530273,13.899999618530273,2.736121642868511
423,-15.899999618530273,13.800000190734863,2.7068616876148326
424,-15.899999618530273,13.699999809265137,2.6835715340140496
425,-15.899999618530273,13.600000381469727,2.6497573219579067
426,-15.899999618530273,13.5,2.6208754526704183
427,-15.899999618530273,13.399999618530273,2.592036002274199
428,-15.899999618530273,13.300000190734863,2.5650708954999004
429,-15.899999618530273,13.199999809265137,2.554691533524135
430,-15.899999618530273,13.100000381469727,2.566676428718438
431,-15.899999618530273,13.0,2.5704173765697647
432,-15.899999618530273,12.899999618530273,2.561225385539217
433,-15.899999618530273,12.800000190734863,2.5425378231232685
434,-15.899999618530273,12.699999809265137,2.5250785702605185
435,-15.899999618530273,12.600000381469727,2.49822495134714
436,-15.899999618530273,12.5,2.415603652597781
437,-15.899999618530273,12.399999618530273,2.389813453221393
438,-15.899999618530273,12.300000190734863,2.431114439481462
439,-15.899999618530273,12.199999809265137,2.5023721817056526
440,-15.899999618530273,12.100000381469727,2.455111377590356
441,-15.899999618530273,12.0,2.4074664670159223
442,-15.800000190734863,14.5,2.884475858449207
443,-15.800000190734863,14.399999618530273,2.823791124046295
444,-15.800000190734863,14.300000190734863,2.830297917988048
445,-15.800000190734863,14.199999809265137,2.819614600404009
446,-15.800000190734863,14.100000381469727,2.7911161440383694
447,-15.800000190734863,14.0,2.7604036520340856
448,-15.800000190734863,13.899999618530273,2.7401664591392887
449,-15.800000190734863,13.800000190734863,2.7009598854434103
450,-15.800000190734863,13.699999809265137,2.6608724879220063
451,-15.800000190734863,13.600000381469727,2.6405006539810643
452,-15.800000190734863,13.5,2.604366877771156
453,-15.800000190734863,13.399999618530273,2.5999380868166213
454,-15.800000190734863,13.300000190734863,2.5869221634895894
455,-15.800000190734863,13.199999809265137,2.5709713332810225
456,-15.800000190734863,13.100000381469727,2.6097420478080267
457,-15.800000190734863,13.0,2.6141556670416435
458,-15.800000190734863,12.899999618530273,2.589465759129098
459,-15.800000190734863,12.800000190734863,2.542711845052679
460,-15.800000190734863,12.699999809265137,2.522236173776548
461,-15.800000190734863,12.600000381469727,2.4999839638827552
462,-15.800000190734863,12.5,2.4200602033829455
463,-15.800000190734863,12.399999618530273,2.3925773767549003
464,-15.800000190734863,12.300000190734863,2.419679980097328
465,-15.800000190734863,12.199999809265137,2.505066416703528
466,-15.800000190734863,12.100000381469727,2.4623722852797414
467,-15.800000190734863,12.0,2.352311157092572
468,-15.699999809265137,14.5,2.9323678344115933
469,-15.699999809265137,14.399999618530273,2.853922136544327
470,-15.699999809265137,14.300000190734863,2.844924296664715
471,-15.699999809265137,14.199999809265137,2.840578063439068
472,-15.699999809265137,14.100000381469727,2.826391221772667
473,-15.699999809265137,14.0,2.802971381562486
474,-15.699999809265137,13.899999618530273,2.7788969271247197
475,-15.699999809265137,13.800000190734863,2.7230889991055847
476,-15.699999809265137,13.699999809265137,2.6804390136487086
477,-15.699999809265137,13.600000381469727,2.6552218495028796
478,-15.699999809265137,13.5,2.6429427206498985
479,-15.699999809265137,13.399999618530273,2.632555341046725
480,-15.699999809265137,13.300000190734863,2.6477250772130105
481,-15.699999809265137,13.199999809265137,2.6167225839864727
482,-15.699999809265137,13.100000381469727,2.6124049302334242
483,-15.699999809265137,13.0,2.616373782129017
484,-15.699999809265137,12.899999618530273,2.5963870303232284
485,-15.699999809265137,12.800000190734863,2.5584489938424895
486,-15.699999809265137,12.699999809265137,2.5641841251297706
487,-15.699999809265137,12.600000381469727,2.5197182443160955
488,-15.699999809265137,12.5,2.490382309213885
489,-15.699999809265137,12.399999618530273,2.411950855678924
490,-15.699999809265137,12.300000190734863,2.42872632953231
491,-15.699999809265137,12.199999809265137,2.537023258937552
492,-15.699999809265137,12.100000381469727,2.424025172518043
493,-15.699999809265137,12.0,2.4454717540988895
494,-15.600000381469727,14.5,2.9295869290173755
495,-15.600000381469727,14.399999618530273,2.904577326970525
496,-15.600000381469727,14.300000190734863,2.86862592829641
497,-15.600000381469727,14.199999809265137,2.844360286041649
498,-15.600000381469727,14.100000381469727,2.8390523308996762
499,-15.600000381469727,14.0,2.8176603939015763
500,-15.600000381469727,13.899999618530273,2.7703163380775777
501,-15.600000381469727,13.800000190734863,2.7007929789184573
502,-15.600000381469727,13.699999809265137,2.6896660170256723
503,-15.600000381469727,13.600000381469727,2.6705924965295935
504,-15.600000381469727,13.5,2.720316513080377
505,-15.600000381469727,13.399999618530273,2.650709417656799
506,-15.600000381469727,13.300000190734863,2.662414679723497
507,-15.600000381469727,13.199999809265137,2.6385882050328178
508,-15.600000381469727,13.100000381469727,2.6249777756705726
509,-15.600000381469727,13.0,2.622926564204363
510,-15.600000381469727,12.899999618530273,2.599893499389566
511,-15.600000381469727,12.800000190734863,2.556920343170134
512,-15.600000381469727,12.699999809265137,2.616931023170821
513,-15.600000381469727,12.600000381469727,2.5379739658967537
514,-15.600000381469727,12.5,2.5274402028142617
515,-15.600000381469727,12.399999618530273,2.5350797195187624
516,-15.600000381469727,12.300000190734863,2.493347075730128
517,-15.600000381469727,12.199999809265137,2.441879817815959
518,-15.600000381469727,12.100000381469727,2.4890572357834344
519,-15.600000381469727,12.0,2.452383656835991
520,-15.5,14.5,2.8999096081407174
521,-15.5,14.399999618530273,2.891335201025356
522,-15.5,14.300000190734863,2.8711772587181486
523,-15.5,14.199999809265137,2.865281597227977
524,-15.5,14.100000381469727,2.8502782673210163
525,-15.5,14.0,2.829505032961549
526,-15.5,13.899999618530273,2.774990690770778
527,-15.5,13.800000190734863,2.6906561100944373
528,-15.5,13.699999809265137,2.6655373184516407
529,-15.5,13.600000381469727,2.68549577660923
530,-15.5,13.5,2.6706707650201906
531,-15.5,13.399999618530273,2.6658403571716462
532,-15.5,13.300000190734863,2.6723546510027063
533,-15.5,13.199999809265137,2.6466702818449903
534,-15.5,13.100000381469727,2.6280730079585624
535,-15.5,13.0,2.6143803014807077
536,-15.5,12.899999618530273,2.587495727060343
537,-15.5,12.800000190734863,2.6695758257454827
538,-15.5,12.699999809265137,2.606145040656429
539,-15.5,12.600000381469727,2.574936454772285
540,-15.5,12.5,2.582668302274385
541,-15.5,12.399999618530273,2.5583596544746
542,-15.5,12.300000190734863,2.4730532185764105
543,-15.5,12.199999809265137,2.443653658208575
544,-15.5,12.100000381469727,2.495135404387952
545,-15.5,12.0,2.4635810548535915
546,-15.399999618530273,14.5,2.9197490397560273
547,-15.399999618530273,14.399999618530273,2.902396368684151
548,-15.399999618530273,14.300000190734863,2.870994514996596
549,-15.399999618530273,14.199999809265137,2.8624409959203376
550,-15.399999618530273,14.100000381469727,2.846028151386122
551,-15.399999618530273,14.0,2.8177560482548643
552,-15.399999618530273,13.899999618530273,2.733645721786729
553,-15.399999618530273,13.800000190734863,2.7323180915051353
554,-15.399999618530273,13.699999809265137,2.701261050358312
555,-15.399999618530273,13.600000381469727,2.680056707312417
556,-15.399999618530273,13.5,2.6770368639546405
557,-15.399999618530273,13.399999618530273,2.6979136720674433
558,-15.399999618530273,13.300000190734863,2.6797822572385144
559,-15.399999618530273,13.199999809265137,2.649253628496524
560,-15.399999618530273,13.100000381469727,2.635373507777956
561,-15.399999618530273,13.0,2.620608647248048
562,-15.399999618530273,12.899999618530273,2.5956821468992644
563,-15.399999618530273,12.800000190734863,2.5684758430427337
564,-15.399999618530273,12.699999809265137,2.5919213850171445
565,-15.399999618530273,12.600000381469727,2.6096764424129333
566,-15.399999618530273,12.5,2.6180683134962237
567,-15.399999618530273,12.399999618530273,2.59838974771003
568,-15.399999618530273,12.300000190734863,2.4904941067495656
569,-15.399999618530273,12.199999809265137,2.4461475088925226
570,-15.399999618530273,12.100000381469727,2.541242044961109
571,-15.399999618530273,12.0,2.532723872144686
572,-15.300000190734863,14.5,3.0092392690964402
573,-15.300000190734863,14.399999618530273,2.9744194758274602
574,-15.300000190734863,14.300000190734863,2.886853895888237
575,-15.300000190734863,14.199999809265137,2.8784973827573026
576,-15.300000190734863,14.100000381469727,2.8672084434287513
577,-15.300000190734863,14.0,2.833960077534016
578,-15.300000190734863,13.899999618530273,2.780530506308196
579,-15.300000190734863,13.800000190734863,2.766041737321302
580,-15.300000190734863,13.699999809265137,2.722293865736674
581,-15.300000190734863,13.600000381469727,2.705090454838057
582,-15.300000190734863,13.5,2.6910859663679503
583,-15.300000190734863,13.399999618530273,2.727232209245585
584,-15.300000190734863,13.300000190734863,2.706670224697177
585,-15.300000190734863,13.199999809265137,2.6793316446126596
586,-15.300000190734863,13.100000381469727,2.673562244481616
587,-15.300000190734863,13.0,2.6559297986892716
588,-15.300000190734863,12.899999618530273,2.6326492871139635
589,-15.300000190734863,12.800000190734863,2.613814340984561
590,-15.300000190734863,12.699999809265137,2.635593853114244
591,-15.300000190734863,12.600000381469727,2.647571108522243
592,-15.300000190734863,12.5,2.6480560530081902
593,-15.300000190734863,12.399999618530273,2.6320799247104674
594,-15.300000190734863,12.300000190734863,2.568262867526471
595,-15.300000190734863,12.199999809265137,2.5035589279275996
596,-15.300000190734863,12.100000381469727,2.55325175176489
597,-15.300000190734863,12.0,2.4955111183502936
598,-15.199999809265137,14.5,3.0053767106817872
599,-15.199999809265137,14.399999618530273,2.9585408780850457
600,-15.199999809265137,14.300000190734863,2.8988246527535466
601,-15.199999809265137,14.199999809265137,2.8911374446570335
602,-15.199999809265137,14.100000381469727,2.8618742870229994
603,-15.199999809265137,14.0,2.849749828179938
604,-15.199999809265137,13.899999618530273,2.789816493664489
605,-15.199999809265137,13.800000190734863,2.78865567313278
606,-15.199999809265137,13.699999809265137,2.735569251651782
607,-15.199999809265137,13.600000381469727,2.720051840420979
608,-15.199999809265137,13.5,2.7392466298683757
