,longitude,latitude,tasmin
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,24.061211243962077
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,23.717090251509717
157,-16.899999618530273,14.399999618530273,24.146057827027676
158,-16.899999618530273,14.300000190734863,24.53886946405845
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,23.611414605314508
183,-16.799999237060547,14.399999618530273,23.97721723400315
184,-16.799999237060547,14.300000190734863,24.359373633533664
185,-16.799999237060547,14.199999809265137,24.69989642422314
186,-16.799999237060547,14.100000381469727,24.679690253312344
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,25.440274560755768
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,23.524272697684637
209,-16.700000762939453,14.399999618530273,23.80054128082014
210,-16.700000762939453,14.300000190734863,24.124332889229947
211,-16.700000762939453,14.199999809265137,24.434229303423592
212,-16.700000762939453,14.100000381469727,24.555148540671496
213,-16.700000762939453,14.0,24.55315988893568
214,-16.700000762939453,13.899999618530273,25.034633301982524
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,25.251715203935703
220,-16.700000762939453,13.300000190734863,25.208986420391966
221,-16.700000762939453,13.199999809265137,25.106369573984296
222,-16.700000762939453,13.100000381469727,25.037293531278124
223,-16.700000762939453,13.0,24.987726972516555
224,-16.700000762939453,12.899999618530273,24.86385191439041
225,-16.700000762939453,12.800000190734863,25.099311864219885
226,-16.700000762939453,12.699999809265137,25.14400337297309
227,-16.700000762939453,12.600000381469727,25.103666872550264
228,-16.700000762939453,12.5,25.407433606736333
229,-16.700000762939453,12.399999618530273,25.45407841676473
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,23.475664480557896
235,-16.600000381469727,14.399999618530273,23.674668929394613
236,-16.600000381469727,14.300000190734863,23.91788489499089
237,-16.600000381469727,14.199999809265137,24.092821529076048
238,-16.600000381469727,14.100000381469727,24.263833990659577
239,-16.600000381469727,14.0,24.346274043848382
240,-16.600000381469727,13.899999618530273,24.82424422027691
241,-16.600000381469727,13.800000190734863,24.992834759551556
242,-16.600000381469727,13.699999809265137,25.221568078245582
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,25.195123441304986
246,-16.600000381469727,13.300000190734863,24.997488350907986
247,-16.600000381469727,13.199999809265137,24.821852526162218
248,-16.600000381469727,13.100000381469727,24.655915907289625
249,-16.600000381469727,13.0,24.52070425721797
250,-16.600000381469727,12.899999618530273,24.469192198764745
251,-16.600000381469727,12.800000190734863,24.582103625971854
252,-16.600000381469727,12.699999809265137,24.626516766063276
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,25.13518929969092
255,-16.600000381469727,12.399999618530273,25.450924046094883
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,23.48085538420861
261,-16.5,14.399999618530273,23.656597825604024
262,-16.5,14.300000190734863,23.7782474002708
263,-16.5,14.199999809265137,23.80019556967028
264,-16.5,14.100000381469727,23.945108665366718
265,-16.5,14.0,24.418087835583492
266,-16.5,13.899999618530273,24.47240520046182
267,-16.5,13.800000190734863,24.762295109544198
268,-16.5,13.699999809265137,24.858790392433207
269,-16.5,13.600000381469727,24.94545900302228
270,-16.5,13.5,24.909726355460293
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,24.66483855676745
274,-16.5,13.100000381469727,24.504131534235285
275,-16.5,13.0,24.620195623236157
276,-16.5,12.899999618530273,24.6450919654676
277,-16.5,12.800000190734863,24.53489036544056
278,-16.5,12.699999809265137,24.633872743723884
279,-16.5,12.600000381469727,24.534348522500807
280,-16.5,12.5,24.828178157674643
281,-16.5,12.399999618530273,25.30107161117337
282,-16.5,12.300000190734863,25.687578750882835
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,23.47535490675955
287,-16.399999618530273,14.399999618530273,23.644068757458626
288,-16.399999618530273,14.300000190734863,23.739966310061277
289,-16.399999618530273,14.199999809265137,23.873193806476934
290,-16.399999618530273,14.100000381469727,23.960551552647246
291,-16.399999618530273,14.0,24.20939803022185
292,-16.399999618530273,13.899999618530273,24.35613466969818
293,-16.399999618530273,13.800000190734863,24.46691948488808
294,-16.399999618530273,13.699999809265137,24.537451388076022
295,-16.399999618530273,13.600000381469727,24.680556197263854
296,-16.399999618530273,13.5,24.726588014255526
297,-16.399999618530273,13.399999618530273,24.76227568541003
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,24.554132965730844
300,-16.399999618530273,13.100000381469727,24.447599703747983
301,-16.399999618530273,13.0,24.645572749590997
302,-16.399999618530273,12.899999618530273,24.467121438562856
303,-16.399999618530273,12.800000190734863,24.643861611248894
304,-16.399999618530273,12.699999809265137,24.521188081374873
305,-16.399999618530273,12.600000381469727,24.337027425436986
306,-16.399999618530273,12.5,24.752691362425253
307,-16.399999618530273,12.399999618530273,25.214455286731095
308,-16.399999618530273,12.300000190734863,25.468971949641343
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,23.504360644877465
313,-16.299999237060547,14.399999618530273,23.638452835032354
314,-16.299999237060547,14.300000190734863,23.734215618253245
315,-16.299999237060547,14.199999809265137,23.863318175679524
316,-16.299999237060547,14.100000381469727,23.956152679451236
317,-16.299999237060547,14.0,24.005587658967045
318,-16.299999237060547,13.899999618530273,24.04295443730905
319,-16.299999237060547,13.800000190734863,24.128233247836533
320,-16.299999237060547,13.699999809265137,24.264480492512916
321,-16.299999237060547,13.600000381469727,24.41070565493453
322,-16.299999237060547,13.5,24.50288285455258
323,-16.299999237060547,13.399999618530273,24.571363815947848
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,24.41167460330388
326,-16.299999237060547,13.100000381469727,24.37383693553693
327,-16.299999237060547,13.0,24.58560699028476
328,-16.299999237060547,12.899999618530273,24.468948041123156
329,-16.299999237060547,12.800000190734863,24.563328200256365
330,-16.299999237060547,12.699999809265137,24.56508354721359
331,-16.299999237060547,12.600000381469727,24.39738695893908
332,-16.299999237060547,12.5,24.86271522245147
333,-16.299999237060547,12.399999618530273,25.125688341525688
334,-16.299999237060547,12.300000190734863,25.34903077209424
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,25.767436242797658
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,23.569800087139413
339,-16.200000762939453,14.399999618530273,23.673426678667056
340,-16.200000762939453,14.300000190734863,23.767920844864136
341,-16.200000762939453,14.199999809265137,23.865853144805897
342,-16.200000762939453,14.100000381469727,23.951739970955543
343,-16.200000762939453,14.0,23.978752474634973
344,-16.200000762939453,13.899999618530273,23.988837924560414
345,-16.200000762939453,13.800000190734863,24.08927839024119
346,-16.200000762939453,13.699999809265137,24.271224735178578
347,-16.200000762939453,13.600000381469727,24.32505519516451
348,-16.200000762939453,13.5,24.48474240291972
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,24.51130920340819
351,-16.200000762939453,13.199999809265137,24.439254172607548
352,-16.200000762939453,13.100000381469727,24.492305108284768
353,-16.200000762939453,13.0,24.581749073045216
354,-16.200000762939453,12.899999618530273,24.573182113219445
355,-16.200000762939453,12.800000190734863,24.496021978187457
356,-16.200000762939453,12.699999809265137,24.676969222410264
357,-16.200000762939453,12.600000381469727,24.447825230052615
358,-16.200000762939453,12.5,24.873887683051294
359,-16.200000762939453,12.399999618530273,25.058540439025478
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,25.406053659706345
362,-16.200000762939453,12.100000381469727,25.629998673986904
363,-16.200000762939453,12.0,25.80902188997004
364,-16.100000381469727,14.5,23.478050701695338
365,-16.100000381469727,14.399999618530273,23.72753445453384
366,-16.100000381469727,14.300000190734863,23.826827061768995
367,-16.100000381469727,14.199999809265137,23.944529479157495
368,-16.100000381469727,14.100000381469727,23.91749024449109
369,-16.100000381469727,14.0,23.98479906764595
370,-16.100000381469727,13.899999618530273,23.995128685397617
371,-16.100000381469727,13.800000190734863,24.05840936390132
372,-16.100000381469727,13.699999809265137,24.16653693989025
373,-16.100000381469727,13.600000381469727,24.308606671887162
374,-16.100000381469727,13.5,24.369689976983068
375,-16.100000381469727,13.399999618530273,24.403654697277773
376,-16.100000381469727,13.300000190734863,24.538877392123425
377,-16.100000381469727,13.199999809265137,24.443575197179996
378,-16.100000381469727,13.100000381469727,24.406618411740794
379,-16.100000381469727,13.0,24.525317805307225
380,-16.100000381469727,12.899999618530273,24.59341141007343
381,-16.100000381469727,12.800000190734863,24.578706925724532
382,-16.100000381469727,12.699999809265137,24.682938610303097
383,-16.100000381469727,12.600000381469727,24.413582981844456
384,-16.100000381469727,12.5,24.92253204805121
385,-16.100000381469727,12.399999618530273,24.9991341087175
386,-16.100000381469727,12.300000190734863,24.8674501501975
387,-16.100000381469727,12.199999809265137,25.13668141475165
388,-16.100000381469727,12.100000381469727,25.34063201615345
389,-16.100000381469727,12.0,25.515744478159434
390,-16.0,14.5,23.430988885956253
391,-16.0,14.399999618530273,23.80875272681311
392,-16.0,14.300000190734863,23.902418922988204
393,-16.0,14.199999809265137,23.994986432271673
394,-16.0,14.100000381469727,24.029564188693882
395,-16.0,14.0,24.044865926159787
396,-16.0,13.899999618530273,24.042766007006264
397,-16.0,13.800000190734863,24.07662482604087
398,-16.0,13.699999809265137,24.07411765956698
399,-16.0,13.600000381469727,24.285480941561104
400,-16.0,13.5,24.32001279271617
401,-16.0,13.399999618530273,24.518644577993143
402,-16.0,13.300000190734863,24.580061278209087
403,-16.0,13.199999809265137,24.398776223221148
404,-16.0,13.100000381469727,24.315549031553132
405,-16.0,13.0,24.394994441236236
406,-16.0,12.899999618530273,24.406375309565817
407,-16.0,12.800000190734863,24.428361088510655
408,-16.0,12.699999809265137,24.50611936652257
409,-16.0,12.600000381469727,24.512059456972565
410,-16.0,12.5,24.90994837139425
411,-16.0,12.399999618530273,24.980750303950515
412,-16.0,12.300000190734863,24.903368937903508
413,-16.0,12.199999809265137,24.892521902626584
414,-16.0,12.100000381469727,25.111724938685427
415,-16.0,12.0,25.020097256497593
416,-15.899999618530273,14.5,23.591227946322817
417,-15.899999618530273,14.399999618530273,23.89906084997108
418,-15.899999618530273,14.300000190734863,23.95768572853973
419,-15.899999618530273,14.199999809265137,24.04901046451613
420,-15.899999618530273,14.100000381469727,24.128401417899227
421,-15.899999618530273,14.0,24.15044307526631
422,-15.899999618530273,13.899999618530273,24.23683786244277
423,-15.899999618530273,13.800000190734863,24.22339640881586
424,-15.899999618530273,13.699999809265137,24.18586001970482
425,-15.899999618530273,13.600000381469727,24.35908849363898
426,-15.899999618530273,13.5,24.503093996422535
427,-15.899999618530273,13.399999618530273,24.56348909130719
428,-15.899999618530273,13.300000190734863,24.619560117034496
429,-15.899999618530273,13.199999809265137,24.42753983524159
430,-15.899999618530273,13.100000381469727,24.35231542842621
431,-15.899999618530273,13.0,24.36671605002391
432,-15.899999618530273,12.899999618530273,24.329529316566436
433,-15.899999618530273,12.800000190734863,24.3608118087476
434,-15.899999618530273,12.699999809265137,24.473575089449866
435,-15.899999618530273,12.600000381469727,24.565692712367422
436,-15.899999618530273,12.5,24.92139989272829
437,-15.899999618530273,12.399999618530273,24.975615879900772
438,-15.899999618530273,12.300000190734863,24.77381415582198
439,-15.899999618530273,12.199999809265137,24.863216428338887
440,-15.899999618530273,12.100000381469727,25.124176024735164
441,-15.899999618530273,12.0,25.29605181457225
442,-15.800000190734863,14.5,23.73656125813858
443,-15.800000190734863,14.399999618530273,23.993674901109557
444,-15.800000190734863,14.300000190734863,24.04541345138989
445,-15.800000190734863,14.199999809265137,24.185853069156394
446,-15.800000190734863,14.100000381469727,24.183916160673277
447,-15.800000190734863,14.0,24.291481366868595
448,-15.800000190734863,13.899999618530273,24.314757387081954
449,-15.800000190734863,13.800000190734863,24.373907812213304
450,-15.800000190734863,13.699999809265137,24.403836009751956
451,-15.800000190734863,13.600000381469727,24.465613915077654
452,-15.800000190734863,13.5,24.643151666484698
453,-15.800000190734863,13.399999618530273,24.627914485420945
454,-15.800000190734863,13.300000190734863,24.594479946881563
455,-15.800000190734863,13.199999809265137,24.44057192566254
456,-15.800000190734863,13.100000381469727,24.332893062750657
457,-15.800000190734863,13.0,24.328808563135
458,-15.800000190734863,12.899999618530273,24.324562817125127
459,-15.800000190734863,12.800000190734863,24.41429640402356
460,-15.800000190734863,12.699999809265137,24.520804649568106
461,-15.800000190734863,12.600000381469727,24.6250186668982
462,-15.800000190734863,12.5,24.909151010960613
463,-15.800000190734863,12.399999618530273,24.992681650880456
464,-15.800000190734863,12.300000190734863,24.79723216880228
465,-15.800000190734863,12.199999809265137,24.87736756953649
466,-15.800000190734863,12.100000381469727,25.09921494722505
467,-15.800000190734863,12.0,25.25876986138917
468,-15.699999809265137,14.5,23.774171232837148
469,-15.699999809265137,14.399999618530273,24.073834910867276
470,-15.699999809265137,14.300000190734863,24.224250958910886
471,-15.699999809265137,14.199999809265137,24.335692105342957
472,-15.699999809265137,14.100000381469727,24.244341637214063
473,-15.699999809265137,14.0,24.248650279674337
474,-15.699999809265137,13.899999618530273,24.322488184817587
475,-15.699999809265137,13.800000190734863,24.467378232271074
476,-15.699999809265137,13.699999809265137,24.491663546466953
477,-15.699999809265137,13.600000381469727,24.57359947916939
478,-15.699999809265137,13.5,24.58529695781732
479,-15.699999809265137,13.399999618530273,24.58639606303916
480,-15.699999809265137,13.300000190734863,24.45347073181182
481,-15.699999809265137,13.199999809265137,24.408972494836235
482,-15.699999809265137,13.100000381469727,24.454177877011603
483,-15.699999809265137,13.0,24.437842828520274
484,-15.699999809265137,12.899999618530273,24.437556123637705
485,-15.699999809265137,12.800000190734863,24.46688510342517
486,-15.699999809265137,12.699999809265137,24.497082816578484
487,-15.699999809265137,12.600000381469727,24.655657464947524
488,-15.699999809265137,12.5,24.800559107688002
489,-15.699999809265137,12.399999618530273,25.007557045183603
490,-15.699999809265137,12.300000190734863,24.941080615650776
491,-15.699999809265137,12.199999809265137,24.819697423472576
492,-15.699999809265137,12.100000381469727,25.13638661039124
493,-15.699999809265137,12.0,25.09225150482621
494,-15.600000381469727,14.5,23.90461226116048
495,-15.600000381469727,14.399999618530273,24.000552439638113
496,-15.600000381469727,14.300000190734863,24.211145243919532
497,-15.600000381469727,14.199999809265137,24.503849928459545
498,-15.600000381469727,14.100000381469727,24.329724160012177
499,-15.600000381469727,14.0,24.345359363803084
500,-15.600000381469727,13.899999618530273,24.53559343721372
501,-15.600000381469727,13.800000190734863,24.693745868594135
502,-15.600000381469727,13.699999809265137,24.609535715090487
503,-15.600000381469727,13.600000381469727,24.63231444687915
504,-15.600000381469727,13.5,24.432875117082233
505,-15.600000381469727,13.399999618530273,24.59631063757189
506,-15.600000381469727,13.300000190734863,24.46411020176214
507,-15.600000381469727,13.199999809265137,24.447127995675658
508,-15.600000381469727,13.100000381469727,24.53179967731711
509,-15.600000381469727,13.0,24.517070179048858
510,-15.600000381469727,12.899999618530273,24.55455680892976
511,-15.600000381469727,12.800000190734863,24.627527946838313
512,-15.600000381469727,12.699999809265137,24.47412792788134
513,-15.600000381469727,12.600000381469727,24.663759587857044
514,-15.600000381469727,12.5,24.707521710709614
515,-15.600000381469727,12.399999618530273,24.653594576781586
516,-15.600000381469727,12.300000190734863,24.88803014599847
517,-15.600000381469727,12.199999809265137,25.096838087435003
518,-15.600000381469727,12.100000381469727,25.062053003329538
519,-15.600000381469727,12.0,25.20375502691087
520,-15.5,14.5,24.078340931459138
521,-15.5,14.399999618530273,24.185596283691723
522,-15.5,14.300000190734863,24.38320778608056
523,-15.5,14.199999809265137,24.523200099760004
524,-15.5,14.100000381469727,24.39410813276055
525,-15.5,14.0,24.440342897849007
526,-15.5,13.899999618530273,24.655540286614894
527,-15.5,13.800000190734863,24.830939067550446
528,-15.5,13.699999809265137,24.734115486522285
529,-15.5,13.600000381469727,24.648386151922068
530,-15.5,13.5,24.720819658910614
531,-15.5,13.399999618530273,24.63507685130304
532,-15.5,13.300000190734863,24.48372113288923
533,-15.5,13.199999809265137,24.501431287313835
534,-15.5,13.100000381469727,24.610024833892226
535,-15.5,13.0,24.625104005250705
536,-15.5,12.899999618530273,24.67364820986313
537,-15.5,12.800000190734863,24.44027909722712
538,-15.5,12.699999809265137,24.559652607492353
539,-15.5,12.600000381469727,24.622395902927792
540,-15.5,12.5,24.606376909578785
541,-15.5,12.399999618530273,24.662681573932787
542,-15.5,12.300000190734863,24.961106020666932
543,-15.5,12.199999809265137,25.13969455233797
544,-15.5,12.100000381469727,25.116491733605244
545,-15.5,12.0,25.23736760232208
546,-15.399999618530273,14.5,24.128206901170017
547,-15.399999618530273,14.399999618530273,24.2969385359703
548,-15.399999618530273,14.300000190734863,24.53993529406563
549,-15.399999618530273,14.199999809265137,24.642398920068445
550,-15.399999618530273,14.100000381469727,24.530288700490814
551,-15.399999618530273,14.0,24.60671396261182
552,-15.399999618530273,13.899999618530273,24.91074835947893
553,-15.399999618530273,13.800000190734863,24.78026362063946
554,-15.399999618530273,13.699999809265137,24.76269656349723
555,-15.399999618530273,13.600000381469727,24.872836852933347
556,-15.399999618530273,13.5,24.865913146478135
557,-15.399999618530273,13.399999618530273,24.630522339987635
558,-15.399999618530273,13.300000190734863,24.538243241541636
559,-15.399999618530273,13.199999809265137,24.565350688616206
560,-15.399999618530273,13.100000381469727,24.66383712393025
561,-15.399999618530273,13.0,24.66618036467497
562,-15.399999618530273,12.899999618530273,24.706637234578352
563,-15.399999618530273,12.800000190734863,24.71785694362427
564,-15.399999618530273,12.699999809265137,24.628739032523526
565,-15.399999618530273,12.600000381469727,24.537570961338247
566,-15.399999618530273,12.5,24.548338232666026
567,-15.399999618530273,12.399999618530273,24.647433146308174
568,-15.399999618530273,12.300000190734863,24.96523553709733
569,-15.399999618530273,12.199999809265137,25.17895999246673
570,-15.399999618530273,12.100000381469727,25.008031598784783
571,-15.399999618530273,12.0,25.190574739244767
572,-15.300000190734863,14.5,24.058880673951137
573,-15.300000190734863,14.399999618530273,24.326929894159605
574,-15.300000190734863,14.300000190734863,24.714792633805985
575,-15.300000190734863,14.199999809265137,24.79510513855371
576,-15.300000190734863,14.100000381469727,24.653292643730083
577,-15.300000190734863,14.0,24.74657618706732
578,-15.300000190734863,13.899999618530273,24.88797048796482
579,-15.300000190734863,13.800000190734863,24.887302561128593
580,-15.300000190734863,13.699999809265137,24.95098381828791
581,-15.300000190734863,13.600000381469727,25.043524801274657
582,-15.300000190734863,13.5,24.96953504663037
583,-15.300000190734863,13.399999618530273,24.702136327782398
584,-15.300000190734863,13.300000190734863,24.630497322617714
585,-15.300000190734863,13.199999809265137,24.66485498344548
586,-15.300000190734863,13.100000381469727,24.7155005092103
587,-15.300000190734863,13.0,24.700331517695588
588,-15.300000190734863,12.899999618530273,24.697722804263663
589,-15.300000190734863,12.800000190734863,24.703493154605667
590,-15.300000190734863,12.699999809265137,24.567516773995067
591,-15.300000190734863,12.600000381469727,24.540156001318053
592,-15.300000190734863,12.5,24.626040698027055
593,-15.300000190734863,12.399999618530273,24.689460559101917
594,-15.300000190734863,12.300000190734863,24.966521963968944
595,-15.300000190734863,12.199999809265137,25.285365528960256
596,-15.300000190734863,12.100000381469727,25.20059717369861
597,-15.300000190734863,12.0,25.25350613960609
598,-15.199999809265137,14.5,24.336342781320752
599,-15.199999809265137,14.399999618530273,24.581306832742428
600,-15.199999809265137,14.300000190734863,24.846448629731356
601,-15.199999809265137,14.199999809265137,24.947623126078838
602,-15.199999809265137,14.100000381469727,24.92375779284697
603,-15.199999809265137,14.0,24.877806954507776
604,-15.199999809265137,13.899999618530273,25.05488464339396
605,-15.199999809265137,13.800000190734863,24.981610056038164
606,-15.199999809265137,13.699999809265137,25.16750976777871
607,-15.199999809265137,13.600000381469727,25.133504250780845
608,-15.199999809265137,13.5,24.918118479394366
609,-15.199999809265137,13.399999618530273,24.762078294550122
610,-15.199999809265137,13.300000190734863,24.730699353987404
611,-15.199999809265137,13.199999809265137,24.74508576770046
612,-15.199999809265137,13.100000381469727,24.71297442532
613,-15.199999809265137,13.0,24.65356198945949
614,-15.199999809265137,12.899999618530273,24.647620253807702
615,-15.199999809265137,12.800000190734863,24.633947211244617
