longitude,latitude,tasmin
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,23.91955022950765
-16.700000762939453,15.300000190734863,23.71647389171642
-16.700000762939453,15.199999809265137,23.368504811641174
-16.700000762939453,15.100000381469727,23.058261940409466
-16.700000762939453,15.0,22.874937173418743
-16.700000762939453,14.899999618530273,22.909439829982716
-16.700000762939453,14.800000190734863,22.89974661129321
-16.700000762939453,14.699999809265137,23.04296809779595
-16.700000762939453,14.600000381469727,23.350917614797368
-16.700000762939453,14.5,23.52449600364224
-16.700000762939453,14.399999618530273,23.801084197028388
-16.700000762939453,14.300000190734863,24.12402987244417
-16.700000762939453,14.199999809265137,24.434126005516987
-16.700000762939453,14.100000381469727,24.555148540671496
-16.700000762939453,14.0,24.55315988893568
-16.700000762939453,13.899999618530273,25.034633301982524
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,25.037293531278124
-16.700000762939453,13.0,24.987726972516555
-16.700000762939453,12.899999618530273,24.86385191439041
-16.700000762939453,12.800000190734863,25.099311864219885
-16.700000762939453,12.699999809265137,25.143830925079556
-16.700000762939453,12.600000381469727,25.102767066150534
-16.700000762939453,12.5,25.406256495766172
-16.700000762939453,12.399999618530273,25.453373315943736
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,23.9113995805601
-16.600000381469727,15.5,23.75307541552951
-16.600000381469727,15.399999618530273,23.55245259209181
-16.600000381469727,15.300000190734863,23.33455238906555
-16.600000381469727,15.199999809265137,23.07451835144343
-16.600000381469727,15.100000381469727,22.907043167286474
-16.600000381469727,15.0,22.78355442419621
-16.600000381469727,14.899999618530273,22.837258046334796
-16.600000381469727,14.800000190734863,22.876495111425186
-16.600000381469727,14.699999809265137,23.149250844103562
-16.600000381469727,14.600000381469727,23.322995005650853
-16.600000381469727,14.5,23.475858128819368
-16.600000381469727,14.399999618530273,23.67670750381859
-16.600000381469727,14.300000190734863,23.917832293467427
-16.600000381469727,14.199999809265137,24.092821529076048
-16.600000381469727,14.100000381469727,24.263833990659577
-16.600000381469727,14.0,24.346274043848382
-16.600000381469727,13.899999618530273,24.82424422027691
-16.600000381469727,13.800000190734863,24.991078005703628
-16.600000381469727,13.699999809265137,25.220999234096723
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,24.655915907289625
-16.600000381469727,13.0,24.52070425721797
-16.600000381469727,12.899999618530273,24.469192198764745
-16.600000381469727,12.800000190734863,24.582103625971854
-16.600000381469727,12.699999809265137,24.624596665079252
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,25.129287107706887
-16.600000381469727,12.399999618530273,25.446441416082052
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,23.97713819690256
-16.5,15.699999809265137,23.87587633413824
-16.5,15.600000381469727,23.716017068709505
-16.5,15.5,23.524545225287795
-16.5,15.399999618530273,23.43456246728931
-16.5,15.300000190734863,23.27887585322287
-16.5,15.199999809265137,23.108810271409652
-16.5,15.100000381469727,22.912166571761986
-16.5,15.0,22.85926403678178
-16.5,14.899999618530273,22.868859410159814
-16.5,14.800000190734863,22.864797734810963
-16.5,14.699999809265137,23.159115589195892
-16.5,14.600000381469727,23.34129169618768
-16.5,14.5,23.481423886614323
-16.5,14.399999618530273,23.657767106179335
-16.5,14.300000190734863,23.778332367521102
-16.5,14.199999809265137,23.80035458902421
-16.5,14.100000381469727,23.945108665366718
-16.5,14.0,24.418087835583492
-16.5,13.899999618530273,24.470291781058847
-16.5,13.800000190734863,24.744341630763927
-16.5,13.699999809265137,24.85763274928337
-16.5,13.600000381469727,24.943999900751294
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,24.504131534235285
-16.5,13.0,24.620195623236157
-16.5,12.899999618530273,24.6450919654676
-16.5,12.800000190734863,24.53489036544056
-16.5,12.699999809265137,24.631534041612497
-16.5,12.600000381469727,24.526581076743412
-16.5,12.5,24.82051699734086
-16.5,12.399999618530273,25.298298618950753
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,23.943472495196318
-16.399999618530273,16.100000381469727,24.013315302688397
-16.399999618530273,16.0,24.073555872485315
-16.399999618530273,15.899999618530273,23.863875333886654
-16.399999618530273,15.800000190734863,23.7612670910745
-16.399999618530273,15.699999809265137,23.63094051240813
-16.399999618530273,15.600000381469727,23.480517464124603
-16.399999618530273,15.5,23.453887720728687
-16.399999618530273,15.399999618530273,23.443026119755416
-16.399999618530273,15.300000190734863,23.31203256554113
-16.399999618530273,15.199999809265137,23.224158947309093
-16.399999618530273,15.100000381469727,23.041851115686768
-16.399999618530273,15.0,22.9474047107679
-16.399999618530273,14.899999618530273,22.910279279605675
-16.399999618530273,14.800000190734863,22.902511652404996
-16.399999618530273,14.699999809265137,23.070187349622643
-16.399999618530273,14.600000381469727,23.34358172960475
-16.399999618530273,14.5,23.47510785311067
-16.399999618530273,14.399999618530273,23.643563630195104
-16.399999618530273,14.300000190734863,23.74017040198555
-16.399999618530273,14.199999809265137,23.873613567119605
-16.399999618530273,14.100000381469727,23.96066603743793
-16.399999618530273,14.0,24.209774531133974
-16.399999618530273,13.899999618530273,24.35613466969818
-16.399999618530273,13.800000190734863,24.45987217365962
-16.399999618530273,13.699999809265137,24.523784811075473
-16.399999618530273,13.600000381469727,24.675526541941565
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,24.447599703747983
-16.399999618530273,13.0,24.645572749590997
-16.399999618530273,12.899999618530273,24.467121438562856
-16.399999618530273,12.800000190734863,24.643861611248894
-16.399999618530273,12.699999809265137,24.51807029650371
-16.399999618530273,12.600000381469727,24.330772561343394
-16.399999618530273,12.5,24.74853547144278
-16.399999618530273,12.399999618530273,25.21291767375692
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,23.87006174153845
-16.299999237060547,16.299999237060547,23.760500898851717
-16.299999237060547,16.200000762939453,23.715385856754096
-16.299999237060547,16.100000381469727,23.771490054145318
-16.299999237060547,16.0,23.775060845363214
-16.299999237060547,15.899999618530273,23.663061955754245
-16.299999237060547,15.800000190734863,23.537867861268012
-16.299999237060547,15.699999809265137,23.446991187279366
-16.299999237060547,15.600000381469727,23.385583519009458
-16.299999237060547,15.5,23.36298479990029
-16.299999237060547,15.399999618530273,23.424913217234007
-16.299999237060547,15.300000190734863,23.384904391424527
-16.299999237060547,15.199999809265137,23.3013131756872
-16.299999237060547,15.100000381469727,23.00083599776599
-16.299999237060547,15.0,22.98717857296674
-16.299999237060547,14.899999618530273,22.965199467131697
-16.299999237060547,14.800000190734863,22.970372849804505
-16.299999237060547,14.699999809265137,23.13092551263037
-16.299999237060547,14.600000381469727,23.373629883172555
-16.299999237060547,14.5,23.50340576172391
-16.299999237060547,14.399999618530273,23.638529294891953
-16.299999237060547,14.300000190734863,23.734239052606256
-16.299999237060547,14.199999809265137,23.863403764402563
-16.299999237060547,14.100000381469727,23.956292708739625
-16.299999237060547,14.0,24.00582975901915
-16.299999237060547,13.899999618530273,24.04295443730905
-16.299999237060547,13.800000190734863,24.128233247836533
-16.299999237060547,13.699999809265137,24.263551161696114
-16.299999237060547,13.600000381469727,24.405423797091714
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,24.37383693553693
-16.299999237060547,13.0,24.58560699028476
-16.299999237060547,12.899999618530273,24.468948041123156
-16.299999237060547,12.800000190734863,24.563328200256365
-16.299999237060547,12.699999809265137,24.564163324126014
-16.299999237060547,12.600000381469727,24.396078559692285
-16.299999237060547,12.5,24.86209588603282
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,23.779278522304708
-16.200000762939453,16.399999618530273,23.755137306646418
-16.200000762939453,16.299999237060547,23.723189816783815
-16.200000762939453,16.200000762939453,23.779513987924645
-16.200000762939453,16.100000381469727,23.847811963663503
-16.200000762939453,16.0,23.675733885242153
-16.200000762939453,15.899999618530273,23.62044647617779
-16.200000762939453,15.800000190734863,23.52821287296905
-16.200000762939453,15.699999809265137,23.448862793372825
-16.200000762939453,15.600000381469727,23.389499791043022
-16.200000762939453,15.5,23.385688844309357
-16.200000762939453,15.399999618530273,23.46010715499358
-16.200000762939453,15.300000190734863,23.46188635267589
-16.200000762939453,15.199999809265137,23.359632050919856
-16.200000762939453,15.100000381469727,23.0866941532301
-16.200000762939453,15.0,23.056503235924538
-16.200000762939453,14.899999618530273,23.04166470067065
-16.200000762939453,14.800000190734863,23.052496573985366
-16.200000762939453,14.699999809265137,23.286790205935006
-16.200000762939453,14.600000381469727,23.42139910773841
-16.200000762939453,14.5,23.57040883171271
-16.200000762939453,14.399999618530273,23.673558404415814
-16.200000762939453,14.300000190734863,23.768248464055773
-16.200000762939453,14.199999809265137,23.866324516195164
-16.200000762939453,14.100000381469727,23.95187080819079
-16.200000762939453,14.0,23.97904340256764
-16.200000762939453,13.899999618530273,23.989997672375466
-16.200000762939453,13.800000190734863,24.091067639755693
-16.200000762939453,13.699999809265137,24.273004589686366
-16.200000762939453,13.600000381469727,24.32505519516451
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,24.492305108284768
-16.200000762939453,13.0,24.581749073045216
-16.200000762939453,12.899999618530273,24.573182113219445
-16.200000762939453,12.800000190734863,24.496021978187457
-16.200000762939453,12.699999809265137,24.67147649732715
-16.200000762939453,12.600000381469727,24.441819804952445
-16.200000762939453,12.5,24.8692640366732
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,23.750381883098896
-16.100000381469727,16.399999618530273,23.92600760810808
-16.100000381469727,16.299999237060547,23.873052851075272
-16.100000381469727,16.200000762939453,23.877750202431002
-16.100000381469727,16.100000381469727,23.74482330877663
-16.100000381469727,16.0,23.652325127254983
-16.100000381469727,15.899999618530273,23.59467015984427
-16.100000381469727,15.800000190734863,23.37801378983437
-16.100000381469727,15.699999809265137,23.47262266441072
-16.100000381469727,15.600000381469727,23.41282897271668
-16.100000381469727,15.5,23.389432269929614
-16.100000381469727,15.399999618530273,23.43751630138013
-16.100000381469727,15.300000190734863,23.59041455659485
-16.100000381469727,15.199999809265137,23.46005706017735
-16.100000381469727,15.100000381469727,23.225829832362592
-16.100000381469727,15.0,23.141889067822547
-16.100000381469727,14.899999618530273,23.12728010028792
-16.100000381469727,14.800000190734863,23.134892692454514
-16.100000381469727,14.699999809265137,23.219349195606753
-16.100000381469727,14.600000381469727,23.345717520830362
-16.100000381469727,14.5,23.478818046146614
-16.100000381469727,14.399999618530273,23.739024972838536
-16.100000381469727,14.300000190734863,23.839594724200822
-16.100000381469727,14.199999809265137,23.951641383757817
-16.100000381469727,14.100000381469727,23.919159442885075
-16.100000381469727,14.0,23.98749350836755
-16.100000381469727,13.899999618530273,24.00112012969879
-16.100000381469727,13.800000190734863,24.06312169592809
-16.100000381469727,13.699999809265137,24.168561764032802
-16.100000381469727,13.600000381469727,24.308606671887105
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,24.406618411740794
-16.100000381469727,13.0,24.525317805307225
-16.100000381469727,12.899999618530273,24.59341141007343
-16.100000381469727,12.800000190734863,24.578706925724532
-16.100000381469727,12.699999809265137,24.677596707531222
-16.100000381469727,12.600000381469727,24.400136413268967
-16.100000381469727,12.5,24.911278124568014
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,23.946110876747923
-16.0,16.399999618530273,24.012833299388546
-16.0,16.299999237060547,23.978274434863977
-16.0,16.200000762939453,23.87052195761288
-16.0,16.100000381469727,23.71188787366583
-16.0,16.0,23.707508454719516
-16.0,15.899999618530273,23.545129297339372
-16.0,15.800000190734863,23.453667385401275
-16.0,15.699999809265137,23.448410198289025
-16.0,15.600000381469727,23.438024854860032
-16.0,15.5,23.47174406329276
-16.0,15.399999618530273,23.591207330920383
-16.0,15.300000190734863,23.66351304378287
-16.0,15.199999809265137,23.536527180608232
-16.0,15.100000381469727,23.330012079763378
-16.0,15.0,23.23650613474115
-16.0,14.899999618530273,23.211941055862667
-16.0,14.800000190734863,23.221541876149672
-16.0,14.699999809265137,23.305123822282894
-16.0,14.600000381469727,23.409142181347363
-16.0,14.5,23.432063350018154
-16.0,14.399999618530273,23.8220586777187
-16.0,14.300000190734863,23.919241256552198
-16.0,14.199999809265137,24.00703312524496
-16.0,14.100000381469727,24.03165215156207
-16.0,14.0,24.047218044151293
-16.0,13.899999618530273,24.04705778207409
-16.0,13.800000190734863,24.08200163830446
-16.0,13.699999809265137,24.076605981692182
-16.0,13.600000381469727,24.285479389729346
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,24.315549031553132
-16.0,13.0,24.394994441236236
-16.0,12.899999618530273,24.406375309565817
-16.0,12.800000190734863,24.428361088510655
-16.0,12.699999809265137,24.50218757568291
-16.0,12.600000381469727,24.500976288990216
-16.0,12.5,24.897075706673093
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,24.090417283896784
-15.899999618530273,16.399999618530273,24.15118520564681
-15.899999618530273,16.299999237060547,24.045814163382374
-15.899999618530273,16.200000762939453,24.059625004232032
-15.899999618530273,16.100000381469727,23.85738296138345
-15.899999618530273,16.0,23.805896300335803
-15.899999618530273,15.899999618530273,23.727786077710334
-15.899999618530273,15.800000190734863,23.626503204562027
-15.899999618530273,15.699999809265137,23.56364861750029
-15.899999618530273,15.600000381469727,23.55362354021355
-15.899999618530273,15.5,23.640252820085948
-15.899999618530273,15.399999618530273,23.70945444792403
-15.899999618530273,15.300000190734863,23.744620939427705
-15.899999618530273,15.199999809265137,23.554607550486764
-15.899999618530273,15.100000381469727,23.436949561779272
-15.899999618530273,15.0,23.32421832408653
-15.899999618530273,14.899999618530273,23.287625978256244
-15.899999618530273,14.800000190734863,23.316135673445103
-15.899999618530273,14.699999809265137,23.395780555720876
-15.899999618530273,14.600000381469727,23.486599642444276
-15.899999618530273,14.5,23.592791990083526
-15.899999618530273,14.399999618530273,23.903104272770975
-15.899999618530273,14.300000190734863,23.96427159319296
-15.899999618530273,14.199999809265137,24.054904859493718
-15.899999618530273,14.100000381469727,24.130290404066045
-15.899999618530273,14.0,24.15112509499818
-15.899999618530273,13.899999618530273,24.238404233347637
-15.899999618530273,13.800000190734863,24.22529490103358
-15.899999618530273,13.699999809265137,24.18834371693481
-15.899999618530273,13.600000381469727,24.35908849363898
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,24.35231542842621
-15.899999618530273,13.0,24.36671605002391
-15.899999618530273,12.899999618530273,24.329529316566436
-15.899999618530273,12.800000190734863,24.3608118087476
-15.899999618530273,12.699999809265137,24.469704539314762
-15.899999618530273,12.600000381469727,24.56151070207045
-15.899999618530273,12.5,24.916433209669094
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,24.283962952684703
-15.800000190734863,16.399999618530273,24.40267357299723
-15.800000190734863,16.299999237060547,24.625094770370595
-15.800000190734863,16.200000762939453,24.282251535427918
-15.800000190734863,16.100000381469727,24.006405796547654
-15.800000190734863,16.0,23.959540794521217
-15.800000190734863,15.899999618530273,23.934201443816846
-15.800000190734863,15.800000190734863,23.86449942841341
-15.800000190734863,15.699999809265137,23.769805446088924
-15.800000190734863,15.600000381469727,23.74029217328939
-15.800000190734863,15.5,23.74416340837297
-15.800000190734863,15.399999618530273,23.832190816137825
-15.800000190734863,15.300000190734863,23.845629911041556
-15.800000190734863,15.199999809265137,23.659960421169217
-15.800000190734863,15.100000381469727,23.56174510993884
-15.800000190734863,15.0,23.409015691694663
-15.800000190734863,14.899999618530273,23.387036946632804
-15.800000190734863,14.800000190734863,23.40347211815049
-15.800000190734863,14.699999809265137,23.485542263966124
-15.800000190734863,14.600000381469727,23.569899547731666
-15.800000190734863,14.5,23.73656125813858
-15.800000190734863,14.399999618530273,23.993674901109557
-15.800000190734863,14.300000190734863,24.04541345138989
-15.800000190734863,14.199999809265137,24.185853069156394
-15.800000190734863,14.100000381469727,24.183916160673334
-15.800000190734863,14.0,24.291481366868595
-15.800000190734863,13.899999618530273,24.314757387081954
-15.800000190734863,13.800000190734863,24.373907812213304
-15.800000190734863,13.699999809265137,24.403836009751956
-15.800000190734863,13.600000381469727,24.465613915077654
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,24.594479946881563
-15.800000190734863,13.199999809265137,24.44057192566254
-15.800000190734863,13.100000381469727,24.332893062750657
-15.800000190734863,13.0,24.328808563135
-15.800000190734863,12.899999618530273,24.324562817125127
-15.800000190734863,12.800000190734863,24.41429640402356
-15.800000190734863,12.699999809265137,24.519283204336716
-15.800000190734863,12.600000381469727,24.623593270063736
-15.800000190734863,12.5,24.90806294670807
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,24.328898697167062
