longitude,latitude,tasmin
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,1.7943540672088147
-16.700000762939453,15.300000190734863,1.8499079682923707
-16.700000762939453,15.199999809265137,1.8890532542681058
-16.700000762939453,15.100000381469727,1.9369762373011667
-16.700000762939453,15.0,1.981152987603764
-16.700000762939453,14.899999618530273,2.040450669504935
-16.700000762939453,14.800000190734863,2.1240285365330465
-16.700000762939453,14.699999809265137,2.1301984825850013
-16.700000762939453,14.600000381469727,2.0962551204791
-16.700000762939453,14.5,2.094775874506297
-16.700000762939453,14.399999618530273,2.046443773939586
-16.700000762939453,14.300000190734863,1.9783884852671463
-16.700000762939453,14.199999809265137,1.9209905859615901
-16.700000762939453,14.100000381469727,1.868976526788117
-16.700000762939453,14.0,1.8753547027517925
-16.700000762939453,13.899999618530273,1.8423121926106774
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,1.8739491476013086
-16.700000762939453,13.0,1.878059787550285
-16.700000762939453,12.899999618530273,1.8759049642740706
-16.700000762939453,12.800000190734863,1.8494955781466729
-16.700000762939453,12.699999809265137,1.8412697480939642
-16.700000762939453,12.600000381469727,1.8596651608046386
-16.700000762939453,12.5,1.7503386165665233
-16.700000762939453,12.399999618530273,1.766200928684384
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,1.82883302412273
-16.600000381469727,15.5,1.8250316801587587
-16.600000381469727,15.399999618530273,1.8848213442065003
-16.600000381469727,15.300000190734863,1.9528978021340322
-16.600000381469727,15.199999809265137,1.9944284675113408
-16.600000381469727,15.100000381469727,2.0230623773268803
-16.600000381469727,15.0,2.047316072286037
-16.600000381469727,14.899999618530273,2.0854081887486586
-16.600000381469727,14.800000190734863,2.1343300322274104
-16.600000381469727,14.699999809265137,2.1031997385318846
-16.600000381469727,14.600000381469727,2.102501221283603
-16.600000381469727,14.5,2.1020952339370638
-16.600000381469727,14.399999618530273,2.0686108582257816
-16.600000381469727,14.300000190734863,2.003963866679328
-16.600000381469727,14.199999809265137,1.9438350436804512
-16.600000381469727,14.100000381469727,1.9238875465355818
-16.600000381469727,14.0,1.9365016946476885
-16.600000381469727,13.899999618530273,1.9084590771547596
-16.600000381469727,13.800000190734863,1.8523964373241029
-16.600000381469727,13.699999809265137,1.8544462260907153
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,1.9077882169838176
-16.600000381469727,13.0,1.9149597395733622
-16.600000381469727,12.899999618530273,1.9145498436752746
-16.600000381469727,12.800000190734863,1.8896410527732428
-16.600000381469727,12.699999809265137,1.8748065201927488
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,1.8232774039280457
-16.600000381469727,12.399999618530273,1.7700385005109638
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,1.8958459908699297
-16.5,15.699999809265137,1.8523633023892785
-16.5,15.600000381469727,1.8565506128038578
-16.5,15.5,1.9055330790193352
-16.5,15.399999618530273,1.9440968516850035
-16.5,15.300000190734863,1.998255661782082
-16.5,15.199999809265137,2.0268884338461817
-16.5,15.100000381469727,2.0666281403249513
-16.5,15.0,2.0584666489552887
-16.5,14.899999618530273,2.08158780538605
-16.5,14.800000190734863,2.1220088299788245
-16.5,14.699999809265137,2.0851869298481347
-16.5,14.600000381469727,2.0797397778479763
-16.5,14.5,2.077779981817571
-16.5,14.399999618530273,2.0440890546676656
-16.5,14.300000190734863,1.9998228413982133
-16.5,14.199999809265137,1.9980679146809734
-16.5,14.100000381469727,1.993865726503941
-16.5,14.0,1.937234504862431
-16.5,13.899999618530273,1.934747248974361
-16.5,13.800000190734863,1.91859846820131
-16.5,13.699999809265137,1.9077625521219375
-16.5,13.600000381469727,1.863533240788911
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,1.9196641254480937
-16.5,13.0,1.8928620934377705
-16.5,12.899999618530273,1.8704243298196843
-16.5,12.800000190734863,1.9046329650414577
-16.5,12.699999809265137,1.8540305669616828
-16.5,12.600000381469727,1.890252163535024
-16.5,12.5,1.8598163765559548
-16.5,12.399999618530273,1.7804292999823588
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,1.970580369683546
-16.399999618530273,16.100000381469727,1.9771448714172948
-16.399999618530273,16.0,1.9764109604799955
-16.399999618530273,15.899999618530273,1.9810230772473005
-16.399999618530273,15.800000190734863,1.941322898979422
-16.399999618530273,15.699999809265137,1.919938143361037
-16.399999618530273,15.600000381469727,1.9593131973344384
-16.399999618530273,15.5,1.974063654798158
-16.399999618530273,15.399999618530273,1.9918795264303526
-16.399999618530273,15.300000190734863,2.022624050261186
-16.399999618530273,15.199999809265137,2.0406984435071536
-16.399999618530273,15.100000381469727,2.071151541970039
-16.399999618530273,15.0,2.0665644712229323
-16.399999618530273,14.899999618530273,2.074880653412322
-16.399999618530273,14.800000190734863,2.109149623401265
-16.399999618530273,14.699999809265137,2.0984832936345583
-16.399999618530273,14.600000381469727,2.0557254816425825
-16.399999618530273,14.5,2.0484342100605204
-16.399999618530273,14.399999618530273,2.012029253179037
-16.399999618530273,14.300000190734863,2.0018963245577197
-16.399999618530273,14.199999809265137,1.9735466496532013
-16.399999618530273,14.100000381469727,1.9674889934617568
-16.399999618530273,14.0,1.9711142014542133
-16.399999618530273,13.899999618530273,1.9797658967999041
-16.399999618530273,13.800000190734863,1.9574584607654515
-16.399999618530273,13.699999809265137,1.9255522614109282
-16.399999618530273,13.600000381469727,1.8934310162257475
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,1.9103087384355604
-16.399999618530273,13.0,1.8686538760956068
-16.399999618530273,12.899999618530273,1.8796307228670912
-16.399999618530273,12.800000190734863,1.8398096765340028
-16.399999618530273,12.699999809265137,1.8667825080704006
-16.399999618530273,12.600000381469727,1.9372903163343835
-16.399999618530273,12.5,1.8503219930248065
-16.399999618530273,12.399999618530273,1.7967106829038926
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,2.013109250124444
-16.299999237060547,16.299999237060547,2.0147949849752536
-16.299999237060547,16.200000762939453,2.0416492370246715
-16.299999237060547,16.100000381469727,2.0358641017514856
-16.299999237060547,16.0,2.029789163344333
-16.299999237060547,15.899999618530273,2.039739287563748
-16.299999237060547,15.800000190734863,2.023809201523136
-16.299999237060547,15.699999809265137,2.015489985941713
-16.299999237060547,15.600000381469727,2.026326942596711
-16.299999237060547,15.5,2.0367851023898993
-16.299999237060547,15.399999618530273,2.0360961445542216
-16.299999237060547,15.300000190734863,2.042068284277434
-16.299999237060547,15.199999809265137,2.0415844929909213
-16.299999237060547,15.100000381469727,2.083228182401001
-16.299999237060547,15.0,2.064544051669486
-16.299999237060547,14.899999618530273,2.0654330051429497
-16.299999237060547,14.800000190734863,2.0920350432637065
-16.299999237060547,14.699999809265137,2.075244508908554
-16.299999237060547,14.600000381469727,2.0272236987186716
-16.299999237060547,14.5,2.010383141703244
-16.299999237060547,14.399999618530273,2.00225511111762
-16.299999237060547,14.300000190734863,1.9881848193180076
-16.299999237060547,14.199999809265137,1.969860876473831
-16.299999237060547,14.100000381469727,1.9608934791326078
-16.299999237060547,14.0,1.9913473906831882
-16.299999237060547,13.899999618530273,2.0183286117485864
-16.299999237060547,13.800000190734863,1.9911295159300266
-16.299999237060547,13.699999809265137,1.9476416539001775
-16.299999237060547,13.600000381469727,1.9172897975062142
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,1.8902101379324563
-16.299999237060547,13.0,1.848319482262582
-16.299999237060547,12.899999618530273,1.8490768315020318
-16.299999237060547,12.800000190734863,1.818246176575144
-16.299999237060547,12.699999809265137,1.8270263241549856
-16.299999237060547,12.600000381469727,1.8503292218692309
-16.299999237060547,12.5,1.805304744587886
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,2.1057839176875746
-16.200000762939453,16.399999618530273,2.083363792456055
-16.200000762939453,16.299999237060547,2.060560479047581
-16.200000762939453,16.200000762939453,2.057839433283675
-16.200000762939453,16.100000381469727,2.043701773166788
-16.200000762939453,16.0,2.0558155151436495
-16.200000762939453,15.899999618530273,2.0508896902014158
-16.200000762939453,15.800000190734863,2.044299420923437
-16.200000762939453,15.699999809265137,2.042760002293619
-16.200000762939453,15.600000381469727,2.053232435775726
-16.200000762939453,15.5,2.0572863572544406
-16.200000762939453,15.399999618530273,2.033143865881925
-16.200000762939453,15.300000190734863,2.0541520965846303
-16.200000762939453,15.199999809265137,2.0545683539288575
-16.200000762939453,15.100000381469727,2.0874455711131077
-16.200000762939453,15.0,2.075899121350119
-16.200000762939453,14.899999618530273,2.085038322883861
-16.200000762939453,14.800000190734863,2.1112318803538415
-16.200000762939453,14.699999809265137,2.06472045006268
-16.200000762939453,14.600000381469727,2.0446195417361537
-16.200000762939453,14.5,2.019804321330753
-16.200000762939453,14.399999618530273,2.007929878213929
-16.200000762939453,14.300000190734863,1.9923876570381935
-16.200000762939453,14.199999809265137,1.9829360075515865
-16.200000762939453,14.100000381469727,1.9809007401772192
-16.200000762939453,14.0,2.0058726068335773
-16.200000762939453,13.899999618530273,2.021309725269134
-16.200000762939453,13.800000190734863,1.996276611509984
-16.200000762939453,13.699999809265137,1.9597234644545551
-16.200000762939453,13.600000381469727,1.9357899733453792
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,1.848239074133005
-16.200000762939453,13.0,1.8316962591539436
-16.200000762939453,12.899999618530273,1.8182689110666956
-16.200000762939453,12.800000190734863,1.8168677551183237
-16.200000762939453,12.699999809265137,1.7944008886632332
-16.200000762939453,12.600000381469727,1.831023675153574
-16.200000762939453,12.5,1.788505995016635
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,2.1845539272200085
-16.100000381469727,16.399999618530273,2.145607508595049
-16.100000381469727,16.299999237060547,2.108142061263038
-16.100000381469727,16.200000762939453,2.1005370037761395
-16.100000381469727,16.100000381469727,2.0834003386790982
-16.100000381469727,16.0,2.0773026707170175
-16.100000381469727,15.899999618530273,2.0759922629175094
-16.100000381469727,15.800000190734863,2.0992751288321756
-16.100000381469727,15.699999809265137,2.087374003042555
-16.100000381469727,15.600000381469727,2.080564406818894
-16.100000381469727,15.5,2.073355971718911
-16.100000381469727,15.399999618530273,2.052190353975618
-16.100000381469727,15.300000190734863,2.052753590278826
-16.100000381469727,15.199999809265137,2.067936001494502
-16.100000381469727,15.100000381469727,2.101166911572932
-16.100000381469727,15.0,2.0960788157967727
-16.100000381469727,14.899999618530273,2.105148599757854
-16.100000381469727,14.800000190734863,2.133479523977371
-16.100000381469727,14.699999809265137,2.1332680147460223
-16.100000381469727,14.600000381469727,2.1152424508101717
-16.100000381469727,14.5,2.0844467537406217
-16.100000381469727,14.399999618530273,2.017542291773566
-16.100000381469727,14.300000190734863,1.9995472446025815
-16.100000381469727,14.199999809265137,1.9958171385511605
-16.100000381469727,14.100000381469727,2.0048746853150874
-16.100000381469727,14.0,2.0150916541005586
-16.100000381469727,13.899999618530273,2.031260260036163
-16.100000381469727,13.800000190734863,2.003145251155047
-16.100000381469727,13.699999809265137,1.977240314270773
-16.100000381469727,13.600000381469727,1.95115651542136
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,1.8468836922008904
-16.100000381469727,13.0,1.8275467633769154
-16.100000381469727,12.899999618530273,1.807235942464672
-16.100000381469727,12.800000190734863,1.8007048152884977
-16.100000381469727,12.699999809265137,1.7952305708074618
-16.100000381469727,12.600000381469727,1.8562233288240577
-16.100000381469727,12.5,1.7760993520242323
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,2.2081313338649124
-16.0,16.399999618530273,2.185493846455131
-16.0,16.299999237060547,2.1312371187212307
-16.0,16.200000762939453,2.098745728158292
-16.0,16.100000381469727,2.0942225493164983
-16.0,16.0,2.088926894837755
-16.0,15.899999618530273,2.09983405211824
-16.0,15.800000190734863,2.0843040824699415
-16.0,15.699999809265137,2.0960487949204207
-16.0,15.600000381469727,2.0917049385730593
-16.0,15.5,2.077881962443257
-16.0,15.399999618530273,2.050554337962751
-16.0,15.300000190734863,2.0471775437051747
-16.0,15.199999809265137,2.0698967365210024
-16.0,15.100000381469727,2.1149548635373208
-16.0,15.0,2.1110982257461615
-16.0,14.899999618530273,2.118989032569573
-16.0,14.800000190734863,2.143584160101227
-16.0,14.699999809265137,2.142607953535162
-16.0,14.600000381469727,2.119173070152385
-16.0,14.5,2.110178955616732
-16.0,14.399999618530273,2.024179439905197
-16.0,14.300000190734863,2.011216805434742
-16.0,14.199999809265137,2.012928903697059
-16.0,14.100000381469727,2.003105548089991
-16.0,14.0,2.014169011152603
-16.0,13.899999618530273,2.0268759656013344
-16.0,13.800000190734863,1.999163320396633
-16.0,13.699999809265137,1.9844515262375353
-16.0,13.600000381469727,1.9533174107408513
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,1.879570248206278
-16.0,13.0,1.8719681669377906
-16.0,12.899999618530273,1.8684792890126118
-16.0,12.800000190734863,1.8532102081259723
-16.0,12.699999809265137,1.831512733850957
-16.0,12.600000381469727,1.843082494016869
-16.0,12.5,1.7795141386437763
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,2.1612099982909285
-15.899999618530273,16.399999618530273,2.150992115424174
-15.899999618530273,16.299999237060547,2.1266844126483306
-15.899999618530273,16.200000762939453,2.0760791276816235
-15.899999618530273,16.100000381469727,2.0717365776541214
-15.899999618530273,16.0,2.06780380360334
-15.899999618530273,15.899999618530273,2.0693948578792174
-15.899999618530273,15.800000190734863,2.055996185387869
-15.899999618530273,15.699999809265137,2.061671932079264
-15.899999618530273,15.600000381469727,2.0700258937712874
-15.899999618530273,15.5,2.065799683975854
-15.899999618530273,15.399999618530273,2.0413789549850776
-15.899999618530273,15.300000190734863,2.0399084049724934
-15.899999618530273,15.199999809265137,2.078517438696167
-15.899999618530273,15.100000381469727,2.110650422269771
-15.899999618530273,15.0,2.1157389404360742
-15.899999618530273,14.899999618530273,2.118581066129991
-15.899999618530273,14.800000190734863,2.142612694718821
-15.899999618530273,14.699999809265137,2.136783482192982
-15.899999618530273,14.600000381469727,2.115165149305483
-15.899999618530273,14.5,2.09036748526961
-15.899999618530273,14.399999618530273,2.027463644316356
-15.899999618530273,14.300000190734863,2.029464521936575
-15.899999618530273,14.199999809265137,2.0242915912670583
-15.899999618530273,14.100000381469727,1.999870347020078
-15.899999618530273,14.0,2.0001857569765207
-15.899999618530273,13.899999618530273,1.9871361684157591
-15.899999618530273,13.800000190734863,1.9710432272464118
-15.899999618530273,13.699999809265137,1.9584935990004055
-15.899999618530273,13.600000381469727,1.9328300735759854
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,1.8843908712159987
-15.899999618530273,13.0,1.8944460916834487
-15.899999618530273,12.899999618530273,1.8937518703593241
-15.899999618530273,12.800000190734863,1.8819734283019898
-15.899999618530273,12.699999809265137,1.8621815102961818
-15.899999618530273,12.600000381469727,1.840594593646017
-15.899999618530273,12.5,1.7768667035148837
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,2.1533031901823847
-15.800000190734863,16.399999618530273,2.118345490167485
-15.800000190734863,16.299999237060547,2.043270247097837
-15.800000190734863,16.200000762939453,2.0757765712814376
-15.800000190734863,16.100000381469727,2.0617570204913136
-15.800000190734863,16.0,2.053495310448284
-15.800000190734863,15.899999618530273,2.0481594252768787
-15.800000190734863,15.800000190734863,2.044607938521551
-15.800000190734863,15.699999809265137,2.0505938611158854
-15.800000190734863,15.600000381469727,2.068275008311616
-15.800000190734863,15.5,2.0728535191408923
-15.800000190734863,15.399999618530273,2.049838315314787
-15.800000190734863,15.300000190734863,2.055852899066224
-15.800000190734863,15.199999809265137,2.0882648945210462
-15.800000190734863,15.100000381469727,2.105880818951732
-15.800000190734863,15.0,2.120395970054574
-15.800000190734863,14.899999618530273,2.1272935067512435
-15.800000190734863,14.800000190734863,2.145596831914986
-15.800000190734863,14.699999809265137,2.1389951617307474
-15.800000190734863,14.600000381469727,2.126445417361026
-15.800000190734863,14.5,2.090408775605056
-15.800000190734863,14.399999618530273,2.0370509096190403
-15.800000190734863,14.300000190734863,2.042826259540277
-15.800000190734863,14.199999809265137,2.031507177494575
-15.800000190734863,14.100000381469727,2.0106545192098793
-15.800000190734863,14.0,1.991799014953699
-15.800000190734863,13.899999618530273,1.983426061739408
-15.800000190734863,13.800000190734863,1.957649721310304
-15.800000190734863,13.699999809265137,1.9292203886571428
-15.800000190734863,13.600000381469727,1.9196838031116386
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,1.8899211917132561
-15.800000190734863,13.199999809265137,1.8782777486345594
-15.800000190734863,13.100000381469727,1.9205440972202155
