longitude,latitude,tasmin
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,1.9722617232179687
-16.700000762939453,15.300000190734863,2.0338716759210342
-16.700000762939453,15.199999809265137,2.071897068036492
-16.700000762939453,15.100000381469727,2.1178488260359245
-16.700000762939453,15.0,2.16637124850854
-16.700000762939453,14.899999618530273,2.220204251674488
-16.700000762939453,14.800000190734863,2.2971153303832352
-16.700000762939453,14.699999809265137,2.314572630891007
-16.700000762939453,14.600000381469727,2.2875087060092483
-16.700000762939453,14.5,2.2964424863001796
-16.700000762939453,14.399999618530273,2.2629327268460315
-16.700000762939453,14.300000190734863,2.204206926867471
-16.700000762939453,14.199999809265137,2.1356994714740267
-16.700000762939453,14.100000381469727,2.054606535186906
-16.700000762939453,14.0,2.0688996538619904
-16.700000762939453,13.899999618530273,2.0443935042041517
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,1.966957179892745
-16.700000762939453,13.0,1.974517769729971
-16.700000762939453,12.899999618530273,1.9740421731158335
-16.700000762939453,12.800000190734863,1.9436334265818118
-16.700000762939453,12.699999809265137,1.9455092164902226
-16.700000762939453,12.600000381469727,1.9981332428350242
-16.700000762939453,12.5,1.9091386018725416
-16.700000762939453,12.399999618530273,1.9166276288881932
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,2.0052233398957355
-16.600000381469727,15.5,2.0044650970028215
-16.600000381469727,15.399999618530273,2.063607788757224
-16.600000381469727,15.300000190734863,2.133485274273255
-16.600000381469727,15.199999809265137,2.1703389836489464
-16.600000381469727,15.100000381469727,2.211019579317451
-16.600000381469727,15.0,2.250813511312572
-16.600000381469727,14.899999618530273,2.283434237533072
-16.600000381469727,14.800000190734863,2.332337789202427
-16.600000381469727,14.699999809265137,2.3101997348567807
-16.600000381469727,14.600000381469727,2.316301881730965
-16.600000381469727,14.5,2.3212060929292306
-16.600000381469727,14.399999618530273,2.3047319813336458
-16.600000381469727,14.300000190734863,2.247678370817141
-16.600000381469727,14.199999809265137,2.1597396071015282
-16.600000381469727,14.100000381469727,2.1292832545781835
-16.600000381469727,14.0,2.134631565688835
-16.600000381469727,13.899999618530273,2.1058078464521373
-16.600000381469727,13.800000190734863,2.0607213160853917
-16.600000381469727,13.699999809265137,2.0813159308215745
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,2.0044408901163706
-16.600000381469727,13.0,2.0157135325699755
-16.600000381469727,12.899999618530273,2.0174889696240257
-16.600000381469727,12.800000190734863,1.9918827769997733
-16.600000381469727,12.699999809265137,1.9803888156243943
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,1.964219066763917
-16.600000381469727,12.399999618530273,1.9373794722404796
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,2.062490761433139
-16.5,15.699999809265137,2.0329708978420626
-16.5,15.600000381469727,2.0372845900510015
-16.5,15.5,2.083501752184759
-16.5,15.399999618530273,2.116347821388956
-16.5,15.300000190734863,2.170450120852422
-16.5,15.199999809265137,2.2078272890026938
-16.5,15.100000381469727,2.2672478753154905
-16.5,15.0,2.2744373749767988
-16.5,14.899999618530273,2.2963841885086254
-16.5,14.800000190734863,2.3444916576681862
-16.5,14.699999809265137,2.3096589515117216
-16.5,14.600000381469727,2.305309990815374
-16.5,14.5,2.3106591145581774
-16.5,14.399999618530273,2.292698452254683
-16.5,14.300000190734863,2.2421517035030547
-16.5,14.199999809265137,2.2305926465774064
-16.5,14.100000381469727,2.221315715697301
-16.5,14.0,2.1504463692579634
-16.5,13.899999618530273,2.1317714872501483
-16.5,13.800000190734863,2.1190925531108746
-16.5,13.699999809265137,2.128568161203816
-16.5,13.600000381469727,2.074850280105011
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,2.031027518465578
-16.5,13.0,1.9945439704808337
-16.5,12.899999618530273,1.9737062042261186
-16.5,12.800000190734863,2.007998349990146
-16.5,12.699999809265137,1.959852266303642
-16.5,12.600000381469727,1.9999625967105317
-16.5,12.5,1.9791554739342132
-16.5,12.399999618530273,1.9272663404684636
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,2.1545046161068626
-16.399999618530273,16.100000381469727,2.156676190187966
-16.399999618530273,16.0,2.151047783092281
-16.399999618530273,15.899999618530273,2.144507677464901
-16.399999618530273,15.800000190734863,2.1203814793654487
-16.399999618530273,15.699999809265137,2.1058283187109623
-16.399999618530273,15.600000381469727,2.1393772102640582
-16.399999618530273,15.5,2.1461349473698306
-16.399999618530273,15.399999618530273,2.1650813197874754
-16.399999618530273,15.300000190734863,2.2042679833300554
-16.399999618530273,15.199999809265137,2.2360205103711337
-16.399999618530273,15.100000381469727,2.283411207443635
-16.399999618530273,15.0,2.2921501579954793
-16.399999618530273,14.899999618530273,2.3121858033700846
-16.399999618530273,14.800000190734863,2.3513780674966824
-16.399999618530273,14.699999809265137,2.3361067584867214
-16.399999618530273,14.600000381469727,2.2920901219811185
-16.399999618530273,14.5,2.2898037854487825
-16.399999618530273,14.399999618530273,2.2687131429436818
-16.399999618530273,14.300000190734863,2.253854828239639
-16.399999618530273,14.199999809265137,2.216060560429014
-16.399999618530273,14.100000381469727,2.2030785245756874
-16.399999618530273,14.0,2.200034204854319
-16.399999618530273,13.899999618530273,2.1977011996052056
-16.399999618530273,13.800000190734863,2.1618053516162377
-16.399999618530273,13.699999809265137,2.130513804318525
-16.399999618530273,13.600000381469727,2.1025743026824557
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,2.0326144752087885
-16.399999618530273,13.0,1.9820983704310038
-16.399999618530273,12.899999618530273,1.981103969244998
-16.399999618530273,12.800000190734863,1.9430866675920129
-16.399999618530273,12.699999809265137,1.973532771517796
-16.399999618530273,12.600000381469727,2.0524576412503848
-16.399999618530273,12.5,1.9673229541872388
-16.399999618530273,12.399999618530273,1.9224507374818813
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,2.2114855935948867
-16.299999237060547,16.299999237060547,2.2195857760495983
-16.299999237060547,16.200000762939453,2.2427548779573954
-16.299999237060547,16.100000381469727,2.231458939169272
-16.299999237060547,16.0,2.21917458823782
-16.299999237060547,15.899999618530273,2.2175160606234385
-16.299999237060547,15.800000190734863,2.2039081506751472
-16.299999237060547,15.699999809265137,2.199002657472363
-16.299999237060547,15.600000381469727,2.2015940418596642
-16.299999237060547,15.5,2.215520192273914
-16.299999237060547,15.399999618530273,2.2262522994051324
-16.299999237060547,15.300000190734863,2.241870290484826
-16.299999237060547,15.199999809265137,2.2531422460295403
-16.299999237060547,15.100000381469727,2.3152151568801287
-16.299999237060547,15.0,2.313780395614117
-16.299999237060547,14.899999618530273,2.323255272034885
-16.299999237060547,14.800000190734863,2.349233171795845
-16.299999237060547,14.699999809265137,2.326456795525928
-16.299999237060547,14.600000381469727,2.271238707166617
-16.299999237060547,14.5,2.2591510352964974
-16.299999237060547,14.399999618530273,2.2576659520568114
-16.299999237060547,14.300000190734863,2.245263243328168
-16.299999237060547,14.199999809265137,2.2202967516917056
-16.299999237060547,14.100000381469727,2.2063258222740387
-16.299999237060547,14.0,2.2305639876412897
-16.299999237060547,13.899999618530273,2.2509710438089883
-16.299999237060547,13.800000190734863,2.21001354116828
-16.299999237060547,13.699999809265137,2.1514461492664054
-16.299999237060547,13.600000381469727,2.109905074270273
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,2.021614478220158
-16.299999237060547,13.0,1.9716905780816205
-16.299999237060547,12.899999618530273,1.961247281346857
-16.299999237060547,12.800000190734863,1.9209711619234895
-16.299999237060547,12.699999809265137,1.9326131342098165
-16.299999237060547,12.600000381469727,1.9635750295019534
-16.299999237060547,12.5,1.9221830515569422
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,2.303336966403151
-16.200000762939453,16.399999618530273,2.2910062944075094
-16.200000762939453,16.299999237060547,2.272846856307126
-16.200000762939453,16.200000762939453,2.2643488913055307
-16.200000762939453,16.100000381469727,2.2441601223873704
-16.200000762939453,16.0,2.249493002208226
-16.200000762939453,15.899999618530273,2.2375207517173408
-16.200000762939453,15.800000190734863,2.239852827348159
-16.200000762939453,15.699999809265137,2.2489822425588386
-16.200000762939453,15.600000381469727,2.251179331100161
-16.200000762939453,15.5,2.2608811749498727
-16.200000762939453,15.399999618530273,2.2370425727981456
-16.200000762939453,15.300000190734863,2.2642891126786253
-16.200000762939453,15.199999809265137,2.27256024830308
-16.200000762939453,15.100000381469727,2.326350241182297
-16.200000762939453,15.0,2.3341139730680425
-16.200000762939453,14.899999618530273,2.353966740826195
-16.200000762939453,14.800000190734863,2.380463629372912
-16.200000762939453,14.699999809265137,2.3276292791451283
-16.200000762939453,14.600000381469727,2.3070661929488665
-16.200000762939453,14.5,2.28702888647274
-16.200000762939453,14.399999618530273,2.278225325905794
-16.200000762939453,14.300000190734863,2.2577847628491554
-16.200000762939453,14.199999809265137,2.2429539742441307
-16.200000762939453,14.100000381469727,2.234925161132992
-16.200000762939453,14.0,2.251096587630798
-16.200000762939453,13.899999618530273,2.2600988511189257
-16.200000762939453,13.800000190734863,2.2220201560670034
-16.200000762939453,13.699999809265137,2.1809244174458513
-16.200000762939453,13.600000381469727,2.150587402979056
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,1.9906720341683126
-16.200000762939453,13.0,1.9639685499348047
-16.200000762939453,12.899999618530273,1.9394668665576091
-16.200000762939453,12.800000190734863,1.930632322991812
-16.200000762939453,12.699999809265137,1.9036804941751484
-16.200000762939453,12.600000381469727,1.94637458910438
-16.200000762939453,12.5,1.9070606730759323
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,2.3822325472256694
-16.100000381469727,16.399999618530273,2.353907647078472
-16.100000381469727,16.299999237060547,2.321855033395991
-16.100000381469727,16.200000762939453,2.3083143147142096
-16.100000381469727,16.100000381469727,2.2856668126794943
-16.100000381469727,16.0,2.273421283057189
-16.100000381469727,15.899999618530273,2.269048307484127
-16.100000381469727,15.800000190734863,2.302965876941414
-16.100000381469727,15.699999809265137,2.314955135579055
-16.100000381469727,15.600000381469727,2.312116949275321
-16.100000381469727,15.5,2.29228579536192
-16.100000381469727,15.399999618530273,2.2738158569533766
-16.100000381469727,15.300000190734863,2.2731147688375017
-16.100000381469727,15.199999809265137,2.294538451534436
-16.100000381469727,15.100000381469727,2.350694564154196
-16.100000381469727,15.0,2.3673831680878834
-16.100000381469727,14.899999618530273,2.385597267413459
-16.100000381469727,14.800000190734863,2.4144477670959077
-16.100000381469727,14.699999809265137,2.418188475038164
-16.100000381469727,14.600000381469727,2.407546467399925
-16.100000381469727,14.5,2.3790028238327636
-16.100000381469727,14.399999618530273,2.309685543863111
-16.100000381469727,14.300000190734863,2.287457257261451
-16.100000381469727,14.199999809265137,2.272090139073157
-16.100000381469727,14.100000381469727,2.2680528113889977
-16.100000381469727,14.0,2.2699833592560594
-16.100000381469727,13.899999618530273,2.28191788540596
-16.100000381469727,13.800000190734863,2.2483556847470254
-16.100000381469727,13.699999809265137,2.2179498109353517
-16.100000381469727,13.600000381469727,2.187028027531369
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,2.001864714686292
-16.100000381469727,13.0,1.9692707236573597
-16.100000381469727,12.899999618530273,1.9390062206196603
-16.100000381469727,12.800000190734863,1.9240518555440076
-16.100000381469727,12.699999809265137,1.913982234590776
-16.100000381469727,12.600000381469727,1.9748379901068347
-16.100000381469727,12.5,1.8977092925300099
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,2.4102626581679942
-16.0,16.399999618530273,2.3911415276042476
-16.0,16.299999237060547,2.3437590553596124
-16.0,16.200000762939453,2.308830447497769
-16.0,16.100000381469727,2.2988831273612504
-16.0,16.0,2.2896102212547476
-16.0,15.899999618530273,2.298502645700921
-16.0,15.800000190734863,2.2916892850477097
-16.0,15.699999809265137,2.3301148032473407
-16.0,15.600000381469727,2.335786550366265
-16.0,15.5,2.3133597388780913
-16.0,15.399999618530273,2.2852451950985255
-16.0,15.300000190734863,2.2816961185488367
-16.0,15.199999809265137,2.3113217312846928
-16.0,15.100000381469727,2.3803485796083805
-16.0,15.0,2.395823045339398
-16.0,14.899999618530273,2.41137745724086
-16.0,14.800000190734863,2.4418077590805183
-16.0,14.699999809265137,2.451050958514486
-16.0,14.600000381469727,2.4296485213758388
-16.0,14.5,2.4262666103139168
-16.0,14.399999618530273,2.3426353892469365
-16.0,14.300000190734863,2.326087125243191
-16.0,14.199999809265137,2.319257515823381
-16.0,14.100000381469727,2.296073311750945
-16.0,14.0,2.2966289149795216
-16.0,13.899999618530273,2.301992521073373
-16.0,13.800000190734863,2.26347699064695
-16.0,13.699999809265137,2.2436274892982624
-16.0,13.600000381469727,2.208412686171073
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,2.052332918823879
-16.0,13.0,2.0243624444935904
-16.0,12.899999618530273,2.0091397278940804
-16.0,12.800000190734863,1.9852693474554712
-16.0,12.699999809265137,1.960862178905188
-16.0,12.600000381469727,1.9700276451865761
-16.0,12.5,1.8953764103055732
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,2.366494672775275
-15.899999618530273,16.399999618530273,2.359331960567147
-15.899999618530273,16.299999237060547,2.3400299852522153
-15.899999618530273,16.200000762939453,2.286825034537287
-15.899999618530273,16.100000381469727,2.281652995505681
-15.899999618530273,16.0,2.272728870788171
-15.899999618530273,15.899999618530273,2.269660424853214
-15.899999618530273,15.800000190734863,2.27677649929484
-15.899999618530273,15.699999809265137,2.3012681556824646
-15.899999618530273,15.600000381469727,2.317622090762427
-15.899999618530273,15.5,2.3146574276206593
-15.899999618530273,15.399999618530273,2.2909826447461796
-15.899999618530273,15.300000190734863,2.2938644683638927
-15.899999618530273,15.199999809265137,2.345577563801669
-15.899999618530273,15.100000381469727,2.3934552042534847
-15.899999618530273,15.0,2.4129572808129183
-15.899999618530273,14.899999618530273,2.424158300854117
-15.899999618530273,14.800000190734863,2.461865910031406
-15.899999618530273,14.699999809265137,2.459627599784767
-15.899999618530273,14.600000381469727,2.443150578302152
-15.899999618530273,14.5,2.4231367716215004
-15.899999618530273,14.399999618530273,2.3624745855946685
-15.899999618530273,14.300000190734863,2.3640001151894694
-15.899999618530273,14.199999809265137,2.3541959276118405
-15.899999618530273,14.100000381469727,2.3203423069118685
-15.899999618530273,14.0,2.3076252561211277
-15.899999618530273,13.899999618530273,2.2850848547930127
-15.899999618530273,13.800000190734863,2.2570652677313205
-15.899999618530273,13.699999809265137,2.23525348859971
-15.899999618530273,13.600000381469727,2.204670345272291
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,2.0707105735942832
-15.899999618530273,13.0,2.059557434125054
-15.899999618530273,12.899999618530273,2.0411675407060557
-15.899999618530273,12.800000190734863,2.0203727480381986
-15.899999618530273,12.699999809265137,2.0001866407934017
-15.899999618530273,12.600000381469727,1.9744532695668795
-15.899999618530273,12.5,1.895309387953489
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,2.360178595626053
-15.800000190734863,16.399999618530273,2.3292410006847604
-15.800000190734863,16.299999237060547,2.2568838271912455
-15.800000190734863,16.200000762939453,2.2903684520704246
-15.800000190734863,16.100000381469727,2.2752165268461226
-15.800000190734863,16.0,2.263818380427324
-15.800000190734863,15.899999618530273,2.263703153842471
-15.800000190734863,15.800000190734863,2.2735932215754815
-15.800000190734863,15.699999809265137,2.298290189354816
-15.800000190734863,15.600000381469727,2.321566924365186
-15.800000190734863,15.5,2.327663090976671
-15.800000190734863,15.399999618530273,2.3066663513072285
-15.800000190734863,15.300000190734863,2.3210855287239838
-15.800000190734863,15.199999809265137,2.3670575129261806
-15.800000190734863,15.100000381469727,2.4005023726613217
-15.800000190734863,15.0,2.429412169077864
-15.800000190734863,14.899999618530273,2.454276453151465
-15.800000190734863,14.800000190734863,2.4790730179821594
-15.800000190734863,14.699999809265137,2.4807198663179406
-15.800000190734863,14.600000381469727,2.4732261665910755
-15.800000190734863,14.5,2.439904876419007
-15.800000190734863,14.399999618530273,2.3869806943727667
-15.800000190734863,14.300000190734863,2.395652853064405
-15.800000190734863,14.199999809265137,2.382333911329397
-15.800000190734863,14.100000381469727,2.353694363646696
-15.800000190734863,14.0,2.321609538198061
-15.800000190734863,13.899999618530273,2.3014059749710896
-15.800000190734863,13.800000190734863,2.26297088175869
-15.800000190734863,13.699999809265137,2.223755657692834
-15.800000190734863,13.600000381469727,2.2034161989202516
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,2.123097689214319
-15.800000190734863,13.199999809265137,2.0910108393674136
-15.800000190734863,13.100000381469727,2.1174230151151505
