longitude,latitude,tasmin
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,2.8483095186948617
-16.700000762939453,15.300000190734863,2.9182166238688296
-16.700000762939453,15.199999809265137,2.9686185913164422
-16.700000762939453,15.100000381469727,3.0257502193460937
-16.700000762939453,15.0,3.0788487884300935
-16.700000762939453,14.899999618530273,3.1404140508395244
-16.700000762939453,14.800000190734863,3.2175065091385022
-16.700000762939453,14.699999809265137,3.228097062318909
-16.700000762939453,14.600000381469727,3.192172088976349
-16.700000762939453,14.5,3.1931141765238067
-16.700000762939453,14.399999618530273,3.139641268481853
-16.700000762939453,14.300000190734863,3.0685505962854904
-16.700000762939453,14.199999809265137,3.0099482313886483
-16.700000762939453,14.100000381469727,2.9529845405118067
-16.700000762939453,14.0,2.967224046569413
-16.700000762939453,13.899999618530273,2.936432308470785
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,2.92807766593603
-16.700000762939453,13.0,2.933313491126512
-16.700000762939453,12.899999618530273,2.9339951895357785
-16.700000762939453,12.800000190734863,2.906183452067694
-16.700000762939453,12.699999809265137,2.889527661697116
-16.700000762939453,12.600000381469727,2.915475707160624
-16.700000762939453,12.5,2.7779616947614727
-16.700000762939453,12.399999618530273,2.7550147633326105
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,2.8665026104022786
-16.600000381469727,15.5,2.881220548490262
-16.600000381469727,15.399999618530273,2.9515350391827724
-16.600000381469727,15.300000190734863,3.0341387436674836
-16.600000381469727,15.199999809265137,3.081024241405146
-16.600000381469727,15.100000381469727,3.1145178386508405
-16.600000381469727,15.0,3.160429849382581
-16.600000381469727,14.899999618530273,3.204260282060318
-16.600000381469727,14.800000190734863,3.2626971465169845
-16.600000381469727,14.699999809265137,3.229726024383581
-16.600000381469727,14.600000381469727,3.226738489159345
-16.600000381469727,14.5,3.223449062971838
-16.600000381469727,14.399999618530273,3.191688691601314
-16.600000381469727,14.300000190734863,3.120662814198454
-16.600000381469727,14.199999809265137,3.0602811097891163
-16.600000381469727,14.100000381469727,3.0376371095585455
-16.600000381469727,14.0,3.0556079447885622
-16.600000381469727,13.899999618530273,3.0256912445127
-16.600000381469727,13.800000190734863,2.9719686277552455
-16.600000381469727,13.699999809265137,2.9882522614389586
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,2.9876432588276316
-16.600000381469727,13.0,3.0012778803453557
-16.600000381469727,12.899999618530273,3.00287116606313
-16.600000381469727,12.800000190734863,2.9769628420091863
-16.600000381469727,12.699999809265137,2.945248005886583
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,2.8625296653646615
-16.600000381469727,12.399999618530273,2.8179566001767284
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,2.9137763991165
-16.5,15.699999809265137,2.8944127585550063
-16.5,15.600000381469727,2.912479212741573
-16.5,15.5,2.9716645293744364
-16.5,15.399999618530273,3.01841494027002
-16.5,15.300000190734863,3.0799572031135654
-16.5,15.199999809265137,3.1059563395199916
-16.5,15.100000381469727,3.1646577812386454
-16.5,15.0,3.177105110002799
-16.5,14.899999618530273,3.208956705557682
-16.5,14.800000190734863,3.2691925509791986
-16.5,14.699999809265137,3.2336434797751963
-16.5,14.600000381469727,3.222045314868808
-16.5,14.5,3.2197001840937673
-16.5,14.399999618530273,3.188038489823157
-16.5,14.300000190734863,3.1418753506187045
-16.5,14.199999809265137,3.139956129672555
-16.5,14.100000381469727,3.1341496470873835
-16.5,14.0,3.0656024728377247
-16.5,13.899999618530273,3.0624797153039935
-16.5,13.800000190734863,3.0534445671582375
-16.5,13.699999809265137,3.0539702501523607
-16.5,13.600000381469727,3.00657021035164
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,3.0126228012973115
-16.5,13.0,2.994328154960783
-16.5,12.899999618530273,2.9742272841914996
-16.5,12.800000190734863,3.0138531299128317
-16.5,12.699999809265137,2.9428875264403587
-16.5,12.600000381469727,2.958118032974255
-16.5,12.5,2.917963939822016
-16.5,12.399999618530273,2.862273104938879
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,2.9940609668519187
-16.399999618530273,16.100000381469727,3.0039362615934806
-16.399999618530273,16.0,3.0068815802036966
-16.399999618530273,15.899999618530273,3.005032671235483
-16.399999618530273,15.800000190734863,2.986818710457726
-16.399999618530273,15.699999809265137,2.9853791908439575
-16.399999618530273,15.600000381469727,3.0308623050510164
-16.399999618530273,15.5,3.048687585537664
-16.399999618530273,15.399999618530273,3.0671716778682594
-16.399999618530273,15.300000190734863,3.097181290884919
-16.399999618530273,15.199999809265137,3.124171526732084
-16.399999618530273,15.100000381469727,3.173637507645708
-16.399999618530273,15.0,3.1863878709461346
-16.399999618530273,14.899999618530273,3.2147372042243205
-16.399999618530273,14.800000190734863,3.2657172478136545
-16.399999618530273,14.699999809265137,3.2617543962735454
-16.399999618530273,14.600000381469727,3.215562566402866
-16.399999618530273,14.5,3.2060190796116785
-16.399999618530273,14.399999618530273,3.1712798195377445
-16.399999618530273,14.300000190734863,3.1619782098791234
-16.399999618530273,14.199999809265137,3.1289174757208116
-16.399999618530273,14.100000381469727,3.1206312439720705
-16.399999618530273,14.0,3.1192434560421134
-16.399999618530273,13.899999618530273,3.1263948533562598
-16.399999618530273,13.800000190734863,3.099125580057432
-16.399999618530273,13.699999809265137,3.0695603185284313
-16.399999618530273,13.600000381469727,3.0322634575501297
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,3.011757679454149
-16.399999618530273,13.0,2.9768623356036983
-16.399999618530273,12.899999618530273,3.0027102473209197
-16.399999618530273,12.800000190734863,2.9633831235550474
-16.399999618530273,12.699999809265137,2.9786307161438117
-16.399999618530273,12.600000381469727,3.0516213212171124
-16.399999618530273,12.5,2.9577423518234127
-16.399999618530273,12.399999618530273,2.910222110268535
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,3.0583742963704594
-16.299999237060547,16.299999237060547,3.0670723396776793
-16.299999237060547,16.200000762939453,3.0974395406935287
-16.299999237060547,16.100000381469727,3.090969941302035
-16.299999237060547,16.0,3.0864138282454974
-16.299999237060547,15.899999618530273,3.096964307243354
-16.299999237060547,15.800000190734863,3.093421496584199
-16.299999237060547,15.699999809265137,3.094659315915237
-16.299999237060547,15.600000381469727,3.1057675134272813
-16.299999237060547,15.5,3.1158767526324596
-16.299999237060547,15.399999618530273,3.111675465604719
-16.299999237060547,15.300000190734863,3.12285218158587
-16.299999237060547,15.199999809265137,3.1305766609106627
-16.299999237060547,15.100000381469727,3.196017529509959
-16.299999237060547,15.0,3.197117159780987
-16.299999237060547,14.899999618530273,3.2137593922386714
-16.299999237060547,14.800000190734863,3.2527805524492237
-16.299999237060547,14.699999809265137,3.2406504934683653
-16.299999237060547,14.600000381469727,3.193878332082363
-16.299999237060547,14.5,3.1818536013403786
-16.299999237060547,14.399999618530273,3.1723164661605097
-16.299999237060547,14.300000190734863,3.1575733579570056
-16.299999237060547,14.199999809265137,3.135807859644558
-16.299999237060547,14.100000381469727,3.12481110482895
-16.299999237060547,14.0,3.154621722215836
-16.299999237060547,13.899999618530273,3.1823366769955896
-16.299999237060547,13.800000190734863,3.147887409133773
-16.299999237060547,13.699999809265137,3.094177480675569
-16.299999237060547,13.600000381469727,3.0525992780853812
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,3.000033830837708
-16.299999237060547,13.0,2.9633541696223915
-16.299999237060547,12.899999618530273,2.976928864456113
-16.299999237060547,12.800000190734863,2.956787413988991
-16.299999237060547,12.699999809265137,2.9668973875274673
-16.299999237060547,12.600000381469727,3.002181360785073
-16.299999237060547,12.5,2.9536224472233243
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,3.1662375114545966
-16.200000762939453,16.399999618530273,3.1508505832008495
-16.200000762939453,16.299999237060547,3.130606695344909
-16.200000762939453,16.200000762939453,3.126896691094771
-16.200000762939453,16.100000381469727,3.1130760101221995
-16.200000762939453,16.0,3.127949511310021
-16.200000762939453,15.899999618530273,3.1254715274739624
-16.200000762939453,15.800000190734863,3.1319632667994597
-16.200000762939453,15.699999809265137,3.147701345131793
-16.200000762939453,15.600000381469727,3.1576172575554438
-16.200000762939453,15.5,3.162165266330419
-16.200000762939453,15.399999618530273,3.121397391289861
-16.200000762939453,15.300000190734863,3.1475778787000763
-16.200000762939453,15.199999809265137,3.152207226345922
-16.200000762939453,15.100000381469727,3.2091234610865627
-16.200000762939453,15.0,3.223566966152532
-16.200000762939453,14.899999618530273,3.254427694812705
-16.200000762939453,14.800000190734863,3.29351066481712
-16.200000762939453,14.699999809265137,3.24859549949889
-16.200000762939453,14.600000381469727,3.2335852124591042
-16.200000762939453,14.5,3.2175931437249687
-16.200000762939453,14.399999618530273,3.2071604606381356
-16.200000762939453,14.300000190734863,3.1899464564989444
-16.200000762939453,14.199999809265137,3.1802441996948687
-16.200000762939453,14.100000381469727,3.1721053351552655
-16.200000762939453,14.0,3.192593754183804
-16.200000762939453,13.899999618530273,3.2057042100988724
-16.200000762939453,13.800000190734863,3.172639353270881
-16.200000762939453,13.699999809265137,3.1277324358810574
-16.200000762939453,13.600000381469727,3.0913738300354225
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,2.9690095180035883
-16.200000762939453,13.0,2.9545439398226563
-16.200000762939453,12.899999618530273,2.9516386280463394
-16.200000762939453,12.800000190734863,2.965348728816764
-16.200000762939453,12.699999809265137,2.9506799773399166
-16.200000762939453,12.600000381469727,3.0002182089652365
-16.200000762939453,12.5,2.9551795739184286
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,3.258264842593576
-16.100000381469727,16.399999618530273,3.2233552195508537
-16.100000381469727,16.299999237060547,3.1880688643129247
-16.100000381469727,16.200000762939453,3.1794700586026465
-16.100000381469727,16.100000381469727,3.161620746934659
-16.100000381469727,16.0,3.1568248385530637
-16.100000381469727,15.899999618530273,3.15894955800718
-16.100000381469727,15.800000190734863,3.1989414879289484
-16.100000381469727,15.699999809265137,3.215136936666056
-16.100000381469727,15.600000381469727,3.2178409572728697
-16.100000381469727,15.5,3.1986110357005373
-16.100000381469727,15.399999618530273,3.162467956380624
-16.100000381469727,15.300000190734863,3.1589053939776477
-16.100000381469727,15.199999809265137,3.1785159414039867
-16.100000381469727,15.100000381469727,3.2403095274166276
-16.100000381469727,15.0,3.2692607444504347
-16.100000381469727,14.899999618530273,3.2988334114036775
-16.100000381469727,14.800000190734863,3.339792541267741
-16.100000381469727,14.699999809265137,3.350220503671153
-16.100000381469727,14.600000381469727,3.3432849406120226
-16.100000381469727,14.5,3.319162219788268
-16.100000381469727,14.399999618530273,3.2460884343833527
-16.100000381469727,14.300000190734863,3.2288585498713473
-16.100000381469727,14.199999809265137,3.2225641011683592
-16.100000381469727,14.100000381469727,3.226260114910758
-16.100000381469727,14.0,3.2277163317601776
-16.100000381469727,13.899999618530273,3.23635108637734
-16.100000381469727,13.800000190734863,3.196786391637147
-16.100000381469727,13.699999809265137,3.160824591830533
-16.100000381469727,13.600000381469727,3.1241636272945925
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,2.9793114566557506
-16.100000381469727,13.0,2.959603591036057
-16.100000381469727,12.899999618530273,2.9501837580785946
-16.100000381469727,12.800000190734863,2.957843516442267
-16.100000381469727,12.699999809265137,2.9624694956443705
-16.100000381469727,12.600000381469727,3.0427154378672867
-16.100000381469727,12.5,2.9560107578506063
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,3.2876665993012466
-16.0,16.399999618530273,3.268268011052669
-16.0,16.299999237060547,3.2159762997194434
-16.0,16.200000762939453,3.181399701179771
-16.0,16.100000381469727,3.176646712414822
-16.0,16.0,3.1728632481151635
-16.0,15.899999618530273,3.188309388152618
-16.0,15.800000190734863,3.1856221067721435
-16.0,15.699999809265137,3.2295732238152937
-16.0,15.600000381469727,3.2410840235507408
-16.0,15.5,3.2220313353381016
-16.0,15.399999618530273,3.1750966455935554
-16.0,15.300000190734863,3.1671593899922073
-16.0,15.199999809265137,3.2016899673965895
-16.0,15.100000381469727,3.2808746765016963
-16.0,15.0,3.307175943556217
-16.0,14.899999618530273,3.3342427991111094
-16.0,14.800000190734863,3.3725597900127013
-16.0,14.699999809265137,3.3878495125881614
-16.0,14.600000381469727,3.3734617353842964
-16.0,14.5,3.3737629350841303
-16.0,14.399999618530273,3.2800339068872972
-16.0,14.300000190734863,3.2665407155124626
-16.0,14.199999809265137,3.2650568632256523
-16.0,14.100000381469727,3.24744116198616
-16.0,14.0,3.247683354268986
-16.0,13.899999618530273,3.2500018669411475
-16.0,13.800000190734863,3.2048833083447903
-16.0,13.699999809265137,3.1796275595136194
-16.0,13.600000381469727,3.139950931804094
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,3.02876437746761
-16.0,13.0,3.0210082895292203
-16.0,12.899999618530273,3.030120746737964
-16.0,12.800000190734863,3.0286880655685877
-16.0,12.699999809265137,3.0157617098641936
-16.0,12.600000381469727,3.0373509369233034
-16.0,12.5,2.9643996023974637
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,3.2329230063919567
-15.899999618530273,16.399999618530273,3.229648797486732
-15.899999618530273,16.299999237060547,3.21122481678492
-15.899999618530273,16.200000762939453,3.1573177597853146
-15.899999618530273,16.100000381469727,3.1558898322662685
-15.899999618530273,16.0,3.151399647976177
-15.899999618530273,15.899999618530273,3.1552523580140246
-15.899999618530273,15.800000190734863,3.155273911068548
-15.899999618530273,15.699999809265137,3.1844113955268085
-15.899999618530273,15.600000381469727,3.209628825156244
-15.899999618530273,15.5,3.2117228740178234
-15.899999618530273,15.399999618530273,3.179044366114738
-15.899999618530273,15.300000190734863,3.184429451972562
-15.899999618530273,15.199999809265137,3.2452684190566856
-15.899999618530273,15.100000381469727,3.303739576453438
-15.899999618530273,15.0,3.3190944697695954
-15.899999618530273,14.899999618530273,3.331890241501924
-15.899999618530273,14.800000190734863,3.3823843496128916
-15.899999618530273,14.699999809265137,3.3987930577125667
-15.899999618530273,14.600000381469727,3.391619535747907
-15.899999618530273,14.5,3.3721067494437307
-15.899999618530273,14.399999618530273,3.300679341584157
-15.899999618530273,14.300000190734863,3.304081323021535
-15.899999618530273,14.199999809265137,3.2982689264486
-15.899999618530273,14.100000381469727,3.2697891173074254
-15.899999618530273,14.0,3.2511498609205773
-15.899999618530273,13.899999618530273,3.2223424634812545
-15.899999618530273,13.800000190734863,3.1884191813258553
-15.899999618530273,13.699999809265137,3.1610190058606236
-15.899999618530273,13.600000381469727,3.126470646807661
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,3.063704646336703
-15.899999618530273,13.0,3.070329756127421
-15.899999618530273,12.899999618530273,3.075199179647086
-15.899999618530273,12.800000190734863,3.077301713941381
-15.899999618530273,12.699999809265137,3.069300769504082
-15.899999618530273,12.600000381469727,3.0490425859038055
-15.899999618530273,12.5,2.967269575595651
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,3.223907706764976
-15.800000190734863,16.399999618530273,3.1945015223369637
-15.800000190734863,16.299999237060547,3.1205140784421133
-15.800000190734863,16.200000762939453,3.1617272860999606
-15.800000190734863,16.100000381469727,3.1495950612298884
-15.800000190734863,16.0,3.1422753886333226
-15.800000190734863,15.899999618530273,3.1365545250753826
-15.800000190734863,15.800000190734863,3.138741218191967
-15.800000190734863,15.699999809265137,3.1686337143795527
-15.800000190734863,15.600000381469727,3.1991591630624043
-15.800000190734863,15.5,3.2102660083228898
-15.800000190734863,15.399999618530273,3.200371936690999
-15.800000190734863,15.300000190734863,3.2238398381157936
-15.800000190734863,15.199999809265137,3.2793655688927856
-15.800000190734863,15.100000381469727,3.3144756095090315
-15.800000190734863,15.0,3.3319316910213956
-15.800000190734863,14.899999618530273,3.3535652310725936
-15.800000190734863,14.800000190734863,3.3965792459953263
-15.800000190734863,14.699999809265137,3.4112532070197403
-15.800000190734863,14.600000381469727,3.4170105815188094
-15.800000190734863,14.5,3.3915410451024854
-15.800000190734863,14.399999618530273,3.3317453673527098
-15.800000190734863,14.300000190734863,3.340946538259743
-15.800000190734863,14.199999809265137,3.337770248923505
-15.800000190734863,14.100000381469727,3.3155726338778777
-15.800000190734863,14.0,3.2748364538027204
-15.800000190734863,13.899999618530273,3.245611133028433
-15.800000190734863,13.800000190734863,3.197503861507414
-15.800000190734863,13.699999809265137,3.1473379793915797
-15.800000190734863,13.600000381469727,3.124799940944058
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,3.097443158490478
-15.800000190734863,13.199999809265137,3.0888496757704615
-15.800000190734863,13.100000381469727,3.1286480657745983
