,longitude,latitude,pr
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,207.40877420144227
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,242.20320005154176
157,-16.899999618530273,14.399999618530273,244.12767236608988
158,-16.899999618530273,14.300000190734863,244.99878557302173
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,260.9567681565967
183,-16.799999237060547,14.399999618530273,263.6717584751649
184,-16.799999237060547,14.300000190734863,261.5152617804742
185,-16.799999237060547,14.199999809265137,257.2295606877998
186,-16.799999237060547,14.100000381469727,253.74230543771225
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,449.4896016002319
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,278.1481880650442
209,-16.700000762939453,14.399999618530273,287.51095229751155
210,-16.700000762939453,14.300000190734863,286.5775411585714
211,-16.700000762939453,14.199999809265137,285.82522651978485
212,-16.700000762939453,14.100000381469727,281.3367808846333
213,-16.700000762939453,14.0,297.3777032898953
214,-16.700000762939453,13.899999618530273,304.98092824007665
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,422.73563028321837
220,-16.700000762939453,13.300000190734863,442.47351365874516
221,-16.700000762939453,13.199999809265137,467.7993367651309
222,-16.700000762939453,13.100000381469727,529.8549636840811
223,-16.700000762939453,13.0,566.4919275951102
224,-16.700000762939453,12.899999618530273,595.384543723114
225,-16.700000762939453,12.800000190734863,611.6765869401561
226,-16.700000762939453,12.699999809265137,662.2517043745414
227,-16.700000762939453,12.600000381469727,705.6495254190389
228,-16.700000762939453,12.5,736.743075412328
229,-16.700000762939453,12.399999618530273,746.794666563466
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,298.04986868959014
235,-16.600000381469727,14.399999618530273,313.90250815590383
236,-16.600000381469727,14.300000190734863,330.66185069168716
237,-16.600000381469727,14.199999809265137,348.8763131256601
238,-16.600000381469727,14.100000381469727,362.30630377656286
239,-16.600000381469727,14.0,400.6480192175279
240,-16.600000381469727,13.899999618530273,419.12843779076485
241,-16.600000381469727,13.800000190734863,416.39066480463987
242,-16.600000381469727,13.699999809265137,417.45806183511627
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,486.2864070923201
246,-16.600000381469727,13.300000190734863,508.14455814364516
247,-16.600000381469727,13.199999809265137,541.6029919704731
248,-16.600000381469727,13.100000381469727,600.9225083951312
249,-16.600000381469727,13.0,639.5672058272401
250,-16.600000381469727,12.899999618530273,670.6982625514203
251,-16.600000381469727,12.800000190734863,685.3338353208709
252,-16.600000381469727,12.699999809265137,690.4060433617459
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,764.3801282723597
255,-16.600000381469727,12.399999618530273,764.2105778894977
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,326.49175909622716
261,-16.5,14.399999618530273,327.1153867480564
262,-16.5,14.300000190734863,344.054610016096
263,-16.5,14.199999809265137,362.49086841061256
264,-16.5,14.100000381469727,379.74801918541334
265,-16.5,14.0,420.8919248858425
266,-16.5,13.899999618530273,452.7198403689924
267,-16.5,13.800000190734863,464.66435117080715
268,-16.5,13.699999809265137,474.64691159661356
269,-16.5,13.600000381469727,503.09607278522844
270,-16.5,13.5,538.6612437703236
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,654.4623556807344
274,-16.5,13.100000381469727,723.4651429862791
275,-16.5,13.0,777.2197739725493
276,-16.5,12.899999618530273,805.0186418346733
277,-16.5,12.800000190734863,826.9121382921278
278,-16.5,12.699999809265137,823.8799480791492
279,-16.5,12.600000381469727,811.7318532259555
280,-16.5,12.5,804.9134110365608
281,-16.5,12.399999618530273,805.416476831549
282,-16.5,12.300000190734863,813.2289878676035
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,332.4033051965418
287,-16.399999618530273,14.399999618530273,350.6817383264243
288,-16.399999618530273,14.300000190734863,358.70945689820746
289,-16.399999618530273,14.199999809265137,371.82410257673985
290,-16.399999618530273,14.100000381469727,394.2268763122984
291,-16.399999618530273,14.0,442.47781585276834
292,-16.399999618530273,13.899999618530273,482.7437138914198
293,-16.399999618530273,13.800000190734863,487.20068065000174
294,-16.399999618530273,13.699999809265137,485.2613582775465
295,-16.399999618530273,13.600000381469727,507.82196993919877
296,-16.399999618530273,13.5,557.2555809686575
297,-16.399999618530273,13.399999618530273,598.7831160494646
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,679.6393163705824
300,-16.399999618530273,13.100000381469727,767.6479300476965
301,-16.399999618530273,13.0,814.3365358673711
302,-16.399999618530273,12.899999618530273,846.9110660590959
303,-16.399999618530273,12.800000190734863,871.9426683887904
304,-16.399999618530273,12.699999809265137,892.416207947227
305,-16.399999618530273,12.600000381469727,892.2414311487141
306,-16.399999618530273,12.5,886.2777545516205
307,-16.399999618530273,12.399999618530273,864.4013524479302
308,-16.399999618530273,12.300000190734863,861.5805442852386
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,336.6370656453043
313,-16.299999237060547,14.399999618530273,358.59563246777054
314,-16.299999237060547,14.300000190734863,366.7601111349026
315,-16.299999237060547,14.199999809265137,384.06985544322333
316,-16.299999237060547,14.100000381469727,400.6274677363493
317,-16.299999237060547,14.0,449.3735907154415
318,-16.299999237060547,13.899999618530273,495.0383372783035
319,-16.299999237060547,13.800000190734863,494.11274881030766
320,-16.299999237060547,13.699999809265137,488.24921063784404
321,-16.299999237060547,13.600000381469727,512.3859150742874
322,-16.299999237060547,13.5,561.6529728168152
323,-16.299999237060547,13.399999618530273,608.7696784488915
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,678.2427404226382
326,-16.299999237060547,13.100000381469727,764.3679295714676
327,-16.299999237060547,13.0,808.1809562238277
328,-16.299999237060547,12.899999618530273,835.3073777262867
329,-16.299999237060547,12.800000190734863,861.8713591798299
330,-16.299999237060547,12.699999809265137,888.3456758962692
331,-16.299999237060547,12.600000381469727,914.4970949016205
332,-16.299999237060547,12.5,921.5928171662555
333,-16.299999237060547,12.399999618530273,895.420641567124
334,-16.299999237060547,12.300000190734863,881.5705166996538
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,880.2414438147674
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,336.21163533713553
339,-16.200000762939453,14.399999618530273,358.17750818407444
340,-16.200000762939453,14.300000190734863,382.222854949734
341,-16.200000762939453,14.199999809265137,382.05256171367563
342,-16.200000762939453,14.100000381469727,399.7565861705259
343,-16.200000762939453,14.0,442.73506823571785
344,-16.200000762939453,13.899999618530273,483.03057578718756
345,-16.200000762939453,13.800000190734863,487.36922644264564
346,-16.200000762939453,13.699999809265137,490.05609890965684
347,-16.200000762939453,13.600000381469727,511.80730033696307
348,-16.200000762939453,13.5,553.4952155101015
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,637.052724417825
351,-16.200000762939453,13.199999809265137,666.6857014191165
352,-16.200000762939453,13.100000381469727,745.3949293375848
353,-16.200000762939453,13.0,788.6614352323413
354,-16.200000762939453,12.899999618530273,816.7978957892417
355,-16.200000762939453,12.800000190734863,842.1458105636262
356,-16.200000762939453,12.699999809265137,869.0069788639878
357,-16.200000762939453,12.600000381469727,901.1870399711339
358,-16.200000762939453,12.5,909.4675016570934
359,-16.200000762939453,12.399999618530273,902.0664423466201
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,937.4242366882002
362,-16.200000762939453,12.100000381469727,947.3904887829427
363,-16.200000762939453,12.0,930.1760461669517
364,-16.100000381469727,14.5,336.37014588362763
365,-16.100000381469727,14.399999618530273,360.4084093607086
366,-16.100000381469727,14.300000190734863,380.6572963558388
367,-16.100000381469727,14.199999809265137,401.21059412527325
368,-16.100000381469727,14.100000381469727,409.3775247451461
369,-16.100000381469727,14.0,444.6591182145405
370,-16.100000381469727,13.899999618530273,477.24058579955835
371,-16.100000381469727,13.800000190734863,487.94833633687335
372,-16.100000381469727,13.699999809265137,494.22345837413036
373,-16.100000381469727,13.600000381469727,521.6682337712066
374,-16.100000381469727,13.5,600.4595933548225
375,-16.100000381469727,13.399999618530273,634.4888475874556
376,-16.100000381469727,13.300000190734863,671.4928501281869
377,-16.100000381469727,13.199999809265137,701.182256469335
378,-16.100000381469727,13.100000381469727,761.7141201594245
379,-16.100000381469727,13.0,786.8811777874485
380,-16.100000381469727,12.899999618530273,802.2878544160137
381,-16.100000381469727,12.800000190734863,823.4452248571951
382,-16.100000381469727,12.699999809265137,848.0626778650872
383,-16.100000381469727,12.600000381469727,883.7413046705211
384,-16.100000381469727,12.5,901.9135753228736
385,-16.100000381469727,12.399999618530273,912.9994367799789
386,-16.100000381469727,12.300000190734863,940.2976272772754
387,-16.100000381469727,12.199999809265137,988.8109527404289
388,-16.100000381469727,12.100000381469727,1003.9472247505444
389,-16.100000381469727,12.0,993.3216370488447
390,-16.0,14.5,339.3936428041766
391,-16.0,14.399999618530273,361.54373374139016
392,-16.0,14.300000190734863,379.91942429710684
393,-16.0,14.199999809265137,398.04399344327163
394,-16.0,14.100000381469727,419.74749781559836
395,-16.0,14.0,449.1435839886151
396,-16.0,13.899999618530273,476.23822564502416
397,-16.0,13.800000190734863,490.5257994814503
398,-16.0,13.699999809265137,496.7537102016919
399,-16.0,13.600000381469727,529.3361862466579
400,-16.0,13.5,598.8647107245812
401,-16.0,13.399999618530273,632.3563066368806
402,-16.0,13.300000190734863,667.9677278067346
403,-16.0,13.199999809265137,697.4279620572336
404,-16.0,13.100000381469727,751.2573856354674
405,-16.0,13.0,776.0205861174561
406,-16.0,12.899999618530273,791.3617234579875
407,-16.0,12.800000190734863,809.088012451128
408,-16.0,12.699999809265137,830.0983597536396
409,-16.0,12.600000381469727,864.3679499305972
410,-16.0,12.5,888.1476341543564
411,-16.0,12.399999618530273,915.3081549136466
412,-16.0,12.300000190734863,954.1477327724245
413,-16.0,12.199999809265137,1011.0549984597056
414,-16.0,12.100000381469727,1022.3331222534644
415,-16.0,12.0,1023.0580101890432
416,-15.899999618530273,14.5,339.3960510616415
417,-15.899999618530273,14.399999618530273,360.71363647349955
418,-15.899999618530273,14.300000190734863,380.9147169866537
419,-15.899999618530273,14.199999809265137,396.837291501803
420,-15.899999618530273,14.100000381469727,417.8346071616822
421,-15.899999618530273,14.0,448.8222726187197
422,-15.899999618530273,13.899999618530273,485.8449786987248
423,-15.899999618530273,13.800000190734863,487.69619817455964
424,-15.899999618530273,13.699999809265137,481.6589616402136
425,-15.899999618530273,13.600000381469727,519.306403960809
426,-15.899999618530273,13.5,587.6934628053198
427,-15.899999618530273,13.399999618530273,625.6718146446832
428,-15.899999618530273,13.300000190734863,659.3111049081916
429,-15.899999618530273,13.199999809265137,682.6259914219816
430,-15.899999618530273,13.100000381469727,735.743085690932
431,-15.899999618530273,13.0,769.058563215693
432,-15.899999618530273,12.899999618530273,782.552756990818
433,-15.899999618530273,12.800000190734863,792.5032027226866
434,-15.899999618530273,12.699999809265137,819.7551839398262
435,-15.899999618530273,12.600000381469727,854.6483963703779
436,-15.899999618530273,12.5,889.9777734896371
437,-15.899999618530273,12.399999618530273,900.8560921421805
438,-15.899999618530273,12.300000190734863,945.8686377332629
439,-15.899999618530273,12.199999809265137,992.4552556355732
440,-15.899999618530273,12.100000381469727,1004.5467599612789
441,-15.899999618530273,12.0,1012.187932876208
442,-15.800000190734863,14.5,343.09968690870437
443,-15.800000190734863,14.399999618530273,365.5431259732186
444,-15.800000190734863,14.300000190734863,383.04754462697963
445,-15.800000190734863,14.199999809265137,401.82866070763197
446,-15.800000190734863,14.100000381469727,417.70338639376655
447,-15.800000190734863,14.0,455.37292167447544
448,-15.800000190734863,13.899999618530273,490.5929420182322
449,-15.800000190734863,13.800000190734863,500.0901410992356
450,-15.800000190734863,13.699999809265137,489.5773334519599
451,-15.800000190734863,13.600000381469727,534.5018179648032
452,-15.800000190734863,13.5,585.855912308436
453,-15.800000190734863,13.399999618530273,623.1086850805483
454,-15.800000190734863,13.300000190734863,657.629168187275
455,-15.800000190734863,13.199999809265137,682.7271320926021
456,-15.800000190734863,13.100000381469727,739.1298220042161
457,-15.800000190734863,13.0,762.5551691311114
458,-15.800000190734863,12.899999618530273,776.5300636755719
459,-15.800000190734863,12.800000190734863,801.6391674157829
460,-15.800000190734863,12.699999809265137,829.9241625608895
461,-15.800000190734863,12.600000381469727,882.1997637215156
462,-15.800000190734863,12.5,923.1708275160954
463,-15.800000190734863,12.399999618530273,944.7055408878925
464,-15.800000190734863,12.300000190734863,964.3020400138257
465,-15.800000190734863,12.199999809265137,1007.2383738936863
466,-15.800000190734863,12.100000381469727,993.1631653867506
467,-15.800000190734863,12.0,1010.6543883908985
468,-15.699999809265137,14.5,346.20104447296035
469,-15.699999809265137,14.399999618530273,368.5889774533522
470,-15.699999809265137,14.300000190734863,387.5573635172056
471,-15.699999809265137,14.199999809265137,404.58082488925027
472,-15.699999809265137,14.100000381469727,424.0361113464061
473,-15.699999809265137,14.0,455.6373292151226
474,-15.699999809265137,13.899999618530273,490.26214443827786
475,-15.699999809265137,13.800000190734863,508.92086715535453
476,-15.699999809265137,13.699999809265137,528.8491810061086
477,-15.699999809265137,13.600000381469727,556.5685392447339
478,-15.699999809265137,13.5,588.3953337081365
479,-15.699999809265137,13.399999618530273,626.4557037792097
480,-15.699999809265137,13.300000190734863,660.0228391087203
481,-15.699999809265137,13.199999809265137,685.655319160605
482,-15.699999809265137,13.100000381469727,742.9591972832959
483,-15.699999809265137,13.0,762.9360463916843
484,-15.699999809265137,12.899999618530273,772.8531850537528
485,-15.699999809265137,12.800000190734863,794.1135001821943
486,-15.699999809265137,12.699999809265137,838.1016545725021
487,-15.699999809265137,12.600000381469727,884.5180567387753
488,-15.699999809265137,12.5,927.681044765635
489,-15.699999809265137,12.399999618530273,970.9470161090425
490,-15.699999809265137,12.300000190734863,992.6418332795461
491,-15.699999809265137,12.199999809265137,1038.7454408927972
492,-15.699999809265137,12.100000381469727,1030.2715300313603
493,-15.699999809265137,12.0,1012.5252148161479
494,-15.600000381469727,14.5,345.72096993834276
495,-15.600000381469727,14.399999618530273,368.5754019808146
496,-15.600000381469727,14.300000190734863,387.9834494787869
497,-15.600000381469727,14.199999809265137,408.7696090018291
498,-15.600000381469727,14.100000381469727,424.1288171183972
499,-15.600000381469727,14.0,458.33642838976135
500,-15.600000381469727,13.899999618530273,488.2135383315987
501,-15.600000381469727,13.800000190734863,505.68001067180296
502,-15.600000381469727,13.699999809265137,533.4676270237837
503,-15.600000381469727,13.600000381469727,558.6416653839908
504,-15.600000381469727,13.5,596.3812752535011
505,-15.600000381469727,13.399999618530273,631.1857710254976
506,-15.600000381469727,13.300000190734863,668.3123251778504
507,-15.600000381469727,13.199999809265137,687.9702576953755
508,-15.600000381469727,13.100000381469727,737.3940639888862
509,-15.600000381469727,13.0,759.9660017111115
510,-15.600000381469727,12.899999618530273,766.9671830440584
511,-15.600000381469727,12.800000190734863,790.0144150939983
512,-15.600000381469727,12.699999809265137,827.9792266653644
513,-15.600000381469727,12.600000381469727,878.2558709222368
514,-15.600000381469727,12.5,932.7757922523797
515,-15.600000381469727,12.399999618530273,975.1065880644701
516,-15.600000381469727,12.300000190734863,1009.5541274819216
517,-15.600000381469727,12.199999809265137,1053.1427884773589
518,-15.600000381469727,12.100000381469727,1041.3374170111967
519,-15.600000381469727,12.0,1029.0009279548854
520,-15.5,14.5,350.322681046055
521,-15.5,14.399999618530273,369.17911563005566
522,-15.5,14.300000190734863,391.48209421776806
523,-15.5,14.199999809265137,413.10951096232816
524,-15.5,14.100000381469727,428.7473943810993
525,-15.5,14.0,456.8976204190814
526,-15.5,13.899999618530273,485.74716226168533
527,-15.5,13.800000190734863,507.7171019566058
528,-15.5,13.699999809265137,530.5270257880969
529,-15.5,13.600000381469727,565.2744120144226
530,-15.5,13.5,605.1605754327073
531,-15.5,13.399999618530273,640.151587135197
532,-15.5,13.300000190734863,671.2415973735149
533,-15.5,13.199999809265137,691.2066326043984
534,-15.5,13.100000381469727,736.6054658188706
535,-15.5,13.0,759.9816391095263
536,-15.5,12.899999618530273,764.2271814553785
537,-15.5,12.800000190734863,780.6299641516696
538,-15.5,12.699999809265137,821.7639977018729
539,-15.5,12.600000381469727,880.6476596598869
540,-15.5,12.5,938.4607980991682
541,-15.5,12.399999618530273,975.8664195935235
542,-15.5,12.300000190734863,1027.2067977466431
543,-15.5,12.199999809265137,1067.7285646918067
544,-15.5,12.100000381469727,1044.7985074730482
545,-15.5,12.0,1044.1134003863424
546,-15.399999618530273,14.5,348.8903453539898
547,-15.399999618530273,14.399999618530273,369.87998641043237
548,-15.399999618530273,14.300000190734863,391.68090741362136
549,-15.399999618530273,14.199999809265137,415.3667888989319
550,-15.399999618530273,14.100000381469727,431.1716386061337
551,-15.399999618530273,14.0,458.2434139495298
552,-15.399999618530273,13.899999618530273,488.9168323365044
553,-15.399999618530273,13.800000190734863,508.57262212646407
554,-15.399999618530273,13.699999809265137,528.6938644011415
555,-15.399999618530273,13.600000381469727,565.3251959551652
556,-15.399999618530273,13.5,602.8572601641386
557,-15.399999618530273,13.399999618530273,636.7081386367921
558,-15.399999618530273,13.300000190734863,666.9990485797233
559,-15.399999618530273,13.199999809265137,683.4758462585927
560,-15.399999618530273,13.100000381469727,732.3652304589071
561,-15.399999618530273,13.0,752.349062067644
562,-15.399999618530273,12.899999618530273,759.8597667326317
563,-15.399999618530273,12.800000190734863,768.2175690637396
564,-15.399999618530273,12.699999809265137,813.4754174829642
565,-15.399999618530273,12.600000381469727,874.6805045449579
566,-15.399999618530273,12.5,930.2639364693835
567,-15.399999618530273,12.399999618530273,961.9340958247744
568,-15.399999618530273,12.300000190734863,996.1161990646073
569,-15.399999618530273,12.199999809265137,1037.0186766256063
570,-15.399999618530273,12.100000381469727,1018.4157588410575
571,-15.399999618530273,12.0,1030.8050043629914
572,-15.300000190734863,14.5,348.0639029766972
573,-15.300000190734863,14.399999618530273,369.5368478574059
574,-15.300000190734863,14.300000190734863,394.6989913993803
575,-15.300000190734863,14.199999809265137,415.6400073297608
576,-15.300000190734863,14.100000381469727,434.15166145203483
577,-15.300000190734863,14.0,464.36366635014303
578,-15.300000190734863,13.899999618530273,494.20924692186804
579,-15.300000190734863,13.800000190734863,514.9313677957368
580,-15.300000190734863,13.699999809265137,534.3287964777837
581,-15.300000190734863,13.600000381469727,565.0590507496856
582,-15.300000190734863,13.5,602.8638865424298
583,-15.300000190734863,13.399999618530273,638.655179770022
584,-15.300000190734863,13.300000190734863,672.8233902867347
585,-15.300000190734863,13.199999809265137,687.5053157826071
586,-15.300000190734863,13.100000381469727,730.6298422675075
587,-15.300000190734863,13.0,753.4453589907096
588,-15.300000190734863,12.899999618530273,766.195405421407
589,-15.300000190734863,12.800000190734863,775.0201438476678
590,-15.300000190734863,12.699999809265137,822.0222286822242
591,-15.300000190734863,12.600000381469727,881.7788840572823
592,-15.300000190734863,12.5,931.4004722914831
593,-15.300000190734863,12.399999618530273,958.02549177931
594,-15.300000190734863,12.300000190734863,1005.5870519349291
595,-15.300000190734863,12.199999809265137,1052.1201280620123
596,-15.300000190734863,12.100000381469727,1049.0706418461455
597,-15.300000190734863,12.0,1027.731460058365
598,-15.199999809265137,14.5,349.0048121801655
599,-15.199999809265137,14.399999618530273,370.5745298675109
600,-15.199999809265137,14.300000190734863,392.33682133895155
601,-15.199999809265137,14.199999809265137,417.73207728313395
602,-15.199999809265137,14.100000381469727,436.4631544301078
603,-15.199999809265137,14.0,471.97066595049665
604,-15.199999809265137,13.899999618530273,504.00920823620396
605,-15.199999809265137,13.800000190734863,524.0245667491481
606,-15.199999809265137,13.699999809265137,539.2664096583865
607,-15.199999809265137,13.600000381469727,568.9537942175605
608,-15.199999809265137,13.5,608.1462551799369
609,-15.199999809265137,13.399999618530273,644.444171856478
610,-15.199999809265137,13.300000190734863,680.1385924231876
611,-15.199999809265137,13.199999809265137,692.9279525951224
612,-15.199999809265137,13.100000381469727,732.6926740520454
613,-15.199999809265137,13.0,753.9330583256499
614,-15.199999809265137,12.899999618530273,770.1989667682888
615,-15.199999809265137,12.800000190734863,786.1094101422937
