,longitude,latitude,pr
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,-42.684408248694524
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,-45.40361038249472
157,-16.899999618530273,14.399999618530273,-46.08121019883151
158,-16.899999618530273,14.300000190734863,-45.05456496521657
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,-46.13239107046252
183,-16.799999237060547,14.399999618530273,-47.13029237405266
184,-16.799999237060547,14.300000190734863,-47.07613083525348
185,-16.799999237060547,14.199999809265137,-47.642966388438424
186,-16.799999237060547,14.100000381469727,-49.35860142466743
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,-65.0720311899097
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,-45.812004995338555
209,-16.700000762939453,14.399999618530273,-49.05478131502372
210,-16.700000762939453,14.300000190734863,-49.575796873441845
211,-16.700000762939453,14.199999809265137,-50.108900429629216
212,-16.700000762939453,14.100000381469727,-52.04588992743243
213,-16.700000762939453,14.0,-54.083561172730924
214,-16.700000762939453,13.899999618530273,-55.71710726135876
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,-65.11600298514497
220,-16.700000762939453,13.300000190734863,-67.58986545364883
221,-16.700000762939453,13.199999809265137,-72.00311750786136
222,-16.700000762939453,13.100000381469727,-77.34922991070619
223,-16.700000762939453,13.0,-78.76004495408313
224,-16.700000762939453,12.899999618530273,-77.84728425119022
225,-16.700000762939453,12.800000190734863,-74.86333758802903
226,-16.700000762939453,12.699999809265137,-71.76997875893198
227,-16.700000762939453,12.600000381469727,-70.55885690627895
228,-16.700000762939453,12.5,-68.66992863828045
229,-16.700000762939453,12.399999618530273,-62.508967739457944
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,-47.35469915782278
235,-16.600000381469727,14.399999618530273,-49.39835671875289
236,-16.600000381469727,14.300000190734863,-51.35306791948301
237,-16.600000381469727,14.199999809265137,-53.913057668162764
238,-16.600000381469727,14.100000381469727,-54.74343669024779
239,-16.600000381469727,14.0,-56.33108731677555
240,-16.600000381469727,13.899999618530273,-57.47036226861047
241,-16.600000381469727,13.800000190734863,-57.3097029848895
242,-16.600000381469727,13.699999809265137,-58.25586358633291
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,-64.5904805349519
246,-16.600000381469727,13.300000190734863,-68.96447509237157
247,-16.600000381469727,13.199999809265137,-75.42831145543994
248,-16.600000381469727,13.100000381469727,-81.72756163434826
249,-16.600000381469727,13.0,-83.23179841256308
250,-16.600000381469727,12.899999618530273,-81.93484505583137
251,-16.600000381469727,12.800000190734863,-78.78619438115948
252,-16.600000381469727,12.699999809265137,-75.39183545421315
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,-70.77148380246797
255,-16.600000381469727,12.399999618530273,-65.11859663379971
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,-48.25419705678979
261,-16.5,14.399999618530273,-50.60014126672178
262,-16.5,14.300000190734863,-52.08544139148745
263,-16.5,14.199999809265137,-53.65446665785544
264,-16.5,14.100000381469727,-55.57854997543774
265,-16.5,14.0,-58.18227421647998
266,-16.5,13.899999618530273,-58.34232547893504
267,-16.5,13.800000190734863,-57.956567400828646
268,-16.5,13.699999809265137,-57.92469824039472
269,-16.5,13.600000381469727,-59.30341849926009
270,-16.5,13.5,-62.99492873541362
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,-73.40735476850352
274,-16.5,13.100000381469727,-80.60386684889886
275,-16.5,13.0,-79.99109955462654
276,-16.5,12.899999618530273,-79.07420724849624
277,-16.5,12.800000190734863,-77.63687451449653
278,-16.5,12.699999809265137,-74.93206473988039
279,-16.5,12.600000381469727,-72.56981121404863
280,-16.5,12.5,-69.19580386139944
281,-16.5,12.399999618530273,-64.32122205254245
282,-16.5,12.300000190734863,-57.470535044044595
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,-47.40231921525998
287,-16.399999618530273,14.399999618530273,-50.781583839587654
288,-16.399999618530273,14.300000190734863,-52.30592027918476
289,-16.399999618530273,14.199999809265137,-53.1816405186176
290,-16.399999618530273,14.100000381469727,-55.28633115009552
291,-16.399999618530273,14.0,-58.08140472516391
292,-16.399999618530273,13.899999618530273,-60.295233992253486
293,-16.399999618530273,13.800000190734863,-59.17692352935961
294,-16.399999618530273,13.699999809265137,-57.90596127593892
295,-16.399999618530273,13.600000381469727,-59.12245644127563
296,-16.399999618530273,13.5,-63.748074300594226
297,-16.399999618530273,13.399999618530273,-66.15141588229483
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,-71.2257901315005
300,-16.399999618530273,13.100000381469727,-76.87028496043854
301,-16.399999618530273,13.0,-76.70918058969073
302,-16.399999618530273,12.899999618530273,-74.96950870375781
303,-16.399999618530273,12.800000190734863,-73.6742258622545
304,-16.399999618530273,12.699999809265137,-72.13168049481192
305,-16.399999618530273,12.600000381469727,-69.84346166486091
306,-16.399999618530273,12.5,-68.06226365511088
307,-16.399999618530273,12.399999618530273,-63.998770948081074
308,-16.399999618530273,12.300000190734863,-57.41779550166689
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,-45.94789074793721
313,-16.299999237060547,14.399999618530273,-49.24540429433915
314,-16.299999237060547,14.300000190734863,-50.84957675025936
315,-16.299999237060547,14.199999809265137,-52.272630431462574
316,-16.299999237060547,14.100000381469727,-53.450856094443566
317,-16.299999237060547,14.0,-57.32275555636738
318,-16.299999237060547,13.899999618530273,-60.04418209707944
319,-16.299999237060547,13.800000190734863,-58.96767196325584
320,-16.299999237060547,13.699999809265137,-58.15724761435604
321,-16.299999237060547,13.600000381469727,-59.124229350940254
322,-16.299999237060547,13.5,-62.89520138639011
323,-16.299999237060547,13.399999618530273,-64.99958341749198
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,-68.70920101966954
326,-16.299999237060547,13.100000381469727,-72.72163921590834
327,-16.299999237060547,13.0,-73.76515020044485
328,-16.299999237060547,12.899999618530273,-70.4450736768299
329,-16.299999237060547,12.800000190734863,-68.17586499530012
330,-16.299999237060547,12.699999809265137,-68.25800003886116
331,-16.299999237060547,12.600000381469727,-67.79135515819166
332,-16.299999237060547,12.5,-66.25517360527351
333,-16.299999237060547,12.399999618530273,-62.86437410208225
334,-16.299999237060547,12.300000190734863,-56.17384994659301
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,-56.520645567989845
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,-45.37009090849739
339,-16.200000762939453,14.399999618530273,-48.61038092838004
340,-16.200000762939453,14.300000190734863,-50.257804881783784
341,-16.200000762939453,14.199999809265137,-51.3536743278616
342,-16.200000762939453,14.100000381469727,-53.427837031765705
343,-16.200000762939453,14.0,-55.491466919463676
344,-16.200000762939453,13.899999618530273,-58.475263600156836
345,-16.200000762939453,13.800000190734863,-58.61354026026629
346,-16.200000762939453,13.699999809265137,-59.02789765038415
347,-16.200000762939453,13.600000381469727,-59.146771460145715
348,-16.200000762939453,13.5,-62.729034656468116
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,-66.27431056723276
351,-16.200000762939453,13.199999809265137,-67.58173987287682
352,-16.200000762939453,13.100000381469727,-69.66846799737993
353,-16.200000762939453,13.0,-70.08203197174316
354,-16.200000762939453,12.899999618530273,-67.3533654434359
355,-16.200000762939453,12.800000190734863,-65.7339798501149
356,-16.200000762939453,12.699999809265137,-65.70898501893953
357,-16.200000762939453,12.600000381469727,-66.78494585057035
358,-16.200000762939453,12.5,-65.38569140825166
359,-16.200000762939453,12.399999618530273,-63.131033178175926
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,-60.11944722393548
362,-16.200000762939453,12.100000381469727,-60.53315037398124
363,-16.200000762939453,12.0,-59.40998388792423
364,-16.100000381469727,14.5,-45.12295471266515
365,-16.100000381469727,14.399999618530273,-48.21297791184736
366,-16.100000381469727,14.300000190734863,-49.06462541786402
367,-16.100000381469727,14.199999809265137,-50.50165633463837
368,-16.100000381469727,14.100000381469727,-52.39027416873364
369,-16.100000381469727,14.0,-54.944112670156755
370,-16.100000381469727,13.899999618530273,-55.29380574039408
371,-16.100000381469727,13.800000190734863,-57.03546815784523
372,-16.100000381469727,13.699999809265137,-58.7735486188692
373,-16.100000381469727,13.600000381469727,-61.04800495598522
374,-16.100000381469727,13.5,-62.21847268430611
375,-16.100000381469727,13.399999618530273,-63.49862673689563
376,-16.100000381469727,13.300000190734863,-64.48188387849848
377,-16.100000381469727,13.199999809265137,-64.5498020499167
378,-16.100000381469727,13.100000381469727,-66.16437406673447
379,-16.100000381469727,13.0,-65.18455045602775
380,-16.100000381469727,12.899999618530273,-64.20539560041539
381,-16.100000381469727,12.800000190734863,-62.65728086959848
382,-16.100000381469727,12.699999809265137,-62.28907117153199
383,-16.100000381469727,12.600000381469727,-64.1357029101357
384,-16.100000381469727,12.5,-65.3873286871185
385,-16.100000381469727,12.399999618530273,-62.279283496869084
386,-16.100000381469727,12.300000190734863,-61.59313651634727
387,-16.100000381469727,12.199999809265137,-64.0273107308492
388,-16.100000381469727,12.100000381469727,-64.5735183845452
389,-16.100000381469727,12.0,-62.554142868092185
390,-16.0,14.5,-44.30784606574946
391,-16.0,14.399999618530273,-46.803538412032594
392,-16.0,14.300000190734863,-48.439265061559865
393,-16.0,14.199999809265137,-49.16033221993308
394,-16.0,14.100000381469727,-50.712287463392215
395,-16.0,14.0,-52.18829754502627
396,-16.0,13.899999618530273,-53.918848852693486
397,-16.0,13.800000190734863,-55.32299368934969
398,-16.0,13.699999809265137,-58.53581803363022
399,-16.0,13.600000381469727,-60.23045851352538
400,-16.0,13.5,-61.12714224684942
401,-16.0,13.399999618530273,-60.78385571426293
402,-16.0,13.300000190734863,-60.62388940306414
403,-16.0,13.199999809265137,-61.13502218806957
404,-16.0,13.100000381469727,-62.47533932234023
405,-16.0,13.0,-61.828911119628515
406,-16.0,12.899999618530273,-59.805547051922304
407,-16.0,12.800000190734863,-58.335170994186115
408,-16.0,12.699999809265137,-59.04658541078368
409,-16.0,12.600000381469727,-60.68462638278686
410,-16.0,12.5,-60.21693385894764
411,-16.0,12.399999618530273,-60.12504977748506
412,-16.0,12.300000190734863,-60.44977292362546
413,-16.0,12.199999809265137,-63.6447435314044
414,-16.0,12.100000381469727,-65.28686400322431
415,-16.0,12.0,-64.85803505996705
416,-15.899999618530273,14.5,-43.390793704190344
417,-15.899999618530273,14.399999618530273,-46.41640463897704
418,-15.899999618530273,14.300000190734863,-48.12290920944122
419,-15.899999618530273,14.199999809265137,-48.959952294396544
420,-15.899999618530273,14.100000381469727,-49.255874156154505
421,-15.899999618530273,14.0,-50.669514840311024
422,-15.899999618530273,13.899999618530273,-52.591080929706436
423,-15.899999618530273,13.800000190734863,-54.09430144615362
424,-15.899999618530273,13.699999809265137,-55.776907787794585
425,-15.899999618530273,13.600000381469727,-57.692472402610974
426,-15.899999618530273,13.5,-58.584256145875884
427,-15.899999618530273,13.399999618530273,-57.982537975994774
428,-15.899999618530273,13.300000190734863,-57.53116000823343
429,-15.899999618530273,13.199999809265137,-59.103794396564126
430,-15.899999618530273,13.100000381469727,-60.10873357012292
431,-15.899999618530273,13.0,-59.191096859265826
432,-15.899999618530273,12.899999618530273,-57.238901806013246
433,-15.899999618530273,12.800000190734863,-55.34057733658142
434,-15.899999618530273,12.699999809265137,-55.85596292132698
435,-15.899999618530273,12.600000381469727,-54.98206957847822
436,-15.899999618530273,12.5,-54.76514024232779
437,-15.899999618530273,12.399999618530273,-55.574175053653676
438,-15.899999618530273,12.300000190734863,-56.62774731324612
439,-15.899999618530273,12.199999809265137,-59.59635119720474
440,-15.899999618530273,12.100000381469727,-61.76941348271316
441,-15.899999618530273,12.0,-62.17899120176298
442,-15.800000190734863,14.5,-43.40428663813179
443,-15.800000190734863,14.399999618530273,-46.78438288165694
444,-15.800000190734863,14.300000190734863,-48.00628081989362
445,-15.800000190734863,14.199999809265137,-48.28233191251559
446,-15.800000190734863,14.100000381469727,-47.7935156647809
447,-15.800000190734863,14.0,-49.72455999419043
448,-15.800000190734863,13.899999618530273,-51.86756449836395
449,-15.800000190734863,13.800000190734863,-52.9246396688917
450,-15.800000190734863,13.699999809265137,-54.61292960590583
451,-15.800000190734863,13.600000381469727,-55.33980387903762
452,-15.800000190734863,13.5,-56.6075455863006
453,-15.800000190734863,13.399999618530273,-56.02338679068191
454,-15.800000190734863,13.300000190734863,-56.68032355865057
455,-15.800000190734863,13.199999809265137,-56.896715968466765
456,-15.800000190734863,13.100000381469727,-57.705821280557416
457,-15.800000190734863,13.0,-56.63106615428444
458,-15.800000190734863,12.899999618530273,-55.05370213451124
459,-15.800000190734863,12.800000190734863,-51.54768562530512
460,-15.800000190734863,12.699999809265137,-51.02244794396961
461,-15.800000190734863,12.600000381469727,-50.44204176348785
462,-15.800000190734863,12.5,-50.82452627373618
463,-15.800000190734863,12.399999618530273,-51.72672154025929
464,-15.800000190734863,12.300000190734863,-52.794258565895234
465,-15.800000190734863,12.199999809265137,-55.790837363041874
466,-15.800000190734863,12.100000381469727,-57.35545614592411
467,-15.800000190734863,12.0,-59.09685711151701
468,-15.699999809265137,14.5,-43.2356513106825
469,-15.699999809265137,14.399999618530273,-45.69996933670109
470,-15.699999809265137,14.300000190734863,-47.1709434408819
471,-15.699999809265137,14.199999809265137,-48.77911716257489
472,-15.699999809265137,14.100000381469727,-48.83997259343499
473,-15.699999809265137,14.0,-49.57190649925906
474,-15.699999809265137,13.899999618530273,-50.486740477216586
475,-15.699999809265137,13.800000190734863,-52.22026982582122
476,-15.699999809265137,13.699999809265137,-54.19052724380538
477,-15.699999809265137,13.600000381469727,-54.97149375020274
478,-15.699999809265137,13.5,-54.920624363779666
479,-15.699999809265137,13.399999618530273,-55.42917836688264
480,-15.699999809265137,13.300000190734863,-56.330124647725825
481,-15.699999809265137,13.199999809265137,-56.41584355201485
482,-15.699999809265137,13.100000381469727,-57.40717359569544
483,-15.699999809265137,13.0,-55.764135865546905
484,-15.699999809265137,12.899999618530273,-53.12766675330681
485,-15.699999809265137,12.800000190734863,-51.15410947523105
486,-15.699999809265137,12.699999809265137,-50.165128389796905
487,-15.699999809265137,12.600000381469727,-49.66942359166069
488,-15.699999809265137,12.5,-49.94025744098383
489,-15.699999809265137,12.399999618530273,-50.399674716501636
490,-15.699999809265137,12.300000190734863,-50.074874084346675
491,-15.699999809265137,12.199999809265137,-52.81232060328034
492,-15.699999809265137,12.100000381469727,-54.08023492540906
493,-15.699999809265137,12.0,-56.395567936644966
494,-15.600000381469727,14.5,-41.37410286346005
495,-15.600000381469727,14.399999618530273,-43.820506082952306
496,-15.600000381469727,14.300000190734863,-45.68222165380325
497,-15.600000381469727,14.199999809265137,-47.12492677322655
498,-15.600000381469727,14.100000381469727,-48.292711068078404
499,-15.600000381469727,14.0,-49.321902597194935
500,-15.600000381469727,13.899999618530273,-49.72985076388488
501,-15.600000381469727,13.800000190734863,-51.66275782287357
502,-15.600000381469727,13.699999809265137,-52.67351153930247
503,-15.600000381469727,13.600000381469727,-53.37882615000353
504,-15.600000381469727,13.5,-53.72378753018563
505,-15.600000381469727,13.399999618530273,-54.4485128963812
506,-15.600000381469727,13.300000190734863,-55.91434038596185
507,-15.600000381469727,13.199999809265137,-55.99977061653624
508,-15.600000381469727,13.100000381469727,-56.005090028541645
509,-15.600000381469727,13.0,-53.83453902272754
510,-15.600000381469727,12.899999618530273,-52.2570005032037
511,-15.600000381469727,12.800000190734863,-49.27085140493432
512,-15.600000381469727,12.699999809265137,-48.6257734896127
513,-15.600000381469727,12.600000381469727,-49.14897551657225
514,-15.600000381469727,12.5,-49.00832872246053
515,-15.600000381469727,12.399999618530273,-48.90691078352552
516,-15.600000381469727,12.300000190734863,-48.29803575188657
517,-15.600000381469727,12.199999809265137,-51.13161082862075
518,-15.600000381469727,12.100000381469727,-52.81382035093952
519,-15.600000381469727,12.0,-57.042167950030034
520,-15.5,14.5,-39.25497912700462
521,-15.5,14.399999618530273,-41.63028315669533
522,-15.5,14.300000190734863,-44.01825017500363
523,-15.5,14.199999809265137,-44.709640033467736
524,-15.5,14.100000381469727,-46.040544136144206
525,-15.5,14.0,-47.67925305722213
526,-15.5,13.899999618530273,-49.027656868408826
527,-15.5,13.800000190734863,-50.663372693935
528,-15.5,13.699999809265137,-50.96243134412464
529,-15.5,13.600000381469727,-51.74184461602863
530,-15.5,13.5,-52.93217765689292
531,-15.5,13.399999618530273,-54.116056487023
532,-15.5,13.300000190734863,-54.55940009346068
533,-15.5,13.199999809265137,-55.658393100351304
534,-15.5,13.100000381469727,-54.83959072126538
535,-15.5,13.0,-53.30822577408992
536,-15.5,12.899999618530273,-50.59544673723212
537,-15.5,12.800000190734863,-47.014598517585
538,-15.5,12.699999809265137,-47.354301456018675
539,-15.5,12.600000381469727,-48.22109821397464
540,-15.5,12.5,-47.554908090632125
541,-15.5,12.399999618530273,-47.22400626029855
542,-15.5,12.300000190734863,-46.29725338516846
543,-15.5,12.199999809265137,-49.95245269708471
544,-15.5,12.100000381469727,-52.458606537022206
545,-15.5,12.0,-54.24320057059481
546,-15.399999618530273,14.5,-37.603231411271395
547,-15.399999618530273,14.399999618530273,-39.74572817169002
548,-15.399999618530273,14.300000190734863,-41.603195477868724
549,-15.399999618530273,14.199999809265137,-42.36169484407122
550,-15.399999618530273,14.100000381469727,-43.312045878377035
551,-15.399999618530273,14.0,-45.285563612061196
552,-15.399999618530273,13.899999618530273,-46.36687207524869
553,-15.399999618530273,13.800000190734863,-48.03261684824167
554,-15.399999618530273,13.699999809265137,-48.86671224534109
555,-15.399999618530273,13.600000381469727,-48.84749165240896
556,-15.399999618530273,13.5,-51.34339198620091
557,-15.399999618530273,13.399999618530273,-53.201858106444774
558,-15.399999618530273,13.300000190734863,-54.0500077422023
559,-15.399999618530273,13.199999809265137,-53.984324647650624
560,-15.399999618530273,13.100000381469727,-53.26218238367119
561,-15.399999618530273,13.0,-51.44121477515796
562,-15.399999618530273,12.899999618530273,-48.23878887699834
563,-15.399999618530273,12.800000190734863,-45.29423055985865
564,-15.399999618530273,12.699999809265137,-45.06741795916696
565,-15.399999618530273,12.600000381469727,-47.10827183651702
566,-15.399999618530273,12.5,-46.113946354103064
567,-15.399999618530273,12.399999618530273,-45.728462484446595
568,-15.399999618530273,12.300000190734863,-44.4421795562771
569,-15.399999618530273,12.199999809265137,-48.65174387866955
570,-15.399999618530273,12.100000381469727,-50.29303261327982
571,-15.399999618530273,12.0,-52.03391173116802
572,-15.300000190734863,14.5,-36.0121482831849
573,-15.300000190734863,14.399999618530273,-37.996310207569024
574,-15.300000190734863,14.300000190734863,-39.56686442302697
575,-15.300000190734863,14.199999809265137,-39.22627046757242
576,-15.300000190734863,14.100000381469727,-41.15745747979906
577,-15.300000190734863,14.0,-43.12426247634647
578,-15.300000190734863,13.899999618530273,-43.65628286078197
579,-15.300000190734863,13.800000190734863,-45.64629045238803
580,-15.300000190734863,13.699999809265137,-45.447981930592164
581,-15.300000190734863,13.600000381469727,-45.896331217436
582,-15.300000190734863,13.5,-49.17382177841466
583,-15.300000190734863,13.399999618530273,-50.93093915744362
584,-15.300000190734863,13.300000190734863,-52.261053373038635
585,-15.300000190734863,13.199999809265137,-52.483599139671696
586,-15.300000190734863,13.100000381469727,-51.05408551138555
587,-15.300000190734863,13.0,-49.82620260874887
588,-15.300000190734863,12.899999618530273,-46.56565561265177
589,-15.300000190734863,12.800000190734863,-44.27892359521638
590,-15.300000190734863,12.699999809265137,-45.43440135534695
591,-15.300000190734863,12.600000381469727,-46.31719219721265
592,-15.300000190734863,12.5,-44.9851293633717
593,-15.300000190734863,12.399999618530273,-43.88114036568925
594,-15.300000190734863,12.300000190734863,-43.234054691803294
595,-15.300000190734863,12.199999809265137,-46.66634876841681
596,-15.300000190734863,12.100000381469727,-47.93167261928602
597,-15.300000190734863,12.0,-48.85603341912065
598,-15.199999809265137,14.5,-34.1189023865374
599,-15.199999809265137,14.399999618530273,-36.54066678686428
600,-15.199999809265137,14.300000190734863,-37.18077879482934
601,-15.199999809265137,14.199999809265137,-37.20122386582227
