,longitude,latitude,pr
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,-116.54438664184252
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,-127.57403871065378
157,-16.899999618530273,14.399999618530273,-117.63859549355593
158,-16.899999618530273,14.300000190734863,-105.58534125802962
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,-130.00699609772974
183,-16.799999237060547,14.399999618530273,-127.08127565697572
184,-16.799999237060547,14.300000190734863,-119.36458426503498
185,-16.799999237060547,14.199999809265137,-115.16435155679619
186,-16.799999237060547,14.100000381469727,-115.7820021936655
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,-198.57721553732182
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,-124.78113162111248
209,-16.700000762939453,14.399999618530273,-127.18622721593178
210,-16.700000762939453,14.300000190734863,-127.65579688116955
211,-16.700000762939453,14.199999809265137,-128.07423612636748
212,-16.700000762939453,14.100000381469727,-129.20567373352688
213,-16.700000762939453,14.0,-120.81689903963559
214,-16.700000762939453,13.899999618530273,-123.1317361450042
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,-175.72719166918478
220,-16.700000762939453,13.300000190734863,-188.7907680443692
221,-16.700000762939453,13.199999809265137,-197.1706729869727
222,-16.700000762939453,13.100000381469727,-217.9871952034145
223,-16.700000762939453,13.0,-234.81771855934835
224,-16.700000762939453,12.899999618530273,-247.26454921001903
225,-16.700000762939453,12.800000190734863,-248.77966810018506
226,-16.700000762939453,12.699999809265137,-241.9781874054637
227,-16.700000762939453,12.600000381469727,-241.7261800952316
228,-16.700000762939453,12.5,-234.35707169008197
229,-16.700000762939453,12.399999618530273,-223.96875846607952
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,-117.03705416958016
235,-16.600000381469727,14.399999618530273,-122.20500344228623
236,-16.600000381469727,14.300000190734863,-125.83060952252083
237,-16.600000381469727,14.199999809265137,-129.6397861167677
238,-16.600000381469727,14.100000381469727,-130.28415722299764
239,-16.600000381469727,14.0,-122.25638825956605
240,-16.600000381469727,13.899999618530273,-118.40220646137226
241,-16.600000381469727,13.800000190734863,-113.07720657543484
242,-16.600000381469727,13.699999809265137,-109.33105647243099
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,-156.17204629090048
246,-16.600000381469727,13.300000190734863,-169.1555018689516
247,-16.600000381469727,13.199999809265137,-215.27917499573715
248,-16.600000381469727,13.100000381469727,-252.15809169935676
249,-16.600000381469727,13.0,-261.70795358278417
250,-16.600000381469727,12.899999618530273,-269.6360938101425
251,-16.600000381469727,12.800000190734863,-274.9323566793621
252,-16.600000381469727,12.699999809265137,-252.86878261107086
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,-193.51563196064637
255,-16.600000381469727,12.399999618530273,-198.1928408606974
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,-109.33449274946838
261,-16.5,14.399999618530273,-125.71876276226016
262,-16.5,14.300000190734863,-131.47352887222866
263,-16.5,14.199999809265137,-136.30414035964395
264,-16.5,14.100000381469727,-139.7338893982615
265,-16.5,14.0,-134.6698202536723
266,-16.5,13.899999618530273,-129.6263489532099
267,-16.5,13.800000190734863,-125.2272886772925
268,-16.5,13.699999809265137,-120.16627978987498
269,-16.5,13.600000381469727,-124.84578526815079
270,-16.5,13.5,-140.55351806813542
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,-233.37489355250148
274,-16.5,13.100000381469727,-270.2344178018768
275,-16.5,13.0,-296.00254778297585
276,-16.5,12.899999618530273,-298.8340434331782
277,-16.5,12.800000190734863,-303.84405416154596
278,-16.5,12.699999809265137,-277.57709025972895
279,-16.5,12.600000381469727,-250.07286271597286
280,-16.5,12.5,-223.6934313078666
281,-16.5,12.399999618530273,-210.51760976124797
282,-16.5,12.300000190734863,-198.15966694548297
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,-103.99854646412075
287,-16.399999618530273,14.399999618530273,-112.5601897399564
288,-16.399999618530273,14.300000190734863,-139.0541290994642
289,-16.399999618530273,14.199999809265137,-142.7163621094703
290,-16.399999618530273,14.100000381469727,-149.0856533513309
291,-16.399999618530273,14.0,-143.5776104447276
292,-16.399999618530273,13.899999618530273,-143.41510960362473
293,-16.399999618530273,13.800000190734863,-144.13769474026765
294,-16.399999618530273,13.699999809265137,-141.44350857402026
295,-16.399999618530273,13.600000381469727,-148.40503773139784
296,-16.399999618530273,13.5,-162.5657519381582
297,-16.399999618530273,13.399999618530273,-175.99180376693687
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,-237.20426694209448
300,-16.399999618530273,13.100000381469727,-257.7000678585565
301,-16.399999618530273,13.0,-277.8002962285284
302,-16.399999618530273,12.899999618530273,-299.994103921578
303,-16.399999618530273,12.800000190734863,-305.0575597968418
304,-16.399999618530273,12.699999809265137,-292.07388185073887
305,-16.399999618530273,12.600000381469727,-270.46102481075116
306,-16.399999618530273,12.5,-251.8639155587889
307,-16.399999618530273,12.399999618530273,-231.56088342406645
308,-16.399999618530273,12.300000190734863,-207.74765748214884
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,-104.30947723117379
313,-16.299999237060547,14.399999618530273,-108.16350137541411
314,-16.299999237060547,14.300000190734863,-133.36649922938687
315,-16.299999237060547,14.199999809265137,-149.76657142232114
316,-16.299999237060547,14.100000381469727,-158.80070963966915
317,-16.299999237060547,14.0,-154.87073667250894
318,-16.299999237060547,13.899999618530273,-161.8341274926845
319,-16.299999237060547,13.800000190734863,-163.37540519055796
320,-16.299999237060547,13.699999809265137,-161.15974163413472
321,-16.299999237060547,13.600000381469727,-171.59979920075472
322,-16.299999237060547,13.5,-190.29785299100052
323,-16.299999237060547,13.399999618530273,-205.6024920712734
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,-244.72715633655446
326,-16.299999237060547,13.100000381469727,-259.4497945188641
327,-16.299999237060547,13.0,-270.9224583711666
328,-16.299999237060547,12.899999618530273,-286.6499931712035
329,-16.299999237060547,12.800000190734863,-311.42344625050293
330,-16.299999237060547,12.699999809265137,-315.2829078923613
331,-16.299999237060547,12.600000381469727,-291.4318883090143
332,-16.299999237060547,12.5,-277.4945364941666
333,-16.299999237060547,12.399999618530273,-254.99707042103432
334,-16.299999237060547,12.300000190734863,-223.64945310400128
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,-183.34716874962226
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,-104.8947142725412
339,-16.200000762939453,14.399999618530273,-107.22785302359819
340,-16.200000762939453,14.300000190734863,-112.67745149187118
341,-16.200000762939453,14.199999809265137,-137.99462253367915
342,-16.200000762939453,14.100000381469727,-156.6965249476333
343,-16.200000762939453,14.0,-165.11045905324164
344,-16.200000762939453,13.899999618530273,-164.8884013292473
345,-16.200000762939453,13.800000190734863,-166.4365862393526
346,-16.200000762939453,13.699999809265137,-166.58462230575918
347,-16.200000762939453,13.600000381469727,-168.71220894126088
348,-16.200000762939453,13.5,-167.9437617538896
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,-173.4845890563248
351,-16.200000762939453,13.199999809265137,-196.6756792144365
352,-16.200000762939453,13.100000381469727,-201.1198431736292
353,-16.200000762939453,13.0,-214.76287423534416
354,-16.200000762939453,12.899999618530273,-229.53251355099815
355,-16.200000762939453,12.800000190734863,-260.28001459765676
356,-16.200000762939453,12.699999809265137,-271.9182683858562
357,-16.200000762939453,12.600000381469727,-264.29434066571287
358,-16.200000762939453,12.5,-260.91790526571776
359,-16.200000762939453,12.399999618530273,-257.54196389720164
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,-215.39430097628303
362,-16.200000762939453,12.100000381469727,-199.0270181604285
363,-16.200000762939453,12.0,-190.22511582242134
364,-16.100000381469727,14.5,-99.60181778693851
365,-16.100000381469727,14.399999618530273,-102.91834597318484
366,-16.100000381469727,14.300000190734863,-107.8463318652258
367,-16.100000381469727,14.199999809265137,-114.75109862011868
368,-16.100000381469727,14.100000381469727,-137.93296217477098
369,-16.100000381469727,14.0,-149.6156406093558
370,-16.100000381469727,13.899999618530273,-161.52381304202305
371,-16.100000381469727,13.800000190734863,-166.160086870758
372,-16.100000381469727,13.699999809265137,-169.2857421881958
373,-16.100000381469727,13.600000381469727,-172.03536111574084
374,-16.100000381469727,13.5,-162.77966489598197
375,-16.100000381469727,13.399999618530273,-158.9667288369418
376,-16.100000381469727,13.300000190734863,-167.4893609728922
377,-16.100000381469727,13.199999809265137,-187.20119379035486
378,-16.100000381469727,13.100000381469727,-190.32950627137996
379,-16.100000381469727,13.0,-198.43877955090898
380,-16.100000381469727,12.899999618530273,-209.93253568253624
381,-16.100000381469727,12.800000190734863,-217.87075626844387
382,-16.100000381469727,12.699999809265137,-219.8222141606425
383,-16.100000381469727,12.600000381469727,-226.08208985048896
384,-16.100000381469727,12.5,-222.58074011609153
385,-16.100000381469727,12.399999618530273,-227.4119877694185
386,-16.100000381469727,12.300000190734863,-246.9479063754602
387,-16.100000381469727,12.199999809265137,-240.7786366342641
388,-16.100000381469727,12.100000381469727,-218.15573119132853
389,-16.100000381469727,12.0,-208.959806850968
390,-16.0,14.5,-89.59142015373294
391,-16.0,14.399999618530273,-94.80809692902909
392,-16.0,14.300000190734863,-101.73111060039065
393,-16.0,14.199999809265137,-107.84867173202667
394,-16.0,14.100000381469727,-126.42934552911817
395,-16.0,14.0,-140.30129863682492
396,-16.0,13.899999618530273,-151.7210182314039
397,-16.0,13.800000190734863,-160.7518942236569
398,-16.0,13.699999809265137,-169.35697478380433
399,-16.0,13.600000381469727,-162.3248255236391
400,-16.0,13.5,-161.42352827695754
401,-16.0,13.399999618530273,-157.32775716453057
402,-16.0,13.300000190734863,-162.98361023019243
403,-16.0,13.199999809265137,-182.23070787459983
404,-16.0,13.100000381469727,-185.2637430320607
405,-16.0,13.0,-194.4204514495582
406,-16.0,12.899999618530273,-202.07780620153846
407,-16.0,12.800000190734863,-209.42726020706982
408,-16.0,12.699999809265137,-210.64989969333544
409,-16.0,12.600000381469727,-206.32419542276443
410,-16.0,12.5,-218.18347320835642
411,-16.0,12.399999618530273,-231.50608036894062
412,-16.0,12.300000190734863,-235.26971711054466
413,-16.0,12.199999809265137,-252.79375724931788
414,-16.0,12.100000381469727,-231.88291759966
415,-16.0,12.0,-226.03616922347692
416,-15.899999618530273,14.5,-88.46414882391343
417,-15.899999618530273,14.399999618530273,-92.87416421831529
418,-15.899999618530273,14.300000190734863,-100.99420932326103
419,-15.899999618530273,14.199999809265137,-108.74286164565547
420,-15.899999618530273,14.100000381469727,-124.78195547170924
421,-15.899999618530273,14.0,-137.415648953384
422,-15.899999618530273,13.899999618530273,-142.76839954343336
423,-15.899999618530273,13.800000190734863,-152.13093834745695
424,-15.899999618530273,13.699999809265137,-168.34359605124473
425,-15.899999618530273,13.600000381469727,-162.13154129848778
426,-15.899999618530273,13.5,-162.7241246824492
427,-15.899999618530273,13.399999618530273,-161.23616796942315
428,-15.899999618530273,13.300000190734863,-163.8694321738035
429,-15.899999618530273,13.199999809265137,-183.5287790449181
430,-15.899999618530273,13.100000381469727,-187.3056912661052
431,-15.899999618530273,13.0,-191.31377796381787
432,-15.899999618530273,12.899999618530273,-195.85124108891432
433,-15.899999618530273,12.800000190734863,-202.03416102494668
434,-15.899999618530273,12.699999809265137,-201.1583667180098
435,-15.899999618530273,12.600000381469727,-202.4805148771312
436,-15.899999618530273,12.5,-207.26366562799387
437,-15.899999618530273,12.399999618530273,-234.60601614079337
438,-15.899999618530273,12.300000190734863,-235.58843925469705
439,-15.899999618530273,12.199999809265137,-242.7723229181006
440,-15.899999618530273,12.100000381469727,-231.51934060932444
441,-15.899999618530273,12.0,-229.02012975026207
442,-15.800000190734863,14.5,-87.07247046615157
443,-15.800000190734863,14.399999618530273,-94.32342512357252
444,-15.800000190734863,14.300000190734863,-102.95957085741867
445,-15.800000190734863,14.199999809265137,-104.92147373391253
446,-15.800000190734863,14.100000381469727,-114.7178803340123
447,-15.800000190734863,14.0,-114.2351681441994
448,-15.800000190734863,13.899999618530273,-124.52287876944996
449,-15.800000190734863,13.800000190734863,-136.89926570937803
450,-15.800000190734863,13.699999809265137,-154.76353373593423
451,-15.800000190734863,13.600000381469727,-150.18505042202463
452,-15.800000190734863,13.5,-158.58934616620485
453,-15.800000190734863,13.399999618530273,-162.37484793030433
454,-15.800000190734863,13.300000190734863,-166.5467043644063
455,-15.800000190734863,13.199999809265137,-178.86416963868885
456,-15.800000190734863,13.100000381469727,-181.19008750938588
457,-15.800000190734863,13.0,-183.05999275589102
458,-15.800000190734863,12.899999618530273,-187.69374804427514
459,-15.800000190734863,12.800000190734863,-190.10837989274546
460,-15.800000190734863,12.699999809265137,-189.49635363006007
461,-15.800000190734863,12.600000381469727,-192.28425201502716
462,-15.800000190734863,12.5,-199.1892688580458
463,-15.800000190734863,12.399999618530273,-214.03553106021513
464,-15.800000190734863,12.300000190734863,-224.4203035121477
465,-15.800000190734863,12.199999809265137,-220.27594798335383
466,-15.800000190734863,12.100000381469727,-221.86794982531512
467,-15.800000190734863,12.0,-225.33335342639373
468,-15.699999809265137,14.5,-85.20389484562077
469,-15.699999809265137,14.399999618530273,-94.64043558110711
470,-15.699999809265137,14.300000190734863,-101.7345959318447
471,-15.699999809265137,14.199999809265137,-100.83263425356876
472,-15.699999809265137,14.100000381469727,-106.47430844175352
473,-15.699999809265137,14.0,-107.96984877763703
474,-15.699999809265137,13.899999618530273,-111.89676808003486
475,-15.699999809265137,13.800000190734863,-119.28954115772649
476,-15.699999809265137,13.699999809265137,-127.13801282005267
477,-15.699999809265137,13.600000381469727,-135.4157385298817
478,-15.699999809265137,13.5,-144.3554182603242
479,-15.699999809265137,13.399999618530273,-152.42455538678018
480,-15.699999809265137,13.300000190734863,-166.68646412127418
481,-15.699999809265137,13.199999809265137,-178.3750893513494
482,-15.699999809265137,13.100000381469727,-176.37737971983722
483,-15.699999809265137,13.0,-176.76933868740673
484,-15.699999809265137,12.899999618530273,-178.33477678661427
485,-15.699999809265137,12.800000190734863,-179.95566772735117
486,-15.699999809265137,12.699999809265137,-182.15045222176877
487,-15.699999809265137,12.600000381469727,-184.64081197526377
488,-15.699999809265137,12.5,-193.2329232606096
489,-15.699999809265137,12.399999618530273,-207.34858935550187
490,-15.699999809265137,12.300000190734863,-207.01966558090737
491,-15.699999809265137,12.199999809265137,-204.86356267554868
492,-15.699999809265137,12.100000381469727,-210.48724509867236
493,-15.699999809265137,12.0,-229.49826890924408
494,-15.600000381469727,14.5,-86.33748938931194
495,-15.600000381469727,14.399999618530273,-97.90325098387842
496,-15.600000381469727,14.300000190734863,-99.15442225356657
497,-15.600000381469727,14.199999809265137,-97.09535910000488
498,-15.600000381469727,14.100000381469727,-105.79025579029906
499,-15.600000381469727,14.0,-108.56000513397242
500,-15.600000381469727,13.899999618530273,-110.441210404417
501,-15.600000381469727,13.800000190734863,-120.16263977432158
502,-15.600000381469727,13.699999809265137,-127.6964996926389
503,-15.600000381469727,13.600000381469727,-131.79730721356532
504,-15.600000381469727,13.5,-137.43483590480014
505,-15.600000381469727,13.399999618530273,-152.80190287547123
506,-15.600000381469727,13.300000190734863,-168.6771154681535
507,-15.600000381469727,13.199999809265137,-178.92738163374372
508,-15.600000381469727,13.100000381469727,-173.15678139526824
509,-15.600000381469727,13.0,-170.00952302284452
510,-15.600000381469727,12.899999618530273,-168.82940420350644
511,-15.600000381469727,12.800000190734863,-170.1768694330957
512,-15.600000381469727,12.699999809265137,-174.70018119703673
513,-15.600000381469727,12.600000381469727,-181.296729169203
514,-15.600000381469727,12.5,-189.14461011530102
515,-15.600000381469727,12.399999618530273,-202.51125356899558
516,-15.600000381469727,12.300000190734863,-203.21988646750003
517,-15.600000381469727,12.199999809265137,-208.17044344145575
518,-15.600000381469727,12.100000381469727,-216.04757873338735
519,-15.600000381469727,12.0,-239.35813802134862
520,-15.5,14.5,-83.03319787433622
521,-15.5,14.399999618530273,-90.68189884807578
522,-15.5,14.300000190734863,-95.97076318561687
523,-15.5,14.199999809265137,-94.32638040359802
524,-15.5,14.100000381469727,-103.51770180924825
525,-15.5,14.0,-109.04388276236932
526,-15.5,13.899999618530273,-109.18535503570149
527,-15.5,13.800000190734863,-115.57680433619299
528,-15.5,13.699999809265137,-124.92122256620684
529,-15.5,13.600000381469727,-127.06137074387374
530,-15.5,13.5,-131.33922200251072
531,-15.5,13.399999618530273,-144.0582036633216
532,-15.5,13.300000190734863,-165.99762329638554
533,-15.5,13.199999809265137,-177.38145020503646
534,-15.5,13.100000381469727,-168.229318344043
535,-15.5,13.0,-162.06118216912284
536,-15.5,12.899999618530273,-159.53801010409575
537,-15.5,12.800000190734863,-157.48911828884593
538,-15.5,12.699999809265137,-165.56165309285882
539,-15.5,12.600000381469727,-172.74012057173798
540,-15.5,12.5,-181.68045357783285
541,-15.5,12.399999618530273,-195.68043848777245
542,-15.5,12.300000190734863,-199.16925247733752
543,-15.5,12.199999809265137,-208.90042336152476
544,-15.5,12.100000381469727,-209.8029606422865
545,-15.5,12.0,-240.98642365437047
546,-15.399999618530273,14.5,-81.05141615730656
547,-15.399999618530273,14.399999618530273,-83.15328937587901
548,-15.399999618530273,14.300000190734863,-89.49707513054369
549,-15.399999618530273,14.199999809265137,-92.14120489244681
550,-15.399999618530273,14.100000381469727,-103.13864864200582
551,-15.399999618530273,14.0,-108.54078377466345
552,-15.399999618530273,13.899999618530273,-110.21992247604243
553,-15.399999618530273,13.800000190734863,-116.02846275230269
554,-15.399999618530273,13.699999809265137,-125.0206617593388
555,-15.399999618530273,13.600000381469727,-129.5223393894941
556,-15.399999618530273,13.5,-127.89603644140527
557,-15.399999618530273,13.399999618530273,-136.18777482624034
558,-15.399999618530273,13.300000190734863,-160.76619004559143
559,-15.399999618530273,13.199999809265137,-176.20040080302306
560,-15.399999618530273,13.100000381469727,-164.93137528546924
561,-15.399999618530273,13.0,-158.60833961140258
562,-15.399999618530273,12.899999618530273,-155.99167597251733
563,-15.399999618530273,12.800000190734863,-154.4530107665703
564,-15.399999618530273,12.699999809265137,-160.06702223428113
565,-15.399999618530273,12.600000381469727,-165.2155137277838
566,-15.399999618530273,12.5,-175.55526625846892
567,-15.399999618530273,12.399999618530273,-189.28615043631703
568,-15.399999618530273,12.300000190734863,-199.07893206043866
569,-15.399999618530273,12.199999809265137,-204.49967913691182
570,-15.399999618530273,12.100000381469727,-211.78062487545367
571,-15.399999618530273,12.0,-230.76790959421567
572,-15.300000190734863,14.5,-78.03302344215041
573,-15.300000190734863,14.399999618530273,-78.39049053671619
574,-15.300000190734863,14.300000190734863,-77.27313314674797
575,-15.300000190734863,14.199999809265137,-83.23822631222902
576,-15.300000190734863,14.100000381469727,-101.93598515376294
577,-15.300000190734863,14.0,-106.23455555124337
578,-15.300000190734863,13.899999618530273,-109.16391600446042
579,-15.300000190734863,13.800000190734863,-113.649061187911
580,-15.300000190734863,13.699999809265137,-117.74303763483772
581,-15.300000190734863,13.600000381469727,-121.46069404747891
582,-15.300000190734863,13.5,-122.06240072888988
583,-15.300000190734863,13.399999618530273,-126.44585854667127
584,-15.300000190734863,13.300000190734863,-148.21024771797545
585,-15.300000190734863,13.199999809265137,-166.90712336378374
586,-15.300000190734863,13.100000381469727,-162.25884106251476
587,-15.300000190734863,13.0,-158.19419006729356
588,-15.300000190734863,12.899999618530273,-155.35539738282432
589,-15.300000190734863,12.800000190734863,-155.68174606745185
590,-15.300000190734863,12.699999809265137,-160.59144744518278
591,-15.300000190734863,12.600000381469727,-166.6657950012027
592,-15.300000190734863,12.5,-172.63729424367978
593,-15.300000190734863,12.399999618530273,-184.7038521328734
594,-15.300000190734863,12.300000190734863,-190.14133719093365
595,-15.300000190734863,12.199999809265137,-182.16153972520544
596,-15.300000190734863,12.100000381469727,-195.952644804535
597,-15.300000190734863,12.0,-197.5316659544667
598,-15.199999809265137,14.5,-79.48945673738893
599,-15.199999809265137,14.399999618530273,-79.09876728955874
600,-15.199999809265137,14.300000190734863,-78.01760946376788
601,-15.199999809265137,14.199999809265137,-78.60083275738674
