,longitude,latitude,pr
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,71.6529170521905
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,78.23000661911101
157,-16.899999618530273,14.399999618530273,70.70096583465778
158,-16.899999618530273,14.300000190734863,69.61376905222858
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,80.86121433163476
183,-16.799999237060547,14.399999618530273,77.63158537893963
184,-16.799999237060547,14.300000190734863,77.4156305611811
185,-16.799999237060547,14.199999809265137,79.74704431537049
186,-16.799999237060547,14.100000381469727,83.66545061884278
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,129.78809938335064
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,87.23417146976931
209,-16.700000762939453,14.399999618530273,86.0048783006946
210,-16.700000762939453,14.300000190734863,88.33203446245398
211,-16.700000762939453,14.199999809265137,90.66131852968391
212,-16.700000762939453,14.100000381469727,95.3818158353721
213,-16.700000762939453,14.0,95.87211999139754
214,-16.700000762939453,13.899999618530273,93.85510329993139
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,120.05321777972199
220,-16.700000762939453,13.300000190734863,135.086726196801
221,-16.700000762939453,13.199999809265137,162.75423497811755
222,-16.700000762939453,13.100000381469727,164.61184225045326
223,-16.700000762939453,13.0,185.19431350082948
224,-16.700000762939453,12.899999618530273,209.03602147291076
225,-16.700000762939453,12.800000190734863,223.70595723152246
226,-16.700000762939453,12.699999809265137,238.48010393169068
227,-16.700000762939453,12.600000381469727,243.3331891500403
228,-16.700000762939453,12.5,232.34441739517376
229,-16.700000762939453,12.399999618530273,238.76343906364605
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,85.07530216653242
235,-16.600000381469727,14.399999618530273,87.82003681284704
236,-16.600000381469727,14.300000190734863,90.57267538382058
237,-16.600000381469727,14.199999809265137,92.1133771672304
238,-16.600000381469727,14.100000381469727,99.19826669517118
239,-16.600000381469727,14.0,100.23428109254257
240,-16.600000381469727,13.899999618530273,98.75014270664172
241,-16.600000381469727,13.800000190734863,93.64988548326397
242,-16.600000381469727,13.699999809265137,90.73335637394013
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,124.9835898061973
246,-16.600000381469727,13.300000190734863,142.65610411838327
247,-16.600000381469727,13.199999809265137,162.37566237545275
248,-16.600000381469727,13.100000381469727,173.6087742709566
249,-16.600000381469727,13.0,179.6309957466034
250,-16.600000381469727,12.899999618530273,203.29464603773727
251,-16.600000381469727,12.800000190734863,223.20773053692892
252,-16.600000381469727,12.699999809265137,235.46170004125258
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,231.08638930701215
255,-16.600000381469727,12.399999618530273,230.98422873672416
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,87.05334428474498
261,-16.5,14.399999618530273,89.24973386593143
262,-16.5,14.300000190734863,95.27707876151561
263,-16.5,14.199999809265137,98.91468579549314
264,-16.5,14.100000381469727,108.07312653132186
265,-16.5,14.0,111.73214191838758
266,-16.5,13.899999618530273,109.8357495590808
267,-16.5,13.800000190734863,107.12742769123645
268,-16.5,13.699999809265137,103.88178909707915
269,-16.5,13.600000381469727,105.57911245772539
270,-16.5,13.5,117.3506392110445
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,172.1640901954438
274,-16.5,13.100000381469727,179.25943200475695
275,-16.5,13.0,195.72829646576793
276,-16.5,12.899999618530273,203.43750152586415
277,-16.5,12.800000190734863,225.70945028133133
278,-16.5,12.699999809265137,240.335263083997
279,-16.5,12.600000381469727,256.56342296729633
280,-16.5,12.5,252.3875052325859
281,-16.5,12.399999618530273,249.92441321773708
282,-16.5,12.300000190734863,237.94256414184224
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,92.50276651055543
287,-16.399999618530273,14.399999618530273,92.28375753322865
288,-16.399999618530273,14.300000190734863,100.90442283791174
289,-16.399999618530273,14.199999809265137,111.7735147774955
290,-16.399999618530273,14.100000381469727,122.2448432570722
291,-16.399999618530273,14.0,122.72080287044128
292,-16.399999618530273,13.899999618530273,122.63282940791134
293,-16.399999618530273,13.800000190734863,123.78727748875394
294,-16.399999618530273,13.699999809265137,120.76740482986895
295,-16.399999618530273,13.600000381469727,117.85512653929493
296,-16.399999618530273,13.5,128.75289275124555
297,-16.399999618530273,13.399999618530273,141.7365750933766
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,182.03716360728913
300,-16.399999618530273,13.100000381469727,188.90365909851892
301,-16.399999618530273,13.0,202.13178013221602
302,-16.399999618530273,12.899999618530273,218.55883504806457
303,-16.399999618530273,12.800000190734863,233.14629853009524
304,-16.399999618530273,12.699999809265137,250.30547714743625
305,-16.399999618530273,12.600000381469727,264.6689732894531
306,-16.399999618530273,12.5,263.80006470519413
307,-16.399999618530273,12.399999618530273,256.137691855659
308,-16.399999618530273,12.300000190734863,243.7393299583697
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,94.52227630168585
313,-16.299999237060547,14.399999618530273,99.36638510789834
314,-16.299999237060547,14.300000190734863,105.91900822511116
315,-16.299999237060547,14.199999809265137,116.04937330080679
316,-16.299999237060547,14.100000381469727,133.86113304764768
317,-16.299999237060547,14.0,135.78384144390543
318,-16.299999237060547,13.899999618530273,138.61912460890096
319,-16.299999237060547,13.800000190734863,140.69539822161244
320,-16.299999237060547,13.699999809265137,137.3427337243843
321,-16.299999237060547,13.600000381469727,135.11614481989034
322,-16.299999237060547,13.5,142.28917970414113
323,-16.299999237060547,13.399999618530273,156.0768101709299
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,192.59039796218792
326,-16.299999237060547,13.100000381469727,200.21649539426187
327,-16.299999237060547,13.0,207.03619003648123
328,-16.299999237060547,12.899999618530273,222.10145380346944
329,-16.299999237060547,12.800000190734863,236.39341053053738
330,-16.299999237060547,12.699999809265137,257.7414041915034
331,-16.299999237060547,12.600000381469727,276.2964150417753
332,-16.299999237060547,12.5,278.4935810318009
333,-16.299999237060547,12.399999618530273,267.1687160224408
334,-16.299999237060547,12.300000190734863,257.35368234332566
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,246.09165827425477
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,89.57095322338324
339,-16.200000762939453,14.399999618530273,90.04161029516268
340,-16.200000762939453,14.300000190734863,98.06469212669543
341,-16.200000762939453,14.199999809265137,105.60647347391176
342,-16.200000762939453,14.100000381469727,119.18364611944838
343,-16.200000762939453,14.0,126.63288919926526
344,-16.200000762939453,13.899999618530273,127.0331471195226
345,-16.200000762939453,13.800000190734863,130.54439049957205
346,-16.200000762939453,13.699999809265137,135.75111319416044
347,-16.200000762939453,13.600000381469727,132.3682745532418
348,-16.200000762939453,13.5,133.00944106610984
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,155.79216178066235
351,-16.200000762939453,13.199999809265137,172.8564048595565
352,-16.200000762939453,13.100000381469727,187.3086495255393
353,-16.200000762939453,13.0,195.75576176571417
354,-16.200000762939453,12.899999618530273,206.46757794917096
355,-16.200000762939453,12.800000190734863,218.54648335865386
356,-16.200000762939453,12.699999809265137,232.88454416998263
357,-16.200000762939453,12.600000381469727,246.88133556463845
358,-16.200000762939453,12.5,253.3907507195613
359,-16.200000762939453,12.399999618530273,256.99211717605215
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,251.94356405013423
362,-16.200000762939453,12.100000381469727,251.61159561793602
363,-16.200000762939453,12.0,258.76643914952456
364,-16.100000381469727,14.5,79.81272738261663
365,-16.100000381469727,14.399999618530273,82.316352778946
366,-16.100000381469727,14.300000190734863,90.16016240569138
367,-16.100000381469727,14.199999809265137,94.3956314320601
368,-16.100000381469727,14.100000381469727,106.10208719120459
369,-16.100000381469727,14.0,113.52167063675802
370,-16.100000381469727,13.899999618530273,118.93077136630995
371,-16.100000381469727,13.800000190734863,123.32705855830659
372,-16.100000381469727,13.699999809265137,131.10357777766603
373,-16.100000381469727,13.600000381469727,131.79311223089405
374,-16.100000381469727,13.5,128.36758370169605
375,-16.100000381469727,13.399999618530273,135.58196008414086
376,-16.100000381469727,13.300000190734863,146.06274926323056
377,-16.100000381469727,13.199999809265137,167.1262062207146
378,-16.100000381469727,13.100000381469727,175.0756913797618
379,-16.100000381469727,13.0,186.52358495603607
380,-16.100000381469727,12.899999618530273,195.69314509037304
381,-16.100000381469727,12.800000190734863,207.6099328277187
382,-16.100000381469727,12.699999809265137,208.35562515729418
383,-16.100000381469727,12.600000381469727,223.29545281377
384,-16.100000381469727,12.5,228.78637057967933
385,-16.100000381469727,12.399999618530273,247.965934386124
386,-16.100000381469727,12.300000190734863,260.78516165540873
387,-16.100000381469727,12.199999809265137,264.6166754994308
388,-16.100000381469727,12.100000381469727,266.7695244937004
389,-16.100000381469727,12.0,265.0515615983286
390,-16.0,14.5,73.5975059485059
391,-16.0,14.399999618530273,77.21545399871115
392,-16.0,14.300000190734863,83.03168215198497
393,-16.0,14.199999809265137,91.17612292214142
394,-16.0,14.100000381469727,100.96355544408584
395,-16.0,14.0,102.64911535230135
396,-16.0,13.899999618530273,111.05495149682883
397,-16.0,13.800000190734863,119.08341738608749
398,-16.0,13.699999809265137,125.02328724059282
399,-16.0,13.600000381469727,130.68628627234546
400,-16.0,13.5,128.25391428108674
401,-16.0,13.399999618530273,126.5197474433329
402,-16.0,13.300000190734863,138.55253147424662
403,-16.0,13.199999809265137,159.53568733506813
404,-16.0,13.100000381469727,167.51016702936818
405,-16.0,13.0,177.9991897490131
406,-16.0,12.899999618530273,185.82278677310012
407,-16.0,12.800000190734863,198.02041573229496
408,-16.0,12.699999809265137,202.7094028508708
409,-16.0,12.600000381469727,207.1036018156592
410,-16.0,12.5,221.86599327845488
411,-16.0,12.399999618530273,242.89094112731732
412,-16.0,12.300000190734863,263.10905676144944
413,-16.0,12.199999809265137,268.0557732403586
414,-16.0,12.100000381469727,269.77803888929657
415,-16.0,12.0,268.98166696402086
416,-15.899999618530273,14.5,75.36663538231892
417,-15.899999618530273,14.399999618530273,75.95926811132034
418,-15.899999618530273,14.300000190734863,80.85982440773006
419,-15.899999618530273,14.199999809265137,87.87968648704009
420,-15.899999618530273,14.100000381469727,97.68097081811169
421,-15.899999618530273,14.0,101.22533051654011
422,-15.899999618530273,13.899999618530273,110.35540394089196
423,-15.899999618530273,13.800000190734863,116.86324001491062
424,-15.899999618530273,13.699999809265137,124.74338458810757
425,-15.899999618530273,13.600000381469727,128.2960907499746
426,-15.899999618530273,13.5,130.42525690474338
427,-15.899999618530273,13.399999618530273,129.7570738019009
428,-15.899999618530273,13.300000190734863,137.9014255478735
429,-15.899999618530273,13.199999809265137,154.9689710562817
430,-15.899999618530273,13.100000381469727,163.49887792716368
431,-15.899999618530273,13.0,171.72367445090742
432,-15.899999618530273,12.899999618530273,180.71329884540467
433,-15.899999618530273,12.800000190734863,190.88749217493591
434,-15.899999618530273,12.699999809265137,196.9182973446874
435,-15.899999618530273,12.600000381469727,207.7088985937486
436,-15.899999618530273,12.5,223.25044399912713
437,-15.899999618530273,12.399999618530273,246.3401792055463
438,-15.899999618530273,12.300000190734863,262.1534241978027
439,-15.899999618530273,12.199999809265137,260.88422891239134
440,-15.899999618530273,12.100000381469727,258.2666215671461
441,-15.899999618530273,12.0,256.89229539079315
442,-15.800000190734863,14.5,72.43674788421492
443,-15.800000190734863,14.399999618530273,75.51251540824063
444,-15.800000190734863,14.300000190734863,76.82154394338119
445,-15.800000190734863,14.199999809265137,84.74058804073786
446,-15.800000190734863,14.100000381469727,96.67089938490153
447,-15.800000190734863,14.0,105.95765024257162
448,-15.800000190734863,13.899999618530273,111.50905353549251
449,-15.800000190734863,13.800000190734863,117.15657817128454
450,-15.800000190734863,13.699999809265137,125.11564062850505
451,-15.800000190734863,13.600000381469727,129.25491494561084
452,-15.800000190734863,13.5,128.18416339209614
453,-15.800000190734863,13.399999618530273,126.14524337021294
454,-15.800000190734863,13.300000190734863,137.847203536258
455,-15.800000190734863,13.199999809265137,151.7485538445419
456,-15.800000190734863,13.100000381469727,154.81945826936192
457,-15.800000190734863,13.0,163.37475397627782
458,-15.800000190734863,12.899999618530273,170.97506613952237
459,-15.800000190734863,12.800000190734863,183.08105980141943
460,-15.800000190734863,12.699999809265137,190.61444318378688
461,-15.800000190734863,12.600000381469727,199.58348312952467
462,-15.800000190734863,12.5,216.34535774685276
463,-15.800000190734863,12.399999618530273,238.4749892832251
464,-15.800000190734863,12.300000190734863,251.36780209608992
465,-15.800000190734863,12.199999809265137,241.1733348725527
466,-15.800000190734863,12.100000381469727,238.130133261448
467,-15.800000190734863,12.0,239.22045512810132
468,-15.699999809265137,14.5,70.45602574680811
469,-15.699999809265137,14.399999618530273,73.1919313808774
470,-15.699999809265137,14.300000190734863,75.26579196507521
471,-15.699999809265137,14.199999809265137,79.3250568266597
472,-15.699999809265137,14.100000381469727,88.61110364374332
473,-15.699999809265137,14.0,96.09602060394889
474,-15.699999809265137,13.899999618530273,107.44323526785217
475,-15.699999809265137,13.800000190734863,114.05590115880523
476,-15.699999809265137,13.699999809265137,118.67581584397158
477,-15.699999809265137,13.600000381469727,123.38460609734057
478,-15.699999809265137,13.5,125.15583601641163
479,-15.699999809265137,13.399999618530273,122.42763504028994
480,-15.699999809265137,13.300000190734863,132.14346136758274
481,-15.699999809265137,13.199999809265137,144.29234796617118
482,-15.699999809265137,13.100000381469727,148.48166996131204
483,-15.699999809265137,13.0,152.66018500965345
484,-15.699999809265137,12.899999618530273,158.32204087771402
485,-15.699999809265137,12.800000190734863,166.5564708748143
486,-15.699999809265137,12.699999809265137,173.51425166906938
487,-15.699999809265137,12.600000381469727,185.34962098094297
488,-15.699999809265137,12.5,201.87380830442578
489,-15.699999809265137,12.399999618530273,223.81346785284632
490,-15.699999809265137,12.300000190734863,241.50632408816386
491,-15.699999809265137,12.199999809265137,234.07642073124998
492,-15.699999809265137,12.100000381469727,230.49133654932757
493,-15.699999809265137,12.0,228.89637541900674
494,-15.600000381469727,14.5,68.23983064729214
495,-15.600000381469727,14.399999618530273,71.81118912614335
496,-15.600000381469727,14.300000190734863,76.67901828264212
497,-15.600000381469727,14.199999809265137,77.72054451770305
498,-15.600000381469727,14.100000381469727,88.06539301548071
499,-15.600000381469727,14.0,91.56664484476619
500,-15.600000381469727,13.899999618530273,96.83165623857758
501,-15.600000381469727,13.800000190734863,102.54795368934333
502,-15.600000381469727,13.699999809265137,109.68046304969369
503,-15.600000381469727,13.600000381469727,115.09651744836538
504,-15.600000381469727,13.5,123.10368454269394
505,-15.600000381469727,13.399999618530273,123.74515138802826
506,-15.600000381469727,13.300000190734863,128.39056701669404
507,-15.600000381469727,13.199999809265137,139.34663017116463
508,-15.600000381469727,13.100000381469727,145.23156292315866
509,-15.600000381469727,13.0,151.71356587159505
510,-15.600000381469727,12.899999618530273,147.25029255339086
511,-15.600000381469727,12.800000190734863,157.18894480676101
512,-15.600000381469727,12.699999809265137,165.4791738258832
513,-15.600000381469727,12.600000381469727,175.61891885591103
514,-15.600000381469727,12.5,190.36341800792536
515,-15.600000381469727,12.399999618530273,213.109191444237
516,-15.600000381469727,12.300000190734863,237.72533730965029
517,-15.600000381469727,12.199999809265137,231.69156187134445
518,-15.600000381469727,12.100000381469727,234.51051969293485
519,-15.600000381469727,12.0,230.16149009019523
520,-15.5,14.5,69.28131526975125
521,-15.5,14.399999618530273,73.16977777821154
522,-15.5,14.300000190734863,76.01273419119138
523,-15.5,14.199999809265137,79.78153002540625
524,-15.5,14.100000381469727,87.1857884210425
525,-15.5,14.0,90.4286483423914
526,-15.5,13.899999618530273,92.0415251511024
527,-15.5,13.800000190734863,93.48988858103678
528,-15.5,13.699999809265137,101.2268751459327
529,-15.5,13.600000381469727,110.84944802600376
530,-15.5,13.5,115.38816710492733
531,-15.5,13.399999618530273,121.96956366262737
532,-15.5,13.300000190734863,133.62805012730905
533,-15.5,13.199999809265137,141.54223974505078
534,-15.5,13.100000381469727,143.8376128511876
535,-15.5,13.0,145.13567339913743
536,-15.5,12.899999618530273,142.99968641108046
537,-15.5,12.800000190734863,155.32362677148706
538,-15.5,12.699999809265137,163.75704255552466
539,-15.5,12.600000381469727,166.61346885744877
540,-15.5,12.5,179.28993495760187
541,-15.5,12.399999618530273,204.876606133859
542,-15.5,12.300000190734863,228.62360449650237
543,-15.5,12.199999809265137,232.33762007007203
544,-15.5,12.100000381469727,230.708654736894
545,-15.5,12.0,237.64518884715653
546,-15.399999618530273,14.5,71.11183229547021
547,-15.399999618530273,14.399999618530273,71.73809173694957
548,-15.399999618530273,14.300000190734863,76.47768112929384
549,-15.399999618530273,14.199999809265137,83.35236986572869
550,-15.399999618530273,14.100000381469727,90.927410074936
551,-15.399999618530273,14.0,92.85095228267755
552,-15.399999618530273,13.899999618530273,94.95757843169656
553,-15.399999618530273,13.800000190734863,97.18634361942327
554,-15.399999618530273,13.699999809265137,102.9493317813999
555,-15.399999618530273,13.600000381469727,111.33416851574384
556,-15.399999618530273,13.5,114.36211113381933
557,-15.399999618530273,13.399999618530273,118.91863160014861
558,-15.399999618530273,13.300000190734863,126.78683587339901
559,-15.399999618530273,13.199999809265137,140.614817837945
560,-15.399999618530273,13.100000381469727,138.13218254430126
561,-15.399999618530273,13.0,140.53503707577227
562,-15.399999618530273,12.899999618530273,140.785726806772
563,-15.399999618530273,12.800000190734863,156.36131330729302
564,-15.399999618530273,12.699999809265137,168.7136119180858
565,-15.399999618530273,12.600000381469727,167.92382029393104
566,-15.399999618530273,12.5,179.6136685284862
567,-15.399999618530273,12.399999618530273,198.64200967769807
568,-15.399999618530273,12.300000190734863,220.53269093400513
569,-15.399999618530273,12.199999809265137,219.82766161918744
570,-15.399999618530273,12.100000381469727,226.34129742993582
571,-15.399999618530273,12.0,229.56687899705344
572,-15.300000190734863,14.5,68.49800839831107
573,-15.300000190734863,14.399999618530273,70.24466506867537
574,-15.300000190734863,14.300000190734863,74.85381807317435
575,-15.300000190734863,14.199999809265137,82.90903014987958
576,-15.300000190734863,14.100000381469727,87.7167463549655
577,-15.300000190734863,14.0,88.91183826638553
578,-15.300000190734863,13.899999618530273,94.2007914303673
579,-15.300000190734863,13.800000190734863,97.37501194829417
580,-15.300000190734863,13.699999809265137,103.15847001265297
581,-15.300000190734863,13.600000381469727,111.53638271743125
582,-15.300000190734863,13.5,115.27283362546518
583,-15.300000190734863,13.399999618530273,119.38594961358933
584,-15.300000190734863,13.300000190734863,126.69157573463838
585,-15.300000190734863,13.199999809265137,134.35199388961257
586,-15.300000190734863,13.100000381469727,140.21033462984838
587,-15.300000190734863,13.0,136.47084913268327
588,-15.300000190734863,12.899999618530273,138.65478249213163
589,-15.300000190734863,12.800000190734863,153.94421107687788
590,-15.300000190734863,12.699999809265137,164.12541928622375
591,-15.300000190734863,12.600000381469727,166.40152381303676
592,-15.300000190734863,12.5,176.5562771007643
593,-15.300000190734863,12.399999618530273,189.09308457400857
594,-15.300000190734863,12.300000190734863,200.14013384363102
595,-15.300000190734863,12.199999809265137,199.04959314086432
596,-15.300000190734863,12.100000381469727,206.02533292366456
597,-15.300000190734863,12.0,208.3866748335795
598,-15.199999809265137,14.5,67.7490439634235
599,-15.199999809265137,14.399999618530273,67.09819267962689
600,-15.199999809265137,14.300000190734863,74.17755250720711
601,-15.199999809265137,14.199999809265137,78.88076410843416
602,-15.199999809265137,14.100000381469727,85.59433418403643
603,-15.199999809265137,14.0,88.9459776004411
604,-15.199999809265137,13.899999618530273,93.43016523765664
605,-15.199999809265137,13.800000190734863,97.80018603027872
606,-15.199999809265137,13.699999809265137,103.33940266680838
607,-15.199999809265137,13.600000381469727,109.97170458873245
608,-15.199999809265137,13.5,112.22936468707758
609,-15.199999809265137,13.399999618530273,120.61302290446577
610,-15.199999809265137,13.300000190734863,126.39944360559582
611,-15.199999809265137,13.199999809265137,130.6570899817624
612,-15.199999809265137,13.100000381469727,135.93522525712262
613,-15.199999809265137,13.0,138.40519511331956
614,-15.199999809265137,12.899999618530273,139.15358559567017
615,-15.199999809265137,12.800000190734863,153.3816513857015
616,-15.199999809265137,12.699999809265137,161.89362105728242
