,longitude,latitude,pr
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,383.15535272105717
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,402.8583312726063
157,-16.899999618530273,14.399999618530273,402.5672785331856
158,-16.899999618530273,14.300000190734863,402.7508839122119
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,412.6188082584313
183,-16.799999237060547,14.399999618530273,413.2689520682861
184,-16.799999237060547,14.300000190734863,419.01318506824197
185,-16.799999237060547,14.199999809265137,422.26223576283206
186,-16.799999237060547,14.100000381469727,445.2145140572641
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,706.6970201710183
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,418.58923943638945
209,-16.700000762939453,14.399999618530273,425.3453231381813
210,-16.700000762939453,14.300000190734863,434.67594862096655
211,-16.700000762939453,14.199999809265137,444.57584860260704
212,-16.700000762939453,14.100000381469727,465.4780666217976
213,-16.700000762939453,14.0,491.90611504438016
214,-16.700000762939453,13.899999618530273,514.7237834936475
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,678.5035831060053
220,-16.700000762939453,13.300000190734863,743.1428501850995
221,-16.700000762939453,13.199999809265137,828.2437926391683
222,-16.700000762939453,13.100000381469727,908.5831050076246
223,-16.700000762939453,13.0,965.2004657295411
224,-16.700000762939453,12.899999618530273,1027.790505208383
225,-16.700000762939453,12.800000190734863,1035.7336744920326
226,-16.700000762939453,12.699999809265137,1051.706134274004
227,-16.700000762939453,12.600000381469727,1061.4310973949862
228,-16.700000762939453,12.5,1061.1241442535988
229,-16.700000762939453,12.399999618530273,1072.711780520742
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,429.3663183234497
235,-16.600000381469727,14.399999618530273,441.03686240613416
236,-16.600000381469727,14.300000190734863,456.2794406389095
237,-16.600000381469727,14.199999809265137,473.3937588599318
238,-16.600000381469727,14.100000381469727,493.1633491706373
239,-16.600000381469727,14.0,515.350070035868
240,-16.600000381469727,13.899999618530273,540.2468682275493
241,-16.600000381469727,13.800000190734863,553.0252209699237
242,-16.600000381469727,13.699999809265137,564.900178808906
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,706.8940874011668
246,-16.600000381469727,13.300000190734863,789.0245083251214
247,-16.600000381469727,13.199999809265137,886.3736277576622
248,-16.600000381469727,13.100000381469727,985.3578757815375
249,-16.600000381469727,13.0,1052.5780155217906
250,-16.600000381469727,12.899999618530273,1099.5679193249148
251,-16.600000381469727,12.800000190734863,1115.1858661498927
252,-16.600000381469727,12.699999809265137,1118.6326281328386
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,1106.8733176979745
255,-16.600000381469727,12.399999618530273,1106.4427166635194
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,442.0790004147752
261,-16.5,14.399999618530273,459.0724099270989
262,-16.5,14.300000190734863,477.30514754423325
263,-16.5,14.199999809265137,496.979830312784
264,-16.5,14.100000381469727,526.4475579574192
265,-16.5,14.0,555.5169349026514
266,-16.5,13.899999618530273,583.9741975749885
267,-16.5,13.800000190734863,596.1213878601976
268,-16.5,13.699999809265137,606.7405067421321
269,-16.5,13.600000381469727,631.5105732978192
270,-16.5,13.5,691.4742372946332
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,917.8704292524789
274,-16.5,13.100000381469727,1016.4286023126857
275,-16.5,13.0,1078.1892633409639
276,-16.5,12.899999618530273,1120.4746928825639
277,-16.5,12.800000190734863,1151.248073087562
278,-16.5,12.699999809265137,1161.6173252641786
279,-16.5,12.600000381469727,1172.490475399819
280,-16.5,12.5,1161.182968523391
281,-16.5,12.399999618530273,1153.267798535176
282,-16.5,12.300000190734863,1137.8212694373626
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,454.686852255729
287,-16.399999618530273,14.399999618530273,476.6426764067721
288,-16.399999618530273,14.300000190734863,493.2144716613703
289,-16.399999618530273,14.199999809265137,519.3759191307231
290,-16.399999618530273,14.100000381469727,560.1367811151594
291,-16.399999618530273,14.0,601.1331906913585
292,-16.399999618530273,13.899999618530273,637.4407497353515
293,-16.399999618530273,13.800000190734863,645.8252786771791
294,-16.399999618530273,13.699999809265137,653.5098051147847
295,-16.399999618530273,13.600000381469727,673.5512503138405
296,-16.399999618530273,13.5,733.0671824000508
297,-16.399999618530273,13.399999618530273,789.9416715513707
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,939.7378971996993
300,-16.399999618530273,13.100000381469727,1025.1321212681462
301,-16.399999618530273,13.0,1089.1547309842333
302,-16.399999618530273,12.899999618530273,1131.2164642364082
303,-16.399999618530273,12.800000190734863,1170.1659178491866
304,-16.399999618530273,12.699999809265137,1193.3998318559982
305,-16.399999618530273,12.600000381469727,1213.044088921208
306,-16.399999618530273,12.5,1221.2630676672816
307,-16.399999618530273,12.399999618530273,1194.7275871828574
308,-16.399999618530273,12.300000190734863,1162.2912922654693
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,462.4650881161528
313,-16.299999237060547,14.399999618530273,480.48847596368466
314,-16.299999237060547,14.300000190734863,509.0772441786166
315,-16.299999237060547,14.199999809265137,540.5959160652096
316,-16.299999237060547,14.100000381469727,582.5128085886832
317,-16.299999237060547,14.0,633.8460973343277
318,-16.299999237060547,13.899999618530273,679.2065365196656
319,-16.299999237060547,13.800000190734863,685.3760702247923
320,-16.299999237060547,13.699999809265137,689.7656924639782
321,-16.299999237060547,13.600000381469727,708.60663570833
322,-16.299999237060547,13.5,770.1768141144718
323,-16.299999237060547,13.399999618530273,825.6928667464294
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,958.7650288278065
326,-16.299999237060547,13.100000381469727,1035.286322858535
327,-16.299999237060547,13.0,1090.118153299828
328,-16.299999237060547,12.899999618530273,1132.9169430348327
329,-16.299999237060547,12.800000190734863,1178.9455821539257
330,-16.299999237060547,12.699999809265137,1212.5952106252455
331,-16.299999237060547,12.600000381469727,1237.8634202668568
332,-16.299999237060547,12.5,1249.0314471214747
333,-16.299999237060547,12.399999618530273,1219.5790300400536
334,-16.299999237060547,12.300000190734863,1191.0451084504987
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,1213.4384568055966
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,454.2235421405463
339,-16.200000762939453,14.399999618530273,477.40668813805405
340,-16.200000762939453,14.300000190734863,502.06874043410124
341,-16.200000762939453,14.199999809265137,531.7076616124393
342,-16.200000762939453,14.100000381469727,575.9047229510896
343,-16.200000762939453,14.0,623.2929340113391
344,-16.200000762939453,13.899999618530273,666.606240191628
345,-16.200000762939453,13.800000190734863,686.7171716317539
346,-16.200000762939453,13.699999809265137,701.0034378165826
347,-16.200000762939453,13.600000381469727,723.5436408039777
348,-16.200000762939453,13.5,769.0952245762884
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,872.5738162787605
351,-16.200000762939453,13.199999809265137,940.7380909476617
352,-16.200000762939453,13.100000381469727,1013.4551360279991
353,-16.200000762939453,13.0,1067.5229627059946
354,-16.200000762939453,12.899999618530273,1110.4914020629024
355,-16.200000762939453,12.800000190734863,1145.1798671293855
356,-16.200000762939453,12.699999809265137,1173.9866782822148
357,-16.200000762939453,12.600000381469727,1205.2157852649284
358,-16.200000762939453,12.5,1228.0373553918769
359,-16.200000762939453,12.399999618530273,1224.4162805044077
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,1245.3840813186732
362,-16.200000762939453,12.100000381469727,1259.6841999932258
363,-16.200000762939453,12.0,1276.3944895353125
364,-16.100000381469727,14.5,449.5384386693984
365,-16.100000381469727,14.399999618530273,474.18456014484195
366,-16.100000381469727,14.300000190734863,497.2557693184354
367,-16.100000381469727,14.199999809265137,522.4154161678998
368,-16.100000381469727,14.100000381469727,561.1029988713813
369,-16.100000381469727,14.0,607.1696552886194
370,-16.100000381469727,13.899999618530273,656.5276376702872
371,-16.100000381469727,13.800000190734863,684.2827366260826
372,-16.100000381469727,13.699999809265137,704.5878934940746
373,-16.100000381469727,13.600000381469727,732.641956059746
374,-16.100000381469727,13.5,766.7528657119483
375,-16.100000381469727,13.399999618530273,802.4738436203844
376,-16.100000381469727,13.300000190734863,853.3541895191232
377,-16.100000381469727,13.199999809265137,918.5567854182179
378,-16.100000381469727,13.100000381469727,989.2747333898526
379,-16.100000381469727,13.0,1039.7947044954187
380,-16.100000381469727,12.899999618530273,1073.1556469387688
381,-16.100000381469727,12.800000190734863,1104.0750362208164
382,-16.100000381469727,12.699999809265137,1135.8551952447763
383,-16.100000381469727,12.600000381469727,1168.068888134775
384,-16.100000381469727,12.5,1200.6213864367453
385,-16.100000381469727,12.399999618530273,1237.1402498744299
386,-16.100000381469727,12.300000190734863,1276.6763150044965
387,-16.100000381469727,12.199999809265137,1317.680381733853
388,-16.100000381469727,12.100000381469727,1317.0709335796291
389,-16.100000381469727,12.0,1320.5113986578845
390,-16.0,14.5,446.42832973589424
391,-16.0,14.399999618530273,471.46440182812904
392,-16.0,14.300000190734863,494.5678525377174
393,-16.0,14.199999809265137,516.7160458462748
394,-16.0,14.100000381469727,551.7479856103419
395,-16.0,14.0,597.488534377508
396,-16.0,13.899999618530273,648.3207230838672
397,-16.0,13.800000190734863,676.6787662288264
398,-16.0,13.699999809265137,707.7932222690057
399,-16.0,13.600000381469727,737.6788194367672
400,-16.0,13.5,760.9373530122274
401,-16.0,13.399999618530273,795.2043012386596
402,-16.0,13.300000190734863,843.9201461573191
403,-16.0,13.199999809265137,904.7173957843153
404,-16.0,13.100000381469727,969.8039106696117
405,-16.0,13.0,1011.239933576948
406,-16.0,12.899999618530273,1041.389742186802
407,-16.0,12.800000190734863,1073.7298902108737
408,-16.0,12.699999809265137,1106.014880749629
409,-16.0,12.600000381469727,1137.0593462898005
410,-16.0,12.5,1177.1265372010523
411,-16.0,12.399999618530273,1240.6450952739679
412,-16.0,12.300000190734863,1304.8291111630765
413,-16.0,12.199999809265137,1354.6903713214485
414,-16.0,12.100000381469727,1355.7774627263352
415,-16.0,12.0,1345.5976568499682
416,-15.899999618530273,14.5,452.9458300579078
417,-15.899999618530273,14.399999618530273,474.7225023556141
418,-15.899999618530273,14.300000190734863,494.99535348229597
419,-15.899999618530273,14.199999809265137,518.5151677855448
420,-15.899999618530273,14.100000381469727,549.1857138703962
421,-15.899999618530273,14.0,595.1823912857031
422,-15.899999618530273,13.899999618530273,637.0421250337478
423,-15.899999618530273,13.800000190734863,667.3618915931874
424,-15.899999618530273,13.699999809265137,696.6202568095358
425,-15.899999618530273,13.600000381469727,727.5185956316249
426,-15.899999618530273,13.5,752.1625279926553
427,-15.899999618530273,13.399999618530273,788.6538354190083
428,-15.899999618530273,13.300000190734863,839.2427668718325
429,-15.899999618530273,13.199999809265137,898.5316556991136
430,-15.899999618530273,13.100000381469727,955.7480206397552
431,-15.899999618530273,13.0,995.0320529990271
432,-15.899999618530273,12.899999618530273,1024.8217742878765
433,-15.899999618530273,12.800000190734863,1055.3995161605683
434,-15.899999618530273,12.699999809265137,1092.0906205066626
435,-15.899999618530273,12.600000381469727,1128.4362815836223
436,-15.899999618530273,12.5,1169.1717668090168
437,-15.899999618530273,12.399999618530273,1222.0080074785642
438,-15.899999618530273,12.300000190734863,1285.2500047539488
439,-15.899999618530273,12.199999809265137,1333.1688835910936
440,-15.899999618530273,12.100000381469727,1339.253451677247
441,-15.899999618530273,12.0,1329.9527447482403
442,-15.800000190734863,14.5,456.94037274506945
443,-15.800000190734863,14.399999618530273,480.0354212645587
444,-15.800000190734863,14.300000190734863,498.80935662897014
445,-15.800000190734863,14.199999809265137,517.521095171764
446,-15.800000190734863,14.100000381469727,550.3626877581315
447,-15.800000190734863,14.0,592.1197615763055
448,-15.800000190734863,13.899999618530273,631.3906629961126
449,-15.800000190734863,13.800000190734863,660.1548431912605
450,-15.800000190734863,13.699999809265137,686.7616019551182
451,-15.800000190734863,13.600000381469727,714.6255833580941
452,-15.800000190734863,13.5,752.2591301237215
453,-15.800000190734863,13.399999618530273,788.0986251956045
454,-15.800000190734863,13.300000190734863,837.4791848491207
455,-15.800000190734863,13.199999809265137,894.0343741551386
456,-15.800000190734863,13.100000381469727,946.7445635169942
457,-15.800000190734863,13.0,982.3636666127072
458,-15.800000190734863,12.899999618530273,1007.5682056617575
459,-15.800000190734863,12.800000190734863,1038.1818324158492
460,-15.800000190734863,12.699999809265137,1076.3256129434983
461,-15.800000190734863,12.600000381469727,1119.8867879757186
462,-15.800000190734863,12.5,1162.615842166357
463,-15.800000190734863,12.399999618530273,1211.5281411605424
464,-15.800000190734863,12.300000190734863,1266.514999918
465,-15.800000190734863,12.199999809265137,1314.3395988210955
466,-15.800000190734863,12.100000381469727,1315.3318296891866
467,-15.800000190734863,12.0,1320.054616282499
468,-15.699999809265137,14.5,455.2676531593665
469,-15.699999809265137,14.399999618530273,478.90576634724073
470,-15.699999809265137,14.300000190734863,498.5179070194053
471,-15.699999809265137,14.199999809265137,517.1426852181417
472,-15.699999809265137,14.100000381469727,548.7488114999207
473,-15.699999809265137,14.0,592.0905687010348
474,-15.699999809265137,13.899999618530273,630.482428488264
475,-15.699999809265137,13.800000190734863,658.6658125774242
476,-15.699999809265137,13.699999809265137,682.448022720011
477,-15.699999809265137,13.600000381469727,711.403493862306
478,-15.699999809265137,13.5,754.0136663582912
479,-15.699999809265137,13.399999618530273,793.5105149903993
480,-15.699999809265137,13.300000190734863,839.2255059284762
481,-15.699999809265137,13.199999809265137,893.8094340373812
482,-15.699999809265137,13.100000381469727,944.0083999697533
483,-15.699999809265137,13.0,972.0820206701712
484,-15.699999809265137,12.899999618530273,993.8668898975935
485,-15.699999809265137,12.800000190734863,1021.965500949369
486,-15.699999809265137,12.699999809265137,1064.0788444988698
487,-15.699999809265137,12.600000381469727,1112.9136269335975
488,-15.699999809265137,12.5,1167.940773864631
489,-15.699999809265137,12.399999618530273,1216.1016767281935
490,-15.699999809265137,12.300000190734863,1261.7869879596592
491,-15.699999809265137,12.199999809265137,1308.510965740592
492,-15.699999809265137,12.100000381469727,1320.8416872135317
493,-15.699999809265137,12.0,1331.7073995954484
494,-15.600000381469727,14.5,445.3098687201994
495,-15.600000381469727,14.399999618530273,471.97592682664776
496,-15.600000381469727,14.300000190734863,497.1132036311415
497,-15.600000381469727,14.199999809265137,521.3819752989309
498,-15.600000381469727,14.100000381469727,549.0774923996879
499,-15.600000381469727,14.0,590.111669847673
500,-15.600000381469727,13.899999618530273,629.4909833819898
501,-15.600000381469727,13.800000190734863,652.9445304334421
502,-15.600000381469727,13.699999809265137,679.8935057250501
503,-15.600000381469727,13.600000381469727,712.084053194828
504,-15.600000381469727,13.5,755.7679950793797
505,-15.600000381469727,13.399999618530273,801.4804914148041
506,-15.600000381469727,13.300000190734863,847.3249747343605
507,-15.600000381469727,13.199999809265137,892.779352566775
508,-15.600000381469727,13.100000381469727,942.97991698259
509,-15.600000381469727,13.0,967.8853197138194
510,-15.600000381469727,12.899999618530273,981.6951908525668
511,-15.600000381469727,12.800000190734863,1002.8229812386344
512,-15.600000381469727,12.699999809265137,1049.18256940145
513,-15.600000381469727,12.600000381469727,1109.2744843712599
514,-15.600000381469727,12.5,1171.4725147402055
515,-15.600000381469727,12.399999618530273,1223.093438732548
516,-15.600000381469727,12.300000190734863,1277.3440427241114
517,-15.600000381469727,12.199999809265137,1324.8279273966366
518,-15.600000381469727,12.100000381469727,1342.5492879343415
519,-15.600000381469727,12.0,1363.7494033568864
520,-15.5,14.5,434.94066615940255
521,-15.5,14.399999618530273,465.98796634518874
522,-15.5,14.300000190734863,495.72770525084223
523,-15.5,14.199999809265137,523.1046476678446
524,-15.5,14.100000381469727,548.9364928578841
525,-15.5,14.0,585.6165912949384
526,-15.5,13.899999618530273,622.5899010477831
527,-15.5,13.800000190734863,649.4422630765539
528,-15.5,13.699999809265137,674.6774674335171
529,-15.5,13.600000381469727,709.4396712750142
530,-15.5,13.5,755.9713248926865
531,-15.5,13.399999618530273,806.5867660769907
532,-15.5,13.300000190734863,854.5070550876698
533,-15.5,13.199999809265137,894.5457494365413
534,-15.5,13.100000381469727,939.5459131853818
535,-15.5,13.0,960.1250755774234
536,-15.5,12.899999618530273,968.5007671154525
537,-15.5,12.800000190734863,986.4780991475765
538,-15.5,12.699999809265137,1035.1380165908333
539,-15.5,12.600000381469727,1100.6352124961734
540,-15.5,12.5,1170.4102912897088
541,-15.5,12.399999618530273,1231.8749100602736
542,-15.5,12.300000190734863,1289.3109392457277
543,-15.5,12.199999809265137,1342.9595080078748
544,-15.5,12.100000381469727,1361.0187283314574
545,-15.5,12.0,1387.561396951657
546,-15.399999618530273,14.5,428.2665673019877
547,-15.399999618530273,14.399999618530273,457.4487550587148
548,-15.399999618530273,14.300000190734863,491.2307223600477
549,-15.399999618530273,14.199999809265137,517.0717628521447
550,-15.399999618530273,14.100000381469727,548.8041272217682
551,-15.399999618530273,14.0,582.69010596689
552,-15.399999618530273,13.899999618530273,617.5923752664206
553,-15.399999618530273,13.800000190734863,644.4554815157647
554,-15.399999618530273,13.699999809265137,666.7902964612971
555,-15.399999618530273,13.600000381469727,701.0352645698073
556,-15.399999618530273,13.5,754.9302491113765
557,-15.399999618530273,13.399999618530273,804.8172246258265
558,-15.399999618530273,13.300000190734863,851.9770745351464
559,-15.399999618530273,13.199999809265137,890.3193535908841
560,-15.399999618530273,13.100000381469727,935.2339250603311
561,-15.399999618530273,13.0,957.1368563047046
562,-15.399999618530273,12.899999618530273,965.1079998350948
563,-15.399999618530273,12.800000190734863,979.4312812595825
564,-15.399999618530273,12.699999809265137,1030.2119856332747
565,-15.399999618530273,12.600000381469727,1097.689091604494
566,-15.399999618530273,12.5,1167.9042888279505
567,-15.399999618530273,12.399999618530273,1226.9205448638543
568,-15.399999618530273,12.300000190734863,1282.1611295761027
569,-15.399999618530273,12.199999809265137,1326.4609536540306
570,-15.399999618530273,12.100000381469727,1349.354187711257
571,-15.399999618530273,12.0,1378.3635663836258
572,-15.300000190734863,14.5,420.96219237570335
573,-15.300000190734863,14.399999618530273,448.16087298180724
574,-15.300000190734863,14.300000190734863,484.29546064480655
575,-15.300000190734863,14.199999809265137,511.30773555312305
576,-15.300000190734863,14.100000381469727,540.450255380844
577,-15.300000190734863,14.0,578.5955757723397
578,-15.300000190734863,13.899999618530273,616.6309093877035
579,-15.300000190734863,13.800000190734863,637.4614260779224
580,-15.300000190734863,13.699999809265137,658.801178862668
581,-15.300000190734863,13.600000381469727,695.4682849010445
582,-15.300000190734863,13.5,745.1094995888843
583,-15.300000190734863,13.399999618530273,800.0031000641852
584,-15.300000190734863,13.300000190734863,845.0737783879053
585,-15.300000190734863,13.199999809265137,883.1624728078835
586,-15.300000190734863,13.100000381469727,922.128579735537
587,-15.300000190734863,13.0,943.5391618963228
588,-15.300000190734863,12.899999618530273,957.5633536795413
589,-15.300000190734863,12.800000190734863,976.6109985276183
590,-15.300000190734863,12.699999809265137,1031.630587234446
591,-15.300000190734863,12.600000381469727,1095.7598995357428
592,-15.300000190734863,12.5,1160.695556246937
593,-15.300000190734863,12.399999618530273,1211.5145675314568
594,-15.300000190734863,12.300000190734863,1265.5055022927702
595,-15.300000190734863,12.199999809265137,1305.5834857111045
596,-15.300000190734863,12.100000381469727,1316.7644477056726
597,-15.300000190734863,12.0,1337.4893030458736
598,-15.199999809265137,14.5,417.520300222525
599,-15.199999809265137,14.399999618530273,445.17133701675215
600,-15.199999809265137,14.300000190734863,477.08836255752607
601,-15.199999809265137,14.199999809265137,505.427191973196
602,-15.199999809265137,14.100000381469727,535.4059473130453
603,-15.199999809265137,14.0,577.7371589743572
604,-15.199999809265137,13.899999618530273,616.5954549939614
605,-15.199999809265137,13.800000190734863,639.5083085753133
606,-15.199999809265137,13.699999809265137,656.7045532755053
607,-15.199999809265137,13.600000381469727,690.1989154806648
608,-15.199999809265137,13.5,741.5705060795375
609,-15.199999809265137,13.399999618530273,797.5462700485608
610,-15.199999809265137,13.300000190734863,847.0982049349128
611,-15.199999809265137,13.199999809265137,874.5269791734253
612,-15.199999809265137,13.100000381469727,905.8790788213931
