,longitude,latitude,pr
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,361.03726877630805
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,384.84293968507905
157,-16.899999618530273,14.399999618530273,384.37954470182467
158,-16.899999618530273,14.300000190734863,386.0809479296873
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,397.0072756589978
183,-16.799999237060547,14.399999618530273,400.61004538161234
184,-16.799999237060547,14.300000190734863,406.3120325903502
185,-16.799999237060547,14.199999809265137,412.074607978677
186,-16.799999237060547,14.100000381469727,436.5588473998918
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,680.6903766072155
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,409.0049286626718
209,-16.700000762939453,14.399999618530273,419.8850194815217
210,-16.700000762939453,14.300000190734863,430.52687525163435
211,-16.700000762939453,14.199999809265137,443.09337852178294
212,-16.700000762939453,14.100000381469727,461.144611773077
213,-16.700000762939453,14.0,489.0040001199828
214,-16.700000762939453,13.899999618530273,504.6034540928901
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,659.8984523834127
220,-16.700000762939453,13.300000190734863,715.3983182179898
221,-16.700000762939453,13.199999809265137,787.3614783980556
222,-16.700000762939453,13.100000381469727,859.3657505146656
223,-16.700000762939453,13.0,905.5370584340812
224,-16.700000762939453,12.899999618530273,954.588517776825
225,-16.700000762939453,12.800000190734863,965.0198442787287
226,-16.700000762939453,12.699999809265137,979.4454546884199
227,-16.700000762939453,12.600000381469727,984.3122427119874
228,-16.700000762939453,12.5,979.6060642864279
229,-16.700000762939453,12.399999618530273,985.4752250539063
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,428.36528633417134
235,-16.600000381469727,14.399999618530273,443.98417555540624
236,-16.600000381469727,14.300000190734863,455.5556406857633
237,-16.600000381469727,14.199999809265137,472.4147084750943
238,-16.600000381469727,14.100000381469727,491.57684354130305
239,-16.600000381469727,14.0,511.20153131728864
240,-16.600000381469727,13.899999618530273,529.9414920294519
241,-16.600000381469727,13.800000190734863,541.448572918852
242,-16.600000381469727,13.699999809265137,550.9592756226068
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,689.544149156143
246,-16.600000381469727,13.300000190734863,762.2097975330128
247,-16.600000381469727,13.199999809265137,849.9756048089574
248,-16.600000381469727,13.100000381469727,929.4329588036494
249,-16.600000381469727,13.0,989.4823616267105
250,-16.600000381469727,12.899999618530273,1032.3551521369936
251,-16.600000381469727,12.800000190734863,1051.8019890130493
252,-16.600000381469727,12.699999809265137,1052.5672418207266
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,1032.9499033092131
255,-16.600000381469727,12.399999618530273,1031.2352859596006
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,443.8510109230347
261,-16.5,14.399999618530273,461.90658489778315
262,-16.5,14.300000190734863,475.53451567586166
263,-16.5,14.199999809265137,494.6214731402474
264,-16.5,14.100000381469727,518.9302081184522
265,-16.5,14.0,549.5519297871245
266,-16.5,13.899999618530273,572.7114456291209
267,-16.5,13.800000190734863,581.0258378488624
268,-16.5,13.699999809265137,588.3722513105018
269,-16.5,13.600000381469727,610.0002534194125
270,-16.5,13.5,667.8578708541694
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,870.79997825568
274,-16.5,13.100000381469727,950.1171413145345
275,-16.5,13.0,1003.1194649812857
276,-16.5,12.899999618530273,1047.6314577513474
277,-16.5,12.800000190734863,1080.649171563172
278,-16.5,12.699999809265137,1085.428708197705
279,-16.5,12.600000381469727,1093.874213657827
280,-16.5,12.5,1083.5569601267982
281,-16.5,12.399999618530273,1071.563197273828
282,-16.5,12.300000190734863,1058.4947971058384
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,456.089182375808
287,-16.399999618530273,14.399999618530273,481.280284603832
288,-16.399999618530273,14.300000190734863,491.2536727741072
289,-16.399999618530273,14.199999809265137,514.8638024211504
290,-16.399999618530273,14.100000381469727,549.4349738644822
291,-16.399999618530273,14.0,590.7780150310077
292,-16.399999618530273,13.899999618530273,621.9665751408598
293,-16.399999618530273,13.800000190734863,628.7306104815348
294,-16.399999618530273,13.699999809265137,628.7536324975773
295,-16.399999618530273,13.600000381469727,645.0355872508746
296,-16.399999618530273,13.5,705.3900958632466
297,-16.399999618530273,13.399999618530273,762.4548379968752
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,885.3606245574923
300,-16.399999618530273,13.100000381469727,958.1361321388823
301,-16.399999618530273,13.0,1014.4592046403018
302,-16.399999618530273,12.899999618530273,1058.1965833560214
303,-16.399999618530273,12.800000190734863,1097.9619716084364
304,-16.399999618530273,12.699999809265137,1113.0379533239827
305,-16.399999618530273,12.600000381469727,1124.154900483228
306,-16.399999618530273,12.5,1128.2352639746034
307,-16.399999618530273,12.399999618530273,1106.5233019723933
308,-16.399999618530273,12.300000190734863,1082.6734972223587
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,466.6173600452248
313,-16.299999237060547,14.399999618530273,490.65873601303946
314,-16.299999237060547,14.300000190734863,505.24920624703657
315,-16.299999237060547,14.199999809265137,533.1554842628335
316,-16.299999237060547,14.100000381469727,571.1145978843758
317,-16.299999237060547,14.0,620.9287062089356
318,-16.299999237060547,13.899999618530273,663.9833609395967
319,-16.299999237060547,13.800000190734863,666.2008950535978
320,-16.299999237060547,13.699999809265137,662.0586823826452
321,-16.299999237060547,13.600000381469727,680.3944042656395
322,-16.299999237060547,13.5,738.1186309177386
323,-16.299999237060547,13.399999618530273,788.1822665184006
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,898.7425148187667
326,-16.299999237060547,13.100000381469727,969.0506637015865
327,-16.299999237060547,13.0,1018.7132372160753
328,-16.299999237060547,12.899999618530273,1059.140528292324
329,-16.299999237060547,12.800000190734863,1097.5878262820265
330,-16.299999237060547,12.699999809265137,1127.874516574968
331,-16.299999237060547,12.600000381469727,1147.5815171836582
332,-16.299999237060547,12.5,1156.8255165802443
333,-16.299999237060547,12.399999618530273,1135.7529244507443
334,-16.299999237060547,12.300000190734863,1108.252149091193
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,1124.537764139862
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,459.37241994317804
339,-16.200000762939453,14.399999618530273,485.8923578826202
340,-16.200000762939453,14.300000190734863,504.33106658207714
341,-16.200000762939453,14.199999809265137,532.8884935073121
342,-16.200000762939453,14.100000381469727,569.2275066309808
343,-16.200000762939453,14.0,615.3516213329925
344,-16.200000762939453,13.899999618530273,655.0229240408164
345,-16.200000762939453,13.800000190734863,668.0006523630939
346,-16.200000762939453,13.699999809265137,672.5438450477606
347,-16.200000762939453,13.600000381469727,693.6576687378429
348,-16.200000762939453,13.5,733.3946016889305
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,820.2137617667113
351,-16.200000762939453,13.199999809265137,878.4586437757109
352,-16.200000762939453,13.100000381469727,946.7456771975757
353,-16.200000762939453,13.0,996.6115728913275
354,-16.200000762939453,12.899999618530273,1033.8085451574136
355,-16.200000762939453,12.800000190734863,1065.4140552717388
356,-16.200000762939453,12.699999809265137,1089.6457489319223
357,-16.200000762939453,12.600000381469727,1119.2471776621915
358,-16.200000762939453,12.5,1136.2373670511545
359,-16.200000762939453,12.399999618530273,1143.976869291516
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,1158.5745236305766
362,-16.200000762939453,12.100000381469727,1173.754766750917
363,-16.200000762939453,12.0,1189.988331099501
364,-16.100000381469727,14.5,447.6765223733863
365,-16.100000381469727,14.399999618530273,478.62139785322495
366,-16.100000381469727,14.300000190734863,498.33432675065603
367,-16.100000381469727,14.199999809265137,520.6139103725033
368,-16.100000381469727,14.100000381469727,557.598621195001
369,-16.100000381469727,14.0,600.764758317732
370,-16.100000381469727,13.899999618530273,642.4195749729306
371,-16.100000381469727,13.800000190734863,662.9308740979153
372,-16.100000381469727,13.699999809265137,676.2928958311268
373,-16.100000381469727,13.600000381469727,702.1660427934745
374,-16.100000381469727,13.5,731.6730286814623
375,-16.100000381469727,13.399999618530273,765.2141773233594
376,-16.100000381469727,13.300000190734863,804.5517545809838
377,-16.100000381469727,13.199999809265137,859.3005977663294
378,-16.100000381469727,13.100000381469727,924.9990136794308
379,-16.100000381469727,13.0,970.9468986096996
380,-16.100000381469727,12.899999618530273,1001.1641832224724
381,-16.100000381469727,12.800000190734863,1031.140495733826
382,-16.100000381469727,12.699999809265137,1059.228573673344
383,-16.100000381469727,12.600000381469727,1081.4232219810328
384,-16.100000381469727,12.5,1110.4584373962823
385,-16.100000381469727,12.399999618530273,1146.618206915548
386,-16.100000381469727,12.300000190734863,1196.0817217473495
387,-16.100000381469727,12.199999809265137,1233.918002938016
388,-16.100000381469727,12.100000381469727,1235.0180511766305
389,-16.100000381469727,12.0,1236.4536913656382
390,-16.0,14.5,450.16728616424336
391,-16.0,14.399999618530273,473.98366175758264
392,-16.0,14.300000190734863,492.6986568276391
393,-16.0,14.199999809265137,511.06470885747177
394,-16.0,14.100000381469727,546.9943674769548
395,-16.0,14.0,587.9666736619771
396,-16.0,13.899999618530273,631.5269412819536
397,-16.0,13.800000190734863,657.1460704042647
398,-16.0,13.699999809265137,676.627642534951
399,-16.0,13.600000381469727,703.3077394709437
400,-16.0,13.5,728.7949889774142
401,-16.0,13.399999618530273,755.8339980606562
402,-16.0,13.300000190734863,801.1105548504263
403,-16.0,13.199999809265137,850.4732572858999
404,-16.0,13.100000381469727,912.3535095529976
405,-16.0,13.0,951.6841593628044
406,-16.0,12.899999618530273,977.0285318615014
407,-16.0,12.800000190734863,1007.5611577354883
408,-16.0,12.699999809265137,1035.4228867948816
409,-16.0,12.600000381469727,1056.880212327628
410,-16.0,12.5,1087.7988095987978
411,-16.0,12.399999618530273,1149.6324794632121
412,-16.0,12.300000190734863,1221.299855803964
413,-16.0,12.199999809265137,1272.9868265811597
414,-16.0,12.100000381469727,1274.182339256354
415,-16.0,12.0,1266.8556064986421
416,-15.899999618530273,14.5,447.6280291497847
417,-15.899999618530273,14.399999618530273,472.616338689938
418,-15.899999618530273,14.300000190734863,494.399334908632
419,-15.899999618530273,14.199999809265137,515.5099600894437
420,-15.899999618530273,14.100000381469727,544.535319024554
421,-15.899999618530273,14.0,584.444709927103
422,-15.899999618530273,13.899999618530273,621.5548786018468
423,-15.899999618530273,13.800000190734863,649.362414334033
424,-15.899999618530273,13.699999809265137,667.283462047029
425,-15.899999618530273,13.600000381469727,690.0045765513413
426,-15.899999618530273,13.5,723.7181368030339
427,-15.899999618530273,13.399999618530273,755.4492905233302
428,-15.899999618530273,13.300000190734863,797.2176022228086
429,-15.899999618530273,13.199999809265137,848.9471137253613
430,-15.899999618530273,13.100000381469727,905.3153311624079
431,-15.899999618530273,13.0,942.8739043497251
432,-15.899999618530273,12.899999618530273,965.0447127490933
433,-15.899999618530273,12.800000190734863,993.1014827239917
434,-15.899999618530273,12.699999809265137,1024.4631707387523
435,-15.899999618530273,12.600000381469727,1050.4425220391822
436,-15.899999618530273,12.5,1082.031441803878
437,-15.899999618530273,12.399999618530273,1135.2446924080025
438,-15.899999618530273,12.300000190734863,1208.8752292932438
439,-15.899999618530273,12.199999809265137,1256.5128784531455
440,-15.899999618530273,12.100000381469727,1261.453982272992
441,-15.899999618530273,12.0,1254.5599332014897
442,-15.800000190734863,14.5,445.1014393108284
443,-15.800000190734863,14.399999618530273,470.7328140452112
444,-15.800000190734863,14.300000190734863,490.65604470224133
445,-15.800000190734863,14.199999809265137,511.07338137544923
446,-15.800000190734863,14.100000381469727,541.7598354707984
447,-15.800000190734863,14.0,578.4799061954998
448,-15.800000190734863,13.899999618530273,615.1990946475264
449,-15.800000190734863,13.800000190734863,638.4673085258648
450,-15.800000190734863,13.699999809265137,653.6013475760293
451,-15.800000190734863,13.600000381469727,677.24827594996
452,-15.800000190734863,13.5,716.3703648981594
453,-15.800000190734863,13.399999618530273,755.2194996437303
454,-15.800000190734863,13.300000190734863,796.2429620804992
455,-15.800000190734863,13.199999809265137,846.8254015555922
456,-15.800000190734863,13.100000381469727,903.6812748942339
457,-15.800000190734863,13.0,934.4084777105211
458,-15.800000190734863,12.899999618530273,959.8939665306863
459,-15.800000190734863,12.800000190734863,982.1459134291309
460,-15.800000190734863,12.699999809265137,1014.4272227942987
461,-15.800000190734863,12.600000381469727,1045.4361705370284
462,-15.800000190734863,12.5,1076.959548622695
463,-15.800000190734863,12.399999618530273,1126.6681173417041
464,-15.800000190734863,12.300000190734863,1192.0483996831638
465,-15.800000190734863,12.199999809265137,1237.111445442396
466,-15.800000190734863,12.100000381469727,1240.6183507753349
467,-15.800000190734863,12.0,1247.0289777816183
468,-15.699999809265137,14.5,439.0605236448863
469,-15.699999809265137,14.399999618530273,464.1272222888228
470,-15.699999809265137,14.300000190734863,486.6149768719905
471,-15.699999809265137,14.199999809265137,507.67564931800564
472,-15.699999809265137,14.100000381469727,537.8041423945893
473,-15.699999809265137,14.0,573.5177472573461
474,-15.699999809265137,13.899999618530273,608.8009401188368
475,-15.699999809265137,13.800000190734863,630.0636875517904
476,-15.699999809265137,13.699999809265137,651.3241768423189
477,-15.699999809265137,13.600000381469727,677.5016661373502
478,-15.699999809265137,13.5,714.8890038719687
479,-15.699999809265137,13.399999618530273,757.0561127297066
480,-15.699999809265137,13.300000190734863,802.5715949681579
481,-15.699999809265137,13.199999809265137,847.0608823319642
482,-15.699999809265137,13.100000381469727,899.0318977664568
483,-15.699999809265137,13.0,927.0148584151468
484,-15.699999809265137,12.899999618530273,947.177666252472
485,-15.699999809265137,12.800000190734863,969.7362721186985
486,-15.699999809265137,12.699999809265137,1005.0617291971058
487,-15.699999809265137,12.600000381469727,1038.7361459099043
488,-15.699999809265137,12.5,1080.5954352806066
489,-15.699999809265137,12.399999618530273,1129.0002198806433
490,-15.699999809265137,12.300000190734863,1182.0985581815296
491,-15.699999809265137,12.199999809265137,1229.7362281161645
492,-15.699999809265137,12.100000381469727,1241.010653579745
493,-15.699999809265137,12.0,1256.7451485310776
494,-15.600000381469727,14.5,436.40478184906857
495,-15.600000381469727,14.399999618530273,462.7748124108638
496,-15.600000381469727,14.300000190734863,485.9344497768999
497,-15.600000381469727,14.199999809265137,510.13311003350776
498,-15.600000381469727,14.100000381469727,533.447781671102
499,-15.600000381469727,14.0,570.1645846870348
500,-15.600000381469727,13.899999618530273,605.8272749057159
501,-15.600000381469727,13.800000190734863,627.5981946150614
502,-15.600000381469727,13.699999809265137,652.4068489038035
503,-15.600000381469727,13.600000381469727,681.4697941278764
504,-15.600000381469727,13.5,721.2247538749345
505,-15.600000381469727,13.399999618530273,762.9124435353443
506,-15.600000381469727,13.300000190734863,807.4228340537104
507,-15.600000381469727,13.199999809265137,847.2026727712878
508,-15.600000381469727,13.100000381469727,895.1318391600981
509,-15.600000381469727,13.0,919.3349590101037
510,-15.600000381469727,12.899999618530273,937.4485040206254
511,-15.600000381469727,12.800000190734863,956.0753009480579
512,-15.600000381469727,12.699999809265137,991.4773202889044
513,-15.600000381469727,12.600000381469727,1034.9477986701997
514,-15.600000381469727,12.5,1080.381999795291
515,-15.600000381469727,12.399999618530273,1131.955179015372
516,-15.600000381469727,12.300000190734863,1191.6196167763758
517,-15.600000381469727,12.199999809265137,1241.7682299077167
518,-15.600000381469727,12.100000381469727,1262.117777817588
519,-15.600000381469727,12.0,1284.2286808403364
520,-15.5,14.5,435.2606307332968
521,-15.5,14.399999618530273,462.50104514427693
522,-15.5,14.300000190734863,490.30604073043713
523,-15.5,14.199999809265137,515.2219525192969
524,-15.5,14.100000381469727,538.2309480216028
525,-15.5,14.0,568.6493931221008
526,-15.5,13.899999618530273,603.5846215955441
527,-15.5,13.800000190734863,627.1526510356796
528,-15.5,13.699999809265137,653.1036273338175
529,-15.5,13.600000381469727,685.6579925657134
530,-15.5,13.5,726.874989755575
531,-15.5,13.399999618530273,768.9237793281087
532,-15.5,13.300000190734863,809.3968995103818
533,-15.5,13.199999809265137,848.3157785511701
534,-15.5,13.100000381469727,891.9343370765832
535,-15.5,13.0,911.4492830162633
536,-15.5,12.899999618530273,919.9222985993059
537,-15.5,12.800000190734863,940.126060614664
538,-15.5,12.699999809265137,979.3615358581429
539,-15.5,12.600000381469727,1030.296124219928
540,-15.5,12.5,1083.4163832073343
541,-15.5,12.399999618530273,1135.005285340719
542,-15.5,12.300000190734863,1199.0865442924887
543,-15.5,12.199999809265137,1256.5509016193153
544,-15.5,12.100000381469727,1282.2315404811504
545,-15.5,12.0,1312.872305675721
546,-15.399999618530273,14.5,429.7287779156547
547,-15.399999618530273,14.399999618530273,455.71031105031534
548,-15.399999618530273,14.300000190734863,484.855768706702
549,-15.399999618530273,14.199999809265137,512.7414621696577
550,-15.399999618530273,14.100000381469727,537.982370647306
551,-15.399999618530273,14.0,567.0081099183631
552,-15.399999618530273,13.899999618530273,600.6754311725856
553,-15.399999618530273,13.800000190734863,626.7457540112325
554,-15.399999618530273,13.699999809265137,651.9919701937772
555,-15.399999618530273,13.600000381469727,684.205846464457
556,-15.399999618530273,13.5,726.4481408441304
557,-15.399999618530273,13.399999618530273,769.7344982914879
558,-15.399999618530273,13.300000190734863,806.0001892112494
559,-15.399999618530273,13.199999809265137,841.6089597139503
560,-15.399999618530273,13.100000381469727,883.0677367595448
561,-15.399999618530273,13.0,904.2846537429574
562,-15.399999618530273,12.899999618530273,916.2832367170189
563,-15.399999618530273,12.800000190734863,933.3213854436849
564,-15.399999618530273,12.699999809265137,973.4467019525401
565,-15.399999618530273,12.600000381469727,1027.2281901981996
566,-15.399999618530273,12.5,1080.10532694363
567,-15.399999618530273,12.399999618530273,1129.915051772329
568,-15.399999618530273,12.300000190734863,1188.4651496149118
569,-15.399999618530273,12.199999809265137,1236.395326831212
570,-15.399999618530273,12.100000381469727,1266.8739314984548
571,-15.399999618530273,12.0,1299.947083740106
572,-15.300000190734863,14.5,426.66333653138634
573,-15.300000190734863,14.399999618530273,451.8775266739451
574,-15.300000190734863,14.300000190734863,481.1335481514679
575,-15.300000190734863,14.199999809265137,508.4159900306326
576,-15.300000190734863,14.100000381469727,537.4504478214116
577,-15.300000190734863,14.0,568.5237645507951
578,-15.300000190734863,13.899999618530273,603.7174622422506
579,-15.300000190734863,13.800000190734863,624.5694532217102
580,-15.300000190734863,13.699999809265137,643.8516574444216
581,-15.300000190734863,13.600000381469727,675.1425972585184
582,-15.300000190734863,13.5,716.4364129790715
583,-15.300000190734863,13.399999618530273,762.4455642086929
584,-15.300000190734863,13.300000190734863,798.4310135335653
585,-15.300000190734863,13.199999809265137,834.5218527837404
586,-15.300000190734863,13.100000381469727,876.6617072870439
587,-15.300000190734863,13.0,898.920933096626
588,-15.300000190734863,12.899999618530273,919.1646776860442
589,-15.300000190734863,12.800000190734863,938.9185682013843
590,-15.300000190734863,12.699999809265137,979.3869135101793
591,-15.300000190734863,12.600000381469727,1027.591829023351
592,-15.300000190734863,12.5,1081.4958540740972
593,-15.300000190734863,12.399999618530273,1124.1465818218778
594,-15.300000190734863,12.300000190734863,1170.829123403113
595,-15.300000190734863,12.199999809265137,1208.7683749692183
596,-15.300000190734863,12.100000381469727,1228.7731010154243
597,-15.300000190734863,12.0,1255.9947782368704
598,-15.199999809265137,14.5,421.16669036835555
599,-15.199999809265137,14.399999618530273,449.8125547836422
600,-15.199999809265137,14.300000190734863,480.6042411633622
601,-15.199999809265137,14.199999809265137,508.37179529308725
602,-15.199999809265137,14.100000381469727,539.030536570572
603,-15.199999809265137,14.0,573.1322997868369
604,-15.199999809265137,13.899999618530273,604.9356639074662
605,-15.199999809265137,13.800000190734863,622.8551079203985
606,-15.199999809265137,13.699999809265137,642.9568128918156
607,-15.199999809265137,13.600000381469727,669.869522351881
608,-15.199999809265137,13.5,709.9495506583207
609,-15.199999809265137,13.399999618530273,764.8033875530399
610,-15.199999809265137,13.300000190734863,809.2050157329138
611,-15.199999809265137,13.199999809265137,837.3488665752737
612,-15.199999809265137,13.100000381469727,875.9627671601392
613,-15.199999809265137,13.0,896.7146026152994
614,-15.199999809265137,12.899999618530273,917.846196834828
