,longitude,latitude,pr
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,2.2334693934735697
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,1.1601569833481449
157,-16.899999618530273,14.399999618530273,1.3892203383555852
158,-16.899999618530273,14.300000190734863,2.108917367504546
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,-0.11877419367817765
183,-16.799999237060547,14.399999618530273,0.12932287786509278
184,-16.799999237060547,14.300000190734863,1.2174896540186637
185,-16.799999237060547,14.199999809265137,2.291538123949408
186,-16.799999237060547,14.100000381469727,4.093715520892772
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,5.076853147535303
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,-0.7017550238114154
209,-16.700000762939453,14.399999618530273,-0.77486088597567
210,-16.700000762939453,14.300000190734863,0.1581838154239108
211,-16.700000762939453,14.199999809265137,0.8697637936399474
212,-16.700000762939453,14.100000381469727,1.5641464498994537
213,-16.700000762939453,14.0,2.8277830804643713
214,-16.700000762939453,13.899999618530273,5.3874878861863635
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,4.191525018681091
220,-16.700000762939453,13.300000190734863,3.104907121129031
221,-16.700000762939453,13.199999809265137,2.625898944166579
222,-16.700000762939453,13.100000381469727,0.610264355319373
223,-16.700000762939453,13.0,-0.3396745543975612
224,-16.700000762939453,12.899999618530273,1.994556781579945
225,-16.700000762939453,12.800000190734863,3.8747155445572616
226,-16.700000762939453,12.699999809265137,5.653378939753338
227,-16.700000762939453,12.600000381469727,7.34982101377625
228,-16.700000762939453,12.5,6.72202850443125
229,-16.700000762939453,12.399999618530273,9.59813862662702
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,-0.5524834380809693
235,-16.600000381469727,14.399999618530273,-1.2338735199812731
236,-16.600000381469727,14.300000190734863,-1.8365369407736125
237,-16.600000381469727,14.199999809265137,-2.11171158808105
238,-16.600000381469727,14.100000381469727,-0.8890364604296224
239,-16.600000381469727,14.0,0.8433266953556995
240,-16.600000381469727,13.899999618530273,3.18455622918799
241,-16.600000381469727,13.800000190734863,4.49566117251311
242,-16.600000381469727,13.699999809265137,5.701381741679256
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,2.012884341816857
246,-16.600000381469727,13.300000190734863,0.6716231211825061
247,-16.600000381469727,13.199999809265137,1.311002298272797
248,-16.600000381469727,13.100000381469727,-0.9369473742196988
249,-16.600000381469727,13.0,-1.2351520834063194
250,-16.600000381469727,12.899999618530273,-0.8212346536487303
251,-16.600000381469727,12.800000190734863,2.7158398129095076
252,-16.600000381469727,12.699999809265137,3.592400068715847
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,5.616284357740028
255,-16.600000381469727,12.399999618530273,8.56550050488977
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,-1.0153631749435021
261,-16.5,14.399999618530273,-1.740360954149935
262,-16.5,14.300000190734863,-2.247017404127803
263,-16.5,14.199999809265137,-1.5657390693315278
264,-16.5,14.100000381469727,-1.252558964682862
265,-16.5,14.0,0.4415045346942179
266,-16.5,13.899999618530273,2.265621759338387
267,-16.5,13.800000190734863,3.8612758246842986
268,-16.5,13.699999809265137,5.134429017157345
269,-16.5,13.600000381469727,4.306641350299174
270,-16.5,13.5,3.8505603137108437
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,2.3395185145351434
274,-16.5,13.100000381469727,0.5418325280812724
275,-16.5,13.0,-0.07654718080129896
276,-16.5,12.899999618530273,1.4381289840314366
277,-16.5,12.800000190734863,2.1850927888584692
278,-16.5,12.699999809265137,4.4098721104654715
279,-16.5,12.600000381469727,7.777903748935728
280,-16.5,12.5,8.44422501677127
281,-16.5,12.399999618530273,10.496858497504036
282,-16.5,12.300000190734863,12.494800413822304
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,2.0070232766213394
287,-16.399999618530273,14.399999618530273,0.18089857387320762
288,-16.399999618530273,14.300000190734863,-1.3539581108529433
289,-16.399999618530273,14.199999809265137,-1.1584201741774791
290,-16.399999618530273,14.100000381469727,-0.7655552224757116
291,-16.399999618530273,14.0,0.7247357231128717
292,-16.399999618530273,13.899999618530273,1.7777546957928507
293,-16.399999618530273,13.800000190734863,2.986778453814054
294,-16.399999618530273,13.699999809265137,4.1406008823022376
295,-16.399999618530273,13.600000381469727,4.4817861755508375
296,-16.399999618530273,13.5,3.3881315230285054
297,-16.399999618530273,13.399999618530273,3.8598662560993944
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,3.948249153471693
300,-16.399999618530273,13.100000381469727,1.0902308733619748
301,-16.399999618530273,13.0,2.162941807520724
302,-16.399999618530273,12.899999618530273,3.363554503621458
303,-16.399999618530273,12.800000190734863,4.964172292812918
304,-16.399999618530273,12.699999809265137,6.665136840925811
305,-16.399999618530273,12.600000381469727,8.925585104958145
306,-16.399999618530273,12.5,10.58922973773781
307,-16.399999618530273,12.399999618530273,11.159499376363215
308,-16.399999618530273,12.300000190734863,12.076784734495504
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,4.270139354801188
313,-16.299999237060547,14.399999618530273,2.161939635980559
314,-16.299999237060547,14.300000190734863,0.2430369868969251
315,-16.299999237060547,14.199999809265137,-0.9251581534911111
316,-16.299999237060547,14.100000381469727,0.4308973158953222
317,-16.299999237060547,14.0,0.46888543574834785
318,-16.299999237060547,13.899999618530273,1.414719199723777
319,-16.299999237060547,13.800000190734863,3.264306161741274
320,-16.299999237060547,13.699999809265137,4.320909007124783
321,-16.299999237060547,13.600000381469727,4.862090995696576
322,-16.299999237060547,13.5,5.4203124510261205
323,-16.299999237060547,13.399999618530273,5.414685342135726
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,5.6707157304058455
326,-16.299999237060547,13.100000381469727,4.247761121591793
327,-16.299999237060547,13.0,2.9666858163844836
328,-16.299999237060547,12.899999618530273,6.337944008948966
329,-16.299999237060547,12.800000190734863,7.59570530247197
330,-16.299999237060547,12.699999809265137,7.568536703981977
331,-16.299999237060547,12.600000381469727,8.742003634991988
332,-16.299999237060547,12.5,8.930340672158536
333,-16.299999237060547,12.399999618530273,10.892750757466729
334,-16.299999237060547,12.300000190734863,12.616982758760855
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,11.593900063452452
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,4.148724732388075
339,-16.200000762939453,14.399999618530273,2.5572836284947016
340,-16.200000762939453,14.300000190734863,0.5855572486844949
341,-16.200000762939453,14.199999809265137,-0.12637932692763343
342,-16.200000762939453,14.100000381469727,0.5458954407651504
343,-16.200000762939453,14.0,1.4581524003319828
344,-16.200000762939453,13.899999618530273,2.0694546945036336
345,-16.200000762939453,13.800000190734863,2.4986366564171476
346,-16.200000762939453,13.699999809265137,3.061172308887194
347,-16.200000762939453,13.600000381469727,6.012642918898678
348,-16.200000762939453,13.5,6.467147081427697
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,6.732725518888515
351,-16.200000762939453,13.199999809265137,5.989020346622169
352,-16.200000762939453,13.100000381469727,5.905704847211609
353,-16.200000762939453,13.0,4.818073659077186
354,-16.200000762939453,12.899999618530273,7.042193527888571
355,-16.200000762939453,12.800000190734863,8.207169218275794
356,-16.200000762939453,12.699999809265137,8.597325214358307
357,-16.200000762939453,12.600000381469727,9.34799890954389
358,-16.200000762939453,12.5,9.86140865668915
359,-16.200000762939453,12.399999618530273,11.979132005918927
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,10.080849814057956
362,-16.200000762939453,12.100000381469727,11.07570533101375
363,-16.200000762939453,12.0,12.1500140508806
364,-16.100000381469727,14.5,4.474256886701141
365,-16.100000381469727,14.399999618530273,2.650019692200658
366,-16.100000381469727,14.300000190734863,1.73171607442589
367,-16.100000381469727,14.199999809265137,0.5824006496810057
368,-16.100000381469727,14.100000381469727,0.31654779279188006
369,-16.100000381469727,14.0,0.9281404791802288
370,-16.100000381469727,13.899999618530273,2.9395706109185085
371,-16.100000381469727,13.800000190734863,2.7735842238664645
372,-16.100000381469727,13.699999809265137,2.037038500722815
373,-16.100000381469727,13.600000381469727,3.427509456096118
374,-16.100000381469727,13.5,5.085428116982712
375,-16.100000381469727,13.399999618530273,5.44672696532848
376,-16.100000381469727,13.300000190734863,6.303321843277217
377,-16.100000381469727,13.199999809265137,7.80669475167133
378,-16.100000381469727,13.100000381469727,7.4818127583216665
379,-16.100000381469727,13.0,7.5010588718104145
380,-16.100000381469727,12.899999618530273,8.495177619654896
381,-16.100000381469727,12.800000190734863,8.55291350516427
382,-16.100000381469727,12.699999809265137,9.493569786252124
383,-16.100000381469727,12.600000381469727,10.23565249906676
384,-16.100000381469727,12.5,11.107026050228797
385,-16.100000381469727,12.399999618530273,13.862841034939265
386,-16.100000381469727,12.300000190734863,15.014934510087187
387,-16.100000381469727,12.199999809265137,10.669772006048333
388,-16.100000381469727,12.100000381469727,9.601712103689124
389,-16.100000381469727,12.0,11.572969037627445
390,-16.0,14.5,3.8161903930722474
391,-16.0,14.399999618530273,2.576903215026789
392,-16.0,14.300000190734863,1.3373600480745722
393,-16.0,14.199999809265137,0.8585683757671063
394,-16.0,14.100000381469727,0.32411263693717274
395,-16.0,14.0,1.0123621342768274
396,-16.0,13.899999618530273,3.0114794389788813
397,-16.0,13.800000190734863,3.4205455233875455
398,-16.0,13.699999809265137,1.9399050477672972
399,-16.0,13.600000381469727,2.9098430593617195
400,-16.0,13.5,3.3806517973837344
401,-16.0,13.399999618530273,5.645130642537424
402,-16.0,13.300000190734863,7.016362353810337
403,-16.0,13.199999809265137,8.605139267296522
404,-16.0,13.100000381469727,8.451608293392042
405,-16.0,13.0,8.163221330906026
406,-16.0,12.899999618530273,9.672403673785766
407,-16.0,12.800000190734863,10.078925114271328
408,-16.0,12.699999809265137,10.063781520486259
409,-16.0,12.600000381469727,11.032890968554739
410,-16.0,12.5,14.453420898333661
411,-16.0,12.399999618530273,17.512321824171977
412,-16.0,12.300000190734863,17.99679536273584
413,-16.0,12.199999809265137,15.263584718330776
414,-16.0,12.100000381469727,11.118860883372008
415,-16.0,12.0,9.855409086713507
416,-15.899999618530273,14.5,2.7028030230507056
417,-15.899999618530273,14.399999618530273,2.4957589696616083
418,-15.899999618530273,14.300000190734863,1.0207402501248453
419,-15.899999618530273,14.199999809265137,0.2413894831190646
420,-15.899999618530273,14.100000381469727,0.6175493334702651
421,-15.899999618530273,14.0,1.605561227043836
422,-15.899999618530273,13.899999618530273,2.6500197600893216
423,-15.899999618530273,13.800000190734863,3.0132489566168488
424,-15.899999618530273,13.699999809265137,3.126799572037271
425,-15.899999618530273,13.600000381469727,2.366235907303917
426,-15.899999618530273,13.5,3.6413232213727724
427,-15.899999618530273,13.399999618530273,6.115012942027192
428,-15.899999618530273,13.300000190734863,7.953749256632136
429,-15.899999618530273,13.199999809265137,9.16374341026824
430,-15.899999618530273,13.100000381469727,8.664553867219865
431,-15.899999618530273,13.0,8.894100684717387
432,-15.899999618530273,12.899999618530273,10.667122348498538
433,-15.899999618530273,12.800000190734863,10.909553362258634
434,-15.899999618530273,12.699999809265137,11.65917796040128
435,-15.899999618530273,12.600000381469727,14.181915721801374
436,-15.899999618530273,12.5,15.885148078866337
437,-15.899999618530273,12.399999618530273,18.956280372463652
438,-15.899999618530273,12.300000190734863,20.99706759066885
439,-15.899999618530273,12.199999809265137,17.82752108476825
440,-15.899999618530273,12.100000381469727,15.156604459771643
441,-15.899999618530273,12.0,11.901782496493752
442,-15.800000190734863,14.5,2.928880883987972
443,-15.800000190734863,14.399999618530273,2.1163005757597944
444,-15.800000190734863,14.300000190734863,1.0590189693836578
445,-15.800000190734863,14.199999809265137,1.069439908160689
446,-15.800000190734863,14.100000381469727,1.312697605139931
447,-15.800000190734863,14.0,3.0174511872943413
448,-15.800000190734863,13.899999618530273,2.9170109283721786
449,-15.800000190734863,13.800000190734863,2.894230904258052
450,-15.800000190734863,13.699999809265137,1.1884326452159257
451,-15.800000190734863,13.600000381469727,2.8301801614647957
452,-15.800000190734863,13.5,4.050582086014856
453,-15.800000190734863,13.399999618530273,5.597837946932827
454,-15.800000190734863,13.300000190734863,7.471146271695147
455,-15.800000190734863,13.199999809265137,11.412423862033506
456,-15.800000190734863,13.100000381469727,10.276724203870458
457,-15.800000190734863,13.0,11.063924252014544
458,-15.800000190734863,12.899999618530273,12.046783174965071
459,-15.800000190734863,12.800000190734863,13.247308570272708
460,-15.800000190734863,12.699999809265137,13.664172077553758
461,-15.800000190734863,12.600000381469727,15.824420143462476
462,-15.800000190734863,12.5,17.645996037836426
463,-15.800000190734863,12.399999618530273,21.15197352735322
464,-15.800000190734863,12.300000190734863,22.796632015016485
465,-15.800000190734863,12.199999809265137,22.228140563027637
466,-15.800000190734863,12.100000381469727,18.93923543181404
467,-15.800000190734863,12.0,14.663063439994403
468,-15.699999809265137,14.5,1.9440506194165437
469,-15.699999809265137,14.399999618530273,2.5186793875652143
470,-15.699999809265137,14.300000190734863,1.6649232827168703
471,-15.699999809265137,14.199999809265137,1.3144757563312623
472,-15.699999809265137,14.100000381469727,1.2564747636217817
473,-15.699999809265137,14.0,2.048571005309327
474,-15.699999809265137,13.899999618530273,3.5093193045582893
475,-15.699999809265137,13.800000190734863,2.2932096079924804
476,-15.699999809265137,13.699999809265137,0.7996568988102126
477,-15.699999809265137,13.600000381469727,2.115342509717834
478,-15.699999809265137,13.5,3.8391489749795937
479,-15.699999809265137,13.399999618530273,4.446216336789689
480,-15.699999809265137,13.300000190734863,7.653918270358872
481,-15.699999809265137,13.199999809265137,11.470019006783104
482,-15.699999809265137,13.100000381469727,10.594305636656372
483,-15.699999809265137,13.0,10.999708773519046
484,-15.699999809265137,12.899999618530273,12.81866395093573
485,-15.699999809265137,12.800000190734863,12.76082503531643
486,-15.699999809265137,12.699999809265137,13.881587252433974
487,-15.699999809265137,12.600000381469727,15.648828732880133
488,-15.699999809265137,12.5,17.430027218349665
489,-15.699999809265137,12.399999618530273,21.222128854082257
490,-15.699999809265137,12.300000190734863,23.45209796385052
491,-15.699999809265137,12.199999809265137,24.030027421537625
492,-15.699999809265137,12.100000381469727,21.75746472437072
493,-15.699999809265137,12.0,18.032357059928017
494,-15.600000381469727,14.5,3.050160706298243
495,-15.600000381469727,14.399999618530273,2.983198232979703
496,-15.600000381469727,14.300000190734863,3.0052383147742603
497,-15.600000381469727,14.199999809265137,1.7899702831276727
498,-15.600000381469727,14.100000381469727,0.4565777726893998
499,-15.600000381469727,14.0,1.0125755829124046
500,-15.600000381469727,13.899999618530273,2.289649480743037
501,-15.600000381469727,13.800000190734863,1.5324498930962136
502,-15.600000381469727,13.699999809265137,1.0387514723749973
503,-15.600000381469727,13.600000381469727,1.3135897603050353
504,-15.600000381469727,13.5,3.4277354806996527
505,-15.600000381469727,13.399999618530273,5.800160809623208
506,-15.600000381469727,13.300000190734863,8.158393916684986
507,-15.600000381469727,13.199999809265137,11.469972831524842
508,-15.600000381469727,13.100000381469727,10.845856788850597
509,-15.600000381469727,13.0,11.812831000756546
510,-15.600000381469727,12.899999618530273,11.238709120823387
511,-15.600000381469727,12.800000190734863,12.422640008438975
512,-15.600000381469727,12.699999809265137,13.12279848591163
513,-15.600000381469727,12.600000381469727,15.008229158696963
514,-15.600000381469727,12.5,17.03123566675424
515,-15.600000381469727,12.399999618530273,21.07403155486736
516,-15.600000381469727,12.300000190734863,25.061896695468477
517,-15.600000381469727,12.199999809265137,24.508156074155295
518,-15.600000381469727,12.100000381469727,23.637464426409224
519,-15.600000381469727,12.0,17.32125904262898
520,-15.5,14.5,2.7080839894173323
521,-15.5,14.399999618530273,3.370787886861251
522,-15.5,14.300000190734863,2.6820698283361253
523,-15.5,14.199999809265137,2.915273035766745
524,-15.5,14.100000381469727,1.5321721915792068
525,-15.5,14.0,0.6519848776578101
526,-15.5,13.899999618530273,1.7342979573314778
527,-15.5,13.800000190734863,1.1896849781998071
528,-15.5,13.699999809265137,1.0064137813336629
529,-15.5,13.600000381469727,1.4293871202629589
530,-15.5,13.5,3.437463891977359
531,-15.5,13.399999618530273,6.847059964258165
532,-15.5,13.300000190734863,9.863739699466464
533,-15.5,13.199999809265137,12.048117144888465
534,-15.5,13.100000381469727,11.294715142907876
535,-15.5,13.0,11.828730641605262
536,-15.5,12.899999618530273,11.58296975861981
537,-15.5,12.800000190734863,11.908835967819982
538,-15.5,12.699999809265137,12.418065325056432
539,-15.5,12.600000381469727,14.3933758306365
540,-15.5,12.5,17.370028246851234
541,-15.5,12.399999618530273,21.518834649704786
542,-15.5,12.300000190734863,26.35712042022965
543,-15.5,12.199999809265137,25.651339239068875
544,-15.5,12.100000381469727,21.411963122735642
545,-15.5,12.0,17.76128281971387
546,-15.399999618530273,14.5,3.134252568706245
547,-15.399999618530273,14.399999618530273,3.307634243399889
548,-15.399999618530273,14.300000190734863,2.8708447708669382
549,-15.399999618530273,14.199999809265137,3.529460841987486
550,-15.399999618530273,14.100000381469727,2.85112540287372
551,-15.399999618530273,14.0,2.388642491118162
552,-15.399999618530273,13.899999618530273,2.2607494384687925
553,-15.399999618530273,13.800000190734863,1.9393221594220904
554,-15.399999618530273,13.699999809265137,1.4089144807684306
555,-15.399999618530273,13.600000381469727,4.504150052980776
556,-15.399999618530273,13.5,5.527289454742117
557,-15.399999618530273,13.399999618530273,7.136067454455883
558,-15.399999618530273,13.300000190734863,9.056692270188364
559,-15.399999618530273,13.199999809265137,11.80220187074849
560,-15.399999618530273,13.100000381469727,11.856905190082784
561,-15.399999618530273,13.0,12.21004837915882
562,-15.399999618530273,12.899999618530273,13.79473723799083
563,-15.399999618530273,12.800000190734863,14.413607274426681
564,-15.399999618530273,12.699999809265137,14.064886319097013
565,-15.399999618530273,12.600000381469727,15.248916967550713
566,-15.399999618530273,12.5,18.82710190734724
567,-15.399999618530273,12.399999618530273,21.739768593694407
568,-15.399999618530273,12.300000190734863,25.841450690925058
569,-15.399999618530273,12.199999809265137,24.149462887767868
570,-15.399999618530273,12.100000381469727,21.05564939505871
571,-15.399999618530273,12.0,17.984086426545446
572,-15.300000190734863,14.5,3.063876560359347
573,-15.300000190734863,14.399999618530273,4.272287375799181
574,-15.300000190734863,14.300000190734863,4.0444232006630045
575,-15.300000190734863,14.199999809265137,4.422592201719112
576,-15.300000190734863,14.100000381469727,4.282115933651653
577,-15.300000190734863,14.0,3.118787709690082
578,-15.300000190734863,13.899999618530273,3.737939697994193
579,-15.300000190734863,13.800000190734863,2.473611123182309
580,-15.300000190734863,13.699999809265137,2.4897013814098727
581,-15.300000190734863,13.600000381469727,4.674763855252422
582,-15.300000190734863,13.5,4.163039267037902
583,-15.300000190734863,13.399999618530273,6.072885798563561
584,-15.300000190734863,13.300000190734863,8.881149540214437
585,-15.300000190734863,13.199999809265137,10.76436545777824
586,-15.300000190734863,13.100000381469727,11.751459109627717
587,-15.300000190734863,13.0,12.201732118006248
588,-15.300000190734863,12.899999618530273,13.206831050169285
589,-15.300000190734863,12.800000190734863,12.636484756239042
590,-15.300000190734863,12.699999809265137,12.322847943876695
591,-15.300000190734863,12.600000381469727,13.354168684373803
592,-15.300000190734863,12.5,17.15333791205876
593,-15.300000190734863,12.399999618530273,22.349893105180627
594,-15.300000190734863,12.300000190734863,24.07678820626961
595,-15.300000190734863,12.199999809265137,22.93946470414744
596,-15.300000190734863,12.100000381469727,20.565268535503947
597,-15.300000190734863,12.0,19.387319682052976
598,-15.199999809265137,14.5,3.1990143973446266
599,-15.199999809265137,14.399999618530273,4.222408932709641
600,-15.199999809265137,14.300000190734863,4.823601883475305
601,-15.199999809265137,14.199999809265137,5.795299116607396
602,-15.199999809265137,14.100000381469727,5.962557902446179
603,-15.199999809265137,14.0,5.183961136449398
604,-15.199999809265137,13.899999618530273,4.461990786037859
605,-15.199999809265137,13.800000190734863,3.4581706115951647
606,-15.199999809265137,13.699999809265137,3.3533906971167653
607,-15.199999809265137,13.600000381469727,4.801866692169483
608,-15.199999809265137,13.5,4.2504460544863605
609,-15.199999809265137,13.399999618530273,5.225923440802262
610,-15.199999809265137,13.300000190734863,7.7662994179003135
