longitude,latitude,tx_days_above
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,0.05116279069767442
-16.700000762939453,15.300000190734863,0.07953488372093023
-16.700000762939453,15.199999809265137,0.1958139534883721
-16.700000762939453,15.100000381469727,0.6162790697674418
-16.700000762939453,15.0,1.4069767441860463
-16.700000762939453,14.899999618530273,2.496434108527131
-16.700000762939453,14.800000190734863,4.943720930232558
-16.700000762939453,14.699999809265137,5.5351937984496145
-16.700000762939453,14.600000381469727,4.50108527131783
-16.700000762939453,14.5,3.897984496124031
-16.700000762939453,14.399999618530273,1.9748837209302328
-16.700000762939453,14.300000190734863,0.5694573643410853
-16.700000762939453,14.199999809265137,0.1489922480620155
-16.700000762939453,14.100000381469727,0.03767441860465117
-16.700000762939453,14.0,0.06201550387596899
-16.700000762939453,13.899999618530273,0.0
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,0.0
-16.700000762939453,13.0,0.0
-16.700000762939453,12.899999618530273,0.0
-16.700000762939453,12.800000190734863,0.0
-16.700000762939453,12.699999809265137,0.0
-16.700000762939453,12.600000381469727,0.0
-16.700000762939453,12.5,0.0
-16.700000762939453,12.399999618530273,0.0
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,0.9458914728682171
-16.600000381469727,15.5,0.7334883720930233
-16.600000381469727,15.399999618530273,1.2082170542635657
-16.600000381469727,15.300000190734863,2.1472868217054266
-16.600000381469727,15.199999809265137,3.094263565891473
-16.600000381469727,15.100000381469727,3.5675968992248066
-16.600000381469727,15.0,4.357519379844962
-16.600000381469727,14.899999618530273,5.066201550387596
-16.600000381469727,14.800000190734863,5.8238759689922475
-16.600000381469727,14.699999809265137,6.246976744186045
-16.600000381469727,14.600000381469727,6.159379844961241
-16.600000381469727,14.5,6.3747286821705424
-16.600000381469727,14.399999618530273,5.293023255813953
-16.600000381469727,14.300000190734863,3.3996899224806207
-16.600000381469727,14.199999809265137,2.4407751937984496
-16.600000381469727,14.100000381469727,2.302790697674419
-16.600000381469727,14.0,1.1412403100775195
-16.600000381469727,13.899999618530273,0.44
-16.600000381469727,13.800000190734863,0.09968992248062017
-16.600000381469727,13.699999809265137,0.036124031007751946
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,0.3344186046511628
-16.600000381469727,13.0,0.6968992248062016
-16.600000381469727,12.899999618530273,1.1051162790697675
-16.600000381469727,12.800000190734863,0.5493023255813954
-16.600000381469727,12.699999809265137,0.20465116279069767
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,0.03178294573643411
-16.600000381469727,12.399999618530273,0.0
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,0.10542635658914729
-16.5,15.699999809265137,0.3798449612403101
-16.5,15.600000381469727,1.5431007751937984
-16.5,15.5,2.156279069767442
-16.5,15.399999618530273,3.0027906976744188
-16.5,15.300000190734863,4.286356589147287
-16.5,15.199999809265137,4.810077519379845
-16.5,15.100000381469727,5.3860465116279075
-16.5,15.0,5.935658914728681
-16.5,14.899999618530273,5.848062015503876
-16.5,14.800000190734863,6.1175193798449605
-16.5,14.699999809265137,6.621395348837209
-16.5,14.600000381469727,6.727751937984494
-16.5,14.5,6.840930232558141
-16.5,14.399999618530273,6.192713178294572
-16.5,14.300000190734863,5.576434108527131
-16.5,14.199999809265137,4.496899224806201
-16.5,14.100000381469727,4.072558139534884
-16.5,14.0,3.45953488372093
-16.5,13.899999618530273,2.2086821705426356
-16.5,13.800000190734863,0.8280620155038759
-16.5,13.699999809265137,0.2821705426356589
-16.5,13.600000381469727,0.1263565891472868
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,1.507751937984496
-16.5,13.0,1.982635658914729
-16.5,12.899999618530273,2.6052713178294575
-16.5,12.800000190734863,1.44
-16.5,12.699999809265137,1.5134883720930232
-16.5,12.600000381469727,0.8751937984496123
-16.5,12.5,0.38279069767441865
-16.5,12.399999618530273,0.0
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,0.4883720930232558
-16.399999618530273,16.100000381469727,0.5190697674418605
-16.399999618530273,16.0,0.5775193798449612
-16.399999618530273,15.899999618530273,0.6434108527131783
-16.399999618530273,15.800000190734863,1.1431007751937983
-16.399999618530273,15.699999809265137,2.126821705426357
-16.399999618530273,15.600000381469727,4.005891472868218
-16.399999618530273,15.5,4.52108527131783
-16.399999618530273,15.399999618530273,5.377054263565892
-16.399999618530273,15.300000190734863,6.116124031007751
-16.399999618530273,15.199999809265137,6.137829457364341
-16.399999618530273,15.100000381469727,6.59953488372093
-16.399999618530273,15.0,6.988527131782946
-16.399999618530273,14.899999618530273,6.6858914728682155
-16.399999618530273,14.800000190734863,6.684186046511629
-16.399999618530273,14.699999809265137,6.967441860465117
-16.399999618530273,14.600000381469727,7.203875968992247
-16.399999618530273,14.5,7.033178294573642
-16.399999618530273,14.399999618530273,6.689457364341085
-16.399999618530273,14.300000190734863,6.360930232558139
-16.399999618530273,14.199999809265137,6.213333333333333
-16.399999618530273,14.100000381469727,5.629612403100775
-16.399999618530273,14.0,5.675503875968993
-16.399999618530273,13.899999618530273,4.933333333333334
-16.399999618530273,13.800000190734863,1.7068217054263566
-16.399999618530273,13.699999809265137,0.6077519379844961
-16.399999618530273,13.600000381469727,0.34263565891472864
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,2.0950387596899223
-16.399999618530273,13.0,3.4365891472868215
-16.399999618530273,12.899999618530273,3.087596899224806
-16.399999618530273,12.800000190734863,3.69922480620155
-16.399999618530273,12.699999809265137,2.3390697674418606
-16.399999618530273,12.600000381469727,3.0457364341085276
-16.399999618530273,12.5,1.6637209302325577
-16.399999618530273,12.399999618530273,0.13069767441860466
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,8.332713178294572
-16.299999237060547,16.299999237060547,7.94031007751938
-16.299999237060547,16.200000762939453,8.72201550387597
-16.299999237060547,16.100000381469727,7.119379844961242
-16.299999237060547,16.0,6.588062015503876
-16.299999237060547,15.899999618530273,6.931317829457363
-16.299999237060547,15.800000190734863,8.206356589147289
-16.299999237060547,15.699999809265137,8.179999999999998
-16.299999237060547,15.600000381469727,8.765116279069767
-16.299999237060547,15.5,8.926201550387594
-16.299999237060547,15.399999618530273,9.542480620155036
-16.299999237060547,15.300000190734863,8.509922480620157
-16.299999237060547,15.199999809265137,8.382945736434108
-16.299999237060547,15.100000381469727,8.645116279069766
-16.299999237060547,15.0,8.799999999999999
-16.299999237060547,14.899999618530273,8.170387596899225
-16.299999237060547,14.800000190734863,8.022170542635656
-16.299999237060547,14.699999809265137,7.8818604651162785
-16.299999237060547,14.600000381469727,7.63875968992248
-16.299999237060547,14.5,7.451007751937984
-16.299999237060547,14.399999618530273,7.184341085271316
-16.299999237060547,14.300000190734863,7.165581395348838
-16.299999237060547,14.199999809265137,7.967906976744184
-16.299999237060547,14.100000381469727,7.8999999999999995
-16.299999237060547,14.0,8.208527131782944
-16.299999237060547,13.899999618530273,8.387596899224807
-16.299999237060547,13.800000190734863,4.213488372093023
-16.299999237060547,13.699999809265137,1.4748837209302326
-16.299999237060547,13.600000381469727,0.9314728682170541
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,3.4906976744186045
-16.299999237060547,13.0,4.750232558139535
-16.299999237060547,12.899999618530273,3.9497674418604656
-16.299999237060547,12.800000190734863,5.554728682170542
-16.299999237060547,12.699999809265137,6.27751937984496
-16.299999237060547,12.600000381469727,5.388217054263565
-16.299999237060547,12.5,4.6792248062015505
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,10.662325581395347
-16.200000762939453,16.399999618530273,11.267751937984494
-16.200000762939453,16.299999237060547,10.800930232558136
-16.200000762939453,16.200000762939453,10.765736434108526
-16.200000762939453,16.100000381469727,10.94868217054263
-16.200000762939453,16.0,10.81395348837209
-16.200000762939453,15.899999618530273,10.751007751937983
-16.200000762939453,15.800000190734863,10.48558139534884
-16.200000762939453,15.699999809265137,10.448527131782946
-16.200000762939453,15.600000381469727,10.928527131782944
-16.200000762939453,15.5,10.43643410852713
-16.200000762939453,15.399999618530273,9.466046511627907
-16.200000762939453,15.300000190734863,9.309922480620154
-16.200000762939453,15.199999809265137,9.333798449612404
-16.200000762939453,15.100000381469727,9.294418604651163
-16.200000762939453,15.0,9.201240310077521
-16.200000762939453,14.899999618530273,8.65736434108527
-16.200000762939453,14.800000190734863,8.576744186046513
-16.200000762939453,14.699999809265137,8.43751937984496
-16.200000762939453,14.600000381469727,8.651162790697672
-16.200000762939453,14.5,8.154883720930233
-16.200000762939453,14.399999618530273,7.837519379844961
-16.200000762939453,14.300000190734863,7.272248062015503
-16.200000762939453,14.199999809265137,7.53984496124031
-16.200000762939453,14.100000381469727,7.680310077519381
-16.200000762939453,14.0,7.6215503875969
-16.200000762939453,13.899999618530273,7.0638759689922495
-16.200000762939453,13.800000190734863,4.164496124031007
-16.200000762939453,13.699999809265137,2.296434108527132
-16.200000762939453,13.600000381469727,1.586046511627907
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,3.2624806201550394
-16.200000762939453,13.0,4.37937984496124
-16.200000762939453,12.899999618530273,4.453488372093022
-16.200000762939453,12.800000190734863,3.670542635658916
-16.200000762939453,12.699999809265137,5.089612403100775
-16.200000762939453,12.600000381469727,4.344651162790697
-16.200000762939453,12.5,4.40015503875969
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,13.867906976744184
-16.100000381469727,16.399999618530273,15.711627906976748
-16.100000381469727,16.299999237060547,15.147596899224805
-16.100000381469727,16.200000762939453,15.410852713178294
-16.100000381469727,16.100000381469727,14.749767441860463
-16.100000381469727,16.0,14.656899224806196
-16.100000381469727,15.899999618530273,14.332248062015498
-16.100000381469727,15.800000190734863,14.038139534883726
-16.100000381469727,15.699999809265137,13.12914728682171
-16.100000381469727,15.600000381469727,12.088527131782945
-16.100000381469727,15.5,11.315038759689921
-16.100000381469727,15.399999618530273,10.311937984496124
-16.100000381469727,15.300000190734863,9.86201550387597
-16.100000381469727,15.199999809265137,9.934108527131785
-16.100000381469727,15.100000381469727,10.379534883720932
-16.100000381469727,15.0,10.301860465116281
-16.100000381469727,14.899999618530273,9.97565891472868
-16.100000381469727,14.800000190734863,9.82480620155039
-16.100000381469727,14.699999809265137,9.565736434108526
-16.100000381469727,14.600000381469727,9.417829457364341
-16.100000381469727,14.5,9.10434108527132
-16.100000381469727,14.399999618530273,8.501860465116277
-16.100000381469727,14.300000190734863,7.738449612403102
-16.100000381469727,14.199999809265137,7.607441860465115
-16.100000381469727,14.100000381469727,7.312093023255814
-16.100000381469727,14.0,6.735658914728681
-16.100000381469727,13.899999618530273,5.928682170542635
-16.100000381469727,13.800000190734863,4.140775193798451
-16.100000381469727,13.699999809265137,2.9330232558139535
-16.100000381469727,13.600000381469727,2.4813953488372094
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,3.3558139534883713
-16.100000381469727,13.0,3.5277519379844957
-16.100000381469727,12.899999618530273,3.58124031007752
-16.100000381469727,12.800000190734863,3.584651162790697
-16.100000381469727,12.699999809265137,3.8893023255813954
-16.100000381469727,12.600000381469727,3.6201550387596906
-16.100000381469727,12.5,4.258449612403101
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,18.893023255813954
-16.0,16.399999618530273,19.526046511627904
-16.0,16.299999237060547,18.80666666666668
-16.0,16.200000762939453,18.060775193798456
-16.0,16.100000381469727,18.288837209302322
-16.0,16.0,18.25519379844962
-16.0,15.899999618530273,18.172403100775192
-16.0,15.800000190734863,16.987906976744192
-16.0,15.699999809265137,15.998604651162793
-16.0,15.600000381469727,14.145116279069764
-16.0,15.5,12.82139534883721
-16.0,15.399999618530273,12.343410852713179
-16.0,15.300000190734863,11.389767441860462
-16.0,15.199999809265137,11.529922480620154
-16.0,15.100000381469727,11.750077519379845
-16.0,15.0,11.447596899224807
-16.0,14.899999618530273,11.48356589147287
-16.0,14.800000190734863,11.262480620155038
-16.0,14.699999809265137,10.6553488372093
-16.0,14.600000381469727,10.117674418604649
-16.0,14.5,9.688837209302326
-16.0,14.399999618530273,9.170542635658915
-16.0,14.300000190734863,8.843410852713179
-16.0,14.199999809265137,8.529457364341084
-16.0,14.100000381469727,7.885116279069766
-16.0,14.0,6.785116279069767
-16.0,13.899999618530273,5.767131782945736
-16.0,13.800000190734863,4.333488372093024
-16.0,13.699999809265137,3.9254263565891474
-16.0,13.600000381469727,3.381860465116279
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,3.7049612403100767
-16.0,13.0,3.7048062015503875
-16.0,12.899999618530273,3.8310077519379844
-16.0,12.800000190734863,4.207596899224806
-16.0,12.699999809265137,3.771162790697674
-16.0,12.600000381469727,3.3863565891472867
-16.0,12.5,4.359224806201551
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,20.328992248062015
-15.899999618530273,16.399999618530273,20.617984496124038
-15.899999618530273,16.299999237060547,20.335968992248066
-15.899999618530273,16.200000762939453,21.092403100775194
-15.899999618530273,16.100000381469727,20.328062015503882
-15.899999618530273,16.0,20.43426356589147
-15.899999618530273,15.899999618530273,20.4768992248062
-15.899999618530273,15.800000190734863,18.57937984496124
-15.899999618530273,15.699999809265137,17.714883720930228
-15.899999618530273,15.600000381469727,16.676434108527125
-15.899999618530273,15.5,15.501240310077517
-15.899999618530273,15.399999618530273,14.406356589147286
-15.899999618530273,15.300000190734863,13.567596899224805
-15.899999618530273,15.199999809265137,13.296899224806204
-15.899999618530273,15.100000381469727,13.406201550387593
-15.899999618530273,15.0,13.146046511627908
-15.899999618530273,14.899999618530273,12.352713178294573
-15.899999618530273,14.800000190734863,12.124806201550387
-15.899999618530273,14.699999809265137,11.812403100775196
-15.899999618530273,14.600000381469727,10.901395348837212
-15.899999618530273,14.5,10.431937984496122
-15.899999618530273,14.399999618530273,10.033178294573645
-15.899999618530273,14.300000190734863,10.02325581395349
-15.899999618530273,14.199999809265137,9.78217054263566
-15.899999618530273,14.100000381469727,9.133023255813953
-15.899999618530273,14.0,7.562170542635658
-15.899999618530273,13.899999618530273,5.710232558139534
-15.899999618530273,13.800000190734863,4.453023255813953
-15.899999618530273,13.699999809265137,3.83922480620155
-15.899999618530273,13.600000381469727,3.7914728682170544
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,5.885116279069767
-15.899999618530273,13.0,5.645426356589147
-15.899999618530273,12.899999618530273,4.907131782945736
-15.899999618530273,12.800000190734863,4.924341085271319
-15.899999618530273,12.699999809265137,4.5855813953488385
-15.899999618530273,12.600000381469727,4.223255813953489
-15.899999618530273,12.5,4.4617054263565885
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,21.94403100775194
-15.800000190734863,16.399999618530273,16.657364341085273
-15.800000190734863,16.299999237060547,4.635813953488373
-15.800000190734863,16.200000762939453,22.302480620155038
-15.800000190734863,16.100000381469727,20.660465116279067
-15.800000190734863,16.0,20.973488372093023
-15.800000190734863,15.899999618530273,21.548527131782947
-15.800000190734863,15.800000190734863,20.986356589147288
-15.800000190734863,15.699999809265137,19.912248062015504
-15.800000190734863,15.600000381469727,19.10930232558139
-15.800000190734863,15.5,18.278604651162787
-15.800000190734863,15.399999618530273,16.751782945736437
-15.800000190734863,15.300000190734863,15.77813953488372
-15.800000190734863,15.199999809265137,15.322170542635654
-15.800000190734863,15.100000381469727,15.336744186046513
-15.800000190734863,15.0,14.440775193798448
-15.800000190734863,14.899999618530273,13.595813953488372
-15.800000190734863,14.800000190734863,12.743410852713177
-15.800000190734863,14.699999809265137,12.58263565891473
-15.800000190734863,14.600000381469727,12.315038759689925
-15.800000190734863,14.5,11.269302325581398
-15.800000190734863,14.399999618530273,11.090697674418603
-15.800000190734863,14.300000190734863,11.9168992248062
-15.800000190734863,14.199999809265137,12.11829457364341
-15.800000190734863,14.100000381469727,10.410077519379847
-15.800000190734863,14.0,8.443255813953488
-15.800000190734863,13.899999618530273,6.338294573643411
-15.800000190734863,13.800000190734863,4.967906976744186
-15.800000190734863,13.699999809265137,3.875038759689923
-15.800000190734863,13.600000381469727,3.9689922480620154
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,6.348217054263566
-15.800000190734863,13.199999809265137,7.417054263565893
-15.800000190734863,13.100000381469727,8.257984496124031
-15.800000190734863,13.0,8.053488372093025
-15.800000190734863,12.899999618530273,6.965426356589148
-15.800000190734863,12.800000190734863,6.098139534883721
-15.800000190734863,12.699999809265137,5.729612403100776
-15.800000190734863,12.600000381469727,4.3967441860465115
-15.800000190734863,12.5,5.077364341085271
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
