longitude,latitude,tx_days_above
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,0.237984496124031
-16.700000762939453,15.300000190734863,0.33875968992248057
-16.700000762939453,15.199999809265137,0.555813953488372
-16.700000762939453,15.100000381469727,1.2627906976744185
-16.700000762939453,15.0,3.07984496124031
-16.700000762939453,14.899999618530273,5.998449612403101
-16.700000762939453,14.800000190734863,11.912403100775194
-16.700000762939453,14.699999809265137,13.92093023255814
-16.700000762939453,14.600000381469727,11.596124031007752
-16.700000762939453,14.5,10.27751937984496
-16.700000762939453,14.399999618530273,4.274418604651163
-16.700000762939453,14.300000190734863,1.3
-16.700000762939453,14.199999809265137,0.44651162790697674
-16.700000762939453,14.100000381469727,0.16046511627906979
-16.700000762939453,14.0,0.15658914728682172
-16.700000762939453,13.899999618530273,0.028682170542635662
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,0.008527131782945736
-16.700000762939453,13.0,0.004651162790697674
-16.700000762939453,12.899999618530273,0.012403100775193798
-16.700000762939453,12.800000190734863,0.002325581395348837
-16.700000762939453,12.699999809265137,0.0007751937984496124
-16.700000762939453,12.600000381469727,0.0015503875968992248
-16.700000762939453,12.5,0.0
-16.700000762939453,12.399999618530273,0.0
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,1.8875968992248062
-16.600000381469727,15.5,1.5310077519379848
-16.600000381469727,15.399999618530273,2.1883720930232555
-16.600000381469727,15.300000190734863,4.097674418604652
-16.600000381469727,15.199999809265137,6.747286821705427
-16.600000381469727,15.100000381469727,8.256589147286823
-16.600000381469727,15.0,9.965116279069766
-16.600000381469727,14.899999618530273,12.028682170542636
-16.600000381469727,14.800000190734863,14.539534883720934
-16.600000381469727,14.699999809265137,15.348062015503874
-16.600000381469727,14.600000381469727,15.624806201550385
-16.600000381469727,14.5,17.249612403100777
-16.600000381469727,14.399999618530273,13.413178294573642
-16.600000381469727,14.300000190734863,7.611627906976745
-16.600000381469727,14.199999809265137,5.136434108527132
-16.600000381469727,14.100000381469727,4.633333333333333
-16.600000381469727,14.0,2.445736434108527
-16.600000381469727,13.899999618530273,1.0527131782945736
-16.600000381469727,13.800000190734863,0.2945736434108527
-16.600000381469727,13.699999809265137,0.16976744186046513
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,0.9224806201550388
-16.600000381469727,13.0,1.5069767441860464
-16.600000381469727,12.899999618530273,2.4069767441860463
-16.600000381469727,12.800000190734863,1.113953488372093
-16.600000381469727,12.699999809265137,0.4906976744186048
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,0.17131782945736437
-16.600000381469727,12.399999618530273,0.004651162790697674
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,0.3666666666666667
-16.5,15.699999809265137,0.8496124031007753
-16.5,15.600000381469727,2.5457364341085267
-16.5,15.5,3.683720930232558
-16.5,15.399999618530273,5.596899224806203
-16.5,15.300000190734863,8.732558139534882
-16.5,15.199999809265137,10.338759689922481
-16.5,15.100000381469727,12.644961240310078
-16.5,15.0,14.42558139534884
-16.5,14.899999618530273,14.151162790697674
-16.5,14.800000190734863,14.781395348837208
-16.5,14.699999809265137,15.879069767441862
-16.5,14.600000381469727,16.961240310077518
-16.5,14.5,17.75658914728682
-16.5,14.399999618530273,15.152713178294572
-16.5,14.300000190734863,12.313178294573644
-16.5,14.199999809265137,9.823255813953487
-16.5,14.100000381469727,8.772868217054263
-16.5,14.0,7.406976744186046
-16.5,13.899999618530273,4.231007751937984
-16.5,13.800000190734863,1.6147286821705424
-16.5,13.699999809265137,0.6131782945736434
-16.5,13.600000381469727,0.31085271317829455
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,3.334108527131782
-16.5,13.0,4.489922480620155
-16.5,12.899999618530273,5.831007751937984
-16.5,12.800000190734863,3.411627906976744
-16.5,12.699999809265137,3.5573643410852713
-16.5,12.600000381469727,2.2589147286821705
-16.5,12.5,1.0015503875968994
-16.5,12.399999618530273,0.06899224806201552
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,1.0023255813953487
-16.399999618530273,16.100000381469727,1.0728682170542636
-16.399999618530273,16.0,1.1527131782945736
-16.399999618530273,15.899999618530273,1.2612403100775191
-16.399999618530273,15.800000190734863,1.9891472868217057
-16.399999618530273,15.699999809265137,3.941860465116279
-16.399999618530273,15.600000381469727,7.810852713178295
-16.399999618530273,15.5,9.36279069767442
-16.399999618530273,15.399999618530273,11.799999999999999
-16.399999618530273,15.300000190734863,13.83875968992248
-16.399999618530273,15.199999809265137,15.1015503875969
-16.399999618530273,15.100000381469727,16.585271317829456
-16.399999618530273,15.0,17.39767441860465
-16.399999618530273,14.899999618530273,16.366666666666667
-16.399999618530273,14.800000190734863,16.159689922480617
-16.399999618530273,14.699999809265137,16.746511627906976
-16.399999618530273,14.600000381469727,16.97906976744186
-16.399999618530273,14.5,16.982945736434107
-16.399999618530273,14.399999618530273,15.347286821705426
-16.399999618530273,14.300000190734863,14.57441860465116
-16.399999618530273,14.199999809265137,13.811627906976744
-16.399999618530273,14.100000381469727,12.991472868217054
-16.399999618530273,14.0,12.52015503875969
-16.399999618530273,13.899999618530273,10.496124031007751
-16.399999618530273,13.800000190734863,3.6573643410852714
-16.399999618530273,13.699999809265137,1.1751937984496124
-16.399999618530273,13.600000381469727,0.627906976744186
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,4.724031007751938
-16.399999618530273,13.0,8.165891472868218
-16.399999618530273,12.899999618530273,7.3891472868217045
-16.399999618530273,12.800000190734863,8.841085271317828
-16.399999618530273,12.699999809265137,5.926356589147287
-16.399999618530273,12.600000381469727,6.755038759689923
-16.399999618530273,12.5,3.989147286821706
-16.399999618530273,12.399999618530273,0.4798449612403102
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,19.17984496124031
-16.299999237060547,16.299999237060547,19.40077519379845
-16.299999237060547,16.200000762939453,21.94651162790698
-16.299999237060547,16.100000381469727,18.917829457364338
-16.299999237060547,16.0,16.76821705426357
-16.299999237060547,15.899999618530273,18.17131782945736
-16.299999237060547,15.800000190734863,21.927906976744186
-16.299999237060547,15.699999809265137,21.310852713178292
-16.299999237060547,15.600000381469727,22.70542635658915
-16.299999237060547,15.5,23.77984496124031
-16.299999237060547,15.399999618530273,25.30852713178294
-16.299999237060547,15.300000190734863,22.748837209302323
-16.299999237060547,15.199999809265137,21.94418604651163
-16.299999237060547,15.100000381469727,22.22170542635659
-16.299999237060547,15.0,22.15891472868217
-16.299999237060547,14.899999618530273,19.778294573643407
-16.299999237060547,14.800000190734863,18.93565891472868
-16.299999237060547,14.699999809265137,18.57364341085271
-16.299999237060547,14.600000381469727,17.950387596899223
-16.299999237060547,14.5,17.6984496124031
-16.299999237060547,14.399999618530273,16.891472868217054
-16.299999237060547,14.300000190734863,17.08527131782946
-16.299999237060547,14.199999809265137,18.588372093023256
-16.299999237060547,14.100000381469727,18.580620155038755
-16.299999237060547,14.0,19.2953488372093
-16.299999237060547,13.899999618530273,19.27596899224806
-16.299999237060547,13.800000190734863,8.990697674418605
-16.299999237060547,13.699999809265137,3.2379844961240307
-16.299999237060547,13.600000381469727,1.7286821705426358
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,8.245736434108528
-16.299999237060547,13.0,11.64341085271318
-16.299999237060547,12.899999618530273,10.193798449612403
-16.299999237060547,12.800000190734863,13.803100775193798
-16.299999237060547,12.699999809265137,15.373643410852715
-16.299999237060547,12.600000381469727,13.25503875968992
-16.299999237060547,12.5,11.40077519379845
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,26.31550387596899
-16.200000762939453,16.399999618530273,29.05891472868217
-16.200000762939453,16.299999237060547,28.233333333333334
-16.200000762939453,16.200000762939453,29.17441860465117
-16.200000762939453,16.100000381469727,28.78992248062015
-16.200000762939453,16.0,28.406976744186046
-16.200000762939453,15.899999618530273,28.330232558139542
-16.200000762939453,15.800000190734863,27.825581395348838
-16.200000762939453,15.699999809265137,27.589922480620153
-16.200000762939453,15.600000381469727,28.350387596899225
-16.200000762939453,15.5,27.795348837209307
-16.200000762939453,15.399999618530273,25.397674418604648
-16.200000762939453,15.300000190734863,24.372093023255815
-16.200000762939453,15.199999809265137,23.58604651162791
-16.200000762939453,15.100000381469727,23.35813953488372
-16.200000762939453,15.0,23.3937984496124
-16.200000762939453,14.899999618530273,22.348837209302324
-16.200000762939453,14.800000190734863,21.954263565891473
-16.200000762939453,14.699999809265137,21.42635658914729
-16.200000762939453,14.600000381469727,20.670542635658915
-16.200000762939453,14.5,19.723255813953486
-16.200000762939453,14.399999618530273,18.18449612403101
-16.200000762939453,14.300000190734863,17.287596899224805
-16.200000762939453,14.199999809265137,17.585271317829456
-16.200000762939453,14.100000381469727,18.153488372093026
-16.200000762939453,14.0,17.72170542635659
-16.200000762939453,13.899999618530273,15.58294573643411
-16.200000762939453,13.800000190734863,8.92248062015504
-16.200000762939453,13.699999809265137,4.942635658914729
-16.200000762939453,13.600000381469727,3.301550387596899
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,7.137984496124031
-16.200000762939453,13.0,9.775968992248062
-16.200000762939453,12.899999618530273,10.496124031007751
-16.200000762939453,12.800000190734863,9.735658914728683
-16.200000762939453,12.699999809265137,13.227131782945737
-16.200000762939453,12.600000381469727,11.370542635658914
-16.200000762939453,12.5,11.352713178294573
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,38.02325581395349
-16.100000381469727,16.399999618530273,43.801550387596905
-16.100000381469727,16.299999237060547,43.55581395348837
-16.100000381469727,16.200000762939453,43.43953488372093
-16.100000381469727,16.100000381469727,40.863565891472874
-16.100000381469727,16.0,39.728682170542626
-16.100000381469727,15.899999618530273,39.43798449612403
-16.100000381469727,15.800000190734863,38.46976744186047
-16.100000381469727,15.699999809265137,36.244186046511636
-16.100000381469727,15.600000381469727,33.10387596899225
-16.100000381469727,15.5,30.023255813953487
-16.100000381469727,15.399999618530273,27.31937984496124
-16.100000381469727,15.300000190734863,25.94883720930233
-16.100000381469727,15.199999809265137,25.498449612403103
-16.100000381469727,15.100000381469727,25.754263565891474
-16.100000381469727,15.0,25.48217054263566
-16.100000381469727,14.899999618530273,25.220930232558146
-16.100000381469727,14.800000190734863,25.421705426356592
-16.100000381469727,14.699999809265137,25.10465116279069
-16.100000381469727,14.600000381469727,24.11317829457364
-16.100000381469727,14.5,22.54496124031008
-16.100000381469727,14.399999618530273,19.911627906976744
-16.100000381469727,14.300000190734863,17.67906976744186
-16.100000381469727,14.199999809265137,16.927131782945732
-16.100000381469727,14.100000381469727,16.371317829457364
-16.100000381469727,14.0,15.103100775193795
-16.100000381469727,13.899999618530273,13.157364341085271
-16.100000381469727,13.800000190734863,8.755038759689922
-16.100000381469727,13.699999809265137,6.210852713178294
-16.100000381469727,13.600000381469727,5.386046511627907
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,6.986046511627908
-16.100000381469727,13.0,7.676744186046511
-16.100000381469727,12.899999618530273,8.665116279069768
-16.100000381469727,12.800000190734863,9.609302325581394
-16.100000381469727,12.699999809265137,10.566666666666668
-16.100000381469727,12.600000381469727,9.333333333333332
-16.100000381469727,12.5,11.315503875968993
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,55.52015503875969
-16.0,16.399999618530273,57.45426356589147
-16.0,16.299999237060547,55.071317829457364
-16.0,16.200000762939453,52.240310077519375
-16.0,16.100000381469727,52.372868217054275
-16.0,16.0,52.03643410852713
-16.0,15.899999618530273,51.36821705426357
-16.0,15.800000190734863,46.806201550387605
-16.0,15.699999809265137,44.293798449612396
-16.0,15.600000381469727,39.41162790697675
-16.0,15.5,35.36279069767442
-16.0,15.399999618530273,32.30620155038759
-16.0,15.300000190734863,29.13023255813954
-16.0,15.199999809265137,28.733333333333327
-16.0,15.100000381469727,28.93953488372093
-16.0,15.0,28.336434108527136
-16.0,14.899999618530273,28.151162790697676
-16.0,14.800000190734863,28.43720930232558
-16.0,14.699999809265137,27.598449612403105
-16.0,14.600000381469727,25.99767441860465
-16.0,14.5,23.81860465116279
-16.0,14.399999618530273,21.864341085271317
-16.0,14.300000190734863,19.602325581395345
-16.0,14.199999809265137,18.720930232558135
-16.0,14.100000381469727,16.955813953488374
-16.0,14.0,14.451937984496125
-16.0,13.899999618530273,12.396124031007751
-16.0,13.800000190734863,9.31937984496124
-16.0,13.699999809265137,7.9914728682170555
-16.0,13.600000381469727,7.001550387596899
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,7.869767441860464
-16.0,13.0,8.109302325581396
-16.0,12.899999618530273,8.752713178294574
-16.0,12.800000190734863,10.337209302325581
-16.0,12.699999809265137,8.889922480620157
-16.0,12.600000381469727,8.203100775193798
-16.0,12.5,11.299999999999999
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,59.395348837209305
-15.899999618530273,16.399999618530273,60.24961240310077
-15.899999618530273,16.299999237060547,57.42248062015505
-15.899999618530273,16.200000762939453,59.79922480620155
-15.899999618530273,16.100000381469727,56.60620155038762
-15.899999618530273,16.0,55.929457364341076
-15.899999618530273,15.899999618530273,55.96279069767442
-15.899999618530273,15.800000190734863,51.5263565891473
-15.899999618530273,15.699999809265137,47.562790697674416
-15.899999618530273,15.600000381469727,44.79302325581395
-15.899999618530273,15.5,42.0263565891473
-15.899999618530273,15.399999618530273,38.479069767441864
-15.899999618530273,15.300000190734863,35.093023255813954
-15.899999618530273,15.199999809265137,33.62325581395349
-15.899999618530273,15.100000381469727,33.116279069767444
-15.899999618530273,15.0,31.2860465116279
-15.899999618530273,14.899999618530273,29.622480620155038
-15.899999618530273,14.800000190734863,29.03798449612403
-15.899999618530273,14.699999809265137,28.33178294573644
-15.899999618530273,14.600000381469727,26.486046511627908
-15.899999618530273,14.5,24.755038759689917
-15.899999618530273,14.399999618530273,23.53565891472868
-15.899999618530273,14.300000190734863,23.394573643410855
-15.899999618530273,14.199999809265137,22.822480620155037
-15.899999618530273,14.100000381469727,19.532558139534885
-15.899999618530273,14.0,15.689147286821706
-15.899999618530273,13.899999618530273,11.748062015503876
-15.899999618530273,13.800000190734863,9.317054263565893
-15.899999618530273,13.699999809265137,7.7883720930232565
-15.899999618530273,13.600000381469727,7.320155038759689
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,12.065891472868215
-15.899999618530273,13.0,12.288372093023256
-15.899999618530273,12.899999618530273,11.402325581395349
-15.899999618530273,12.800000190734863,12.029457364341084
-15.899999618530273,12.699999809265137,11.201550387596901
-15.899999618530273,12.600000381469727,9.513178294573642
-15.899999618530273,12.5,10.884496124031006
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,66.03178294573642
-15.800000190734863,16.399999618530273,45.12093023255814
-15.800000190734863,16.299999237060547,9.773643410852713
-15.800000190734863,16.200000762939453,64.25426356589146
-15.800000190734863,16.100000381469727,58.49844961240309
-15.800000190734863,16.0,58.19612403100774
-15.800000190734863,15.899999618530273,58.920930232558135
-15.800000190734863,15.800000190734863,56.91860465116278
-15.800000190734863,15.699999809265137,53.85891472868216
-15.800000190734863,15.600000381469727,52.1031007751938
-15.800000190734863,15.5,49.43100775193798
-15.800000190734863,15.399999618530273,46.12248062015504
-15.800000190734863,15.300000190734863,42.47441860465116
-15.800000190734863,15.199999809265137,40.040310077519386
-15.800000190734863,15.100000381469727,38.15193798449612
-15.800000190734863,15.0,34.890697674418604
-15.800000190734863,14.899999618530273,31.85193798449612
-15.800000190734863,14.800000190734863,29.7
-15.800000190734863,14.699999809265137,28.663565891472874
-15.800000190734863,14.600000381469727,27.704651162790693
-15.800000190734863,14.5,25.96899224806202
-15.800000190734863,14.399999618530273,25.739534883720935
-15.800000190734863,14.300000190734863,27.368992248062018
-15.800000190734863,14.199999809265137,28.461240310077518
-15.800000190734863,14.100000381469727,23.435658914728684
-15.800000190734863,14.0,17.30697674418605
-15.800000190734863,13.899999618530273,12.673643410852714
-15.800000190734863,13.800000190734863,9.957364341085272
-15.800000190734863,13.699999809265137,7.709302325581394
-15.800000190734863,13.600000381469727,7.676744186046511
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,12.336434108527133
-15.800000190734863,13.199999809265137,14.527131782945736
-15.800000190734863,13.100000381469727,18.17209302325581
-15.800000190734863,13.0,17.56046511627907
-15.800000190734863,12.899999618530273,15.275968992248062
-15.800000190734863,12.800000190734863,14.030232558139534
-15.800000190734863,12.699999809265137,13.176744186046509
-15.800000190734863,12.600000381469727,10.349612403100776
-15.800000190734863,12.5,11.428682170542634
-15.800000190734863,12.399999618530273,
