longitude,latitude,tx_days_above
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,0.23333333333333336
-16.700000762939453,15.300000190734863,0.32878787878787885
-16.700000762939453,15.199999809265137,0.5878787878787879
-16.700000762939453,15.100000381469727,1.4348484848484853
-16.700000762939453,15.0,3.6121212121212123
-16.700000762939453,14.899999618530273,6.9787878787878785
-16.700000762939453,14.800000190734863,13.212121212121216
-16.700000762939453,14.699999809265137,15.374242424242425
-16.700000762939453,14.600000381469727,13.031818181818181
-16.700000762939453,14.5,11.474242424242426
-16.700000762939453,14.399999618530273,4.927272727272728
-16.700000762939453,14.300000190734863,1.5469696969696969
-16.700000762939453,14.199999809265137,0.521212121212121
-16.700000762939453,14.100000381469727,0.19696969696969696
-16.700000762939453,14.0,0.1924242424242424
-16.700000762939453,13.899999618530273,0.03333333333333333
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,0.013636363636363636
-16.700000762939453,13.0,0.009090909090909092
-16.700000762939453,12.899999618530273,0.01818181818181818
-16.700000762939453,12.800000190734863,0.004545454545454546
-16.700000762939453,12.699999809265137,0.0015151515151515152
-16.700000762939453,12.600000381469727,0.0030303030303030303
-16.700000762939453,12.5,0.0
-16.700000762939453,12.399999618530273,0.0
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,1.9909090909090907
-16.600000381469727,15.5,1.6909090909090907
-16.600000381469727,15.399999618530273,2.456060606060606
-16.600000381469727,15.300000190734863,4.724242424242424
-16.600000381469727,15.199999809265137,7.715151515151516
-16.600000381469727,15.100000381469727,9.387878787878789
-16.600000381469727,15.0,11.187878787878788
-16.600000381469727,14.899999618530273,13.384848484848487
-16.600000381469727,14.800000190734863,15.860606060606061
-16.600000381469727,14.699999809265137,16.77121212121212
-16.600000381469727,14.600000381469727,17.087878787878786
-16.600000381469727,14.5,18.798484848484847
-16.600000381469727,14.399999618530273,14.609090909090911
-16.600000381469727,14.300000190734863,8.434848484848485
-16.600000381469727,14.199999809265137,5.766666666666667
-16.600000381469727,14.100000381469727,5.195454545454544
-16.600000381469727,14.0,2.793939393939394
-16.600000381469727,13.899999618530273,1.2060606060606063
-16.600000381469727,13.800000190734863,0.35151515151515156
-16.600000381469727,13.699999809265137,0.18939393939393942
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,1.087878787878788
-16.600000381469727,13.0,1.7772727272727271
-16.600000381469727,12.899999618530273,2.75
-16.600000381469727,12.800000190734863,1.2787878787878788
-16.600000381469727,12.699999809265137,0.5454545454545454
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,0.21818181818181817
-16.600000381469727,12.399999618530273,0.006060606060606061
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,0.3303030303030303
-16.5,15.699999809265137,0.8757575757575757
-16.5,15.600000381469727,2.6984848484848487
-16.5,15.5,4.003030303030303
-16.5,15.399999618530273,6.286363636363637
-16.5,15.300000190734863,9.745454545454548
-16.5,15.199999809265137,11.548484848484849
-16.5,15.100000381469727,13.934848484848485
-16.5,15.0,15.760606060606062
-16.5,14.899999618530273,15.487878787878788
-16.5,14.800000190734863,16.15
-16.5,14.699999809265137,17.318181818181817
-16.5,14.600000381469727,18.42272727272727
-16.5,14.5,19.298484848484843
-16.5,14.399999618530273,16.469696969696965
-16.5,14.300000190734863,13.31060606060606
-16.5,14.199999809265137,10.66060606060606
-16.5,14.100000381469727,9.613636363636362
-16.5,14.0,8.18787878787879
-16.5,13.899999618530273,4.721212121212122
-16.5,13.800000190734863,1.762121212121212
-16.5,13.699999809265137,0.6363636363636365
-16.5,13.600000381469727,0.3333333333333333
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,3.8257575757575752
-16.5,13.0,5.224242424242425
-16.5,12.899999618530273,6.636363636363638
-16.5,12.800000190734863,3.966666666666666
-16.5,12.699999809265137,4.0681818181818175
-16.5,12.600000381469727,2.6030303030303026
-16.5,12.5,1.1636363636363636
-16.5,12.399999618530273,0.0787878787878788
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,1.0666666666666667
-16.399999618530273,16.100000381469727,1.146969696969697
-16.399999618530273,16.0,1.2757575757575756
-16.399999618530273,15.899999618530273,1.3681818181818182
-16.399999618530273,15.800000190734863,2.184848484848485
-16.399999618530273,15.699999809265137,4.386363636363637
-16.399999618530273,15.600000381469727,8.507575757575758
-16.399999618530273,15.5,10.324242424242424
-16.399999618530273,15.399999618530273,12.962121212121213
-16.399999618530273,15.300000190734863,15.1530303030303
-16.399999618530273,15.199999809265137,16.55606060606061
-16.399999618530273,15.100000381469727,18.14090909090909
-16.399999618530273,15.0,18.95757575757576
-16.399999618530273,14.899999618530273,17.87878787878788
-16.399999618530273,14.800000190734863,17.578787878787878
-16.399999618530273,14.699999809265137,18.227272727272734
-16.399999618530273,14.600000381469727,18.475757575757573
-16.399999618530273,14.5,18.503030303030304
-16.399999618530273,14.399999618530273,16.718181818181815
-16.399999618530273,14.300000190734863,15.834848484848486
-16.399999618530273,14.199999809265137,14.951515151515151
-16.399999618530273,14.100000381469727,14.118181818181819
-16.399999618530273,14.0,13.565151515151515
-16.399999618530273,13.899999618530273,11.503030303030304
-16.399999618530273,13.800000190734863,4.178787878787879
-16.399999618530273,13.699999809265137,1.2515151515151517
-16.399999618530273,13.600000381469727,0.6772727272727272
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,5.534848484848485
-16.399999618530273,13.0,9.29848484848485
-16.399999618530273,12.899999618530273,8.542424242424241
-16.399999618530273,12.800000190734863,10.071212121212122
-16.399999618530273,12.699999809265137,6.915151515151515
-16.399999618530273,12.600000381469727,7.662121212121212
-16.399999618530273,12.5,4.672727272727273
-16.399999618530273,12.399999618530273,0.5636363636363636
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,20.175757575757576
-16.299999237060547,16.299999237060547,20.46666666666667
-16.299999237060547,16.200000762939453,23.065151515151516
-16.299999237060547,16.100000381469727,20.104545454545455
-16.299999237060547,16.0,17.860606060606063
-16.299999237060547,15.899999618530273,19.265151515151516
-16.299999237060547,15.800000190734863,23.30909090909091
-16.299999237060547,15.699999809265137,22.696969696969695
-16.299999237060547,15.600000381469727,24.118181818181814
-16.299999237060547,15.5,25.36060606060606
-16.299999237060547,15.399999618530273,26.88636363636363
-16.299999237060547,15.300000190734863,24.30757575757576
-16.299999237060547,15.199999809265137,23.58181818181818
-16.299999237060547,15.100000381469727,23.85606060606061
-16.299999237060547,15.0,23.8
-16.299999237060547,14.899999618530273,21.342424242424247
-16.299999237060547,14.800000190734863,20.43787878787879
-16.299999237060547,14.699999809265137,20.110606060606067
-16.299999237060547,14.600000381469727,19.474242424242423
-16.299999237060547,14.5,19.257575757575758
-16.299999237060547,14.399999618530273,18.422727272727272
-16.299999237060547,14.300000190734863,18.65757575757576
-16.299999237060547,14.199999809265137,20.103030303030305
-16.299999237060547,14.100000381469727,20.074242424242428
-16.299999237060547,14.0,20.733333333333334
-16.299999237060547,13.899999618530273,20.66969696969697
-16.299999237060547,13.800000190734863,10.010606060606058
-16.299999237060547,13.699999809265137,3.7757575757575754
-16.299999237060547,13.600000381469727,1.968181818181818
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,9.446969696969697
-16.299999237060547,13.0,13.083333333333332
-16.299999237060547,12.899999618530273,11.610606060606061
-16.299999237060547,12.800000190734863,15.483333333333327
-16.299999237060547,12.699999809265137,17.201515151515153
-16.299999237060547,12.600000381469727,14.893939393939393
-16.299999237060547,12.5,12.925757575757576
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,27.309090909090912
-16.200000762939453,16.399999618530273,30.33181818181819
-16.200000762939453,16.299999237060547,29.64848484848485
-16.200000762939453,16.200000762939453,30.680303030303033
-16.200000762939453,16.100000381469727,30.33333333333333
-16.200000762939453,16.0,29.948484848484842
-16.200000762939453,15.899999618530273,29.83484848484848
-16.200000762939453,15.800000190734863,29.322727272727278
-16.200000762939453,15.699999809265137,29.21060606060606
-16.200000762939453,15.600000381469727,29.91969696969697
-16.200000762939453,15.5,29.422727272727272
-16.200000762939453,15.399999618530273,27.08181818181818
-16.200000762939453,15.300000190734863,26.05
-16.200000762939453,15.199999809265137,25.295454545454547
-16.200000762939453,15.100000381469727,24.980303030303034
-16.200000762939453,15.0,25.043939393939397
-16.200000762939453,14.899999618530273,24.042424242424246
-16.200000762939453,14.800000190734863,23.64090909090909
-16.200000762939453,14.699999809265137,23.15909090909091
-16.200000762939453,14.600000381469727,22.396969696969695
-16.200000762939453,14.5,21.38787878787879
-16.200000762939453,14.399999618530273,19.75909090909091
-16.200000762939453,14.300000190734863,18.828787878787875
-16.200000762939453,14.199999809265137,19.118181818181817
-16.200000762939453,14.100000381469727,19.74393939393939
-16.200000762939453,14.0,19.275757575757574
-16.200000762939453,13.899999618530273,17.0
-16.200000762939453,13.800000190734863,9.989393939393938
-16.200000762939453,13.699999809265137,5.76060606060606
-16.200000762939453,13.600000381469727,3.8878787878787877
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,8.339393939393938
-16.200000762939453,13.0,11.254545454545458
-16.200000762939453,12.899999618530273,12.146969696969695
-16.200000762939453,12.800000190734863,11.445454545454544
-16.200000762939453,12.699999809265137,15.21969696969697
-16.200000762939453,12.600000381469727,13.206060606060607
-16.200000762939453,12.5,13.195454545454545
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,39.454545454545446
-16.100000381469727,16.399999618530273,45.39090909090909
-16.100000381469727,16.299999237060547,45.24545454545454
-16.100000381469727,16.200000762939453,45.13484848484848
-16.100000381469727,16.100000381469727,42.45303030303031
-16.100000381469727,16.0,41.27424242424242
-16.100000381469727,15.899999618530273,40.93484848484849
-16.100000381469727,15.800000190734863,40.03030303030303
-16.100000381469727,15.699999809265137,37.933333333333344
-16.100000381469727,15.600000381469727,34.88484848484848
-16.100000381469727,15.5,31.777272727272727
-16.100000381469727,15.399999618530273,29.012121212121215
-16.100000381469727,15.300000190734863,27.615151515151513
-16.100000381469727,15.199999809265137,27.053030303030297
-16.100000381469727,15.100000381469727,27.35757575757576
-16.100000381469727,15.0,27.181818181818183
-16.100000381469727,14.899999618530273,26.992424242424246
-16.100000381469727,14.800000190734863,27.281818181818178
-16.100000381469727,14.699999809265137,26.95151515151515
-16.100000381469727,14.600000381469727,25.94242424242424
-16.100000381469727,14.5,24.33939393939394
-16.100000381469727,14.399999618530273,21.556060606060605
-16.100000381469727,14.300000190734863,19.245454545454546
-16.100000381469727,14.199999809265137,18.443939393939395
-16.100000381469727,14.100000381469727,17.90303030303031
-16.100000381469727,14.0,16.59090909090909
-16.100000381469727,13.899999618530273,14.5469696969697
-16.100000381469727,13.800000190734863,9.93939393939394
-16.100000381469727,13.699999809265137,7.1000000000000005
-16.100000381469727,13.600000381469727,6.242424242424243
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,8.272727272727272
-16.100000381469727,13.0,9.157575757575756
-16.100000381469727,12.899999618530273,10.351515151515152
-16.100000381469727,12.800000190734863,11.527272727272727
-16.100000381469727,12.699999809265137,12.539393939393939
-16.100000381469727,12.600000381469727,11.143939393939396
-16.100000381469727,12.5,13.32272727272727
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,56.78636363636363
-16.0,16.399999618530273,58.877272727272725
-16.0,16.299999237060547,56.64848484848485
-16.0,16.200000762939453,53.91363636363636
-16.0,16.100000381469727,54.1030303030303
-16.0,16.0,53.8060606060606
-16.0,15.899999618530273,53.18333333333333
-16.0,15.800000190734863,48.5
-16.0,15.699999809265137,46.125757575757575
-16.0,15.600000381469727,41.339393939393936
-16.0,15.5,37.21818181818182
-16.0,15.399999618530273,34.18484848484848
-16.0,15.300000190734863,30.766666666666662
-16.0,15.199999809265137,30.401515151515152
-16.0,15.100000381469727,30.64090909090909
-16.0,15.0,30.05606060606061
-16.0,14.899999618530273,29.910606060606064
-16.0,14.800000190734863,30.318181818181817
-16.0,14.699999809265137,29.519696969696973
-16.0,14.600000381469727,27.848484848484848
-16.0,14.5,25.599999999999998
-16.0,14.399999618530273,23.625757575757575
-16.0,14.300000190734863,21.2969696969697
-16.0,14.199999809265137,20.44848484848485
-16.0,14.100000381469727,18.539393939393936
-16.0,14.0,15.825757575757576
-16.0,13.899999618530273,13.762121212121214
-16.0,13.800000190734863,10.546969696969695
-16.0,13.699999809265137,9.03030303030303
-16.0,13.600000381469727,7.9696969696969715
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,9.395454545454545
-16.0,13.0,9.777272727272727
-16.0,12.899999618530273,10.61969696969697
-16.0,12.800000190734863,12.496969696969698
-16.0,12.699999809265137,10.886363636363637
-16.0,12.600000381469727,9.971212121212119
-16.0,12.5,13.393939393939393
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,61.17424242424243
-15.899999618530273,16.399999618530273,62.157575757575735
-15.899999618530273,16.299999237060547,59.348484848484844
-15.899999618530273,16.200000762939453,61.937878787878795
-15.899999618530273,16.100000381469727,58.65
-15.899999618530273,16.0,58.06363636363638
-15.899999618530273,15.899999618530273,58.212121212121204
-15.899999618530273,15.800000190734863,53.6560606060606
-15.899999618530273,15.699999809265137,49.66666666666667
-15.899999618530273,15.600000381469727,46.969696969696976
-15.899999618530273,15.5,44.28636363636364
-15.899999618530273,15.399999618530273,40.68484848484849
-15.899999618530273,15.300000190734863,37.22121212121212
-15.899999618530273,15.199999809265137,35.64848484848485
-15.899999618530273,15.100000381469727,35.11060606060607
-15.899999618530273,15.0,33.23636363636364
-15.899999618530273,14.899999618530273,31.510606060606065
-15.899999618530273,14.800000190734863,30.983333333333334
-15.899999618530273,14.699999809265137,30.34545454545454
-15.899999618530273,14.600000381469727,28.383333333333336
-15.899999618530273,14.5,26.61969696969697
-15.899999618530273,14.399999618530273,25.386363636363637
-15.899999618530273,14.300000190734863,25.36818181818182
-15.899999618530273,14.199999809265137,24.87424242424242
-15.899999618530273,14.100000381469727,21.386363636363633
-15.899999618530273,14.0,17.189393939393934
-15.899999618530273,13.899999618530273,13.07878787878788
-15.899999618530273,13.800000190734863,10.537878787878787
-15.899999618530273,13.699999809265137,8.813636363636364
-15.899999618530273,13.600000381469727,8.263636363636364
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,14.174242424242424
-15.899999618530273,13.0,14.590909090909093
-15.899999618530273,12.899999618530273,13.698484848484844
-15.899999618530273,12.800000190734863,14.5
-15.899999618530273,12.699999809265137,13.51969696969697
-15.899999618530273,12.600000381469727,11.550000000000002
-15.899999618530273,12.5,13.013636363636362
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,68.32575757575758
-15.800000190734863,16.399999618530273,47.3
-15.800000190734863,16.299999237060547,10.606060606060607
-15.800000190734863,16.200000762939453,66.61666666666665
-15.800000190734863,16.100000381469727,60.868181818181824
-15.800000190734863,16.0,60.622727272727275
-15.800000190734863,15.899999618530273,61.45
-15.800000190734863,15.800000190734863,59.52424242424242
-15.800000190734863,15.699999809265137,56.465151515151504
-15.800000190734863,15.600000381469727,54.73333333333335
-15.800000190734863,15.5,52.15454545454545
-15.800000190734863,15.399999618530273,48.68181818181818
-15.800000190734863,15.300000190734863,44.87878787878788
-15.800000190734863,15.199999809265137,42.46666666666666
-15.800000190734863,15.100000381469727,40.442424242424245
-15.800000190734863,15.0,37.078787878787885
-15.800000190734863,14.899999618530273,33.98787878787879
-15.800000190734863,14.800000190734863,31.7
-15.800000190734863,14.699999809265137,30.668181818181825
-15.800000190734863,14.600000381469727,29.666666666666664
-15.800000190734863,14.5,27.895454545454548
-15.800000190734863,14.399999618530273,27.683333333333334
-15.800000190734863,14.300000190734863,29.55606060606061
-15.800000190734863,14.199999809265137,30.765151515151516
-15.800000190734863,14.100000381469727,25.671212121212122
-15.800000190734863,14.0,18.96818181818182
-15.800000190734863,13.899999618530273,13.97272727272727
-15.800000190734863,13.800000190734863,11.156060606060606
-15.800000190734863,13.699999809265137,8.749999999999998
-15.800000190734863,13.600000381469727,8.703030303030303
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,14.240909090909094
-15.800000190734863,13.199999809265137,16.86212121212121
-15.800000190734863,13.100000381469727,20.874242424242425
-15.800000190734863,13.0,20.346969696969694
-15.800000190734863,12.899999618530273,17.85909090909091
-15.800000190734863,12.800000190734863,16.566666666666666
-15.800000190734863,12.699999809265137,15.692424242424243
-15.800000190734863,12.600000381469727,12.557575757575757
-15.800000190734863,12.5,13.642424242424243
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
