longitude,latitude,pr
-16.700000762939453,15.899999618530273,
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,-90.90057417004931
-16.700000762939453,15.300000190734863,-81.97598491640485
-16.700000762939453,15.199999809265137,-86.06255505412761
-16.700000762939453,15.100000381469727,-92.2787593433149
-16.700000762939453,15.0,-100.75637679433757
-16.700000762939453,14.899999618530273,-109.33441945040147
-16.700000762939453,14.800000190734863,-113.7722710630938
-16.700000762939453,14.699999809265137,-118.46632386946101
-16.700000762939453,14.600000381469727,-125.01524925281925
-16.700000762939453,14.5,-125.45365284499428
-16.700000762939453,14.399999618530273,-127.8469185979124
-16.700000762939453,14.300000190734863,-128.14446011863217
-16.700000762939453,14.199999809265137,-128.8039748313991
-16.700000762939453,14.100000381469727,-129.14117711436563
-16.700000762939453,14.0,-122.69499044514572
-16.700000762939453,13.899999618530273,-123.16518012302441
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,-218.01793563410098
-16.700000762939453,13.0,-234.74771687624002
-16.700000762939453,12.899999618530273,-247.19988312390717
-16.700000762939453,12.800000190734863,-248.57901772033415
-16.700000762939453,12.699999809265137,-242.51107471081104
-16.700000762939453,12.600000381469727,-242.9244144161371
-16.700000762939453,12.5,-235.34328641847196
-16.700000762939453,12.399999618530273,-225.96082983874498
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,-79.43850075339692
-16.600000381469727,15.5,-81.90461062648703
-16.600000381469727,15.399999618530273,-85.95868759566693
-16.600000381469727,15.300000190734863,-67.19659785027415
-16.600000381469727,15.199999809265137,-70.47264658419851
-16.600000381469727,15.100000381469727,-78.20645153273313
-16.600000381469727,15.0,-86.59051133047998
-16.600000381469727,14.899999618530273,-92.72504303553416
-16.600000381469727,14.800000190734863,-97.20179566874782
-16.600000381469727,14.699999809265137,-109.06253098224613
-16.600000381469727,14.600000381469727,-118.0867305629535
-16.600000381469727,14.5,-117.37430182061104
-16.600000381469727,14.399999618530273,-126.14085715080739
-16.600000381469727,14.300000190734863,-130.6445730058503
-16.600000381469727,14.199999809265137,-131.76151137266237
-16.600000381469727,14.100000381469727,-129.98325037093514
-16.600000381469727,14.0,-124.99554517093418
-16.600000381469727,13.899999618530273,-121.04540095988341
-16.600000381469727,13.800000190734863,-119.7881651301426
-16.600000381469727,13.699999809265137,-109.09879937520952
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,-252.53437601856467
-16.600000381469727,13.0,-261.88714410409636
-16.600000381469727,12.899999618530273,-269.2219350613701
-16.600000381469727,12.800000190734863,-274.96280523804217
-16.600000381469727,12.699999809265137,-253.04403525983662
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,-195.8214735372402
-16.600000381469727,12.399999618530273,-200.3175906928402
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,-75.72823738754644
-16.5,15.699999809265137,-72.96123123570395
-16.5,15.600000381469727,-76.26139274114112
-16.5,15.5,-83.9103928232761
-16.5,15.399999618530273,-88.22109333611094
-16.5,15.300000190734863,-69.89264779562262
-16.5,15.199999809265137,-76.68944983746871
-16.5,15.100000381469727,-85.0061400533996
-16.5,15.0,-91.89456511626594
-16.5,14.899999618530273,-96.49442343256746
-16.5,14.800000190734863,-101.90675906159834
-16.5,14.699999809265137,-110.36942774816049
-16.5,14.600000381469727,-111.05715030581442
-16.5,14.5,-109.54254067350507
-16.5,14.399999618530273,-126.18237342595887
-16.5,14.300000190734863,-132.6946683946449
-16.5,14.199999809265137,-135.74169661852903
-16.5,14.100000381469727,-139.58656931240813
-16.5,14.0,-139.3960029690005
-16.5,13.899999618530273,-139.30936428296593
-16.5,13.800000190734863,-128.8029954883196
-16.5,13.699999809265137,-120.4370187780238
-16.5,13.600000381469727,-123.57322551934777
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,-265.02429336464945
-16.5,13.0,-287.0736944991896
-16.5,12.899999618530273,-291.76631478858485
-16.5,12.800000190734863,-300.92941265010836
-16.5,12.699999809265137,-276.86727995192496
-16.5,12.600000381469727,-249.95136545997104
-16.5,12.5,-224.20447360455614
-16.5,12.399999618530273,-211.46630859833056
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,-69.3959052105562
-16.399999618530273,16.100000381469727,-67.62345373186994
-16.399999618530273,16.0,-71.5647737964379
-16.399999618530273,15.899999618530273,-78.949810537426
-16.399999618530273,15.800000190734863,-82.38383714093705
-16.399999618530273,15.699999809265137,-79.39823526900712
-16.399999618530273,15.600000381469727,-82.48512922211026
-16.399999618530273,15.5,-82.64998194288796
-16.399999618530273,15.399999618530273,-89.32719828919588
-16.399999618530273,15.300000190734863,-73.31966966822145
-16.399999618530273,15.199999809265137,-80.66729876712404
-16.399999618530273,15.100000381469727,-88.6891087076817
-16.399999618530273,15.0,-94.6468869924287
-16.399999618530273,14.899999618530273,-99.25457671800595
-16.399999618530273,14.800000190734863,-104.57306021617188
-16.399999618530273,14.699999809265137,-104.75717297011931
-16.399999618530273,14.600000381469727,-102.73374247521633
-16.399999618530273,14.5,-103.39158539071894
-16.399999618530273,14.399999618530273,-112.69671579028676
-16.399999618530273,14.300000190734863,-135.99232301308956
-16.399999618530273,14.199999809265137,-138.8969942112098
-16.399999618530273,14.100000381469727,-149.2294332821849
-16.399999618530273,14.0,-150.80837652657516
-16.399999618530273,13.899999618530273,-152.9315214036361
-16.399999618530273,13.800000190734863,-151.43649918773292
-16.399999618530273,13.699999809265137,-147.37302203712704
-16.399999618530273,13.600000381469727,-149.74621533831072
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,-260.04200898609076
-16.399999618530273,13.0,-273.6076279762211
-16.399999618530273,12.899999618530273,-282.1831195065927
-16.399999618530273,12.800000190734863,-299.5832593883631
-16.399999618530273,12.699999809265137,-291.29390345305785
-16.399999618530273,12.600000381469727,-269.6084706105544
-16.399999618530273,12.5,-252.44721620919495
-16.399999618530273,12.399999618530273,-232.63772318257293
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,-75.48347509502847
-16.299999237060547,16.299999237060547,-74.99227561559883
-16.299999237060547,16.200000762939453,-74.76028567231225
-16.299999237060547,16.100000381469727,-74.06364092252507
-16.299999237060547,16.0,-77.33899580609983
-16.299999237060547,15.899999618530273,-82.08781042339852
-16.299999237060547,15.800000190734863,-85.87525637249615
-16.299999237060547,15.699999809265137,-81.76470653550449
-16.299999237060547,15.600000381469727,-85.0637727832456
-16.299999237060547,15.5,-85.58341565181544
-16.299999237060547,15.399999618530273,-90.61051504315347
-16.299999237060547,15.300000190734863,-77.508205953578
-16.299999237060547,15.199999809265137,-85.35349897397006
-16.299999237060547,15.100000381469727,-87.73900441191824
-16.299999237060547,15.0,-90.46162027919749
-16.299999237060547,14.899999618530273,-97.4511652686019
-16.299999237060547,14.800000190734863,-97.73043327724588
-16.299999237060547,14.699999809265137,-101.36989625972234
-16.299999237060547,14.600000381469727,-104.40019635937585
-16.299999237060547,14.5,-104.89076601992173
-16.299999237060547,14.399999618530273,-107.8857317705768
-16.299999237060547,14.300000190734863,-133.63412633798453
-16.299999237060547,14.199999809265137,-148.78614956135885
-16.299999237060547,14.100000381469727,-158.6285614226154
-16.299999237060547,14.0,-156.73874660751602
-16.299999237060547,13.899999618530273,-162.85134753888468
-16.299999237060547,13.800000190734863,-162.67463357261414
-16.299999237060547,13.699999809265137,-162.88961958321642
-16.299999237060547,13.600000381469727,-172.73232896555749
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,-259.1000897409061
-16.299999237060547,13.0,-270.32159364854783
-16.299999237060547,12.899999618530273,-283.690263591458
-16.299999237060547,12.800000190734863,-304.6143699726422
-16.299999237060547,12.699999809265137,-315.26407629960374
-16.299999237060547,12.600000381469727,-291.2760871863851
-16.299999237060547,12.5,-277.54894100876675
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,-71.1772581699603
-16.200000762939453,16.399999618530273,-74.67290152550073
-16.200000762939453,16.299999237060547,-74.8647842764326
-16.200000762939453,16.200000762939453,-74.52325366015266
-16.200000762939453,16.100000381469727,-76.16928603754184
-16.200000762939453,16.0,-79.3312253195495
-16.200000762939453,15.899999618530273,-80.2676915563701
-16.200000762939453,15.800000190734863,-81.50659080615821
-16.200000762939453,15.699999809265137,-75.03530703441506
-16.200000762939453,15.600000381469727,-73.22926910979155
-16.200000762939453,15.5,-77.19969150271555
-16.200000762939453,15.399999618530273,-79.06416899584383
-16.200000762939453,15.300000190734863,-81.83512017098488
-16.200000762939453,15.199999809265137,-87.639845110046
-16.200000762939453,15.100000381469727,-88.34883812038433
-16.200000762939453,15.0,-90.87536010749474
-16.200000762939453,14.899999618530273,-91.37027694911981
-16.200000762939453,14.800000190734863,-95.04326931677832
-16.200000762939453,14.699999809265137,-103.26414376831246
-16.200000762939453,14.600000381469727,-106.26328393080883
-16.200000762939453,14.5,-104.12868393415266
-16.200000762939453,14.399999618530273,-102.71009795575236
-16.200000762939453,14.300000190734863,-110.57141975397894
-16.200000762939453,14.199999809265137,-128.5181605719004
-16.200000762939453,14.100000381469727,-155.09743490865998
-16.200000762939453,14.0,-159.81734837614817
-16.200000762939453,13.899999618530273,-164.01476060206664
-16.200000762939453,13.800000190734863,-168.10100626279257
-16.200000762939453,13.699999809265137,-168.14834850291822
-16.200000762939453,13.600000381469727,-168.59482367568177
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,-224.46579665457807
-16.200000762939453,13.0,-231.47913367939123
-16.200000762939453,12.899999618530273,-242.68352581088118
-16.200000762939453,12.800000190734863,-265.4875461706649
-16.200000762939453,12.699999809265137,-276.0887650428392
-16.200000762939453,12.600000381469727,-271.5239687219366
-16.200000762939453,12.5,-272.84526686186234
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,-67.86999310853699
-16.100000381469727,16.399999618530273,-71.57494223313012
-16.100000381469727,16.299999237060547,-72.88275543795706
-16.100000381469727,16.200000762939453,-73.86838305401182
-16.100000381469727,16.100000381469727,-78.93413302651356
-16.100000381469727,16.0,-81.2854880088639
-16.100000381469727,15.899999618530273,-75.60498332789938
-16.100000381469727,15.800000190734863,-76.07222105332353
-16.100000381469727,15.699999809265137,-67.69800004089782
-16.100000381469727,15.600000381469727,-71.70798507188971
-16.100000381469727,15.5,-76.13415133666061
-16.100000381469727,15.399999618530273,-80.16836658654583
-16.100000381469727,15.300000190734863,-82.40921947637179
-16.100000381469727,15.199999809265137,-84.4275534186446
-16.100000381469727,15.100000381469727,-82.66151297620894
-16.100000381469727,15.0,-83.51579413333997
-16.100000381469727,14.899999618530273,-88.612976153409
-16.100000381469727,14.800000190734863,-91.49850518857531
-16.100000381469727,14.699999809265137,-96.3673719528129
-16.100000381469727,14.600000381469727,-96.91721196671062
-16.100000381469727,14.5,-99.32603690870326
-16.100000381469727,14.399999618530273,-100.33340902100394
-16.100000381469727,14.300000190734863,-101.33111312208797
-16.100000381469727,14.199999809265137,-111.46736143292662
-16.100000381469727,14.100000381469727,-138.91942332711403
-16.100000381469727,14.0,-146.7913650388191
-16.100000381469727,13.899999618530273,-154.7681557113932
-16.100000381469727,13.800000190734863,-165.49406239987678
-16.100000381469727,13.699999809265137,-171.67580288730142
-16.100000381469727,13.600000381469727,-171.95995475563387
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,-190.24306239214354
-16.100000381469727,13.0,-200.69543891288993
-16.100000381469727,12.899999618530273,-210.52529907772123
-16.100000381469727,12.800000190734863,-221.660506587363
-16.100000381469727,12.699999809265137,-228.30457842118471
-16.100000381469727,12.600000381469727,-231.2697283871879
-16.100000381469727,12.5,-239.67026651336585
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,-67.00508509037209
-16.0,16.399999618530273,-69.04782643992931
-16.0,16.299999237060547,-69.7647289084984
-16.0,16.200000762939453,-74.62088833060675
-16.0,16.100000381469727,-77.32309581740766
-16.0,16.0,-72.10570860554036
-16.0,15.899999618530273,-71.28154630362718
-16.0,15.800000190734863,-73.77730299607006
-16.0,15.699999809265137,-66.40101371516502
-16.0,15.600000381469727,-71.71667879043761
-16.0,15.5,-73.20530170868687
-16.0,15.399999618530273,-78.27074361620168
-16.0,15.300000190734863,-79.73074060068299
-16.0,15.199999809265137,-80.25394806506841
-16.0,15.100000381469727,-77.89903452579318
-16.0,15.0,-82.21163963282532
-16.0,14.899999618530273,-84.48036535453181
-16.0,14.800000190734863,-88.38828638868307
-16.0,14.699999809265137,-85.70008906423385
-16.0,14.600000381469727,-89.02665166788393
-16.0,14.5,-89.43028213825414
-16.0,14.399999618530273,-96.24263679150198
-16.0,14.300000190734863,-100.24303357312687
-16.0,14.199999809265137,-107.63238722143905
-16.0,14.100000381469727,-128.13639561368086
-16.0,14.0,-139.1305673027657
-16.0,13.899999618530273,-146.16472336033803
-16.0,13.800000190734863,-161.2007691328319
-16.0,13.699999809265137,-170.26712853603073
-16.0,13.600000381469727,-162.2162469860803
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,-185.6678009295058
-16.0,13.0,-194.25224549431562
-16.0,12.899999618530273,-201.71961509392816
-16.0,12.800000190734863,-208.8002117697207
-16.0,12.699999809265137,-211.49418593555095
-16.0,12.600000381469727,-215.36028256502505
-16.0,12.5,-219.19722909594657
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,-67.89562376313921
-15.899999618530273,16.399999618530273,-69.12993631390104
-15.899999618530273,16.299999237060547,-68.52248670219583
-15.899999618530273,16.200000762939453,-72.55423123869829
-15.899999618530273,16.100000381469727,-67.25914345749304
-15.899999618530273,16.0,-65.79875642731815
-15.899999618530273,15.899999618530273,-66.9182076990418
-15.899999618530273,15.800000190734863,-70.54275124859612
-15.899999618530273,15.699999809265137,-67.3511028208471
-15.899999618530273,15.600000381469727,-71.13757972850385
-15.899999618530273,15.5,-73.73698365986766
-15.899999618530273,15.399999618530273,-78.9001403235115
-15.899999618530273,15.300000190734863,-77.18321482965086
-15.899999618530273,15.199999809265137,-76.17071318237731
-15.899999618530273,15.100000381469727,-76.20072238809061
-15.899999618530273,15.0,-81.05696835068247
-15.899999618530273,14.899999618530273,-82.21154454999407
-15.899999618530273,14.800000190734863,-78.50688467830116
-15.899999618530273,14.699999809265137,-81.54440173787106
-15.899999618530273,14.600000381469727,-84.30790044781656
-15.899999618530273,14.5,-87.32225550962642
-15.899999618530273,14.399999618530273,-94.06019688356491
-15.899999618530273,14.300000190734863,-101.11468453414597
-15.899999618530273,14.199999809265137,-107.0332159800542
-15.899999618530273,14.100000381469727,-126.71577103228952
-15.899999618530273,14.0,-135.46983632035307
-15.899999618530273,13.899999618530273,-142.0795131225488
-15.899999618530273,13.800000190734863,-151.85204242680555
-15.899999618530273,13.699999809265137,-168.70925744659303
-15.899999618530273,13.600000381469727,-161.97804339570405
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,-187.61177039699066
-15.899999618530273,13.0,-191.30881257044757
-15.899999618530273,12.899999618530273,-195.35812822570335
-15.899999618530273,12.800000190734863,-204.21714506047454
-15.899999618530273,12.699999809265137,-211.6012887809178
-15.899999618530273,12.600000381469727,-202.75205321840315
-15.899999618530273,12.5,-207.8947208955168
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,-68.79413727387262
-15.800000190734863,16.399999618530273,-69.92309135133755
-15.800000190734863,16.299999237060547,-68.22569411726009
-15.800000190734863,16.200000762939453,-64.48816025126489
-15.800000190734863,16.100000381469727,-61.53654031984783
-15.800000190734863,16.0,-61.50504009717183
-15.800000190734863,15.899999618530273,-65.17724848269978
-15.800000190734863,15.800000190734863,-67.55482136732786
-15.800000190734863,15.699999809265137,-66.69878119120614
-15.800000190734863,15.600000381469727,-70.8728138481348
-15.800000190734863,15.5,-72.92463757046062
-15.800000190734863,15.399999618530273,-74.12649323090437
-15.800000190734863,15.300000190734863,-70.6217445164493
-15.800000190734863,15.199999809265137,-72.84925854214325
-15.800000190734863,15.100000381469727,-73.44412884015503
-15.800000190734863,15.0,-77.54335420195332
-15.800000190734863,14.899999618530273,-78.13402271102893
-15.800000190734863,14.800000190734863,-75.85518964844442
-15.800000190734863,14.699999809265137,-78.05549436223129
-15.800000190734863,14.600000381469727,-83.75029879235996
-15.800000190734863,14.5,-87.01349866148831
-15.800000190734863,14.399999618530273,-94.29470275414616
-15.800000190734863,14.300000190734863,-102.80931702040613
-15.800000190734863,14.199999809265137,-104.92797421789481
-15.800000190734863,14.100000381469727,-114.61319113105259
-15.800000190734863,14.0,-114.26210197588165
-15.800000190734863,13.899999618530273,-124.48015559218254
-15.800000190734863,13.800000190734863,-136.8828119418912
-15.800000190734863,13.699999809265137,-154.67860724449673
