longitude,latitude,pr
-16.700000762939453,15.899999618530273,
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,-92.50277362138276
-16.700000762939453,15.300000190734863,-84.1542819402986
-16.700000762939453,15.199999809265137,-89.40596778833661
-16.700000762939453,15.100000381469727,-96.60873623295836
-16.700000762939453,15.0,-105.24749649433551
-16.700000762939453,14.899999618530273,-114.01823794512515
-16.700000762939453,14.800000190734863,-116.75037970254598
-16.700000762939453,14.699999809265137,-119.85383318752446
-16.700000762939453,14.600000381469727,-127.04119690589246
-16.700000762939453,14.5,-126.79426480339825
-16.700000762939453,14.399999618530273,-130.70574983407843
-16.700000762939453,14.300000190734863,-131.17771709252978
-16.700000762939453,14.199999809265137,-131.90407490477872
-16.700000762939453,14.100000381469727,-133.11545662569029
-16.700000762939453,14.0,-126.2163511348212
-16.700000762939453,13.899999618530273,-106.82401465662883
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,-209.4713728778895
-16.700000762939453,13.0,-220.05215928728956
-16.700000762939453,12.899999618530273,-225.65744825326476
-16.700000762939453,12.800000190734863,-207.09427256055858
-16.700000762939453,12.699999809265137,-204.80680608367038
-16.700000762939453,12.600000381469727,-205.22440421924466
-16.700000762939453,12.5,-200.52747860344198
-16.700000762939453,12.399999618530273,-194.7472913460507
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,-79.6263507494036
-16.600000381469727,15.5,-82.76265841955887
-16.600000381469727,15.399999618530273,-86.97946156420942
-16.600000381469727,15.300000190734863,-67.54665258853382
-16.600000381469727,15.199999809265137,-68.28039332088588
-16.600000381469727,15.100000381469727,-70.03047000347797
-16.600000381469727,15.0,-78.75451137386068
-16.600000381469727,14.899999618530273,-85.12261382517283
-16.600000381469727,14.800000190734863,-88.32287610556733
-16.600000381469727,14.699999809265137,-97.44052817912981
-16.600000381469727,14.600000381469727,-101.3581569321517
-16.600000381469727,14.5,-110.21647093999249
-16.600000381469727,14.399999618530273,-123.37197200357156
-16.600000381469727,14.300000190734863,-124.05120339193121
-16.600000381469727,14.199999809265137,-127.6849927906801
-16.600000381469727,14.100000381469727,-114.20765391995076
-16.600000381469727,14.0,-110.02066463092842
-16.600000381469727,13.899999618530273,-116.17321588632274
-16.600000381469727,13.800000190734863,-121.09609203799045
-16.600000381469727,13.699999809265137,-109.00016505648097
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,-146.55076207212096
-16.600000381469727,13.0,-156.01207811692882
-16.600000381469727,12.899999618530273,-165.84855059262793
-16.600000381469727,12.800000190734863,-167.44554616015773
-16.600000381469727,12.699999809265137,-176.47852327254918
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,-194.5844498602239
-16.600000381469727,12.399999618530273,-183.05588032990784
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,-78.69815426862104
-16.5,15.699999809265137,-71.91036328743556
-16.5,15.600000381469727,-76.03984965095164
-16.5,15.5,-83.95327915023846
-16.5,15.399999618530273,-91.56227086191741
-16.5,15.300000190734863,-70.11463411197613
-16.5,15.199999809265137,-71.72005129965945
-16.5,15.100000381469727,-75.00456177653038
-16.5,15.0,-81.37647214472261
-16.5,14.899999618530273,-81.06305834368519
-16.5,14.800000190734863,-84.81053196841307
-16.5,14.699999809265137,-89.33678304413922
-16.5,14.600000381469727,-98.76643299386723
-16.5,14.5,-101.9658616856974
-16.5,14.399999618530273,-116.69378388104383
-16.5,14.300000190734863,-118.7334187992576
-16.5,14.199999809265137,-112.01804311375594
-16.5,14.100000381469727,-106.0776524237296
-16.5,14.0,-105.8611846310726
-16.5,13.899999618530273,-107.48828617593358
-16.5,13.800000190734863,-109.62867779195966
-16.5,13.699999809265137,-113.94391626993814
-16.5,13.600000381469727,-115.57737846807021
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,-133.5727420340054
-16.5,13.0,-126.36017904030382
-16.5,12.899999618530273,-134.93793608488897
-16.5,12.800000190734863,-148.19388564759265
-16.5,12.699999809265137,-150.3102651398799
-16.5,12.600000381469727,-159.53049930205702
-16.5,12.5,-160.6520530461089
-16.5,12.399999618530273,-156.22741778397085
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,-72.12100504894056
-16.399999618530273,16.100000381469727,-69.69296515194921
-16.399999618530273,16.0,-73.79691684877622
-16.399999618530273,15.899999618530273,-82.82831655427418
-16.399999618530273,15.800000190734863,-86.0113016549171
-16.399999618530273,15.699999809265137,-80.93128023113394
-16.399999618530273,15.600000381469727,-82.94787061782316
-16.399999618530273,15.5,-81.55758167929378
-16.399999618530273,15.399999618530273,-88.66331413512495
-16.399999618530273,15.300000190734863,-71.98011916991712
-16.399999618530273,15.199999809265137,-78.22525713191706
-16.399999618530273,15.100000381469727,-80.30899642303723
-16.399999618530273,15.0,-84.1596680528647
-16.399999618530273,14.899999618530273,-86.44290295961244
-16.399999618530273,14.800000190734863,-90.80458432713709
-16.399999618530273,14.699999809265137,-96.64909186451541
-16.399999618530273,14.600000381469727,-102.18016586328696
-16.399999618530273,14.5,-103.02858680887454
-16.399999618530273,14.399999618530273,-110.28992798036649
-16.399999618530273,14.300000190734863,-106.4504076597326
-16.399999618530273,14.199999809265137,-107.43836769854323
-16.399999618530273,14.100000381469727,-109.90745482991355
-16.399999618530273,14.0,-111.36458978149653
-16.399999618530273,13.899999618530273,-106.27618616361178
-16.399999618530273,13.800000190734863,-115.81863086050856
-16.399999618530273,13.699999809265137,-126.46408081752452
-16.399999618530273,13.600000381469727,-127.149976063873
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,-120.4885459546665
-16.399999618530273,13.0,-128.58214170998997
-16.399999618530273,12.899999618530273,-133.72445128036884
-16.399999618530273,12.800000190734863,-144.63351933140757
-16.399999618530273,12.699999809265137,-147.4324464005481
-16.399999618530273,12.600000381469727,-147.94493775037722
-16.399999618530273,12.5,-153.75429546708585
-16.399999618530273,12.399999618530273,-157.08601521585558
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,-77.27831889935005
-16.299999237060547,16.299999237060547,-78.97177360830483
-16.299999237060547,16.200000762939453,-77.1229698656104
-16.299999237060547,16.100000381469727,-75.94710284818015
-16.299999237060547,16.0,-79.33890684527756
-16.299999237060547,15.899999618530273,-85.3887214229265
-16.299999237060547,15.800000190734863,-88.55589481471173
-16.299999237060547,15.699999809265137,-83.25356788544315
-16.299999237060547,15.600000381469727,-86.81816112421606
-16.299999237060547,15.5,-85.64896020563643
-16.299999237060547,15.399999618530273,-91.10090329216928
-16.299999237060547,15.300000190734863,-77.54846842941055
-16.299999237060547,15.199999809265137,-82.99766473643362
-16.299999237060547,15.100000381469727,-84.90431189771249
-16.299999237060547,15.0,-88.24746135659427
-16.299999237060547,14.899999618530273,-92.299668338472
-16.299999237060547,14.800000190734863,-95.85493421620706
-16.299999237060547,14.699999809265137,-95.67450877367202
-16.299999237060547,14.600000381469727,-92.88247468635939
-16.299999237060547,14.5,-95.15622097073111
-16.299999237060547,14.399999618530273,-103.7769053693957
-16.299999237060547,14.300000190734863,-111.55914748713911
-16.299999237060547,14.199999809265137,-114.52455244935271
-16.299999237060547,14.100000381469727,-119.61605979414071
-16.299999237060547,14.0,-119.8946751646206
-16.299999237060547,13.899999618530273,-114.5560536262492
-16.299999237060547,13.800000190734863,-118.45635343621348
-16.299999237060547,13.699999809265137,-135.14700789006486
-16.299999237060547,13.600000381469727,-133.00483195027647
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,-120.54845530304215
-16.299999237060547,13.0,-133.43960924265548
-16.299999237060547,12.899999618530273,-136.62274380180736
-16.299999237060547,12.800000190734863,-139.2944386585873
-16.299999237060547,12.699999809265137,-154.6276048829011
-16.299999237060547,12.600000381469727,-162.07737517143562
-16.299999237060547,12.5,-166.89832616185458
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,-75.32864283859648
-16.200000762939453,16.399999618530273,-78.76243137421054
-16.200000762939453,16.299999237060547,-78.09350005825448
-16.200000762939453,16.200000762939453,-75.65980034272941
-16.200000762939453,16.100000381469727,-76.56211987003745
-16.200000762939453,16.0,-80.05898385905888
-16.200000762939453,15.899999618530273,-81.12211408840822
-16.200000762939453,15.800000190734863,-84.14431183592748
-16.200000762939453,15.699999809265137,-76.1116488144769
-16.200000762939453,15.600000381469727,-73.11636271682968
-16.200000762939453,15.5,-73.64598254056696
-16.200000762939453,15.399999618530273,-79.4168833968861
-16.200000762939453,15.300000190734863,-82.31610254386126
-16.200000762939453,15.199999809265137,-87.81137055439856
-16.200000762939453,15.100000381469727,-89.50894193185428
-16.200000762939453,15.0,-91.50661904246073
-16.200000762939453,14.899999618530273,-87.02125648623897
-16.200000762939453,14.800000190734863,-86.8490236334909
-16.200000762939453,14.699999809265137,-86.15449321873297
-16.200000762939453,14.600000381469727,-84.9244534597002
-16.200000762939453,14.5,-84.69433522677275
-16.200000762939453,14.399999618530273,-84.91969826056373
-16.200000762939453,14.300000190734863,-99.62601751046395
-16.200000762939453,14.199999809265137,-116.0997790340906
-16.200000762939453,14.100000381469727,-126.10706767858085
-16.200000762939453,14.0,-128.47584949822567
-16.200000762939453,13.899999618530273,-119.16359701094996
-16.200000762939453,13.800000190734863,-119.82985991649753
-16.200000762939453,13.699999809265137,-115.13232585666213
-16.200000762939453,13.600000381469727,-112.25813501743158
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,-132.7851247003747
-16.200000762939453,13.0,-140.3716460883428
-16.200000762939453,12.899999618530273,-146.48266157197713
-16.200000762939453,12.800000190734863,-156.8039372859704
-16.200000762939453,12.699999809265137,-164.10445071865468
-16.200000762939453,12.600000381469727,-165.1385824510163
-16.200000762939453,12.5,-170.79361057784422
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,-68.06711701145912
-16.100000381469727,16.399999618530273,-71.81725545237956
-16.100000381469727,16.299999237060547,-72.91606690385933
-16.100000381469727,16.200000762939453,-72.58051373090667
-16.100000381469727,16.100000381469727,-79.46408292682756
-16.100000381469727,16.0,-82.3102983287141
-16.100000381469727,15.899999618530273,-85.78798675686457
-16.100000381469727,15.800000190734863,-80.69063020724704
-16.100000381469727,15.699999809265137,-68.25656697793812
-16.100000381469727,15.600000381469727,-72.05031651642972
-16.100000381469727,15.5,-76.59182415391189
-16.100000381469727,15.399999618530273,-81.46947593929431
-16.100000381469727,15.300000190734863,-83.21333496736864
-16.100000381469727,15.199999809265137,-82.94769949350459
-16.100000381469727,15.100000381469727,-82.35183274248371
-16.100000381469727,15.0,-82.3115841152088
-16.100000381469727,14.899999618530273,-78.92133845127827
-16.100000381469727,14.800000190734863,-78.72424831552382
-16.100000381469727,14.699999809265137,-77.93460966981905
-16.100000381469727,14.600000381469727,-77.64427809050517
-16.100000381469727,14.5,-76.94575745255406
-16.100000381469727,14.399999618530273,-81.15415491091284
-16.100000381469727,14.300000190734863,-82.70303818205713
-16.100000381469727,14.199999809265137,-106.55853600588591
-16.100000381469727,14.100000381469727,-124.42396066175013
-16.100000381469727,14.0,-126.04435156232307
-16.100000381469727,13.899999618530273,-112.6997423069451
-16.100000381469727,13.800000190734863,-121.2459782226997
-16.100000381469727,13.699999809265137,-123.19876637613692
-16.100000381469727,13.600000381469727,-119.88949902450383
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,-133.6327610631688
-16.100000381469727,13.0,-141.10152462527208
-16.100000381469727,12.899999618530273,-146.02101127035394
-16.100000381469727,12.800000190734863,-160.29233116355522
-16.100000381469727,12.699999809265137,-162.85731797147253
-16.100000381469727,12.600000381469727,-157.41546151411228
-16.100000381469727,12.5,-169.10644337058818
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,-67.09465914674743
-16.0,16.399999618530273,-68.81633773775361
-16.0,16.299999237060547,-69.06329294924014
-16.0,16.200000762939453,-72.401864080267
-16.0,16.100000381469727,-83.76687166764495
-16.0,16.0,-83.0348355124818
-16.0,15.899999618530273,-83.80977338046283
-16.0,15.800000190734863,-75.99494614140009
-16.0,15.699999809265137,-66.86273353891673
-16.0,15.600000381469727,-74.14742181567368
-16.0,15.5,-79.04021599194246
-16.0,15.399999618530273,-82.56503768349663
-16.0,15.300000190734863,-83.11096630969331
-16.0,15.199999809265137,-79.32938610920206
-16.0,15.100000381469727,-77.26680008752797
-16.0,15.0,-76.16046338541116
-16.0,14.899999618530273,-73.38794539860336
-16.0,14.800000190734863,-70.47943474964518
-16.0,14.699999809265137,-69.72100765452899
-16.0,14.600000381469727,-67.89109586088955
-16.0,14.5,-68.56011207421687
-16.0,14.399999618530273,-72.34205433615654
-16.0,14.300000190734863,-71.5950042067696
-16.0,14.199999809265137,-99.32222511658654
-16.0,14.100000381469727,-121.31636395902945
-16.0,14.0,-116.9144147184254
-16.0,13.899999618530273,-111.01329860243084
-16.0,13.800000190734863,-120.55486965541922
-16.0,13.699999809265137,-124.34001188565696
-16.0,13.600000381469727,-123.57132262837513
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,-122.65645416400707
-16.0,13.0,-138.9315481559911
-16.0,12.899999618530273,-143.67508679148068
-16.0,12.800000190734863,-155.22375027512192
-16.0,12.699999809265137,-160.52162487781845
-16.0,12.600000381469727,-156.40213147717577
-16.0,12.5,-161.14413829986938
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,-68.08369013802377
-15.899999618530273,16.399999618530273,-68.58795765813358
-15.899999618530273,16.299999237060547,-66.7812972655011
-15.899999618530273,16.200000762939453,-72.60059233150143
-15.899999618530273,16.100000381469727,-79.34828401668558
-15.899999618530273,16.0,-78.62465475542191
-15.899999618530273,15.899999618530273,-79.36900831945906
-15.899999618530273,15.800000190734863,-72.20712277533535
-15.899999618530273,15.699999809265137,-67.65670293565884
-15.899999618530273,15.600000381469727,-75.42841629161254
-15.899999618530273,15.5,-81.28466681570623
-15.899999618530273,15.399999618530273,-85.01483985531527
-15.899999618530273,15.300000190734863,-79.73437569260145
-15.899999618530273,15.199999809265137,-74.59545898576076
-15.899999618530273,15.100000381469727,-72.99632277281594
-15.899999618530273,15.0,-68.12177924547956
-15.899999618530273,14.899999618530273,-66.48035107976301
-15.899999618530273,14.800000190734863,-66.11902918914677
-15.899999618530273,14.699999809265137,-63.82918752300077
-15.899999618530273,14.600000381469727,-62.99247139988336
-15.899999618530273,14.5,-61.332828959554206
-15.899999618530273,14.399999618530273,-62.48432909951492
-15.899999618530273,14.300000190734863,-66.45851796454343
-15.899999618530273,14.199999809265137,-91.61307615804793
-15.899999618530273,14.100000381469727,-118.01506674471119
-15.899999618530273,14.0,-111.55646911146579
-15.899999618530273,13.899999618530273,-116.9527195481163
-15.899999618530273,13.800000190734863,-123.63678289605417
-15.899999618530273,13.699999809265137,-127.3362294444957
-15.899999618530273,13.600000381469727,-127.61079025405343
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,-122.17452589450636
-15.899999618530273,13.0,-134.10555267707537
-15.899999618530273,12.899999618530273,-143.60312275941885
-15.899999618530273,12.800000190734863,-149.91628953604504
-15.899999618530273,12.699999809265137,-152.8291689323205
-15.899999618530273,12.600000381469727,-152.78315663928868
-15.899999618530273,12.5,-163.41287315283887
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,-69.11842829663351
-15.800000190734863,16.399999618530273,-69.31234295165456
-15.800000190734863,16.299999237060547,-66.10103016251365
-15.800000190734863,16.200000762939453,-71.20435174242556
-15.800000190734863,16.100000381469727,-73.24501988442135
-15.800000190734863,16.0,-72.89079963668183
-15.800000190734863,15.899999618530273,-74.63525400006246
-15.800000190734863,15.800000190734863,-67.84556725504956
-15.800000190734863,15.699999809265137,-68.86263082581993
-15.800000190734863,15.600000381469727,-74.79529565446092
-15.800000190734863,15.5,-82.41199349780626
-15.800000190734863,15.399999618530273,-85.96923901238091
-15.800000190734863,15.300000190734863,-77.83362460732789
-15.800000190734863,15.199999809265137,-73.29488627707184
-15.800000190734863,15.100000381469727,-70.43970734040423
-15.800000190734863,15.0,-64.72668822699688
-15.800000190734863,14.899999618530273,-61.07184705910197
-15.800000190734863,14.800000190734863,-62.78044380544674
-15.800000190734863,14.699999809265137,-57.92945480042329
-15.800000190734863,14.600000381469727,-57.22474826126927
-15.800000190734863,14.5,-54.0118500742999
-15.800000190734863,14.399999618530273,-59.930389316587934
-15.800000190734863,14.300000190734863,-64.73119099848327
-15.800000190734863,14.199999809265137,-74.76346151593941
-15.800000190734863,14.100000381469727,-110.44701457926237
-15.800000190734863,14.0,-108.62497022518181
-15.800000190734863,13.899999618530273,-119.86538299059299
-15.800000190734863,13.800000190734863,-122.55521567171218
-15.800000190734863,13.699999809265137,-126.24580067184655
