longitude,latitude,pr
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,3.027948752138201
-16.700000762939453,15.300000190734863,2.6110726324787947
-16.700000762939453,15.199999809265137,2.3716743239045854
-16.700000762939453,15.100000381469727,4.063111999126761
-16.700000762939453,15.0,4.076711553674812
-16.700000762939453,14.899999618530273,2.204960232809924
-16.700000762939453,14.800000190734863,0.8408060115992839
-16.700000762939453,14.699999809265137,0.4025921968347461
-16.700000762939453,14.600000381469727,-0.31307146613767145
-16.700000762939453,14.5,-0.5820216655574768
-16.700000762939453,14.399999618530273,-1.1898804194896115
-16.700000762939453,14.300000190734863,0.05870144853338388
-16.700000762939453,14.199999809265137,0.5627426688537298
-16.700000762939453,14.100000381469727,1.5032990364347825
-16.700000762939453,14.0,2.5689309287916444
-16.700000762939453,13.899999618530273,5.0139761807879495
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,0.7193024669629722
-16.700000762939453,13.0,-0.36225535391008634
-16.700000762939453,12.899999618530273,1.9535859380126794
-16.700000762939453,12.800000190734863,3.881798148703524
-16.700000762939453,12.699999809265137,5.684222038068242
-16.700000762939453,12.600000381469727,7.247106718506416
-16.700000762939453,12.5,6.483148831480548
-16.700000762939453,12.399999618530273,9.79379869198624
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,2.134763052334108
-16.600000381469727,15.5,1.3319683120619743
-16.600000381469727,15.399999618530273,0.8115060639213141
-16.600000381469727,15.300000190734863,2.438014798858262
-16.600000381469727,15.199999809265137,2.928977320590633
-16.600000381469727,15.100000381469727,4.592588024368922
-16.600000381469727,15.0,3.8806243047425824
-16.600000381469727,14.899999618530273,2.2505602318205433
-16.600000381469727,14.800000190734863,1.7690893299330241
-16.600000381469727,14.699999809265137,0.375942559938494
-16.600000381469727,14.600000381469727,-0.29764887144727936
-16.600000381469727,14.5,-0.7009089611198078
-16.600000381469727,14.399999618530273,-2.2411798012088298
-16.600000381469727,14.300000190734863,-1.7558662541345598
-16.600000381469727,14.199999809265137,-2.322626574797539
-16.600000381469727,14.100000381469727,-0.9641962833335356
-16.600000381469727,14.0,-0.254802319667192
-16.600000381469727,13.899999618530273,2.249599342820545
-16.600000381469727,13.800000190734863,3.4628492681342777
-16.600000381469727,13.699999809265137,5.934530680850116
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,-0.6641799212443402
-16.600000381469727,13.0,-1.575611029617221
-16.600000381469727,12.899999618530273,-1.250777773656182
-16.600000381469727,12.800000190734863,2.2424371134101193
-16.600000381469727,12.699999809265137,3.8468578564152267
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,5.4956689879577425
-16.600000381469727,12.399999618530273,8.767097748387869
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,-1.0491669758690705
-16.5,15.699999809265137,0.187880517394035
-16.5,15.600000381469727,0.5586039253382751
-16.5,15.5,-0.4438748674537294
-16.5,15.399999618530273,-0.8291377638913104
-16.5,15.300000190734863,0.9503249951820578
-16.5,15.199999809265137,2.891409565536634
-16.5,15.100000381469727,3.6359507534342015
-16.5,15.0,4.094610534043738
-16.5,14.899999618530273,2.8202418819819286
-16.5,14.800000190734863,1.9066880910233408
-16.5,14.699999809265137,1.947453513202845
-16.5,14.600000381469727,0.9748682332514704
-16.5,14.5,-0.8931795007076175
-16.5,14.399999618530273,-1.0455476157762291
-16.5,14.300000190734863,-1.9870150419384913
-16.5,14.199999809265137,-2.5957891379483726
-16.5,14.100000381469727,-1.2767873598536994
-16.5,14.0,-0.7057522224487229
-16.5,13.899999618530273,0.1755877458954842
-16.5,13.800000190734863,3.468777892955245
-16.5,13.699999809265137,5.2846455188695245
-16.5,13.600000381469727,4.963817383016931
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,0.4343542424486486
-16.5,13.0,-0.2568190590500308
-16.5,12.899999618530273,1.3803291233120945
-16.5,12.800000190734863,2.3127849016240134
-16.5,12.699999809265137,4.080627391965777
-16.5,12.600000381469727,7.403169698079182
-16.5,12.5,8.31558090312501
-16.5,12.399999618530273,10.239559678163573
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,-4.207524317646303
-16.399999618530273,16.100000381469727,-4.494648882737394
-16.399999618530273,16.0,-4.107088133941517
-16.399999618530273,15.899999618530273,-3.8583568166515647
-16.399999618530273,15.800000190734863,-3.1612693641378655
-16.399999618530273,15.699999809265137,-1.8270375579206188
-16.399999618530273,15.600000381469727,-1.2789319418214404
-16.399999618530273,15.5,-1.16148186431343
-16.399999618530273,15.399999618530273,-1.6370757706698669
-16.399999618530273,15.300000190734863,-0.20628484339863462
-16.399999618530273,15.199999809265137,0.5606645177131782
-16.399999618530273,15.100000381469727,3.293265960389874
-16.399999618530273,15.0,4.045781887251962
-16.399999618530273,14.899999618530273,2.8761463705585584
-16.399999618530273,14.800000190734863,2.620597646628653
-16.399999618530273,14.699999809265137,2.629727807229358
-16.399999618530273,14.600000381469727,3.092734352783168
-16.399999618530273,14.5,1.9215488789854476
-16.399999618530273,14.399999618530273,0.36428063145274336
-16.399999618530273,14.300000190734863,-1.4404676787233939
-16.399999618530273,14.199999809265137,-2.582402604524475
-16.399999618530273,14.100000381469727,-1.1288705403569566
-16.399999618530273,14.0,-0.8520656473983763
-16.399999618530273,13.899999618530273,0.33900184745368733
-16.399999618530273,13.800000190734863,2.486650161394209
-16.399999618530273,13.699999809265137,4.301198004553839
-16.399999618530273,13.600000381469727,5.035844405519811
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,0.7430818130670787
-16.399999618530273,13.0,2.2026219252328474
-16.399999618530273,12.899999618530273,4.227538904588414
-16.399999618530273,12.800000190734863,5.244682134165714
-16.399999618530273,12.699999809265137,6.586613177864365
-16.399999618530273,12.600000381469727,9.066634557152497
-16.399999618530273,12.5,10.059110757495773
-16.399999618530273,12.399999618530273,11.286171105343328
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,-3.743389968396059
-16.299999237060547,16.299999237060547,-4.215361459008804
-16.299999237060547,16.200000762939453,-5.132326007756646
-16.299999237060547,16.100000381469727,-5.648933085907615
-16.299999237060547,16.0,-5.2220222486903936
-16.299999237060547,15.899999618530273,-4.6427068215172085
-16.299999237060547,15.800000190734863,-3.9835937388779143
-16.299999237060547,15.699999809265137,-2.718328600611869
-16.299999237060547,15.600000381469727,-2.2736799799690743
-16.299999237060547,15.5,-2.03262065826209
-16.299999237060547,15.399999618530273,-1.5985272779617503
-16.299999237060547,15.300000190734863,-1.1425769144493927
-16.299999237060547,15.199999809265137,-0.8521412439471305
-16.299999237060547,15.100000381469727,2.2285684779691337
-16.299999237060547,15.0,4.223917570079152
-16.299999237060547,14.899999618530273,3.6544689909923704
-16.299999237060547,14.800000190734863,3.2814628533906216
-16.299999237060547,14.699999809265137,3.4978065781584746
-16.299999237060547,14.600000381469727,4.588329290744639
-16.299999237060547,14.5,4.1485169604550265
-16.299999237060547,14.399999618530273,2.289181591336444
-16.299999237060547,14.300000190734863,0.29816355531028194
-16.299999237060547,14.199999809265137,-1.2158160416754527
-16.299999237060547,14.100000381469727,-0.26897831945018424
-16.299999237060547,14.0,0.001968477811487901
-16.299999237060547,13.899999618530273,1.2472767829953
-16.299999237060547,13.800000190734863,3.2643276419519225
-16.299999237060547,13.699999809265137,4.142285980599354
-16.299999237060547,13.600000381469727,5.234882074298525
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,4.261208898294171
-16.299999237060547,13.0,2.923115385511551
-16.299999237060547,12.899999618530273,6.501709335987471
-16.299999237060547,12.800000190734863,8.161949480799649
-16.299999237060547,12.699999809265137,7.1567651277724735
-16.299999237060547,12.600000381469727,8.70227783115888
-16.299999237060547,12.5,8.869592294496101
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,-5.4643944717575295
-16.200000762939453,16.399999618530273,-5.547842393721211
-16.200000762939453,16.299999237060547,-5.965658034997915
-16.200000762939453,16.200000762939453,-6.757752140799667
-16.200000762939453,16.100000381469727,-7.202748629142604
-16.200000762939453,16.0,-6.602082553676922
-16.200000762939453,15.899999618530273,-6.00069785709556
-16.200000762939453,15.800000190734863,-6.009635550699528
-16.200000762939453,15.699999809265137,-5.156912330306852
-16.200000762939453,15.600000381469727,-4.485946532407155
-16.200000762939453,15.5,-3.725098322541726
-16.200000762939453,15.399999618530273,-2.796142476338929
-16.200000762939453,15.300000190734863,-1.9142953768995028
-16.200000762939453,15.199999809265137,-1.464681211377524
-16.200000762939453,15.100000381469727,1.2549520600032338
-16.200000762939453,15.0,3.1060932286870298
-16.200000762939453,14.899999618530273,2.367295587688943
-16.200000762939453,14.800000190734863,1.7808800838408843
-16.200000762939453,14.699999809265137,2.869472979089437
-16.200000762939453,14.600000381469727,4.4717214842763156
-16.200000762939453,14.5,4.697522304964423
-16.200000762939453,14.399999618530273,2.8892497219850384
-16.200000762939453,14.300000190734863,0.8340388994179193
-16.200000762939453,14.199999809265137,0.5748726921936509
-16.200000762939453,14.100000381469727,0.6477399058891251
-16.200000762939453,14.0,1.4901736170230606
-16.200000762939453,13.899999618530273,2.424624845803578
-16.200000762939453,13.800000190734863,3.169399259003967
-16.200000762939453,13.699999809265137,3.8618225020203454
-16.200000762939453,13.600000381469727,5.893079769195879
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,5.070352638406121
-16.200000762939453,13.0,4.530180111304162
-16.200000762939453,12.899999618530273,6.8460592075178965
-16.200000762939453,12.800000190734863,8.115721395173978
-16.200000762939453,12.699999809265137,8.470504246885639
-16.200000762939453,12.600000381469727,9.547729343041738
-16.200000762939453,12.5,11.056326366454414
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,-6.538704332640734
-16.100000381469727,16.399999618530273,-6.770723999830551
-16.100000381469727,16.299999237060547,-6.712084555403123
-16.100000381469727,16.200000762939453,-7.793158584768236
-16.100000381469727,16.100000381469727,-8.026752664995826
-16.100000381469727,16.0,-7.989376162614263
-16.100000381469727,15.899999618530273,-8.620101416870597
-16.100000381469727,15.800000190734863,-7.952522925051483
-16.100000381469727,15.699999809265137,-6.901004049450819
-16.100000381469727,15.600000381469727,-5.618625716392785
-16.100000381469727,15.5,-4.517920946418087
-16.100000381469727,15.399999618530273,-3.6412538019308442
-16.100000381469727,15.300000190734863,-2.6591903968598274
-16.100000381469727,15.199999809265137,-1.1680585579473473
-16.100000381469727,15.100000381469727,1.3339251453167549
-16.100000381469727,15.0,3.4281453180265657
-16.100000381469727,14.899999618530273,3.113476285914146
-16.100000381469727,14.800000190734863,2.517570491290712
-16.100000381469727,14.699999809265137,3.3273962585639083
-16.100000381469727,14.600000381469727,3.5910381426395475
-16.100000381469727,14.5,4.64247513791679
-16.100000381469727,14.399999618530273,2.771579209903905
-16.100000381469727,14.300000190734863,1.4468526734291913
-16.100000381469727,14.199999809265137,0.24450680742125996
-16.100000381469727,14.100000381469727,0.29059905539298825
-16.100000381469727,14.0,1.5898800013537766
-16.100000381469727,13.899999618530273,2.59772863428077
-16.100000381469727,13.800000190734863,3.353166381857932
-16.100000381469727,13.699999809265137,2.377725897695086
-16.100000381469727,13.600000381469727,3.312876930946686
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,7.723647987468439
-16.100000381469727,13.0,7.163287259115009
-16.100000381469727,12.899999618530273,8.150424836448451
-16.100000381469727,12.800000190734863,8.307793728759634
-16.100000381469727,12.699999809265137,9.639306447381273
-16.100000381469727,12.600000381469727,10.82906924663314
-16.100000381469727,12.5,11.916572847082534
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,-7.996796595730331
-16.0,16.399999618530273,-7.6540215041131034
-16.0,16.299999237060547,-7.417013404670342
-16.0,16.200000762939453,-7.906596140529814
-16.0,16.100000381469727,-8.81484407261857
-16.0,16.0,-9.22408894717563
-16.0,15.899999618530273,-9.347589202479725
-16.0,15.800000190734863,-9.191653064749431
-16.0,15.699999809265137,-8.033670306000431
-16.0,15.600000381469727,-6.257465962964716
-16.0,15.5,-5.040704664724075
-16.0,15.399999618530273,-4.276826043725805
-16.0,15.300000190734863,-2.363606993236658
-16.0,15.199999809265137,-0.938203307278684
-16.0,15.100000381469727,0.8910100471483702
-16.0,15.0,4.027034415468677
-16.0,14.899999618530273,3.8670539217286546
-16.0,14.800000190734863,3.854694163931697
-16.0,14.699999809265137,2.7876606085299613
-16.0,14.600000381469727,3.2953099022315087
-16.0,14.5,4.014550378710226
-16.0,14.399999618530273,2.7751597893110898
-16.0,14.300000190734863,1.2823606663350802
-16.0,14.199999809265137,1.1131219438987046
-16.0,14.100000381469727,0.3213845486312721
-16.0,14.0,1.0494156537943127
-16.0,13.899999618530273,3.383107287879284
-16.0,13.800000190734863,3.7568599987231437
-16.0,13.699999809265137,2.277273909333644
-16.0,13.600000381469727,2.928018280622382
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,9.155736698151145
-16.0,13.0,8.52105265646503
-16.0,12.899999618530273,8.705637705811228
-16.0,12.800000190734863,9.535728988609094
-16.0,12.699999809265137,9.896265458264565
-16.0,12.600000381469727,11.328539326469127
-16.0,12.5,15.75098130304741
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,-9.333526014875247
-15.899999618530273,16.399999618530273,-8.466423885310036
-15.899999618530273,16.299999237060547,-8.120146136493872
-15.899999618530273,16.200000762939453,-8.347836717695742
-15.899999618530273,16.100000381469727,-8.907831666325308
-15.899999618530273,16.0,-9.303193878354875
-15.899999618530273,15.899999618530273,-9.213016786239365
-15.899999618530273,15.800000190734863,-9.18698245945626
-15.899999618530273,15.699999809265137,-7.6716636129348785
-15.899999618530273,15.600000381469727,-6.723169805150405
-15.899999618530273,15.5,-5.146070114027708
-15.899999618530273,15.399999618530273,-3.9227778863136393
-15.899999618530273,15.300000190734863,-1.6855486088762746
-15.899999618530273,15.199999809265137,-0.6085620403208623
-15.899999618530273,15.100000381469727,1.0661882387287847
-15.899999618530273,15.0,4.265180649683884
-15.899999618530273,14.899999618530273,4.66325391795101
-15.899999618530273,14.800000190734863,3.9519972829158405
-15.899999618530273,14.699999809265137,3.358505531974515
-15.899999618530273,14.600000381469727,2.1848053151656472
-15.899999618530273,14.5,2.8344037204973347
-15.899999618530273,14.399999618530273,1.9890424788416112
-15.899999618530273,14.300000190734863,1.107894815656607
-15.899999618530273,14.199999809265137,0.957670287887197
-15.899999618530273,14.100000381469727,0.6707298672519642
-15.899999618530273,14.0,1.8775777748255678
-15.899999618530273,13.899999618530273,2.7813948303802363
-15.899999618530273,13.800000190734863,3.4935852190344576
-15.899999618530273,13.699999809265137,2.052690172268285
-15.899999618530273,13.600000381469727,2.1618496184773903
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,9.14086729802591
-15.899999618530273,13.0,9.076006110266007
-15.899999618530273,12.899999618530273,10.379848076321082
-15.899999618530273,12.800000190734863,10.36784346282775
-15.899999618530273,12.699999809265137,10.981689917745143
-15.899999618530273,12.600000381469727,13.823364908841086
-15.899999618530273,12.5,16.34719577385374
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,-10.521311634846427
-15.800000190734863,16.399999618530273,-9.777056009107497
-15.800000190734863,16.299999237060547,-9.112348664677455
-15.800000190734863,16.200000762939453,-9.174723814240508
-15.800000190734863,16.100000381469727,-9.906791232993953
-15.800000190734863,16.0,-9.63145211542664
-15.800000190734863,15.899999618530273,-9.58953738888681
-15.800000190734863,15.800000190734863,-9.532520007104125
-15.800000190734863,15.699999809265137,-8.307982229700599
-15.800000190734863,15.600000381469727,-7.272033860184308
-15.800000190734863,15.5,-5.654835531671409
-15.800000190734863,15.399999618530273,-3.343259718076041
-15.800000190734863,15.300000190734863,-1.7243218694483744
-15.800000190734863,15.199999809265137,-0.7226032493367143
-15.800000190734863,15.100000381469727,0.530370134031898
-15.800000190734863,15.0,3.8683056574508896
-15.800000190734863,14.899999618530273,4.228759824888016
-15.800000190734863,14.800000190734863,3.667316833469215
-15.800000190734863,14.699999809265137,3.383489104354396
-15.800000190734863,14.600000381469727,1.6559529513633606
-15.800000190734863,14.5,2.7471502050839263
-15.800000190734863,14.399999618530273,1.9837689862961838
-15.800000190734863,14.300000190734863,1.1434671787023944
-15.800000190734863,14.199999809265137,0.8535901176228435
-15.800000190734863,14.100000381469727,1.5610509203053198
-15.800000190734863,14.0,3.1754387893104195
-15.800000190734863,13.899999618530273,3.069781646316642
-15.800000190734863,13.800000190734863,3.117268896102246
-15.800000190734863,13.699999809265137,1.2977268831216406
-15.800000190734863,13.600000381469727,3.958543078499133
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
