longitude,latitude,pr
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,84.31481059053343
-16.700000762939453,15.300000190734863,115.09395134821523
-16.700000762939453,15.199999809265137,128.97854313822
-16.700000762939453,15.100000381469727,143.75349858944048
-16.700000762939453,15.0,153.9256120675439
-16.700000762939453,14.899999618530273,170.79321786480494
-16.700000762939453,14.800000190734863,195.4274925382448
-16.700000762939453,14.699999809265137,207.74878642174338
-16.700000762939453,14.600000381469727,207.29646028216055
-16.700000762939453,14.5,215.90118739865602
-16.700000762939453,14.399999618530273,227.86785062294257
-16.700000762939453,14.300000190734863,237.27874129337968
-16.700000762939453,14.199999809265137,245.34834952617211
-16.700000762939453,14.100000381469727,255.43268008012467
-16.700000762939453,14.0,291.5202467914569
-16.700000762939453,13.899999618530273,315.484340650251
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,511.8205339344075
-16.700000762939453,13.0,539.840349930017
-16.700000762939453,12.899999618530273,566.6554634591021
-16.700000762939453,12.800000190734863,576.7205467955569
-16.700000762939453,12.699999809265137,608.2376006856597
-16.700000762939453,12.600000381469727,624.6957254633788
-16.700000762939453,12.5,639.2626678461975
-16.700000762939453,12.399999618530273,654.7671319011474
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,100.93895704220104
-16.600000381469727,15.5,103.88304454571144
-16.600000381469727,15.399999618530273,113.79526036184666
-16.600000381469727,15.300000190734863,152.35200187546693
-16.600000381469727,15.199999809265137,165.16910955720485
-16.600000381469727,15.100000381469727,175.1853908147266
-16.600000381469727,15.0,184.9592676454972
-16.600000381469727,14.899999618530273,200.35942689328687
-16.600000381469727,14.800000190734863,219.36427507303364
-16.600000381469727,14.699999809265137,224.52504118088007
-16.600000381469727,14.600000381469727,229.59095477336268
-16.600000381469727,14.5,247.02354709100717
-16.600000381469727,14.399999618530273,254.78350811428436
-16.600000381469727,14.300000190734863,263.50746968679886
-16.600000381469727,14.199999809265137,274.8427438417251
-16.600000381469727,14.100000381469727,290.99028264883884
-16.600000381469727,14.0,321.8165613668504
-16.600000381469727,13.899999618530273,351.8855400774027
-16.600000381469727,13.800000190734863,364.9770660566747
-16.600000381469727,13.699999809265137,386.3295408249998
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,553.0713552285367
-16.600000381469727,13.0,600.5399307512424
-16.600000381469727,12.899999618530273,629.4064282028896
-16.600000381469727,12.800000190734863,639.1593021501051
-16.600000381469727,12.699999809265137,671.7894669332536
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,736.5715949151036
-16.600000381469727,12.399999618530273,730.6858863769701
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,73.6186437697389
-16.5,15.699999809265137,95.64284290829228
-16.5,15.600000381469727,111.01035432676142
-16.5,15.5,119.07783921292061
-16.5,15.399999618530273,124.2521695481387
-16.5,15.300000190734863,161.51842841267185
-16.5,15.199999809265137,167.2908624757944
-16.5,15.100000381469727,177.28493055874995
-16.5,15.0,186.91177424715886
-16.5,14.899999618530273,201.65817503111677
-16.5,14.800000190734863,221.36790299909148
-16.5,14.699999809265137,231.83168723629956
-16.5,14.600000381469727,250.4509700905834
-16.5,14.5,268.9946363240331
-16.5,14.399999618530273,270.85852392517546
-16.5,14.300000190734863,279.8555915037531
-16.5,14.199999809265137,295.64608406828035
-16.5,14.100000381469727,309.2989980082784
-16.5,14.0,340.99853055000807
-16.5,13.899999618530273,367.83837101542804
-16.5,13.800000190734863,386.4955435653704
-16.5,13.699999809265137,402.41840088420577
-16.5,13.600000381469727,421.55887146048843
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,568.738434178582
-16.5,13.0,592.7202870120167
-16.5,12.899999618530273,624.0089168511126
-16.5,12.800000190734863,642.3094117214524
-16.5,12.699999809265137,678.6541795302334
-16.5,12.600000381469727,716.0858111349887
-16.5,12.5,740.7993973079233
-16.5,12.399999618530273,747.1604343136463
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,39.62349436558395
-16.399999618530273,16.100000381469727,50.80373656342157
-16.399999618530273,16.0,59.28550529650384
-16.399999618530273,15.899999618530273,64.91089131982775
-16.399999618530273,15.800000190734863,77.08960095226048
-16.399999618530273,15.699999809265137,100.09876287839298
-16.399999618530273,15.600000381469727,118.07283018478017
-16.399999618530273,15.5,131.31696741864505
-16.399999618530273,15.399999618530273,133.7492825571124
-16.399999618530273,15.300000190734863,167.61851768696968
-16.399999618530273,15.199999809265137,172.94315026634467
-16.399999618530273,15.100000381469727,178.80218048559007
-16.399999618530273,15.0,187.98441478077368
-16.399999618530273,14.899999618530273,203.625947402614
-16.399999618530273,14.800000190734863,225.67582951373157
-16.399999618530273,14.699999809265137,248.78939648520873
-16.399999618530273,14.600000381469727,269.5668771695888
-16.399999618530273,14.5,288.22210148655984
-16.399999618530273,14.399999618530273,299.9624095058875
-16.399999618530273,14.300000190734863,296.87410677482774
-16.399999618530273,14.199999809265137,313.9731362859974
-16.399999618530273,14.100000381469727,328.70859035507823
-16.399999618530273,14.0,366.78321460502485
-16.399999618530273,13.899999618530273,396.55629391914647
-16.399999618530273,13.800000190734863,398.2157748326799
-16.399999618530273,13.699999809265137,401.92734905026816
-16.399999618530273,13.600000381469727,418.5538264180571
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,581.6000035675382
-16.399999618530273,13.0,615.3925741541382
-16.399999618530273,12.899999618530273,638.3368315243478
-16.399999618530273,12.800000190734863,652.5830597418206
-16.399999618530273,12.699999809265137,682.2342490100245
-16.399999618530273,12.600000381469727,720.4919935116754
-16.399999618530273,12.5,746.9144207468547
-16.399999618530273,12.399999618530273,746.3419844970688
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,34.07017729026497
-16.299999237060547,16.299999237060547,35.86790837814949
-16.299999237060547,16.200000762939453,43.27197264918744
-16.299999237060547,16.100000381469727,53.10896239790901
-16.299999237060547,16.0,62.02276842156172
-16.299999237060547,15.899999618530273,69.61438600806359
-16.299999237060547,15.800000190734863,83.04342029549491
-16.299999237060547,15.699999809265137,108.71136421293308
-16.299999237060547,15.600000381469727,123.87511003452867
-16.299999237060547,15.5,135.8023533317148
-16.299999237060547,15.399999618530273,141.76101609425533
-16.299999237060547,15.300000190734863,172.0840240292819
-16.299999237060547,15.199999809265137,174.9026865658349
-16.299999237060547,15.100000381469727,185.11259893060316
-16.299999237060547,15.0,195.81990436856856
-16.299999237060547,14.899999618530273,211.46480798485564
-16.299999237060547,14.800000190734863,237.66222001091484
-16.299999237060547,14.699999809265137,258.0405974869063
-16.299999237060547,14.600000381469727,276.33946836999615
-16.299999237060547,14.5,295.1496431467301
-16.299999237060547,14.399999618530273,317.1401709175302
-16.299999237060547,14.300000190734863,313.05613121918566
-16.299999237060547,14.199999809265137,320.1327071942445
-16.299999237060547,14.100000381469727,334.9339592486004
-16.299999237060547,14.0,382.9334425044305
-16.299999237060547,13.899999618530273,419.0175681780598
-16.299999237060547,13.800000190734863,415.81647033223686
-16.299999237060547,13.699999809265137,407.5818265109394
-16.299999237060547,13.600000381469727,414.837115327907
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,587.8950332852085
-16.299999237060547,13.0,620.2054219832346
-16.299999237060547,12.899999618530273,634.5984537920648
-16.299999237060547,12.800000190734863,641.8880462435388
-16.299999237060547,12.699999809265137,664.2429257499107
-16.299999237060547,12.600000381469727,711.7216379328016
-16.299999237060547,12.5,737.6640914931347
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,41.0896087143379
-16.200000762939453,16.399999618530273,44.37158658398121
-16.200000762939453,16.299999237060547,45.7504451615148
-16.200000762939453,16.200000762939453,53.85225227030328
-16.200000762939453,16.100000381469727,61.6654588702146
-16.200000762939453,16.0,67.43489188385658
-16.200000762939453,15.899999618530273,77.41757513830694
-16.200000762939453,15.800000190734863,96.28394596419167
-16.200000762939453,15.699999809265137,123.7746528594955
-16.200000762939453,15.600000381469727,143.84177063032675
-16.200000762939453,15.5,150.70538202520052
-16.200000762939453,15.399999618530273,160.4405313385605
-16.200000762939453,15.300000190734863,173.45425201758962
-16.200000762939453,15.199999809265137,178.07239570932904
-16.200000762939453,15.100000381469727,190.79531214716908
-16.200000762939453,15.0,204.96450870608626
-16.200000762939453,14.899999618530273,226.1565128583749
-16.200000762939453,14.800000190734863,246.3029608550754
-16.200000762939453,14.699999809265137,259.45859501565167
-16.200000762939453,14.600000381469727,275.67861872906474
-16.200000762939453,14.5,298.721641891348
-16.200000762939453,14.399999618530273,324.0959248012287
-16.200000762939453,14.300000190734863,336.6475944616756
-16.200000762939453,14.199999809265137,339.3631898135887
-16.200000762939453,14.100000381469727,340.5305611561577
-16.200000762939453,14.0,382.5288347172434
-16.200000762939453,13.899999618530273,415.0621068595027
-16.200000762939453,13.800000190734863,416.82431434497323
-16.200000762939453,13.699999809265137,417.7628997272949
-16.200000762939453,13.600000381469727,438.8667928975786
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,615.393848351804
-16.200000762939453,13.0,651.8573126875982
-16.200000762939453,12.899999618530273,667.0103936263096
-16.200000762939453,12.800000190734863,670.8781361152604
-16.200000762939453,12.699999809265137,687.9174434431324
-16.200000762939453,12.600000381469727,721.920028133164
-16.200000762939453,12.5,740.1439177209298
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,53.19920357304889
-16.100000381469727,16.399999618530273,56.70402614626536
-16.100000381469727,16.299999237060547,57.90074053371118
-16.100000381469727,16.200000762939453,66.3242306305417
-16.100000381469727,16.100000381469727,69.31034477725464
-16.100000381469727,16.0,74.92204165338771
-16.100000381469727,15.899999618530273,92.31455071501885
-16.100000381469727,15.800000190734863,108.73284825794885
-16.100000381469727,15.699999809265137,137.41109833649617
-16.100000381469727,15.600000381469727,151.4929731878723
-16.100000381469727,15.5,159.09858906734883
-16.100000381469727,15.399999618530273,163.42187370832943
-16.100000381469727,15.300000190734863,174.96337086312894
-16.100000381469727,15.199999809265137,184.7506893385589
-16.100000381469727,15.100000381469727,204.06350138159178
-16.100000381469727,15.0,221.33879933717407
-16.100000381469727,14.899999618530273,234.52077324459523
-16.100000381469727,14.800000190734863,254.2053287124675
-16.100000381469727,14.699999809265137,266.9375330754765
-16.100000381469727,14.600000381469727,286.0275958763235
-16.100000381469727,14.5,302.1860255803084
-16.100000381469727,14.399999618530273,325.1006068343403
-16.100000381469727,14.300000190734863,343.1432153321528
-16.100000381469727,14.199999809265137,354.93467821330813
-16.100000381469727,14.100000381469727,355.0336347004038
-16.100000381469727,14.0,390.03009993692194
-16.100000381469727,13.899999618530273,418.8328844835513
-16.100000381469727,13.800000190734863,420.48797617524104
-16.100000381469727,13.699999809265137,425.55363000563113
-16.100000381469727,13.600000381469727,449.48481029718727
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,641.1239075466746
-16.100000381469727,13.0,666.8484657553423
-16.100000381469727,12.899999618530273,683.018283702956
-16.100000381469727,12.800000190734863,698.3083368942158
-16.100000381469727,12.699999809265137,718.2971380921883
-16.100000381469727,12.600000381469727,743.3626311294953
-16.100000381469727,12.5,763.9078712884462
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,60.21477432084345
-16.0,16.399999618530273,65.57082185480456
-16.0,16.299999237060547,67.19789637154477
-16.0,16.200000762939453,71.5399814119619
-16.0,16.100000381469727,78.56436654769065
-16.0,16.0,94.11051639547308
-16.0,15.899999618530273,104.50197424482249
-16.0,15.800000190734863,116.08761801187524
-16.0,15.699999809265137,142.33575274217418
-16.0,15.600000381469727,155.990122556118
-16.0,15.5,165.0933603058772
-16.0,15.399999618530273,167.94546338851384
-16.0,15.300000190734863,179.2991011004606
-16.0,15.199999809265137,191.98510647815164
-16.0,15.100000381469727,213.32568957967192
-16.0,15.0,226.28028971516665
-16.0,14.899999618530273,241.27544134462167
-16.0,14.800000190734863,257.3899414566364
-16.0,14.699999809265137,276.98039007669064
-16.0,14.600000381469727,292.08355208925514
-16.0,14.5,310.4996646210119
-16.0,14.399999618530273,327.4413910715093
-16.0,14.300000190734863,343.15618328022043
-16.0,14.199999809265137,355.2246113998037
-16.0,14.100000381469727,363.6824097023718
-16.0,14.0,392.08229756939227
-16.0,13.899999618530273,421.1087118289299
-16.0,13.800000190734863,425.9825959209143
-16.0,13.699999809265137,431.9591375167967
-16.0,13.600000381469727,463.7307918827327
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,634.9799828785143
-16.0,13.0,662.8034468229597
-16.0,12.899999618530273,676.5426448450244
-16.0,12.800000190734863,694.0974262003529
-16.0,12.699999809265137,717.2936063758724
-16.0,12.600000381469727,742.7016315623513
-16.0,12.5,770.8174949054518
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,62.13641239729315
-15.899999618530273,16.399999618530273,68.7037465189399
-15.899999618530273,16.299999237060547,72.09466134029148
-15.899999618530273,16.200000762939453,76.83906566802102
-15.899999618530273,16.100000381469727,91.94819682638634
-15.899999618530273,16.0,103.64556583500632
-15.899999618530273,15.899999618530273,112.5965549425664
-15.899999618530273,15.800000190734863,121.96935212108824
-15.899999618530273,15.699999809265137,143.45045577599188
-15.899999618530273,15.600000381469727,155.84751722603076
-15.899999618530273,15.5,163.8481294579074
-15.899999618530273,15.399999618530273,167.76524221110805
-15.899999618530273,15.300000190734863,183.65645800408237
-15.899999618530273,15.199999809265137,197.48878404010566
-15.899999618530273,15.100000381469727,213.1540008853398
-15.899999618530273,15.0,224.00429448873857
-15.899999618530273,14.899999618530273,238.02229874430031
-15.899999618530273,14.800000190734863,262.4897544653703
-15.899999618530273,14.699999809265137,277.5445400176017
-15.899999618530273,14.600000381469727,293.83573053326035
-15.899999618530273,14.5,311.6779968456816
-15.899999618530273,14.399999618530273,329.8752416706653
-15.899999618530273,14.300000190734863,341.563367536248
-15.899999618530273,14.199999809265137,354.6457998089249
-15.899999618530273,14.100000381469727,360.38078366168725
-15.899999618530273,14.0,390.87634092357376
-15.899999618530273,13.899999618530273,420.77826823176855
-15.899999618530273,13.800000190734863,427.87666553344667
-15.899999618530273,13.699999809265137,422.77595107717593
-15.899999618530273,13.600000381469727,452.15157016191824
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,625.0294615310647
-15.899999618530273,13.0,658.050673287907
-15.899999618530273,12.899999618530273,673.0678254844172
-15.899999618530273,12.800000190734863,683.9079560290138
-15.899999618530273,12.699999809265137,705.9983863066931
-15.899999618530273,12.600000381469727,745.4280000208812
-15.899999618530273,12.5,777.0464726287015
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,65.98286188482811
-15.800000190734863,16.399999618530273,72.39338744788415
-15.800000190734863,16.299999237060547,77.59881392842259
-15.800000190734863,16.200000762939453,90.42445661628535
-15.800000190734863,16.100000381469727,102.86277038968987
-15.800000190734863,16.0,113.92643442802735
-15.800000190734863,15.899999618530273,120.64752726370179
-15.800000190734863,15.800000190734863,130.7291446728452
-15.800000190734863,15.699999809265137,146.48644405736223
-15.800000190734863,15.600000381469727,155.28160581802896
-15.800000190734863,15.5,164.65551229948434
-15.800000190734863,15.399999618530273,174.69588463496066
-15.800000190734863,15.300000190734863,193.57847669877404
-15.800000190734863,15.199999809265137,203.4036185852411
-15.800000190734863,15.100000381469727,214.77531047131998
-15.800000190734863,15.0,225.32021852109222
-15.800000190734863,14.899999618530273,239.56137229122533
-15.800000190734863,14.800000190734863,261.778984515718
-15.800000190734863,14.699999809265137,278.83379696086206
-15.800000190734863,14.600000381469727,294.6141295536718
-15.800000190734863,14.5,314.8968779768
-15.800000190734863,14.399999618530273,331.9168963760682
-15.800000190734863,14.300000190734863,341.0277744779079
-15.800000190734863,14.199999809265137,356.44432267806184
-15.800000190734863,14.100000381469727,371.95856708783197
-15.800000190734863,14.0,411.29140080144754
-15.800000190734863,13.899999618530273,435.80338982574597
-15.800000190734863,13.800000190734863,438.2424454578112
-15.800000190734863,13.699999809265137,430.5210056167594
-15.800000190734863,13.600000381469727,460.06983444745885
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,551.7304917839087
-15.800000190734863,13.199999809265137,575.9337767555891
-15.800000190734863,13.100000381469727,632.9324436596481
-15.800000190734863,13.0,662.026262325145
-15.800000190734863,12.899999618530273,675.9541784888711
-15.800000190734863,12.800000190734863,692.4165467769516
-15.800000190734863,12.699999809265137,723.7254585700905
-15.800000190734863,12.600000381469727,754.8966893387782
-15.800000190734863,12.5,783.9540877804692
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,76.68526495067947
-15.699999809265137,16.299999237060547,84.62946542975864
