longitude,latitude,pr
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,240.97958726982057
-16.700000762939453,15.300000190734863,250.01723324441747
-16.700000762939453,15.199999809265137,270.4069118357265
-16.700000762939453,15.100000381469727,295.47160813875996
-16.700000762939453,15.0,325.2843195266721
-16.700000762939453,14.899999618530273,358.1854081809646
-16.700000762939453,14.800000190734863,392.2506519225155
-16.700000762939453,14.699999809265137,402.6470978077634
-16.700000762939453,14.600000381469727,410.41795020518896
-16.700000762939453,14.5,418.5891733919515
-16.700000762939453,14.399999618530273,425.34538913449455
-16.700000762939453,14.300000190734863,434.67595473330863
-16.700000762939453,14.199999809265137,444.57619146281047
-16.700000762939453,14.100000381469727,465.4780659136609
-16.700000762939453,14.0,491.9048071509574
-16.700000762939453,13.899999618530273,514.7178884419089
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,908.5836214544324
-16.700000762939453,13.0,965.2005584110243
-16.700000762939453,12.899999618530273,1027.7902583020525
-16.700000762939453,12.800000190734863,1035.7352963103592
-16.700000762939453,12.699999809265137,1052.2234317950838
-16.700000762939453,12.600000381469727,1061.7870170336882
-16.700000762939453,12.5,1059.9079457672797
-16.700000762939453,12.399999618530273,1072.107295955974
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,254.4853992910505
-16.600000381469727,15.5,252.4042861740953
-16.600000381469727,15.399999618530273,254.11637111537794
-16.600000381469727,15.300000190734863,268.9078357276584
-16.600000381469727,15.199999809265137,287.30528545695705
-16.600000381469727,15.100000381469727,308.5128821911701
-16.600000381469727,15.0,335.40690771247125
-16.600000381469727,14.899999618530273,367.8215153680455
-16.600000381469727,14.800000190734863,397.06323761168295
-16.600000381469727,14.699999809265137,400.65608572338533
-16.600000381469727,14.600000381469727,415.7750957890525
-16.600000381469727,14.5,429.3654822055999
-16.600000381469727,14.399999618530273,441.03689722533824
-16.600000381469727,14.300000190734863,456.2796100336737
-16.600000381469727,14.199999809265137,473.3995204291378
-16.600000381469727,14.100000381469727,493.16374576226957
-16.600000381469727,14.0,515.3502166394812
-16.600000381469727,13.899999618530273,542.1789966329421
-16.600000381469727,13.800000190734863,554.2077886567835
-16.600000381469727,13.699999809265137,566.8443099502224
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,985.3579130276787
-16.600000381469727,13.0,1052.5814737440724
-16.600000381469727,12.899999618530273,1099.578297806442
-16.600000381469727,12.800000190734863,1115.2110910041686
-16.600000381469727,12.699999809265137,1119.034370432861
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,1105.951220038712
-16.600000381469727,12.399999618530273,1105.9757932892687
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,217.99258583396053
-16.5,15.699999809265137,237.91947776269996
-16.5,15.600000381469727,251.96962734862845
-16.5,15.5,257.1814385650919
-16.5,15.399999618530273,266.43962315438813
-16.5,15.300000190734863,281.7615367459828
-16.5,15.199999809265137,293.86583456846944
-16.5,15.100000381469727,313.6157435498495
-16.5,15.0,337.43028335453334
-16.5,14.899999618530273,368.673408993715
-16.5,14.800000190734863,401.35763695331735
-16.5,14.699999809265137,406.07453304187226
-16.5,14.600000381469727,421.7912497149874
-16.5,14.5,442.07897821642774
-16.5,14.399999618530273,459.07249918791166
-16.5,14.300000190734863,477.3061516470392
-16.5,14.199999809265137,496.9780987194077
-16.5,14.100000381469727,526.44752667248
-16.5,14.0,555.5306570774112
-16.5,13.899999618530273,583.9712827177394
-16.5,13.800000190734863,596.1222933375938
-16.5,13.699999809265137,606.7432486386899
-16.5,13.600000381469727,632.6273430091882
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,1016.4292735244387
-16.5,13.0,1078.1894095080715
-16.5,12.899999618530273,1120.472854213803
-16.5,12.800000190734863,1151.2490212916612
-16.5,12.699999809265137,1162.2794751855129
-16.5,12.600000381469727,1172.0969283542597
-16.5,12.5,1162.0850967885845
-16.5,12.399999618530273,1152.2007100634075
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,160.45645782896472
-16.399999618530273,16.100000381469727,171.93866909903002
-16.399999618530273,16.0,189.7758500172693
-16.399999618530273,15.899999618530273,208.77857199789918
-16.399999618530273,15.800000190734863,230.31093967207997
-16.399999618530273,15.699999809265137,245.93187284444954
-16.399999618530273,15.600000381469727,257.64596869101086
-16.399999618530273,15.5,265.31032187821245
-16.399999618530273,15.399999618530273,275.824244449522
-16.399999618530273,15.300000190734863,291.6123007185688
-16.399999618530273,15.199999809265137,300.12591906451013
-16.399999618530273,15.100000381469727,316.55533022980586
-16.399999618530273,15.0,339.5032999689893
-16.399999618530273,14.899999618530273,368.7061416216162
-16.399999618530273,14.800000190734863,403.67483509228384
-16.399999618530273,14.699999809265137,411.03202726365265
-16.399999618530273,14.600000381469727,430.3325590327113
-16.399999618530273,14.5,454.6867429006597
-16.399999618530273,14.399999618530273,476.64278730099676
-16.399999618530273,14.300000190734863,493.21458702315215
-16.399999618530273,14.199999809265137,519.3791729547777
-16.399999618530273,14.100000381469727,560.1362083915433
-16.399999618530273,14.0,601.1333541630863
-16.399999618530273,13.899999618530273,637.4378258552313
-16.399999618530273,13.800000190734863,645.8207643787257
-16.399999618530273,13.699999809265137,653.51316514462
-16.399999618530273,13.600000381469727,673.9429421328412
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,1025.131318429447
-16.399999618530273,13.0,1089.1550207009604
-16.399999618530273,12.899999618530273,1131.2174126276625
-16.399999618530273,12.800000190734863,1170.1629006708495
-16.399999618530273,12.699999809265137,1192.5684798922646
-16.399999618530273,12.600000381469727,1212.9450719814045
-16.399999618530273,12.5,1216.6330940058817
-16.399999618530273,12.399999618530273,1192.0589222543163
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,163.58941968527466
-16.299999237060547,16.299999237060547,166.29428534146595
-16.299999237060547,16.200000762939453,169.94200167064258
-16.299999237060547,16.100000381469727,178.42690378711373
-16.299999237060547,16.0,194.7213717896886
-16.299999237060547,15.899999618530273,214.57681669752483
-16.299999237060547,15.800000190734863,236.12977508042098
-16.299999237060547,15.699999809265137,249.91866947598368
-16.299999237060547,15.600000381469727,261.69158984562256
-16.299999237060547,15.5,271.16648549110243
-16.299999237060547,15.399999618530273,285.90939240188027
-16.299999237060547,15.300000190734863,297.18162011470156
-16.299999237060547,15.199999809265137,306.3964994402726
-16.299999237060547,15.100000381469727,318.3584707382482
-16.299999237060547,15.0,340.6811513454639
-16.299999237060547,14.899999618530273,373.01930990444043
-16.299999237060547,14.800000190734863,401.5962842558681
-16.299999237060547,14.699999809265137,415.92130386723306
-16.299999237060547,14.600000381469727,438.97310969291635
-16.299999237060547,14.5,462.46647944416117
-16.299999237060547,14.399999618530273,480.4884509324491
-16.299999237060547,14.300000190734863,509.0789526321271
-16.299999237060547,14.199999809265137,540.6008390223446
-16.299999237060547,14.100000381469727,582.5127610158582
-16.299999237060547,14.0,633.84595986183
-16.299999237060547,13.899999618530273,679.2065210640433
-16.299999237060547,13.800000190734863,685.3760645070722
-16.299999237060547,13.699999809265137,689.7657359539023
-16.299999237060547,13.600000381469727,708.476525250942
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,1035.2781544856102
-16.299999237060547,13.0,1090.0816971632082
-16.299999237060547,12.899999618530273,1132.916742455289
-16.299999237060547,12.800000190734863,1178.880463432723
-16.299999237060547,12.699999809265137,1212.2947391679095
-16.299999237060547,12.600000381469727,1237.1234974545553
-16.299999237060547,12.5,1247.4289232727008
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,164.30614901294157
-16.200000762939453,16.399999618530273,170.7730939754286
-16.200000762939453,16.299999237060547,170.85595233616397
-16.200000762939453,16.200000762939453,174.0394688770988
-16.200000762939453,16.100000381469727,183.91152517289194
-16.200000762939453,16.0,196.09189872590852
-16.200000762939453,15.899999618530273,214.69580567598834
-16.200000762939453,15.800000190734863,237.76977843946557
-16.200000762939453,15.699999809265137,253.50226535816537
-16.200000762939453,15.600000381469727,266.0377664788313
-16.200000762939453,15.5,274.26811620228847
-16.200000762939453,15.399999618530273,286.1388269265201
-16.200000762939453,15.300000190734863,295.90771025470997
-16.200000762939453,15.199999809265137,306.6843902965671
-16.200000762939453,15.100000381469727,319.3441096228743
-16.200000762939453,15.0,342.9259057814946
-16.200000762939453,14.899999618530273,370.1576676648565
-16.200000762939453,14.800000190734863,400.6597656396343
-16.200000762939453,14.699999809265137,415.4663461836764
-16.200000762939453,14.600000381469727,431.60688944251547
-16.200000762939453,14.5,454.2235904278101
-16.200000762939453,14.399999618530273,477.4039750214633
-16.200000762939453,14.300000190734863,502.06993920429454
-16.200000762939453,14.199999809265137,531.7066118306351
-16.200000762939453,14.100000381469727,575.9044258764942
-16.200000762939453,14.0,625.35477475836
-16.200000762939453,13.899999618530273,666.4446986909359
-16.200000762939453,13.800000190734863,684.1854412930505
-16.200000762939453,13.699999809265137,698.4183722703434
-16.200000762939453,13.600000381469727,723.5307145578898
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,1013.4550807463813
-16.200000762939453,13.0,1067.523068131172
-16.200000762939453,12.899999618530273,1110.4923240248588
-16.200000762939453,12.800000190734863,1145.181547561224
-16.200000762939453,12.699999809265137,1176.2606876393666
-16.200000762939453,12.600000381469727,1208.4812168139356
-16.200000762939453,12.5,1230.3795752311255
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,167.5204032680554
-16.100000381469727,16.399999618530273,176.6917701666507
-16.100000381469727,16.299999237060547,174.81537481628249
-16.100000381469727,16.200000762939453,182.22765662730856
-16.100000381469727,16.100000381469727,191.96442576884544
-16.100000381469727,16.0,203.4719812169307
-16.100000381469727,15.899999618530273,220.31097033468194
-16.100000381469727,15.800000190734863,238.6848249820595
-16.100000381469727,15.699999809265137,257.94493669417255
-16.100000381469727,15.600000381469727,271.3465867270894
-16.100000381469727,15.5,275.86884294482996
-16.100000381469727,15.399999618530273,286.48224784333877
-16.100000381469727,15.300000190734863,294.82278995372303
-16.100000381469727,15.199999809265137,305.4956584769839
-16.100000381469727,15.100000381469727,327.535379787683
-16.100000381469727,15.0,346.3074175915108
-16.100000381469727,14.899999618530273,369.27249625707145
-16.100000381469727,14.800000190734863,400.19845053422813
-16.100000381469727,14.699999809265137,415.37639820583195
-16.100000381469727,14.600000381469727,426.96734508472304
-16.100000381469727,14.5,449.5393265263899
-16.100000381469727,14.399999618530273,474.2655627763547
-16.100000381469727,14.300000190734863,497.61538210300586
-16.100000381469727,14.199999809265137,522.4143814948121
-16.100000381469727,14.100000381469727,561.1026132941964
-16.100000381469727,14.0,606.7193773258106
-16.100000381469727,13.899999618530273,653.2217097033396
-16.100000381469727,13.800000190734863,678.6812147869722
-16.100000381469727,13.699999809265137,704.3156157644822
-16.100000381469727,13.600000381469727,732.5721251433637
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,989.2776486516876
-16.100000381469727,13.0,1039.7950059127377
-16.100000381469727,12.899999618530273,1073.1557840647804
-16.100000381469727,12.800000190734863,1104.0752023817759
-16.100000381469727,12.699999809265137,1138.8225842505979
-16.100000381469727,12.600000381469727,1174.4329635812642
-16.100000381469727,12.5,1204.9986739188644
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,170.6465540732078
-16.0,16.399999618530273,180.06147869993444
-16.0,16.299999237060547,178.66130003965165
-16.0,16.200000762939453,187.28010072258382
-16.0,16.100000381469727,197.42596302128575
-16.0,16.0,210.79377375866216
-16.0,15.899999618530273,225.89395842832243
-16.0,15.800000190734863,240.50828731794482
-16.0,15.699999809265137,257.9248906481026
-16.0,15.600000381469727,272.0101919517823
-16.0,15.5,277.33297963090394
-16.0,15.399999618530273,286.45330460398105
-16.0,15.300000190734863,293.7086587365261
-16.0,15.199999809265137,306.53839086502035
-16.0,15.100000381469727,333.3680559531842
-16.0,15.0,353.5083147408814
-16.0,14.899999618530273,370.3736351606038
-16.0,14.800000190734863,398.8621975118068
-16.0,14.699999809265137,419.89802448952946
-16.0,14.600000381469727,426.09666435597427
-16.0,14.5,446.4276841942948
-16.0,14.399999618530273,475.8114483363657
-16.0,14.300000190734863,496.1561404086828
-16.0,14.199999809265137,516.862550543942
-16.0,14.100000381469727,551.7499917046749
-16.0,14.0,595.5963566945461
-16.0,13.899999618530273,640.1223308884537
-16.0,13.800000190734863,675.6434145353044
-16.0,13.699999809265137,708.3517463370141
-16.0,13.600000381469727,737.8345480679947
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,969.7979855043734
-16.0,13.0,1011.2459632091015
-16.0,12.899999618530273,1041.3899357141677
-16.0,12.800000190734863,1073.730585233831
-16.0,12.699999809265137,1108.076610582934
-16.0,12.600000381469727,1141.1030280432778
-16.0,12.5,1179.5106090773902
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,172.7999278990284
-15.899999618530273,16.399999618530273,182.79877425309706
-15.899999618530273,16.299999237060547,184.95639717284564
-15.899999618530273,16.200000762939453,188.59042511275445
-15.899999618530273,16.100000381469727,198.61847307524414
-15.899999618530273,16.0,212.07176637578917
-15.899999618530273,15.899999618530273,226.84425831769886
-15.899999618530273,15.800000190734863,240.24651167510214
-15.899999618530273,15.699999809265137,255.4358910761309
-15.899999618530273,15.600000381469727,267.3692135242874
-15.899999618530273,15.5,273.26430175768513
-15.899999618530273,15.399999618530273,285.82068544676207
-15.899999618530273,15.300000190734863,296.3462274449171
-15.899999618530273,15.199999809265137,304.8751223021397
-15.899999618530273,15.100000381469727,327.9282600487601
-15.899999618530273,15.0,350.65333947306345
-15.899999618530273,14.899999618530273,365.8823193583551
-15.899999618530273,14.800000190734863,389.539204546014
-15.899999618530273,14.699999809265137,413.7794399488449
-15.899999618530273,14.600000381469727,430.13971234470887
-15.899999618530273,14.5,452.97761019432454
-15.899999618530273,14.399999618530273,474.7307841466791
-15.899999618530273,14.300000190734863,495.17975761064923
-15.899999618530273,14.199999809265137,518.5112336029335
-15.899999618530273,14.100000381469727,549.1886043544409
-15.899999618530273,14.0,594.5715680098413
-15.899999618530273,13.899999618530273,635.458958100808
-15.899999618530273,13.800000190734863,668.4908596788304
-15.899999618530273,13.699999809265137,698.9645275877451
-15.899999618530273,13.600000381469727,727.6040641950019
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,955.7489112597175
-15.899999618530273,13.0,995.0319749892517
-15.899999618530273,12.899999618530273,1024.8217668496607
-15.899999618530273,12.800000190734863,1055.398569053553
-15.899999618530273,12.699999809265137,1093.1702134616812
-15.899999618530273,12.600000381469727,1131.8711900549279
-15.899999618530273,12.5,1169.7791789263417
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,176.56425970960865
-15.800000190734863,16.399999618530273,186.69155390448051
-15.800000190734863,16.299999237060547,186.81710421193318
-15.800000190734863,16.200000762939453,193.5272547569409
-15.800000190734863,16.100000381469727,204.1356125429439
-15.800000190734863,16.0,215.1124504204748
-15.800000190734863,15.899999618530273,229.040230743597
-15.800000190734863,15.800000190734863,242.97752948506985
-15.800000190734863,15.699999809265137,255.9218745854713
-15.800000190734863,15.600000381469727,265.8432479154058
-15.800000190734863,15.5,271.9968052919784
-15.800000190734863,15.399999618530273,284.4387110930423
-15.800000190734863,15.300000190734863,295.68312751804956
-15.800000190734863,15.199999809265137,304.08758974605774
-15.800000190734863,15.100000381469727,323.92075140941034
-15.800000190734863,15.0,347.4403214771072
-15.800000190734863,14.899999618530273,369.7360421773416
-15.800000190734863,14.800000190734863,383.11184566178486
-15.800000190734863,14.699999809265137,405.81324998114667
-15.800000190734863,14.600000381469727,432.392569679339
-15.800000190734863,14.5,456.8054007972568
-15.800000190734863,14.399999618530273,478.1969860947233
-15.800000190734863,14.300000190734863,497.5160633900528
-15.800000190734863,14.199999809265137,517.2902611054493
-15.800000190734863,14.100000381469727,549.1948797867487
-15.800000190734863,14.0,592.1222636027271
-15.800000190734863,13.899999618530273,631.4371068834416
-15.800000190734863,13.800000190734863,660.2504593450327
-15.800000190734863,13.699999809265137,686.7723943457722
-15.800000190734863,13.600000381469727,714.3616187780809
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,837.0349776965527
-15.800000190734863,13.199999809265137,894.0347769701285
-15.800000190734863,13.100000381469727,946.7445020582169
-15.800000190734863,13.0,982.3637288469811
-15.800000190734863,12.899999618530273,1007.5780201989537
-15.800000190734863,12.800000190734863,1038.1799989927601
-15.800000190734863,12.699999809265137,1074.955713050198
-15.800000190734863,12.600000381469727,1119.971904894548
-15.800000190734863,12.5,1163.1570134094752
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
