longitude,latitude,pr
-16.700000762939453,15.899999618530273,
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,0.2385071902608047
-16.700000762939453,15.300000190734863,-1.093916944777078
-16.700000762939453,15.199999809265137,-2.5687852984489155
-16.700000762939453,15.100000381469727,-2.9550706435756524
-16.700000762939453,15.0,-4.692229008664697
-16.700000762939453,14.899999618530273,-6.94182431532721
-16.700000762939453,14.800000190734863,-8.703642502243326
-16.700000762939453,14.699999809265137,-9.44290565694115
-16.700000762939453,14.600000381469727,-9.483546568878467
-16.700000762939453,14.5,-9.535757828680858
-16.700000762939453,14.399999618530273,-10.473988801931114
-16.700000762939453,14.300000190734863,-9.739979728087008
-16.700000762939453,14.199999809265137,-9.480621710203877
-16.700000762939453,14.100000381469727,-8.906463514194627
-16.700000762939453,14.0,-8.122885997349101
-16.700000762939453,13.899999618530273,-6.5158423586533445
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,-14.66115744136016
-16.700000762939453,13.0,-15.414803060693998
-16.700000762939453,12.899999618530273,-12.569985132879196
-16.700000762939453,12.800000190734863,-10.365931874374269
-16.700000762939453,12.699999809265137,-8.08720442496633
-16.700000762939453,12.600000381469727,-7.126840380152203
-16.700000762939453,12.5,-8.264008986961358
-16.700000762939453,12.399999618530273,-6.2419474589912625
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,-0.08898325719724198
-16.600000381469727,15.5,-1.2281204622570954
-16.600000381469727,15.399999618530273,-2.0535731694671426
-16.600000381469727,15.300000190734863,-1.8559392549871347
-16.600000381469727,15.199999809265137,-3.007230055438356
-16.600000381469727,15.100000381469727,-3.4121153901839705
-16.600000381469727,15.0,-4.799795825127774
-16.600000381469727,14.899999618530273,-7.093672169528588
-16.600000381469727,14.800000190734863,-8.030336592494905
-16.600000381469727,14.699999809265137,-9.270086703160587
-16.600000381469727,14.600000381469727,-10.105434221053656
-16.600000381469727,14.5,-10.264421646903997
-16.600000381469727,14.399999618530273,-11.479776123786905
-16.600000381469727,14.300000190734863,-11.518260565549724
-16.600000381469727,14.199999809265137,-12.306765236756462
-16.600000381469727,14.100000381469727,-10.827008612291309
-16.600000381469727,14.0,-10.203886287742932
-16.600000381469727,13.899999618530273,-8.126762365245554
-16.600000381469727,13.800000190734863,-7.8323666916435855
-16.600000381469727,13.699999809265137,-6.1114823809451195
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,-16.76796828609349
-16.600000381469727,13.0,-16.54852077096666
-16.600000381469727,12.899999618530273,-15.028561869655732
-16.600000381469727,12.800000190734863,-12.52799329046104
-16.600000381469727,12.699999809265137,-10.333511884790596
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,-9.046064312967246
-16.600000381469727,12.399999618530273,-7.292223435099686
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,-1.8949864269923467
-16.5,15.699999809265137,-1.798043444525831
-16.5,15.600000381469727,-1.9557732708587992
-16.5,15.5,-2.98707701750601
-16.5,15.399999618530273,-3.7864896388610703
-16.5,15.300000190734863,-3.7274759753472324
-16.5,15.199999809265137,-3.3670499487473364
-16.5,15.100000381469727,-3.89779509369572
-16.5,15.0,-5.035573587793181
-16.5,14.899999618530273,-6.586189803515595
-16.5,14.800000190734863,-8.542482499490688
-16.5,14.699999809265137,-9.148915845333875
-16.5,14.600000381469727,-10.304763382392139
-16.5,14.5,-11.514680512670793
-16.5,14.399999618530273,-11.53516046493155
-16.5,14.300000190734863,-12.313306913700558
-16.5,14.199999809265137,-12.461702530716366
-16.5,14.100000381469727,-11.007920773237288
-16.5,14.0,-10.62691802168473
-16.5,13.899999618530273,-9.962007510980015
-16.5,13.800000190734863,-7.61956875155829
-16.5,13.699999809265137,-6.476002078809529
-16.5,13.600000381469727,-6.806722628635384
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,-16.31699253047759
-16.5,13.0,-16.535753705937168
-16.5,12.899999618530273,-15.357551938133497
-16.5,12.800000190734863,-14.493141679831751
-16.5,12.699999809265137,-12.299253163573212
-16.5,12.600000381469727,-10.046386086457801
-16.5,12.5,-7.969891791895634
-16.5,12.399999618530273,-6.278851305096282
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,-3.5338155328623913
-16.399999618530273,16.100000381469727,-3.62788704649941
-16.399999618530273,16.0,-3.585417666593429
-16.399999618530273,15.899999618530273,-3.7344284564876773
-16.399999618530273,15.800000190734863,-3.879402643721562
-16.399999618530273,15.699999809265137,-3.6406412486698514
-16.399999618530273,15.600000381469727,-3.4787170167473676
-16.399999618530273,15.5,-3.811750298855003
-16.399999618530273,15.399999618530273,-4.660372407675595
-16.399999618530273,15.300000190734863,-4.984735749937215
-16.399999618530273,15.199999809265137,-5.266605184029174
-16.399999618530273,15.100000381469727,-4.064173891316159
-16.399999618530273,15.0,-5.17015654928889
-16.399999618530273,14.899999618530273,-6.809588682858248
-16.399999618530273,14.800000190734863,-8.120231688958256
-16.399999618530273,14.699999809265137,-9.808989832146608
-16.399999618530273,14.600000381469727,-9.552304156002094
-16.399999618530273,14.5,-10.145422503405257
-16.399999618530273,14.399999618530273,-11.711064621905564
-16.399999618530273,14.300000190734863,-11.836648728358
-16.399999618530273,14.199999809265137,-12.002321483039054
-16.399999618530273,14.100000381469727,-10.822794053182577
-16.399999618530273,14.0,-10.520473800429727
-16.399999618530273,13.899999618530273,-9.399412493492378
-16.399999618530273,13.800000190734863,-7.975028633131501
-16.399999618530273,13.699999809265137,-6.701882995782512
-16.399999618530273,13.600000381469727,-6.484327854439812
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,-16.32310269012646
-16.399999618530273,13.0,-15.925168221396575
-16.399999618530273,12.899999618530273,-14.928240028511595
-16.399999618530273,12.800000190734863,-13.473208901803446
-16.399999618530273,12.699999809265137,-12.209052299223572
-16.399999618530273,12.600000381469727,-9.78591755208322
-16.399999618530273,12.5,-8.246226720663458
-16.399999618530273,12.399999618530273,-6.178029866198358
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,-3.1664692526153004
-16.299999237060547,16.299999237060547,-3.77127174002986
-16.299999237060547,16.200000762939453,-4.549166662504987
-16.299999237060547,16.100000381469727,-4.895071775493719
-16.299999237060547,16.0,-4.883610090733271
-16.299999237060547,15.899999618530273,-4.527136797513151
-16.299999237060547,15.800000190734863,-4.55601971982523
-16.299999237060547,15.699999809265137,-4.19201909346549
-16.299999237060547,15.600000381469727,-4.309628540135094
-16.299999237060547,15.5,-4.618859570801078
-16.299999237060547,15.399999618530273,-5.104349057520068
-16.299999237060547,15.300000190734863,-5.627920558228794
-16.299999237060547,15.199999809265137,-6.6831367871944
-16.299999237060547,15.100000381469727,-5.466505361717111
-16.299999237060547,15.0,-4.8578302230312715
-16.299999237060547,14.899999618530273,-6.638400208332712
-16.299999237060547,14.800000190734863,-8.20307681426948
-16.299999237060547,14.699999809265137,-9.20937568123793
-16.299999237060547,14.600000381469727,-8.816869110944708
-16.299999237060547,14.5,-9.408501157693422
-16.299999237060547,14.399999618530273,-10.15704373200225
-16.299999237060547,14.300000190734863,-10.716347511687843
-16.299999237060547,14.199999809265137,-10.577196588247148
-16.299999237060547,14.100000381469727,-9.41328464971724
-16.299999237060547,14.0,-8.78922580195399
-16.299999237060547,13.899999618530273,-7.8633809511960635
-16.299999237060547,13.800000190734863,-7.271955267067938
-16.299999237060547,13.699999809265137,-6.1877020610701265
-16.299999237060547,13.600000381469727,-5.8565022312888
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,-13.868688928287611
-16.299999237060547,13.0,-15.359957194458048
-16.299999237060547,12.899999618530273,-12.704853433239464
-16.299999237060547,12.800000190734863,-10.953226707752378
-16.299999237060547,12.699999809265137,-11.587917203795769
-16.299999237060547,12.600000381469727,-10.539438950022145
-16.299999237060547,12.5,-9.450059537502852
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,-4.532341826521673
-16.200000762939453,16.399999618530273,-4.85707576507194
-16.200000762939453,16.299999237060547,-5.346369733534985
-16.200000762939453,16.200000762939453,-6.209333093263069
-16.200000762939453,16.100000381469727,-6.541245103702835
-16.200000762939453,16.0,-6.027149863112328
-16.200000762939453,15.899999618530273,-5.636419640630265
-16.200000762939453,15.800000190734863,-6.184404193159395
-16.200000762939453,15.699999809265137,-6.150390433284798
-16.200000762939453,15.600000381469727,-6.235195770158668
-16.200000762939453,15.5,-5.877465169914927
-16.200000762939453,15.399999618530273,-6.096302525751781
-16.200000762939453,15.300000190734863,-6.435051665714155
-16.200000762939453,15.199999809265137,-7.268171836984152
-16.200000762939453,15.100000381469727,-6.354950250929335
-16.200000762939453,15.0,-5.857017758831603
-16.200000762939453,14.899999618530273,-7.264419534318677
-16.200000762939453,14.800000190734863,-8.703361340190611
-16.200000762939453,14.699999809265137,-8.692378681307844
-16.200000762939453,14.600000381469727,-8.679039128241243
-16.200000762939453,14.5,-8.565089895562494
-16.200000762939453,14.399999618530273,-9.22462599001318
-16.200000762939453,14.300000190734863,-10.083987572468402
-16.200000762939453,14.199999809265137,-9.600503545706545
-16.200000762939453,14.100000381469727,-8.783324852360977
-16.200000762939453,14.0,-8.477000254756604
-16.200000762939453,13.899999618530273,-7.305226076079407
-16.200000762939453,13.800000190734863,-7.039592893300778
-16.200000762939453,13.699999809265137,-6.688593023741191
-16.200000762939453,13.600000381469727,-6.487004242653825
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,-12.69687226991448
-16.200000762939453,13.0,-13.968798307537895
-16.200000762939453,12.899999618530273,-12.345564966807729
-16.200000762939453,12.800000190734863,-11.751478082086464
-16.200000762939453,12.699999809265137,-11.795476014487008
-16.200000762939453,12.600000381469727,-10.689713367761556
-16.200000762939453,12.5,-9.025515775268673
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,-5.576494934609769
-16.100000381469727,16.399999618530273,-5.991317378522666
-16.100000381469727,16.299999237060547,-6.226744396286151
-16.100000381469727,16.200000762939453,-7.276295160265022
-16.100000381469727,16.100000381469727,-7.314679472590228
-16.100000381469727,16.0,-7.295659414385824
-16.100000381469727,15.899999618530273,-7.698298156879133
-16.100000381469727,15.800000190734863,-7.452591935739974
-16.100000381469727,15.699999809265137,-7.329307342963602
-16.100000381469727,15.600000381469727,-7.124745859934961
-16.100000381469727,15.5,-6.714480012170156
-16.100000381469727,15.399999618530273,-6.823882600949872
-16.100000381469727,15.300000190734863,-7.228285532903357
-16.100000381469727,15.199999809265137,-7.079725362659929
-16.100000381469727,15.100000381469727,-6.112568803984345
-16.100000381469727,15.0,-5.703661408801224
-16.100000381469727,14.899999618530273,-6.8127989879258735
-16.100000381469727,14.800000190734863,-7.564265334194658
-16.100000381469727,14.699999809265137,-7.626528006845547
-16.100000381469727,14.600000381469727,-8.572015218543982
-16.100000381469727,14.5,-7.802456662228337
-16.100000381469727,14.399999618530273,-8.598204364037827
-16.100000381469727,14.300000190734863,-9.435713551206561
-16.100000381469727,14.199999809265137,-9.703584208841846
-16.100000381469727,14.100000381469727,-9.180105529836055
-16.100000381469727,14.0,-8.053133589152594
-16.100000381469727,13.899999618530273,-6.071526836874
-16.100000381469727,13.800000190734863,-6.544643745540839
-16.100000381469727,13.699999809265137,-7.4565756605258
-16.100000381469727,13.600000381469727,-8.170082400955266
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,-11.476725782010249
-16.100000381469727,13.0,-11.533031963452117
-16.100000381469727,12.899999618530273,-11.664605908430985
-16.100000381469727,12.800000190734863,-11.786578717885845
-16.100000381469727,12.699999809265137,-10.389002329496407
-16.100000381469727,12.600000381469727,-10.428907092324039
-16.100000381469727,12.5,-8.78018137211211
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,-6.776422264197365
-16.0,16.399999618530273,-6.831051079827759
-16.0,16.299999237060547,-6.996601452270028
-16.0,16.200000762939453,-7.600720745243933
-16.0,16.100000381469727,-8.284160770115022
-16.0,16.0,-8.452093196618478
-16.0,15.899999618530273,-8.402437019131014
-16.0,15.800000190734863,-8.646026651544986
-16.0,15.699999809265137,-8.32282081574155
-16.0,15.600000381469727,-7.7427287894643655
-16.0,15.5,-7.241018548459721
-16.0,15.399999618530273,-7.361944607385794
-16.0,15.300000190734863,-7.107451491120116
-16.0,15.199999809265137,-7.113624743885623
-16.0,15.100000381469727,-6.616417175255208
-16.0,15.0,-5.397166055031676
-16.0,14.899999618530273,-6.116773690031209
-16.0,14.800000190734863,-6.58919723889386
-16.0,14.699999809265137,-7.292493419289542
-16.0,14.600000381469727,-7.772220537772114
-16.0,14.5,-7.531054556619097
-16.0,14.399999618530273,-8.314352231923124
-16.0,14.300000190734863,-9.344772188511286
-16.0,14.199999809265137,-8.99737976906141
-16.0,14.100000381469727,-8.699989266594343
-16.0,14.0,-7.848479244608484
-16.0,13.899999618530273,-5.69593408649564
-16.0,13.800000190734863,-6.492722735620873
-16.0,13.699999809265137,-7.654922113118118
-16.0,13.600000381469727,-7.827326667903549
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,-10.213133088797349
-16.0,13.0,-11.238941678947981
-16.0,12.899999618530273,-10.687072258025069
-16.0,12.800000190734863,-10.442957089884317
-16.0,12.699999809265137,-10.15626616171346
-16.0,12.600000381469727,-8.944871115803835
-16.0,12.5,-6.9075534268096135
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,-7.6391162693271895
-15.899999618530273,16.399999618530273,-7.439053112435573
-15.899999618530273,16.299999237060547,-7.207747773965394
-15.899999618530273,16.200000762939453,-7.943004844873201
-15.899999618530273,16.100000381469727,-8.352611957883397
-15.899999618530273,16.0,-8.576805473455778
-15.899999618530273,15.899999618530273,-8.394744849525381
-15.899999618530273,15.800000190734863,-8.871137651755248
-15.899999618530273,15.699999809265137,-8.530084219749455
-15.899999618530273,15.600000381469727,-8.461422734365158
-15.899999618530273,15.5,-7.7444184004880015
-15.899999618530273,15.399999618530273,-7.173276720050097
-15.899999618530273,15.300000190734863,-6.734107166455402
-15.899999618530273,15.199999809265137,-6.880521576525609
-15.899999618530273,15.100000381469727,-6.62724445560508
-15.899999618530273,15.0,-5.001428552684558
-15.899999618530273,14.899999618530273,-5.218233171210045
-15.899999618530273,14.800000190734863,-5.56868251672455
-15.899999618530273,14.699999809265137,-6.582899867821766
-15.899999618530273,14.600000381469727,-7.729380806446329
-15.899999618530273,14.5,-7.665698261244188
-15.899999618530273,14.399999618530273,-8.485502941235723
-15.899999618530273,14.300000190734863,-9.54792920027512
-15.899999618530273,14.199999809265137,-8.976142400167078
-15.899999618530273,14.100000381469727,-8.267461965246525
-15.899999618530273,14.0,-7.108147934951603
-15.899999618530273,13.899999618530273,-6.0798334579852735
-15.899999618530273,13.800000190734863,-6.093094738454852
-15.899999618530273,13.699999809265137,-7.458724237933325
-15.899999618530273,13.600000381469727,-8.073923340783836
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,-10.169297663918314
-15.899999618530273,13.0,-11.271586761966546
-15.899999618530273,12.899999618530273,-10.430944411649193
-15.899999618530273,12.800000190734863,-9.054742180796552
-15.899999618530273,12.699999809265137,-8.645471434512615
-15.899999618530273,12.600000381469727,-8.163736714001743
-15.899999618530273,12.5,-6.8160021569323135
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,-8.494533668456882
-15.800000190734863,16.399999618530273,-8.308940653136148
-15.800000190734863,16.299999237060547,-8.242946678933095
-15.800000190734863,16.200000762939453,-8.385155479090741
-15.800000190734863,16.100000381469727,-9.135177462594868
-15.800000190734863,16.0,-8.978830554741108
-15.800000190734863,15.899999618530273,-8.985784480095077
-15.800000190734863,15.800000190734863,-9.535924957331503
-15.800000190734863,15.699999809265137,-9.380941347072195
-15.800000190734863,15.600000381469727,-8.792588822521765
-15.800000190734863,15.5,-8.103302957028689
-15.800000190734863,15.399999618530273,-6.754781510305662
-15.800000190734863,15.300000190734863,-6.589939424388092
-15.800000190734863,15.199999809265137,-7.116979239414206
-15.800000190734863,15.100000381469727,-6.746011138545612
-15.800000190734863,15.0,-5.100724518070649
-15.800000190734863,14.899999618530273,-5.008396061634187
-15.800000190734863,14.800000190734863,-5.509445314038942
-15.800000190734863,14.699999809265137,-5.946826925470759
-15.800000190734863,14.600000381469727,-8.040161933221214
-15.800000190734863,14.5,-7.585662088948197
-15.800000190734863,14.399999618530273,-8.467371393469534
-15.800000190734863,14.300000190734863,-9.376909348061872
-15.800000190734863,14.199999809265137,-9.06029027135287
-15.800000190734863,14.100000381469727,-7.888975209674015
-15.800000190734863,14.0,-6.543564064228121
-15.800000190734863,13.899999618530273,-6.371316439278644
