,longitude,latitude,evspsblpot
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,427.4730991663728
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,442.0380358116777
157,-16.899999618530273,14.399999618530273,430.924858228077
158,-16.899999618530273,14.300000190734863,396.9511878821454
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,457.61051703352086
183,-16.799999237060547,14.399999618530273,458.85172821839205
184,-16.799999237060547,14.300000190734863,463.90616608945356
185,-16.799999237060547,14.199999809265137,446.24828456326395
186,-16.799999237060547,14.100000381469727,359.9823315239091
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,453.1579123336046
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,449.42578965639086
209,-16.700000762939453,14.399999618530273,435.0897260965853
210,-16.700000762939453,14.300000190734863,443.1361076987928
211,-16.700000762939453,14.199999809265137,451.4742487903618
212,-16.700000762939453,14.100000381469727,404.41808551443137
213,-16.700000762939453,14.0,366.528841908942
214,-16.700000762939453,13.899999618530273,408.37550015642773
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,404.39877618538185
220,-16.700000762939453,13.300000190734863,444.09675181909233
221,-16.700000762939453,13.199999809265137,475.30215385809015
222,-16.700000762939453,13.100000381469727,494.6147192736257
223,-16.700000762939453,13.0,475.7566881130033
224,-16.700000762939453,12.899999618530273,411.4762871507787
225,-16.700000762939453,12.800000190734863,476.36894959965866
226,-16.700000762939453,12.699999809265137,518.5653767029494
227,-16.700000762939453,12.600000381469727,456.7339239350458
228,-16.700000762939453,12.5,380.0470850496572
229,-16.700000762939453,12.399999618530273,387.7111778309686
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,423.2764562596476
235,-16.600000381469727,14.399999618530273,423.40361713088896
236,-16.600000381469727,14.300000190734863,428.5177583786285
237,-16.600000381469727,14.199999809265137,397.22828332209383
238,-16.600000381469727,14.100000381469727,397.2868985966743
239,-16.600000381469727,14.0,401.1209227847726
240,-16.600000381469727,13.899999618530273,525.744555678787
241,-16.600000381469727,13.800000190734863,363.14699624508967
242,-16.600000381469727,13.699999809265137,443.99409574951324
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,462.45691399084944
246,-16.600000381469727,13.300000190734863,459.5098680786027
247,-16.600000381469727,13.199999809265137,479.5797828340219
248,-16.600000381469727,13.100000381469727,469.17986522796355
249,-16.600000381469727,13.0,419.85165457341054
250,-16.600000381469727,12.899999618530273,376.0301064781461
251,-16.600000381469727,12.800000190734863,384.6547397593217
252,-16.600000381469727,12.699999809265137,359.9604103300171
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,557.1160014399788
255,-16.600000381469727,12.399999618530273,541.2761449557938
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,423.0926163094323
261,-16.5,14.399999618530273,421.7939474463924
262,-16.5,14.300000190734863,427.1722478316274
263,-16.5,14.199999809265137,392.6359335565853
264,-16.5,14.100000381469727,404.0570818256074
265,-16.5,14.0,418.14278580050177
266,-16.5,13.899999618530273,320.0184485313266
267,-16.5,13.800000190734863,452.3019121786747
268,-16.5,13.699999809265137,471.31392517499035
269,-16.5,13.600000381469727,421.11891010760746
270,-16.5,13.5,416.59271313745285
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,476.94486005661474
274,-16.5,13.100000381469727,497.3916776348856
275,-16.5,13.0,534.5184895516918
276,-16.5,12.899999618530273,361.8763935700763
277,-16.5,12.800000190734863,503.01292554363454
278,-16.5,12.699999809265137,393.3910566011209
279,-16.5,12.600000381469727,373.55738454153334
280,-16.5,12.5,450.9477192161753
281,-16.5,12.399999618530273,429.58918699250853
282,-16.5,12.300000190734863,548.686462287712
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,418.32704528915747
287,-16.399999618530273,14.399999618530273,416.6833300355347
288,-16.399999618530273,14.300000190734863,433.4537149607063
289,-16.399999618530273,14.199999809265137,410.29239367568334
290,-16.399999618530273,14.100000381469727,411.32154138553005
291,-16.399999618530273,14.0,451.62282726942476
292,-16.399999618530273,13.899999618530273,485.99209370860217
293,-16.399999618530273,13.800000190734863,479.39298778679176
294,-16.399999618530273,13.699999809265137,413.08609995172856
295,-16.399999618530273,13.600000381469727,450.90268676782216
296,-16.399999618530273,13.5,438.16542294750934
297,-16.399999618530273,13.399999618530273,365.3025269779364
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,445.5216380562547
300,-16.399999618530273,13.100000381469727,509.57200686713577
301,-16.399999618530273,13.0,529.0451406077309
302,-16.399999618530273,12.899999618530273,405.1630555036677
303,-16.399999618530273,12.800000190734863,512.9812380292997
304,-16.399999618530273,12.699999809265137,475.1178922486574
305,-16.399999618530273,12.600000381469727,415.67374395184515
306,-16.399999618530273,12.5,446.5858685676926
307,-16.399999618530273,12.399999618530273,493.72115970131836
308,-16.399999618530273,12.300000190734863,501.491528966822
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,413.24892948432944
313,-16.299999237060547,14.399999618530273,415.05212045027383
314,-16.299999237060547,14.300000190734863,445.10295595355365
315,-16.299999237060547,14.199999809265137,429.46768921294824
316,-16.299999237060547,14.100000381469727,460.6881019770849
317,-16.299999237060547,14.0,432.3381274346384
318,-16.299999237060547,13.899999618530273,433.3934507632662
319,-16.299999237060547,13.800000190734863,401.77900178228447
320,-16.299999237060547,13.699999809265137,422.784148130072
321,-16.299999237060547,13.600000381469727,449.2824367007497
322,-16.299999237060547,13.5,454.9653355016144
323,-16.299999237060547,13.399999618530273,381.35759048860155
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,407.23847301015803
326,-16.299999237060547,13.100000381469727,481.67196797132783
327,-16.299999237060547,13.0,508.6673061942806
328,-16.299999237060547,12.899999618530273,523.6040951229666
329,-16.299999237060547,12.800000190734863,490.83506826462235
330,-16.299999237060547,12.699999809265137,398.36884565983837
331,-16.299999237060547,12.600000381469727,382.3463601848621
332,-16.299999237060547,12.5,532.5352325123827
333,-16.299999237060547,12.399999618530273,564.2424026557951
334,-16.299999237060547,12.300000190734863,413.2464290164703
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,562.1730611055168
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,421.4478910944731
339,-16.200000762939453,14.399999618530273,420.96229582223896
340,-16.200000762939453,14.300000190734863,434.99331728602374
341,-16.200000762939453,14.199999809265137,420.8739147359729
342,-16.200000762939453,14.100000381469727,447.21914825023305
343,-16.200000762939453,14.0,436.2533926544038
344,-16.200000762939453,13.899999618530273,409.79344743103593
345,-16.200000762939453,13.800000190734863,407.1135127615471
346,-16.200000762939453,13.699999809265137,481.73333065860106
347,-16.200000762939453,13.600000381469727,428.7196423549685
348,-16.200000762939453,13.5,441.92541649108944
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,390.1813458650886
351,-16.200000762939453,13.199999809265137,444.08057892998295
352,-16.200000762939453,13.100000381469727,499.6753988333844
353,-16.200000762939453,13.0,544.351634994021
354,-16.200000762939453,12.899999618530273,556.5069569485381
355,-16.200000762939453,12.800000190734863,543.9368610703832
356,-16.200000762939453,12.699999809265137,476.7689629472329
357,-16.200000762939453,12.600000381469727,403.7879911471946
358,-16.200000762939453,12.5,557.6492008007422
359,-16.200000762939453,12.399999618530273,559.847700878272
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,508.0413360519947
362,-16.200000762939453,12.100000381469727,562.0569594777403
363,-16.200000762939453,12.0,502.74257005510253
364,-16.100000381469727,14.5,422.50478896280674
365,-16.100000381469727,14.399999618530273,428.4504058257303
366,-16.100000381469727,14.300000190734863,420.18334838327974
367,-16.100000381469727,14.199999809265137,427.6593975319802
368,-16.100000381469727,14.100000381469727,417.1905829255893
369,-16.100000381469727,14.0,421.12611560077994
370,-16.100000381469727,13.899999618530273,438.2609184845619
371,-16.100000381469727,13.800000190734863,406.2969794493051
372,-16.100000381469727,13.699999809265137,455.9795822463261
373,-16.100000381469727,13.600000381469727,468.3963526256598
374,-16.100000381469727,13.5,465.64743612134635
375,-16.100000381469727,13.399999618530273,377.9074746219753
376,-16.100000381469727,13.300000190734863,414.90769240861846
377,-16.100000381469727,13.199999809265137,456.1171130660109
378,-16.100000381469727,13.100000381469727,434.2894749283005
379,-16.100000381469727,13.0,531.1193894447274
380,-16.100000381469727,12.899999618530273,553.40254797636
381,-16.100000381469727,12.800000190734863,477.6180539591883
382,-16.100000381469727,12.699999809265137,428.100680844203
383,-16.100000381469727,12.600000381469727,424.1149355997768
384,-16.100000381469727,12.5,569.2740344528556
385,-16.100000381469727,12.399999618530273,529.8877082644708
386,-16.100000381469727,12.300000190734863,429.7194806631733
387,-16.100000381469727,12.199999809265137,553.9836098468218
388,-16.100000381469727,12.100000381469727,546.5582129228105
389,-16.100000381469727,12.0,559.1467684166432
390,-16.0,14.5,369.34895242303674
391,-16.0,14.399999618530273,428.5503943099302
392,-16.0,14.300000190734863,421.25780886975235
393,-16.0,14.199999809265137,445.4287487845286
394,-16.0,14.100000381469727,439.35317475183547
395,-16.0,14.0,419.79018243899736
396,-16.0,13.899999618530273,432.563838097125
397,-16.0,13.800000190734863,418.21672915843465
398,-16.0,13.699999809265137,402.41971361771584
399,-16.0,13.600000381469727,508.64473726341294
400,-16.0,13.5,470.5516213233036
401,-16.0,13.399999618530273,432.3944127259874
402,-16.0,13.300000190734863,452.39704815136884
403,-16.0,13.199999809265137,422.892104431854
404,-16.0,13.100000381469727,424.06957120600964
405,-16.0,13.0,467.02377735945583
406,-16.0,12.899999618530273,434.1688649609582
407,-16.0,12.800000190734863,401.483422282824
408,-16.0,12.699999809265137,375.34763040445023
409,-16.0,12.600000381469727,396.32252922278167
410,-16.0,12.5,552.9594019089991
411,-16.0,12.399999618530273,520.2360107235063
412,-16.0,12.300000190734863,439.8165592659757
413,-16.0,12.199999809265137,546.8333854619063
414,-16.0,12.100000381469727,660.996676125751
415,-16.0,12.0,474.72697923876194
416,-15.899999618530273,14.5,403.86876855715263
417,-15.899999618530273,14.399999618530273,421.1803922581753
418,-15.899999618530273,14.300000190734863,447.8037280438998
419,-15.899999618530273,14.199999809265137,436.1016090034673
420,-15.899999618530273,14.100000381469727,440.4065999840536
421,-15.899999618530273,14.0,427.9067214121651
422,-15.899999618530273,13.899999618530273,508.96563597227623
423,-15.899999618530273,13.800000190734863,475.81684507381624
424,-15.899999618530273,13.699999809265137,435.468922061983
425,-15.899999618530273,13.600000381469727,475.6945372208538
426,-15.899999618530273,13.5,444.9167610758941
427,-15.899999618530273,13.399999618530273,431.2006465720697
428,-15.899999618530273,13.300000190734863,478.42668570310343
429,-15.899999618530273,13.199999809265137,422.97256841502667
430,-15.899999618530273,13.100000381469727,415.5705512633558
431,-15.899999618530273,13.0,410.78369640205756
432,-15.899999618530273,12.899999618530273,371.781121336272
433,-15.899999618530273,12.800000190734863,405.9571779163148
434,-15.899999618530273,12.699999809265137,396.62384613163067
435,-15.899999618530273,12.600000381469727,396.7293025761005
436,-15.899999618530273,12.5,536.479342914824
437,-15.899999618530273,12.399999618530273,531.2124919393054
438,-15.899999618530273,12.300000190734863,367.1560444844463
439,-15.899999618530273,12.199999809265137,760.9431224611035
440,-15.899999618530273,12.100000381469727,749.8700183045039
441,-15.899999618530273,12.0,546.2235724509874
442,-15.800000190734863,14.5,420.5653999838719
443,-15.800000190734863,14.399999618530273,423.72368736119734
444,-15.800000190734863,14.300000190734863,449.97394811806
445,-15.800000190734863,14.199999809265137,471.2484005326219
446,-15.800000190734863,14.100000381469727,415.18906822264125
447,-15.800000190734863,14.0,476.18070809758365
448,-15.800000190734863,13.899999618530273,469.01411164823276
449,-15.800000190734863,13.800000190734863,491.1936256128074
450,-15.800000190734863,13.699999809265137,494.2287112121621
451,-15.800000190734863,13.600000381469727,468.5977888859775
452,-15.800000190734863,13.5,429.66576121839535
453,-15.800000190734863,13.399999618530273,440.1989254167893
454,-15.800000190734863,13.300000190734863,456.5469354533857
455,-15.800000190734863,13.199999809265137,419.3204428573422
456,-15.800000190734863,13.100000381469727,411.06147983170194
457,-15.800000190734863,13.0,402.95081151827344
458,-15.800000190734863,12.899999618530273,389.5418535915387
459,-15.800000190734863,12.800000190734863,445.6859389009205
460,-15.800000190734863,12.699999809265137,417.29421695374504
461,-15.800000190734863,12.600000381469727,396.7660222264335
462,-15.800000190734863,12.5,455.04340872899684
463,-15.800000190734863,12.399999618530273,526.8770544460904
464,-15.800000190734863,12.300000190734863,414.59540326108663
465,-15.800000190734863,12.199999809265137,695.8853408323539
466,-15.800000190734863,12.100000381469727,721.9380879157188
467,-15.800000190734863,12.0,392.4503212819682
468,-15.699999809265137,14.5,445.8055513158529
469,-15.699999809265137,14.399999618530273,482.1853310521692
470,-15.699999809265137,14.300000190734863,521.0032326223131
471,-15.699999809265137,14.199999809265137,514.4814121055233
472,-15.699999809265137,14.100000381469727,422.9260639079789
473,-15.699999809265137,14.0,413.3101863540978
474,-15.699999809265137,13.899999618530273,418.1600884465902
475,-15.699999809265137,13.800000190734863,443.47804160635815
476,-15.699999809265137,13.699999809265137,448.77691636734244
477,-15.699999809265137,13.600000381469727,451.9516595283094
478,-15.699999809265137,13.5,445.20306550697796
479,-15.699999809265137,13.399999618530273,424.70106299053987
480,-15.699999809265137,13.300000190734863,417.76462020066447
481,-15.699999809265137,13.199999809265137,410.95202940834724
482,-15.699999809265137,13.100000381469727,426.3918714560373
483,-15.699999809265137,13.0,433.86562752604823
484,-15.699999809265137,12.899999618530273,432.953135082224
485,-15.699999809265137,12.800000190734863,442.141457652539
486,-15.699999809265137,12.699999809265137,396.35553071122513
487,-15.699999809265137,12.600000381469727,397.6638433696953
488,-15.699999809265137,12.5,477.2305773369512
489,-15.699999809265137,12.399999618530273,504.2414462764423
490,-15.699999809265137,12.300000190734863,456.5050596851961
491,-15.699999809265137,12.199999809265137,517.2311788897582
492,-15.699999809265137,12.100000381469727,525.5565599375486
493,-15.699999809265137,12.0,427.90305546206946
494,-15.600000381469727,14.5,524.0286780161241
495,-15.600000381469727,14.399999618530273,460.97979067647884
496,-15.600000381469727,14.300000190734863,473.4285501745876
497,-15.600000381469727,14.199999809265137,569.5923399482745
498,-15.600000381469727,14.100000381469727,421.0471625149353
499,-15.600000381469727,14.0,421.58902690498826
500,-15.600000381469727,13.899999618530273,485.9496625942934
501,-15.600000381469727,13.800000190734863,528.8879003580637
502,-15.600000381469727,13.699999809265137,484.5350808950475
503,-15.600000381469727,13.600000381469727,464.1561889071686
504,-15.600000381469727,13.5,392.18605175635776
505,-15.600000381469727,13.399999618530273,437.2361456593021
506,-15.600000381469727,13.300000190734863,423.96473195968883
507,-15.600000381469727,13.199999809265137,418.90788890656495
508,-15.600000381469727,13.100000381469727,430.8840297473125
509,-15.600000381469727,13.0,420.8838132915771
510,-15.600000381469727,12.899999618530273,439.4752266940004
511,-15.600000381469727,12.800000190734863,464.4955392519937
512,-15.600000381469727,12.699999809265137,401.30957301253966
513,-15.600000381469727,12.600000381469727,391.4652427234655
514,-15.600000381469727,12.5,432.44281946105184
515,-15.600000381469727,12.399999618530273,402.24482697822896
516,-15.600000381469727,12.300000190734863,492.9613838542491
517,-15.600000381469727,12.199999809265137,532.4296532823455
518,-15.600000381469727,12.100000381469727,495.7368713285259
519,-15.600000381469727,12.0,451.38214862409177
520,-15.5,14.5,594.9978572791506
521,-15.5,14.399999618530273,539.0011926476959
522,-15.5,14.300000190734863,536.4856597638627
523,-15.5,14.199999809265137,494.1513307741084
524,-15.5,14.100000381469727,406.3633916976096
525,-15.5,14.0,413.50973376426373
526,-15.5,13.899999618530273,510.40354741023793
527,-15.5,13.800000190734863,572.4012076286826
528,-15.5,13.699999809265137,453.3525093084495
529,-15.5,13.600000381469727,425.3161153767437
530,-15.5,13.5,444.71618573803835
531,-15.5,13.399999618530273,450.59192747326324
532,-15.5,13.300000190734863,426.8827314567425
533,-15.5,13.199999809265137,421.125711425178
534,-15.5,13.100000381469727,429.5223575622226
535,-15.5,13.0,424.83514654008377
536,-15.5,12.899999618530273,415.6014333398675
537,-15.5,12.800000190734863,380.65823547528726
538,-15.5,12.699999809265137,384.07835077547907
539,-15.5,12.600000381469727,406.4020928587597
540,-15.5,12.5,418.7136290239364
541,-15.5,12.399999618530273,400.2972613024058
542,-15.5,12.300000190734863,474.0668513451974
543,-15.5,12.199999809265137,533.2048830045601
544,-15.5,12.100000381469727,528.5967009237538
545,-15.5,12.0,429.2931256961265
546,-15.399999618530273,14.5,551.457885059729
547,-15.399999618530273,14.399999618530273,540.3735951979716
548,-15.399999618530273,14.300000190734863,584.1028184379629
549,-15.399999618530273,14.199999809265137,507.644880484695
550,-15.399999618530273,14.100000381469727,409.704434480474
551,-15.399999618530273,14.0,409.82587755939176
552,-15.399999618530273,13.899999618530273,490.26499306616734
553,-15.399999618530273,13.800000190734863,524.7467174415247
554,-15.399999618530273,13.699999809265137,508.2947657596733
555,-15.399999618530273,13.600000381469727,467.89416889460745
556,-15.399999618530273,13.5,464.3918767798318
557,-15.399999618530273,13.399999618530273,422.2599827304857
558,-15.399999618530273,13.300000190734863,423.6436561202481
559,-15.399999618530273,13.199999809265137,419.39885571122613
560,-15.399999618530273,13.100000381469727,428.2858781065802
561,-15.399999618530273,13.0,424.3869272219031
562,-15.399999618530273,12.899999618530273,410.67240176472296
563,-15.399999618530273,12.800000190734863,378.86891547324376
564,-15.399999618530273,12.699999809265137,393.82303524256804
565,-15.399999618530273,12.600000381469727,391.50043946741926
566,-15.399999618530273,12.5,398.0288282598626
567,-15.399999618530273,12.399999618530273,412.90883799312223
568,-15.399999618530273,12.300000190734863,493.2590071601858
569,-15.399999618530273,12.199999809265137,498.9026408926961
570,-15.399999618530273,12.100000381469727,417.36071520645237
571,-15.399999618530273,12.0,433.5305862890491
572,-15.300000190734863,14.5,501.426166291104
573,-15.300000190734863,14.399999618530273,552.946652864166
574,-15.300000190734863,14.300000190734863,568.8839410633691
575,-15.300000190734863,14.199999809265137,530.791151768758
576,-15.300000190734863,14.100000381469727,415.21523603156766
577,-15.300000190734863,14.0,442.9859433988381
578,-15.300000190734863,13.899999618530273,527.98488103726
579,-15.300000190734863,13.800000190734863,502.7676753624605
580,-15.300000190734863,13.699999809265137,464.540295613524
581,-15.300000190734863,13.600000381469727,466.83242254850165
582,-15.300000190734863,13.5,437.2129270628202
583,-15.300000190734863,13.399999618530273,427.95347134161284
584,-15.300000190734863,13.300000190734863,430.16540011865163
585,-15.300000190734863,13.199999809265137,429.58304773339387
586,-15.300000190734863,13.100000381469727,435.0017895353726
587,-15.300000190734863,13.0,429.9767428076116
588,-15.300000190734863,12.899999618530273,407.7631806438708
589,-15.300000190734863,12.800000190734863,414.586702091658
590,-15.300000190734863,12.699999809265137,395.8018880284817
591,-15.300000190734863,12.600000381469727,400.76398982190403
592,-15.300000190734863,12.5,423.85027303249717
593,-15.300000190734863,12.399999618530273,412.66155331589107
594,-15.300000190734863,12.300000190734863,736.1061968517542
595,-15.300000190734863,12.199999809265137,775.2549785903884
596,-15.300000190734863,12.100000381469727,672.7110490753757
597,-15.300000190734863,12.0,393.0923072736932
598,-15.199999809265137,14.5,582.3648595722616
599,-15.199999809265137,14.399999618530273,576.5328668035236
600,-15.199999809265137,14.300000190734863,513.5385006549704
601,-15.199999809265137,14.199999809265137,566.1652248526025
602,-15.199999809265137,14.100000381469727,490.37429129526663
603,-15.199999809265137,14.0,458.0315014657399
604,-15.199999809265137,13.899999618530273,529.2731613912365
605,-15.199999809265137,13.800000190734863,464.85606845792336
606,-15.199999809265137,13.699999809265137,486.5552037919165
607,-15.199999809265137,13.600000381469727,471.62861924729486
608,-15.199999809265137,13.5,457.2057816477918
609,-15.199999809265137,13.399999618530273,437.7497657018653
610,-15.199999809265137,13.300000190734863,438.5651717848068
611,-15.199999809265137,13.199999809265137,434.759562718506
612,-15.199999809265137,13.100000381469727,439.4243226811773
613,-15.199999809265137,13.0,432.4712817432073
614,-15.199999809265137,12.899999618530273,420.3568950438853
615,-15.199999809265137,12.800000190734863,402.100548198709
616,-15.199999809265137,12.699999809265137,398.375721346275
