,longitude,latitude,evspsblpot
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,3591.2131090999183
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,3687.5330396933564
157,-16.899999618530273,14.399999618530273,3539.4816774362744
158,-16.899999618530273,14.300000190734863,3237.1493879633376
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,3846.4390389959435
183,-16.799999237060547,14.399999618530273,3812.612564652411
184,-16.799999237060547,14.300000190734863,3750.2995869481524
185,-16.799999237060547,14.199999809265137,3503.4047757475564
186,-16.799999237060547,14.100000381469727,2924.1696717212185
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,3738.2877344729563
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,3796.7377270865873
209,-16.700000762939453,14.399999618530273,3664.551775202622
210,-16.700000762939453,14.300000190734863,3661.1932844193057
211,-16.700000762939453,14.199999809265137,3633.7055190303395
212,-16.700000762939453,14.100000381469727,3344.531270318435
213,-16.700000762939453,14.0,3050.0025578926725
214,-16.700000762939453,13.899999618530273,3585.7615957065977
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,3264.4082799369558
220,-16.700000762939453,13.300000190734863,3512.873446569534
221,-16.700000762939453,13.199999809265137,3736.1094797771234
222,-16.700000762939453,13.100000381469727,3857.8373517440036
223,-16.700000762939453,13.0,3682.303718297163
224,-16.700000762939453,12.899999618530273,3305.0031536432016
225,-16.700000762939453,12.800000190734863,3668.5811191042317
226,-16.700000762939453,12.699999809265137,3859.3401215470735
227,-16.700000762939453,12.600000381469727,3391.5669747870925
228,-16.700000762939453,12.5,2978.176078831314
229,-16.700000762939453,12.399999618530273,3013.326566901105
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,3617.929280148698
235,-16.600000381469727,14.399999618530273,3569.1245537296277
236,-16.600000381469727,14.300000190734863,3553.551908416585
237,-16.600000381469727,14.199999809265137,3247.586588605681
238,-16.600000381469727,14.100000381469727,3294.0390122880804
239,-16.600000381469727,14.0,3330.0233672757995
240,-16.600000381469727,13.899999618530273,4138.4168029718585
241,-16.600000381469727,13.800000190734863,3077.5569544486625
242,-16.600000381469727,13.699999809265137,3452.198071432752
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,3535.7265069686387
246,-16.600000381469727,13.300000190734863,3573.343389477812
247,-16.600000381469727,13.199999809265137,3829.495726205763
248,-16.600000381469727,13.100000381469727,3801.3748875392766
249,-16.600000381469727,13.0,3511.615163355092
250,-16.600000381469727,12.899999618530273,3256.580716589082
251,-16.600000381469727,12.800000190734863,3217.669833959587
252,-16.600000381469727,12.699999809265137,3009.5410009378907
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,4000.8209856922176
255,-16.600000381469727,12.399999618530273,3842.1942414302475
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,3642.7133290903307
261,-16.5,14.399999618530273,3579.623121260107
262,-16.5,14.300000190734863,3546.11353299251
263,-16.5,14.199999809265137,3199.8579752982137
264,-16.5,14.100000381469727,3402.7205181880126
265,-16.5,14.0,3561.535674514466
266,-16.5,13.899999618530273,2883.296010636856
267,-16.5,13.800000190734863,3695.831711415844
268,-16.5,13.699999809265137,3716.9703223929187
269,-16.5,13.600000381469727,3446.4337753822138
270,-16.5,13.5,3376.1861420028276
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,3847.743321423303
274,-16.5,13.100000381469727,4017.3978692290866
275,-16.5,13.0,4228.329917573883
276,-16.5,12.899999618530273,3174.811242525491
277,-16.5,12.800000190734863,3933.663806611201
278,-16.5,12.699999809265137,3237.0926827716003
279,-16.5,12.600000381469727,3055.170032623537
280,-16.5,12.5,3491.917025205944
281,-16.5,12.399999618530273,3339.84117510751
282,-16.5,12.300000190734863,3876.91852904362
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,3627.997221588793
287,-16.399999618530273,14.399999618530273,3580.5794531170636
288,-16.399999618530273,14.300000190734863,3661.329970895521
289,-16.399999618530273,14.199999809265137,3457.606553338548
290,-16.399999618530273,14.100000381469727,3501.456419720763
291,-16.399999618530273,14.0,3744.879039083487
292,-16.399999618530273,13.899999618530273,3949.685660678006
293,-16.399999618530273,13.800000190734863,3878.323466553999
294,-16.399999618530273,13.699999809265137,3443.8987668684067
295,-16.399999618530273,13.600000381469727,3614.4548719617255
296,-16.399999618530273,13.5,3536.6549035857706
297,-16.399999618530273,13.399999618530273,3126.4138817082144
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,3703.1243091214046
300,-16.399999618530273,13.100000381469727,4138.619555329389
301,-16.399999618530273,13.0,4249.933830750272
302,-16.399999618530273,12.899999618530273,3474.4696705494475
303,-16.399999618530273,12.800000190734863,4061.7443594892316
304,-16.399999618530273,12.699999809265137,3765.8982230858137
305,-16.399999618530273,12.600000381469727,3357.5590426790086
306,-16.399999618530273,12.5,3511.8728682075184
307,-16.399999618530273,12.399999618530273,3674.2092237677844
308,-16.399999618530273,12.300000190734863,3627.32786719891
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,3650.0209715267965
313,-16.299999237060547,14.399999618530273,3609.8267350990122
314,-16.299999237060547,14.300000190734863,3763.4033136809294
315,-16.299999237060547,14.199999809265137,3650.6435785066374
316,-16.299999237060547,14.100000381469727,3919.5470696009265
317,-16.299999237060547,14.0,3658.555956790214
318,-16.299999237060547,13.899999618530273,3622.280646189233
319,-16.299999237060547,13.800000190734863,3415.829507440174
320,-16.299999237060547,13.699999809265137,3541.8389162861695
321,-16.299999237060547,13.600000381469727,3667.0695463967218
322,-16.299999237060547,13.5,3701.026131187863
323,-16.299999237060547,13.399999618530273,3281.818774035995
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,3536.6592299930853
326,-16.299999237060547,13.100000381469727,4026.1988810140942
327,-16.299999237060547,13.0,4181.218079429042
328,-16.299999237060547,12.899999618530273,4240.830927505502
329,-16.299999237060547,12.800000190734863,4027.785912805828
330,-16.299999237060547,12.699999809265137,3421.3493452390185
331,-16.299999237060547,12.600000381469727,3265.993776742514
332,-16.299999237060547,12.5,4021.053735019076
333,-16.299999237060547,12.399999618530273,4184.025501550915
334,-16.299999237060547,12.300000190734863,3214.2727710995437
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,3900.1107137751924
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,3671.296518734804
339,-16.200000762939453,14.399999618530273,3624.5051247701153
340,-16.200000762939453,14.300000190734863,3690.1982091524933
341,-16.200000762939453,14.199999809265137,3579.120998790265
342,-16.200000762939453,14.100000381469727,3799.1864232075172
343,-16.200000762939453,14.0,3665.1702408427454
344,-16.200000762939453,13.899999618530273,3467.0913654807164
345,-16.200000762939453,13.800000190734863,3446.1716737399433
346,-16.200000762939453,13.699999809265137,3936.0964432974656
347,-16.200000762939453,13.600000381469727,3575.191003660415
348,-16.200000762939453,13.5,3656.9585690878553
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,3352.3731354752927
351,-16.200000762939453,13.199999809265137,3753.205361644623
352,-16.200000762939453,13.100000381469727,4113.064825296439
353,-16.200000762939453,13.0,4367.573535441728
354,-16.200000762939453,12.899999618530273,4413.158340109288
355,-16.200000762939453,12.800000190734863,4314.292963790143
356,-16.200000762939453,12.699999809265137,3873.184651001781
357,-16.200000762939453,12.600000381469727,3340.7894536059994
358,-16.200000762939453,12.5,4174.917850084454
359,-16.200000762939453,12.399999618530273,4116.475180317741
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,3640.350509221879
362,-16.200000762939453,12.100000381469727,3863.770854290075
363,-16.200000762939453,12.0,3484.743251684662
364,-16.100000381469727,14.5,3657.7638222191754
365,-16.100000381469727,14.399999618530273,3677.660120433156
366,-16.100000381469727,14.300000190734863,3592.2698158900275
367,-16.100000381469727,14.199999809265137,3616.728109069957
368,-16.100000381469727,14.100000381469727,3552.6525108743917
369,-16.100000381469727,14.0,3570.6159172825223
370,-16.100000381469727,13.899999618530273,3639.013649234765
371,-16.100000381469727,13.800000190734863,3437.328726133631
372,-16.100000381469727,13.699999809265137,3742.127275075821
373,-16.100000381469727,13.600000381469727,3848.966190888201
374,-16.100000381469727,13.5,3747.2286927391074
375,-16.100000381469727,13.399999618530273,3192.238962302095
376,-16.100000381469727,13.300000190734863,3539.81708433048
377,-16.100000381469727,13.199999809265137,3816.7865216973782
378,-16.100000381469727,13.100000381469727,3680.971795468195
379,-16.100000381469727,13.0,4266.631161685643
380,-16.100000381469727,12.899999618530273,4364.779991202656
381,-16.100000381469727,12.800000190734863,3911.5376156753928
382,-16.100000381469727,12.699999809265137,3540.2252950402135
383,-16.100000381469727,12.600000381469727,3328.747762658307
384,-16.100000381469727,12.5,4273.066894135486
385,-16.100000381469727,12.399999618530273,3974.60656573089
386,-16.100000381469727,12.300000190734863,3333.4433174040832
387,-16.100000381469727,12.199999809265137,3928.615566991501
388,-16.100000381469727,12.100000381469727,3848.319795876422
389,-16.100000381469727,12.0,3838.2627807306985
390,-16.0,14.5,3312.3169686420442
391,-16.0,14.399999618530273,3706.3164546183016
392,-16.0,14.300000190734863,3623.7595582667323
393,-16.0,14.199999809265137,3769.731448787273
394,-16.0,14.100000381469727,3738.4613158940897
395,-16.0,14.0,3584.130459125172
396,-16.0,13.899999618530273,3620.566381070272
397,-16.0,13.800000190734863,3513.819651555139
398,-16.0,13.699999809265137,3414.66150670323
399,-16.0,13.600000381469727,4083.830015078472
400,-16.0,13.5,3808.5971692152766
401,-16.0,13.399999618530273,3544.8153677575274
402,-16.0,13.300000190734863,3803.902923321153
403,-16.0,13.199999809265137,3630.7281237798607
404,-16.0,13.100000381469727,3638.0805591009275
405,-16.0,13.0,3869.182704236953
406,-16.0,12.899999618530273,3615.45707317365
407,-16.0,12.800000190734863,3423.90229770864
408,-16.0,12.699999809265137,3153.016449754044
409,-16.0,12.600000381469727,3163.7940232468018
410,-16.0,12.5,4231.218253962747
411,-16.0,12.399999618530273,3965.495756422124
412,-16.0,12.300000190734863,3462.1611952814205
413,-16.0,12.199999809265137,3951.586337148753
414,-16.0,12.100000381469727,5488.905821853487
415,-16.0,12.0,3447.1811951248937
416,-15.899999618530273,14.5,3580.0274553315107
417,-15.899999618530273,14.399999618530273,3686.367244733873
418,-15.899999618530273,14.300000190734863,3839.107009644734
419,-15.899999618530273,14.199999809265137,3750.0140031952615
420,-15.899999618530273,14.100000381469727,3757.731242871217
421,-15.899999618530273,14.0,3666.8548623789325
422,-15.899999618530273,13.899999618530273,4142.163494850099
423,-15.899999618530273,13.800000190734863,3917.1523754456593
424,-15.899999618530273,13.699999809265137,3679.2393180245417
425,-15.899999618530273,13.600000381469727,3940.135258646346
426,-15.899999618530273,13.5,3746.3967439891953
427,-15.899999618530273,13.399999618530273,3655.150432239931
428,-15.899999618530273,13.300000190734863,4026.077015224487
429,-15.899999618530273,13.199999809265137,3677.9026338435424
430,-15.899999618530273,13.100000381469727,3621.195313011568
431,-15.899999618530273,13.0,3546.654584532073
432,-15.899999618530273,12.899999618530273,3247.859049638301
433,-15.899999618530273,12.800000190734863,3531.0277663889688
434,-15.899999618530273,12.699999809265137,3446.070271660963
435,-15.899999618530273,12.600000381469727,3303.4630860864036
436,-15.899999618530273,12.5,4170.198180538654
437,-15.899999618530273,12.399999618530273,4116.483277366291
438,-15.899999618530273,12.300000190734863,3118.8024108253617
439,-15.899999618530273,12.199999809265137,6196.371204754553
440,-15.899999618530273,12.100000381469727,6140.945863229609
441,-15.899999618530273,12.0,3938.6012434071135
442,-15.800000190734863,14.5,3715.9919641158995
443,-15.800000190734863,14.399999618530273,3739.9375541741233
444,-15.800000190734863,14.300000190734863,3895.273102443785
445,-15.800000190734863,14.199999809265137,4043.5818590872977
446,-15.800000190734863,14.100000381469727,3635.729492618665
447,-15.800000190734863,14.0,3999.121124488456
448,-15.800000190734863,13.899999618530273,3912.072117876253
449,-15.800000190734863,13.800000190734863,4065.588486041482
450,-15.800000190734863,13.699999809265137,4082.3875655120382
451,-15.800000190734863,13.600000381469727,3919.1458657811672
452,-15.800000190734863,13.5,3684.873939139816
453,-15.800000190734863,13.399999618530273,3770.942129325759
454,-15.800000190734863,13.300000190734863,3903.413181076173
455,-15.800000190734863,13.199999809265137,3692.3621985190234
456,-15.800000190734863,13.100000381469727,3619.5908436084933
457,-15.800000190734863,13.0,3500.0872120879076
458,-15.800000190734863,12.899999618530273,3402.4242082962933
459,-15.800000190734863,12.800000190734863,3838.4507574019476
460,-15.800000190734863,12.699999809265137,3614.4970371412646
461,-15.800000190734863,12.600000381469727,3249.8677078802257
462,-15.800000190734863,12.5,3696.221590670352
463,-15.800000190734863,12.399999618530273,4131.31370840256
464,-15.800000190734863,12.300000190734863,3417.395382705668
465,-15.800000190734863,12.199999809265137,5895.492671426972
466,-15.800000190734863,12.100000381469727,5992.966726729463
467,-15.800000190734863,12.0,3080.786729049676
468,-15.699999809265137,14.5,3875.0932868851833
469,-15.699999809265137,14.399999618530273,4141.489835260845
470,-15.699999809265137,14.300000190734863,4381.835575030235
471,-15.699999809265137,14.199999809265137,4329.465334651733
472,-15.699999809265137,14.100000381469727,3699.9732453722504
473,-15.699999809265137,14.0,3584.5468459517633
474,-15.699999809265137,13.899999618530273,3573.2247780311236
475,-15.699999809265137,13.800000190734863,3720.383143175887
476,-15.699999809265137,13.699999809265137,3691.3221464673816
477,-15.699999809265137,13.600000381469727,3771.9389207659633
478,-15.699999809265137,13.5,3708.4567677343866
479,-15.699999809265137,13.399999618530273,3669.7546150265525
480,-15.699999809265137,13.300000190734863,3633.2707770928546
481,-15.699999809265137,13.199999809265137,3626.556682969155
482,-15.699999809265137,13.100000381469727,3717.435033446379
483,-15.699999809265137,13.0,3682.0485960308442
484,-15.699999809265137,12.899999618530273,3737.743130735076
485,-15.699999809265137,12.800000190734863,3814.117731850754
486,-15.699999809265137,12.699999809265137,3472.392712350974
487,-15.699999809265137,12.600000381469727,3294.9450164709565
488,-15.699999809265137,12.5,3844.0888573044217
489,-15.699999809265137,12.399999618530273,4007.4045113865423
490,-15.699999809265137,12.300000190734863,3682.2878456064345
491,-15.699999809265137,12.199999809265137,3953.1671055025586
492,-15.699999809265137,12.100000381469727,3915.3848221907756
493,-15.699999809265137,12.0,3296.1034833837643
494,-15.600000381469727,14.5,4417.5943653539525
495,-15.600000381469727,14.399999618530273,3981.126934375916
496,-15.600000381469727,14.300000190734863,4082.6765817171913
497,-15.600000381469727,14.199999809265137,4747.696879533845
498,-15.600000381469727,14.100000381469727,3692.33926437373
499,-15.600000381469727,14.0,3654.597764393221
500,-15.600000381469727,13.899999618530273,4063.088449185296
501,-15.600000381469727,13.800000190734863,4299.709565376935
502,-15.600000381469727,13.699999809265137,4025.3495689200877
503,-15.600000381469727,13.600000381469727,3909.341754647105
504,-15.600000381469727,13.5,3336.0304460534094
505,-15.600000381469727,13.399999618530273,3769.181013889335
506,-15.600000381469727,13.300000190734863,3687.5998985908154
507,-15.600000381469727,13.199999809265137,3681.304373270017
508,-15.600000381469727,13.100000381469727,3738.9027852259974
509,-15.600000381469727,13.0,3650.073961672173
510,-15.600000381469727,12.899999618530273,3771.5270913795293
511,-15.600000381469727,12.800000190734863,3920.5567843512235
512,-15.600000381469727,12.699999809265137,3467.78474258982
513,-15.600000381469727,12.600000381469727,3265.4157022638474
514,-15.600000381469727,12.5,3571.0428307551647
515,-15.600000381469727,12.399999618530273,3409.5170098722206
516,-15.600000381469727,12.300000190734863,3949.161511352067
517,-15.600000381469727,12.199999809265137,4092.2559028720375
518,-15.600000381469727,12.100000381469727,3781.7006022531145
519,-15.600000381469727,12.0,3451.1709929125373
520,-15.5,14.5,4949.826774327168
521,-15.5,14.399999618530273,4542.34153279735
522,-15.5,14.300000190734863,4528.475115931193
523,-15.5,14.199999809265137,4246.520256047337
524,-15.5,14.100000381469727,3624.624677433951
525,-15.5,14.0,3635.4101079450074
526,-15.5,13.899999618530273,4287.934579608319
527,-15.5,13.800000190734863,4680.698685226421
528,-15.5,13.699999809265137,3895.6412343626557
529,-15.5,13.600000381469727,3697.391463348504
530,-15.5,13.5,3839.852649502968
531,-15.5,13.399999618530273,3902.074720305591
532,-15.5,13.300000190734863,3733.3993786116603
533,-15.5,13.199999809265137,3733.912367942992
534,-15.5,13.100000381469727,3771.105382002352
535,-15.5,13.0,3725.9746481207703
536,-15.5,12.899999618530273,3652.560592718912
537,-15.5,12.800000190734863,3242.2768890968164
538,-15.5,12.699999809265137,3288.8330043695
539,-15.5,12.600000381469727,3456.817035894146
540,-15.5,12.5,3553.6412719556274
541,-15.5,12.399999618530273,3433.696719267716
542,-15.5,12.300000190734863,3889.813817278561
543,-15.5,12.199999809265137,4148.451001729343
544,-15.5,12.100000381469727,4501.189308766124
545,-15.5,12.0,3365.4374742122795
546,-15.399999618530273,14.5,4708.969108149267
547,-15.399999618530273,14.399999618530273,4617.187932693886
548,-15.399999618530273,14.300000190734863,4894.675683424694
549,-15.399999618530273,14.199999809265137,4372.664420381173
550,-15.399999618530273,14.100000381469727,3703.7068295785402
551,-15.399999618530273,14.0,3669.695338796994
552,-15.399999618530273,13.899999618530273,4229.449969849203
553,-15.399999618530273,13.800000190734863,4446.395236638517
554,-15.399999618530273,13.699999809265137,4349.402630329867
555,-15.399999618530273,13.600000381469727,4070.3909853458013
556,-15.399999618530273,13.5,4050.160129389725
557,-15.399999618530273,13.399999618530273,3766.2925061552637
558,-15.399999618530273,13.300000190734863,3770.033031832925
559,-15.399999618530273,13.199999809265137,3780.0437015067196
560,-15.399999618530273,13.100000381469727,3810.0012421818415
561,-15.399999618530273,13.0,3765.1938309066454
562,-15.399999618530273,12.899999618530273,3640.513933859085
563,-15.399999618530273,12.800000190734863,3355.155013671518
564,-15.399999618530273,12.699999809265137,3508.968822741851
565,-15.399999618530273,12.600000381469727,3448.697472940847
566,-15.399999618530273,12.5,3492.093727158586
567,-15.399999618530273,12.399999618530273,3565.579742160772
568,-15.399999618530273,12.300000190734863,4084.492837331939
569,-15.399999618530273,12.199999809265137,4017.496802643757
570,-15.399999618530273,12.100000381469727,3414.173856016863
571,-15.399999618530273,12.0,3390.477838341378
572,-15.300000190734863,14.5,4309.487924367501
573,-15.300000190734863,14.399999618530273,4665.537712288491
574,-15.300000190734863,14.300000190734863,4785.930198355362
575,-15.300000190734863,14.199999809265137,4531.742288979434
576,-15.300000190734863,14.100000381469727,3728.255555923148
577,-15.300000190734863,14.0,3918.1024539035843
578,-15.300000190734863,13.899999618530273,4500.60005208848
579,-15.300000190734863,13.800000190734863,4313.248741432431
580,-15.300000190734863,13.699999809265137,4024.8195263349344
581,-15.300000190734863,13.600000381469727,4084.31161663674
582,-15.300000190734863,13.5,3875.531457780328
583,-15.300000190734863,13.399999618530273,3803.931644734798
584,-15.300000190734863,13.300000190734863,3802.6805596635213
585,-15.300000190734863,13.199999809265137,3830.7690971365564
586,-15.300000190734863,13.100000381469727,3835.7354357322374
587,-15.300000190734863,13.0,3790.3233454824767
588,-15.300000190734863,12.899999618530273,3565.916085635024
589,-15.300000190734863,12.800000190734863,3659.5213054405053
590,-15.300000190734863,12.699999809265137,3532.298727530136
591,-15.300000190734863,12.600000381469727,3549.4082942337395
592,-15.300000190734863,12.5,3670.5788762540437
593,-15.300000190734863,12.399999618530273,3571.13369688693
594,-15.300000190734863,12.300000190734863,6226.016272623289
595,-15.300000190734863,12.199999809265137,6494.967475965054
596,-15.300000190734863,12.100000381469727,5709.938063797142
597,-15.300000190734863,12.0,3208.2906566039596
598,-15.199999809265137,14.5,4866.801261977298
599,-15.199999809265137,14.399999618530273,4833.006588989465
600,-15.199999809265137,14.300000190734863,4413.325880948085
601,-15.199999809265137,14.199999809265137,4808.422875269314
602,-15.199999809265137,14.100000381469727,4297.362305464216
603,-15.199999809265137,14.0,4020.1457999543527
604,-15.199999809265137,13.899999618530273,4520.751246732094
605,-15.199999809265137,13.800000190734863,4068.0209147996816
606,-15.199999809265137,13.699999809265137,4203.169059054375
607,-15.199999809265137,13.600000381469727,4131.408357708568
608,-15.199999809265137,13.5,4010.469450742721
