,longitude,latitude,evspsblpot
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,266.177037774341
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,271.887079781176
157,-16.899999618530273,14.399999618530273,264.9386190711698
158,-16.899999618530273,14.300000190734863,252.67452600494926
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,277.5155223961451
183,-16.799999237060547,14.399999618530273,275.8926329659689
184,-16.799999237060547,14.300000190734863,275.8686444801174
185,-16.799999237060547,14.199999809265137,262.630929442646
186,-16.799999237060547,14.100000381469727,207.5862120617462
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,271.4653695500033
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,268.8813916482095
209,-16.700000762939453,14.399999618530273,257.6952833923842
210,-16.700000762939453,14.300000190734863,260.8185220842274
211,-16.700000762939453,14.199999809265137,264.32300054899133
212,-16.700000762939453,14.100000381469727,232.90208819562986
213,-16.700000762939453,14.0,208.85607972327898
214,-16.700000762939453,13.899999618530273,226.54809233665992
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,218.20493117363185
220,-16.700000762939453,13.300000190734863,239.42781400587864
221,-16.700000762939453,13.199999809265137,255.51444080723422
222,-16.700000762939453,13.100000381469727,263.4993235999659
223,-16.700000762939453,13.0,252.93617753827084
224,-16.700000762939453,12.899999618530273,215.59552386718997
225,-16.700000762939453,12.800000190734863,251.38640610733046
226,-16.700000762939453,12.699999809265137,273.8654083569272
227,-16.700000762939453,12.600000381469727,238.74449716503568
228,-16.700000762939453,12.5,194.47744986624912
229,-16.700000762939453,12.399999618530273,197.12743583242764
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,251.5880464268762
235,-16.600000381469727,14.399999618530273,249.86708804799355
236,-16.600000381469727,14.300000190734863,251.27067455183396
237,-16.600000381469727,14.199999809265137,231.77201492530457
238,-16.600000381469727,14.100000381469727,229.141560109691
239,-16.600000381469727,14.0,230.1695764370097
240,-16.600000381469727,13.899999618530273,304.26356500435895
241,-16.600000381469727,13.800000190734863,203.1187548687235
242,-16.600000381469727,13.699999809265137,251.25235475453655
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,255.84333503742891
246,-16.600000381469727,13.300000190734863,251.803235063604
247,-16.600000381469727,13.199999809265137,260.4053966556544
248,-16.600000381469727,13.100000381469727,252.5554744305
249,-16.600000381469727,13.0,222.97370035252243
250,-16.600000381469727,12.899999618530273,196.97479247950423
251,-16.600000381469727,12.800000190734863,202.58677957278314
252,-16.600000381469727,12.699999809265137,187.89007563346104
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,295.8647988081184
255,-16.600000381469727,12.399999618530273,285.4452166389401
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,250.90982138803065
261,-16.5,14.399999618530273,248.5695501595187
262,-16.5,14.300000190734863,250.3763693150304
263,-16.5,14.199999809265137,229.61385515329766
264,-16.5,14.100000381469727,233.42951020215787
265,-16.5,14.0,239.79362664808878
266,-16.5,13.899999618530273,179.00557294858208
267,-16.5,13.800000190734863,259.1781670714445
268,-16.5,13.699999809265137,269.5390979486797
269,-16.5,13.600000381469727,236.96215639322054
270,-16.5,13.5,233.11009327393504
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,263.0949857419414
274,-16.5,13.100000381469727,273.1520308825375
275,-16.5,13.0,293.8320398384067
276,-16.5,12.899999618530273,192.15478639664934
277,-16.5,12.800000190734863,274.7526303705449
278,-16.5,12.699999809265137,209.8379874509542
279,-16.5,12.600000381469727,197.15531708555545
280,-16.5,12.5,238.81480689671935
281,-16.5,12.399999618530273,224.86644523575842
282,-16.5,12.300000190734863,296.90804727539125
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,248.0842372237953
287,-16.399999618530273,14.399999618530273,245.3731706999056
288,-16.399999618530273,14.300000190734863,254.35011294479773
289,-16.399999618530273,14.199999809265137,238.87465466365256
290,-16.399999618530273,14.100000381469727,238.81499272945848
291,-16.399999618530273,14.0,263.11796720553275
292,-16.399999618530273,13.899999618530273,283.11219528919037
293,-16.399999618530273,13.800000190734863,279.3849988716661
294,-16.399999618530273,13.699999809265137,236.6541366906131
295,-16.399999618530273,13.600000381469727,259.0280467786074
296,-16.399999618530273,13.5,249.81846251954858
297,-16.399999618530273,13.399999618530273,203.06098044807868
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,248.20818710414915
300,-16.399999618530273,13.100000381469727,284.01567047252183
301,-16.399999618530273,13.0,294.577587803994
302,-16.399999618530273,12.899999618530273,220.2955054846384
303,-16.399999618530273,12.800000190734863,283.803489326217
304,-16.399999618530273,12.699999809265137,260.27296209670703
305,-16.399999618530273,12.600000381469727,223.7458306903486
306,-16.399999618530273,12.5,238.97266281828115
307,-16.399999618530273,12.399999618530273,264.76878992433694
308,-16.399999618530273,12.300000190734863,268.95167342310833
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,244.6758658087615
313,-16.299999237060547,14.399999618530273,244.70397420672361
314,-16.299999237060547,14.300000190734863,262.66151136909957
315,-16.299999237060547,14.199999809265137,251.53835359748018
316,-16.299999237060547,14.100000381469727,269.94692707279955
317,-16.299999237060547,14.0,252.31169981964194
318,-16.299999237060547,13.899999618530273,252.37551879047578
319,-16.299999237060547,13.800000190734863,232.43937596258957
320,-16.299999237060547,13.699999809265137,244.90297116101056
321,-16.299999237060547,13.600000381469727,261.0350354543275
322,-16.299999237060547,13.5,262.9142282468074
323,-16.299999237060547,13.399999618530273,215.03653811350887
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,227.43312463643906
326,-16.299999237060547,13.100000381469727,270.78398527572244
327,-16.299999237060547,13.0,285.7287693416479
328,-16.299999237060547,12.899999618530273,293.964153249869
329,-16.299999237060547,12.800000190734863,273.1059681836168
330,-16.299999237060547,12.699999809265137,216.61140797696225
331,-16.299999237060547,12.600000381469727,205.72968637702752
332,-16.299999237060547,12.5,293.08704584287216
333,-16.299999237060547,12.399999618530273,317.04221205753174
334,-16.299999237060547,12.300000190734863,220.93846455999073
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,306.44312804987385
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,249.7497020859555
339,-16.200000762939453,14.399999618530273,248.45453470111988
340,-16.200000762939453,14.300000190734863,256.436241007686
341,-16.200000762939453,14.199999809265137,246.0388929731721
342,-16.200000762939453,14.100000381469727,261.676800896023
343,-16.200000762939453,14.0,255.00145717353143
344,-16.200000762939453,13.899999618530273,237.4217915584586
345,-16.200000762939453,13.800000190734863,235.33533704352294
346,-16.200000762939453,13.699999809265137,281.1877485285836
347,-16.200000762939453,13.600000381469727,247.62373324682721
348,-16.200000762939453,13.5,254.18724357180554
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,219.87553810653026
351,-16.200000762939453,13.199999809265137,250.88081713584734
352,-16.200000762939453,13.100000381469727,283.0754714490754
353,-16.200000762939453,13.0,309.15647930075465
354,-16.200000762939453,12.899999618530273,315.3852003231473
355,-16.200000762939453,12.800000190734863,306.86936915587967
356,-16.200000762939453,12.699999809265137,265.2363782333523
357,-16.200000762939453,12.600000381469727,220.4826155915598
358,-16.200000762939453,12.5,309.84581019005645
359,-16.200000762939453,12.399999618530273,308.13120404986375
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,275.2581420795641
362,-16.200000762939453,12.100000381469727,302.5695737320516
363,-16.200000762939453,12.0,265.4809740649539
364,-16.100000381469727,14.5,250.01423439437212
365,-16.100000381469727,14.399999618530273,252.4217788728265
366,-16.100000381469727,14.300000190734863,246.3865865229095
367,-16.100000381469727,14.199999809265137,250.60494576258043
368,-16.100000381469727,14.100000381469727,243.17875796557746
369,-16.100000381469727,14.0,245.01191374303153
370,-16.100000381469727,13.899999618530273,254.9538044421697
371,-16.100000381469727,13.800000190734863,234.33259210990536
372,-16.100000381469727,13.699999809265137,265.42349196547593
373,-16.100000381469727,13.600000381469727,271.2407058405506
374,-16.100000381469727,13.5,269.5293810065259
375,-16.100000381469727,13.399999618530273,214.09730222368717
376,-16.100000381469727,13.300000190734863,234.7687720610079
377,-16.100000381469727,13.199999809265137,258.85781559654833
378,-16.100000381469727,13.100000381469727,244.1359903257371
379,-16.100000381469727,13.0,301.6059394887411
380,-16.100000381469727,12.899999618530273,314.5231227888512
381,-16.100000381469727,12.800000190734863,267.89424630777785
382,-16.100000381469727,12.699999809265137,237.6268295795012
383,-16.100000381469727,12.600000381469727,235.5492937780018
384,-16.100000381469727,12.5,317.7282348796639
385,-16.100000381469727,12.399999618530273,293.2994142929929
386,-16.100000381469727,12.300000190734863,233.71629853059176
387,-16.100000381469727,12.199999809265137,304.0257895006498
388,-16.100000381469727,12.100000381469727,295.98050984649126
389,-16.100000381469727,12.0,299.1563824147597
390,-16.0,14.5,216.46310737503654
391,-16.0,14.399999618530273,252.9969564621165
392,-16.0,14.300000190734863,247.01223440101148
393,-16.0,14.199999809265137,261.1521568625826
394,-16.0,14.100000381469727,256.2859372253861
395,-16.0,14.0,243.4843651803285
396,-16.0,13.899999618530273,251.18192576707452
397,-16.0,13.800000190734863,242.12685595730363
398,-16.0,13.699999809265137,231.3137503069138
399,-16.0,13.600000381469727,296.84142114738825
400,-16.0,13.5,272.25846099594446
401,-16.0,13.399999618530273,247.75987277034756
402,-16.0,13.300000190734863,257.6224985033714
403,-16.0,13.199999809265137,238.19908681210018
404,-16.0,13.100000381469727,237.80406128247978
405,-16.0,13.0,263.5687451057315
406,-16.0,12.899999618530273,243.8305307069677
407,-16.0,12.800000190734863,223.15339127958987
408,-16.0,12.699999809265137,207.61442534242315
409,-16.0,12.600000381469727,220.04374022068214
410,-16.0,12.5,310.30730938571196
411,-16.0,12.399999618530273,289.45040688109293
412,-16.0,12.300000190734863,240.17909885573772
413,-16.0,12.199999809265137,301.54490907167974
414,-16.0,12.100000381469727,396.3913807924873
415,-16.0,12.0,253.33556080013113
416,-15.899999618530273,14.5,239.68636552388762
417,-15.899999618530273,14.399999618530273,248.8029886721306
418,-15.899999618530273,14.300000190734863,264.2280911905241
419,-15.899999618530273,14.199999809265137,255.0200010319786
420,-15.899999618530273,14.100000381469727,257.1860783335742
421,-15.899999618530273,14.0,248.06623821810626
422,-15.899999618530273,13.899999618530273,299.3753044440159
423,-15.899999618530273,13.800000190734863,278.40172405758403
424,-15.899999618530273,13.699999809265137,251.870505283101
425,-15.899999618530273,13.600000381469727,275.79440497805444
426,-15.899999618530273,13.5,254.98713224414178
427,-15.899999618530273,13.399999618530273,245.92799185405602
428,-15.899999618530273,13.300000190734863,273.3817979715186
429,-15.899999618530273,13.199999809265137,238.02264417951574
430,-15.899999618530273,13.100000381469727,232.86290099344933
431,-15.899999618530273,13.0,230.21851450424992
432,-15.899999618530273,12.899999618530273,206.542336665907
433,-15.899999618530273,12.800000190734863,225.87993350460874
434,-15.899999618530273,12.699999809265137,219.05927419281215
435,-15.899999618530273,12.600000381469727,219.78564387776987
436,-15.899999618530273,12.5,301.8159818040249
437,-15.899999618530273,12.399999618530273,296.7647985824492
438,-15.899999618530273,12.300000190734863,197.88195582254912
439,-15.899999618530273,12.199999809265137,397.75918386352805
440,-15.899999618530273,12.100000381469727,387.86984522310104
441,-15.899999618530273,12.0,294.7164497573467
442,-15.800000190734863,14.5,250.96211851120324
443,-15.800000190734863,14.399999618530273,251.00460537565914
444,-15.800000190734863,14.300000190734863,266.4071212564595
445,-15.800000190734863,14.199999809265137,277.3789619989684
446,-15.800000190734863,14.100000381469727,240.42888406566317
447,-15.800000190734863,14.0,278.5088598631605
448,-15.800000190734863,13.899999618530273,273.923674127459
449,-15.800000190734863,13.800000190734863,286.9445433127894
450,-15.800000190734863,13.699999809265137,287.88767149849673
451,-15.800000190734863,13.600000381469727,270.56017761005796
452,-15.800000190734863,13.5,244.79870059342193
453,-15.800000190734863,13.399999618530273,250.36464362161996
454,-15.800000190734863,13.300000190734863,259.1907626227371
455,-15.800000190734863,13.199999809265137,235.19165215784187
456,-15.800000190734863,13.100000381469727,230.23426221991213
457,-15.800000190734863,13.0,225.90130470145778
458,-15.800000190734863,12.899999618530273,217.3748772766844
459,-15.800000190734863,12.800000190734863,249.76121567423797
460,-15.800000190734863,12.699999809265137,231.74461841112907
461,-15.800000190734863,12.600000381469727,221.4968065826488
462,-15.800000190734863,12.5,253.85649195041333
463,-15.800000190734863,12.399999618530273,294.8585314862662
464,-15.800000190734863,12.300000190734863,226.61719273229437
465,-15.800000190734863,12.199999809265137,391.00153421985215
466,-15.800000190734863,12.100000381469727,390.9945858167739
467,-15.800000190734863,12.0,208.5932523787119
468,-15.699999809265137,14.5,267.25277218053225
469,-15.699999809265137,14.399999618530273,289.80825807676274
470,-15.699999809265137,14.300000190734863,313.85432400133095
471,-15.699999809265137,14.199999809265137,307.5859572898944
472,-15.699999809265137,14.100000381469727,246.68593289445516
473,-15.699999809265137,14.0,240.05226511348337
474,-15.699999809265137,13.899999618530273,242.1619569002064
475,-15.699999809265137,13.800000190734863,256.4375480966128
476,-15.699999809265137,13.699999809265137,260.1838502774913
477,-15.699999809265137,13.600000381469727,260.0203200361216
478,-15.699999809265137,13.5,254.47591066974837
479,-15.699999809265137,13.399999618530273,239.71169100679117
480,-15.699999809265137,13.300000190734863,234.7984462655868
481,-15.699999809265137,13.199999809265137,229.7844270696255
482,-15.699999809265137,13.100000381469727,239.53813385939657
483,-15.699999809265137,13.0,245.0910072480292
484,-15.699999809265137,12.899999618530273,242.6991119046079
485,-15.699999809265137,12.800000190734863,247.42101481505824
486,-15.699999809265137,12.699999809265137,219.11429284220503
487,-15.699999809265137,12.600000381469727,221.31855376630574
488,-15.699999809265137,12.5,266.5232959724058
489,-15.699999809265137,12.399999618530273,280.6498007273467
490,-15.699999809265137,12.300000190734863,251.4871714838573
491,-15.699999809265137,12.199999809265137,287.1849386700892
492,-15.699999809265137,12.100000381469727,290.5086768727683
493,-15.699999809265137,12.0,230.6337480706925
494,-15.600000381469727,14.5,318.0959996661795
495,-15.600000381469727,14.399999618530273,276.2244182989016
496,-15.600000381469727,14.300000190734863,283.7428026588077
497,-15.600000381469727,14.199999809265137,344.15175931965496
498,-15.600000381469727,14.100000381469727,247.22832035704369
499,-15.600000381469727,14.0,246.5140714576005
500,-15.600000381469727,13.899999618530273,285.83636060506933
501,-15.600000381469727,13.800000190734863,312.6967974804352
502,-15.600000381469727,13.699999809265137,282.196004532158
503,-15.600000381469727,13.600000381469727,267.4668232376853
504,-15.600000381469727,13.5,222.54011553417922
505,-15.600000381469727,13.399999618530273,246.52071356897886
506,-15.600000381469727,13.300000190734863,238.30396695217905
507,-15.600000381469727,13.199999809265137,234.49729259907917
508,-15.600000381469727,13.100000381469727,241.9926892069775
509,-15.600000381469727,13.0,235.91096173633514
510,-15.600000381469727,12.899999618530273,246.5572095085472
511,-15.600000381469727,12.800000190734863,261.26107394624296
512,-15.600000381469727,12.699999809265137,222.55809059937883
513,-15.600000381469727,12.600000381469727,216.52127674089616
514,-15.600000381469727,12.5,239.28139524791504
515,-15.600000381469727,12.399999618530273,219.66679382869597
516,-15.600000381469727,12.300000190734863,272.65068521870944
517,-15.600000381469727,12.199999809265137,295.9886547335368
518,-15.600000381469727,12.100000381469727,273.4533661944538
519,-15.600000381469727,12.0,245.5205696622038
520,-15.5,14.5,363.4379692829725
521,-15.5,14.399999618530273,326.1783449713407
522,-15.5,14.300000190734863,324.20324244031417
523,-15.5,14.199999809265137,295.8528565751317
524,-15.5,14.100000381469727,237.97522131364576
525,-15.5,14.0,241.4987398386961
526,-15.5,13.899999618530273,303.09623643112036
527,-15.5,13.800000190734863,340.89942358017106
528,-15.5,13.699999809265137,262.89986789759223
529,-15.5,13.600000381469727,244.54960297444995
530,-15.5,13.5,254.47969058558647
531,-15.5,13.399999618530273,255.76687922281508
532,-15.5,13.300000190734863,239.5162083258183
533,-15.5,13.199999809265137,234.90914869387643
534,-15.5,13.100000381469727,240.011075463397
535,-15.5,13.0,236.92491968917057
536,-15.5,12.899999618530273,230.97666732962944
537,-15.5,12.800000190734863,211.85720504384108
538,-15.5,12.699999809265137,212.47004360628125
539,-15.5,12.600000381469727,224.13067037314113
540,-15.5,12.5,229.76181209047581
541,-15.5,12.399999618530273,217.96673503924922
542,-15.5,12.300000190734863,260.5476850575583
543,-15.5,12.199999809265137,295.5415013684328
544,-15.5,12.100000381469727,326.8114423837824
545,-15.5,12.0,233.19573611762553
546,-15.399999618530273,14.5,333.07790885624127
547,-15.399999618530273,14.399999618530273,325.406854975432
548,-15.399999618530273,14.300000190734863,353.84151948875115
549,-15.399999618530273,14.199999809265137,303.6319218937706
550,-15.399999618530273,14.100000381469727,239.7290464489347
551,-15.399999618530273,14.0,239.75555881206174
552,-15.399999618530273,13.899999618530273,290.7912033041707
553,-15.399999618530273,13.800000190734863,311.0538333341142
554,-15.399999618530273,13.699999809265137,299.19578689463924
555,-15.399999618530273,13.600000381469727,272.06296989510383
556,-15.399999618530273,13.5,267.30726091118504
557,-15.399999618530273,13.399999618530273,238.72756827314834
558,-15.399999618530273,13.300000190734863,237.28468230528915
559,-15.399999618530273,13.199999809265137,232.6646279611973
560,-15.399999618530273,13.100000381469727,237.9423229780259
561,-15.399999618530273,13.0,235.4312210075832
562,-15.399999618530273,12.899999618530273,227.23343511096527
563,-15.399999618530273,12.800000190734863,208.53305205901506
564,-15.399999618530273,12.699999809265137,215.88449729224567
565,-15.399999618530273,12.600000381469727,214.3038433062402
566,-15.399999618530273,12.5,216.7056759392667
567,-15.399999618530273,12.399999618530273,224.52124422316137
568,-15.399999618530273,12.300000190734863,271.2033664910464
569,-15.399999618530273,12.199999809265137,273.84149041615683
570,-15.399999618530273,12.100000381469727,225.708371197411
571,-15.399999618530273,12.0,235.59431339334515
572,-15.300000190734863,14.5,301.5876810436994
573,-15.300000190734863,14.399999618530273,333.95244890806225
574,-15.300000190734863,14.300000190734863,343.1990212839819
575,-15.300000190734863,14.199999809265137,318.24061620005705
576,-15.300000190734863,14.100000381469727,243.71741123736592
577,-15.300000190734863,14.0,261.3331153319177
578,-15.300000190734863,13.899999618530273,315.04424524974866
579,-15.300000190734863,13.800000190734863,297.82546134795984
580,-15.300000190734863,13.699999809265137,272.03456312656726
581,-15.300000190734863,13.600000381469727,271.2702902648557
582,-15.300000190734863,13.5,250.90454372999648
583,-15.300000190734863,13.399999618530273,243.88208987272264
584,-15.300000190734863,13.300000190734863,243.28924054682193
585,-15.300000190734863,13.199999809265137,239.52662454996198
586,-15.300000190734863,13.100000381469727,242.65635554992832
587,-15.300000190734863,13.0,239.26261098105215
588,-15.300000190734863,12.899999618530273,226.82459512495507
589,-15.300000190734863,12.800000190734863,229.67464290824364
590,-15.300000190734863,12.699999809265137,218.18683876060186
591,-15.300000190734863,12.600000381469727,219.9674357690974
592,-15.300000190734863,12.5,233.18699965845508
593,-15.300000190734863,12.399999618530273,225.72789720606534
594,-15.300000190734863,12.300000190734863,404.65714515211766
595,-15.300000190734863,12.199999809265137,384.6428225311993
596,-15.300000190734863,12.100000381469727,388.2513285257928
597,-15.300000190734863,12.0,211.57269461480564
598,-15.199999809265137,14.5,353.3162391693668
599,-15.199999809265137,14.399999618530273,349.1214248682554
600,-15.199999809265137,14.300000190734863,306.3926903125621
601,-15.199999809265137,14.199999809265137,340.31997397733994
602,-15.199999809265137,14.100000381469727,291.7848761430423
603,-15.199999809265137,14.0,271.0944617366931
604,-15.199999809265137,13.899999618530273,315.8400357677583
605,-15.199999809265137,13.800000190734863,273.64518636961293
606,-15.199999809265137,13.699999809265137,285.98672132134243
607,-15.199999809265137,13.600000381469727,274.0618919435615
608,-15.199999809265137,13.5,264.22080852394765
609,-15.199999809265137,13.399999618530273,250.9662544183193
610,-15.199999809265137,13.300000190734863,249.2790771633372
611,-15.199999809265137,13.199999809265137,243.47786690767362
612,-15.199999809265137,13.100000381469727,245.52520023937177
613,-15.199999809265137,13.0,241.27432959368298
614,-15.199999809265137,12.899999618530273,234.07707546891106
615,-15.199999809265137,12.800000190734863,223.5055407819691
616,-15.199999809265137,12.699999809265137,220.28217092065142
