,longitude,latitude,evspsblpot
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,3429.9170477078865
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,3517.3820836628547
157,-16.899999618530273,14.399999618530273,3373.495438279367
158,-16.899999618530273,14.300000190734863,3092.8727260861415
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,3666.3440443585678
183,-16.799999237060547,14.399999618530273,3629.653469399988
184,-16.799999237060547,14.300000190734863,3562.2620653388162
185,-16.799999237060547,14.199999809265137,3319.7874206269385
186,-16.799999237060547,14.100000381469727,2771.7735522590556
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,3556.595191689355
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,3616.193329078406
209,-16.700000762939453,14.399999618530273,3487.157332498421
210,-16.700000762939453,14.300000190734863,3478.8756988047403
211,-16.700000762939453,14.199999809265137,3446.554270788969
212,-16.700000762939453,14.100000381469727,3173.0152729996335
213,-16.700000762939453,14.0,2892.3297957070095
214,-16.700000762939453,13.899999618530273,3403.93418788683
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,3078.2144349252058
220,-16.700000762939453,13.300000190734863,3308.20450875632
221,-16.700000762939453,13.199999809265137,3516.3217667262675
222,-16.700000762939453,13.100000381469727,3626.721956070344
223,-16.700000762939453,13.0,3459.4832077224305
224,-16.700000762939453,12.899999618530273,3109.122390359613
225,-16.700000762939453,12.800000190734863,3443.5985756119035
226,-16.700000762939453,12.699999809265137,3614.6401532010514
227,-16.700000762939453,12.600000381469727,3173.5775480170823
228,-16.700000762939453,12.5,2792.606443647906
229,-16.700000762939453,12.399999618530273,2822.742824902564
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,3446.2408703159267
235,-16.600000381469727,14.399999618530273,3395.5880246467323
236,-16.600000381469727,14.300000190734863,3376.3048245897903
237,-16.600000381469727,14.199999809265137,3082.1303202088916
238,-16.600000381469727,14.100000381469727,3125.893673801097
239,-16.600000381469727,14.0,3159.0720209280366
240,-16.600000381469727,13.899999618530273,3916.9358122974304
241,-16.600000381469727,13.800000190734863,2917.5287130722963
242,-16.600000381469727,13.699999809265137,3259.4563304377753
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,3329.112928015218
246,-16.600000381469727,13.300000190734863,3365.636756462813
247,-16.600000381469727,13.199999809265137,3610.3213400273953
248,-16.600000381469727,13.100000381469727,3584.750496741813
249,-16.600000381469727,13.0,3314.737209134204
250,-16.600000381469727,12.899999618530273,3077.52540259044
251,-16.600000381469727,12.800000190734863,3035.6018737730483
252,-16.600000381469727,12.699999809265137,2837.4706662413346
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,3739.569783060357
255,-16.600000381469727,12.399999618530273,3586.363313113394
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,3470.530534168929
261,-16.5,14.399999618530273,3406.3987239732332
262,-16.5,14.300000190734863,3369.317654475913
263,-16.5,14.199999809265137,3036.835896894926
264,-16.5,14.100000381469727,3232.092946564563
265,-16.5,14.0,3383.186515362053
266,-16.5,13.899999618530273,2742.2831350541114
267,-16.5,13.800000190734863,3502.707966308614
268,-16.5,13.699999809265137,3515.195495166608
269,-16.5,13.600000381469727,3262.277021667827
270,-16.5,13.5,3192.70352213931
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,3633.8934471086295
274,-16.5,13.100000381469727,3793.1582224767385
275,-16.5,13.0,3987.643467860598
276,-16.5,12.899999618530273,3005.089635352064
277,-16.5,12.800000190734863,3705.4035114381113
278,-16.5,12.699999809265137,3053.5396136214335
279,-16.5,12.600000381469727,2878.767965167559
280,-16.5,12.5,3279.784112886488
281,-16.5,12.399999618530273,3135.11843335076
282,-16.5,12.300000190734863,3625.140114031299
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,3457.7544135234307
287,-16.399999618530273,14.399999618530273,3409.2692937814345
288,-16.399999618530273,14.300000190734863,3482.2263688796124
289,-16.399999618530273,14.199999809265137,3286.1888143265173
290,-16.399999618530273,14.100000381469727,3328.9498710646913
291,-16.399999618530273,14.0,3556.374179019595
292,-16.399999618530273,13.899999618530273,3746.8057622585943
293,-16.399999618530273,13.800000190734863,3678.3154776388733
294,-16.399999618530273,13.699999809265137,3267.4668036072912
295,-16.399999618530273,13.600000381469727,3422.580231972511
296,-16.399999618530273,13.5,3348.30794315781
297,-16.399999618530273,13.399999618530273,2964.1723351783567
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,3505.810858169299
300,-16.399999618530273,13.100000381469727,3913.0632189347753
301,-16.399999618530273,13.0,4015.4662779465352
302,-16.399999618530273,12.899999618530273,3289.6021205304182
303,-16.399999618530273,12.800000190734863,3832.566610786149
304,-16.399999618530273,12.699999809265137,3551.0532929338633
305,-16.399999618530273,12.600000381469727,3165.631129417512
306,-16.399999618530273,12.5,3304.259662458107
307,-16.399999618530273,12.399999618530273,3445.256853990803
308,-16.399999618530273,12.300000190734863,3394.7880116551964
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,3481.4479078512286
313,-16.299999237060547,14.399999618530273,3439.478588855462
314,-16.299999237060547,14.300000190734863,3580.9618690964753
315,-16.299999237060547,14.199999809265137,3472.7142428911693
316,-16.299999237060547,14.100000381469727,3728.805894696641
317,-16.299999237060547,14.0,3478.5295291752177
318,-16.299999237060547,13.899999618530273,3441.2627142164424
319,-16.299999237060547,13.800000190734863,3246.489881620479
320,-16.299999237060547,13.699999809265137,3363.957739317108
321,-16.299999237060547,13.600000381469727,3478.8221451502995
322,-16.299999237060547,13.5,3508.975023933056
323,-16.299999237060547,13.399999618530273,3115.4977216609022
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,3356.8538816193663
326,-16.299999237060547,13.100000381469727,3815.310898318489
327,-16.299999237060547,13.0,3958.279542576409
328,-16.299999237060547,12.899999618530273,4011.190985632404
329,-16.299999237060547,12.800000190734863,3810.0568127248225
330,-16.299999237060547,12.699999809265137,3239.5919075561424
331,-16.299999237060547,12.600000381469727,3089.3771029346794
332,-16.299999237060547,12.5,3781.6055483495657
333,-16.299999237060547,12.399999618530273,3936.8253109526513
334,-16.299999237060547,12.300000190734863,3021.964806643064
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,3644.3807807195494
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,3499.5983297262865
339,-16.200000762939453,14.399999618530273,3451.9973636489963
340,-16.200000762939453,14.300000190734863,3511.6411328741556
341,-16.200000762939453,14.199999809265137,3404.285977027464
342,-16.200000762939453,14.100000381469727,3613.644075853307
343,-16.200000762939453,14.0,3483.918305361873
344,-16.200000762939453,13.899999618530273,3294.719709608139
345,-16.200000762939453,13.800000190734863,3274.393498021919
346,-16.200000762939453,13.699999809265137,3735.550861167448
347,-16.200000762939453,13.600000381469727,3394.0950945522736
348,-16.200000762939453,13.5,3469.2203961685714
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,3182.0673277167343
351,-16.200000762939453,13.199999809265137,3560.005599850487
352,-16.200000762939453,13.100000381469727,3896.4648979121303
353,-16.200000762939453,13.0,4132.378379748462
354,-16.200000762939453,12.899999618530273,4172.036583483897
355,-16.200000762939453,12.800000190734863,4077.22547187564
356,-16.200000762939453,12.699999809265137,3661.6520662879
357,-16.200000762939453,12.600000381469727,3157.4840780503646
358,-16.200000762939453,12.5,3927.114459473768
359,-16.200000762939453,12.399999618530273,3864.758683489333
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,3407.5673152494483
362,-16.200000762939453,12.100000381469727,3604.2834685443863
363,-16.200000762939453,12.0,3247.4816556945134
364,-16.100000381469727,14.5,3485.2732676507408
365,-16.100000381469727,14.399999618530273,3501.631493480252
366,-16.100000381469727,14.300000190734863,3418.4730540296573
367,-16.100000381469727,14.199999809265137,3439.6736573005574
368,-16.100000381469727,14.100000381469727,3378.64068591438
369,-16.100000381469727,14.0,3394.501715424774
370,-16.100000381469727,13.899999618530273,3455.706535192373
371,-16.100000381469727,13.800000190734863,3265.364338794231
372,-16.100000381469727,13.699999809265137,3551.571184794971
373,-16.100000381469727,13.600000381469727,3651.8105441030916
374,-16.100000381469727,13.5,3551.110637624287
375,-16.100000381469727,13.399999618530273,3028.428789903807
376,-16.100000381469727,13.300000190734863,3359.6781639828696
377,-16.100000381469727,13.199999809265137,3619.5272242279157
378,-16.100000381469727,13.100000381469727,3490.8183108656317
379,-16.100000381469727,13.0,4037.1177117296565
380,-16.100000381469727,12.899999618530273,4125.900566015147
381,-16.100000381469727,12.800000190734863,3701.8138080239823
382,-16.100000381469727,12.699999809265137,3349.7514437755117
383,-16.100000381469727,12.600000381469727,3140.182120836532
384,-16.100000381469727,12.5,4021.5210945622944
385,-16.100000381469727,12.399999618530273,3738.018271759412
386,-16.100000381469727,12.300000190734863,3137.4401352715017
387,-16.100000381469727,12.199999809265137,3678.657746645329
388,-16.100000381469727,12.100000381469727,3597.742092800103
389,-16.100000381469727,12.0,3578.272394728815
390,-16.0,14.5,3159.431123594044
391,-16.0,14.399999618530273,3530.763016770488
392,-16.0,14.300000190734863,3449.5139837979914
393,-16.0,14.199999809265137,3585.454856865327
394,-16.0,14.100000381469727,3555.3940783676403
395,-16.0,14.0,3407.824641866503
396,-16.0,13.899999618530273,3439.1844687402217
397,-16.0,13.800000190734863,3337.729778354008
398,-16.0,13.699999809265137,3243.555543392428
399,-16.0,13.600000381469727,3872.0266989624474
400,-16.0,13.5,3610.3040088879175
401,-16.0,13.399999618530273,3360.1808278018875
402,-16.0,13.300000190734863,3609.1283736731557
403,-16.0,13.199999809265137,3446.035106160107
404,-16.0,13.100000381469727,3451.8150491773977
405,-16.0,13.0,3665.727671983229
406,-16.0,12.899999618530273,3425.1187389196593
407,-16.0,12.800000190734863,3245.572266705406
408,-16.0,12.699999809265137,2985.283244692017
409,-16.0,12.600000381469727,2987.5152342447022
410,-16.0,12.5,3988.5661614394603
411,-16.0,12.399999618530273,3734.7101525797107
412,-16.0,12.300000190734863,3262.5237348711826
413,-16.0,12.199999809265137,3706.2978607585264
414,-16.0,12.100000381469727,5224.300526520224
415,-16.0,12.0,3225.789776686263
416,-15.899999618530273,14.5,3415.8450522982457
417,-15.899999618530273,14.399999618530273,3513.9898411478284
418,-15.899999618530273,14.300000190734863,3655.531372791358
419,-15.899999618530273,14.199999809265137,3568.932395223773
420,-15.899999618530273,14.100000381469727,3574.5107212207377
421,-15.899999618530273,14.0,3487.0143791848736
422,-15.899999618530273,13.899999618530273,3932.5731633218384
423,-15.899999618530273,13.800000190734863,3719.737254429427
424,-15.899999618530273,13.699999809265137,3495.6409012456597
425,-15.899999618530273,13.600000381469727,3740.2351264035465
426,-15.899999618530273,13.5,3556.467115157443
427,-15.899999618530273,13.399999618530273,3469.8777775219173
428,-15.899999618530273,13.300000190734863,3821.032127492902
429,-15.899999618530273,13.199999809265137,3492.9527096080315
430,-15.899999618530273,13.100000381469727,3438.4876627416616
431,-15.899999618530273,13.0,3366.0894026342653
432,-15.899999618530273,12.899999618530273,3082.620264967936
433,-15.899999618530273,12.800000190734863,3350.9505219772627
434,-15.899999618530273,12.699999809265137,3268.5056997221445
435,-15.899999618530273,12.600000381469727,3126.519427388073
436,-15.899999618530273,12.5,3935.534819427855
437,-15.899999618530273,12.399999618530273,3882.035584009435
438,-15.899999618530273,12.300000190734863,2949.5283221634645
439,-15.899999618530273,12.199999809265137,5833.187266156978
440,-15.899999618530273,12.100000381469727,5778.945690148206
441,-15.899999618530273,12.0,3687.094120713473
442,-15.800000190734863,14.5,3546.388682643231
443,-15.800000190734863,14.399999618530273,3567.218472188585
444,-15.800000190734863,14.300000190734863,3711.7062755821844
445,-15.800000190734863,14.199999809265137,3849.7124205536443
446,-15.800000190734863,14.100000381469727,3460.969308461687
447,-15.800000190734863,14.0,3801.449276254033
448,-15.800000190734863,13.899999618530273,3716.981680355479
449,-15.800000190734863,13.800000190734863,3861.339403741464
450,-15.800000190734863,13.699999809265137,3876.046525798373
451,-15.800000190734863,13.600000381469727,3721.1082545052477
452,-15.800000190734863,13.5,3500.0068785148424
453,-15.800000190734863,13.399999618530273,3581.10784753059
454,-15.800000190734863,13.300000190734863,3706.0570082455242
455,-15.800000190734863,13.199999809265137,3508.233407819523
456,-15.800000190734863,13.100000381469727,3438.7636259967035
457,-15.800000190734863,13.0,3323.037705271092
458,-15.800000190734863,12.899999618530273,3230.257231981439
459,-15.800000190734863,12.800000190734863,3642.526034175265
460,-15.800000190734863,12.699999809265137,3428.9474385986487
461,-15.800000190734863,12.600000381469727,3074.598492236441
462,-15.800000190734863,12.5,3495.0346738917683
463,-15.800000190734863,12.399999618530273,3899.295185442736
464,-15.800000190734863,12.300000190734863,3229.4171721768757
465,-15.800000190734863,12.199999809265137,5590.6088648144705
466,-15.800000190734863,12.100000381469727,5662.023224630518
467,-15.800000190734863,12.0,2896.92966014642
468,-15.699999809265137,14.5,3696.5405077498626
469,-15.699999809265137,14.399999618530273,3949.1127622854387
470,-15.699999809265137,14.300000190734863,4174.686666409253
471,-15.699999809265137,14.199999809265137,4122.5698798361045
472,-15.699999809265137,14.100000381469727,3523.7331143587267
473,-15.699999809265137,14.0,3411.288924711149
474,-15.699999809265137,13.899999618530273,3397.22664648474
475,-15.699999809265137,13.800000190734863,3533.342649666142
476,-15.699999809265137,13.699999809265137,3502.7290803775304
477,-15.699999809265137,13.600000381469727,3580.0075812737755
478,-15.699999809265137,13.5,3517.729612897157
479,-15.699999809265137,13.399999618530273,3484.765243042804
480,-15.699999809265137,13.300000190734863,3450.304603157777
481,-15.699999809265137,13.199999809265137,3445.3890806304335
482,-15.699999809265137,13.100000381469727,3530.581295849738
483,-15.699999809265137,13.0,3493.273975752825
484,-15.699999809265137,12.899999618530273,3547.48910755746
485,-15.699999809265137,12.800000190734863,3619.397289013273
486,-15.699999809265137,12.699999809265137,3295.1514744819538
487,-15.699999809265137,12.600000381469727,3118.599726867567
488,-15.699999809265137,12.5,3633.3815759398763
489,-15.699999809265137,12.399999618530273,3783.8128658374467
490,-15.699999809265137,12.300000190734863,3477.2699574050957
491,-15.699999809265137,12.199999809265137,3723.1208652828896
492,-15.699999809265137,12.100000381469727,3680.3369391259953
493,-15.699999809265137,12.0,3098.8341759923874
494,-15.600000381469727,14.5,4211.661687004008
495,-15.600000381469727,14.399999618530273,3796.3715619983386
496,-15.600000381469727,14.300000190734863,3892.9908342014114
497,-15.600000381469727,14.199999809265137,4522.256298905226
498,-15.600000381469727,14.100000381469727,3518.5204222158386
499,-15.600000381469727,14.0,3479.5228089458333
500,-15.600000381469727,13.899999618530273,3862.975147196072
501,-15.600000381469727,13.800000190734863,4083.518462499306
502,-15.600000381469727,13.699999809265137,3823.010492557198
503,-15.600000381469727,13.600000381469727,3712.6523889776217
504,-15.600000381469727,13.5,3166.384509831231
505,-15.600000381469727,13.399999618530273,3578.465581799012
506,-15.600000381469727,13.300000190734863,3501.9391335833056
507,-15.600000381469727,13.199999809265137,3496.8937769625313
508,-15.600000381469727,13.100000381469727,3550.0114446856624
509,-15.600000381469727,13.0,3465.101110116931
510,-15.600000381469727,12.899999618530273,3578.609074194076
511,-15.600000381469727,12.800000190734863,3717.322319045473
512,-15.600000381469727,12.699999809265137,3289.033260176659
513,-15.600000381469727,12.600000381469727,3090.471736281278
514,-15.600000381469727,12.5,3377.881406542028
515,-15.600000381469727,12.399999618530273,3226.9389767226876
516,-15.600000381469727,12.300000190734863,3728.8508127165273
517,-15.600000381469727,12.199999809265137,3855.814904323229
518,-15.600000381469727,12.100000381469727,3559.4170971190424
519,-15.600000381469727,12.0,3245.3094139506493
520,-15.5,14.5,4718.26688633099
521,-15.5,14.399999618530273,4329.518685120995
522,-15.5,14.300000190734863,4316.192698607644
523,-15.5,14.199999809265137,4048.2217818483605
524,-15.5,14.100000381469727,3456.2365070499873
525,-15.5,14.0,3463.39911401944
526,-15.5,13.899999618530273,4080.6272686292014
527,-15.5,13.800000190734863,4449.196901177909
528,-15.5,13.699999809265137,3705.1885929517985
529,-15.5,13.600000381469727,3516.6249509462104
530,-15.5,13.5,3649.616154350516
531,-15.5,13.399999618530273,3707.249672055143
532,-15.5,13.300000190734863,3546.032855480736
533,-15.5,13.199999809265137,3547.6958052116906
534,-15.5,13.100000381469727,3581.5940999035265
535,-15.5,13.0,3538.064421269857
536,-15.5,12.899999618530273,3467.935826708674
537,-15.5,12.800000190734863,3073.47585866537
538,-15.5,12.699999809265137,3117.224697200302
539,-15.5,12.600000381469727,3274.5456134085275
540,-15.5,12.5,3364.689455022167
541,-15.5,12.399999618530273,3251.3661930045596
542,-15.5,12.300000190734863,3676.294650990922
543,-15.5,12.199999809265137,3910.787620093216
544,-15.5,12.100000381469727,4299.404050226152
545,-15.5,12.0,3169.3400846337786
546,-15.399999618530273,14.5,4490.58913194578
547,-15.399999618530273,14.399999618530273,4402.2211924713465
548,-15.399999618530273,14.300000190734863,4664.414384475483
549,-15.399999618530273,14.199999809265137,4168.6514617902485
550,-15.399999618530273,14.100000381469727,3533.731441547001
551,-15.399999618530273,14.0,3499.625020049664
552,-15.399999618530273,13.899999618530273,4029.976180087206
553,-15.399999618530273,13.800000190734863,4232.702352531107
554,-15.399999618530273,13.699999809265137,4140.303651464833
555,-15.399999618530273,13.600000381469727,3874.5597863462976
556,-15.399999618530273,13.5,3853.0755135210784
557,-15.399999618530273,13.399999618530273,3582.7600916979263
558,-15.399999618530273,13.300000190734863,3583.674058017966
559,-15.399999618530273,13.199999809265137,3593.3094737566907
560,-15.399999618530273,13.100000381469727,3619.657687053287
561,-15.399999618530273,13.0,3576.2381246923255
562,-15.399999618530273,12.899999618530273,3457.074967205327
563,-15.399999618530273,12.800000190734863,3184.8191502572895
564,-15.399999618530273,12.699999809265137,3331.0302847915286
565,-15.399999618530273,12.600000381469727,3271.500876779668
566,-15.399999618530273,12.5,3310.77057483799
567,-15.399999618530273,12.399999618530273,3377.1921483908113
568,-15.399999618530273,12.300000190734863,3862.4371966627996
569,-15.399999618530273,12.199999809265137,3792.4356521672175
570,-15.399999618530273,12.100000381469727,3222.5215120078215
571,-15.399999618530273,12.0,3192.541565445674
572,-15.300000190734863,14.5,4109.649439120097
573,-15.300000190734863,14.399999618530273,4446.543508332387
574,-15.300000190734863,14.300000190734863,4560.245278575975
575,-15.300000190734863,14.199999809265137,4319.191753410733
576,-15.300000190734863,14.100000381469727,3556.7577311289465
577,-15.300000190734863,14.0,3736.449625836664
578,-15.300000190734863,13.899999618530273,4287.659416300969
579,-15.300000190734863,13.800000190734863,4108.306527417931
580,-15.300000190734863,13.699999809265137,3832.3137938479776
581,-15.300000190734863,13.600000381469727,3888.749484353094
582,-15.300000190734863,13.5,3689.223074447504
583,-15.300000190734863,13.399999618530273,3619.8602632659076
584,-15.300000190734863,13.300000190734863,3615.8044000916916
585,-15.300000190734863,13.199999809265137,3640.7126739531245
586,-15.300000190734863,13.100000381469727,3643.390001746793
587,-15.300000190734863,13.0,3599.6092136559173
588,-15.300000190734863,12.899999618530273,3384.9775001161083
589,-15.300000190734863,12.800000190734863,3474.609246257091
590,-15.300000190734863,12.699999809265137,3354.6836782622563
591,-15.300000190734863,12.600000381469727,3368.611740180933
592,-15.300000190734863,12.5,3479.9156028800016
593,-15.300000190734863,12.399999618530273,3384.2000407771043
594,-15.300000190734863,12.300000190734863,5894.567220923653
595,-15.300000190734863,12.199999809265137,6104.355319905865
596,-15.300000190734863,12.100000381469727,5425.478343247559
597,-15.300000190734863,12.0,3026.771043945072
598,-15.199999809265137,14.5,4637.752641574403
599,-15.199999809265137,14.399999618530273,4605.595147054197
600,-15.199999809265137,14.300000190734863,4206.1800706056765
601,-15.199999809265137,14.199999809265137,4582.577624394052
602,-15.199999809265137,14.100000381469727,4098.772890311991
603,-15.199999809265137,14.0,3833.208760225306
604,-15.199999809265137,13.899999618530273,4307.318121108616
605,-15.199999809265137,13.800000190734863,3876.810032711371
606,-15.199999809265137,13.699999809265137,4002.600576583801
607,-15.199999809265137,13.600000381469727,3933.841630404834
608,-15.199999809265137,13.5,3817.484477618877
