,longitude,latitude,evspsbl
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,418.4161689376561
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,394.11272621970306
157,-16.899999618530273,14.399999618530273,653.1502508857061
158,-16.899999618530273,14.300000190734863,1130.6443457768953
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,366.77193706552947
183,-16.799999237060547,14.399999618530273,366.81264297438025
184,-16.799999237060547,14.300000190734863,379.6247914518566
185,-16.799999237060547,14.199999809265137,533.6596796799525
186,-16.799999237060547,14.100000381469727,1213.6475624665168
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,632.6726768445711
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,363.18252860078144
209,-16.700000762939453,14.399999618530273,384.85656088324146
210,-16.700000762939453,14.300000190734863,407.63455529371527
211,-16.700000762939453,14.199999809265137,438.33071164012136
212,-16.700000762939453,14.100000381469727,798.1660022659364
213,-16.700000762939453,14.0,1204.1420775162705
214,-16.700000762939453,13.899999618530273,568.8464337457596
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,705.2459771228761
220,-16.700000762939453,13.300000190734863,693.9652041076807
221,-16.700000762939453,13.199999809265137,772.5144570230374
222,-16.700000762939453,13.100000381469727,778.0026716719594
223,-16.700000762939453,13.0,1089.7748836516848
224,-16.700000762939453,12.899999618530273,1139.557919566408
225,-16.700000762939453,12.800000190734863,964.4666250764118
226,-16.700000762939453,12.699999809265137,910.555866835024
227,-16.700000762939453,12.600000381469727,1126.484897430656
228,-16.700000762939453,12.5,1141.774981100786
229,-16.700000762939453,12.399999618530273,1077.0745918314763
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,366.4382753772018
235,-16.600000381469727,14.399999618530273,396.5815256936007
236,-16.600000381469727,14.300000190734863,457.43850757363043
237,-16.600000381469727,14.199999809265137,947.4437774332144
238,-16.600000381469727,14.100000381469727,1109.551184127911
239,-16.600000381469727,14.0,1150.3062596299103
240,-16.600000381469727,13.899999618530273,757.3818720217448
241,-16.600000381469727,13.800000190734863,1138.0270244166104
242,-16.600000381469727,13.699999809265137,1243.4428837558921
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,1002.6155960284912
246,-16.600000381469727,13.300000190734863,967.4211938914951
247,-16.600000381469727,13.199999809265137,699.9938078041667
248,-16.600000381469727,13.100000381469727,757.793212606418
249,-16.600000381469727,13.0,950.7036474468076
250,-16.600000381469727,12.899999618530273,1072.3787328137755
251,-16.600000381469727,12.800000190734863,1152.0736179561168
252,-16.600000381469727,12.699999809265137,1235.1821617828157
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,828.7305679650809
255,-16.600000381469727,12.399999618530273,853.5055699566697
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,385.2466053945857
261,-16.5,14.399999618530273,413.7314438216369
262,-16.5,14.300000190734863,562.6622126395815
263,-16.5,14.199999809265137,1132.5814778007373
264,-16.5,14.100000381469727,1015.963304106185
265,-16.5,14.0,801.0925037422445
266,-16.5,13.899999618530273,1007.8117035266978
267,-16.5,13.800000190734863,845.6683480906325
268,-16.5,13.699999809265137,975.8562753171539
269,-16.5,13.600000381469727,855.2408358659512
270,-16.5,13.5,775.9016216820198
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,799.3250512355048
274,-16.5,13.100000381469727,730.0053452191008
275,-16.5,13.0,685.174515248636
276,-16.5,12.899999618530273,860.5341112823182
277,-16.5,12.800000190734863,803.0631564647082
278,-16.5,12.699999809265137,1130.3845184156096
279,-16.5,12.600000381469727,1216.0469514801262
280,-16.5,12.5,966.9622375631958
281,-16.5,12.399999618530273,853.2994654859863
282,-16.5,12.300000190734863,746.5434301965252
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,401.22825588595015
287,-16.399999618530273,14.399999618530273,426.8063165532223
288,-16.399999618530273,14.300000190734863,471.71289346013003
289,-16.399999618530273,14.199999809265137,797.4739359167031
290,-16.399999618530273,14.100000381469727,703.4985521962063
291,-16.399999618530273,14.0,573.5598063044354
292,-16.399999618530273,13.899999618530273,637.3825968132604
293,-16.399999618530273,13.800000190734863,592.706376891155
294,-16.399999618530273,13.699999809265137,570.0341726607663
295,-16.399999618530273,13.600000381469727,582.2806565638786
296,-16.399999618530273,13.5,636.6540475079404
297,-16.399999618530273,13.399999618530273,770.9248492965451
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,857.0291459787494
300,-16.399999618530273,13.100000381469727,706.4660081090298
301,-16.399999618530273,13.0,646.3889143546024
302,-16.399999618530273,12.899999618530273,784.3714481650717
303,-16.399999618530273,12.800000190734863,719.4796513034763
304,-16.399999618530273,12.699999809265137,833.5914299373432
305,-16.399999618530273,12.600000381469727,1048.4565115056353
306,-16.399999618530273,12.5,883.046190941561
307,-16.399999618530273,12.399999618530273,802.8677588119509
308,-16.399999618530273,12.300000190734863,858.6640653589149
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,406.2575571818046
313,-16.299999237060547,14.399999618530273,433.80109092673354
314,-16.299999237060547,14.300000190734863,467.9400810923877
315,-16.299999237060547,14.199999809265137,662.633188902555
316,-16.299999237060547,14.100000381469727,576.3090470824706
317,-16.299999237060547,14.0,548.5305173801692
318,-16.299999237060547,13.899999618530273,563.0834365013354
319,-16.299999237060547,13.800000190734863,573.498076083838
320,-16.299999237060547,13.699999809265137,585.4043549686309
321,-16.299999237060547,13.600000381469727,590.4498442342536
322,-16.299999237060547,13.5,631.4365733286941
323,-16.299999237060547,13.399999618530273,873.4789874597924
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,748.8990209435561
326,-16.299999237060547,13.100000381469727,712.3780166801041
327,-16.299999237060547,13.0,664.577358593778
328,-16.299999237060547,12.899999618530273,685.3188482429011
329,-16.299999237060547,12.800000190734863,678.2086529663341
330,-16.299999237060547,12.699999809265137,818.7153830852017
331,-16.299999237060547,12.600000381469727,995.8013447748067
332,-16.299999237060547,12.5,720.7902508972007
333,-16.299999237060547,12.399999618530273,704.6366427563446
334,-16.299999237060547,12.300000190734863,1044.0905064775384
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,843.7657492955711
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,408.2967759833107
339,-16.200000762939453,14.399999618530273,434.20228717880184
340,-16.200000762939453,14.300000190734863,462.66876434724645
341,-16.200000762939453,14.199999809265137,619.0553007596864
342,-16.200000762939453,14.100000381469727,541.2138145245395
343,-16.200000762939453,14.0,548.8227119410034
344,-16.200000762939453,13.899999618530273,563.0684104296711
345,-16.200000762939453,13.800000190734863,575.1007406336566
346,-16.200000762939453,13.699999809265137,588.5145068069837
347,-16.200000762939453,13.600000381469727,602.9727060487363
348,-16.200000762939453,13.5,719.1878977232392
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,889.5323022289671
351,-16.200000762939453,13.199999809265137,772.7582388968901
352,-16.200000762939453,13.100000381469727,704.9878905892481
353,-16.200000762939453,13.0,652.1988467122703
354,-16.200000762939453,12.899999618530273,636.3317408943404
355,-16.200000762939453,12.800000190734863,668.5216471319242
356,-16.200000762939453,12.699999809265137,730.1019642412972
357,-16.200000762939453,12.600000381469727,1044.107241299854
358,-16.200000762939453,12.5,752.1810387915564
359,-16.200000762939453,12.399999618530273,749.3160086302122
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,863.2561683221659
362,-16.200000762939453,12.100000381469727,804.0983317766913
363,-16.200000762939453,12.0,963.1299302003115
364,-16.100000381469727,14.5,425.6928500261382
365,-16.100000381469727,14.399999618530273,428.99008635290005
366,-16.100000381469727,14.300000190734863,452.92517767939927
367,-16.100000381469727,14.199999809265137,513.8038978492797
368,-16.100000381469727,14.100000381469727,633.1878483957448
369,-16.100000381469727,14.0,537.8396364167429
370,-16.100000381469727,13.899999618530273,560.5305977249659
371,-16.100000381469727,13.800000190734863,567.5803697939945
372,-16.100000381469727,13.699999809265137,594.0979902688873
373,-16.100000381469727,13.600000381469727,620.5486669917609
374,-16.100000381469727,13.5,838.8174763971965
375,-16.100000381469727,13.399999618530273,957.174529735664
376,-16.100000381469727,13.300000190734863,740.8570308920266
377,-16.100000381469727,13.199999809265137,763.1802230518725
378,-16.100000381469727,13.100000381469727,754.2527333664532
379,-16.100000381469727,13.0,705.2069900014783
380,-16.100000381469727,12.899999618530273,669.5488606247071
381,-16.100000381469727,12.800000190734863,714.8720590928024
382,-16.100000381469727,12.699999809265137,860.7733693121512
383,-16.100000381469727,12.600000381469727,1116.6555987694724
384,-16.100000381469727,12.5,710.4584628875249
385,-16.100000381469727,12.399999618530273,781.777357196387
386,-16.100000381469727,12.300000190734863,1041.5870546335898
387,-16.100000381469727,12.199999809265137,763.5422825390275
388,-16.100000381469727,12.100000381469727,789.2880587694498
389,-16.100000381469727,12.0,819.8656969404589
390,-16.0,14.5,423.23028822782777
391,-16.0,14.399999618530273,427.9835236629679
392,-16.0,14.300000190734863,449.8861788777761
393,-16.0,14.199999809265137,495.57851725578195
394,-16.0,14.100000381469727,557.9053049027337
395,-16.0,14.0,528.9364106553226
396,-16.0,13.899999618530273,553.8174997661163
397,-16.0,13.800000190734863,565.1803229617132
398,-16.0,13.699999809265137,586.8281340589036
399,-16.0,13.600000381469727,596.4428066853355
400,-16.0,13.5,751.9818370031578
401,-16.0,13.399999618530273,972.2821319956549
402,-16.0,13.300000190734863,688.0047768777958
403,-16.0,13.199999809265137,731.4439048572932
404,-16.0,13.100000381469727,759.137935267224
405,-16.0,13.0,755.3944571702685
406,-16.0,12.899999618530273,845.1049366301161
407,-16.0,12.800000190734863,860.7031006961066
408,-16.0,12.699999809265137,1042.2185882802694
409,-16.0,12.600000381469727,1153.0129416877394
410,-16.0,12.5,741.0045258425525
411,-16.0,12.399999618530273,763.0155353456071
412,-16.0,12.300000190734863,884.4981817240545
413,-16.0,12.199999809265137,769.8874408142642
414,-16.0,12.100000381469727,849.1251145664222
415,-16.0,12.0,902.7654591984036
416,-15.899999618530273,14.5,429.75986963640634
417,-15.899999618530273,14.399999618530273,433.39279055356735
418,-15.899999618530273,14.300000190734863,461.4561945840128
419,-15.899999618530273,14.199999809265137,494.07464840319705
420,-15.899999618530273,14.100000381469727,563.3616233779321
421,-15.899999618530273,14.0,532.0443238718941
422,-15.899999618530273,13.899999618530273,541.7121923476927
423,-15.899999618530273,13.800000190734863,565.7250978858989
424,-15.899999618530273,13.699999809265137,586.980964622697
425,-15.899999618530273,13.600000381469727,601.3248664059862
426,-15.899999618530273,13.5,788.3352957577869
427,-15.899999618530273,13.399999618530273,849.5142394260724
428,-15.899999618530273,13.300000190734863,689.156065749453
429,-15.899999618530273,13.199999809265137,735.3463005025599
430,-15.899999618530273,13.100000381469727,769.8286947779058
431,-15.899999618530273,13.0,813.1765096003859
432,-15.899999618530273,12.899999618530273,963.3744024673268
433,-15.899999618530273,12.800000190734863,834.2110375225351
434,-15.899999618530273,12.699999809265137,848.6286180999037
435,-15.899999618530273,12.600000381469727,1034.6401693389291
436,-15.899999618530273,12.5,799.665999895021
437,-15.899999618530273,12.399999618530273,711.2989949843026
438,-15.899999618530273,12.300000190734863,863.8259099058472
439,-15.899999618530273,12.199999809265137,852.2799070166931
440,-15.899999618530273,12.100000381469727,837.1301465216901
441,-15.899999618530273,12.0,813.9283747778175
442,-15.800000190734863,14.5,435.49691564999307
443,-15.800000190734863,14.399999618530273,438.9985984292928
444,-15.800000190734863,14.300000190734863,463.00933546944816
445,-15.800000190734863,14.199999809265137,475.3682484750664
446,-15.800000190734863,14.100000381469727,505.5396212674973
447,-15.800000190734863,14.0,525.0151412404089
448,-15.800000190734863,13.899999618530273,543.9063047615308
449,-15.800000190734863,13.800000190734863,561.434278717963
450,-15.800000190734863,13.699999809265137,646.9917975858801
451,-15.800000190734863,13.600000381469727,692.4006174949724
452,-15.800000190734863,13.5,773.8654674678569
453,-15.800000190734863,13.399999618530273,743.828323345604
454,-15.800000190734863,13.300000190734863,687.8678286114983
455,-15.800000190734863,13.199999809265137,731.1572438647034
456,-15.800000190734863,13.100000381469727,776.6997382315622
457,-15.800000190734863,13.0,913.5649378899186
458,-15.800000190734863,12.899999618530273,934.2577765631709
459,-15.800000190734863,12.800000190734863,816.3663223186797
460,-15.800000190734863,12.699999809265137,825.4226170231603
461,-15.800000190734863,12.600000381469727,1101.82092158925
462,-15.800000190734863,12.5,858.1613224962545
463,-15.800000190734863,12.399999618530273,723.3256250322806
464,-15.800000190734863,12.300000190734863,837.5545403496566
465,-15.800000190734863,12.199999809265137,954.2771344855003
466,-15.800000190734863,12.100000381469727,895.2870938741486
467,-15.800000190734863,12.0,1137.6410527826497
468,-15.699999809265137,14.5,444.49468116129356
469,-15.699999809265137,14.399999618530273,446.1255677516545
470,-15.699999809265137,14.300000190734863,458.27646084617754
471,-15.699999809265137,14.199999809265137,471.18955914502556
472,-15.699999809265137,14.100000381469727,509.5690093435133
473,-15.699999809265137,14.0,534.655510185418
474,-15.699999809265137,13.899999618530273,551.0581664317369
475,-15.699999809265137,13.800000190734863,616.949349271633
476,-15.699999809265137,13.699999809265137,818.0630304905898
477,-15.699999809265137,13.600000381469727,737.5189923338237
478,-15.699999809265137,13.5,924.2937981706549
479,-15.699999809265137,13.399999618530273,737.5054267940598
480,-15.699999809265137,13.300000190734863,712.6154932230801
481,-15.699999809265137,13.199999809265137,746.219601846894
482,-15.699999809265137,13.100000381469727,761.6906637649737
483,-15.699999809265137,13.0,962.5536936126977
484,-15.699999809265137,12.899999618530273,824.5178502286301
485,-15.699999809265137,12.800000190734863,814.8532731405097
486,-15.699999809265137,12.699999809265137,845.1073684959495
487,-15.699999809265137,12.600000381469727,1075.469333701655
488,-15.699999809265137,12.5,841.0881270383373
489,-15.699999809265137,12.399999618530273,742.849373218824
490,-15.699999809265137,12.300000190734863,846.9605506138455
491,-15.699999809265137,12.199999809265137,826.0216604540007
492,-15.699999809265137,12.100000381469727,822.6699876289339
493,-15.699999809265137,12.0,984.1797998275948
494,-15.600000381469727,14.5,441.19179969719346
495,-15.600000381469727,14.399999618530273,455.36709066437453
496,-15.600000381469727,14.300000190734863,464.9120497009646
497,-15.600000381469727,14.199999809265137,468.0291646658279
498,-15.600000381469727,14.100000381469727,513.189347877441
499,-15.600000381469727,14.0,539.0349405977307
500,-15.600000381469727,13.899999618530273,569.9799700853908
501,-15.600000381469727,13.800000190734863,655.4975173329145
502,-15.600000381469727,13.699999809265137,613.0972522824807
503,-15.600000381469727,13.600000381469727,609.066392193937
504,-15.600000381469727,13.5,1029.2808480275892
505,-15.600000381469727,13.399999618530273,706.8923334418388
506,-15.600000381469727,13.300000190734863,720.0097397709663
507,-15.600000381469727,13.199999809265137,755.8192335255861
508,-15.600000381469727,13.100000381469727,774.3240736756327
509,-15.600000381469727,13.0,887.9992673999202
510,-15.600000381469727,12.899999618530273,808.1569517524774
511,-15.600000381469727,12.800000190734863,817.55756951059
512,-15.600000381469727,12.699999809265137,878.7744565751904
513,-15.600000381469727,12.600000381469727,1095.064451410161
514,-15.600000381469727,12.5,905.6722158066215
515,-15.600000381469727,12.399999618530273,841.2824802429221
516,-15.600000381469727,12.300000190734863,794.5809083694268
517,-15.600000381469727,12.199999809265137,786.9868805124619
518,-15.600000381469727,12.100000381469727,856.8935822700322
519,-15.600000381469727,12.0,921.689361583885
520,-15.5,14.5,425.7462225090801
521,-15.5,14.399999618530273,440.6532141027427
522,-15.5,14.300000190734863,456.4835879789674
523,-15.5,14.199999809265137,482.00623700849536
524,-15.5,14.100000381469727,514.5257444372529
525,-15.5,14.0,536.9252525797519
526,-15.5,13.899999618530273,544.2577385527086
527,-15.5,13.800000190734863,550.6119479861478
528,-15.5,13.699999809265137,575.8259283760415
529,-15.5,13.600000381469727,604.3985327880699
530,-15.5,13.5,783.1884534906505
531,-15.5,13.399999618530273,680.4987582064217
532,-15.5,13.300000190734863,718.0495491933125
533,-15.5,13.199999809265137,751.7243807291093
534,-15.5,13.100000381469727,766.5232611145552
535,-15.5,13.0,777.647915599847
536,-15.5,12.899999618530273,790.7465801193124
537,-15.5,12.800000190734863,1141.6095362071105
538,-15.5,12.699999809265137,1068.1613899277856
539,-15.5,12.600000381469727,924.1655740136589
540,-15.5,12.5,869.0000382134347
541,-15.5,12.399999618530273,884.976231898564
542,-15.5,12.300000190734863,802.6744460008756
543,-15.5,12.199999809265137,765.6235378106151
544,-15.5,12.100000381469727,895.1885391269385
545,-15.5,12.0,915.7411619042954
546,-15.399999618530273,14.5,422.59268821855795
547,-15.399999618530273,14.399999618530273,435.3053989184214
548,-15.399999618530273,14.300000190734863,442.51993678749534
549,-15.399999618530273,14.199999809265137,478.1101852864275
550,-15.399999618530273,14.100000381469727,512.9084965760509
551,-15.399999618530273,14.0,533.4497199701436
552,-15.399999618530273,13.899999618530273,534.2925571078933
553,-15.399999618530273,13.800000190734863,549.3686874678037
554,-15.399999618530273,13.699999809265137,596.2555163581088
555,-15.399999618530273,13.600000381469727,635.5992342761555
556,-15.399999618530273,13.5,726.8579982431532
557,-15.399999618530273,13.399999618530273,716.8389406209544
558,-15.399999618530273,13.300000190734863,719.0206490836597
559,-15.399999618530273,13.199999809265137,750.5405752220776
560,-15.399999618530273,13.100000381469727,756.3100263868042
561,-15.399999618530273,13.0,777.2021820159123
562,-15.399999618530273,12.899999618530273,811.4124214726548
563,-15.399999618530273,12.800000190734863,997.385947782309
564,-15.399999618530273,12.699999809265137,844.7057251776707
565,-15.399999618530273,12.600000381469727,874.0127309946895
566,-15.399999618530273,12.5,886.4043173343478
567,-15.399999618530273,12.399999618530273,896.0552143526774
568,-15.399999618530273,12.300000190734863,784.2870906570091
569,-15.399999618530273,12.199999809265137,790.1881952074373
570,-15.399999618530273,12.100000381469727,918.5992720789475
571,-15.399999618530273,12.0,986.4848354102504
572,-15.300000190734863,14.5,433.76724365685345
573,-15.300000190734863,14.399999618530273,446.35599980621214
574,-15.300000190734863,14.300000190734863,441.3524064289537
575,-15.300000190734863,14.199999809265137,471.72399417288426
576,-15.300000190734863,14.100000381469727,509.42897171063424
577,-15.300000190734863,14.0,531.1702480737061
578,-15.300000190734863,13.899999618530273,526.0867836447599
579,-15.300000190734863,13.800000190734863,566.2069932593425
580,-15.300000190734863,13.699999809265137,735.5150605672038
581,-15.300000190734863,13.600000381469727,660.7425411106575
582,-15.300000190734863,13.5,742.189473683069
583,-15.300000190734863,13.399999618530273,712.1392522087149
584,-15.300000190734863,13.300000190734863,718.6728063660123
585,-15.300000190734863,13.199999809265137,748.7888075495999
586,-15.300000190734863,13.100000381469727,759.1319583408628
587,-15.300000190734863,13.0,777.8230540026767
588,-15.300000190734863,12.899999618530273,907.2111007621512
589,-15.300000190734863,12.800000190734863,848.8323128427777
590,-15.300000190734863,12.699999809265137,854.6423749702124
591,-15.300000190734863,12.600000381469727,885.0431228378341
592,-15.300000190734863,12.5,883.2904371753192
593,-15.300000190734863,12.399999618530273,892.8115078975527
594,-15.300000190734863,12.300000190734863,784.6704532785034
595,-15.300000190734863,12.199999809265137,829.4317485775908
596,-15.300000190734863,12.100000381469727,936.6783658276912
597,-15.300000190734863,12.0,1023.8289479131943
598,-15.199999809265137,14.5,417.7166937611145
599,-15.199999809265137,14.399999618530273,423.10715212909963
600,-15.199999809265137,14.300000190734863,449.25739686994973
601,-15.199999809265137,14.199999809265137,458.04956726155933
602,-15.199999809265137,14.100000381469727,495.1728578585523
603,-15.199999809265137,14.0,524.7211779254076
604,-15.199999809265137,13.899999618530273,533.1432851392707
605,-15.199999809265137,13.800000190734863,562.7339754506245
606,-15.199999809265137,13.699999809265137,696.3598781477964
607,-15.199999809265137,13.600000381469727,594.165465353474
608,-15.199999809265137,13.5,646.2887313720296
609,-15.199999809265137,13.399999618530273,681.3459772609975
610,-15.199999809265137,13.300000190734863,710.1448018206158
611,-15.199999809265137,13.199999809265137,741.5390843269586
612,-15.199999809265137,13.100000381469727,763.6693154152795
613,-15.199999809265137,13.0,786.1659318825233
614,-15.199999809265137,12.899999618530273,807.5884762516372
615,-15.199999809265137,12.800000190734863,862.9243141550231
