longitude,latitude,evspsbl
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,-5.529217701518121
-16.700000762939453,15.300000190734863,-8.43054309143227
-16.700000762939453,15.199999809265137,-12.55540388424862
-16.700000762939453,15.100000381469727,-15.245621034523765
-16.700000762939453,15.0,-18.846526263315866
-16.700000762939453,14.899999618530273,-25.157353119315985
-16.700000762939453,14.800000190734863,-26.791310474793306
-16.700000762939453,14.699999809265137,-26.472043048717012
-16.700000762939453,14.600000381469727,-25.116369154640267
-16.700000762939453,14.5,-23.2742909400705
-16.700000762939453,14.399999618530273,-19.280285681301393
-16.700000762939453,14.300000190734863,-16.661987728681368
-16.700000762939453,14.199999809265137,-13.270594237407693
-16.700000762939453,14.100000381469727,-13.690124213928357
-16.700000762939453,14.0,16.740306758726547
-16.700000762939453,13.899999618530273,19.95221070315995
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,-9.89251814170575
-16.700000762939453,13.0,-11.627389057380242
-16.700000762939453,12.899999618530273,-6.418025272406112
-16.700000762939453,12.800000190734863,-2.565512782978203
-16.700000762939453,12.699999809265137,12.943341993632203
-16.700000762939453,12.600000381469727,31.16833642267102
-16.700000762939453,12.5,39.43931941728579
-16.700000762939453,12.399999618530273,42.47729595074452
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,4.716245328062513
-16.600000381469727,15.5,-10.125885726608885
-16.600000381469727,15.399999618530273,-12.247521103388124
-16.600000381469727,15.300000190734863,-14.235746750746955
-16.600000381469727,15.199999809265137,-16.85132756322801
-16.600000381469727,15.100000381469727,-17.844149364909697
-16.600000381469727,15.0,-19.78775802491532
-16.600000381469727,14.899999618530273,-25.498641758998133
-16.600000381469727,14.800000190734863,-26.32993600147563
-16.600000381469727,14.699999809265137,-24.875320910080518
-16.600000381469727,14.600000381469727,-24.734300781786487
-16.600000381469727,14.5,-22.040743960121688
-16.600000381469727,14.399999618530273,-19.165000205825038
-16.600000381469727,14.300000190734863,-17.5468976434521
-16.600000381469727,14.199999809265137,-17.167938760714833
-16.600000381469727,14.100000381469727,-17.270063096616582
-16.600000381469727,14.0,-18.62862690815325
-16.600000381469727,13.899999618530273,5.215149817371071
-16.600000381469727,13.800000190734863,32.70539221759668
-16.600000381469727,13.699999809265137,50.81877547922795
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,-15.378225005231684
-16.600000381469727,13.0,-18.12257571588418
-16.600000381469727,12.899999618530273,-13.360657608413248
-16.600000381469727,12.800000190734863,-8.071108388283164
-16.600000381469727,12.699999809265137,11.14159685581626
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,22.33552312139102
-16.600000381469727,12.399999618530273,25.559191587406303
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,13.00619957184756
-16.5,15.699999809265137,4.7344416540962015
-16.5,15.600000381469727,-13.331275384682556
-16.5,15.5,-16.638647024178113
-16.5,15.399999618530273,-17.659569836337198
-16.5,15.300000190734863,-19.855670392952703
-16.5,15.199999809265137,-17.843263027533453
-16.5,15.100000381469727,-18.362396799479995
-16.5,15.0,-20.337427282963574
-16.5,14.899999618530273,-25.634713350156915
-16.5,14.800000190734863,-25.957520094351196
-16.5,14.699999809265137,-24.139815270952056
-16.5,14.600000381469727,-24.19410850063366
-16.5,14.5,-22.02395571741124
-16.5,14.399999618530273,-18.920219680718787
-16.5,14.300000190734863,-19.04932643016349
-16.5,14.199999809265137,-18.618895778629394
-16.5,14.100000381469727,-18.724810163724555
-16.5,14.0,-20.57267839731867
-16.5,13.899999618530273,-23.21751944793209
-16.5,13.800000190734863,1.7202449419429513
-16.5,13.699999809265137,24.27767754526451
-16.5,13.600000381469727,26.344293926636055
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,-16.524946944886324
-16.5,13.0,-15.246369545806715
-16.5,12.899999618530273,-16.758707940225918
-16.5,12.800000190734863,-11.702238740866164
-16.5,12.699999809265137,5.220148463936994
-16.5,12.600000381469727,20.44242511653374
-16.5,12.5,21.169450309024796
-16.5,12.399999618530273,21.360306881008
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,8.108038368454629
-16.399999618530273,16.100000381469727,3.6283892493961787
-16.399999618530273,16.0,0.6538704668008677
-16.399999618530273,15.899999618530273,-1.318810663133604
-16.399999618530273,15.800000190734863,-5.770006627790508
-16.399999618530273,15.699999809265137,-18.019268509078756
-16.399999618530273,15.600000381469727,-20.569633401011856
-16.399999618530273,15.5,-22.226572322689265
-16.399999618530273,15.399999618530273,-20.145546805304832
-16.399999618530273,15.300000190734863,-22.675627822190563
-16.399999618530273,15.199999809265137,-19.71676489466421
-16.399999618530273,15.100000381469727,-18.944453791249487
-16.399999618530273,15.0,-20.18550073020657
-16.399999618530273,14.899999618530273,-25.227246596684495
-16.399999618530273,14.800000190734863,-25.519944301337205
-16.399999618530273,14.699999809265137,-24.80528848245342
-16.399999618530273,14.600000381469727,-23.637538939305784
-16.399999618530273,14.5,-21.16372349202561
-16.399999618530273,14.399999618530273,-18.16492246198368
-16.399999618530273,14.300000190734863,-20.55348186145426
-16.399999618530273,14.199999809265137,-20.708855673413495
-16.399999618530273,14.100000381469727,-20.0422834963681
-16.399999618530273,14.0,-18.50668718744714
-16.399999618530273,13.899999618530273,-20.49191489209636
-16.399999618530273,13.800000190734863,-19.372924531401054
-16.399999618530273,13.699999809265137,-2.9165291038726764
-16.399999618530273,13.600000381469727,1.9277940015564354
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,-16.842878996688796
-16.399999618530273,13.0,-14.857323105463706
-16.399999618530273,12.899999618530273,-18.95234483578838
-16.399999618530273,12.800000190734863,-13.217701422960317
-16.399999618530273,12.699999809265137,-1.1446981286384244
-16.399999618530273,12.600000381469727,7.5569212980972225
-16.399999618530273,12.5,5.54382379652327
-16.399999618530273,12.399999618530273,7.450110049030059
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,-0.4846285983609846
-16.299999237060547,16.299999237060547,-6.364617735242575
-16.299999237060547,16.200000762939453,-9.470519801729836
-16.299999237060547,16.100000381469727,-11.599385245620681
-16.299999237060547,16.0,-13.522562956323213
-16.299999237060547,15.899999618530273,-16.114828080420352
-16.299999237060547,15.800000190734863,-22.134569017335593
-16.299999237060547,15.699999809265137,-24.97941695454233
-16.299999237060547,15.600000381469727,-26.214522639769058
-16.299999237060547,15.5,-25.291119497756995
-16.299999237060547,15.399999618530273,-24.127075440780743
-16.299999237060547,15.300000190734863,-23.945840285524866
-16.299999237060547,15.199999809265137,-23.01369057641736
-16.299999237060547,15.100000381469727,-22.274463291756888
-16.299999237060547,15.0,-20.748053418625943
-16.299999237060547,14.899999618530273,-24.277631656851042
-16.299999237060547,14.800000190734863,-24.649503276641838
-16.299999237060547,14.699999809265137,-23.88458316616442
-16.299999237060547,14.600000381469727,-22.44218862181873
-16.299999237060547,14.5,-19.637344342656945
-16.299999237060547,14.399999618530273,-19.68019843502009
-16.299999237060547,14.300000190734863,-21.048913353752425
-16.299999237060547,14.199999809265137,-21.539861333619342
-16.299999237060547,14.100000381469727,-19.828762020706733
-16.299999237060547,14.0,-19.206404596676066
-16.299999237060547,13.899999618530273,-19.267376894532333
-16.299999237060547,13.800000190734863,-19.53089657697717
-16.299999237060547,13.699999809265137,-20.36163574017496
-16.299999237060547,13.600000381469727,-17.053756883930873
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,-17.758771678645417
-16.299999237060547,13.0,-15.811978777378044
-16.299999237060547,12.899999618530273,-15.551499653692758
-16.299999237060547,12.800000190734863,-14.873939477734666
-16.299999237060547,12.699999809265137,-8.596530996836123
-16.299999237060547,12.600000381469727,-11.291721828246864
-16.299999237060547,12.5,-6.8139837307912785
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,-6.509656597970917
-16.200000762939453,16.399999618530273,-10.23417576311465
-16.200000762939453,16.299999237060547,-11.501876495919618
-16.200000762939453,16.200000762939453,-13.558366348379025
-16.200000762939453,16.100000381469727,-15.97959300446675
-16.200000762939453,16.0,-19.548726088838976
-16.200000762939453,15.899999618530273,-22.54526187836413
-16.200000762939453,15.800000190734863,-26.155061459494902
-16.200000762939453,15.699999809265137,-28.103837734604184
-16.200000762939453,15.600000381469727,-27.91630845963917
-16.200000762939453,15.5,-28.631218524450873
-16.200000762939453,15.399999618530273,-28.69729516642522
-16.200000762939453,15.300000190734863,-27.966660579201942
-16.200000762939453,15.199999809265137,-26.810334816625954
-16.200000762939453,15.100000381469727,-26.286987607559524
-16.200000762939453,15.0,-24.747264279016463
-16.200000762939453,14.899999618530273,-24.03796411735999
-16.200000762939453,14.800000190734863,-24.447158336607004
-16.200000762939453,14.699999809265137,-22.995345708004095
-16.200000762939453,14.600000381469727,-22.01521297946664
-16.200000762939453,14.5,-21.048414963210348
-16.200000762939453,14.399999618530273,-20.75430566902594
-16.200000762939453,14.300000190734863,-21.430095071603773
-16.200000762939453,14.199999809265137,-22.248703272152966
-16.200000762939453,14.100000381469727,-21.005665489867738
-16.200000762939453,14.0,-20.616763637909685
-16.200000762939453,13.899999618530273,-20.53326681704533
-16.200000762939453,13.800000190734863,-20.477815429677094
-16.200000762939453,13.699999809265137,-20.424590396994176
-16.200000762939453,13.600000381469727,-20.7759881987148
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,-17.954230698601577
-16.200000762939453,13.0,-15.210138247959321
-16.200000762939453,12.899999618530273,-14.10077444644628
-16.200000762939453,12.800000190734863,-14.32692394803405
-16.200000762939453,12.699999809265137,-14.360625068599006
-16.200000762939453,12.600000381469727,-28.588278070943147
-16.200000762939453,12.5,-14.030507180487916
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,-9.973055968607213
-16.100000381469727,16.399999618530273,-10.874774411744141
-16.100000381469727,16.299999237060547,-12.983344237544628
-16.100000381469727,16.200000762939453,-14.778761575880992
-16.100000381469727,16.100000381469727,-18.22817186790536
-16.100000381469727,16.0,-21.964432308653784
-16.100000381469727,15.899999618530273,-25.72961039042346
-16.100000381469727,15.800000190734863,-26.849445892511397
-16.100000381469727,15.699999809265137,-28.692536542751412
-16.100000381469727,15.600000381469727,-28.86703105409572
-16.100000381469727,15.5,-29.67931109583131
-16.100000381469727,15.399999618530273,-30.010272695505876
-16.100000381469727,15.300000190734863,-28.108552552335823
-16.100000381469727,15.199999809265137,-27.31432702491952
-16.100000381469727,15.100000381469727,-27.12760328605708
-16.100000381469727,15.0,-25.061605867246044
-16.100000381469727,14.899999618530273,-24.25453523381765
-16.100000381469727,14.800000190734863,-24.329847106496118
-16.100000381469727,14.699999809265137,-23.735034211068182
-16.100000381469727,14.600000381469727,-23.699136383059226
-16.100000381469727,14.5,-22.142967294598805
-16.100000381469727,14.399999618530273,-20.218512568078552
-16.100000381469727,14.300000190734863,-20.155325226006994
-16.100000381469727,14.199999809265137,-20.8810721529606
-16.100000381469727,14.100000381469727,-22.239075149581026
-16.100000381469727,14.0,-20.86374105057729
-16.100000381469727,13.899999618530273,-20.970539354355026
-16.100000381469727,13.800000190734863,-19.77153216615818
-16.100000381469727,13.699999809265137,-20.364592130245683
-16.100000381469727,13.600000381469727,-20.704517836465016
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,-21.734875239054986
-16.100000381469727,13.0,-17.489266551382457
-16.100000381469727,12.899999618530273,-14.492726588622418
-16.100000381469727,12.800000190734863,-15.062796939514783
-16.100000381469727,12.699999809265137,-19.053190749377677
-16.100000381469727,12.600000381469727,-37.504249339429066
-16.100000381469727,12.5,-11.142604195719628
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,-12.754268975726802
-16.0,16.399999618530273,-12.019395891230943
-16.0,16.299999237060547,-13.942586696478429
-16.0,16.200000762939453,-17.664095760471298
-16.0,16.100000381469727,-21.194223721792525
-16.0,16.0,-25.02305404695437
-16.0,15.899999618530273,-26.31219108973724
-16.0,15.800000190734863,-28.750115980447134
-16.0,15.699999809265137,-30.785997584109396
-16.0,15.600000381469727,-30.823459958013473
-16.0,15.5,-30.454714952397524
-16.0,15.399999618530273,-30.75990882202612
-16.0,15.300000190734863,-28.680073676776573
-16.0,15.199999809265137,-27.988428363291888
-16.0,15.100000381469727,-27.48486068753624
-16.0,15.0,-24.95127784483475
-16.0,14.899999618530273,-24.027580159779745
-16.0,14.800000190734863,-23.836638354312527
-16.0,14.699999809265137,-24.30888606898452
-16.0,14.600000381469727,-23.87903579509316
-16.0,14.5,-22.039295068771423
-16.0,14.399999618530273,-20.194234591327017
-16.0,14.300000190734863,-19.828498090362302
-16.0,14.199999809265137,-21.386817570464643
-16.0,14.100000381469727,-22.32371312617039
-16.0,14.0,-20.821487823050575
-16.0,13.899999618530273,-20.930101131182653
-16.0,13.800000190734863,-19.922691613548523
-16.0,13.699999809265137,-20.1588532172226
-16.0,13.600000381469727,-18.820422160673274
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,-25.26891842822056
-16.0,13.0,-21.987314706116308
-16.0,12.899999618530273,-21.26742829943214
-16.0,12.800000190734863,-18.529404469404426
-16.0,12.699999809265137,-30.903267380568423
-16.0,12.600000381469727,-40.486011695125285
-16.0,12.5,-11.200396080421797
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,-15.485921050948775
-15.899999618530273,16.399999618530273,-14.621382220912466
-15.899999618530273,16.299999237060547,-13.270717396861698
-15.899999618530273,16.200000762939453,-28.03401421862145
-15.899999618530273,16.100000381469727,-26.110835415359475
-15.899999618530273,16.0,-30.33200232800823
-15.899999618530273,15.899999618530273,-42.66863723803482
-15.899999618530273,15.800000190734863,-29.99859709338486
-15.899999618530273,15.699999809265137,-31.61548211355702
-15.899999618530273,15.600000381469727,-31.78156776318292
-15.899999618530273,15.5,-30.70596521696376
-15.899999618530273,15.399999618530273,-30.841509812842133
-15.899999618530273,15.300000190734863,-29.681986331086563
-15.899999618530273,15.199999809265137,-28.93567942788593
-15.899999618530273,15.100000381469727,-27.320915224715293
-15.899999618530273,15.0,-24.39906147673372
-15.899999618530273,14.899999618530273,-23.087675727658677
-15.899999618530273,14.800000190734863,-23.73884601638713
-15.899999618530273,14.699999809265137,-24.110005754009364
-15.899999618530273,14.600000381469727,-23.759711595366582
-15.899999618530273,14.5,-22.09699129198043
-15.899999618530273,14.399999618530273,-20.51423841717707
-15.899999618530273,14.300000190734863,-22.345237271129918
-15.899999618530273,14.199999809265137,-22.13942553979456
-15.899999618530273,14.100000381469727,-23.6342195556698
-15.899999618530273,14.0,-21.742245313151898
-15.899999618530273,13.899999618530273,-20.6073559525866
-15.899999618530273,13.800000190734863,-20.294662593728106
-15.899999618530273,13.699999809265137,-19.31464773487494
-15.899999618530273,13.600000381469727,-19.18031885853361
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,-27.007899463173317
-15.899999618530273,13.0,-24.049347414353065
-15.899999618530273,12.899999618530273,-28.523117504651623
-15.899999618530273,12.800000190734863,-17.230518954264653
-15.899999618530273,12.699999809265137,-15.630022393854574
-15.899999618530273,12.600000381469727,-29.305454400423287
-15.899999618530273,12.5,-14.004753162806878
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,-19.013735089494446
-15.800000190734863,16.399999618530273,-18.134185642597856
-15.800000190734863,16.299999237060547,-31.94117317588382
-15.800000190734863,16.200000762939453,-23.46566183490097
-15.800000190734863,16.100000381469727,-23.787400860083295
-15.800000190734863,16.0,-26.164233341670297
-15.800000190734863,15.899999618530273,-29.640296566741938
-15.800000190734863,15.800000190734863,-31.751281181868848
-15.800000190734863,15.699999809265137,-32.27568878728246
-15.800000190734863,15.600000381469727,-31.75808239512787
-15.800000190734863,15.5,-31.69972607047663
-15.800000190734863,15.399999618530273,-30.916232707125943
-15.800000190734863,15.300000190734863,-29.944378818603496
-15.800000190734863,15.199999809265137,-28.752569780781926
-15.800000190734863,15.100000381469727,-26.69795349673484
-15.800000190734863,15.0,-24.146753927282987
-15.800000190734863,14.899999618530273,-23.237349752234593
-15.800000190734863,14.800000190734863,-23.44187950699427
-15.800000190734863,14.699999809265137,-23.724425420729915
-15.800000190734863,14.600000381469727,-24.61360733045734
-15.800000190734863,14.5,-23.130932681961326
-15.800000190734863,14.399999618530273,-22.47923676158598
-15.800000190734863,14.300000190734863,-23.833326009051575
-15.800000190734863,14.199999809265137,-23.13007548900555
-15.800000190734863,14.100000381469727,-23.42135319718176
-15.800000190734863,14.0,-21.807075098449673
-15.800000190734863,13.899999618530273,-21.3156930788046
-15.800000190734863,13.800000190734863,-20.242110799220768
-15.800000190734863,13.699999809265137,-18.81268981618257
-15.800000190734863,13.600000381469727,-19.129699727687807
-15.800000190734863,13.5,
