,longitude,latitude,evspsbl
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,-17.23463589287178
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,-39.62642020063748
157,-16.899999618530273,14.399999618530273,-30.94322349999061
158,-16.899999618530273,14.300000190734863,-22.424180031523292
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,-80.86842293485887
183,-16.799999237060547,14.399999618530273,-73.2313264415609
184,-16.799999237060547,14.300000190734863,-62.23730398975522
185,-16.799999237060547,14.199999809265137,-56.6643783877264
186,-16.799999237060547,14.100000381469727,-151.16658321581133
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,-22.318965122701343
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,-140.45990059527247
209,-16.700000762939453,14.399999618530273,-129.55967176841312
210,-16.700000762939453,14.300000190734863,-133.64756376682686
211,-16.700000762939453,14.199999809265137,-137.80661275838548
212,-16.700000762939453,14.100000381469727,-340.6264616042808
213,-16.700000762939453,14.0,-116.72872707753027
214,-16.700000762939453,13.899999618530273,-18.770875840075064
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,-21.171735911926703
220,-16.700000762939453,13.300000190734863,-57.64786192826955
221,-16.700000762939453,13.199999809265137,-189.79653681811794
222,-16.700000762939453,13.100000381469727,-180.22546114159013
223,-16.700000762939453,13.0,-333.7576192348632
224,-16.700000762939453,12.899999618530273,-348.15579608748124
225,-16.700000762939453,12.800000190734863,-252.12253188303555
226,-16.700000762939453,12.699999809265137,-80.55521175073682
227,-16.700000762939453,12.600000381469727,-31.968264250815764
228,-16.700000762939453,12.5,2.0968529152980864
229,-16.700000762939453,12.399999618530273,7.220583721724779
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,-137.07547279658107
235,-16.600000381469727,14.399999618530273,-137.30159360271338
236,-16.600000381469727,14.300000190734863,-151.56170588691498
237,-16.600000381469727,14.199999809265137,-437.9502385596671
238,-16.600000381469727,14.100000381469727,-527.5449867197991
239,-16.600000381469727,14.0,-126.76753365156651
240,-16.600000381469727,13.899999618530273,-39.30715852891012
241,-16.600000381469727,13.800000190734863,-31.64822819273445
242,-16.600000381469727,13.699999809265137,-18.54563013285997
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,-54.43921186858381
246,-16.600000381469727,13.300000190734863,-61.741403029782646
247,-16.600000381469727,13.199999809265137,-171.68727729977087
248,-16.600000381469727,13.100000381469727,-178.994304766082
249,-16.600000381469727,13.0,-258.85425746431247
250,-16.600000381469727,12.899999618530273,-311.1983323239932
251,-16.600000381469727,12.800000190734863,-346.558466610878
252,-16.600000381469727,12.699999809265137,-153.84043561771432
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,-19.269754191600214
255,-16.600000381469727,12.399999618530273,-12.320306802480786
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,-146.89471646965137
261,-16.5,14.399999618530273,-142.6703309704118
262,-16.5,14.300000190734863,-194.34148446174817
263,-16.5,14.199999809265137,-518.0005455304297
264,-16.5,14.100000381469727,-466.0688867272184
265,-16.5,14.0,-76.04613789546147
266,-16.5,13.899999618530273,-59.915670704295735
267,-16.5,13.800000190734863,-55.975387050870836
268,-16.5,13.699999809265137,-49.52161763687786
269,-16.5,13.600000381469727,-39.85633528508549
270,-16.5,13.5,-32.290643283807185
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,-217.38759976463064
274,-16.5,13.100000381469727,-175.52607094075267
275,-16.5,13.0,-156.46368671619388
276,-16.5,12.899999618530273,-215.95407170538908
277,-16.5,12.800000190734863,-184.98230678016319
278,-16.5,12.699999809265137,-148.56385411455165
279,-16.5,12.600000381469727,-64.36181885203791
280,-16.5,12.5,-37.941016297721944
281,-16.5,12.399999618530273,-28.31632421695258
282,-16.5,12.300000190734863,-25.839921826606542
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,-158.53209642837606
287,-16.399999618530273,14.399999618530273,-146.99740121470305
288,-16.399999618530273,14.300000190734863,-163.5354738368648
289,-16.399999618530273,14.199999809265137,-326.0615624985288
290,-16.399999618530273,14.100000381469727,-273.0447300476336
291,-16.399999618530273,14.0,-83.4109151889316
292,-16.399999618530273,13.899999618530273,-74.63326959402718
293,-16.399999618530273,13.800000190734863,-74.67156155552493
294,-16.399999618530273,13.699999809265137,-76.25217618577483
295,-16.399999618530273,13.600000381469727,-79.48181677915164
296,-16.399999618530273,13.5,-88.17014164790089
297,-16.399999618530273,13.399999618530273,-93.64682734149324
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,-250.5571248810736
300,-16.399999618530273,13.100000381469727,-171.92010070085655
301,-16.399999618530273,13.0,-147.53985348175166
302,-16.399999618530273,12.899999618530273,-185.65969209545085
303,-16.399999618530273,12.800000190734863,-155.52929104222687
304,-16.399999618530273,12.699999809265137,-134.94362525203837
305,-16.399999618530273,12.600000381469727,-71.08684492957161
306,-16.399999618530273,12.5,-68.13913775570461
307,-16.399999618530273,12.399999618530273,-60.15164587246409
308,-16.399999618530273,12.300000190734863,-62.769693850377166
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,-168.73844220658157
313,-16.299999237060547,14.399999618530273,-147.50509732423887
314,-16.299999237060547,14.300000190734863,-160.41908582648767
315,-16.299999237060547,14.199999809265137,-260.69929310836636
316,-16.299999237060547,14.100000381469727,-213.75802444638907
317,-16.299999237060547,14.0,-158.46909701725554
318,-16.299999237060547,13.899999618530273,-157.23742370730696
319,-16.299999237060547,13.800000190734863,-151.72514333572883
320,-16.299999237060547,13.699999809265137,-144.7882994223172
321,-16.299999237060547,13.600000381469727,-139.51345156199358
322,-16.299999237060547,13.5,-146.99673003749712
323,-16.299999237060547,13.399999618530273,-266.34016202229543
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,-201.2313601228836
326,-16.299999237060547,13.100000381469727,-178.53731591887095
327,-16.299999237060547,13.0,-156.19628202669293
328,-16.299999237060547,12.899999618530273,-151.27671596836848
329,-16.299999237060547,12.800000190734863,-155.77520852689094
330,-16.299999237060547,12.699999809265137,-200.74799770150116
331,-16.299999237060547,12.600000381469727,-242.59267285518138
332,-16.299999237060547,12.5,-134.9000849297039
333,-16.299999237060547,12.399999618530273,-117.3379952156472
334,-16.299999237060547,12.300000190734863,-220.42752624969262
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,-91.65542773246011
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,-158.7426364827739
339,-16.200000762939453,14.399999618530273,-146.9306427891213
340,-16.200000762939453,14.300000190734863,-156.260029712144
341,-16.200000762939453,14.199999809265137,-239.0700381889984
342,-16.200000762939453,14.100000381469727,-192.92412524847867
343,-16.200000762939453,14.0,-184.40711792471689
344,-16.200000762939453,13.899999618530273,-181.44550066538676
345,-16.200000762939453,13.800000190734863,-182.48658719752842
346,-16.200000762939453,13.699999809265137,-182.0311220802567
347,-16.200000762939453,13.600000381469727,-183.95761300343605
348,-16.200000762939453,13.5,-214.53003408491384
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,-279.3613330682739
351,-16.200000762939453,13.199999809265137,-220.28731949660283
352,-16.200000762939453,13.100000381469727,-181.52319554011132
353,-16.200000762939453,13.0,-153.11758265631676
354,-16.200000762939453,12.899999618530273,-154.20367186080506
355,-16.200000762939453,12.800000190734863,-165.809445634199
356,-16.200000762939453,12.699999809265137,-197.00907796618492
357,-16.200000762939453,12.600000381469727,-301.1036249148033
358,-16.200000762939453,12.5,-173.85571367086254
359,-16.200000762939453,12.399999618530273,-155.3649051191128
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,-164.71674995508033
362,-16.200000762939453,12.100000381469727,-110.69422206388015
363,-16.200000762939453,12.0,-136.3540018543116
364,-16.100000381469727,14.5,-158.23389277630017
365,-16.100000381469727,14.399999618530273,-146.32317653850313
366,-16.100000381469727,14.300000190734863,-150.51925447379074
367,-16.100000381469727,14.199999809265137,-176.3705722910367
368,-16.100000381469727,14.100000381469727,-251.7881515912423
369,-16.100000381469727,14.0,-177.14895181926954
370,-16.100000381469727,13.899999618530273,-181.15547684900235
371,-16.100000381469727,13.800000190734863,-179.79850052732326
372,-16.100000381469727,13.699999809265137,-189.82472294883064
373,-16.100000381469727,13.600000381469727,-194.07857051887316
374,-16.100000381469727,13.5,-237.78516134947643
375,-16.100000381469727,13.399999618530273,-267.43329710274304
376,-16.100000381469727,13.300000190734863,-215.19281204292656
377,-16.100000381469727,13.199999809265137,-217.30494675298416
378,-16.100000381469727,13.100000381469727,-201.884433951037
379,-16.100000381469727,13.0,-178.79256454533538
380,-16.100000381469727,12.899999618530273,-169.52691370709334
381,-16.100000381469727,12.800000190734863,-177.55850508795612
382,-16.100000381469727,12.699999809265137,-238.28858872216279
383,-16.100000381469727,12.600000381469727,-347.57776645656327
384,-16.100000381469727,12.5,-179.37444331445323
385,-16.100000381469727,12.399999618530273,-190.92742625465257
386,-16.100000381469727,12.300000190734863,-224.45604679544124
387,-16.100000381469727,12.199999809265137,-123.04330666486771
388,-16.100000381469727,12.100000381469727,-112.47972406784879
389,-16.100000381469727,12.0,-93.69383053268075
390,-16.0,14.5,-152.7273616363815
391,-16.0,14.399999618530273,-145.7320386091504
392,-16.0,14.300000190734863,-150.06571553120676
393,-16.0,14.199999809265137,-168.13069226466723
394,-16.0,14.100000381469727,-201.37912808065852
395,-16.0,14.0,-171.81444885878784
396,-16.0,13.899999618530273,-176.81069541823905
397,-16.0,13.800000190734863,-185.14769156615824
398,-16.0,13.699999809265137,-190.8046796953235
399,-16.0,13.600000381469727,-190.9588499471737
400,-16.0,13.5,-228.77701938931295
401,-16.0,13.399999618530273,-259.65831882876205
402,-16.0,13.300000190734863,-187.81406520932074
403,-16.0,13.199999809265137,-204.33803313908464
404,-16.0,13.100000381469727,-199.76213289393445
405,-16.0,13.0,-200.94932375861572
406,-16.0,12.899999618530273,-217.482751877169
407,-16.0,12.800000190734863,-214.77931104750542
408,-16.0,12.699999809265137,-280.32951472145373
409,-16.0,12.600000381469727,-338.64672783500873
410,-16.0,12.5,-208.70468849919894
411,-16.0,12.399999618530273,-207.21214979814772
412,-16.0,12.300000190734863,-201.16611446862612
413,-16.0,12.199999809265137,-112.63737443413231
414,-16.0,12.100000381469727,-125.98888099780766
415,-16.0,12.0,-129.8452631979569
416,-15.899999618530273,14.5,-146.98413574565376
417,-15.899999618530273,14.399999618530273,-146.31882580033135
418,-15.899999618530273,14.300000190734863,-157.53888644110583
419,-15.899999618530273,14.199999809265137,-165.69493149504746
420,-15.899999618530273,14.100000381469727,-194.15817079428012
421,-15.899999618530273,14.0,-170.32367419363146
422,-15.899999618530273,13.899999618530273,-178.60832632136788
423,-15.899999618530273,13.800000190734863,-187.00905262466046
424,-15.899999618530273,13.699999809265137,-199.69526592738077
425,-15.899999618530273,13.600000381469727,-196.43321615062501
426,-15.899999618530273,13.5,-254.76407382906132
427,-15.899999618530273,13.399999618530273,-245.03983179702647
428,-15.899999618530273,13.300000190734863,-177.88418381952516
429,-15.899999618530273,13.199999809265137,-186.34016194084734
430,-15.899999618530273,13.100000381469727,-199.1042367080156
431,-15.899999618530273,13.0,-206.51711805111074
432,-15.899999618530273,12.899999618530273,-246.00283436233815
433,-15.899999618530273,12.800000190734863,-196.03939360548827
434,-15.899999618530273,12.699999809265137,-202.73266806947902
435,-15.899999618530273,12.600000381469727,-267.11517397556656
436,-15.899999618530273,12.5,-215.0690408299754
437,-15.899999618530273,12.399999618530273,-201.08237944530129
438,-15.899999618530273,12.300000190734863,-213.70173124705354
439,-15.899999618530273,12.199999809265137,-119.25710026389595
440,-15.899999618530273,12.100000381469727,-105.02941386001032
441,-15.899999618530273,12.0,-95.30778966354433
442,-15.800000190734863,14.5,-155.09733616712245
443,-15.800000190734863,14.399999618530273,-154.6402795456937
444,-15.800000190734863,14.300000190734863,-166.00211709715308
445,-15.800000190734863,14.199999809265137,-168.9725084993371
446,-15.800000190734863,14.100000381469727,-174.43981788309003
447,-15.800000190734863,14.0,-168.3350415976899
448,-15.800000190734863,13.899999618530273,-176.30422078015584
449,-15.800000190734863,13.800000190734863,-185.00270646797173
450,-15.800000190734863,13.699999809265137,-232.7927307981111
451,-15.800000190734863,13.600000381469727,-253.79553114161797
452,-15.800000190734863,13.5,-266.2715892154181
453,-15.800000190734863,13.399999618530273,-228.12194243431435
454,-15.800000190734863,13.300000190734863,-187.1184004711949
455,-15.800000190734863,13.199999809265137,-179.7995341808532
456,-15.800000190734863,13.100000381469727,-191.80480410476093
457,-15.800000190734863,13.0,-225.1402373372938
458,-15.800000190734863,12.899999618530273,-238.4419950697726
459,-15.800000190734863,12.800000190734863,-188.01564375634632
460,-15.800000190734863,12.699999809265137,-189.89706459685988
461,-15.800000190734863,12.600000381469727,-246.81313398537952
462,-15.800000190734863,12.5,-210.79034578471294
463,-15.800000190734863,12.399999618530273,-185.33058053688603
464,-15.800000190734863,12.300000190734863,-184.0666242320125
465,-15.800000190734863,12.199999809265137,-142.73292462922086
466,-15.800000190734863,12.100000381469727,-115.36557212192224
467,-15.800000190734863,12.0,-208.2868586623058
468,-15.699999809265137,14.5,-162.33409622156037
469,-15.699999809265137,14.399999618530273,-162.08415427315728
470,-15.699999809265137,14.300000190734863,-163.9448013446352
471,-15.699999809265137,14.199999809265137,-167.82164782845098
472,-15.699999809265137,14.100000381469727,-179.97605822093522
473,-15.699999809265137,14.0,-174.10706827770684
474,-15.699999809265137,13.899999618530273,-179.50475962070112
475,-15.699999809265137,13.800000190734863,-207.22639588671188
476,-15.699999809265137,13.699999809265137,-299.6552293600131
477,-15.699999809265137,13.600000381469727,-266.20640361764816
478,-15.699999809265137,13.5,-320.37656942940544
479,-15.699999809265137,13.399999618530273,-234.2296438534567
480,-15.699999809265137,13.300000190734863,-197.49182089183398
481,-15.699999809265137,13.199999809265137,-179.67509742059536
482,-15.699999809265137,13.100000381469727,-180.73618289728086
483,-15.699999809265137,13.0,-227.57818135851528
484,-15.699999809265137,12.899999618530273,-193.91059655019
485,-15.699999809265137,12.800000190734863,-187.83324420243423
486,-15.699999809265137,12.699999809265137,-197.43133540178326
487,-15.699999809265137,12.600000381469727,-231.09263461065495
488,-15.699999809265137,12.5,-200.10357395492065
489,-15.699999809265137,12.399999618530273,-175.4302961886666
490,-15.699999809265137,12.300000190734863,-156.9388790308526
491,-15.699999809265137,12.199999809265137,-116.17844418399648
492,-15.699999809265137,12.100000381469727,-114.25402324977392
493,-15.699999809265137,12.0,-160.55124953646896
494,-15.600000381469727,14.5,-162.1113117592542
495,-15.600000381469727,14.399999618530273,-168.25279625511078
496,-15.600000381469727,14.300000190734863,-170.52796250797473
497,-15.600000381469727,14.199999809265137,-164.3161007518928
498,-15.600000381469727,14.100000381469727,-181.1543735471111
499,-15.600000381469727,14.0,-176.93750401099862
500,-15.600000381469727,13.899999618530273,-189.92391453895277
501,-15.600000381469727,13.800000190734863,-223.87187826777165
502,-15.600000381469727,13.699999809265137,-205.8125250190127
503,-15.600000381469727,13.600000381469727,-195.4912910463974
504,-15.600000381469727,13.5,-345.71062543546
505,-15.600000381469727,13.399999618530273,-227.4765131075069
506,-15.600000381469727,13.300000190734863,-203.24302520708733
507,-15.600000381469727,13.199999809265137,-184.3588097708129
508,-15.600000381469727,13.100000381469727,-184.50801497874158
509,-15.600000381469727,13.0,-205.07118619196967
510,-15.600000381469727,12.899999618530273,-183.8591292148775
511,-15.600000381469727,12.800000190734863,-187.49651507262706
512,-15.600000381469727,12.699999809265137,-200.7931076591923
513,-15.600000381469727,12.600000381469727,-222.07375077286258
514,-15.600000381469727,12.5,-183.3117065418245
515,-15.600000381469727,12.399999618530273,-161.3655860852797
516,-15.600000381469727,12.300000190734863,-128.97781206319075
517,-15.600000381469727,12.199999809265137,-121.1525541549571
518,-15.600000381469727,12.100000381469727,-135.68196146161165
519,-15.600000381469727,12.0,-153.43489648994228
520,-15.5,14.5,-156.23651342604595
521,-15.5,14.399999618530273,-162.50580312948276
522,-15.5,14.300000190734863,-165.2645464595812
523,-15.5,14.199999809265137,-172.84725347933994
524,-15.5,14.100000381469727,-183.8379053093946
525,-15.5,14.0,-177.63571483389245
526,-15.5,13.899999618530273,-180.62576184910523
527,-15.5,13.800000190734863,-183.68778564206195
528,-15.5,13.699999809265137,-191.78360061648624
529,-15.5,13.600000381469727,-191.15892654498253
530,-15.5,13.5,-256.3487738443284
531,-15.5,13.399999618530273,-206.76423297733027
532,-15.5,13.300000190734863,-208.56982517387206
533,-15.5,13.199999809265137,-189.0489880057359
534,-15.5,13.100000381469727,-187.54799188696802
535,-15.5,13.0,-181.7026617092298
536,-15.5,12.899999618530273,-186.02331563686516
537,-15.5,12.800000190734863,-267.13078551858723
538,-15.5,12.699999809265137,-219.63905215572754
539,-15.5,12.600000381469727,-179.96341576619693
540,-15.5,12.5,-154.4143616048924
541,-15.5,12.399999618530273,-136.6261108397929
542,-15.5,12.300000190734863,-123.11083035304102
543,-15.5,12.199999809265137,-134.22321625517634
544,-15.5,12.100000381469727,-177.12173521291436
545,-15.5,12.0,-192.0956530705264
546,-15.399999618530273,14.5,-158.72522789339482
547,-15.399999618530273,14.399999618530273,-161.23332769518672
548,-15.399999618530273,14.300000190734863,-159.12085681038954
549,-15.399999618530273,14.199999809265137,-172.12786264026823
550,-15.399999618530273,14.100000381469727,-184.101113851445
551,-15.399999618530273,14.0,-177.20578972212587
552,-15.399999618530273,13.899999618530273,-175.10064901666544
553,-15.399999618530273,13.800000190734863,-180.7891437882629
554,-15.399999618530273,13.699999809265137,-199.11381082679344
555,-15.399999618530273,13.600000381469727,-206.12826817988883
556,-15.399999618530273,13.5,-229.64737509782032
557,-15.399999618530273,13.399999618530273,-209.19728634364395
558,-15.399999618530273,13.300000190734863,-196.15340133213914
559,-15.399999618530273,13.199999809265137,-196.01403047739944
560,-15.399999618530273,13.100000381469727,-186.0687641020379
561,-15.399999618530273,13.0,-185.86860069368515
562,-15.399999618530273,12.899999618530273,-191.26771683325524
563,-15.399999618530273,12.800000190734863,-224.2120908956374
564,-15.399999618530273,12.699999809265137,-185.0932430096043
565,-15.399999618530273,12.600000381469727,-173.69350366813342
566,-15.399999618530273,12.5,-168.98424637317123
567,-15.399999618530273,12.399999618530273,-166.04075876717195
568,-15.399999618530273,12.300000190734863,-147.61357696440814
569,-15.399999618530273,12.199999809265137,-189.4154522941451
570,-15.399999618530273,12.100000381469727,-252.23434561634372
571,-15.399999618530273,12.0,-297.3401691798572
572,-15.300000190734863,14.5,-157.92942940912639
573,-15.300000190734863,14.399999618530273,-163.45006570039666
574,-15.300000190734863,14.300000190734863,-159.3609053294372
575,-15.300000190734863,14.199999809265137,-167.05303520437087
576,-15.300000190734863,14.100000381469727,-179.8862660460088
577,-15.300000190734863,14.0,-169.2251241092269
578,-15.300000190734863,13.899999618530273,-168.19425005234285
579,-15.300000190734863,13.800000190734863,-178.9840501150842
580,-15.300000190734863,13.699999809265137,-253.48339885379977
581,-15.300000190734863,13.600000381469727,-215.22579814901536
582,-15.300000190734863,13.5,-238.2470932114942
583,-15.300000190734863,13.399999618530273,-211.37743362478477
584,-15.300000190734863,13.300000190734863,-205.42166590362405
585,-15.300000190734863,13.199999809265137,-194.8902554636996
586,-15.300000190734863,13.100000381469727,-205.5391163015036
587,-15.300000190734863,13.0,-194.48218674570353
588,-15.300000190734863,12.899999618530273,-220.6782998730107
589,-15.300000190734863,12.800000190734863,-188.398903601975
590,-15.300000190734863,12.699999809265137,-183.37019443249687
591,-15.300000190734863,12.600000381469727,-188.31853639823441
592,-15.300000190734863,12.5,-182.5568348649374
593,-15.300000190734863,12.399999618530273,-180.8448365591513
594,-15.300000190734863,12.300000190734863,-147.85209652900812
595,-15.300000190734863,12.199999809265137,-195.34333911781982
596,-15.300000190734863,12.100000381469727,-243.3754024136673
597,-15.300000190734863,12.0,-311.53394483252964
598,-15.199999809265137,14.5,-148.00189637869525
599,-15.199999809265137,14.399999618530273,-152.2272412232933
600,-15.199999809265137,14.300000190734863,-163.5933828780622
601,-15.199999809265137,14.199999809265137,-160.12877474084922
