,longitude,latitude,evspsbl
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,-5.116737690354967
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,-12.875824725633379
157,-16.899999618530273,14.399999618530273,-9.930897093786939
158,-16.899999618530273,14.300000190734863,-7.772081156291506
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,-28.635660214213033
183,-16.799999237060547,14.399999618530273,-26.670018406324914
184,-16.799999237060547,14.300000190734863,-24.18987881264053
185,-16.799999237060547,14.199999809265137,-23.11330180204135
186,-16.799999237060547,14.100000381469727,-81.58071450429725
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,-9.60641922581101
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,-64.77442481314029
209,-16.700000762939453,14.399999618530273,-46.61985462526195
210,-16.700000762939453,14.300000190734863,-42.85830355152734
211,-16.700000762939453,14.199999809265137,-44.2606825737588
212,-16.700000762939453,14.100000381469727,-209.29306077228784
213,-16.700000762939453,14.0,-58.480650169273304
214,-16.700000762939453,13.899999618530273,-4.552028910599574
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,-7.4871665245019585
220,-16.700000762939453,13.300000190734863,-25.325336632085396
221,-16.700000762939453,13.199999809265137,-84.80883285302866
222,-16.700000762939453,13.100000381469727,-75.24701637352052
223,-16.700000762939453,13.0,-214.04992016699475
224,-16.700000762939453,12.899999618530273,-232.4249915480566
225,-16.700000762939453,12.800000190734863,-168.47326756367386
226,-16.700000762939453,12.699999809265137,-42.82534005460741
227,-16.700000762939453,12.600000381469727,-17.447528918955413
228,-16.700000762939453,12.5,-8.987054164754
229,-16.700000762939453,12.399999618530273,-6.943868737971798
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,-56.13384258566708
235,-16.600000381469727,14.399999618530273,-47.27727591099318
236,-16.600000381469727,14.300000190734863,-60.58560002592037
237,-16.600000381469727,14.199999809265137,-306.95716266565006
238,-16.600000381469727,14.100000381469727,-384.2752253373758
239,-16.600000381469727,14.0,-148.04862826891383
240,-16.600000381469727,13.899999618530273,-10.19113802538368
241,-16.600000381469727,13.800000190734863,-16.469695018635548
242,-16.600000381469727,13.699999809265137,-15.659016482952893
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,-13.196353593112917
246,-16.600000381469727,13.300000190734863,-23.72622455438284
247,-16.600000381469727,13.199999809265137,-74.45448053479936
248,-16.600000381469727,13.100000381469727,-90.87183821110659
249,-16.600000381469727,13.0,-132.3966439147432
250,-16.600000381469727,12.899999618530273,-189.3870186015065
251,-16.600000381469727,12.800000190734863,-225.39793160319675
252,-16.600000381469727,12.699999809265137,-88.99860527642909
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,-15.36740369235963
255,-16.600000381469727,12.399999618530273,-11.658417908010165
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,-51.36209539022917
261,-16.5,14.399999618530273,-50.594424937889926
262,-16.5,14.300000190734863,-83.5748355911009
263,-16.5,14.199999809265137,-399.8588228068852
264,-16.5,14.100000381469727,-346.00765324578583
265,-16.5,14.0,-46.582185053656076
266,-16.5,13.899999618530273,-24.460847223364453
267,-16.5,13.800000190734863,-17.1342060342497
268,-16.5,13.699999809265137,-24.246507983540482
269,-16.5,13.600000381469727,-17.57281844630404
270,-16.5,13.5,-22.26770474976979
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,-105.96295471221197
274,-16.5,13.100000381469727,-95.28332187039257
275,-16.5,13.0,-77.95931050911872
276,-16.5,12.899999618530273,-100.29574773147795
277,-16.5,12.800000190734863,-90.33945000477888
278,-16.5,12.699999809265137,-73.30372187372598
279,-16.5,12.600000381469727,-24.06554649261966
280,-16.5,12.5,-22.619463186838743
281,-16.5,12.399999618530273,-14.977934181084265
282,-16.5,12.300000190734863,-11.452616603267757
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,-56.8119684050277
287,-16.399999618530273,14.399999618530273,-53.53859685893394
288,-16.399999618530273,14.300000190734863,-68.29940477470109
289,-16.399999618530273,14.199999809265137,-230.11241809580986
290,-16.399999618530273,14.100000381469727,-177.18576609940027
291,-16.399999618530273,14.0,-36.253099788830355
292,-16.399999618530273,13.899999618530273,-32.49808077060686
293,-16.399999618530273,13.800000190734863,-32.65850693373329
294,-16.399999618530273,13.699999809265137,-24.143596419522282
295,-16.399999618530273,13.600000381469727,-28.737002717037626
296,-16.399999618530273,13.5,-32.96941486497735
297,-16.399999618530273,13.399999618530273,-40.00020957925926
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,-131.4299591180079
300,-16.399999618530273,13.100000381469727,-96.52269284072747
301,-16.399999618530273,13.0,-69.34235325750012
302,-16.399999618530273,12.899999618530273,-104.8049500559888
303,-16.399999618530273,12.800000190734863,-70.35216275606774
304,-16.399999618530273,12.699999809265137,-55.84644434913821
305,-16.399999618530273,12.600000381469727,-31.19631342577486
306,-16.399999618530273,12.5,-28.8954963231688
307,-16.399999618530273,12.399999618530273,-25.905282896810036
308,-16.399999618530273,12.300000190734863,-23.604807221749184
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,-61.37703324381869
313,-16.299999237060547,14.399999618530273,-53.84775698691874
314,-16.299999237060547,14.300000190734863,-66.01129716225932
315,-16.299999237060547,14.199999809265137,-163.8114710182375
316,-16.299999237060547,14.100000381469727,-119.06510944138176
317,-16.299999237060547,14.0,-50.52992423939247
318,-16.299999237060547,13.899999618530273,-55.01740521367691
319,-16.299999237060547,13.800000190734863,-52.84433481119834
320,-16.299999237060547,13.699999809265137,-56.48635114378931
321,-16.299999237060547,13.600000381469727,-57.700867988604955
322,-16.299999237060547,13.5,-60.58830715077602
323,-16.299999237060547,13.399999618530273,-93.55001421592897
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,-97.28558961665635
326,-16.299999237060547,13.100000381469727,-98.080171797258
327,-16.299999237060547,13.0,-91.16605794852853
328,-16.299999237060547,12.899999618530273,-99.29214865386541
329,-16.299999237060547,12.800000190734863,-103.9254148099019
330,-16.299999237060547,12.699999809265137,-77.2212470625858
331,-16.299999237060547,12.600000381469727,-97.0770869462965
332,-16.299999237060547,12.5,-56.18223902970453
333,-16.299999237060547,12.399999618530273,-51.16559513739685
334,-16.299999237060547,12.300000190734863,-117.42718197934664
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,-31.860237213237838
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,-60.76080802276243
339,-16.200000762939453,14.399999618530273,-52.39639239567583
340,-16.200000762939453,14.300000190734863,-56.27836236938157
341,-16.200000762939453,14.199999809265137,-143.36432023258288
342,-16.200000762939453,14.100000381469727,-98.7321238957154
343,-16.200000762939453,14.0,-89.31148667529425
344,-16.200000762939453,13.899999618530273,-82.68754978066767
345,-16.200000762939453,13.800000190734863,-81.17322865483033
346,-16.200000762939453,13.699999809265137,-80.3033755746319
347,-16.200000762939453,13.600000381469727,-84.58103929029863
348,-16.200000762939453,13.5,-100.15630515034559
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,-168.82320128234403
351,-16.200000762939453,13.199999809265137,-112.37186099986275
352,-16.200000762939453,13.100000381469727,-101.36370467423205
353,-16.200000762939453,13.0,-75.66603443190297
354,-16.200000762939453,12.899999618530273,-74.29156470959754
355,-16.200000762939453,12.800000190734863,-82.56228102841771
356,-16.200000762939453,12.699999809265137,-97.00813040968558
357,-16.200000762939453,12.600000381469727,-133.65966656023124
358,-16.200000762939453,12.5,-88.161444478455
359,-16.200000762939453,12.399999618530273,-77.92084066475593
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,-92.7792811672283
362,-16.200000762939453,12.100000381469727,-50.777893415319
363,-16.200000762939453,12.0,-75.32048732195881
364,-16.100000381469727,14.5,-62.99954177170963
365,-16.100000381469727,14.399999618530273,-50.13258865699129
366,-16.100000381469727,14.300000190734863,-52.74995388391585
367,-16.100000381469727,14.199999809265137,-86.380723625945
368,-16.100000381469727,14.100000381469727,-153.32534841101807
369,-16.100000381469727,14.0,-84.90269775503504
370,-16.100000381469727,13.899999618530273,-84.93673871110093
371,-16.100000381469727,13.800000190734863,-77.1253447044856
372,-16.100000381469727,13.699999809265137,-87.44196346572892
373,-16.100000381469727,13.600000381469727,-87.69844942638707
374,-16.100000381469727,13.5,-136.47791089557938
375,-16.100000381469727,13.399999618530273,-163.07712609937516
376,-16.100000381469727,13.300000190734863,-101.32848221645554
377,-16.100000381469727,13.199999809265137,-111.30957410584006
378,-16.100000381469727,13.100000381469727,-105.55096628716547
379,-16.100000381469727,13.0,-82.7112028047186
380,-16.100000381469727,12.899999618530273,-80.91825962376629
381,-16.100000381469727,12.800000190734863,-79.1837146675183
382,-16.100000381469727,12.699999809265137,-108.92376840762381
383,-16.100000381469727,12.600000381469727,-170.143425496021
384,-16.100000381469727,12.5,-74.36658312006386
385,-16.100000381469727,12.399999618530273,-79.63184641519899
386,-16.100000381469727,12.300000190734863,-124.60478604802415
387,-16.100000381469727,12.199999809265137,-55.550251553172075
388,-16.100000381469727,12.100000381469727,-51.362000457660315
389,-16.100000381469727,12.0,-43.15644143572456
390,-16.0,14.5,-63.43132236494006
391,-16.0,14.399999618530273,-47.80146517676769
392,-16.0,14.300000190734863,-51.4743971430392
393,-16.0,14.199999809265137,-65.24174330296972
394,-16.0,14.100000381469727,-106.80403571583298
395,-16.0,14.0,-80.68529746924025
396,-16.0,13.899999618530273,-81.48498812345593
397,-16.0,13.800000190734863,-87.49938395021917
398,-16.0,13.699999809265137,-88.077370462349
399,-16.0,13.600000381469727,-94.23154440389078
400,-16.0,13.5,-131.40850941494602
401,-16.0,13.399999618530273,-162.7911578762605
402,-16.0,13.300000190734863,-87.73205447159887
403,-16.0,13.199999809265137,-106.04958184488942
404,-16.0,13.100000381469727,-83.76136704365763
405,-16.0,13.0,-84.2453644598396
406,-16.0,12.899999618530273,-94.71712470443117
407,-16.0,12.800000190734863,-89.83586292693064
408,-16.0,12.699999809265137,-153.9556129918601
409,-16.0,12.600000381469727,-170.78532622757882
410,-16.0,12.5,-88.24270220922824
411,-16.0,12.399999618530273,-82.85637792784655
412,-16.0,12.300000190734863,-67.0319073402029
413,-16.0,12.199999809265137,-57.1416615104655
414,-16.0,12.100000381469727,-62.90307687122606
415,-16.0,12.0,-70.1228596968815
416,-15.899999618530273,14.5,-56.40303182148273
417,-15.899999618530273,14.399999618530273,-48.726957572865786
418,-15.899999618530273,14.300000190734863,-50.549127381808546
419,-15.899999618530273,14.199999809265137,-60.36586407524004
420,-15.899999618530273,14.100000381469727,-99.42839563107913
421,-15.899999618530273,14.0,-77.49701249684927
422,-15.899999618530273,13.899999618530273,-87.56389072615804
423,-15.899999618530273,13.800000190734863,-91.71292432932773
424,-15.899999618530273,13.699999809265137,-98.98757403664285
425,-15.899999618530273,13.600000381469727,-104.76686441982963
426,-15.899999618530273,13.5,-162.81452244442175
427,-15.899999618530273,13.399999618530273,-151.20789648870118
428,-15.899999618530273,13.300000190734863,-79.85347755555495
429,-15.899999618530273,13.199999809265137,-89.2176228921229
430,-15.899999618530273,13.100000381469727,-69.66278427038287
431,-15.899999618530273,13.0,-87.5313844766871
432,-15.899999618530273,12.899999618530273,-131.525897480131
433,-15.899999618530273,12.800000190734863,-84.41133158366006
434,-15.899999618530273,12.699999809265137,-87.51760329812078
435,-15.899999618530273,12.600000381469727,-124.01509848626722
436,-15.899999618530273,12.5,-85.8370259551699
437,-15.899999618530273,12.399999618530273,-71.92194340203662
438,-15.899999618530273,12.300000190734863,-65.28073512539254
439,-15.899999618530273,12.199999809265137,-67.31722169883972
440,-15.899999618530273,12.100000381469727,-48.953683624784276
441,-15.899999618530273,12.0,-47.44168908566428
442,-15.800000190734863,14.5,-59.25577467987188
443,-15.800000190734863,14.399999618530273,-57.13560480839243
444,-15.800000190734863,14.300000190734863,-55.39356411686197
445,-15.800000190734863,14.199999809265137,-60.43946517247025
446,-15.800000190734863,14.100000381469727,-71.77052975824529
447,-15.800000190734863,14.0,-76.60374798137786
448,-15.800000190734863,13.899999618530273,-81.08603135205163
449,-15.800000190734863,13.800000190734863,-91.07872119325253
450,-15.800000190734863,13.699999809265137,-146.17329665025477
451,-15.800000190734863,13.600000381469727,-159.58836197141744
452,-15.800000190734863,13.5,-162.80689903716586
453,-15.800000190734863,13.399999618530273,-123.29538823645191
454,-15.800000190734863,13.300000190734863,-82.86525072543884
455,-15.800000190734863,13.199999809265137,-76.76991602233443
456,-15.800000190734863,13.100000381469727,-72.51847455752511
457,-15.800000190734863,13.0,-101.7041836758466
458,-15.800000190734863,12.899999618530273,-114.46712524243856
459,-15.800000190734863,12.800000190734863,-84.30121725444701
460,-15.800000190734863,12.699999809265137,-79.6492306034213
461,-15.800000190734863,12.600000381469727,-135.01363161578934
462,-15.800000190734863,12.5,-57.633790033480636
463,-15.800000190734863,12.399999618530273,-57.48665617073095
464,-15.800000190734863,12.300000190734863,-73.16398558805633
465,-15.800000190734863,12.199999809265137,-71.53926778156085
466,-15.800000190734863,12.100000381469727,-58.23048822562703
467,-15.800000190734863,12.0,-144.965225608016
468,-15.699999809265137,14.5,-60.19945752184344
469,-15.699999809265137,14.399999618530273,-55.8908799184498
470,-15.699999809265137,14.300000190734863,-53.65583007898914
471,-15.699999809265137,14.199999809265137,-69.6291984144321
472,-15.699999809265137,14.100000381469727,-73.621134317866
473,-15.699999809265137,14.0,-72.06159887641513
474,-15.699999809265137,13.899999618530273,-72.36907776952819
475,-15.699999809265137,13.800000190734863,-109.49028422080119
476,-15.699999809265137,13.699999809265137,-216.1715876224274
477,-15.699999809265137,13.600000381469727,-175.97237697651775
478,-15.699999809265137,13.5,-206.80453895623873
479,-15.699999809265137,13.399999618530273,-123.12740306979185
480,-15.699999809265137,13.300000190734863,-83.22674450480486
481,-15.699999809265137,13.199999809265137,-77.9464667534022
482,-15.699999809265137,13.100000381469727,-72.71418918892186
483,-15.699999809265137,13.0,-94.00406669545112
484,-15.699999809265137,12.899999618530273,-90.94867348521257
485,-15.699999809265137,12.800000190734863,-83.7492069721875
486,-15.699999809265137,12.699999809265137,-75.21099239658304
487,-15.699999809265137,12.600000381469727,-117.708998095359
488,-15.699999809265137,12.5,-66.52537762201291
489,-15.699999809265137,12.399999618530273,-55.409034731503084
490,-15.699999809265137,12.300000190734863,-92.60255152238585
491,-15.699999809265137,12.199999809265137,-51.57624534900583
492,-15.699999809265137,12.100000381469727,-55.835346478905535
493,-15.699999809265137,12.0,-102.78115875015351
494,-15.600000381469727,14.5,-65.51394149839331
495,-15.600000381469727,14.399999618530273,-53.64597609249756
496,-15.600000381469727,14.300000190734863,-58.63553525134921
497,-15.600000381469727,14.199999809265137,-72.5253592251932
498,-15.600000381469727,14.100000381469727,-72.95456379708321
499,-15.600000381469727,14.0,-73.79527373943102
500,-15.600000381469727,13.899999618530273,-87.19845251880133
501,-15.600000381469727,13.800000190734863,-138.03700414978965
502,-15.600000381469727,13.699999809265137,-111.88988866722599
503,-15.600000381469727,13.600000381469727,-98.28754546943583
504,-15.600000381469727,13.5,-226.9051451179107
505,-15.600000381469727,13.399999618530273,-130.54115551138875
506,-15.600000381469727,13.300000190734863,-96.47433541795147
507,-15.600000381469727,13.199999809265137,-80.14790041677111
508,-15.600000381469727,13.100000381469727,-73.51707033418529
509,-15.600000381469727,13.0,-75.95789092350685
510,-15.600000381469727,12.899999618530273,-83.48945541909472
511,-15.600000381469727,12.800000190734863,-92.52226724128604
512,-15.600000381469727,12.699999809265137,-94.15125289178775
513,-15.600000381469727,12.600000381469727,-120.3294005532889
514,-15.600000381469727,12.5,-90.0032463578375
515,-15.600000381469727,12.399999618530273,-83.24060446138913
516,-15.600000381469727,12.300000190734863,-76.0128230685549
517,-15.600000381469727,12.199999809265137,-55.02894195162173
518,-15.600000381469727,12.100000381469727,-80.90903062729183
519,-15.600000381469727,12.0,-100.75835546384815
520,-15.5,14.5,-65.67747940032672
521,-15.5,14.399999618530273,-58.537433603442764
522,-15.5,14.300000190734863,-59.31976070706446
523,-15.5,14.199999809265137,-64.1986590916776
524,-15.5,14.100000381469727,-73.20920686830692
525,-15.5,14.0,-78.15914542042714
526,-15.5,13.899999618530273,-79.95278199153489
527,-15.5,13.800000190734863,-101.1295373473011
528,-15.5,13.699999809265137,-91.58980888821975
529,-15.5,13.600000381469727,-88.91181439316335
530,-15.5,13.5,-150.59579344591452
531,-15.5,13.399999618530273,-111.70439630156034
532,-15.5,13.300000190734863,-118.87645789418104
533,-15.5,13.199999809265137,-91.12587199756456
534,-15.5,13.100000381469727,-82.02663586328367
535,-15.5,13.0,-80.35563539774273
536,-15.5,12.899999618530273,-76.6528414548103
537,-15.5,12.800000190734863,-115.58449694171259
538,-15.5,12.699999809265137,-88.22789185249178
539,-15.5,12.600000381469727,-79.21848731363934
540,-15.5,12.5,-77.11958417307733
541,-15.5,12.399999618530273,-100.43220444199073
542,-15.5,12.300000190734863,-80.81913362862213
543,-15.5,12.199999809265137,-80.06776036874953
544,-15.5,12.100000381469727,-128.28180484391896
545,-15.5,12.0,-142.61719453311719
546,-15.399999618530273,14.5,-63.01027305591214
547,-15.399999618530273,14.399999618530273,-58.28185835974284
548,-15.399999618530273,14.300000190734863,-62.28756117520146
549,-15.399999618530273,14.199999809265137,-64.81314601533364
550,-15.399999618530273,14.100000381469727,-75.33088884964792
551,-15.399999618530273,14.0,-79.81326016683386
552,-15.399999618530273,13.899999618530273,-76.59750517952426
553,-15.399999618530273,13.800000190734863,-83.59601276814072
554,-15.399999618530273,13.699999809265137,-109.50637268394411
555,-15.399999618530273,13.600000381469727,-111.1073108958397
556,-15.399999618530273,13.5,-130.16734588029635
557,-15.399999618530273,13.399999618530273,-113.0011653829888
558,-15.399999618530273,13.300000190734863,-106.68108455142396
559,-15.399999618530273,13.199999809265137,-116.15735936385909
560,-15.399999618530273,13.100000381469727,-85.87552018189581
561,-15.399999618530273,13.0,-80.56363019089565
562,-15.399999618530273,12.899999618530273,-86.65263807350698
563,-15.399999618530273,12.800000190734863,-79.1962017872703
564,-15.399999618530273,12.699999809265137,-82.70301394567241
565,-15.399999618530273,12.600000381469727,-57.66903373248499
566,-15.399999618530273,12.5,-83.47021800896584
567,-15.399999618530273,12.399999618530273,-110.63616713853423
568,-15.399999618530273,12.300000190734863,-90.73807171259273
569,-15.399999618530273,12.199999809265137,-141.53077135970466
570,-15.399999618530273,12.100000381469727,-206.14279144091358
571,-15.399999618530273,12.0,-251.2146531540759
572,-15.300000190734863,14.5,-58.80964408280738
573,-15.300000190734863,14.399999618530273,-63.9453051531392
574,-15.300000190734863,14.300000190734863,-61.06752435654096
575,-15.300000190734863,14.199999809265137,-61.6035230996132
576,-15.300000190734863,14.100000381469727,-72.11908745028114
577,-15.300000190734863,14.0,-80.84774923012293
578,-15.300000190734863,13.899999618530273,-85.10944676986969
579,-15.300000190734863,13.800000190734863,-81.46877753856484
580,-15.300000190734863,13.699999809265137,-157.04751507959685
581,-15.300000190734863,13.600000381469727,-115.04983443509991
582,-15.300000190734863,13.5,-143.33226306104723
583,-15.300000190734863,13.399999618530273,-123.23230506376399
584,-15.300000190734863,13.300000190734863,-127.4441456416726
585,-15.300000190734863,13.199999809265137,-115.32117586117351
586,-15.300000190734863,13.100000381469727,-129.2109409433515
587,-15.300000190734863,13.0,-98.34443319436991
588,-15.300000190734863,12.899999618530273,-107.83106120349532
589,-15.300000190734863,12.800000190734863,-74.79857398059016
590,-15.300000190734863,12.699999809265137,-68.40315185858788
591,-15.300000190734863,12.600000381469727,-77.26615266646854
592,-15.300000190734863,12.5,-99.58658156051683
593,-15.300000190734863,12.399999618530273,-121.30165168389078
594,-15.300000190734863,12.300000190734863,-92.18626297047388
595,-15.300000190734863,12.199999809265137,-148.0183727765118
596,-15.300000190734863,12.100000381469727,-197.89118714450103
597,-15.300000190734863,12.0,-265.6325827856432
598,-15.199999809265137,14.5,-60.26640668058866
599,-15.199999809265137,14.399999618530273,-61.84185210403297
600,-15.199999809265137,14.300000190734863,-60.55965563616343
601,-15.199999809265137,14.199999809265137,-59.87170882557086
