,longitude,latitude,evspsbl
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,404.51925278394293
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,354.8211658297171
157,-16.899999618530273,14.399999618530273,616.3543014409561
158,-16.899999618530273,14.300000190734863,1092.5690360035942
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,280.1453448232777
183,-16.799999237060547,14.399999618530273,292.67437711198295
184,-16.799999237060547,14.300000190734863,312.3401428238617
185,-16.799999237060547,14.199999809265137,470.0959800305833
186,-16.799999237060547,14.100000381469727,988.3687176427741
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,597.1405603755886
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,209.04866205548137
209,-16.700000762939453,14.399999618530273,264.2139559918547
210,-16.700000762939453,14.300000190734863,290.91074698516064
211,-16.700000762939453,14.199999809265137,313.4172512147106
212,-16.700000762939453,14.100000381469727,368.7995894353134
213,-16.700000762939453,14.0,1010.0724859204919
214,-16.700000762939453,13.899999618530273,542.6941888451106
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,682.2328418388554
220,-16.700000762939453,13.300000190734863,629.705153998501
221,-16.700000762939453,13.199999809265137,537.187010455256
222,-16.700000762939453,13.100000381469727,567.9765649881778
223,-16.700000762939453,13.0,660.8719294687753
224,-16.700000762939453,12.899999618530273,689.8986954389245
225,-16.700000762939453,12.800000190734863,664.096306362212
226,-16.700000762939453,12.699999809265137,815.6268561536908
227,-16.700000762939453,12.600000381469727,1068.3502681514215
228,-16.700000762939453,12.5,1128.9267072062762
229,-16.700000762939453,12.399999618530273,1073.502609747356
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,213.36934620103168
235,-16.600000381469727,14.399999618530273,240.52641489516913
236,-16.600000381469727,14.300000190734863,307.95328070179625
237,-16.600000381469727,14.199999809265137,372.5674453657051
238,-16.600000381469727,14.100000381469727,402.9259144208617
239,-16.600000381469727,14.0,864.8338728935594
240,-16.600000381469727,13.899999618530273,706.487925929694
241,-16.600000381469727,13.800000190734863,1085.1062027321798
242,-16.600000381469727,13.699999809265137,1205.405650682259
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,942.5577352085757
246,-16.600000381469727,13.300000190734863,871.0830655033493
247,-16.600000381469727,13.199999809265137,507.4588632305246
248,-16.600000381469727,13.100000381469727,559.8556692062239
249,-16.600000381469727,13.0,630.0099068322337
250,-16.600000381469727,12.899999618530273,681.1802183570342
251,-16.600000381469727,12.800000190734863,711.014342783057
252,-16.600000381469727,12.699999809265137,1034.033210551119
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,800.8463517898895
255,-16.600000381469727,12.399999618530273,832.2538546626811
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,224.6643461206817
261,-16.5,14.399999618530273,253.27314063016829
262,-16.5,14.300000190734863,323.22577354207823
263,-16.5,14.199999809265137,401.5025927979267
264,-16.5,14.100000381469727,403.97603525060657
265,-16.5,14.0,686.1923267226729
266,-16.5,13.899999618530273,865.610460272208
267,-16.5,13.800000190734863,780.1051294018115
268,-16.5,13.699999809265137,914.832077074411
269,-16.5,13.600000381469727,810.2328273468988
270,-16.5,13.5,733.098855853462
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,529.1062920073182
274,-16.5,13.100000381469727,534.631382898092
275,-16.5,13.0,516.6407380453643
276,-16.5,12.899999618530273,610.0260013235743
277,-16.5,12.800000190734863,587.13124302039
278,-16.5,12.699999809265137,945.8301825954758
279,-16.5,12.600000381469727,1142.7159738616817
280,-16.5,12.5,921.6389115045201
281,-16.5,12.399999618530273,816.6730589650144
282,-16.5,12.300000190734863,711.1902294737828
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,234.4575571207897
287,-16.399999618530273,14.399999618530273,259.84056164777456
288,-16.399999618530273,14.300000190734863,300.8510687646253
289,-16.399999618530273,14.199999809265137,359.2578290489016
290,-16.399999618530273,14.100000381469727,357.3455927210743
291,-16.399999618530273,14.0,474.4727028167195
292,-16.399999618530273,13.899999618530273,545.8568899548679
293,-16.399999618530273,13.800000190734863,504.5664265933876
294,-16.399999618530273,13.699999809265137,504.79758271014055
295,-16.399999618530273,13.600000381469727,519.148920351557
296,-16.399999618530273,13.5,539.8302261974484
297,-16.399999618530273,13.399999618530273,661.5771489171599
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,539.3266475202316
300,-16.399999618530273,13.100000381469727,516.0632850637016
301,-16.399999618530273,13.0,496.935906903245
302,-16.399999618530273,12.899999618530273,576.0565755450747
303,-16.399999618530273,12.800000190734863,550.3255510691339
304,-16.399999618530273,12.699999809265137,723.7200530652082
305,-16.399999618530273,12.600000381469727,961.0686879509645
306,-16.399999618530273,12.5,809.5617850125172
307,-16.399999618530273,12.399999618530273,735.2303470552406
308,-16.399999618530273,12.300000190734863,795.9000036990725
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,236.41425570954215
313,-16.299999237060547,14.399999618530273,261.90606100560734
314,-16.299999237060547,14.300000190734863,297.270496088792
315,-16.299999237060547,14.199999809265137,349.7910617727932
316,-16.299999237060547,14.100000381469727,341.17039740297975
317,-16.299999237060547,14.0,383.37880694223094
318,-16.299999237060547,13.899999618530273,397.8423467987865
319,-16.299999237060547,13.800000190734863,406.1091705984258
320,-16.299999237060547,13.699999809265137,412.7651249783219
321,-16.299999237060547,13.600000381469727,423.5193571313924
322,-16.299999237060547,13.5,458.12166637167513
323,-16.299999237060547,13.399999618530273,531.7629977735262
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,515.906963088955
326,-16.299999237060547,13.100000381469727,515.8822127369525
327,-16.299999237060547,13.0,494.7290716054376
328,-16.299999237060547,12.899999618530273,504.1061721596871
329,-16.299999237060547,12.800000190734863,499.1789925678452
330,-16.299999237060547,12.699999809265137,649.9968033234926
331,-16.299999237060547,12.600000381469727,768.0579927082604
332,-16.299999237060547,12.5,585.8994340699608
333,-16.299999237060547,12.399999618530273,579.1844091341939
334,-16.299999237060547,12.300000190734863,787.5000616621764
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,751.4244096612342
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,236.86382233647169
339,-16.200000762939453,14.399999618530273,268.1973892401183
340,-16.200000762939453,14.300000190734863,301.4736356352283
341,-16.200000762939453,14.199999809265137,342.4346956838982
342,-16.200000762939453,14.100000381469727,345.49365089096483
343,-16.200000762939453,14.0,366.90000631520803
344,-16.200000762939453,13.899999618530273,386.2455769192539
345,-16.200000762939453,13.800000190734863,397.6264929308898
346,-16.200000762939453,13.699999809265137,408.76318569241045
347,-16.200000762939453,13.600000381469727,420.2269248719799
348,-16.200000762939453,13.5,484.79318007321496
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,531.697955212337
351,-16.200000762939453,13.199999809265137,511.6417857489702
352,-16.200000762939453,13.100000381469727,509.3608673041413
353,-16.200000762939453,13.0,466.3244561665849
354,-16.200000762939453,12.899999618530273,465.26169051460516
355,-16.200000762939453,12.800000190734863,494.6930335555067
356,-16.200000762939453,12.699999809265137,548.1550487685454
357,-16.200000762939453,12.600000381469727,716.2033308787516
358,-16.200000762939453,12.5,565.141065287279
359,-16.200000762939453,12.399999618530273,571.9093506097896
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,690.7777350923221
362,-16.200000762939453,12.100000381469727,694.5147587195538
363,-16.200000762939453,12.0,827.5509285942949
364,-16.100000381469727,14.5,245.72207401690318
365,-16.100000381469727,14.399999618530273,268.5011893247154
366,-16.100000381469727,14.300000190734863,302.99778612427724
367,-16.100000381469727,14.199999809265137,333.05590296698205
368,-16.100000381469727,14.100000381469727,356.71158299143895
369,-16.100000381469727,14.0,362.51060008073523
370,-16.100000381469727,13.899999618530273,378.88442976945186
371,-16.100000381469727,13.800000190734863,389.0904614518599
372,-16.100000381469727,13.699999809265137,406.8687979973031
373,-16.100000381469727,13.600000381469727,427.4507269886417
374,-16.100000381469727,13.5,493.35235913131964
375,-16.100000381469727,13.399999618530273,529.6613045577402
376,-16.100000381469727,13.300000190734863,514.7228545584472
377,-16.100000381469727,13.199999809265137,513.0662911181414
378,-16.100000381469727,13.100000381469727,523.519211838408
379,-16.100000381469727,13.0,495.7632485108073
380,-16.100000381469727,12.899999618530273,487.24414345702115
381,-16.100000381469727,12.800000190734863,526.3204436866572
382,-16.100000381469727,12.699999809265137,615.2968255019739
383,-16.100000381469727,12.600000381469727,755.6454295489581
384,-16.100000381469727,12.5,557.5933430678166
385,-16.100000381469727,12.399999618530273,605.2895575728094
386,-16.100000381469727,12.300000190734863,737.2360298115124
387,-16.100000381469727,12.199999809265137,644.4269813333187
388,-16.100000381469727,12.100000381469727,680.0598047683148
389,-16.100000381469727,12.0,729.226982263938
390,-16.0,14.5,244.00212783692126
391,-16.0,14.399999618530273,270.90008908179743
392,-16.0,14.300000190734863,294.3396888556622
393,-16.0,14.199999809265137,323.1228916193927
394,-16.0,14.100000381469727,356.1578479522707
395,-16.0,14.0,357.6135503708645
396,-16.0,13.899999618530273,374.0134539437458
397,-16.0,13.800000190734863,380.7585216174379
398,-16.0,13.699999809265137,398.91733046288556
399,-16.0,13.600000381469727,403.8885634335193
400,-16.0,13.5,472.8724905497212
401,-16.0,13.399999618530273,526.2606744906898
402,-16.0,13.300000190734863,463.4479754907153
403,-16.0,13.199999809265137,500.60793087789506
404,-16.0,13.100000381469727,517.9424087458927
405,-16.0,13.0,535.592160427128
406,-16.0,12.899999618530273,591.1801340930205
407,-16.0,12.800000190734863,617.2073923500914
408,-16.0,12.699999809265137,692.801354894326
409,-16.0,12.600000381469727,762.1410155450986
410,-16.0,12.5,588.9195383051406
411,-16.0,12.399999618530273,606.9073845658891
412,-16.0,12.300000190734863,688.974947634035
413,-16.0,12.199999809265137,651.1509877195322
414,-16.0,12.100000381469727,726.2355537350143
415,-16.0,12.0,777.3770569147337
416,-15.899999618530273,14.5,247.87371181712126
417,-15.899999618530273,14.399999618530273,267.7537231422623
418,-15.899999618530273,14.300000190734863,278.5081516360347
419,-15.899999618530273,14.199999809265137,303.0729984190726
420,-15.899999618530273,14.100000381469727,343.43566844923413
421,-15.899999618530273,14.0,340.0509409973898
422,-15.899999618530273,13.899999618530273,364.6211407496595
423,-15.899999618530273,13.800000190734863,378.701163228167
424,-15.899999618530273,13.699999809265137,385.9584017553988
425,-15.899999618530273,13.600000381469727,404.2566118298804
426,-15.899999618530273,13.5,492.1689186280678
427,-15.899999618530273,13.399999618530273,511.06096359007915
428,-15.899999618530273,13.300000190734863,452.8850963364986
429,-15.899999618530273,13.199999809265137,483.8771380820862
430,-15.899999618530273,13.100000381469727,522.0822156833412
431,-15.899999618530273,13.0,559.5642409397652
432,-15.899999618530273,12.899999618530273,641.4312556466097
433,-15.899999618530273,12.800000190734863,601.474841912112
434,-15.899999618530273,12.699999809265137,627.0589848871095
435,-15.899999618530273,12.600000381469727,727.420880413329
436,-15.899999618530273,12.5,626.7788805429583
437,-15.899999618530273,12.399999618530273,570.7762677036892
438,-15.899999618530273,12.300000190734863,709.9879035919367
439,-15.899999618530273,12.199999809265137,709.4935189262527
440,-15.899999618530273,12.100000381469727,728.5202490907528
441,-15.899999618530273,12.0,725.0197450448966
442,-15.800000190734863,14.5,251.99964275456762
443,-15.800000190734863,14.399999618530273,258.7279815190941
444,-15.800000190734863,14.300000190734863,271.94502363764633
445,-15.800000190734863,14.199999809265137,282.33230502522315
446,-15.800000190734863,14.100000381469727,303.6158454864514
447,-15.800000190734863,14.0,328.1752303734078
448,-15.800000190734863,13.899999618530273,353.9368050297024
449,-15.800000190734863,13.800000190734863,379.15106990909857
450,-15.800000190734863,13.699999809265137,392.97472106251286
451,-15.800000190734863,13.600000381469727,411.22211930233436
452,-15.800000190734863,13.5,463.7022052051795
453,-15.800000190734863,13.399999618530273,479.23394584074526
454,-15.800000190734863,13.300000190734863,452.20603165554195
455,-15.800000190734863,13.199999809265137,477.0477635266259
456,-15.800000190734863,13.100000381469727,524.0158946477396
457,-15.800000190734863,13.0,613.6917727929189
458,-15.800000190734863,12.899999618530273,635.9369041850908
459,-15.800000190734863,12.800000190734863,597.1653912173407
460,-15.800000190734863,12.699999809265137,618.0942512236694
461,-15.800000190734863,12.600000381469727,751.2635350543386
462,-15.800000190734863,12.5,682.2328727963111
463,-15.800000190734863,12.399999618530273,606.7753841363447
464,-15.800000190734863,12.300000190734863,697.9838096868046
465,-15.800000190734863,12.199999809265137,787.2913737044897
466,-15.800000190734863,12.100000381469727,773.4248021933881
467,-15.800000190734863,12.0,925.9370989310954
468,-15.699999809265137,14.5,252.67071109370056
469,-15.699999809265137,14.399999618530273,260.2294775021931
470,-15.699999809265137,14.300000190734863,270.8327497991515
471,-15.699999809265137,14.199999809265137,274.1218576831624
472,-15.699999809265137,14.100000381469727,301.225542874112
473,-15.699999809265137,14.0,330.36345478814565
474,-15.699999809265137,13.899999618530273,363.6859279724822
475,-15.699999809265137,13.800000190734863,407.27777910216173
476,-15.699999809265137,13.699999809265137,443.48061207023125
477,-15.699999809265137,13.600000381469727,443.1079850521854
478,-15.699999809265137,13.5,478.91722140249755
479,-15.699999809265137,13.399999618530273,470.20053761600036
480,-15.699999809265137,13.300000190734863,469.1663822263914
481,-15.699999809265137,13.199999809265137,481.0147564187036
482,-15.699999809265137,13.100000381469727,511.1349264307509
483,-15.699999809265137,13.0,628.8089187479632
484,-15.699999809265137,12.899999618530273,590.9957609000547
485,-15.699999809265137,12.800000190734863,594.1831671132392
486,-15.699999809265137,12.699999809265137,631.6099740820123
487,-15.699999809265137,12.600000381469727,739.2615929539872
488,-15.699999809265137,12.5,675.0370084116175
489,-15.699999809265137,12.399999618530273,619.7454347614233
490,-15.699999809265137,12.300000190734863,661.564152081392
491,-15.699999809265137,12.199999809265137,684.2623656279894
492,-15.699999809265137,12.100000381469727,709.9259457602678
493,-15.699999809265137,12.0,827.9261471995136
494,-15.600000381469727,14.5,256.5884360688378
495,-15.600000381469727,14.399999618530273,264.7787750536883
496,-15.600000381469727,14.300000190734863,269.5069450354054
497,-15.600000381469727,14.199999809265137,272.95254639922075
498,-15.600000381469727,14.100000381469727,303.6027672537538
499,-15.600000381469727,14.0,328.45652400961455
500,-15.600000381469727,13.899999618530273,378.1466602639957
501,-15.600000381469727,13.800000190734863,398.2838597765234
502,-15.600000381469727,13.699999809265137,406.93943550468595
503,-15.600000381469727,13.600000381469727,416.49925453169305
504,-15.600000381469727,13.5,516.1963764906054
505,-15.600000381469727,13.399999618530273,453.66170930182955
506,-15.600000381469727,13.300000190734863,476.9838623044679
507,-15.600000381469727,13.199999809265137,489.0577005733507
508,-15.600000381469727,13.100000381469727,521.1981402498551
509,-15.600000381469727,13.0,610.9542315618106
510,-15.600000381469727,12.899999618530273,575.2395174795879
511,-15.600000381469727,12.800000190734863,590.7995107263213
512,-15.600000381469727,12.699999809265137,643.4402828628449
513,-15.600000381469727,12.600000381469727,743.5421206846773
514,-15.600000381469727,12.5,690.3636483335856
515,-15.600000381469727,12.399999618530273,655.4969061600906
516,-15.600000381469727,12.300000190734863,635.8082052952544
517,-15.600000381469727,12.199999809265137,653.7201594340056
518,-15.600000381469727,12.100000381469727,725.5590230058738
519,-15.600000381469727,12.0,770.4187629196482
520,-15.5,14.5,243.43349921761794
521,-15.5,14.399999618530273,254.85034084438138
522,-15.5,14.300000190734863,268.43192153338293
523,-15.5,14.199999809265137,285.24783918866547
524,-15.5,14.100000381469727,304.1704142000596
525,-15.5,14.0,323.40133624183704
526,-15.5,13.899999618530273,359.9093511803094
527,-15.5,13.800000190734863,359.65638493469504
528,-15.5,13.699999809265137,384.56767760236164
529,-15.5,13.600000381469727,413.68076949614624
530,-15.5,13.5,492.4033134764015
531,-15.5,13.399999618530273,460.0436951722105
532,-15.5,13.300000190734863,469.1826398423978
533,-15.5,13.199999809265137,489.2550328750528
534,-15.5,13.100000381469727,519.7257523235734
535,-15.5,13.0,537.8003415035533
536,-15.5,12.899999618530273,563.9750754103172
537,-15.5,12.800000190734863,700.97040898961
538,-15.5,12.699999809265137,715.4791124107858
539,-15.5,12.600000381469727,670.8128932679139
540,-15.5,12.5,645.4188870585849
541,-15.5,12.399999618530273,641.9785061499132
542,-15.5,12.300000190734863,611.8240052001992
543,-15.5,12.199999809265137,629.5407843146575
544,-15.5,12.100000381469727,707.2172482746612
545,-15.5,12.0,712.5186141247109
546,-15.399999618530273,14.5,240.30294165535764
547,-15.399999618530273,14.399999618530273,255.60685115081327
548,-15.399999618530273,14.300000190734863,259.82476941441394
549,-15.399999618530273,14.199999809265137,284.03004249325505
550,-15.399999618530273,14.100000381469727,303.5160863862854
551,-15.399999618530273,14.0,320.41182138898296
552,-15.399999618530273,13.899999618530273,347.0361663549454
553,-15.399999618530273,13.800000190734863,372.6209261925921
554,-15.399999618530273,13.699999809265137,396.23604501234706
555,-15.399999618530273,13.600000381469727,428.2285249275285
556,-15.399999618530273,13.5,483.73029872765125
557,-15.399999618530273,13.399999618530273,487.57231726314205
558,-15.399999618530273,13.300000190734863,485.5272031941401
559,-15.399999618530273,13.199999809265137,484.24831056346574
560,-15.399999618530273,13.100000381469727,507.72686530714196
561,-15.399999618530273,13.0,536.5631973354268
562,-15.399999618530273,12.899999618530273,572.0161439113228
563,-15.399999618530273,12.800000190734863,677.0021711062961
564,-15.399999618530273,12.699999809265137,615.1895846666429
565,-15.399999618530273,12.600000381469727,633.889263922907
566,-15.399999618530273,12.5,649.0969164322609
567,-15.399999618530273,12.399999618530273,628.8757004241554
568,-15.399999618530273,12.300000190734863,571.865567641692
569,-15.399999618530273,12.199999809265137,574.4493829617575
570,-15.399999618530273,12.100000381469727,629.4698392030507
571,-15.399999618530273,12.0,641.4102379359038
572,-15.300000190734863,14.5,249.48773436947926
573,-15.300000190734863,14.399999618530273,257.7221941371114
574,-15.300000190734863,14.300000190734863,260.5573982194565
575,-15.300000190734863,14.199999809265137,281.23447839154437
576,-15.300000190734863,14.100000381469727,302.5758437391062
577,-15.300000190734863,14.0,322.58463760678995
578,-15.300000190734863,13.899999618530273,349.6445392939972
579,-15.300000190734863,13.800000190734863,388.35221899123763
580,-15.300000190734863,13.699999809265137,449.16850417909194
581,-15.300000190734863,13.600000381469727,444.3146327201951
582,-15.300000190734863,13.5,479.10078928758503
583,-15.300000190734863,13.399999618530273,475.81774170736037
584,-15.300000190734863,13.300000190734863,467.3114720262055
585,-15.300000190734863,13.199999809265137,485.40009814093486
586,-15.300000190734863,13.100000381469727,501.116551384467
587,-15.300000190734863,13.0,533.1879935554208
588,-15.300000190734863,12.899999618530273,619.0975906220233
589,-15.300000190734863,12.800000190734863,599.0757529213253
590,-15.300000190734863,12.699999809265137,612.8262848202039
591,-15.300000190734863,12.600000381469727,641.7827243421204
592,-15.300000190734863,12.5,619.7986965567903
593,-15.300000190734863,12.399999618530273,596.4394523256042
594,-15.300000190734863,12.300000190734863,573.7302956471568
595,-15.300000190734863,12.199999809265137,603.6633700610712
596,-15.300000190734863,12.100000381469727,659.4482444019759
597,-15.300000190734863,12.0,662.9412066915476
598,-15.199999809265137,14.5,242.55592708047783
599,-15.199999809265137,14.399999618530273,249.0746010653321
600,-15.199999809265137,14.300000190734863,265.04887611575936
601,-15.199999809265137,14.199999809265137,273.5846814615107
602,-15.199999809265137,14.100000381469727,297.1560396833771
603,-15.199999809265137,14.0,322.6938936164782
604,-15.199999809265137,13.899999618530273,355.52216715311135
605,-15.199999809265137,13.800000190734863,384.3438679443543
606,-15.199999809265137,13.699999809265137,440.40753539748
607,-15.199999809265137,13.600000381469727,417.81596468504245
608,-15.199999809265137,13.5,445.92836347003794
609,-15.199999809265137,13.399999618530273,451.1593470184051
610,-15.199999809265137,13.300000190734863,468.30450067757806
611,-15.199999809265137,13.199999809265137,486.25813918184906
612,-15.199999809265137,13.100000381469727,503.0064379212534
613,-15.199999809265137,13.0,519.8011629295747
614,-15.199999809265137,12.899999618530273,563.7714940106985
615,-15.199999809265137,12.800000190734863,608.3957469482631
616,-15.199999809265137,12.699999809265137,611.7656315321927
