,longitude,latitude,evspsbl
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,10.976938566510228
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,4.693579574927583
157,-16.899999618530273,14.399999618530273,10.53500060136082
158,-16.899999618530273,14.300000190734863,24.97102883161324
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,-4.027726013962649
183,-16.799999237060547,14.399999618530273,-1.9546190800829208
184,-16.799999237060547,14.300000190734863,0.757563182942647
185,-16.799999237060547,14.199999809265137,5.141008139807468
186,-16.799999237060547,14.100000381469727,17.832723440707923
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,12.282301073973258
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,-12.827935906912558
209,-16.700000762939453,14.399999618530273,-9.97902685706714
210,-16.700000762939453,14.300000190734863,-7.542640521146893
211,-16.700000762939453,14.199999809265137,-4.469875351347582
212,-16.700000762939453,14.100000381469727,-0.8849634059480422
213,-16.700000762939453,14.0,17.53958054118789
214,-16.700000762939453,13.899999618530273,14.165711612041719
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,13.526933283907056
220,-16.700000762939453,13.300000190734863,6.358126615953438
221,-16.700000762939453,13.199999809265137,-2.1719100795028226
222,-16.700000762939453,13.100000381469727,0.030866979997085764
223,-16.700000762939453,13.0,4.26092724906016
224,-16.700000762939453,12.899999618530273,7.879655804767253
225,-16.700000762939453,12.800000190734863,7.151284213222652
226,-16.700000762939453,12.699999809265137,10.362212002162323
227,-16.700000762939453,12.600000381469727,19.26992681712659
228,-16.700000762939453,12.5,23.32081569897082
229,-16.700000762939453,12.399999618530273,24.82216930942468
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,-12.108082607415497
235,-16.600000381469727,14.399999618530273,-10.74743951453371
236,-16.600000381469727,14.300000190734863,-9.224398921652778
237,-16.600000381469727,14.199999809265137,-5.1501044927924795
238,-16.600000381469727,14.100000381469727,-2.165585327536064
239,-16.600000381469727,14.0,11.073055252171116
240,-16.600000381469727,13.899999618530273,10.219364181958099
241,-16.600000381469727,13.800000190734863,23.50207637807307
242,-16.600000381469727,13.699999809265137,28.60695273879537
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,15.77163971799007
246,-16.600000381469727,13.300000190734863,7.603129283400449
247,-16.600000381469727,13.199999809265137,-3.4482273918169994
248,-16.600000381469727,13.100000381469727,-3.974665497873616
249,-16.600000381469727,13.0,-1.8407718917050033
250,-16.600000381469727,12.899999618530273,2.4037395690021413
251,-16.600000381469727,12.800000190734863,6.137958222587713
252,-16.600000381469727,12.699999809265137,12.987100434209879
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,12.47931314546679
255,-16.600000381469727,12.399999618530273,14.536723696065451
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,-11.891272358656693
261,-16.5,14.399999618530273,-10.541713103704296
262,-16.5,14.300000190734863,-11.283567483166053
263,-16.5,14.199999809265137,-8.392690132085022
264,-16.5,14.100000381469727,-5.203841856814165
265,-16.5,14.0,2.9633563703690697
266,-16.5,13.899999618530273,11.20114550823098
267,-16.5,13.800000190734863,11.888734681221536
268,-16.5,13.699999809265137,14.822853140266488
269,-16.5,13.600000381469727,14.164907741650495
270,-16.5,13.5,10.511907251645425
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,-5.222484053451012
274,-16.5,13.100000381469727,-5.221044899294725
275,-16.5,13.0,-5.48756847814991
276,-16.5,12.899999618530273,-3.200390613359559
277,-16.5,12.800000190734863,-1.420561058757471
278,-16.5,12.699999809265137,7.575747219594632
279,-16.5,12.600000381469727,13.558323573658981
280,-16.5,12.5,11.785989467403056
281,-16.5,12.399999618530273,12.729246897715143
282,-16.5,12.300000190734863,10.107737959175097
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,-11.200484131491976
287,-16.399999618530273,14.399999618530273,-9.950843212976565
288,-16.399999618530273,14.300000190734863,-11.434952070280247
289,-16.399999618530273,14.199999809265137,-11.556061356358555
290,-16.399999618530273,14.100000381469727,-8.428204755395427
291,-16.399999618530273,14.0,-0.3751397090153432
292,-16.399999618530273,13.899999618530273,1.9799380628697918
293,-16.399999618530273,13.800000190734863,1.4466085561708724
294,-16.399999618530273,13.699999809265137,2.2733531153952526
295,-16.399999618530273,13.600000381469727,2.332399143127418
296,-16.399999618530273,13.5,2.668015988015668
297,-16.399999618530273,13.399999618530273,4.511898799703772
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,-6.86171978123275
300,-16.399999618530273,13.100000381469727,-6.11046231679677
301,-16.399999618530273,13.0,-6.293579041229918
302,-16.399999618530273,12.899999618530273,-6.852654121978389
303,-16.399999618530273,12.800000190734863,-4.612558299899206
304,-16.399999618530273,12.699999809265137,0.7574960745895396
305,-16.399999618530273,12.600000381469727,5.648518323823964
306,-16.399999618530273,12.5,4.414016207429654
307,-16.399999618530273,12.399999618530273,4.6445623444280955
308,-16.399999618530273,12.300000190734863,5.851917468109718
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,-10.239157413710473
313,-16.299999237060547,14.399999618530273,-10.192501584734543
314,-16.299999237060547,14.300000190734863,-10.964464256714791
315,-16.299999237060547,14.199999809265137,-10.987724181358317
316,-16.299999237060547,14.100000381469727,-9.58281327683926
317,-16.299999237060547,14.0,-6.732623791094625
318,-16.299999237060547,13.899999618530273,-6.80323082883524
319,-16.299999237060547,13.800000190734863,-7.025223451211787
320,-16.299999237060547,13.699999809265137,-7.920504877676194
321,-16.299999237060547,13.600000381469727,-7.332322034840104
322,-16.299999237060547,13.5,-6.648329719684398
323,-16.299999237060547,13.399999618530273,-5.988132856755556
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,-7.031760946888994
326,-16.299999237060547,13.100000381469727,-7.115716227266489
327,-16.299999237060547,13.0,-7.345221937847668
328,-16.299999237060547,12.899999618530273,-7.3526784098891085
329,-16.299999237060547,12.800000190734863,-7.4741854645670855
330,-16.299999237060547,12.699999809265137,-4.359350088185465
331,-16.299999237060547,12.600000381469727,-4.846153394198836
332,-16.299999237060547,12.5,-3.4891848733461757
333,-16.299999237060547,12.399999618530273,-2.986715770802334
334,-16.299999237060547,12.300000190734863,-3.757203727810861
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,6.887480686966114
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,-10.696911131185175
339,-16.200000762939453,14.399999618530273,-10.212755203124516
340,-16.200000762939453,14.300000190734863,-10.426665939732288
341,-16.200000762939453,14.199999809265137,-10.856548448119952
342,-16.200000762939453,14.100000381469727,-9.503631385073447
343,-16.200000762939453,14.0,-8.992813389463038
344,-16.200000762939453,13.899999618530273,-9.274707497148142
345,-16.200000762939453,13.800000190734863,-9.916005016978374
346,-16.200000762939453,13.699999809265137,-10.750073457590133
347,-16.200000762939453,13.600000381469727,-10.30146365056521
348,-16.200000762939453,13.5,-11.065808035496502
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,-10.763721552066386
351,-16.200000762939453,13.199999809265137,-7.546702667958016
352,-16.200000762939453,13.100000381469727,-7.454573115948733
353,-16.200000762939453,13.0,-7.288674973996763
354,-16.200000762939453,12.899999618530273,-7.302509205958927
355,-16.200000762939453,12.800000190734863,-7.265445698605049
356,-16.200000762939453,12.699999809265137,-7.216803308989142
357,-16.200000762939453,12.600000381469727,-10.91327199016473
358,-16.200000762939453,12.5,-6.587743434844242
359,-16.200000762939453,12.399999618530273,-5.908546735156619
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,-2.4552572681244555
362,-16.200000762939453,12.100000381469727,2.6164039906472
363,-16.200000762939453,12.0,7.431939332529282
364,-16.100000381469727,14.5,-10.911658461047125
365,-16.100000381469727,14.399999618530273,-9.86331079356404
366,-16.100000381469727,14.300000190734863,-9.321962249631667
367,-16.100000381469727,14.199999809265137,-9.445616743106768
368,-16.100000381469727,14.100000381469727,-10.272737503942949
369,-16.100000381469727,14.0,-8.748557130037057
370,-16.100000381469727,13.899999618530273,-8.91727872552758
371,-16.100000381469727,13.800000190734863,-9.367725428999051
372,-16.100000381469727,13.699999809265137,-10.017591568692296
373,-16.100000381469727,13.600000381469727,-9.88055486998337
374,-16.100000381469727,13.5,-14.742777819804814
375,-16.100000381469727,13.399999618530273,-16.74733387486208
376,-16.100000381469727,13.300000190734863,-8.973827800306822
377,-16.100000381469727,13.199999809265137,-7.645272460271258
378,-16.100000381469727,13.100000381469727,-8.126838495435663
379,-16.100000381469727,13.0,-7.57197294863829
380,-16.100000381469727,12.899999618530273,-6.885063006991345
381,-16.100000381469727,12.800000190734863,-6.443091220378619
382,-16.100000381469727,12.699999809265137,-7.238009229926092
383,-16.100000381469727,12.600000381469727,-12.012504998461282
384,-16.100000381469727,12.5,-5.045903247734941
385,-16.100000381469727,12.399999618530273,-5.710461947467138
386,-16.100000381469727,12.300000190734863,-8.80694839141222
387,-16.100000381469727,12.199999809265137,-3.031641518414517
388,-16.100000381469727,12.100000381469727,0.1558443790149795
389,-16.100000381469727,12.0,4.724765797790269
390,-16.0,14.5,-10.55858407094314
391,-16.0,14.399999618530273,-9.27421468910137
392,-16.0,14.300000190734863,-8.930361131814948
393,-16.0,14.199999809265137,-9.592385456249872
394,-16.0,14.100000381469727,-9.430062117541752
395,-16.0,14.0,-8.427446206898992
396,-16.0,13.899999618530273,-9.04445443648575
397,-16.0,13.800000190734863,-8.598331563957004
398,-16.0,13.699999809265137,-8.803326454077819
399,-16.0,13.600000381469727,-8.733849745080988
400,-16.0,13.5,-10.737057105445615
401,-16.0,13.399999618530273,-17.452711262399475
402,-16.0,13.300000190734863,-8.966631138176695
403,-16.0,13.199999809265137,-7.747019124665599
404,-16.0,13.100000381469727,-8.95435241419409
405,-16.0,13.0,-7.984507494241598
406,-16.0,12.899999618530273,-6.845184847322116
407,-16.0,12.800000190734863,-5.259831790223984
408,-16.0,12.699999809265137,-9.15376890057098
409,-16.0,12.600000381469727,-11.594118545078913
410,-16.0,12.5,-4.887416494863828
411,-16.0,12.399999618530273,-5.111137458017538
412,-16.0,12.300000190734863,-5.836315800533498
413,-16.0,12.199999809265137,-2.5434867153601317
414,-16.0,12.100000381469727,-2.3691610351676218
415,-16.0,12.0,1.842688359574936
416,-15.899999618530273,14.5,-9.935239451788505
417,-15.899999618530273,14.399999618530273,-8.723476545758842
418,-15.899999618530273,14.300000190734863,-9.540401854992183
419,-15.899999618530273,14.199999809265137,-9.385965656259714
420,-15.899999618530273,14.100000381469727,-9.866438119221527
421,-15.899999618530273,14.0,-9.01857482734249
422,-15.899999618530273,13.899999618530273,-9.126975544709637
423,-15.899999618530273,13.800000190734863,-8.814664619672726
424,-15.899999618530273,13.699999809265137,-8.184597474706152
425,-15.899999618530273,13.600000381469727,-8.1495093563002
426,-15.899999618530273,13.5,-10.333916412101644
427,-15.899999618530273,13.399999618530273,-11.968981250792353
428,-15.899999618530273,13.300000190734863,-9.07674298173788
429,-15.899999618530273,13.199999809265137,-8.372960045506943
430,-15.899999618530273,13.100000381469727,-8.58967045949612
431,-15.899999618530273,13.0,-6.772618928886118
432,-15.899999618530273,12.899999618530273,-7.674032710033771
433,-15.899999618530273,12.800000190734863,-2.626729863808123
434,-15.899999618530273,12.699999809265137,-2.2544200034237747
435,-15.899999618530273,12.600000381469727,-7.632280287427989
436,-15.899999618530273,12.5,-4.6190313371080265
437,-15.899999618530273,12.399999618530273,-4.04011474617937
438,-15.899999618530273,12.300000190734863,-6.565800034436961
439,-15.899999618530273,12.199999809265137,-3.224291432924474
440,-15.899999618530273,12.100000381469727,-1.8336190919744695
441,-15.899999618530273,12.0,0.4887669402478423
442,-15.800000190734863,14.5,-9.978631535410614
443,-15.800000190734863,14.399999618530273,-9.29989838672168
444,-15.800000190734863,14.300000190734863,-9.756744295613714
445,-15.800000190734863,14.199999809265137,-9.245619427551048
446,-15.800000190734863,14.100000381469727,-8.805419784204958
447,-15.800000190734863,14.0,-8.410786286481994
448,-15.800000190734863,13.899999618530273,-8.602792935861999
449,-15.800000190734863,13.800000190734863,-8.598783952933218
450,-15.800000190734863,13.699999809265137,-8.323773858617074
451,-15.800000190734863,13.600000381469727,-7.657192192694538
452,-15.800000190734863,13.5,-8.757673700896362
453,-15.800000190734863,13.399999618530273,-8.521891579322755
454,-15.800000190734863,13.300000190734863,-7.725363171165668
455,-15.800000190734863,13.199999809265137,-8.558723720453145
456,-15.800000190734863,13.100000381469727,-6.913992513442736
457,-15.800000190734863,13.0,-7.48778746048265
458,-15.800000190734863,12.899999618530273,-5.61345080391834
459,-15.800000190734863,12.800000190734863,-1.8925658139828556
460,-15.800000190734863,12.699999809265137,-1.4652441603888064
461,-15.800000190734863,12.600000381469727,-11.006095600114804
462,-15.800000190734863,12.5,-5.534674589828569
463,-15.800000190734863,12.399999618530273,-3.788729359619765
464,-15.800000190734863,12.300000190734863,-4.061977621934602
465,-15.800000190734863,12.199999809265137,-3.1787152403340997
466,-15.800000190734863,12.100000381469727,-1.9922617629258639
467,-15.800000190734863,12.0,-0.970388090979668
468,-15.699999809265137,14.5,-10.456746634049637
469,-15.699999809265137,14.399999618530273,-9.877032126929521
470,-15.699999809265137,14.300000190734863,-9.815336657138573
471,-15.699999809265137,14.199999809265137,-9.39706860307291
472,-15.699999809265137,14.100000381469727,-9.236721240398651
473,-15.699999809265137,14.0,-8.511008157290632
474,-15.699999809265137,13.899999618530273,-7.916529682636849
475,-15.699999809265137,13.800000190734863,-8.544457649813353
476,-15.699999809265137,13.699999809265137,-10.456617239599154
477,-15.699999809265137,13.600000381469727,-7.434499398362391
478,-15.699999809265137,13.5,-10.455954939673461
479,-15.699999809265137,13.399999618530273,-6.906675563382123
480,-15.699999809265137,13.300000190734863,-6.768659274273432
481,-15.699999809265137,13.199999809265137,-8.029033736778729
482,-15.699999809265137,13.100000381469727,-7.006585766914554
483,-15.699999809265137,13.0,-8.429990656914583
484,-15.699999809265137,12.899999618530273,-2.942152945357293
485,-15.699999809265137,12.800000190734863,-1.9487023491390119
486,-15.699999809265137,12.699999809265137,-1.5431428696811054
487,-15.699999809265137,12.600000381469727,-9.821867273354542
488,-15.699999809265137,12.5,-5.298325948736988
489,-15.699999809265137,12.399999618530273,-4.18317468104874
490,-15.699999809265137,12.300000190734863,-6.015701636904623
491,-15.699999809265137,12.199999809265137,-2.10162346272125
492,-15.699999809265137,12.100000381469727,-1.7386044839909118
493,-15.699999809265137,12.0,-0.8177243288068894
494,-15.600000381469727,14.5,-10.614610903490586
495,-15.600000381469727,14.399999618530273,-10.049990673489788
496,-15.600000381469727,14.300000190734863,-9.969299351606537
497,-15.600000381469727,14.199999809265137,-9.516774379935043
498,-15.600000381469727,14.100000381469727,-9.458057169447898
499,-15.600000381469727,14.0,-8.902554277888328
500,-15.600000381469727,13.899999618530273,-8.491796601184205
501,-15.600000381469727,13.800000190734863,-7.815237130134619
502,-15.600000381469727,13.699999809265137,-6.617552278177868
503,-15.600000381469727,13.600000381469727,-5.719704241355544
504,-15.600000381469727,13.5,-11.680217416208961
505,-15.600000381469727,13.399999618530273,-5.0998261450694145
506,-15.600000381469727,13.300000190734863,-5.793601828257806
507,-15.600000381469727,13.199999809265137,-7.199040545197931
508,-15.600000381469727,13.100000381469727,-6.366516730901708
509,-15.600000381469727,13.0,-6.456405883053094
510,-15.600000381469727,12.899999618530273,-3.681363576058857
511,-15.600000381469727,12.800000190734863,-2.703990589252271
512,-15.600000381469727,12.699999809265137,-2.949650214835856
513,-15.600000381469727,12.600000381469727,-10.231959668054174
514,-15.600000381469727,12.5,-6.038576678290042
515,-15.600000381469727,12.399999618530273,-4.719606632871319
516,-15.600000381469727,12.300000190734863,-3.8233332583095034
517,-15.600000381469727,12.199999809265137,-2.260974043378951
518,-15.600000381469727,12.100000381469727,-2.0096759363660794
519,-15.600000381469727,12.0,-0.6437246718860479
520,-15.5,14.5,-9.99184145043671
521,-15.5,14.399999618530273,-9.730268662675371
522,-15.5,14.300000190734863,-9.868837360224688
523,-15.5,14.199999809265137,-9.923813474422047
524,-15.5,14.100000381469727,-9.443819562248109
525,-15.5,14.0,-8.894651658034434
526,-15.5,13.899999618530273,-7.6600813929008496
527,-15.5,13.800000190734863,-5.7253321842503055
528,-15.5,13.699999809265137,-5.384580687630319
529,-15.5,13.600000381469727,-4.789899827045247
530,-15.5,13.5,-5.883168159241563
531,-15.5,13.399999618530273,-4.220194600329933
532,-15.5,13.300000190734863,-4.544991951465363
533,-15.5,13.199999809265137,-6.036054486494663
534,-15.5,13.100000381469727,-5.010319128237484
535,-15.5,13.0,-4.354797489904968
536,-15.5,12.899999618530273,-3.7457837981747844
537,-15.5,12.800000190734863,-9.759401113069543
538,-15.5,12.699999809265137,-7.895889348482456
539,-15.5,12.600000381469727,-5.590617908393369
540,-15.5,12.5,-4.619031608122555
541,-15.5,12.399999618530273,-4.747488545346982
542,-15.5,12.300000190734863,-3.7878481535746005
543,-15.5,12.199999809265137,-2.0980364001952694
544,-15.5,12.100000381469727,-2.034319810255738
545,-15.5,12.0,-0.7963394713742673
546,-15.399999618530273,14.5,-9.712744620996602
547,-15.399999618530273,14.399999618530273,-9.561428787289401
548,-15.399999618530273,14.300000190734863,-9.218777857257123
549,-15.399999618530273,14.199999809265137,-9.609389481228902
550,-15.399999618530273,14.100000381469727,-9.155635460211329
551,-15.399999618530273,14.0,-8.372714023138201
552,-15.399999618530273,13.899999618530273,-7.24994116050209
553,-15.399999618530273,13.800000190734863,-6.244939323060805
554,-15.399999618530273,13.699999809265137,-5.20829376827794
555,-15.399999618530273,13.600000381469727,-4.363262994019578
556,-15.399999618530273,13.5,-4.61950320747826
557,-15.399999618530273,13.399999618530273,-4.179693460987323
558,-15.399999618530273,13.300000190734863,-4.165254451212604
559,-15.399999618530273,13.199999809265137,-4.7428741340419265
560,-15.399999618530273,13.100000381469727,-4.611101590408907
561,-15.399999618530273,13.0,-4.094719860388182
562,-15.399999618530273,12.899999618530273,-3.9279895503386797
563,-15.399999618530273,12.800000190734863,-6.629845059496006
564,-15.399999618530273,12.699999809265137,-2.952024000776987
565,-15.399999618530273,12.600000381469727,-3.973779235223674
566,-15.399999618530273,12.5,-4.4256505712868375
567,-15.399999618530273,12.399999618530273,-4.716453347623201
568,-15.399999618530273,12.300000190734863,-3.531444613976646
569,-15.399999618530273,12.199999809265137,-2.1639171250817526
570,-15.399999618530273,12.100000381469727,-1.4206875707127438
571,-15.399999618530273,12.0,-1.6075640184168378
572,-15.300000190734863,14.5,-10.218005209240516
573,-15.300000190734863,14.399999618530273,-9.797804327715824
574,-15.300000190734863,14.300000190734863,-8.964199212528229
575,-15.300000190734863,14.199999809265137,-9.18931281443048
576,-15.300000190734863,14.100000381469727,-8.892008010971495
577,-15.300000190734863,14.0,-7.949538666765932
578,-15.300000190734863,13.899999618530273,-6.637315683072359
579,-15.300000190734863,13.800000190734863,-6.435610475729391
580,-15.300000190734863,13.699999809265137,-6.688874888912892
581,-15.300000190734863,13.600000381469727,-4.660795389919599
582,-15.300000190734863,13.5,-4.760203971117903
583,-15.300000190734863,13.399999618530273,-4.168526490171189
584,-15.300000190734863,13.300000190734863,-4.310613888991838
585,-15.300000190734863,13.199999809265137,-4.875484365922489
586,-15.300000190734863,13.100000381469727,-3.6299321900800123
587,-15.300000190734863,13.0,-3.265935298187287
588,-15.300000190734863,12.899999618530273,-5.2185499387577465
589,-15.300000190734863,12.800000190734863,-3.74005344082002
590,-15.300000190734863,12.699999809265137,-3.101398014822621
591,-15.300000190734863,12.600000381469727,-3.4361032317897298
592,-15.300000190734863,12.5,-3.696307716803176
593,-15.300000190734863,12.399999618530273,-4.06155709128268
594,-15.300000190734863,12.300000190734863,-3.6858569968329675
595,-15.300000190734863,12.199999809265137,-2.437108766610322
596,-15.300000190734863,12.100000381469727,-1.7743559559378355
597,-15.300000190734863,12.0,-0.6087383041253815
598,-15.199999809265137,14.5,-10.112328922596248
599,-15.199999809265137,14.399999618530273,-9.324887665498863
600,-15.199999809265137,14.300000190734863,-9.129889369944578
601,-15.199999809265137,14.199999809265137,-8.602383723374544
