longitude,latitude,evspsbl
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,354.0965256517826
-16.700000762939453,15.300000190734863,255.7826506247874
-16.700000762939453,15.199999809265137,270.5733980215512
-16.700000762939453,15.100000381469727,289.95463849745414
-16.700000762939453,15.0,311.6231796120078
-16.700000762939453,14.899999618530273,335.481789624061
-16.700000762939453,14.800000190734863,357.8313478651682
-16.700000762939453,14.699999809265137,361.179907193083
-16.700000762939453,14.600000381469727,349.04187314170736
-16.700000762939453,14.5,363.99115580660373
-16.700000762939453,14.399999618530273,389.41150185023025
-16.700000762939453,14.300000190734863,415.0006682459647
-16.700000762939453,14.199999809265137,451.1767270986973
-16.700000762939453,14.100000381469727,829.1120373691862
-16.700000762939453,14.0,1258.645501329705
-16.700000762939453,13.899999618530273,605.3618462431041
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,814.6786585165063
-16.700000762939453,13.0,1139.5771852468288
-16.700000762939453,12.899999618530273,1197.8781416574463
-16.700000762939453,12.800000190734863,1018.7842888379921
-16.700000762939453,12.699999809265137,964.4098785392252
-16.700000762939453,12.600000381469727,1203.2960338374176
-16.700000762939453,12.5,1231.3275985878697
-16.700000762939453,12.399999618530273,1180.5491330224104
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,268.91620128519867
-16.600000381469727,15.5,302.3932953513299
-16.600000381469727,15.399999618530273,254.24715662648794
-16.600000381469727,15.300000190734863,262.76671356742554
-16.600000381469727,15.199999809265137,283.19079741868387
-16.600000381469727,15.100000381469727,304.02750877704466
-16.600000381469727,15.0,321.37184830060386
-16.600000381469727,14.899999618530273,336.2643618116675
-16.600000381469727,14.800000190734863,354.5150158308163
-16.600000381469727,14.699999809265137,340.9495202027388
-16.600000381469727,14.600000381469727,349.5545826520525
-16.600000381469727,14.5,367.98212343074647
-16.600000381469727,14.399999618530273,402.93336166913764
-16.600000381469727,14.300000190734863,465.93438308326296
-16.600000381469727,14.199999809265137,982.0189015923997
-16.600000381469727,14.100000381469727,1150.373279205037
-16.600000381469727,14.0,1190.610985652112
-16.600000381469727,13.899999618530273,781.4343369400663
-16.600000381469727,13.800000190734863,1190.4574575940437
-16.600000381469727,13.699999809265137,1323.4264159054428
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,788.6193326842642
-16.600000381469727,13.0,990.3228103751129
-16.600000381469727,12.899999618530273,1124.0657431582438
-16.600000381469727,12.800000190734863,1215.4309645036344
-16.600000381469727,12.699999809265137,1303.6764023804053
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,882.3182674198946
-16.600000381469727,12.399999618530273,912.7019044895845
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,328.67436458260795
-16.5,15.699999809265137,386.25315505696045
-16.5,15.600000381469727,242.8366472153652
-16.5,15.5,252.36251844519055
-16.5,15.399999618530273,255.15293415640312
-16.5,15.300000190734863,270.9227950698521
-16.5,15.199999809265137,296.1517751008046
-16.5,15.100000381469727,316.8907945340904
-16.5,15.0,329.86643274105995
-16.5,14.899999618530273,340.0254542587227
-16.5,14.800000190734863,355.58054425885183
-16.5,14.699999809265137,343.9200841565878
-16.5,14.600000381469727,357.9178318128784
-16.5,14.5,386.9981940914108
-16.5,14.399999618530273,419.94027704543987
-16.5,14.300000190734863,575.7027339925326
-16.5,14.199999809265137,1162.2083471972423
-16.5,14.100000381469727,1049.8670249503946
-16.5,14.0,822.5749654868637
-16.5,13.899999618530273,1034.799534378728
-16.5,13.800000190734863,870.8525643326567
-16.5,13.699999809265137,1016.9040632025038
-16.5,13.600000381469727,907.9662755260135
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,753.2235615845549
-16.5,13.0,704.1158443697558
-16.5,12.899999618530273,897.4780696115323
-16.5,12.800000190734863,835.9551653032612
-16.5,12.699999809265137,1184.139735580244
-16.5,12.600000381469727,1281.64912194194
-16.5,12.5,1019.5373350177376
-16.5,12.399999618530273,900.8660295983877
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,340.31504667194304
-16.399999618530273,16.100000381469727,275.064375291103
-16.399999618530273,16.0,217.7929536026651
-16.399999618530273,15.899999618530273,200.01599296591678
-16.399999618530273,15.800000190734863,207.48315514535645
-16.399999618530273,15.699999809265137,225.8241742319902
-16.399999618530273,15.600000381469727,242.91722617531366
-16.399999618530273,15.5,249.1062996482172
-16.399999618530273,15.399999618530273,258.27783370475356
-16.399999618530273,15.300000190734863,283.2448595325861
-16.399999618530273,15.199999809265137,294.78019957703833
-16.399999618530273,15.100000381469727,323.86197280820295
-16.399999618530273,15.0,338.37237463838636
-16.399999618530273,14.899999618530273,341.00356381648135
-16.399999618530273,14.800000190734863,356.08060974192585
-16.399999618530273,14.699999809265137,366.9707734533574
-16.399999618530273,14.600000381469727,371.27759654008173
-16.399999618530273,14.5,404.2875729150976
-16.399999618530273,14.399999618530273,432.41865342731626
-16.399999618530273,14.300000190734863,478.1537466691696
-16.399999618530273,14.199999809265137,820.4341835943085
-16.399999618530273,14.100000381469727,721.182122761528
-16.399999618530273,14.0,579.9675768346269
-16.399999618530273,13.899999618530273,646.0747573443389
-16.399999618530273,13.800000190734863,599.6720564609851
-16.399999618530273,13.699999809265137,579.0833217476089
-16.399999618530273,13.600000381469727,596.2673146876235
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,724.4233059602359
-16.399999618530273,13.0,660.1633880331198
-16.399999618530273,12.899999618530273,811.6571913040424
-16.399999618530273,12.800000190734863,742.3276817022667
-16.399999618530273,12.699999809265137,866.7591831724147
-16.399999618530273,12.600000381469727,1096.5972854040444
-16.399999618530273,12.5,927.8264690559625
-16.399999618530273,12.399999618530273,844.2884433729657
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,321.4699429692363
-16.299999237060547,16.299999237060547,197.8797900391419
-16.299999237060547,16.200000762939453,170.5853859206586
-16.299999237060547,16.100000381469727,189.10002226011767
-16.299999237060547,16.0,189.42863216325247
-16.299999237060547,15.899999618530273,204.1167604752796
-16.299999237060547,15.800000190734863,217.92266065879815
-16.299999237060547,15.699999809265137,229.5478168328295
-16.299999237060547,15.600000381469727,239.37588859793183
-16.299999237060547,15.5,251.66084723871083
-16.299999237060547,15.399999618530273,259.58574309595406
-16.299999237060547,15.300000190734863,280.2235049902491
-16.299999237060547,15.199999809265137,293.5390037270345
-16.299999237060547,15.100000381469727,320.09570079403267
-16.299999237060547,15.0,338.84466255521477
-16.299999237060547,14.899999618530273,340.4948773332887
-16.299999237060547,14.800000190734863,356.77004924973113
-16.299999237060547,14.699999809265137,367.62631623735496
-16.299999237060547,14.600000381469727,375.2346636007898
-16.299999237060547,14.5,409.1626846737894
-16.299999237060547,14.399999618530273,434.0929160123393
-16.299999237060547,14.300000190734863,468.1529094416675
-16.299999237060547,14.199999809265137,676.0955803268675
-16.299999237060547,14.100000381469727,587.4684490294871
-16.299999237060547,14.0,551.857391809156
-16.299999237060547,13.899999618530273,568.9487840687837
-16.299999237060547,13.800000190734863,579.9020549571383
-16.299999237060547,13.699999809265137,589.2941575027395
-16.299999237060547,13.600000381469727,598.6652076560993
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,728.7833133737486
-16.299999237060547,13.0,676.9841183980143
-16.299999237060547,12.899999618530273,698.6952295940642
-16.299999237060547,12.800000190734863,694.4772592226811
-16.299999237060547,12.699999809265137,851.7284111056509
-16.299999237060547,12.600000381469727,1039.8617451898926
-16.299999237060547,12.5,747.5362122021521
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,302.71595711583296
-16.200000762939453,16.399999618530273,436.6093463272281
-16.200000762939453,16.299999237060547,171.5112355595858
-16.200000762939453,16.200000762939453,182.39405070287194
-16.200000762939453,16.100000381469727,185.76354196238296
-16.200000762939453,16.0,197.74165318598827
-16.200000762939453,15.899999618530273,209.8652102613371
-16.200000762939453,15.800000190734863,218.34991351545415
-16.200000762939453,15.699999809265137,232.61037748155542
-16.200000762939453,15.600000381469727,245.51326378431392
-16.200000762939453,15.5,260.050677152298
-16.200000762939453,15.399999618530273,259.68401705972025
-16.200000762939453,15.300000190734863,272.95181427307637
-16.200000762939453,15.199999809265137,285.70293568713936
-16.200000762939453,15.100000381469727,306.07824545719143
-16.200000762939453,15.0,327.02258160051366
-16.200000762939453,14.899999618530273,343.68368677738744
-16.200000762939453,14.800000190734863,359.49021562278494
-16.200000762939453,14.699999809265137,363.78401185543845
-16.200000762939453,14.600000381469727,382.7332168297593
-16.200000762939453,14.5,403.45978467369474
-16.200000762939453,14.399999618530273,433.16111137161374
-16.200000762939453,14.300000190734863,463.0611590701047
-16.200000762939453,14.199999809265137,628.350709656616
-16.200000762939453,14.100000381469727,551.3560057337475
-16.200000762939453,14.0,555.5624153241793
-16.200000762939453,13.899999618530273,570.6090549835743
-16.200000762939453,13.800000190734863,583.243755022622
-16.200000762939453,13.699999809265137,595.856292753565
-16.200000762939453,13.600000381469727,611.5394412281555
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,723.2320871143704
-16.200000762939453,13.0,665.2116315068121
-16.200000762939453,12.899999618530273,649.0924747574448
-16.200000762939453,12.800000190734863,685.0560261984275
-16.200000762939453,12.699999809265137,756.4907185805996
-16.200000762939453,12.600000381469727,1050.2085135860675
-16.200000762939453,12.5,779.0998364852278
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,200.85551039978802
-16.100000381469727,16.399999618530273,171.48986602067396
-16.100000381469727,16.299999237060547,179.7040384040725
-16.100000381469727,16.200000762939453,183.26185044962727
-16.100000381469727,16.100000381469727,193.54062455359525
-16.100000381469727,16.0,204.07359970128954
-16.100000381469727,15.899999618530273,213.41600988355515
-16.100000381469727,15.800000190734863,231.35220794128898
-16.100000381469727,15.699999809265137,245.50309109218543
-16.100000381469727,15.600000381469727,256.9220191986471
-16.100000381469727,15.5,262.1496018588805
-16.100000381469727,15.399999618530273,265.1567897314413
-16.100000381469727,15.300000190734863,273.05765466343814
-16.100000381469727,15.199999809265137,290.2427903779258
-16.100000381469727,15.100000381469727,315.4620069139322
-16.100000381469727,15.0,331.1355281017674
-16.100000381469727,14.899999618530273,346.9782710205296
-16.100000381469727,14.800000190734863,362.31435062639406
-16.100000381469727,14.699999809265137,380.2850700395503
-16.100000381469727,14.600000381469727,399.34845988991725
-16.100000381469727,14.5,421.449660803957
-16.100000381469727,14.399999618530273,431.2343771258063
-16.100000381469727,14.300000190734863,455.9502618826498
-16.100000381469727,14.199999809265137,521.2609441166608
-16.100000381469727,14.100000381469727,646.6579139163083
-16.100000381469727,14.0,545.7184074208154
-16.100000381469727,13.899999618530273,572.5777040760918
-16.100000381469727,13.800000190734863,580.6219540021731
-16.100000381469727,13.699999809265137,605.0353472872112
-16.100000381469727,13.600000381469727,633.6460499714527
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,784.6537624743871
-16.100000381469727,13.0,727.978136406706
-16.100000381469727,12.899999618530273,689.0479378720435
-16.100000381469727,12.800000190734863,743.6799327856949
-16.100000381469727,12.699999809265137,891.7439622851073
-16.100000381469727,12.600000381469727,1047.048392094708
-16.100000381469727,12.5,739.7978347023014
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,298.05626274959343
-16.0,16.399999618530273,175.6533359864662
-16.0,16.299999237060547,183.9981246550592
-16.0,16.200000762939453,203.88645908928768
-16.0,16.100000381469727,361.8510070711712
-16.0,16.0,310.66743668810716
-16.0,15.899999618530273,241.137472778386
-16.0,15.800000190734863,230.23391705482598
-16.0,15.699999809265137,245.58487770898046
-16.0,15.600000381469727,257.9033325472276
-16.0,15.5,265.09554138323466
-16.0,15.399999618530273,268.8010924558702
-16.0,15.300000190734863,271.1223591245314
-16.0,15.199999809265137,292.62799510429295
-16.0,15.100000381469727,317.98865547583114
-16.0,15.0,333.14850921202833
-16.0,14.899999618530273,351.2714258970742
-16.0,14.800000190734863,366.4576955720838
-16.0,14.699999809265137,383.6372461523646
-16.0,14.600000381469727,403.1210672622035
-16.0,14.5,421.3633857215883
-16.0,14.399999618530273,432.2497865193975
-16.0,14.300000190734863,455.07966459259603
-16.0,14.199999809265137,503.9212616310736
-16.0,14.100000381469727,570.7414947365004
-16.0,14.0,536.9190928555839
-16.0,13.899999618530273,565.3323706914523
-16.0,13.800000190734863,581.365907049732
-16.0,13.699999809265137,602.3264277821302
-16.0,13.600000381469727,611.0071820853049
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,777.8483830225697
-16.0,13.0,782.0515774902674
-16.0,12.899999618530273,877.7394884765159
-16.0,12.800000190734863,904.3960442180779
-16.0,12.699999809265137,1059.2477549302414
-16.0,12.600000381469727,1076.9310069720786
-16.0,12.5,770.4329145869283
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,261.0822016192008
-15.899999618530273,16.399999618530273,215.1334276394947
-15.899999618530273,16.299999237060547,577.7214687252181
-15.899999618530273,16.200000762939453,805.648580902548
-15.899999618530273,16.100000381469727,620.3629556306856
-15.899999618530273,16.0,541.4744552328318
-15.899999618530273,15.899999618530273,556.6029961658832
-15.899999618530273,15.800000190734863,283.0868567191526
-15.899999618530273,15.699999809265137,243.72957790343185
-15.899999618530273,15.600000381469727,256.73599819932014
-15.899999618530273,15.5,268.4559403455198
-15.899999618530273,15.399999618530273,268.4101345506758
-15.899999618530273,15.300000190734863,274.616250552926
-15.899999618530273,15.199999809265137,295.4641516443497
-15.899999618530273,15.100000381469727,317.52320045552875
-15.899999618530273,15.0,336.37761822308147
-15.899999618530273,14.899999618530273,352.01928222552107
-15.899999618530273,14.800000190734863,366.744277550902
-15.899999618530273,14.699999809265137,388.0029148014375
-15.899999618530273,14.600000381469727,409.76630951532337
-15.899999618530273,14.5,432.6565910022202
-15.899999618530273,14.399999618530273,439.7007769532067
-15.899999618530273,14.300000190734863,467.3757820981069
-15.899999618530273,14.199999809265137,501.1551874882193
-15.899999618530273,14.100000381469727,563.0722320427544
-15.899999618530273,14.0,539.9693978080284
-15.899999618530273,13.899999618530273,554.4558286945477
-15.899999618530273,13.800000190734863,580.6774841623452
-15.899999618530273,13.699999809265137,608.255887434675
-15.899999618530273,13.600000381469727,620.1540930105458
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,769.0441634810362
-15.899999618530273,13.0,834.6588953716661
-15.899999618530273,12.899999618530273,998.5171885967701
-15.899999618530273,12.800000190734863,887.0526328318279
-15.899999618530273,12.699999809265137,899.0995336671798
-15.899999618530273,12.600000381469727,1023.2076556476054
-15.899999618530273,12.5,819.4759619584179
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,232.2075195607731
-15.800000190734863,16.399999618530273,641.4363331558511
-15.800000190734863,16.299999237060547,969.5118355646235
-15.800000190734863,16.200000762939453,717.7331927062795
-15.800000190734863,16.100000381469727,260.3059829756329
-15.800000190734863,16.0,209.01471272933796
-15.800000190734863,15.899999618530273,313.0495583330893
-15.800000190734863,15.800000190734863,289.1571204067959
-15.800000190734863,15.699999809265137,247.79367359229033
-15.800000190734863,15.600000381469727,256.64888215705554
-15.800000190734863,15.5,268.27531972730276
-15.800000190734863,15.399999618530273,268.84378218918675
-15.800000190734863,15.300000190734863,276.08962419748184
-15.800000190734863,15.199999809265137,295.79737011344696
-15.800000190734863,15.100000381469727,317.03176590154374
-15.800000190734863,15.0,336.9032831661177
-15.800000190734863,14.899999618530273,352.7801068240584
-15.800000190734863,14.800000190734863,365.44537060903605
-15.800000190734863,14.699999809265137,387.23255352847286
-15.800000190734863,14.600000381469727,416.59983887572946
-15.800000190734863,14.5,433.28628034302244
-15.800000190734863,14.399999618530273,439.6863703323723
-15.800000190734863,14.300000190734863,461.2453837968146
-15.800000190734863,14.199999809265137,473.48027214975247
-15.800000190734863,14.100000381469727,508.15158893727335
-15.800000190734863,14.0,533.9381126989176
-15.800000190734863,13.899999618530273,556.5272978253104
-15.800000190734863,13.800000190734863,577.4988166425786
-15.800000190734863,13.699999809265137,664.0080456578621
-15.800000190734863,13.600000381469727,714.7859966925665
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,682.5138609055384
-15.800000190734863,13.199999809265137,714.6033075716326
-15.800000190734863,13.100000381469727,776.155901732005
-15.800000190734863,13.0,921.5375882099299
-15.800000190734863,12.899999618530273,969.7494329552035
-15.800000190734863,12.800000190734863,866.8426905670699
-15.800000190734863,12.699999809265137,879.060264494797
-15.800000190734863,12.600000381469727,1070.658004018031
-15.800000190734863,12.5,886.0140028498723
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,283.50056991699347
