,longitude,latitude,evspsbl
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,405.1166215408812
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,374.6885354314863
157,-16.899999618530273,14.399999618530273,634.6555778657338
158,-16.899999618530273,14.300000190734863,1062.954896526505
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,332.9093541973522
183,-16.799999237060547,14.399999618530273,337.61027432860084
184,-16.799999237060547,14.300000190734863,354.6634674283145
185,-16.799999237060547,14.199999809265137,514.0100860324868
186,-16.799999237060547,14.100000381469727,1073.4157017404393
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,606.9542744862724
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,292.0467022190841
209,-16.700000762939453,14.399999618530273,337.0724951556496
210,-16.700000762939453,14.300000190734863,372.66232791801514
211,-16.700000762939453,14.199999809265137,398.1028169022867
212,-16.700000762939453,14.100000381469727,550.7344206013157
213,-16.700000762939453,14.0,1043.8593155845556
214,-16.700000762939453,13.899999618530273,551.9291032841434
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,685.8238578900152
220,-16.700000762939453,13.300000190734863,664.7483463161012
221,-16.700000762939453,13.199999809265137,681.9580958858085
222,-16.700000762939453,13.100000381469727,689.3270146055077
223,-16.700000762939453,13.0,802.2107190447106
224,-16.700000762939453,12.899999618530273,833.5880763988903
225,-16.700000762939453,12.800000190734863,774.6660107204078
226,-16.700000762939453,12.699999809265137,855.6408706753862
227,-16.700000762939453,12.600000381469727,1093.5632044081458
228,-16.700000762939453,12.5,1120.951411418141
229,-16.700000762939453,12.399999618530273,1062.674005631984
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,299.7917878230019
235,-16.600000381469727,14.399999618530273,341.42157685937923
236,-16.600000381469727,14.300000190734863,409.18798130167164
237,-16.600000381469727,14.199999809265137,542.5671700447946
238,-16.600000381469727,14.100000381469727,570.7025647159455
239,-16.600000381469727,14.0,892.5883118029927
240,-16.600000381469727,13.899999618530273,730.5414539022454
241,-16.600000381469727,13.800000190734863,1104.869535336872
242,-16.600000381469727,13.699999809265137,1208.0445404418726
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,973.5455656041954
246,-16.600000381469727,13.300000190734863,918.63556695851
247,-16.600000381469727,13.199999809265137,624.0922694578438
248,-16.600000381469727,13.100000381469727,675.5172771469666
249,-16.600000381469727,13.0,785.1170849015775
250,-16.600000381469727,12.899999618530273,823.409397773924
251,-16.600000381469727,12.800000190734863,862.7208972750897
252,-16.600000381469727,12.699999809265137,1139.833487223068
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,811.0700832780072
255,-16.600000381469727,12.399999618530273,837.1721028684287
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,319.7143326561519
261,-16.5,14.399999618530273,358.84855094760263
262,-16.5,14.300000190734863,453.9095533707434
263,-16.5,14.199999809265137,542.9892977078724
264,-16.5,14.100000381469727,538.3992545362105
265,-16.5,14.0,715.5152525412306
266,-16.5,13.899999618530273,920.8296126237008
267,-16.5,13.800000190734863,820.3546520739828
268,-16.5,13.699999809265137,937.6892143305593
269,-16.5,13.600000381469727,830.6319066240111
270,-16.5,13.5,754.582765360033
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,674.7095412087716
274,-16.5,13.100000381469727,640.9796185822404
275,-16.5,13.0,598.2775481883582
276,-16.5,12.899999618530273,742.5605421707589
277,-16.5,12.800000190734863,685.1681750911391
278,-16.5,12.699999809265137,1026.7495564673059
279,-16.5,12.600000381469727,1172.6484760410356
280,-16.5,12.5,950.3949458760079
281,-16.5,12.399999618530273,836.91551912068
282,-16.5,12.300000190734863,727.675454719359
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,323.94282151093347
287,-16.399999618530273,14.399999618530273,368.50007691045613
288,-16.399999618530273,14.300000190734863,411.4824023886986
289,-16.399999618530273,14.199999809265137,482.61417221827537
290,-16.399999618530273,14.100000381469727,473.30179190083203
291,-16.399999618530273,14.0,535.7616835481274
292,-16.399999618530273,13.899999618530273,600.2322197922178
293,-16.399999618530273,13.800000190734863,556.828366601633
294,-16.399999618530273,13.699999809265137,537.1986706625544
295,-16.399999618530273,13.600000381469727,556.6889748976307
296,-16.399999618530273,13.5,597.5764085508979
297,-16.399999618530273,13.399999618530273,729.009774694525
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,692.4671185169083
300,-16.399999618530273,13.100000381469727,613.0514212913884
301,-16.399999618530273,13.0,566.0873764555722
302,-16.399999618530273,12.899999618530273,694.6178465254167
303,-16.399999618530273,12.800000190734863,632.4078388574086
304,-16.399999618530273,12.699999809265137,782.7602127684899
305,-16.399999618530273,12.600000381469727,990.5270792298984
306,-16.399999618530273,12.5,846.9947081121637
307,-16.399999618530273,12.399999618530273,772.170516147009
308,-16.399999618530273,12.300000190734863,827.2262737561242
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,324.3991071604353
313,-16.299999237060547,14.399999618530273,370.213201497822
314,-16.299999237060547,14.300000190734863,404.4444567133999
315,-16.299999237060547,14.199999809265137,451.02309307379045
316,-16.299999237060547,14.100000381469727,426.86578199290443
317,-16.299999237060547,14.0,495.96804124631734
318,-16.299999237060547,13.899999618530273,509.68951983840395
319,-16.299999237060547,13.800000190734863,517.69642660447
320,-16.299999237060547,13.699999809265137,520.8057903363002
321,-16.299999237060547,13.600000381469727,523.6324039661566
322,-16.299999237060547,13.5,561.395253113949
323,-16.299999237060547,13.399999618530273,750.841494813593
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,640.5055954750086
326,-16.299999237060547,13.100000381469727,613.5627387475718
327,-16.299999237060547,13.0,574.9184197933303
328,-16.299999237060547,12.899999618530273,589.5599336803488
329,-16.299999237060547,12.800000190734863,591.4871700482751
330,-16.299999237060547,12.699999809265137,724.794322807143
331,-16.299999237060547,12.600000381469727,845.4277882126072
332,-16.299999237060547,12.5,658.6282541195054
333,-16.299999237060547,12.399999618530273,642.2116764319215
334,-16.299999237060547,12.300000190734863,902.8694612975712
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,811.8754669509625
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,326.51134316712694
339,-16.200000762939453,14.399999618530273,375.6114442657689
340,-16.200000762939453,14.300000190734863,398.6531475317715
341,-16.200000762939453,14.199999809265137,437.5026662991954
342,-16.200000762939453,14.100000381469727,420.82990589264966
343,-16.200000762939453,14.0,434.15471693357114
344,-16.200000762939453,13.899999618530273,468.6646621183368
345,-16.200000762939453,13.800000190734863,485.9845294272927
346,-16.200000762939453,13.699999809265137,493.34231411785527
347,-16.200000762939453,13.600000381469727,507.6380074203877
348,-16.200000762939453,13.5,574.2840729937366
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,672.5517732159019
351,-16.200000762939453,13.199999809265137,634.8236989760339
352,-16.200000762939453,13.100000381469727,602.9780431137235
353,-16.200000762939453,13.0,558.062131660734
354,-16.200000762939453,12.899999618530273,556.6107008249178
355,-16.200000762939453,12.800000190734863,585.3678873969592
356,-16.200000762939453,12.699999809265137,635.5824464114047
357,-16.200000762939453,12.600000381469727,833.1492157630478
358,-16.200000762939453,12.5,657.1598628512522
359,-16.200000762939453,12.399999618530273,658.5304167164905
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,782.4150068309305
362,-16.200000762939453,12.100000381469727,760.9468244935906
363,-16.200000762939453,12.0,893.2260725094743
364,-16.100000381469727,14.5,346.50575841221735
365,-16.100000381469727,14.399999618530273,376.22815612010294
366,-16.100000381469727,14.300000190734863,392.3687972375188
367,-16.100000381469727,14.199999809265137,414.6690938960608
368,-16.100000381469727,14.100000381469727,432.1929850669763
369,-16.100000381469727,14.0,433.5983092002563
370,-16.100000381469727,13.899999618530273,455.8435047203946
371,-16.100000381469727,13.800000190734863,475.35274040927055
372,-16.100000381469727,13.699999809265137,494.07523421014037
373,-16.100000381469727,13.600000381469727,513.6644508318664
374,-16.100000381469727,13.5,592.0627901370309
375,-16.100000381469727,13.399999618530273,643.1886734263041
376,-16.100000381469727,13.300000190734863,618.0560179204326
377,-16.100000381469727,13.199999809265137,626.3441796112919
378,-16.100000381469727,13.100000381469727,649.9388508197516
379,-16.100000381469727,13.0,599.6099854365763
380,-16.100000381469727,12.899999618530273,582.0850136994582
381,-16.100000381469727,12.800000190734863,629.3919468979219
382,-16.100000381469727,12.699999809265137,731.7278354856212
383,-16.100000381469727,12.600000381469727,861.0877649155727
384,-16.100000381469727,12.5,625.6656622594222
385,-16.100000381469727,12.399999618530273,691.0741977431672
386,-16.100000381469727,12.300000190734863,869.6600023365822
387,-16.100000381469727,12.199999809265137,710.8468481142683
388,-16.100000381469727,12.100000381469727,745.3471831578636
389,-16.100000381469727,12.0,780.93872038299
390,-16.0,14.5,350.3190574492735
391,-16.0,14.399999618530273,376.4948730358635
392,-16.0,14.300000190734863,393.1836032893606
393,-16.0,14.199999809265137,415.05996678476816
394,-16.0,14.100000381469727,428.99957113283756
395,-16.0,14.0,431.76738348604357
396,-16.0,13.899999618530273,452.60434027837283
397,-16.0,13.800000190734863,465.7367310588999
398,-16.0,13.699999809265137,490.21303697965584
399,-16.0,13.600000381469727,482.26033242303976
400,-16.0,13.5,557.5333090782068
401,-16.0,13.399999618530273,627.7050228936606
402,-16.0,13.300000190734863,586.0096932566387
403,-16.0,13.199999809265137,620.4267516169332
404,-16.0,13.100000381469727,660.6205530210281
405,-16.0,13.0,658.9014626268555
406,-16.0,12.899999618530273,721.0862002927878
407,-16.0,12.800000190734863,739.6305815178266
408,-16.0,12.699999809265137,839.7337572691893
409,-16.0,12.600000381469727,913.8598202374957
410,-16.0,12.5,637.5932016092504
411,-16.0,12.399999618530273,659.4226860384551
412,-16.0,12.300000190734863,780.5953418994715
413,-16.0,12.199999809265137,714.7835545588262
414,-16.0,12.100000381469727,791.530783035537
415,-16.0,12.0,838.3194801878171
416,-15.899999618530273,14.5,359.68014142765793
417,-15.899999618530273,14.399999618530273,380.36690956517924
418,-15.899999618530273,14.300000190734863,405.12386880851454
419,-15.899999618530273,14.199999809265137,416.6294373645941
420,-15.899999618530273,14.100000381469727,426.1763659901746
421,-15.899999618530273,14.0,437.5726288531064
422,-15.899999618530273,13.899999618530273,445.94336421847987
423,-15.899999618530273,13.800000190734863,460.4308995426112
424,-15.899999618530273,13.699999809265137,473.1527008011947
425,-15.899999618530273,13.600000381469727,487.8466746296549
426,-15.899999618530273,13.5,579.5248459835502
427,-15.899999618530273,13.399999618530273,598.2274082323034
428,-15.899999618530273,13.300000190734863,572.2717676136189
429,-15.899999618530273,13.199999809265137,613.3277472722717
430,-15.899999618530273,13.100000381469727,652.9434102774055
431,-15.899999618530273,13.0,700.5661661975611
432,-15.899999618530273,12.899999618530273,771.1145175829204
433,-15.899999618530273,12.800000190734863,740.4276673984828
434,-15.899999618530273,12.699999809265137,753.7204676486814
435,-15.899999618530273,12.600000381469727,865.7305297623556
436,-15.899999618530273,12.5,702.3777911493916
437,-15.899999618530273,12.399999618530273,616.2824856805555
438,-15.899999618530273,12.300000190734863,755.6415153689895
439,-15.899999618530273,12.199999809265137,779.7231206309098
440,-15.899999618530273,12.100000381469727,785.4017100841843
441,-15.899999618530273,12.0,769.9552073002287
442,-15.800000190734863,14.5,353.9731162186476
443,-15.800000190734863,14.399999618530273,371.56375965127745
444,-15.800000190734863,14.300000190734863,391.7457958486291
445,-15.800000190734863,14.199999809265137,399.3476238561557
446,-15.800000190734863,14.100000381469727,415.1503956733124
447,-15.800000190734863,14.0,432.8149660500803
448,-15.800000190734863,13.899999618530273,456.6657388989901
449,-15.800000190734863,13.800000190734863,460.2055510443392
450,-15.800000190734863,13.699999809265137,471.98842292689557
451,-15.800000190734863,13.600000381469727,493.1278493012203
452,-15.800000190734863,13.5,550.1379145116824
453,-15.800000190734863,13.399999618530273,566.7329778361876
454,-15.800000190734863,13.300000190734863,569.9618106146579
455,-15.800000190734863,13.199999809265137,586.2615956162549
456,-15.800000190734863,13.100000381469727,659.9180172905916
457,-15.800000190734863,13.0,724.037817297772
458,-15.800000190734863,12.899999618530273,751.777170172451
459,-15.800000190734863,12.800000190734863,720.5333019219452
460,-15.800000190734863,12.699999809265137,747.6707468438206
461,-15.800000190734863,12.600000381469727,887.0599300707364
462,-15.800000190734863,12.5,759.0485877647405
463,-15.800000190734863,12.399999618530273,653.4623637491984
464,-15.800000190734863,12.300000190734863,722.6624242096011
465,-15.800000190734863,12.199999809265137,876.1430382217804
466,-15.800000190734863,12.100000381469727,839.7038352013974
467,-15.800000190734863,12.0,996.7678463770965
468,-15.699999809265137,14.5,369.10599459798635
469,-15.699999809265137,14.399999618530273,376.3470948343767
470,-15.699999809265137,14.300000190734863,382.9658306244121
471,-15.699999809265137,14.199999809265137,380.7732283563168
472,-15.699999809265137,14.100000381469727,416.43307432054456
473,-15.699999809265137,14.0,447.99145850031493
474,-15.699999809265137,13.899999618530273,466.9497761503045
475,-15.699999809265137,13.800000190734863,495.9628941022115
476,-15.699999809265137,13.699999809265137,538.4314710430268
477,-15.699999809265137,13.600000381469727,524.1411060209929
478,-15.699999809265137,13.5,575.6655816946769
479,-15.699999809265137,13.399999618530273,564.8344385233352
480,-15.699999809265137,13.300000190734863,579.8271682785752
481,-15.699999809265137,13.199999809265137,594.4051285535886
482,-15.699999809265137,13.100000381469727,643.1134791668082
483,-15.699999809265137,13.0,733.9359264983364
484,-15.699999809265137,12.899999618530273,718.2439792364582
485,-15.699999809265137,12.800000190734863,722.7757660483857
486,-15.699999809265137,12.699999809265137,766.8258022583533
487,-15.699999809265137,12.600000381469727,849.3787332954618
488,-15.699999809265137,12.5,729.0717952799355
489,-15.699999809265137,12.399999618530273,660.2637129163705
490,-15.699999809265137,12.300000190734863,689.5309940433851
491,-15.699999809265137,12.199999809265137,767.7942884175236
492,-15.699999809265137,12.100000381469727,764.5446822240581
493,-15.699999809265137,12.0,880.0843349741085
494,-15.600000381469727,14.5,362.319224908188
495,-15.600000381469727,14.399999618530273,382.6958553060802
496,-15.600000381469727,14.300000190734863,381.9986341082437
497,-15.600000381469727,14.199999809265137,372.81379416206494
498,-15.600000381469727,14.100000381469727,417.8937513710062
499,-15.600000381469727,14.0,449.5777950907639
500,-15.600000381469727,13.899999618530273,466.8213523265092
501,-15.600000381469727,13.800000190734863,480.016016540365
502,-15.600000381469727,13.699999809265137,491.5343050232
503,-15.600000381469727,13.600000381469727,502.9708206750537
504,-15.600000381469727,13.5,611.2522863290337
505,-15.600000381469727,13.399999618530273,559.9137699809805
506,-15.600000381469727,13.300000190734863,588.2332869506702
507,-15.600000381469727,13.199999809265137,586.9581478241984
508,-15.600000381469727,13.100000381469727,643.4843157898538
509,-15.600000381469727,13.0,715.3475789901388
510,-15.600000381469727,12.899999618530273,711.3439587501302
511,-15.600000381469727,12.800000190734863,716.6936080124055
512,-15.600000381469727,12.699999809265137,776.38726925112
513,-15.600000381469727,12.600000381469727,824.5964334985648
514,-15.600000381469727,12.5,732.0494113980056
515,-15.600000381469727,12.399999618530273,686.0661399690778
516,-15.600000381469727,12.300000190734863,668.5640910036498
517,-15.600000381469727,12.199999809265137,726.0847769036011
518,-15.600000381469727,12.100000381469727,772.7244472567077
519,-15.600000381469727,12.0,815.1876966149379
520,-15.5,14.5,337.50575717459634
521,-15.5,14.399999618530273,357.0386749945348
522,-15.5,14.300000190734863,370.77604191103813
523,-15.5,14.199999809265137,394.42490951831576
524,-15.5,14.100000381469727,420.3146326891364
525,-15.5,14.0,449.73945227953226
526,-15.5,13.899999618530273,448.56195365437617
527,-15.5,13.800000190734863,425.36371349573267
528,-15.5,13.699999809265137,469.81493224334105
529,-15.5,13.600000381469727,501.115906122089
530,-15.5,13.5,570.1609889770782
531,-15.5,13.399999618530273,555.2922949141919
532,-15.5,13.300000190734863,574.3553236471535
533,-15.5,13.199999809265137,581.5086263472884
534,-15.5,13.100000381469727,644.6152158631133
535,-15.5,13.0,686.5598856812591
536,-15.5,12.899999618530273,708.6426670726502
537,-15.5,12.800000190734863,845.9348259685221
538,-15.5,12.699999809265137,836.0663660838728
539,-15.5,12.600000381469727,763.1404276746563
540,-15.5,12.5,713.2956088087402
541,-15.5,12.399999618530273,688.7190054128571
542,-15.5,12.300000190734863,656.293674765986
543,-15.5,12.199999809265137,677.9316167463949
544,-15.5,12.100000381469727,753.7896114480419
545,-15.5,12.0,754.6461491979211
546,-15.399999618530273,14.5,337.9780617294261
547,-15.399999618530273,14.399999618530273,354.76699867037456
548,-15.399999618530273,14.300000190734863,350.1551616077627
549,-15.399999618530273,14.199999809265137,388.80533296365616
550,-15.399999618530273,14.100000381469727,416.30123143566135
551,-15.399999618530273,14.0,448.707803305958
552,-15.399999618530273,13.899999618530273,450.74688039435716
553,-15.399999618530273,13.800000190734863,449.97333542936445
554,-15.399999618530273,13.699999809265137,472.655777410098
555,-15.399999618530273,13.600000381469727,505.68108281166224
556,-15.399999618530273,13.5,556.2526440317787
557,-15.399999618530273,13.399999618530273,576.1563073000434
558,-15.399999618530273,13.300000190734863,583.4326720314286
559,-15.399999618530273,13.199999809265137,563.2290243030317
560,-15.399999618530273,13.100000381469727,637.6110881187726
561,-15.399999618530273,13.0,687.8137664193588
562,-15.399999618530273,12.899999618530273,720.2502907065112
563,-15.399999618530273,12.800000190734863,807.0967730956332
564,-15.399999618530273,12.699999809265137,760.3663238195054
565,-15.399999618530273,12.600000381469727,733.2364524360221
566,-15.399999618530273,12.5,696.5621433727142
567,-15.399999618530273,12.399999618530273,661.3475346231065
568,-15.399999618530273,12.300000190734863,614.2172390734903
569,-15.399999618530273,12.199999809265137,628.010131852348
570,-15.399999618530273,12.100000381469727,679.763885838723
571,-15.399999618530273,12.0,690.5823463248809
572,-15.300000190734863,14.5,356.40908660981967
573,-15.300000190734863,14.399999618530273,359.33874749853913
574,-15.300000190734863,14.300000190734863,358.4703628213571
575,-15.300000190734863,14.199999809265137,383.31056777584274
576,-15.300000190734863,14.100000381469727,416.2087139518507
577,-15.300000190734863,14.0,455.0754836191149
578,-15.300000190734863,13.899999618530273,440.0179273228086
579,-15.300000190734863,13.800000190734863,474.49359526001086
580,-15.300000190734863,13.699999809265137,525.6842088811156
581,-15.300000190734863,13.600000381469727,522.6391149490971
582,-15.300000190734863,13.5,570.546709591136
583,-15.300000190734863,13.399999618530273,574.3181825097042
584,-15.300000190734863,13.300000190734863,550.5396551490533
585,-15.300000190734863,13.199999809265137,565.9294784901431
586,-15.300000190734863,13.100000381469727,580.9915601183723
587,-15.300000190734863,13.0,656.0105614777285
588,-15.300000190734863,12.899999618530273,731.8805185689017
589,-15.300000190734863,12.800000190734863,752.8544542914367
590,-15.300000190734863,12.699999809265137,754.8305825835773
591,-15.300000190734863,12.600000381469727,746.2445541717609
592,-15.300000190734863,12.5,694.7200771352168
593,-15.300000190734863,12.399999618530273,653.650017925417
594,-15.300000190734863,12.300000190734863,623.3796065601824
595,-15.300000190734863,12.199999809265137,655.9690606646112
596,-15.300000190734863,12.100000381469727,710.3407740462146
597,-15.300000190734863,12.0,714.5346615433264
598,-15.199999809265137,14.5,339.20901927262327
599,-15.199999809265137,14.399999618530273,345.9317196197896
600,-15.199999809265137,14.300000190734863,373.8247823794795
601,-15.199999809265137,14.199999809265137,379.1141928314634
602,-15.199999809265137,14.100000381469727,410.03592203031707
603,-15.199999809265137,14.0,448.9703056748294
604,-15.199999809265137,13.899999618530273,434.9250064809106
605,-15.199999809265137,13.800000190734863,483.8308806884336
606,-15.199999809265137,13.699999809265137,519.227027702615
607,-15.199999809265137,13.600000381469727,500.35341174670754
608,-15.199999809265137,13.5,540.2845532662108
609,-15.199999809265137,13.399999618530273,538.4820801171153
610,-15.199999809265137,13.300000190734863,553.3376005082919
611,-15.199999809265137,13.199999809265137,568.0227753631592
612,-15.199999809265137,13.100000381469727,583.4322467281738
613,-15.199999809265137,13.0,599.6846997308252
614,-15.199999809265137,12.899999618530273,669.4842665033544
615,-15.199999809265137,12.800000190734863,724.5042252809707
616,-15.199999809265137,12.699999809265137,723.1351159323341
