longitude,latitude,evspsbl
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,290.6687207045512
-16.700000762939453,15.300000190734863,208.69100114656604
-16.700000762939453,15.199999809265137,223.8336159343745
-16.700000762939453,15.100000381469727,238.6923396583495
-16.700000762939453,15.0,244.617591838547
-16.700000762939453,14.899999618530273,244.65741382099702
-16.700000762939453,14.800000190734863,264.8283053318021
-16.700000762939453,14.699999809265137,270.45771046716646
-16.700000762939453,14.600000381469727,264.14472105997055
-16.700000762939453,14.5,283.17144718980626
-16.700000762939453,14.399999618530273,317.93295928562543
-16.700000762939453,14.300000190734863,348.248476363127
-16.700000762939453,14.199999809265137,385.6383062443494
-16.700000762939453,14.100000381469727,683.1136261600396
-16.700000762939453,14.0,1124.657467830629
-16.700000762939453,13.899999618530273,576.8130157613319
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,718.4890520624296
-16.700000762939453,13.0,983.2639896061198
-16.700000762939453,12.899999618530273,1033.2352098508889
-16.700000762939453,12.800000190734863,893.9294152278281
-16.700000762939453,12.699999809265137,897.3415434151904
-16.700000762939453,12.600000381469727,1145.228897854316
-16.700000762939453,12.5,1179.572936151234
-16.700000762939453,12.399999618530273,1123.1924300975702
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,233.31823797197683
-16.600000381469727,15.5,250.71711814638684
-16.600000381469727,15.399999618530273,207.7882403987392
-16.600000381469727,15.300000190734863,217.76026074012663
-16.600000381469727,15.199999809265137,231.28375130171497
-16.600000381469727,15.100000381469727,242.9904689174237
-16.600000381469727,15.0,250.3765865658456
-16.600000381469727,14.899999618530273,251.10312866260014
-16.600000381469727,14.800000190734863,266.8556718086705
-16.600000381469727,14.699999809265137,259.70562201112097
-16.600000381469727,14.600000381469727,270.50073961300313
-16.600000381469727,14.5,290.2580869758019
-16.600000381469727,14.399999618530273,331.89332265872434
-16.600000381469727,14.300000190734863,393.39379861826325
-16.600000381469727,14.199999809265137,778.3450278521153
-16.600000381469727,14.100000381469727,897.9002934999373
-16.600000381469727,14.0,926.1593461939257
-16.600000381469727,13.899999618530273,724.6848641287804
-16.600000381469727,13.800000190734863,1134.1270722404658
-16.600000381469727,13.699999809265137,1272.3543047923558
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,690.4062505623248
-16.600000381469727,13.0,862.7728268193069
-16.600000381469727,12.899999618530273,973.7585834915836
-16.600000381469727,12.800000190734863,1044.446431906977
-16.600000381469727,12.699999809265137,1188.1674172505407
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,842.5992248577938
-16.600000381469727,12.399999618530273,873.9289943858053
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,301.41181969298424
-16.5,15.699999809265137,344.139372987922
-16.5,15.600000381469727,194.5071950388774
-16.5,15.5,205.3602732010996
-16.5,15.399999618530273,207.4102816300389
-16.5,15.300000190734863,218.3691346815292
-16.5,15.199999809265137,232.0932055426496
-16.5,15.100000381469727,247.3982309560332
-16.5,15.0,255.20056713113908
-16.5,14.899999618530273,256.61998766922034
-16.5,14.800000190734863,271.3087437463485
-16.5,14.699999809265137,266.8363125288724
-16.5,14.600000381469727,281.17537449117344
-16.5,14.5,307.8689711057689
-16.5,14.399999618530273,347.60988978139756
-16.5,14.300000190734863,481.0000320192125
-16.5,14.199999809265137,883.1545595147021
-16.5,14.100000381469727,820.0661132186405
-16.5,14.0,671.0345189262606
-16.5,13.899999618530273,818.1010337197735
-16.5,13.800000190734863,798.3063259043042
-16.5,13.699999809265137,968.7468041244836
-16.5,13.600000381469727,861.0405685639416
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,657.4540027456857
-16.5,13.0,618.5449976364358
-16.5,12.899999618530273,783.6954347699798
-16.5,12.800000190734863,738.1543641276251
-16.5,12.699999809265137,1081.12100555927
-16.5,12.600000381469727,1201.6790874294352
-16.5,12.5,975.4747052945079
-16.5,12.399999618530273,865.199745844581
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,309.86909816885037
-16.399999618530273,16.100000381469727,244.06503503300382
-16.399999618530273,16.0,190.2745177300404
-16.399999618530273,15.899999618530273,173.39892367230576
-16.399999618530273,15.800000190734863,176.19457318559165
-16.399999618530273,15.699999809265137,173.77191458055597
-16.399999618530273,15.600000381469727,190.7046735007015
-16.399999618530273,15.5,198.99971673983552
-16.399999618530273,15.399999618530273,206.28025364520227
-16.399999618530273,15.300000190734863,214.8012953882578
-16.399999618530273,15.199999809265137,229.84152341079135
-16.399999618530273,15.100000381469727,250.47787542748028
-16.399999618530273,15.0,258.89251303309726
-16.399999618530273,14.899999618530273,260.83473224703795
-16.399999618530273,14.800000190734863,276.0112383750808
-16.399999618530273,14.699999809265137,288.7499437078432
-16.399999618530273,14.600000381469727,295.1425934408732
-16.399999618530273,14.5,323.23047868919093
-16.399999618530273,14.399999618530273,359.5607221485013
-16.399999618530273,14.300000190734863,399.8683190336964
-16.399999618530273,14.199999809265137,648.8141011231342
-16.399999618530273,14.100000381469727,585.9471938783859
-16.399999618530273,14.0,490.16703827622206
-16.399999618530273,13.899999618530273,541.8796701473667
-16.399999618530273,13.800000190734863,507.8339678815564
-16.399999618530273,13.699999809265137,529.0928414758029
-16.399999618530273,13.600000381469727,551.3365163802007
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,629.4543764833771
-16.399999618530273,13.0,578.9667192339718
-16.399999618530273,12.899999618530273,703.637249984101
-16.399999618530273,12.800000190734863,655.0859600097588
-16.399999618530273,12.699999809265137,796.1053870428285
-16.399999618530273,12.600000381469727,1018.3761026655952
-16.399999618530273,12.5,866.3977107181505
-16.399999618530273,12.399999618530273,792.0311743709856
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,274.85460364465575
-16.299999237060547,16.299999237060547,160.6795960973604
-16.299999237060547,16.200000762939453,134.61127829085143
-16.299999237060547,16.100000381469727,151.30099191201677
-16.299999237060547,16.0,147.403087817217
-16.299999237060547,15.899999618530273,153.04600842675782
-16.299999237060547,15.800000190734863,154.51110839425908
-16.299999237060547,15.699999809265137,166.49392622207498
-16.299999237060547,15.600000381469727,177.6533476059422
-16.299999237060547,15.5,191.27196039729517
-16.299999237060547,15.399999618530273,194.56237887183994
-16.299999237060547,15.300000190734863,210.02117970312312
-16.299999237060547,15.199999809265137,222.4870880168519
-16.299999237060547,15.100000381469727,242.02030801942115
-16.299999237060547,15.0,258.212427732758
-16.299999237060547,14.899999618530273,264.0859666044578
-16.299999237060547,14.800000190734863,280.44117680560413
-16.299999237060547,14.699999809265137,291.3929349020703
-16.299999237060547,14.600000381469727,299.5362663204485
-16.299999237060547,14.5,329.4527345487757
-16.299999237060547,14.399999618530273,356.9193112758711
-16.299999237060547,14.300000190734863,387.2463692118433
-16.299999237060547,14.199999809265137,539.6351548447448
-16.299999237060547,14.100000381469727,480.00147481595855
-16.299999237060547,14.0,461.0542629182107
-16.299999237060547,13.899999618530273,475.19221172858323
-16.299999237060547,13.800000190734863,484.22586169023725
-16.299999237060547,13.699999809265137,491.6218579789164
-16.299999237060547,13.600000381469727,506.3363447568049
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,626.0788181518069
-16.299999237060547,13.0,586.59757129935
-16.299999237060547,12.899999618530273,605.7854440819685
-16.299999237060547,12.800000190734863,600.8348521316831
-16.299999237060547,12.699999809265137,749.2497958516468
-16.299999237060547,12.600000381469727,892.1482766535089
-16.299999237060547,12.5,671.0675998115054
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,236.96886590434184
-16.200000762939453,16.399999618530273,332.3621457559099
-16.200000762939453,16.299999237060547,130.06279267318166
-16.200000762939453,16.200000762939453,138.64537130360796
-16.200000762939453,16.100000381469727,138.20956159886865
-16.200000762939453,16.0,142.7024720288841
-16.200000762939453,15.899999618530273,147.33252100908663
-16.200000762939453,15.800000190734863,156.55875458034026
-16.200000762939453,15.699999809265137,168.1808663270407
-16.200000762939453,15.600000381469727,180.61289469175532
-16.200000762939453,15.5,189.42266085133417
-16.200000762939453,15.399999618530273,187.72383370918058
-16.200000762939453,15.300000190734863,204.04839309663146
-16.200000762939453,15.199999809265137,217.56649711890765
-16.200000762939453,15.100000381469727,236.33989438035937
-16.200000762939453,15.0,253.51265737258706
-16.200000762939453,14.899999618530273,269.1797158092714
-16.200000762939453,14.800000190734863,284.41311026473954
-16.200000762939453,14.699999809265137,289.72205327843824
-16.200000762939453,14.600000381469727,304.33536912488296
-16.200000762939453,14.5,322.6092608184977
-16.200000762939453,14.399999618530273,352.6666327736951
-16.200000762939453,14.300000190734863,379.9941332926231
-16.200000762939453,14.199999809265137,503.1716012797428
-16.200000762939453,14.100000381469727,451.2500873666224
-16.200000762939453,14.0,461.03490452307983
-16.200000762939453,13.899999618530273,474.7634217793962
-16.200000762939453,13.800000190734863,485.2539831153476
-16.200000762939453,13.699999809265137,494.8383796859207
-16.200000762939453,13.600000381469727,508.1423896672957
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,616.6871747559253
-16.200000762939453,13.0,573.9887720325455
-16.200000762939453,12.899999618530273,562.1273654465186
-16.200000762939453,12.800000190734863,592.5261056391857
-16.200000762939453,12.699999809265137,647.6271308951202
-16.200000762939453,12.600000381469727,853.6993509225681
-16.200000762939453,12.5,674.0523600820408
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,157.92665298406027
-16.100000381469727,16.399999618530273,131.50419651185845
-16.100000381469727,16.299999237060547,135.92246926314473
-16.100000381469727,16.200000762939453,139.7864610134725
-16.100000381469727,16.100000381469727,144.2109566596135
-16.100000381469727,16.0,148.1799382101088
-16.100000381469727,15.899999618530273,153.2955444768459
-16.100000381469727,15.800000190734863,168.40771484847656
-16.100000381469727,15.699999809265137,178.19238993476165
-16.100000381469727,15.600000381469727,188.61473685626527
-16.100000381469727,15.5,195.44502698531815
-16.100000381469727,15.399999618530273,193.77931657647812
-16.100000381469727,15.300000190734863,205.42307133525847
-16.100000381469727,15.199999809265137,222.5313735995923
-16.100000381469727,15.100000381469727,244.24532144025915
-16.100000381469727,15.0,258.13949020208935
-16.100000381469727,14.899999618530273,272.8837192553081
-16.100000381469727,14.800000190734863,286.7776174887591
-16.100000381469727,14.699999809265137,300.971832529714
-16.100000381469727,14.600000381469727,318.7407798757669
-16.100000381469727,14.5,336.8211584874171
-16.100000381469727,14.399999618530273,349.09572906117876
-16.100000381469727,14.300000190734863,372.2495935641152
-16.100000381469727,14.199999809265137,425.9715357092655
-16.100000381469727,14.100000381469727,517.8086672423265
-16.100000381469727,14.0,452.55432127766954
-16.100000381469727,13.899999618530273,473.9057978792112
-16.100000381469727,13.800000190734863,480.87594015815915
-16.100000381469727,13.699999809265137,502.54228730801026
-16.100000381469727,13.600000381469727,525.5976246451228
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,657.7580239520912
-16.100000381469727,13.0,616.8242748252385
-16.100000381469727,12.899999618530273,592.2410702308584
-16.100000381469727,12.800000190734863,642.3290291083463
-16.100000381469727,12.699999809265137,747.7296432692768
-16.100000381469727,12.600000381469727,861.9853609209822
-16.100000381469727,12.5,639.710046268666
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,228.53908928091676
-16.0,16.399999618530273,135.45269628607417
-16.0,16.299999237060547,139.81964985414416
-16.0,16.200000762939453,156.04378909395382
-16.0,16.100000381469727,269.54172776553827
-16.0,16.0,238.7089549257828
-16.0,15.899999618530273,181.79163571952526
-16.0,15.800000190734863,173.30403361582455
-16.0,15.699999809265137,182.6268749504915
-16.0,15.600000381469727,193.53401593685595
-16.0,15.5,199.81214007483723
-16.0,15.399999618530273,198.2618166045749
-16.0,15.300000190734863,206.29420391194768
-16.0,15.199999809265137,225.44836487693595
-16.0,15.100000381469727,247.26318065800496
-16.0,15.0,260.9677121423987
-16.0,14.899999618530273,275.0347235949737
-16.0,14.800000190734863,287.72442527412466
-16.0,14.699999809265137,304.3846990717499
-16.0,14.600000381469727,321.8810337725916
-16.0,14.5,336.8286431123342
-16.0,14.399999618530273,349.57308374319064
-16.0,14.300000190734863,370.04035161614667
-16.0,14.199999809265137,409.61430741638156
-16.0,14.100000381469727,464.1047477152338
-16.0,14.0,444.39887528613696
-16.0,13.899999618530273,467.35728803373877
-16.0,13.800000190734863,480.9697987931905
-16.0,13.699999809265137,499.83843520188054
-16.0,13.600000381469727,506.2446263887671
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,657.1933471892951
-16.0,13.0,664.7076942514668
-16.0,12.899999618530273,744.6623588856997
-16.0,12.800000190734863,773.5983879113094
-16.0,12.699999809265137,874.0068378488513
-16.0,12.600000381469727,902.9689963619278
-16.0,12.5,653.4936023181958
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,199.75831441029388
-15.899999618530273,16.399999618530273,166.3312957450269
-15.899999618530273,16.299999237060547,405.4375954096942
-15.899999618530273,16.200000762939453,554.2135186524575
-15.899999618530273,16.100000381469727,438.568560657646
-15.899999618530273,16.0,392.8944557176226
-15.899999618530273,15.899999618530273,414.90809483066306
-15.899999618530273,15.800000190734863,220.0367677914333
-15.899999618530273,15.699999809265137,184.38168271426966
-15.899999618530273,15.600000381469727,193.23703577349247
-15.899999618530273,15.5,200.46875755191166
-15.899999618530273,15.399999618530273,200.77256057487526
-15.899999618530273,15.300000190734863,210.31769621224234
-15.899999618530273,15.199999809265137,229.2224194715017
-15.899999618530273,15.100000381469727,247.79485444559347
-15.899999618530273,15.0,261.3121428673719
-15.899999618530273,14.899999618530273,273.5494928791893
-15.899999618530273,14.800000190734863,288.33149946869565
-15.899999618530273,14.699999809265137,306.9056884508867
-15.899999618530273,14.600000381469727,326.19931349199595
-15.899999618530273,14.5,344.81512641002473
-15.899999618530273,14.399999618530273,354.84964925373345
-15.899999618530273,14.300000190734863,377.28768569625674
-15.899999618530273,14.199999809265137,405.2031134865014
-15.899999618530273,14.100000381469727,455.9444657105921
-15.899999618530273,14.0,444.5608844768944
-15.899999618530273,13.899999618530273,458.687784030711
-15.899999618530273,13.800000190734863,480.9226960452361
-15.899999618530273,13.699999809265137,501.66309783250875
-15.899999618530273,13.600000381469727,515.2409685632396
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,654.098011026043
-15.899999618530273,13.0,712.5099502338936
-15.899999618530273,12.899999618530273,822.8545697924053
-15.899999618530273,12.800000190734863,761.2391486883679
-15.899999618530273,12.699999809265137,775.5999725305335
-15.899999618530273,12.600000381469727,872.1270201328388
-15.899999618530273,12.5,702.5641225600665
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,174.42384053877493
-15.800000190734863,16.399999618530273,434.73568857333197
-15.800000190734863,16.299999237060547,628.4024553314313
-15.800000190734863,16.200000762939453,492.3034760876749
-15.800000190734863,16.100000381469727,199.8108019021298
-15.800000190734863,16.0,162.51176608322828
-15.800000190734863,15.899999618530273,246.22775103803855
-15.800000190734863,15.800000190734863,222.31726438470824
-15.800000190734863,15.699999809265137,183.81056176257525
-15.800000190734863,15.600000381469727,191.48620491407286
-15.800000190734863,15.5,199.61279286261495
-15.800000190734863,15.399999618530273,202.4754654216306
-15.800000190734863,15.300000190734863,212.18780715157135
-15.800000190734863,15.199999809265137,229.9925822163444
-15.800000190734863,15.100000381469727,245.97788406269663
-15.800000190734863,15.0,260.3848236075528
-15.800000190734863,14.899999618530273,274.9287163843159
-15.800000190734863,14.800000190734863,287.90613626989824
-15.800000190734863,14.699999809265137,306.86699418895256
-15.800000190734863,14.600000381469727,330.55876194807286
-15.800000190734863,14.5,347.4004651299821
-15.800000190734863,14.399999618530273,355.49697528173766
-15.800000190734863,14.300000190734863,374.04933764213393
-15.800000190734863,14.199999809265137,386.1518939327351
-15.800000190734863,14.100000381469727,414.0567028625327
-15.800000190734863,14.0,439.79414549878885
-15.800000190734863,13.899999618530273,461.0920808374128
-15.800000190734863,13.800000190734863,478.5407192711394
-15.800000190734863,13.699999809265137,539.2823521448307
-15.800000190734863,13.600000381469727,578.9309427199561
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,582.6202740572835
-15.800000190734863,13.199999809265137,599.3530470969628
-15.800000190734863,13.100000381469727,663.4447787934231
-15.800000190734863,13.0,766.231249187645
-15.800000190734863,12.899999618530273,809.0733143271975
-15.800000190734863,12.800000190734863,747.7076726392157
-15.800000190734863,12.699999809265137,762.9973044085493
-15.800000190734863,12.600000381469727,923.3989654484767
-15.800000190734863,12.5,769.4794126049419
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,212.7305916498097
