longitude,latitude,evspsbl
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,293.3021543819184
-16.700000762939453,15.300000190734863,212.71351076348105
-16.700000762939453,15.199999809265137,229.4483787007244
-16.700000762939453,15.100000381469727,246.0275394117648
-16.700000762939453,15.0,254.84677296277553
-16.700000762939453,14.899999618530273,255.72601021486972
-16.700000762939453,14.800000190734863,276.91689593926486
-16.700000762939453,14.699999809265137,283.1301126943673
-16.700000762939453,14.600000381469727,276.8804564587894
-16.700000762939453,14.5,296.11517906277305
-16.700000762939453,14.399999618530273,329.11658436955656
-16.700000762939453,14.300000190734863,358.16922626244565
-16.700000762939453,14.199999809265137,394.4468744184322
-16.700000762939453,14.100000381469727,687.7807664805265
-16.700000762939453,14.0,1128.354624949804
-16.700000762939453,13.899999618530273,579.0729439324308
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,724.5242489480432
-16.700000762939453,13.0,985.5011131543363
-16.700000762939453,12.899999618530273,1034.226768038768
-16.700000762939453,12.800000190734863,895.4846676266951
-16.700000762939453,12.699999809265137,899.6833316128074
-16.700000762939453,12.600000381469727,1145.2248628129453
-16.700000762939453,12.5,1177.2708629373785
-16.700000762939453,12.399999618530273,1118.9137838828135
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,235.2718412058697
-16.600000381469727,15.5,253.77901868049366
-16.600000381469727,15.399999618530273,211.61800181148877
-16.600000381469727,15.300000190734863,222.8534087134897
-16.600000381469727,15.199999809265137,238.24616933969298
-16.600000381469727,15.100000381469727,252.7963048752861
-16.600000381469727,15.0,261.48825453519686
-16.600000381469727,14.899999618530273,262.10266828404525
-16.600000381469727,14.800000190734863,278.6928577060035
-16.600000381469727,14.699999809265137,271.5621458053553
-16.600000381469727,14.600000381469727,282.9992411040557
-16.600000381469727,14.5,302.8749132415267
-16.600000381469727,14.399999618530273,343.08287261879656
-16.600000381469727,14.300000190734863,403.418311330997
-16.600000381469727,14.199999809265137,783.1202581675234
-16.600000381469727,14.100000381469727,901.8949963748681
-16.600000381469727,14.0,930.9891670399725
-16.600000381469727,13.899999618530273,731.7429355606141
-16.600000381469727,13.800000190734863,1138.4881795496972
-16.600000381469727,13.699999809265137,1272.9234055659103
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,698.5020318120116
-16.600000381469727,13.0,868.8509950439636
-16.600000381469727,12.899999618530273,978.239366219758
-16.600000381469727,12.800000190734863,1047.3730297324182
-16.600000381469727,12.699999809265137,1190.862954135696
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,842.66959744763
-16.600000381469727,12.399999618530273,872.5307508485652
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,302.0161149734652
-16.5,15.699999809265137,346.5701775846322
-16.5,15.600000381469727,197.87079423223778
-16.5,15.5,209.43756223931805
-16.5,15.399999618530273,212.4813782647599
-16.5,15.300000190734863,224.96765900349985
-16.5,15.199999809265137,241.01145097242667
-16.5,15.100000381469727,257.8196524159941
-16.5,15.0,266.25464491788125
-16.5,14.899999618530273,267.6967996797373
-16.5,14.800000190734863,283.1486033395703
-16.5,14.699999809265137,278.68293515878094
-16.5,14.600000381469727,293.80296488286115
-16.5,14.5,320.62305327054554
-16.5,14.399999618530273,358.8173467974856
-16.5,14.300000190734863,490.780462496184
-16.5,14.199999809265137,890.6771020758308
-16.5,14.100000381469727,827.6332170144033
-16.5,14.0,680.6057489755265
-16.5,13.899999618530273,828.8743872823591
-16.5,13.800000190734863,809.0546387037485
-16.5,13.699999809265137,975.99309449494
-16.5,13.600000381469727,866.2884113083992
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,666.4836530782269
-16.5,13.0,626.8882051270438
-16.5,12.899999618530273,791.6935235104378
-16.5,12.800000190734863,744.62343052712
-16.5,12.699999809265137,1087.259752046944
-16.5,12.600000381469727,1204.771120415167
-16.5,12.5,976.9404742574185
-16.5,12.399999618530273,865.7314279092537
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,311.93375557724573
-16.399999618530273,16.100000381469727,246.41619154922967
-16.399999618530273,16.0,192.8915044624346
-16.399999618530273,15.899999618530273,175.97071375286572
-16.399999618530273,15.800000190734863,179.33467907112748
-16.399999618530273,15.699999809265137,177.957100261589
-16.399999618530273,15.600000381469727,195.52328012279082
-16.399999618530273,15.5,204.34715234263453
-16.399999618530273,15.399999618530273,212.5338844884814
-16.399999618530273,15.300000190734863,223.49326904580096
-16.399999618530273,15.199999809265137,239.52051384096973
-16.399999618530273,15.100000381469727,260.666736419952
-16.399999618530273,15.0,269.8436934823741
-16.399999618530273,14.899999618530273,271.989965205246
-16.399999618530273,14.800000190734863,287.9131047338038
-16.399999618530273,14.699999809265137,301.3264661392962
-16.399999618530273,14.600000381469727,308.1276682042557
-16.399999618530273,14.5,335.96860359552454
-16.399999618530273,14.399999618530273,370.6649854024605
-16.399999618530273,14.300000190734863,411.42381441915427
-16.399999618530273,14.199999809265137,660.3301919411978
-16.399999618530273,14.100000381469727,596.8386270042413
-16.399999618530273,14.0,502.4847006346552
-16.399999618530273,13.899999618530273,555.3672359244651
-16.399999618530273,13.800000190734863,521.7218571935521
-16.399999618530273,13.699999809265137,540.5697141506076
-16.399999618530273,13.600000381469727,561.609244196507
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,639.7324153788018
-16.399999618530273,13.0,588.6448992982532
-16.399999618530273,12.899999618530273,714.2606190321642
-16.399999618530273,12.800000190734863,664.2328998701192
-16.399999618530273,12.699999809265137,803.840680102945
-16.399999618530273,12.600000381469727,1025.004146656866
-16.399999618530273,12.5,870.7885496245218
-16.399999618530273,12.399999618530273,795.9409076974608
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,278.5938193559989
-16.299999237060547,16.299999237060547,164.47639371601002
-16.299999237060547,16.200000762939453,138.61214979727148
-16.299999237060547,16.100000381469727,155.82180970425682
-16.299999237060547,16.0,152.11985673682662
-16.299999237060547,15.899999618530273,157.76035523336898
-16.299999237060547,15.800000190734863,159.51024345220046
-16.299999237060547,15.699999809265137,172.2755585543475
-16.299999237060547,15.600000381469727,184.07957410416805
-16.299999237060547,15.5,198.23038880749294
-16.299999237060547,15.399999618530273,202.04332999628022
-16.299999237060547,15.300000190734863,218.9313086959987
-16.299999237060547,15.199999809265137,231.89091910565642
-16.299999237060547,15.100000381469727,252.2204956777034
-16.299999237060547,15.0,269.0397104277715
-16.299999237060547,14.899999618530273,275.3176872450585
-16.299999237060547,14.800000190734863,292.50838637999016
-16.299999237060547,14.699999809265137,304.03568554358355
-16.299999237060547,14.600000381469727,312.7254132703502
-16.299999237060547,14.5,342.0740735286519
-16.299999237060547,14.399999618530273,369.8234267884141
-16.299999237060547,14.300000190734863,400.6765087940134
-16.299999237060547,14.199999809265137,554.0542812730088
-16.299999237060547,14.100000381469727,493.272794360583
-16.299999237060547,14.0,475.30303480824364
-16.299999237060547,13.899999618530273,490.14199022654316
-16.299999237060547,13.800000190734863,499.8823762519121
-16.299999237060547,13.699999809265137,508.1439360264993
-16.299999237060547,13.600000381469727,522.5246271155968
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,638.4860923915346
-16.299999237060547,13.0,598.5639909806704
-16.299999237060547,12.899999618530273,617.8606090475635
-16.299999237060547,12.800000190734863,613.0208585454649
-16.299999237060547,12.699999809265137,762.1195626947315
-16.299999237060547,12.600000381469727,905.5913714650144
-16.299999237060547,12.5,679.615262358285
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,240.29413459113263
-16.200000762939453,16.399999618530273,335.2887098083024
-16.200000762939453,16.299999237060547,134.4096020309291
-16.200000762939453,16.200000762939453,143.5187215329939
-16.200000762939453,16.100000381469727,143.3363849840046
-16.200000762939453,16.0,147.84786395385342
-16.200000762939453,15.899999618530273,152.40053365850468
-16.200000762939453,15.800000190734863,161.79182860657218
-16.200000762939453,15.699999809265137,174.11304843279584
-16.200000762939453,15.600000381469727,187.06994554010606
-16.200000762939453,15.5,196.034613485934
-16.200000762939453,15.399999618530273,194.9001991803524
-16.200000762939453,15.300000190734863,212.03248677998644
-16.200000762939453,15.199999809265137,226.27375718043297
-16.200000762939453,15.100000381469727,245.79686103310758
-16.200000762939453,15.0,263.7620674496742
-16.200000762939453,14.899999618530273,280.46872617317433
-16.200000762939453,14.800000190734863,296.5113068931574
-16.200000762939453,14.699999809265137,302.11196976157623
-16.200000762939453,14.600000381469727,317.6972921080492
-16.200000762939453,14.5,336.1842292078326
-16.200000762939453,14.399999618530273,366.3665416332141
-16.200000762939453,14.300000190734863,393.85663520202996
-16.200000762939453,14.199999809265137,518.45268667996
-16.200000762939453,14.100000381469727,464.88811317945766
-16.200000762939453,14.0,475.56981297871505
-16.200000762939453,13.899999618530273,490.263132005418
-16.200000762939453,13.800000190734863,501.7718124971285
-16.200000762939453,13.699999809265137,511.993979891858
-16.200000762939453,13.600000381469727,524.9491227573037
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,629.5927780044182
-16.200000762939453,13.0,586.4999431534463
-16.200000762939453,12.899999618530273,574.5100342151271
-16.200000762939453,12.800000190734863,604.7399491888971
-16.200000762939453,12.699999809265137,660.9558378473797
-16.200000762939453,12.600000381469727,869.837078371284
-16.200000762939453,12.5,684.6033966953595
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,161.72318867967658
-16.100000381469727,16.399999618530273,135.72581287164192
-16.100000381469727,16.299999237060547,140.75320583659058
-16.100000381469727,16.200000762939453,145.06437185730027
-16.100000381469727,16.100000381469727,149.65592214541698
-16.100000381469727,16.0,153.58008349520668
-16.100000381469727,15.899999618530273,158.45071287872943
-16.100000381469727,15.800000190734863,173.75703451189503
-16.100000381469727,15.699999809265137,183.73323049931818
-16.100000381469727,15.600000381469727,194.5296266782316
-16.100000381469727,15.5,201.90996762205302
-16.100000381469727,15.399999618530273,200.67322081020507
-16.100000381469727,15.300000190734863,213.0396697168144
-16.100000381469727,15.199999809265137,230.96835708206106
-16.100000381469727,15.100000381469727,253.58660063542158
-16.100000381469727,15.0,268.4224401361378
-16.100000381469727,14.899999618530273,284.1325475436102
-16.100000381469727,14.800000190734863,298.78116178586185
-16.100000381469727,14.699999809265137,313.92000300025865
-16.100000381469727,14.600000381469727,331.8709967527073
-16.100000381469727,14.5,350.2815923502209
-16.100000381469727,14.399999618530273,362.9289302382546
-16.100000381469727,14.300000190734863,386.1335812600751
-16.100000381469727,14.199999809265137,440.11272349457306
-16.100000381469727,14.100000381469727,532.1889507939193
-16.100000381469727,14.0,466.8826616997477
-16.100000381469727,13.899999618530273,489.5122986380204
-16.100000381469727,13.800000190734863,497.1883706503701
-16.100000381469727,13.699999809265137,518.9354246848208
-16.100000381469727,13.600000381469727,541.8795528372922
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,671.2113239791388
-16.100000381469727,13.0,630.0486202326533
-16.100000381469727,12.899999618530273,604.677930796599
-16.100000381469727,12.800000190734863,653.9035380369129
-16.100000381469727,12.699999809265137,760.8546044831733
-16.100000381469727,12.600000381469727,878.4101996035934
-16.100000381469727,12.5,650.8728833780505
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,232.79566874306852
-16.0,16.399999618530273,139.92662185472932
-16.0,16.299999237060547,144.89763746570796
-16.0,16.200000762939453,161.50364825741218
-16.0,16.100000381469727,275.79330707948617
-16.0,16.0,244.81810896959496
-16.0,15.899999618530273,187.16556062885667
-16.0,15.800000190734863,178.60716426844178
-16.0,15.699999809265137,188.31668994506435
-16.0,15.600000381469727,199.52670553532027
-16.0,15.5,206.1951623627899
-16.0,15.399999618530273,204.94734525853085
-16.0,15.300000190734863,213.7064478422904
-16.0,15.199999809265137,233.7584210514456
-16.0,15.100000381469727,256.5887984081527
-16.0,15.0,271.2126096436796
-16.0,14.899999618530273,286.23913656258753
-16.0,14.800000190734863,299.7074572998358
-16.0,14.699999809265137,316.5452420979278
-16.0,14.600000381469727,334.31544854108125
-16.0,14.5,349.79673867212745
-16.0,14.399999618530273,362.7919919066107
-16.0,14.300000190734863,383.873339493638
-16.0,14.199999809265137,423.8719829339611
-16.0,14.100000381469727,477.93640434799977
-16.0,14.0,458.54619431265115
-16.0,13.899999618530273,482.7129844993013
-16.0,13.800000190734863,496.36539868487523
-16.0,13.699999809265137,515.2589114857183
-16.0,13.600000381469727,520.8935165573957
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,670.1320853418772
-16.0,13.0,677.4487552015714
-16.0,12.899999618530273,756.9748927711632
-16.0,12.800000190734863,784.8507454400683
-16.0,12.699999809265137,885.7036288241069
-16.0,12.600000381469727,916.0028439957158
-16.0,12.5,665.5961295185483
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,205.24809597605648
-15.899999618530273,16.399999618530273,171.26510296753415
-15.899999618530273,16.299999237060547,411.24534799352705
-15.899999618530273,16.200000762939453,566.8736203780843
-15.899999618530273,16.100000381469727,446.73003372154557
-15.899999618530273,16.0,399.45969598358386
-15.899999618530273,15.899999618530273,419.04016182234545
-15.899999618530273,15.800000190734863,225.84264490682435
-15.899999618530273,15.699999809265137,190.39468534399896
-15.899999618530273,15.600000381469727,199.60206862991276
-15.899999618530273,15.5,206.82846579394104
-15.899999618530273,15.399999618530273,207.27002769171727
-15.899999618530273,15.300000190734863,217.73754351420237
-15.899999618530273,15.199999809265137,237.6215217018116
-15.899999618530273,15.100000381469727,257.0996651769836
-15.899999618530273,15.0,271.4942546466059
-15.899999618530273,14.899999618530273,284.6839695389075
-15.899999618530273,14.800000190734863,299.5338492101801
-15.899999618530273,14.699999809265137,318.44415864237226
-15.899999618530273,14.600000381469727,338.11200426717244
-15.899999618530273,14.5,357.24742375048714
-15.899999618530273,14.399999618530273,367.41254511050334
-15.899999618530273,14.300000190734863,390.49753647778255
-15.899999618530273,14.199999809265137,419.2516976982038
-15.899999618530273,14.100000381469727,470.08387590564877
-15.899999618530273,14.0,458.69808152088825
-15.899999618530273,13.899999618530273,472.79918539159564
-15.899999618530273,13.800000190734863,495.215025415345
-15.899999618530273,13.699999809265137,516.1735020517175
-15.899999618530273,13.600000381469727,529.4064079461089
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,665.4989382818823
-15.899999618530273,13.0,723.3956707475365
-15.899999618530273,12.899999618530273,832.7815415829353
-15.899999618530273,12.800000190734863,769.8937017755733
-15.899999618530273,12.699999809265137,784.4297711754459
-15.899999618530273,12.600000381469727,882.4440977068415
-15.899999618530273,12.5,713.7413614902844
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,180.28376497657308
-15.800000190734863,16.399999618530273,445.0958122325056
-15.800000190734863,16.299999237060547,646.2742203346894
-15.800000190734863,16.200000762939453,502.71417315024485
-15.800000190734863,16.100000381469727,205.356428536878
-15.800000190734863,16.0,167.88523645722873
-15.800000190734863,15.899999618530273,252.00738804929875
-15.800000190734863,15.800000190734863,228.38222086825692
-15.800000190734863,15.699999809265137,189.94524658611283
-15.800000190734863,15.600000381469727,197.95067590380805
-15.800000190734863,15.5,206.09209383414003
-15.800000190734863,15.399999618530273,208.94014378242568
-15.800000190734863,15.300000190734863,219.61398454874157
-15.800000190734863,15.199999809265137,238.39622710216324
-15.800000190734863,15.100000381469727,255.174083161302
-15.800000190734863,15.0,270.509592693627
-15.800000190734863,14.899999618530273,285.4994929091806
-15.800000190734863,14.800000190734863,298.6158125385653
-15.800000190734863,14.699999809265137,317.9747793504388
-15.800000190734863,14.600000381469727,342.1375803193867
-15.800000190734863,14.5,359.1346909810781
-15.800000190734863,14.399999618530273,367.2266950448167
-15.800000190734863,14.300000190734863,386.3121254954369
-15.800000190734863,14.199999809265137,398.5385428269344
-15.800000190734863,14.100000381469727,426.74408942585046
-15.800000190734863,14.0,452.7841347075242
-15.800000190734863,13.899999618530273,474.5112346638774
-15.800000190734863,13.800000190734863,492.07724208900106
-15.800000190734863,13.699999809265137,553.5480892172053
-15.800000190734863,13.600000381469727,593.0858309312747
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,593.8895015201819
-15.800000190734863,13.199999809265137,609.2770488136588
-15.800000190734863,13.100000381469727,672.9468941623359
-15.800000190734863,13.0,774.6437626393396
-15.800000190734863,12.899999618530273,816.9800333555048
-15.800000190734863,12.800000190734863,754.6834771349339
-15.800000190734863,12.699999809265137,770.3397933006598
-15.800000190734863,12.600000381469727,931.3405335486116
-15.800000190734863,12.5,779.4134886108573
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,217.70526200759824
-15.699999809265137,16.299999237060547,143.84618144347928
