longitude,latitude,evspsbl
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,-8.578456696364356
-16.700000762939453,15.300000190734863,-13.08818580575499
-16.700000762939453,15.199999809265137,-19.05670814002221
-16.700000762939453,15.100000381469727,-23.739010222688876
-16.700000762939453,15.0,-30.690841249264764
-16.700000762939453,14.899999618530273,-37.97362262801076
-16.700000762939453,14.800000190734863,-40.78862591501354
-16.700000762939453,14.699999809265137,-41.145350890738996
-16.700000762939453,14.600000381469727,-39.86301014274636
-16.700000762939453,14.5,-38.261769950874054
-16.700000762939453,14.399999618530273,-32.229746304800585
-16.700000762939453,14.300000190734863,-28.149171822629228
-16.700000762939453,14.199999809265137,-23.469988965293055
-16.700000762939453,14.100000381469727,-19.094181427123885
-16.700000762939453,14.0,12.459387989155857
-16.700000762939453,13.899999618530273,17.33545176820303
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,-16.88064085136375
-16.700000762939453,13.0,-14.217742639525795
-16.700000762939453,12.899999618530273,-7.566145279423608
-16.700000762939453,12.800000190734863,-4.366331350087762
-16.700000762939453,12.699999809265137,10.231797764812313
-16.700000762939453,12.600000381469727,31.173008575837684
-16.700000762939453,12.5,42.104877875433885
-16.700000762939453,12.399999618530273,47.4315178836207
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,2.4541784256603023
-16.600000381469727,15.5,-13.671244239785096
-16.600000381469727,15.399999618530273,-16.68198168657176
-16.600000381469727,15.300000190734863,-20.133075983061985
-16.600000381469727,15.199999809265137,-24.913074765097292
-16.600000381469727,15.100000381469727,-29.198275210855655
-16.600000381469727,15.0,-32.65389988416416
-16.600000381469727,14.899999618530273,-38.2349507943556
-16.600000381469727,14.800000190734863,-40.036151251019135
-16.600000381469727,14.699999809265137,-38.60392740866769
-16.600000381469727,14.600000381469727,-39.20624987668958
-16.600000381469727,14.5,-36.64970068885577
-16.600000381469727,14.399999618530273,-32.121321212224416
-16.600000381469727,14.300000190734863,-29.154228152933115
-16.600000381469727,14.199999809265137,-22.697152810134867
-16.600000381469727,14.100000381469727,-21.89550853074718
-16.600000381469727,14.0,-24.22105104568118
-16.600000381469727,13.899999618530273,-2.9573539458051528
-16.600000381469727,13.800000190734863,27.65568901743427
-16.600000381469727,13.699999809265137,50.15981668879613
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,-24.752287504869173
-16.600000381469727,13.0,-25.1604547128552
-16.600000381469727,12.899999618530273,-18.548932346299353
-16.600000381469727,12.800000190734863,-11.45980060721513
-16.600000381469727,12.699999809265137,8.020448883531344
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,22.25403907000168
-16.600000381469727,12.399999618530273,27.178210420000482
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,12.306489247080094
-16.5,15.699999809265137,1.9198258052739448
-16.5,15.600000381469727,-17.225969187520747
-16.5,15.5,-21.359718542115246
-16.5,15.399999618530273,-23.53136593969836
-16.5,15.300000190734863,-27.496066976287125
-16.5,15.199999809265137,-28.169652472538445
-16.5,15.100000381469727,-30.429305858382065
-16.5,15.0,-33.13688577287542
-16.5,14.899999618530273,-38.46049567812395
-16.5,14.800000190734863,-39.66683120229237
-16.5,14.699999809265137,-37.85695726347768
-16.5,14.600000381469727,-38.81552895416678
-16.5,14.5,-36.79184032925775
-16.5,14.399999618530273,-31.897275173031346
-16.5,14.300000190734863,-30.37403540349885
-16.5,14.199999809265137,-27.329208217831365
-16.5,14.100000381469727,-27.486719821976067
-16.5,14.0,-31.65515529646882
-16.5,13.899999618530273,-35.691928836189504
-16.5,13.800000190734863,-10.725169878466204
-16.5,13.699999809265137,15.887236063683417
-16.5,13.600000381469727,20.267844433053824
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,-26.980331540460497
-16.5,13.0,-24.906925587563478
-16.5,12.899999618530273,-26.01965279759804
-16.5,12.800000190734863,-19.19273667712355
-16.5,12.699999809265137,-1.8878737849483969
-16.5,12.600000381469727,16.862176396213272
-16.5,12.5,19.472244141444207
-16.5,12.399999618530273,20.744675016649808
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,5.7173824218915
-16.399999618530273,16.100000381469727,0.9059974937663071
-16.399999618530273,16.0,-2.3763246970240743
-16.399999618530273,15.899999618530273,-4.296672861676683
-16.399999618530273,15.800000190734863,-9.405918705779328
-16.399999618530273,15.699999809265137,-22.86527298185385
-16.399999618530273,15.600000381469727,-26.149072647641475
-16.399999618530273,15.5,-28.418339862772257
-16.399999618530273,15.399999618530273,-27.386593044891242
-16.399999618530273,15.300000190734863,-32.740018373029955
-16.399999618530273,15.199999809265137,-30.924016971712774
-16.399999618530273,15.100000381469727,-30.742082308848182
-16.399999618530273,15.0,-32.8658149346324
-16.399999618530273,14.899999618530273,-38.143832127241126
-16.399999618530273,14.800000190734863,-39.30105271670067
-16.399999618530273,14.699999809265137,-39.3675776136094
-16.399999618530273,14.600000381469727,-38.67288866532766
-16.399999618530273,14.5,-35.91313127830671
-16.399999618530273,14.399999618530273,-31.022490440252284
-16.399999618530273,14.300000190734863,-33.933529149879064
-16.399999618530273,14.199999809265137,-34.0432766206452
-16.399999618530273,14.100000381469727,-32.65341658946397
-16.399999618530273,14.0,-32.769243602475
-16.399999618530273,13.899999618530273,-36.10909631821028
-16.399999618530273,13.800000190734863,-35.45363847160661
-16.399999618530273,13.699999809265137,-16.2055395694357
-16.399999618530273,13.600000381469727,-9.966943469955936
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,-28.74376613875927
-16.399999618530273,13.0,-26.063636864105206
-16.399999618530273,12.899999618530273,-31.253087944072035
-16.399999618530273,12.800000190734863,-23.80889494548296
-16.399999618530273,12.699999809265137,-10.101353250878788
-16.399999618530273,12.600000381469727,-0.11765595495307934
-16.399999618530273,12.5,0.45969453651434833
-16.399999618530273,12.399999618530273,2.9230504078483364
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,-4.814246790442439
-16.299999237060547,16.299999237060547,-10.760909714731667
-16.299999237060547,16.200000762939453,-14.10310786179511
-16.299999237060547,16.100000381469727,-16.834016373477596
-16.299999237060547,16.0,-18.984084863239588
-16.299999237060547,15.899999618530273,-21.57354543544386
-16.299999237060547,15.800000190734863,-27.923041189688746
-16.299999237060547,15.699999809265137,-31.673938602436778
-16.299999237060547,15.600000381469727,-33.65541647981999
-16.299999237060547,15.5,-33.34824713061764
-16.299999237060547,15.399999618530273,-32.78922937434314
-16.299999237060547,15.300000190734863,-34.26283175095975
-16.299999237060547,15.199999809265137,-33.90233710029625
-16.299999237060547,15.100000381469727,-34.08520689608372
-16.299999237060547,15.0,-33.28490706548371
-16.299999237060547,14.899999618530273,-37.282781872283465
-16.299999237060547,14.800000190734863,-38.62206173119387
-16.299999237060547,14.699999809265137,-38.52355759317982
-16.299999237060547,14.600000381469727,-37.71383245854685
-16.299999237060547,14.5,-34.25152631935572
-16.299999237060547,14.399999618530273,-34.62180587059629
-16.299999237060547,14.300000190734863,-36.599601291002045
-16.299999237060547,14.199999809265137,-38.23569193476715
-16.299999237060547,14.100000381469727,-35.19555307237715
-16.299999237060547,14.0,-35.70498257460872
-16.299999237060547,13.899999618530273,-36.57764673427539
-16.299999237060547,13.800000190734863,-37.659492385232056
-16.299999237060547,13.699999809265137,-39.492462953165614
-16.299999237060547,13.600000381469727,-35.79808382568979
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,-32.12508921938297
-16.299999237060547,13.0,-29.66783314522297
-16.299999237060547,12.899999618530273,-29.533269613855623
-16.299999237060547,12.800000190734863,-28.984052167376717
-16.299999237060547,12.699999809265137,-23.49836628882906
-16.299999237060547,12.600000381469727,-26.857410557358776
-16.299999237060547,12.5,-16.711277206009754
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,-10.359967708991803
-16.200000762939453,16.399999618530273,-13.622828876411006
-16.200000762939453,16.299999237060547,-16.535024173311427
-16.200000762939453,16.200000762939453,-19.201192929773242
-16.200000762939453,16.100000381469727,-21.91591481883472
-16.200000762939453,16.0,-25.506548317750827
-16.200000762939453,15.899999618530273,-28.413487051374517
-16.200000762939453,15.800000190734863,-32.214410331973994
-16.200000762939453,15.699999809265137,-34.97268017284699
-16.200000762939453,15.600000381469727,-35.39289365246637
-16.200000762939453,15.5,-36.28716368030325
-16.200000762939453,15.399999618530273,-37.00677097515032
-16.200000762939453,15.300000190734863,-37.21140063361304
-16.200000762939453,15.199999809265137,-36.89242541418159
-16.200000762939453,15.100000381469727,-37.2371595212681
-16.200000762939453,15.0,-36.615002263012116
-16.200000762939453,14.899999618530273,-37.10944980187912
-16.200000762939453,14.800000190734863,-38.455596537932934
-16.200000762939453,14.699999809265137,-37.34156479374286
-16.200000762939453,14.600000381469727,-37.48691327576432
-16.200000762939453,14.5,-36.76679941401915
-16.200000762939453,14.399999618530273,-36.61735803267953
-16.200000762939453,14.300000190734863,-37.481413071969655
-16.200000762939453,14.199999809265137,-39.942591630299376
-16.200000762939453,14.100000381469727,-36.79706379946646
-16.200000762939453,14.0,-37.44665763917169
-16.200000762939453,13.899999618530273,-38.480299710333725
-16.200000762939453,13.800000190734863,-39.603723134896995
-16.200000762939453,13.699999809265137,-40.288969582816094
-16.200000762939453,13.600000381469727,-40.23641598714528
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,-32.89756077580387
-16.200000762939453,13.0,-29.69675744058111
-16.200000762939453,12.899999618530273,-28.43860144167661
-16.200000762939453,12.800000190734863,-28.469269110857795
-16.200000762939453,12.699999809265137,-29.793864697531262
-16.200000762939453,12.600000381469727,-47.274067748403695
-16.200000762939453,12.5,-26.24749694327818
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,-14.369044668794515
-16.100000381469727,16.399999618530273,-15.7629617757039
-16.100000381469727,16.299999237060547,-18.57682869100819
-16.100000381469727,16.200000762939453,-20.89002676347107
-16.100000381469727,16.100000381469727,-24.5328687462042
-16.100000381469727,16.0,-28.21723211245134
-16.100000381469727,15.899999618530273,-31.698752750499125
-16.100000381469727,15.800000190734863,-33.04339497646953
-16.100000381469727,15.699999809265137,-35.108246670132644
-16.100000381469727,15.600000381469727,-35.71585084795143
-16.100000381469727,15.5,-37.16503183310317
-16.100000381469727,15.399999618530273,-37.992688124031815
-16.100000381469727,15.300000190734863,-36.927771730979515
-16.100000381469727,15.199999809265137,-37.083465794093854
-16.100000381469727,15.100000381469727,-37.943821301508194
-16.100000381469727,15.0,-36.968179475091745
-16.100000381469727,14.899999618530273,-37.27949430448325
-16.100000381469727,14.800000190734863,-38.228687871562556
-16.100000381469727,14.699999809265137,-38.727652650646235
-16.100000381469727,14.600000381469727,-38.90254539846359
-16.100000381469727,14.5,-37.728732819950494
-16.100000381469727,14.399999618530273,-36.23590340469286
-16.100000381469727,14.300000190734863,-36.23152150553943
-16.100000381469727,14.199999809265137,-37.2550790622642
-16.100000381469727,14.100000381469727,-38.88992978826741
-16.100000381469727,14.0,-37.454451012983384
-16.100000381469727,13.899999618530273,-39.041224443502756
-16.100000381469727,13.800000190734863,-38.659609578191976
-16.100000381469727,13.699999809265137,-39.34611961918415
-16.100000381469727,13.600000381469727,-39.557276795819234
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,-37.3123805335307
-16.100000381469727,13.0,-32.801666496810185
-16.100000381469727,12.899999618530273,-28.893301980532783
-16.100000381469727,12.800000190734863,-28.46485990943404
-16.100000381469727,12.699999809265137,-34.250514260205364
-16.100000381469727,12.600000381469727,-56.522483603505066
-16.100000381469727,12.5,-24.06799453290182
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,-17.682939931902524
-16.0,16.399999618530273,-17.199730760200083
-16.0,16.299999237060547,-19.822361825657623
-16.0,16.200000762939453,-23.986037949738886
-16.0,16.100000381469727,-28.43289450636388
-16.0,16.0,-32.09681136084208
-16.0,15.899999618530273,-32.534630458436766
-16.0,15.800000190734863,-34.89058305189869
-16.0,15.699999809265137,-37.374204419930635
-16.0,15.600000381469727,-37.76236370360377
-16.0,15.5,-37.84558286476374
-16.0,15.399999618530273,-38.50104726344881
-16.0,15.300000190734863,-37.26267191191039
-16.0,15.199999809265137,-37.61059867061883
-16.0,15.100000381469727,-38.28294439823355
-16.0,15.0,-36.81379074105479
-16.0,14.899999618530273,-37.00111096438519
-16.0,14.800000190734863,-37.71172806829384
-16.0,14.699999809265137,-38.38951483613795
-16.0,14.600000381469727,-38.276779211239045
-16.0,14.5,-37.05498466432152
-16.0,14.399999618530273,-35.50033878055041
-16.0,14.300000190734863,-35.84564194851032
-16.0,14.199999809265137,-37.89570501187245
-16.0,14.100000381469727,-38.33931554305741
-16.0,14.0,-37.20259406427789
-16.0,13.899999618530273,-38.71038124920227
-16.0,13.800000190734863,-37.74917569865704
-16.0,13.699999809265137,-38.014141545876896
-16.0,13.600000381469727,-35.78229498750636
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,-40.25061523647389
-16.0,13.0,-36.740122122026946
-16.0,12.899999618530273,-35.52404648260028
-16.0,12.800000190734863,-31.55845002901981
-16.0,12.699999809265137,-44.44692008875893
-16.0,12.600000381469727,-55.577835271090635
-16.0,12.5,-25.213848628198207
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,-21.84251023235811
-15.899999618530273,16.399999618530273,-20.334211636447208
-15.899999618530273,16.299999237060547,-19.995483546562866
-15.899999618530273,16.200000762939453,-42.69307937461019
-15.899999618530273,16.100000381469727,-35.56096212092751
-15.899999618530273,16.0,-37.93385947806871
-15.899999618530273,15.899999618530273,-47.45313585998281
-15.899999618530273,15.800000190734863,-36.721191648048176
-15.899999618530273,15.699999809265137,-38.577906211138384
-15.899999618530273,15.600000381469727,-39.15160580745908
-15.899999618530273,15.5,-38.0698379182609
-15.899999618530273,15.399999618530273,-38.3648927902382
-15.899999618530273,15.300000190734863,-38.27338847019823
-15.899999618530273,15.199999809265137,-38.66095569456061
-15.899999618530273,15.100000381469727,-38.09490659790373
-15.899999618530273,15.0,-36.18887511584671
-15.899999618530273,14.899999618530273,-35.98022764943761
-15.899999618530273,14.800000190734863,-36.70998782231652
-15.899999618530273,14.699999809265137,-37.47033965994001
-15.899999618530273,14.600000381469727,-37.5533535455711
-15.899999618530273,14.5,-36.492282949357616
-15.899999618530273,14.399999618530273,-35.06074940922622
-15.899999618530273,14.300000190734863,-37.64085396552815
-15.899999618530273,14.199999809265137,-38.40620725860788
-15.899999618530273,14.100000381469727,-40.006168202577555
-15.899999618530273,14.0,-38.111631364092034
-15.899999618530273,13.899999618530273,-36.9468733178216
-15.899999618530273,13.800000190734863,-36.84367554859119
-15.899999618530273,13.699999809265137,-36.116168409748184
-15.899999618530273,13.600000381469727,-35.58240656501346
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,-40.20897312782972
-15.899999618530273,13.0,-36.653865903834344
-15.899999618530273,12.899999618530273,-40.01750589368669
-15.899999618530273,12.800000190734863,-27.25158042366047
-15.899999618530273,12.699999809265137,-25.85399977217412
-15.899999618530273,12.600000381469727,-41.2515442229527
-15.899999618530273,12.5,-26.94681929253261
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,-25.79891075431337
-15.800000190734863,16.399999618530273,-30.130118300588208
-15.800000190734863,16.299999237060547,-52.63479581123579
-15.800000190734863,16.200000762939453,-35.520153170508365
-15.800000190734863,16.100000381469727,-30.20865275294966
-15.800000190734863,16.0,-32.386146406302345
-15.800000190734863,15.899999618530273,-36.33250784293807
-15.800000190734863,15.800000190734863,-38.77386237334622
-15.800000190734863,15.699999809265137,-39.379008056641595
-15.800000190734863,15.600000381469727,-39.24325933061067
-15.800000190734863,15.5,-39.20207456382147
-15.800000190734863,15.399999618530273,-38.401649756467606
-15.800000190734863,15.300000190734863,-38.54311054164285
-15.800000190734863,15.199999809265137,-38.48310596436161
-15.800000190734863,15.100000381469727,-37.34618403196214
-15.800000190734863,15.0,-35.870170763789986
-15.800000190734863,14.899999618530273,-35.47719625470933
-15.800000190734863,14.800000190734863,-35.842557291766695
-15.800000190734863,14.699999809265137,-36.58607139718748
-15.800000190734863,14.600000381469727,-38.02066018145217
-15.800000190734863,14.5,-36.71793103586208
-15.800000190734863,14.399999618530273,-36.06101753988793
-15.800000190734863,14.300000190734863,-38.0323435234024
-15.800000190734863,14.199999809265137,-37.47251105071007
-15.800000190734863,14.100000381469727,-38.11201132312863
-15.800000190734863,14.0,-36.84811523488014
-15.800000190734863,13.899999618530273,-36.85366066734258
-15.800000190734863,13.800000190734863,-35.91597932516606
-15.800000190734863,13.699999809265137,-35.3309116894585
-15.800000190734863,13.600000381469727,-35.51957028816173
