longitude,latitude,evspsbl
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,36.15207586879313
-16.700000762939453,15.300000190734863,21.885152752760376
-16.700000762939453,15.199999809265137,19.181587090143665
-16.700000762939453,15.100000381469727,21.316677301084837
-16.700000762939453,15.0,31.718072854543152
-16.700000762939453,14.899999618530273,48.24409229379165
-16.700000762939453,14.800000190734863,46.23109696820694
-16.700000762939453,14.699999809265137,37.55462061735926
-16.700000762939453,14.600000381469727,34.896693111409604
-16.700000762939453,14.5,37.01663522087074
-16.700000762939453,14.399999618530273,30.778044395741347
-16.700000762939453,14.300000190734863,29.519580740727065
-16.700000762939453,14.199999809265137,31.982877566151956
-16.700000762939453,14.100000381469727,110.69881244087446
-16.700000762939453,14.0,119.25077767947732
-16.700000762939453,13.899999618530273,35.00038825755587
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,59.79528241232231
-16.700000762939453,13.0,113.88876094739521
-16.700000762939453,12.899999618530273,130.85832943760033
-16.700000762939453,12.800000190734863,93.82476890927603
-16.700000762939453,12.699999809265137,48.369095389319114
-16.700000762939453,12.600000381469727,47.45568282530007
-16.700000762939453,12.5,52.050174456667946
-16.700000762939453,12.399999618530273,51.440827463324695
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,18.087535452482058
-16.600000381469727,15.5,26.59104132970691
-16.600000381469727,15.399999618530273,20.990990511807894
-16.600000381469727,15.300000190734863,20.88574078468426
-16.600000381469727,15.199999809265137,23.210546847412274
-16.600000381469727,15.100000381469727,28.371317792645755
-16.600000381469727,15.0,31.45025552226423
-16.600000381469727,14.899999618530273,45.04890993599372
-16.600000381469727,14.800000190734863,42.34364326974645
-16.600000381469727,14.699999809265137,31.974095882821985
-16.600000381469727,14.600000381469727,32.90814287835104
-16.600000381469727,14.5,35.87556735401358
-16.600000381469727,14.399999618530273,29.329464362267515
-16.600000381469727,14.300000190734863,36.294326492444384
-16.600000381469727,14.199999809265137,162.78867658499087
-16.600000381469727,14.100000381469727,207.2956569888281
-16.600000381469727,14.0,216.66423181611776
-16.600000381469727,13.899999618530273,44.67554828345419
-16.600000381469727,13.800000190734863,49.45377201559768
-16.600000381469727,13.699999809265137,63.12720948986225
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,59.3785288666287
-16.600000381469727,13.0,82.91984153624833
-16.600000381469727,12.899999618530273,104.98840045263478
-16.600000381469727,12.800000190734863,126.70835462484047
-16.600000381469727,12.699999809265137,87.87089388176878
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,32.43901714632966
-16.600000381469727,12.399999618530273,35.303378673526026
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,22.163767831384746
-16.5,15.699999809265137,20.96289873311241
-16.5,15.600000381469727,18.547688015675845
-16.5,15.5,19.209986409615738
-16.5,15.399999618530273,21.72603018547653
-16.5,15.300000190734863,22.819321662045724
-16.5,15.199999809265137,26.52522411839732
-16.5,15.100000381469727,30.144456868974146
-16.5,15.0,31.472730265148016
-16.5,14.899999618530273,43.23436001233847
-16.5,14.800000190734863,42.03046523202221
-16.5,14.699999809265137,32.365705336997735
-16.5,14.600000381469727,32.37129248013656
-16.5,14.5,37.21200795653289
-16.5,14.399999618530273,30.33313590797627
-16.5,14.300000190734863,46.362396890988066
-16.5,14.199999809265137,237.67728466688686
-16.5,14.100000381469727,187.94265953736567
-16.5,14.0,105.27678944158947
-16.5,13.899999618530273,157.26242243326305
-16.5,13.800000190734863,44.74698881159895
-16.5,13.699999809265137,44.518935951116646
-16.5,13.600000381469727,37.21336144472343
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,58.71287945443362
-16.5,13.0,53.32943869113103
-16.5,12.899999618530273,70.8382184248411
-16.5,12.800000190734863,65.3476252998613
-16.5,12.699999809265137,73.01126664535309
-16.5,12.600000381469727,62.78144482337598
-16.5,12.5,40.22526974488312
-16.5,12.399999618530273,36.3261600522012
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,21.61027550166
-16.399999618530273,16.100000381469727,17.84923254914358
-16.399999618530273,16.0,14.095747082543255
-16.399999618530273,15.899999618530273,13.31526794907137
-16.399999618530273,15.800000190734863,13.039245019939585
-16.399999618530273,15.699999809265137,19.337356049670944
-16.399999618530273,15.600000381469727,18.83583098068962
-16.399999618530273,15.5,20.064651135266132
-16.399999618530273,15.399999618530273,22.323188361627587
-16.399999618530273,15.300000190734863,25.372733578439636
-16.399999618530273,15.199999809265137,26.9673492452103
-16.399999618530273,15.100000381469727,31.029797397758898
-16.399999618530273,15.0,31.80380124304469
-16.399999618530273,14.899999618530273,42.83043038102784
-16.399999618530273,14.800000190734863,41.700074071502
-16.399999618530273,14.699999809265137,37.57793131700657
-16.399999618530273,14.600000381469727,32.28208293181984
-16.399999618530273,14.5,38.879918561446914
-16.399999618530273,14.399999618530273,31.811547615817176
-16.399999618530273,14.300000190734863,38.34301462510433
-16.399999618530273,14.199999809265137,111.62192925987904
-16.399999618530273,14.100000381469727,81.08329786823174
-16.399999618530273,14.0,44.78453842966701
-16.399999618530273,13.899999618530273,53.26938772104165
-16.399999618530273,13.800000190734863,47.05993246665082
-16.399999618530273,13.699999809265137,35.89396781096514
-16.399999618530273,13.600000381469727,34.57798342645276
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,59.311314676002894
-16.399999618530273,13.0,51.019471353198924
-16.399999618530273,12.899999618530273,69.53827355451767
-16.399999618530273,12.800000190734863,55.26720981832864
-16.399999618530273,12.699999809265137,48.953662177010074
-16.399999618530273,12.600000381469727,58.645104281083604
-16.399999618530273,12.5,43.577122682504296
-16.399999618530273,12.399999618530273,35.94775788066613
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,28.25007068044914
-16.299999237060547,16.299999237060547,18.170166668064184
-16.299999237060547,16.200000762939453,15.07627699154898
-16.299999237060547,16.100000381469727,15.05025871300441
-16.299999237060547,16.0,15.71394251793646
-16.299999237060547,15.899999618530273,18.922328305244463
-16.299999237060547,15.800000190734863,24.91689714454705
-16.299999237060547,15.699999809265137,19.404576925209852
-16.299999237060547,15.600000381469727,20.435394719517035
-16.299999237060547,15.5,26.055616395177452
-16.299999237060547,15.399999618530273,33.1692899595119
-16.299999237060547,15.300000190734863,30.098367791672786
-16.299999237060547,15.199999809265137,29.402490252415134
-16.299999237060547,15.100000381469727,31.349969839528796
-16.299999237060547,15.0,34.68585089807351
-16.299999237060547,14.899999618530273,43.691843412578294
-16.299999237060547,14.800000190734863,42.58587237702062
-16.299999237060547,14.699999809265137,40.20701148848434
-16.299999237060547,14.600000381469727,37.56216465272422
-16.299999237060547,14.5,39.95328939746997
-16.299999237060547,14.399999618530273,34.61717548550712
-16.299999237060547,14.300000190734863,45.18651379843163
-16.299999237060547,14.199999809265137,77.08044203280792
-16.299999237060547,14.100000381469727,55.20047512985843
-16.299999237060547,14.0,51.91376855072838
-16.299999237060547,13.899999618530273,46.7235082846081
-16.299999237060547,13.800000190734863,43.114607854030055
-16.299999237060547,13.699999809265137,48.58033891361799
-16.299999237060547,13.600000381469727,51.54442684926687
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,65.28466904999664
-16.299999237060547,13.0,56.65748878715863
-16.299999237060547,12.899999618530273,60.51923575987814
-16.299999237060547,12.800000190734863,60.69576519513453
-16.299999237060547,12.699999809265137,67.09943369321945
-16.299999237060547,12.600000381469727,98.02510606778412
-16.299999237060547,12.5,47.43034365507583
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,39.83945477898422
-16.200000762939453,16.399999618530273,77.06471382459807
-16.200000762939453,16.299999237060547,18.57047063396837
-16.200000762939453,16.200000762939453,18.72744352808607
-16.200000762939453,16.100000381469727,18.71064181895963
-16.200000762939453,16.0,19.534038971320655
-16.200000762939453,15.899999618530273,16.437630179715796
-16.200000762939453,15.800000190734863,15.910950926926773
-16.200000762939453,15.699999809265137,17.574978358422214
-16.200000762939453,15.600000381469727,22.882189613462657
-16.200000762939453,15.5,31.592823363962765
-16.200000762939453,15.399999618530273,34.19712004254072
-16.200000762939453,15.300000190734863,31.608609905248073
-16.200000762939453,15.199999809265137,31.833616976519238
-16.200000762939453,15.100000381469727,35.56778362964917
-16.200000762939453,15.0,38.589844938928195
-16.200000762939453,14.899999618530273,39.06229746167952
-16.200000762939453,14.800000190734863,37.89470669194503
-16.200000762939453,14.699999809265137,32.619731592979576
-16.200000762939453,14.600000381469727,34.83666145306336
-16.200000762939453,14.5,37.041996232399754
-16.200000762939453,14.399999618530273,37.71658710479642
-16.200000762939453,14.300000190734863,44.51591814316953
-16.200000762939453,14.199999809265137,68.39302189060788
-16.200000762939453,14.100000381469727,55.61812508132573
-16.200000762939453,14.0,50.99328693060056
-16.200000762939453,13.899999618530273,45.157466826735345
-16.200000762939453,13.800000190734863,49.59099495460873
-16.200000762939453,13.699999809265137,51.37877903622302
-16.200000762939453,13.600000381469727,56.64094485390797
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,66.08395642631046
-16.200000762939453,13.0,56.27812557637776
-16.200000762939453,12.899999618530273,53.728040787172176
-16.200000762939453,12.800000190734863,59.01769347880975
-16.200000762939453,12.699999809265137,63.93296113426095
-16.200000762939453,12.600000381469727,107.2330092109089
-16.200000762939453,12.5,58.817487083671494
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,18.402843647011963
-16.100000381469727,16.399999618530273,15.797614696027154
-16.100000381469727,16.299999237060547,17.157442587355064
-16.100000381469727,16.200000762939453,17.05448749358439
-16.100000381469727,16.100000381469727,15.354785504943692
-16.100000381469727,16.0,14.686067035500287
-16.100000381469727,15.899999618530273,14.49921078492244
-16.100000381469727,15.800000190734863,14.11566864742619
-16.100000381469727,15.699999809265137,19.840961266931714
-16.100000381469727,15.600000381469727,23.058507229417216
-16.100000381469727,15.5,25.280854266500086
-16.100000381469727,15.399999618530273,30.913446692657658
-16.100000381469727,15.300000190734863,25.79503117365803
-16.100000381469727,15.199999809265137,26.32429076438825
-16.100000381469727,15.100000381469727,30.74276920591859
-16.100000381469727,15.0,34.01698531224861
-16.100000381469727,14.899999618530273,34.35642362529347
-16.100000381469727,14.800000190734863,32.59108838894343
-16.100000381469727,14.699999809265137,32.75860961949638
-16.100000381469727,14.600000381469727,37.98647817935273
-16.100000381469727,14.5,35.94923802079222
-16.100000381469727,14.399999618530273,39.331476207370486
-16.100000381469727,14.300000190734863,40.13149548218519
-16.100000381469727,14.199999809265137,53.94531656995326
-16.100000381469727,14.100000381469727,72.68146501131196
-16.100000381469727,14.0,46.51603757446077
-16.100000381469727,13.899999618530273,44.77341591003858
-16.100000381469727,13.800000190734863,49.21961320899152
-16.100000381469727,13.699999809265137,51.63338318904721
-16.100000381469727,13.600000381469727,59.57490772078552
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,74.6500676734189
-16.100000381469727,13.0,62.538683149232384
-16.100000381469727,12.899999618530273,53.89059177997672
-16.100000381469727,12.800000190734863,62.710894277370585
-16.100000381469727,12.699999809265137,88.40118027675715
-16.100000381469727,12.600000381469727,93.33850852510193
-16.100000381469727,12.5,53.102381419794256
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,33.90476270296875
-16.0,16.399999618530273,13.360795811461514
-16.0,16.299999237060547,14.869341934616983
-16.0,16.200000762939453,16.859451747972884
-16.0,16.100000381469727,49.69470747610677
-16.0,16.0,33.333663634169
-16.0,15.899999618530273,17.40120690838205
-16.0,15.800000190734863,15.945041341001996
-16.0,15.699999809265137,17.90351760025601
-16.0,15.600000381469727,17.890748972982806
-16.0,15.5,19.787724585801044
-16.0,15.399999618530273,24.766933105216822
-16.0,15.300000190734863,20.54905866667883
-16.0,15.199999809265137,21.012286596343642
-16.0,15.100000381469727,24.721150786377848
-16.0,15.0,29.01251160376279
-16.0,14.899999618530273,29.192434231082586
-16.0,14.800000190734863,28.994089503239195
-16.0,14.699999809265137,30.83995715864245
-16.0,14.600000381469727,36.37211437298703
-16.0,14.5,35.12351193841863
-16.0,14.399999618530273,39.907898421156574
-16.0,14.300000190734863,39.970864419620455
-16.0,14.199999809265137,44.88562638001059
-16.0,14.100000381469727,50.314862914771425
-16.0,14.0,43.71911922628988
-16.0,13.899999618530273,45.75136457496171
-16.0,13.800000190734863,47.745067258772565
-16.0,13.699999809265137,56.21098406566125
-16.0,13.600000381469727,56.7920867617629
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,67.74463270012302
-16.0,13.0,69.11780436729794
-16.0,12.899999618530273,84.00669848181883
-16.0,12.800000190734863,76.4623370047791
-16.0,12.699999809265137,100.59478922165181
-16.0,12.600000381469727,110.82590713012098
-16.0,12.5,60.959630224793386
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,28.462943691887034
-15.899999618530273,16.399999618530273,17.10095193272346
-15.899999618530273,16.299999237060547,125.68792112096327
-15.899999618530273,16.200000762939453,222.58860211138983
-15.899999618530273,16.100000381469727,120.3389315712542
-15.899999618530273,16.0,82.33314968225295
-15.899999618530273,15.899999618530273,112.03454379914649
-15.899999618530273,15.800000190734863,21.8747740894201
-15.899999618530273,15.699999809265137,14.37066983881084
-15.899999618530273,15.600000381469727,17.211012418707895
-15.899999618530273,15.5,17.49198479272451
-15.899999618530273,15.399999618530273,20.395819545548022
-15.899999618530273,15.300000190734863,17.56288195221913
-15.899999618530273,15.199999809265137,18.30460656133056
-15.899999618530273,15.100000381469727,20.649443787075484
-15.899999618530273,15.0,23.382146868257337
-15.899999618530273,14.899999618530273,26.436303571523013
-15.899999618530273,14.800000190734863,26.185370406557297
-15.899999618530273,14.699999809265137,28.292234904340944
-15.899999618530273,14.600000381469727,35.113701653804185
-15.899999618530273,14.5,35.18728096927504
-15.899999618530273,14.399999618530273,39.347910492823814
-15.899999618530273,14.300000190734863,39.525206294925624
-15.899999618530273,14.199999809265137,44.465808274207916
-15.899999618530273,14.100000381469727,61.57735909876959
-15.899999618530273,14.0,43.081843438457554
-15.899999618530273,13.899999618530273,46.79343539393125
-15.899999618530273,13.800000190734863,52.271088071309805
-15.899999618530273,13.699999809265137,56.90590485368159
-15.899999618530273,13.600000381469727,60.59717236291738
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,62.68865294904754
-15.899999618530273,13.0,73.14447771089908
-15.899999618530273,12.899999618530273,95.27753460550332
-15.899999618530273,12.800000190734863,72.84879299564193
-15.899999618530273,12.699999809265137,74.01442801862413
-15.899999618530273,12.600000381469727,87.77537370550021
-15.899999618530273,12.5,59.580378601817074
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,21.97378964354934
-15.800000190734863,16.399999618530273,159.9875846918004
-15.800000190734863,16.299999237060547,312.35617606789447
-15.800000190734863,16.200000762939453,163.2764407112527
-15.800000190734863,16.100000381469727,21.293368333445983
-15.800000190734863,16.0,12.829141873284954
-15.800000190734863,15.899999618530273,29.74226091654532
-15.800000190734863,15.800000190734863,19.23830903577442
-15.800000190734863,15.699999809265137,12.048358484415019
-15.800000190734863,15.600000381469727,14.957099394789168
-15.800000190734863,15.5,16.057566127362662
-15.800000190734863,15.399999618530273,17.650395790907567
-15.800000190734863,15.300000190734863,15.80582718999807
-15.800000190734863,15.199999809265137,17.089965545752875
-15.800000190734863,15.100000381469727,19.145035480355375
-15.800000190734863,15.0,22.430786974942237
-15.800000190734863,14.899999618530273,22.993242961062492
-15.800000190734863,14.800000190734863,23.02852448312717
-15.800000190734863,14.699999809265137,26.991593109660073
-15.800000190734863,14.600000381469727,32.23486550586813
-15.800000190734863,14.5,38.5575373932233
-15.800000190734863,14.399999618530273,33.65339201765539
-15.800000190734863,14.300000190734863,36.2749724832903
-15.800000190734863,14.199999809265137,39.891811500261895
-15.800000190734863,14.100000381469727,44.250243751198695
-15.800000190734863,14.0,47.3966566159246
-15.800000190734863,13.899999618530273,47.61616426358063
-15.800000190734863,13.800000190734863,52.261053740410375
-15.800000190734863,13.699999809265137,70.52426079298868
-15.800000190734863,13.600000381469727,80.35000260275228
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,60.44736368416022
-15.800000190734863,13.199999809265137,61.141232648809705
-15.800000190734863,13.100000381469727,67.84701342553933
-15.800000190734863,13.0,97.22379491772563
-15.800000190734863,12.899999618530273,90.00566421944006
-15.800000190734863,12.800000190734863,72.88275515224018
-15.800000190734863,12.699999809265137,71.02172331545114
-15.800000190734863,12.600000381469727,127.61616225081036
-15.800000190734863,12.5,61.18896520618523
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,28.58377250169289
