longitude,latitude,evspsbl
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,347.71924627133717
-16.700000762939453,15.300000190734863,257.31101268150803
-16.700000762939453,15.199999809265137,281.79532102408393
-16.700000762939453,15.100000381469727,306.958500115959
-16.700000762939453,15.0,335.3584135161451
-16.700000762939453,14.899999618530273,343.20578931086357
-16.700000762939453,14.800000190734863,369.4691557288981
-16.700000762939453,14.699999809265137,377.5708128521704
-16.700000762939453,14.600000381469727,369.2463231613669
-16.700000762939453,14.5,387.3410762759569
-16.700000762939453,14.399999618530273,409.26149288739737
-16.700000762939453,14.300000190734863,437.2980546859834
-16.700000762939453,14.199999809265137,473.87636449744605
-16.700000762939453,14.100000381469727,849.8175938253211
-16.700000762939453,14.0,1275.729495732656
-16.700000762939453,13.899999618530273,617.5314850852986
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,820.8976175291663
-16.700000762939453,13.0,1141.4107865615385
-16.700000762939453,12.899999618530273,1200.0901664247062
-16.700000762939453,12.800000190734863,1019.3194241556772
-16.700000762939453,12.699999809265137,962.551657694767
-16.700000762939453,12.600000381469727,1198.6862376656588
-16.700000762939453,12.5,1223.9059216595103
-16.700000762939453,12.399999618530273,1157.8427561150656
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,259.08580448950664
-16.600000381469727,15.5,304.5720996808091
-16.600000381469727,15.399999618530273,260.5003549745568
-16.600000381469727,15.300000190734863,272.2483258024724
-16.600000381469727,15.199999809265137,296.51310641363517
-16.600000381469727,15.100000381469727,321.0380237237969
-16.600000381469727,15.0,340.1603118983066
-16.600000381469727,14.899999618530273,346.612668789064
-16.600000381469727,14.800000190734863,368.67504867218673
-16.600000381469727,14.699999809265137,360.29459898151174
-16.600000381469727,14.600000381469727,373.80426978589026
-16.600000381469727,14.5,388.41962467372053
-16.600000381469727,14.399999618530273,422.500089448379
-16.600000381469727,14.300000190734863,488.5311035016708
-16.600000381469727,14.199999809265137,1003.7013228601877
-16.600000381469727,14.100000381469727,1178.184917042706
-16.600000381469727,14.0,1218.6541586021433
-16.600000381469727,13.899999618530273,798.6571717929309
-16.600000381469727,13.800000190734863,1201.377248358793
-16.600000381469727,13.699999809265137,1323.7529240778242
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,803.740340644236
-16.600000381469727,13.0,1002.7431205726298
-16.600000381469727,12.899999618530273,1130.8952746354116
-16.600000381469727,12.800000190734863,1218.3216110049593
-16.600000381469727,12.699999809265137,1309.068435406988
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,882.6166925888816
-16.600000381469727,12.399999618530273,908.3911990394404
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,323.92366973868974
-16.5,15.699999809265137,382.34939246396306
-16.5,15.600000381469727,244.44377435705073
-16.5,15.5,257.58218883677284
-16.5,15.399999618530273,265.24309596087386
-16.5,15.300000190734863,280.4483806924474
-16.5,15.199999809265137,302.98785112494664
-16.5,15.100000381469727,326.4370902961268
-16.5,15.0,341.88745942591964
-16.5,14.899999618530273,351.71095955508457
-16.5,14.800000190734863,372.2034060093551
-16.5,14.699999809265137,366.7092187673484
-16.5,14.600000381469727,384.0881498767473
-16.5,14.5,409.4427648233914
-16.5,14.399999618530273,441.4140205079246
-16.5,14.300000190734863,599.6526520591059
-16.5,14.199999809265137,1194.6561773665303
-16.5,14.100000381469727,1069.2322847674993
-16.5,14.0,846.6788125620824
-16.5,13.899999618530273,1058.7663987289013
-16.5,13.800000190734863,895.7427247109424
-16.5,13.699999809265137,1031.1389047033301
-16.5,13.600000381469727,910.58108615437
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,772.5745025773591
-16.5,13.0,720.8496384040628
-16.5,12.899999618530273,916.1441578324755
-16.5,12.800000190734863,845.7796933575688
-16.5,12.699999809265137,1188.5359999521263
-16.5,12.600000381469727,1278.304888243131
-16.5,12.5,1019.6393615019294
-16.5,12.399999618530273,903.3692171424348
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,337.8347294400902
-16.399999618530273,16.100000381469727,271.1413258797233
-16.399999618530273,16.0,216.43328806367157
-16.399999618530273,15.899999618530273,200.41706374267085
-16.399999618530273,15.800000190734863,208.52344962126045
-16.399999618530273,15.699999809265137,226.17892495957074
-16.399999618530273,15.600000381469727,245.46244624298788
-16.399999618530273,15.5,257.0938887799703
-16.399999618530273,15.399999618530273,270.4474193082216
-16.399999618530273,15.300000190734863,286.1966807821256
-16.399999618530273,15.199999809265137,303.558099752635
-16.399999618530273,15.100000381469727,328.5670749420877
-16.399999618530273,15.0,345.62641337892467
-16.399999618530273,14.899999618530273,355.58185005971905
-16.399999618530273,14.800000190734863,375.22581434333654
-16.399999618530273,14.699999809265137,390.8884099902266
-16.399999618530273,14.600000381469727,398.55253550619545
-16.399999618530273,14.5,427.5690462827133
-16.399999618530273,14.399999618530273,457.1185343083591
-16.399999618530273,14.300000190734863,509.7034034086837
-16.399999618530273,14.199999809265137,844.6421432600441
-16.399999618530273,14.100000381469727,751.1577347686847
-16.399999618530273,14.0,613.4798106829977
-16.399999618530273,13.899999618530273,679.9035075701763
-16.399999618530273,13.800000190734863,633.435408424222
-16.399999618530273,13.699999809265137,612.8120175359627
-16.399999618530273,13.600000381469727,626.2995812577658
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,746.9378544397055
-16.399999618530273,13.0,682.7279286908725
-16.399999618530273,12.899999618530273,837.1680157662266
-16.399999618530273,12.800000190734863,761.3526076160673
-16.399999618530273,12.699999809265137,880.7736585237132
-16.399999618530273,12.600000381469727,1106.230852211384
-16.399999618530273,12.5,934.0641638472275
-16.399999618530273,12.399999618530273,848.0130017228819
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,321.84722613099746
-16.299999237060547,16.299999237060547,198.08035018524166
-16.299999237060547,16.200000762939453,171.10190075242656
-16.299999237060547,16.100000381469727,190.80323284218878
-16.299999237060547,16.0,190.5339302682347
-16.299999237060547,15.899999618530273,200.52246386243957
-16.299999237060547,15.800000190734863,213.7007317993982
-16.299999237060547,15.699999809265137,227.82612243924632
-16.299999237060547,15.600000381469727,241.3890515974936
-16.299999237060547,15.5,259.77932209629665
-16.299999237060547,15.399999618530273,269.64311101592943
-16.299999237060547,15.300000190734863,285.10154179360035
-16.299999237060547,15.199999809265137,299.7917968593294
-16.299999237060547,15.100000381469727,326.1269180953555
-16.299999237060547,15.0,348.991030072211
-16.299999237060547,14.899999618530273,357.3210376123607
-16.299999237060547,14.800000190734863,377.8971593550408
-16.299999237060547,14.699999809265137,391.4509805360281
-16.299999237060547,14.600000381469727,402.1231710557091
-16.299999237060547,14.5,435.774706909258
-16.299999237060547,14.399999618530273,463.30449898663323
-16.299999237060547,14.300000190734863,500.7966095469779
-16.299999237060547,14.199999809265137,711.3892540052547
-16.299999237060547,14.100000381469727,622.3075960765175
-16.299999237060547,14.0,586.9050405796664
-16.299999237060547,13.899999618530273,604.577393345592
-16.299999237060547,13.800000190734863,616.8547133119713
-16.299999237060547,13.699999809265137,628.0969206571001
-16.299999237060547,13.600000381469727,634.6332241926449
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,754.591507281479
-16.299999237060547,13.0,702.6347562821251
-16.299999237060547,12.899999618530273,721.7097948311617
-16.299999237060547,12.800000190734863,717.5254930365898
-16.299999237060547,12.699999809265137,874.5411644324817
-16.299999237060547,12.600000381469727,1055.63305898263
-16.299999237060547,12.5,760.3857873283864
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,302.6714429715746
-16.200000762939453,16.399999618530273,441.26116927460674
-16.200000762939453,16.299999237060547,172.36141897221756
-16.200000762939453,16.200000762939453,185.43571509153102
-16.200000762939453,16.100000381469727,188.18053048558227
-16.200000762939453,16.0,196.42607591057893
-16.200000762939453,15.899999618530273,204.94751707914324
-16.200000762939453,15.800000190734863,216.0118025536266
-16.200000762939453,15.699999809265137,229.81584144417704
-16.200000762939453,15.600000381469727,246.44243761497756
-16.200000762939453,15.5,263.06899960414205
-16.200000762939453,15.399999618530273,260.06530696659524
-16.200000762939453,15.300000190734863,274.6282447206646
-16.200000762939453,15.199999809265137,290.65878806069054
-16.200000762939453,15.100000381469727,315.78808858744173
-16.200000762939453,15.0,341.32880918211737
-16.200000762939453,14.899999618530273,361.6243571685844
-16.200000762939453,14.800000190734863,381.0687621913562
-16.200000762939453,14.699999809265137,387.2934485623414
-16.200000762939453,14.600000381469727,406.8564658165997
-16.200000762939453,14.5,427.7400295591325
-16.200000762939453,14.399999618530273,460.53036242088257
-16.200000762939453,14.300000190734863,491.5571028007895
-16.200000762939453,14.199999809265137,662.7574263317099
-16.200000762939453,14.100000381469727,582.6001875449092
-16.200000762939453,14.0,589.5271785204046
-16.200000762939453,13.899999618530273,604.8815062915742
-16.200000762939453,13.800000190734863,619.9752378599852
-16.200000762939453,13.699999809265137,633.4777400157293
-16.200000762939453,13.600000381469727,648.4738075220396
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,746.8831508030555
-16.200000762939453,13.0,687.4909498468942
-16.200000762939453,12.899999618530273,669.2101566756262
-16.200000762939453,12.800000190734863,703.0077044283981
-16.200000762939453,12.699999809265137,773.7531829783319
-16.200000762939453,12.600000381469727,1045.1628791622334
-16.200000762939453,12.5,786.2490840020471
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,202.1269981718243
-16.100000381469727,16.399999618530273,175.07499023115747
-16.100000381469727,16.299999237060547,183.6281048206727
-16.100000381469727,16.200000762939453,190.85660001452447
-16.100000381469727,16.100000381469727,197.27045846421993
-16.100000381469727,16.0,204.24923927102859
-16.100000381469727,15.899999618530273,210.28572314917037
-16.100000381469727,15.800000190734863,228.22782693979676
-16.100000381469727,15.699999809265137,244.05397241250375
-16.100000381469727,15.600000381469727,257.85898422579453
-16.100000381469727,15.5,264.27692675797135
-16.100000381469727,15.399999618530273,262.6019607562411
-16.100000381469727,15.300000190734863,274.79981073726174
-16.100000381469727,15.199999809265137,296.40223681202514
-16.100000381469727,15.100000381469727,326.30110737282456
-16.100000381469727,15.0,346.63489981010093
-16.100000381469727,14.899999618530273,365.9496651270072
-16.100000381469727,14.800000190734863,383.0241456457796
-16.100000381469727,14.699999809265137,401.87048136158376
-16.100000381469727,14.600000381469727,421.63945815912075
-16.100000381469727,14.5,443.5328028360054
-16.100000381469727,14.399999618530273,455.619540350351
-16.100000381469727,14.300000190734863,480.7692254163647
-16.100000381469727,14.199999809265137,548.6240964982604
-16.100000381469727,14.100000381469727,678.4365898932328
-16.100000381469727,14.0,574.4754505325005
-16.100000381469727,13.899999618530273,603.1912312935367
-16.100000381469727,13.800000190734863,611.348778542872
-16.100000381469727,13.699999809265137,639.5598351026649
-16.100000381469727,13.600000381469727,667.7592343064771
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,809.8676641964181
-16.100000381469727,13.0,747.2376963059137
-16.100000381469727,12.899999618530273,705.1012475110838
-16.100000381469727,12.800000190734863,761.6587743742292
-16.100000381469727,12.699999809265137,901.3572316033648
-16.100000381469727,12.600000381469727,1047.474291909306
-16.100000381469727,12.5,744.3251999081986
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,301.07608973388716
-16.0,16.399999618530273,181.6280081825323
-16.0,16.299999237060547,189.9895546433775
-16.0,16.200000762939453,210.61058314796142
-16.0,16.100000381469727,367.7872335346171
-16.0,16.0,319.0742970552789
-16.0,15.899999618530273,239.87211050915286
-16.0,15.800000190734863,229.55083210968905
-16.0,15.699999809265137,247.6998137578646
-16.0,15.600000381469727,259.65453439882157
-16.0,15.5,267.3357076350718
-16.0,15.399999618530273,268.18725969054515
-16.0,15.300000190734863,274.96938321435573
-16.0,15.199999809265137,300.00549795713835
-16.0,15.100000381469727,329.8591305051268
-16.0,15.0,349.7826582845674
-16.0,14.899999618530273,368.50448145847173
-16.0,14.800000190734863,384.3352103098285
-16.0,14.699999809265137,402.3095539340136
-16.0,14.600000381469727,422.245447115309
-16.0,14.5,439.61280510952804
-16.0,14.399999618530273,453.4048580455193
-16.0,14.300000190734863,477.05004382372584
-16.0,14.199999809265137,527.6540434979396
-16.0,14.100000381469727,597.5435238993972
-16.0,14.0,562.9778064488074
-16.0,13.899999618530273,592.1359510340574
-16.0,13.800000190734863,610.5422725442658
-16.0,13.699999809265137,630.3130449531715
-16.0,13.600000381469727,638.7377300822366
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,804.7609100385249
-16.0,13.0,804.9359494514813
-16.0,12.899999618530273,897.7310134218546
-16.0,12.800000190734863,918.8617023297719
-16.0,12.699999809265137,1052.160618612657
-16.0,12.600000381469727,1094.2393166325442
-16.0,12.5,763.9052419768883
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,271.42495548524636
-15.899999618530273,16.399999618530273,223.13286050327264
-15.899999618530273,16.299999237060547,580.14418623511
-15.899999618530273,16.200000762939453,832.579110580118
-15.899999618530273,16.100000381469727,621.1457091291938
-15.899999618530273,16.0,538.1771500484931
-15.899999618530273,15.899999618530273,558.667871934954
-15.899999618530273,15.800000190734863,288.2631473676087
-15.899999618530273,15.699999809265137,245.47340592880727
-15.899999618530273,15.600000381469727,256.28864840366316
-15.899999618530273,15.5,268.4813779437404
-15.899999618530273,15.399999618530273,270.0071196779128
-15.899999618530273,15.300000190734863,280.4670556868594
-15.899999618530273,15.199999809265137,304.9558295287202
-15.899999618530273,15.100000381469727,330.5821436750751
-15.899999618530273,15.0,349.28781240647584
-15.899999618530273,14.899999618530273,365.61238956983607
-15.899999618530273,14.800000190734863,381.2668530313656
-15.899999618530273,14.699999809265137,403.0100093793048
-15.899999618530273,14.600000381469727,425.213429587521
-15.899999618530273,14.5,448.1208179370414
-15.899999618530273,14.399999618530273,457.5723933141258
-15.899999618530273,14.300000190734863,484.87464366343306
-15.899999618530273,14.199999809265137,520.0832625480001
-15.899999618530273,14.100000381469727,585.9494228516795
-15.899999618530273,14.0,563.6492990506651
-15.899999618530273,13.899999618530273,579.1099021447804
-15.899999618530273,13.800000190734863,605.065535821486
-15.899999618530273,13.699999809265137,633.6005489097467
-15.899999618530273,13.600000381469727,645.9551181565575
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,792.2682804344877
-15.899999618530273,13.0,857.5367195471123
-15.899999618530273,12.899999618530273,987.6704983628982
-15.899999618530273,12.800000190734863,896.8504441335268
-15.899999618530273,12.699999809265137,908.6733191706223
-15.899999618530273,12.600000381469727,1034.341551128581
-15.899999618530273,12.5,813.5094072344564
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,241.93048210365194
-15.800000190734863,16.399999618530273,647.9711726977068
-15.800000190734863,16.299999237060547,984.4309137039663
-15.800000190734863,16.200000762939453,721.2686798215811
-15.800000190734863,16.100000381469727,265.33376971277323
-15.800000190734863,16.0,215.39236629037322
-15.800000190734863,15.899999618530273,321.813680434321
-15.800000190734863,15.800000190734863,291.14574630427603
-15.800000190734863,15.699999809265137,244.00482544938652
-15.800000190734863,15.600000381469727,254.78983024520664
-15.800000190734863,15.5,267.8515828903054
-15.800000190734863,15.399999618530273,271.99962042039397
-15.800000190734863,15.300000190734863,283.36405954805684
-15.800000190734863,15.199999809265137,306.4348901652587
-15.800000190734863,15.100000381469727,328.0064603775301
-15.800000190734863,15.0,347.29734479926105
-15.800000190734863,14.899999618530273,363.4900317222932
-15.800000190734863,14.800000190734863,377.06605364757934
-15.800000190734863,14.699999809265137,399.7381698263494
-15.800000190734863,14.600000381469727,427.1449782934525
-15.800000190734863,14.5,447.12124739758576
-15.800000190734863,14.399999618530273,453.9067562279538
-15.800000190734863,14.300000190734863,474.61096094327286
-15.800000190734863,14.199999809265137,487.9557546932781
-15.800000190734863,14.100000381469727,525.4492760750295
-15.800000190734863,14.0,554.9178630228415
-15.800000190734863,13.899999618530273,578.7005332351436
-15.800000190734863,13.800000190734863,599.7881840150882
-15.800000190734863,13.699999809265137,693.8181075855326
-15.800000190734863,13.600000381469727,745.0489578687595
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,713.7058938961111
-15.800000190734863,13.199999809265137,720.7603873581905
-15.800000190734863,13.100000381469727,794.7790713414428
-15.800000190734863,13.0,925.6794034752802
-15.800000190734863,12.899999618530273,961.6106539579798
-15.800000190734863,12.800000190734863,873.7988285384565
-15.800000190734863,12.699999809265137,885.6395169542099
-15.800000190734863,12.600000381469727,1125.270779591914
-15.800000190734863,12.5,882.1165101954706
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,287.1811097694454
