longitude,latitude,evspsbl
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,-11.211890373731535
-16.700000762939453,15.300000190734863,-17.110695422670005
-16.700000762939453,15.199999809265137,-24.671470906372093
-16.700000762939453,15.100000381469727,-31.074209976104157
-16.700000762939453,15.0,-40.92002237349328
-16.700000762939453,14.899999618530273,-49.042219021883454
-16.700000762939453,14.800000190734863,-52.87721652247632
-16.700000762939453,14.699999809265137,-53.817753117939844
-16.700000762939453,14.600000381469727,-52.59874554156522
-16.700000762939453,14.5,-51.20550182384085
-16.700000762939453,14.399999618530273,-43.41337138873172
-16.700000762939453,14.300000190734863,-38.06992172194788
-16.700000762939453,14.199999809265137,-32.278557139375835
-16.700000762939453,14.100000381469727,-23.761321747610737
-16.700000762939453,14.0,8.76223086998084
-16.700000762939453,13.899999618530273,15.075523597104166
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,-22.915837736977437
-16.700000762939453,13.0,-16.454866187742255
-16.700000762939453,12.899999618530273,-8.557703467302645
-16.700000762939453,12.800000190734863,-5.921583748954731
-16.700000762939453,12.699999809265137,7.890009567195307
-16.700000762939453,12.600000381469727,31.177043617208483
-16.700000762939453,12.5,44.40695108928935
-16.700000762939453,12.399999618530273,51.71016409837739
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,0.5005751917674388
-16.600000381469727,15.5,-16.733144773891922
-16.600000381469727,15.399999618530273,-20.511743099321336
-16.600000381469727,15.300000190734863,-25.22622395642506
-16.600000381469727,15.199999809265137,-31.875492803075304
-16.600000381469727,15.100000381469727,-39.004111168718055
-16.600000381469727,15.0,-43.76556785351542
-16.600000381469727,14.899999618530273,-49.23449041580071
-16.600000381469727,14.800000190734863,-51.873337148352164
-16.600000381469727,14.699999809265137,-50.46045120290205
-16.600000381469727,14.600000381469727,-51.704751367742176
-16.600000381469727,14.5,-49.26652695458057
-16.600000381469727,14.399999618530273,-43.31087117229663
-16.600000381469727,14.300000190734863,-39.178740865666896
-16.600000381469727,14.199999809265137,-27.472383125542933
-16.600000381469727,14.100000381469727,-25.890211405677974
-16.600000381469727,14.0,-29.05087189172798
-16.600000381469727,13.899999618530273,-10.015425377638849
-16.600000381469727,13.800000190734863,23.29458170820294
-16.600000381469727,13.699999809265137,49.59071591524162
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,-32.84806875455604
-16.600000381469727,13.0,-31.238622937511877
-16.600000381469727,12.899999618530273,-23.029715074473756
-16.600000381469727,12.800000190734863,-14.386398432656279
-16.600000381469727,12.699999809265137,5.32491199837591
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,22.18366648016547
-16.600000381469727,12.399999618530273,28.576453957240574
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,11.702193966599111
-16.5,15.699999809265137,-0.51097879143623
-16.5,15.600000381469727,-20.589568380881133
-16.5,15.5,-25.4370075803337
-16.5,15.399999618530273,-28.602462574419377
-16.5,15.300000190734863,-34.09459129825777
-16.5,15.199999809265137,-37.08789790231552
-16.5,15.100000381469727,-40.85072731834296
-16.5,15.0,-44.190963559617586
-16.5,14.899999618530273,-49.53730768864091
-16.5,14.800000190734863,-51.506690795514146
-16.5,14.699999809265137,-49.703579893386234
-16.5,14.600000381469727,-51.443119345854484
-16.5,14.5,-49.545922494034414
-16.5,14.399999618530273,-43.104732189119375
-16.5,14.300000190734863,-40.154465880470354
-16.5,14.199999809265137,-34.85175077896008
-16.5,14.100000381469727,-35.053823617738885
-16.5,14.0,-41.226385345734684
-16.5,13.899999618530273,-46.465282398775116
-16.5,13.800000190734863,-21.47348267791051
-16.5,13.699999809265137,8.640945693226968
-16.5,13.600000381469727,15.020001688596267
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,-36.00998187300172
-16.5,13.0,-33.250133078171416
-16.5,12.899999618530273,-34.01774153805604
-16.5,12.800000190734863,-25.661803076618526
-16.5,12.699999809265137,-8.026620272622267
-16.5,12.600000381469727,13.770143410481523
-16.5,12.5,18.006475178533606
-16.5,12.399999618530273,20.21299295197707
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,3.6527250134961378
-16.399999618530273,16.100000381469727,-1.445159022459535
-16.399999618530273,16.0,-4.99331142941827
-16.399999618530273,15.899999618530273,-6.868462942236647
-16.399999618530273,15.800000190734863,-12.54602459131516
-16.399999618530273,15.699999809265137,-27.050458662886882
-16.399999618530273,15.600000381469727,-30.96767926973081
-16.399999618530273,15.5,-33.76577546557127
-16.399999618530273,15.399999618530273,-33.64022388817037
-16.399999618530273,15.300000190734863,-41.4319920305731
-16.399999618530273,15.199999809265137,-40.60300740189115
-16.399999618530273,15.100000381469727,-40.93094330131987
-16.399999618530273,15.0,-43.816995383909216
-16.399999618530273,14.899999618530273,-49.29906508544917
-16.399999618530273,14.800000190734863,-51.202919075423665
-16.399999618530273,14.699999809265137,-51.944100045062385
-16.399999618530273,14.600000381469727,-51.65796342871016
-16.399999618530273,14.5,-48.65125618464032
-16.399999618530273,14.399999618530273,-42.12675369421146
-16.399999618530273,14.300000190734863,-45.48902453533691
-16.399999618530273,14.199999809265137,-45.55936743870882
-16.399999618530273,14.100000381469727,-43.5448497153194
-16.399999618530273,14.0,-45.086905960908155
-16.399999618530273,13.899999618530273,-49.596662095308716
-16.399999618530273,13.800000190734863,-49.34152778360226
-16.399999618530273,13.699999809265137,-27.68241224424048
-16.399999618530273,13.600000381469727,-20.23967128626225
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,-39.0218050341839
-16.399999618530273,13.0,-35.741816928386584
-16.399999618530273,12.899999618530273,-41.87645699213522
-16.399999618530273,12.800000190734863,-32.95583480584344
-16.399999618530273,12.699999809265137,-17.83664631099532
-16.399999618530273,12.600000381469727,-6.7456999462237945
-16.399999618530273,12.5,-3.931144369856952
-16.399999618530273,12.399999618530273,-0.9866829186269115
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,-8.553462501785589
-16.299999237060547,16.299999237060547,-14.557707333381302
-16.299999237060547,16.200000762939453,-18.103979368215164
-16.299999237060547,16.100000381469727,-21.354834165717648
-16.299999237060547,16.0,-23.700853782849208
-16.299999237060547,15.899999618530273,-26.287892242055023
-16.299999237060547,15.800000190734863,-32.92217624763012
-16.299999237060547,15.699999809265137,-37.4555709347093
-16.299999237060547,15.600000381469727,-40.081642978045835
-16.299999237060547,15.5,-40.306675540815405
-16.299999237060547,15.399999618530273,-40.27018049878342
-16.299999237060547,15.300000190734863,-43.17296074383532
-16.299999237060547,15.199999809265137,-43.30616818910076
-16.299999237060547,15.100000381469727,-44.28539455436598
-16.299999237060547,15.0,-44.112189760497245
-16.299999237060547,14.899999618530273,-48.51450251288418
-16.299999237060547,14.800000190734863,-50.689271305579894
-16.299999237060547,14.699999809265137,-51.166308234693076
-16.299999237060547,14.600000381469727,-50.90297940844857
-16.299999237060547,14.5,-46.87286529923193
-16.299999237060547,14.399999618530273,-47.52592138313929
-16.299999237060547,14.300000190734863,-50.02974087317216
-16.299999237060547,14.199999809265137,-52.654818363031154
-16.299999237060547,14.100000381469727,-48.46687261700163
-16.299999237060547,14.0,-49.953754464641634
-16.299999237060547,13.899999618530273,-51.527425232235316
-16.299999237060547,13.800000190734863,-53.316006946906896
-16.299999237060547,13.699999809265137,-56.01454100074852
-16.299999237060547,13.600000381469727,-51.98636618448165
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,-44.532363459110684
-16.299999237060547,13.0,-41.63425282654339
-16.299999237060547,12.899999618530273,-41.608434579450545
-16.299999237060547,12.800000190734863,-41.170058581158514
-16.299999237060547,12.699999809265137,-36.36813313191374
-16.299999237060547,12.600000381469727,-40.300505368864265
-16.299999237060547,12.5,-25.258939752789388
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,-13.685236395782596
-16.200000762939453,16.399999618530273,-16.549392928803456
-16.200000762939453,16.299999237060547,-20.881833531058874
-16.200000762939453,16.200000762939453,-24.07454315915919
-16.200000762939453,16.100000381469727,-27.042738203970686
-16.200000762939453,16.0,-30.651940242720144
-16.200000762939453,15.899999618530273,-33.48149970079257
-16.200000762939453,15.800000190734863,-37.44748435820591
-16.200000762939453,15.699999809265137,-40.90486227860214
-16.200000762939453,15.600000381469727,-41.84994450081712
-16.200000762939453,15.5,-42.89911631490307
-16.200000762939453,15.399999618530273,-44.18313644632212
-16.200000762939453,15.300000190734863,-45.19549431696802
-16.200000762939453,15.199999809265137,-45.599685475706906
-16.200000762939453,15.100000381469727,-46.694126174016304
-16.200000762939453,15.0,-46.86441234009925
-16.200000762939453,14.899999618530273,-48.39846016578207
-16.200000762939453,14.800000190734863,-50.55379316635077
-16.200000762939453,14.699999809265137,-49.73148127688086
-16.200000762939453,14.600000381469727,-50.84883625893059
-16.200000762939453,14.5,-50.341767803354
-16.200000762939453,14.399999618530273,-50.317266892198575
-16.200000762939453,14.300000190734863,-51.34391498137654
-16.200000762939453,14.199999809265137,-55.223677030516626
-16.200000762939453,14.100000381469727,-50.43508961230174
-16.200000762939453,14.0,-51.98156609480691
-16.200000762939453,13.899999618530273,-53.98000993635554
-16.200000762939453,13.800000190734863,-56.12155251667792
-16.200000762939453,13.699999809265137,-57.44456978875337
-16.200000762939453,13.600000381469727,-57.043149077153316
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,-45.803164024296734
-16.200000762939453,13.0,-42.207928561481936
-16.200000762939453,12.899999618530273,-40.82127021028509
-16.200000762939453,12.800000190734863,-40.68311266056912
-16.200000762939453,12.699999809265137,-43.12257164979076
-16.200000762939453,12.600000381469727,-63.411795197119545
-16.200000762939453,12.5,-36.79853355659691
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,-18.16558036441083
-16.100000381469727,16.399999618530273,-19.984578135487368
-16.100000381469727,16.299999237060547,-23.407565264454036
-16.100000381469727,16.200000762939453,-26.167937607298853
-16.100000381469727,16.100000381469727,-29.977834232007694
-16.100000381469727,16.0,-33.617377397549234
-16.100000381469727,15.899999618530273,-36.85392115238267
-16.100000381469727,15.800000190734863,-38.392714639888
-16.100000381469727,15.699999809265137,-40.649087234689176
-16.100000381469727,15.600000381469727,-41.63074066991777
-16.100000381469727,15.5,-43.62997246983804
-16.100000381469727,15.399999618530273,-44.88659235775876
-16.100000381469727,15.300000190734863,-44.54437011253543
-16.100000381469727,15.199999809265137,-45.5204492765626
-16.100000381469727,15.100000381469727,-47.28510049667062
-16.100000381469727,15.0,-47.25112940914022
-16.100000381469727,14.899999618530273,-48.528322592785344
-16.100000381469727,14.800000190734863,-50.23223216866529
-16.100000381469727,14.699999809265137,-51.67582312119089
-16.100000381469727,14.600000381469727,-52.03276227540397
-16.100000381469727,14.5,-51.18916668275426
-16.100000381469727,14.399999618530273,-50.06910458176873
-16.100000381469727,14.300000190734863,-50.11550920149938
-16.100000381469727,14.199999809265137,-51.39626684757178
-16.100000381469727,14.100000381469727,-53.27021333986022
-16.100000381469727,14.0,-51.78279143506154
-16.100000381469727,13.899999618530273,-54.64772520231196
-16.100000381469727,13.800000190734863,-54.9720400704029
-16.100000381469727,13.699999809265137,-55.73925699599465
-16.100000381469727,13.600000381469727,-55.83920498798864
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,-50.76568056057829
-16.100000381469727,13.0,-46.026011904225015
-16.100000381469727,12.899999618530273,-41.3301625462733
-16.100000381469727,12.800000190734863,-40.039368838000655
-16.100000381469727,12.699999809265137,-47.37547547410179
-16.100000381469727,12.600000381469727,-72.94732228611622
-16.100000381469727,12.5,-35.23083164228626
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,-21.939519394054287
-16.0,16.399999618530273,-21.67365632885523
-16.0,16.299999237060547,-24.900349437221422
-16.0,16.200000762939453,-29.445897113197248
-16.0,16.100000381469727,-34.68447382031178
-16.0,16.0,-38.20596540465425
-16.0,15.899999618530273,-37.90855536776817
-16.0,15.800000190734863,-40.193713704515915
-16.0,15.699999809265137,-43.06401941450349
-16.0,15.600000381469727,-43.75505330206809
-16.0,15.5,-44.2286051527164
-16.0,15.399999618530273,-45.18657591740475
-16.0,15.300000190734863,-44.674915842253114
-16.0,15.199999809265137,-45.92065484512847
-16.0,15.100000381469727,-47.60856214838128
-16.0,15.0,-47.058688242335734
-16.0,14.899999618530273,-48.20552393199904
-16.0,14.800000190734863,-49.694760094005005
-16.0,14.699999809265137,-50.550057862315896
-16.0,14.600000381469727,-50.711193979728705
-16.0,14.5,-50.02308022411478
-16.0,14.399999618530273,-48.71924694397046
-16.0,14.300000190734863,-49.67862982600167
-16.0,14.199999809265137,-52.153380529451965
-16.0,14.100000381469727,-52.17097217582335
-16.0,14.0,-51.349913090792086
-16.0,13.899999618530273,-54.06607771476479
-16.0,13.800000190734863,-53.144775590341794
-16.0,13.699999809265137,-53.434617829714625
-16.0,13.600000381469727,-50.43118515613503
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,-53.18935338905601
-16.0,13.0,-49.48118307213156
-16.0,12.899999618530273,-47.83658036806378
-16.0,12.800000190734863,-42.81080755777873
-16.0,12.699999809265137,-56.1437110640145
-16.0,12.600000381469727,-68.61168290487865
-16.0,12.5,-37.31637582855069
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,-27.332291798120707
-15.899999618530273,16.399999618530273,-25.268018858954463
-15.899999618530273,16.299999237060547,-25.803236130395703
-15.899999618530273,16.200000762939453,-55.35318110023695
-15.899999618530273,16.100000381469727,-43.72243518482708
-15.899999618530273,16.0,-44.49909974402999
-15.899999618530273,15.899999618530273,-51.5852028516652
-15.899999618530273,15.800000190734863,-42.52706876343922
-15.899999618530273,15.699999809265137,-44.590908840867684
-15.899999618530273,15.600000381469727,-45.51663866387938
-15.899999618530273,15.5,-44.42954616029027
-15.899999618530273,15.399999618530273,-44.86235990708022
-15.899999618530273,15.300000190734863,-45.69323577215826
-15.899999618530273,15.199999809265137,-47.060057924870506
-15.899999618530273,15.100000381469727,-47.39971732929385
-15.899999618530273,15.0,-46.370986895080705
-15.899999618530273,14.899999618530273,-47.1147043091558
-15.899999618530273,14.800000190734863,-47.912337563800975
-15.899999618530273,14.699999809265137,-49.00880985142555
-15.899999618530273,14.600000381469727,-49.466044320747585
-15.899999618530273,14.5,-48.92458028982003
-15.899999618530273,14.399999618530273,-47.62364526599612
-15.899999618530273,14.300000190734863,-50.85070474705395
-15.899999618530273,14.199999809265137,-52.45479147031028
-15.899999618530273,14.100000381469727,-54.14557839763421
-15.899999618530273,14.0,-52.2488284080859
-15.899999618530273,13.899999618530273,-51.058274678706255
-15.899999618530273,13.800000190734863,-51.13600491870011
-15.899999618530273,13.699999809265137,-50.62657262895692
-15.899999618530273,13.600000381469727,-49.74784594788275
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,-51.609900383669014
-15.899999618530273,13.0,-47.53958641747727
-15.899999618530273,12.899999618530273,-49.944477684216736
-15.899999618530273,12.800000190734863,-35.90613351086586
-15.899999618530273,12.699999809265137,-34.683798417086564
-15.899999618530273,12.600000381469727,-51.568621796955426
-15.899999618530273,12.5,-38.12405822275048
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,-31.658835192111525
-15.800000190734863,16.399999618530273,-40.49024195976182
-15.800000190734863,16.299999237060547,-70.50656081449392
-15.800000190734863,16.200000762939453,-45.93085023307833
-15.800000190734863,16.100000381469727,-35.75427938769786
-15.800000190734863,16.0,-37.75961678030279
-15.800000190734863,15.899999618530273,-42.11214485419828
-15.800000190734863,15.800000190734863,-44.8388188568949
-15.800000190734863,15.699999809265137,-45.51369288017918
-15.800000190734863,15.600000381469727,-45.70773032034586
-15.800000190734863,15.5,-45.68137553534655
-15.800000190734863,15.399999618530273,-44.8663281172627
-15.800000190734863,15.300000190734863,-45.96928793881307
-15.800000190734863,15.199999809265137,-46.88675085018045
-15.800000190734863,15.100000381469727,-46.542383130567515
-15.800000190734863,15.0,-45.99493984986418
-15.800000190734863,14.899999618530273,-46.047972779574025
-15.800000190734863,14.800000190734863,-46.55223356043376
-15.800000190734863,14.699999809265137,-47.6938565586737
-15.800000190734863,14.600000381469727,-49.599478552766016
-15.800000190734863,14.5,-48.45215688695811
-15.800000190734863,14.399999618530273,-47.79073730296699
-15.800000190734863,14.300000190734863,-50.29513137670534
-15.800000190734863,14.199999809265137,-49.85915994490938
-15.800000190734863,14.100000381469727,-50.7993978864464
-15.800000190734863,14.0,-49.838104443615464
-15.800000190734863,13.899999618530273,-50.272814493807175
-15.800000190734863,13.800000190734863,-49.45250214302774
-15.800000190734863,13.699999809265137,-49.59664876183308
-15.800000190734863,13.600000381469727,-49.67445849948035
