longitude,latitude,rain_season_start
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,227.32501408022117
-16.700000762939453,15.300000190734863,226.25057440365057
-16.700000762939453,15.199999809265137,225.16172609186245
-16.700000762939453,15.100000381469727,223.0108228848753
-16.700000762939453,15.0,221.1277129530951
-16.700000762939453,14.899999618530273,218.76437775629657
-16.700000762939453,14.800000190734863,216.53220516064408
-16.700000762939453,14.699999809265137,214.8650470286887
-16.700000762939453,14.600000381469727,214.3082252559775
-16.700000762939453,14.5,213.68192876216068
-16.700000762939453,14.399999618530273,212.37969472737944
-16.700000762939453,14.300000190734863,211.40970443664062
-16.700000762939453,14.199999809265137,210.5934703201712
-16.700000762939453,14.100000381469727,209.52041787824254
-16.700000762939453,14.0,208.48329521484698
-16.700000762939453,13.899999618530273,207.70158962042763
-16.700000762939453,13.800000190734863,205.95070459356526
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,194.03674903100773
-16.700000762939453,13.0,192.69937015503874
-16.700000762939453,12.899999618530273,191.13032945736433
-16.700000762939453,12.800000190734863,190.53313953488376
-16.700000762939453,12.699999809265137,189.87093023255812
-16.700000762939453,12.600000381469727,189.32403100775193
-16.700000762939453,12.5,188.52558139534884
-16.700000762939453,12.399999618530273,188.0604651162791
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,227.5963148338782
-16.600000381469727,15.5,226.91071891465228
-16.600000381469727,15.399999618530273,225.83772684456545
-16.600000381469727,15.300000190734863,224.31335371290055
-16.600000381469727,15.199999809265137,222.85986041347851
-16.600000381469727,15.100000381469727,221.04810694872268
-16.600000381469727,15.0,219.76587211548897
-16.600000381469727,14.899999618530273,217.65310320164383
-16.600000381469727,14.800000190734863,215.33382386952826
-16.600000381469727,14.699999809265137,214.04822398297298
-16.600000381469727,14.600000381469727,212.93383908948456
-16.600000381469727,14.5,212.00315051952836
-16.600000381469727,14.399999618530273,210.88282448158336
-16.600000381469727,14.300000190734863,209.47190678065462
-16.600000381469727,14.199999809265137,208.5417171367881
-16.600000381469727,14.100000381469727,207.7113088039528
-16.600000381469727,14.0,206.57240329272045
-16.600000381469727,13.899999618530273,205.88403353958063
-16.600000381469727,13.800000190734863,205.4996851424073
-16.600000381469727,13.699999809265137,205.0716801067755
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,190.7876937984496
-16.600000381469727,13.0,189.17693798449613
-16.600000381469727,12.899999618530273,188.1732558139535
-16.600000381469727,12.800000190734863,187.30387596899226
-16.600000381469727,12.699999809265137,187.07209302325577
-16.600000381469727,12.600000381469727,186.84282945736433
-16.600000381469727,12.5,186.34496124031008
-16.600000381469727,12.399999618530273,186.22713178294572
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,231.66573619497552
-16.5,15.899999618530273,230.53252463103976
-16.5,15.800000190734863,229.80871491468784
-16.5,15.699999809265137,228.58048512032292
-16.5,15.600000381469727,227.05959798544316
-16.5,15.5,225.7580875008622
-16.5,15.399999618530273,224.64864491738217
-16.5,15.300000190734863,223.257372384406
-16.5,15.199999809265137,221.6696166374696
-16.5,15.100000381469727,219.98005590939943
-16.5,15.0,218.41042902576936
-16.5,14.899999618530273,216.65296337244754
-16.5,14.800000190734863,214.26748953030162
-16.5,14.699999809265137,213.09512237698038
-16.5,14.600000381469727,212.12786786392928
-16.5,14.5,211.36388393396055
-16.5,14.399999618530273,209.9427021602219
-16.5,14.300000190734863,208.33450070053462
-16.5,14.199999809265137,206.95539450512678
-16.5,14.100000381469727,206.03561135740162
-16.5,14.0,204.59941193962507
-16.5,13.899999618530273,203.4984656084656
-16.5,13.800000190734863,203.14458078523012
-16.5,13.699999809265137,202.50111575332508
-16.5,13.600000381469727,201.57382065393696
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,189.22868217054264
-16.5,13.0,187.66201550387595
-16.5,12.899999618530273,186.74263565891476
-16.5,12.800000190734863,186.19612403100774
-16.5,12.699999809265137,185.46046511627907
-16.5,12.600000381469727,184.63023255813957
-16.5,12.5,184.3922480620155
-16.5,12.399999618530273,184.38294573643412
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,233.52330953262347
-16.399999618530273,16.100000381469727,232.5640538615884
-16.399999618530273,16.0,231.35094242593752
-16.399999618530273,15.899999618530273,230.33897308923085
-16.399999618530273,15.800000190734863,228.9140540055318
-16.399999618530273,15.699999809265137,227.79013569158963
-16.399999618530273,15.600000381469727,226.05181423035864
-16.399999618530273,15.5,224.79953674483735
-16.399999618530273,15.399999618530273,224.22020461009208
-16.399999618530273,15.300000190734863,222.32609890652134
-16.399999618530273,15.199999809265137,220.49810574807614
-16.399999618530273,15.100000381469727,218.76312349746303
-16.399999618530273,15.0,217.06970812753227
-16.399999618530273,14.899999618530273,215.35061198556036
-16.399999618530273,14.800000190734863,213.2268056526881
-16.399999618530273,14.699999809265137,211.73782665539144
-16.399999618530273,14.600000381469727,210.85693161910203
-16.399999618530273,14.5,210.14607427727776
-16.399999618530273,14.399999618530273,208.22168139856873
-16.399999618530273,14.300000190734863,206.937200732037
-16.399999618530273,14.199999809265137,205.2484952282044
-16.399999618530273,14.100000381469727,204.1332979766931
-16.399999618530273,14.0,202.5266472868217
-16.399999618530273,13.899999618530273,200.97209302325584
-16.399999618530273,13.800000190734863,200.5711993640836
-16.399999618530273,13.699999809265137,200.11514637728075
-16.399999618530273,13.600000381469727,199.08648216180978
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,187.71162790697676
-16.399999618530273,13.0,186.41085271317831
-16.399999618530273,12.899999618530273,185.52480620155038
-16.399999618530273,12.800000190734863,184.7767441860465
-16.399999618530273,12.699999809265137,183.88294573643407
-16.399999618530273,12.600000381469727,183.2813953488372
-16.399999618530273,12.5,182.7077519379845
-16.399999618530273,12.399999618530273,182.85891472868215
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,233.88554402935713
-16.299999237060547,16.299999237060547,233.62790518505278
-16.299999237060547,16.200000762939453,232.98874650136023
-16.299999237060547,16.100000381469727,232.24062438261083
-16.299999237060547,16.0,231.4368506374194
-16.299999237060547,15.899999618530273,230.2321051222812
-16.299999237060547,15.800000190734863,228.33560842710003
-16.299999237060547,15.699999809265137,226.61894382936373
-16.299999237060547,15.600000381469727,225.39214040691147
-16.299999237060547,15.5,224.34253440291346
-16.299999237060547,15.399999618530273,223.21182643263117
-16.299999237060547,15.300000190734863,221.4466913436958
-16.299999237060547,15.199999809265137,219.76376657127594
-16.299999237060547,15.100000381469727,217.76313841272082
-16.299999237060547,15.0,215.986922075021
-16.299999237060547,14.899999618530273,214.15775336572412
-16.299999237060547,14.800000190734863,212.16032844070315
-16.299999237060547,14.699999809265137,210.40724800607774
-16.299999237060547,14.600000381469727,209.45882174185144
-16.299999237060547,14.5,209.03680429032377
-16.299999237060547,14.399999618530273,207.2673688049179
-16.299999237060547,14.300000190734863,205.1766128553004
-16.299999237060547,14.199999809265137,203.99802121067225
-16.299999237060547,14.100000381469727,202.80810358552455
-16.299999237060547,14.0,200.80839014629026
-16.299999237060547,13.899999618530273,199.0295559921368
-16.299999237060547,13.800000190734863,198.72918174325085
-16.299999237060547,13.699999809265137,198.35726740400924
-16.299999237060547,13.600000381469727,197.31328897948575
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,186.2779476205857
-16.299999237060547,13.0,185.2441812015504
-16.299999237060547,12.899999618530273,184.33099806201554
-16.299999237060547,12.800000190734863,183.61315891472867
-16.299999237060547,12.699999809265137,182.76046511627908
-16.299999237060547,12.600000381469727,181.99302325581394
-16.299999237060547,12.5,181.68527131782943
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,234.38121695124764
-16.200000762939453,16.399999618530273,233.87934368928092
-16.200000762939453,16.299999237060547,233.4949141912734
-16.200000762939453,16.200000762939453,232.8787149898567
-16.200000762939453,16.100000381469727,232.15477500338696
-16.200000762939453,16.0,231.14537978218436
-16.200000762939453,15.899999618530273,229.78801612629786
-16.200000762939453,15.800000190734863,228.01837685497497
-16.200000762939453,15.699999809265137,226.01089916688224
-16.200000762939453,15.600000381469727,224.33758656955362
-16.200000762939453,15.5,223.88823528983932
-16.200000762939453,15.399999618530273,222.85003814380983
-16.200000762939453,15.300000190734863,220.61802164165093
-16.200000762939453,15.199999809265137,219.0643996520017
-16.200000762939453,15.100000381469727,217.1610512169261
-16.200000762939453,15.0,215.14810334395156
-16.200000762939453,14.899999618530273,213.34132392470522
-16.200000762939453,14.800000190734863,211.57604114755938
-16.200000762939453,14.699999809265137,209.91691855855234
-16.200000762939453,14.600000381469727,209.438906107539
-16.200000762939453,14.5,208.69698916181395
-16.200000762939453,14.399999618530273,207.02276612185008
-16.200000762939453,14.300000190734863,205.04446153868273
-16.200000762939453,14.199999809265137,203.33413101575448
-16.200000762939453,14.100000381469727,201.96757168379435
-16.200000762939453,14.0,199.9796808025536
-16.200000762939453,13.899999618530273,198.2798449612403
-16.200000762939453,13.800000190734863,197.40900570144757
-16.200000762939453,13.699999809265137,196.70852713178292
-16.200000762939453,13.600000381469727,195.39813953488374
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,185.78759689922484
-16.200000762939453,13.0,184.66899224806204
-16.200000762939453,12.899999618530273,183.47906976744184
-16.200000762939453,12.800000190734863,182.84031007751938
-16.200000762939453,12.699999809265137,181.94883720930233
-16.200000762939453,12.600000381469727,181.40155038759693
-16.200000762939453,12.5,180.98604651162793
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,233.82528273691634
-16.100000381469727,16.399999618530273,233.34771498372783
-16.100000381469727,16.299999237060547,233.20285660509555
-16.100000381469727,16.200000762939453,232.38650729205375
-16.100000381469727,16.100000381469727,231.8983602365162
-16.100000381469727,16.0,230.8882667874794
-16.100000381469727,15.899999618530273,229.6319505781516
-16.100000381469727,15.800000190734863,227.83934941546
-16.100000381469727,15.699999809265137,226.29606415772503
-16.100000381469727,15.600000381469727,224.37190910468252
-16.100000381469727,15.5,223.33644935846806
-16.100000381469727,15.399999618530273,222.41743349500203
-16.100000381469727,15.300000190734863,220.49143872237366
-16.100000381469727,15.199999809265137,218.7296540813779
-16.100000381469727,15.100000381469727,216.4910814257941
-16.100000381469727,15.0,214.6657257255463
-16.100000381469727,14.899999618530273,212.93601633683372
-16.100000381469727,14.800000190734863,211.11692404577624
-16.100000381469727,14.699999809265137,210.0087897927904
-16.100000381469727,14.600000381469727,209.56005359793033
-16.100000381469727,14.5,208.74187384864558
-16.100000381469727,14.399999618530273,207.23676577471693
-16.100000381469727,14.300000190734863,205.09229969750675
-16.100000381469727,14.199999809265137,202.84267613720803
-16.100000381469727,14.100000381469727,201.31053750001922
-16.100000381469727,14.0,199.26949278963903
-16.100000381469727,13.899999618530273,197.27243142617957
-16.100000381469727,13.800000190734863,196.19251242264244
-16.100000381469727,13.699999809265137,195.16346896791512
-16.100000381469727,13.600000381469727,193.82713173427985
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,185.1806185977298
-16.100000381469727,13.0,184.03333021871538
-16.100000381469727,12.899999618530273,182.98138911960132
-16.100000381469727,12.800000190734863,182.1604526578073
-16.100000381469727,12.699999809265137,181.24263565891474
-16.100000381469727,12.600000381469727,180.9581395348837
-16.100000381469727,12.5,180.30852713178294
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,233.54521219807566
-16.0,16.399999618530273,232.99972924722246
-16.0,16.299999237060547,232.78064366988283
-16.0,16.200000762939453,231.9466909592784
-16.0,16.100000381469727,230.97755724946617
-16.0,16.0,230.1352021442462
-16.0,15.899999618530273,229.05325950740416
-16.0,15.800000190734863,227.6025019023011
-16.0,15.699999809265137,225.8201823167473
-16.0,15.600000381469727,224.09526191060814
-16.0,15.5,222.9218823821654
-16.0,15.399999618530273,221.49375183306964
-16.0,15.300000190734863,219.90775271398545
-16.0,15.199999809265137,218.55237038934197
-16.0,15.100000381469727,216.06810753368683
-16.0,15.0,213.98415044282945
-16.0,14.899999618530273,212.4853775031844
-16.0,14.800000190734863,210.56538945735582
-16.0,14.699999809265137,209.99370499870503
-16.0,14.600000381469727,209.47187659663254
-16.0,14.5,208.6358216635782
-16.0,14.399999618530273,206.9504554456055
-16.0,14.300000190734863,204.93160908438335
-16.0,14.199999809265137,202.609395267398
-16.0,14.100000381469727,201.01302554757558
-16.0,14.0,198.71116435921888
-16.0,13.899999618530273,196.8505675900463
-16.0,13.800000190734863,195.5292127167117
-16.0,13.699999809265137,193.76356580732138
-16.0,13.600000381469727,192.12073627797213
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,184.37847041478992
-16.0,13.0,183.57906444663624
-16.0,12.899999618530273,182.62634802394794
-16.0,12.800000190734863,181.78293327796237
-16.0,12.699999809265137,180.99457364341086
-16.0,12.600000381469727,180.52713178294573
-16.0,12.5,179.9139534883721
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,233.16672515030723
-15.899999618530273,16.399999618530273,232.46114619767215
-15.899999618530273,16.299999237060547,232.36394521965457
-15.899999618530273,16.200000762939453,231.55844490377103
-15.899999618530273,16.100000381469727,230.87758096771734
-15.899999618530273,16.0,230.1859594390993
-15.899999618530273,15.899999618530273,228.86710082352866
-15.899999618530273,15.800000190734863,227.81135584808888
-15.899999618530273,15.699999809265137,225.58197006155362
-15.899999618530273,15.600000381469727,223.93357005580182
-15.899999618530273,15.5,222.65655614601314
-15.899999618530273,15.399999618530273,221.36616290210443
-15.899999618530273,15.300000190734863,219.34400918236793
-15.899999618530273,15.199999809265137,217.7572178375462
-15.899999618530273,15.100000381469727,215.4515142833448
-15.899999618530273,15.0,214.0118006950086
-15.899999618530273,14.899999618530273,212.57750572276055
-15.899999618530273,14.800000190734863,210.70112649837304
-15.899999618530273,14.699999809265137,209.69785074061377
-15.899999618530273,14.600000381469727,208.94900140200755
-15.899999618530273,14.5,208.07642490769598
-15.899999618530273,14.399999618530273,206.20430664721454
-15.899999618530273,14.300000190734863,204.4709383613796
-15.899999618530273,14.199999809265137,202.86622733258767
-15.899999618530273,14.100000381469727,201.2573570656829
-15.899999618530273,14.0,198.95306748286887
-15.899999618530273,13.899999618530273,196.91404823428076
-15.899999618530273,13.800000190734863,195.06449417776454
-15.899999618530273,13.699999809265137,193.78837209302324
-15.899999618530273,13.600000381469727,191.9468992248062
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,183.81800172265287
-15.899999618530273,13.0,183.02713074473976
-15.899999618530273,12.899999618530273,182.3015431850429
-15.899999618530273,12.800000190734863,181.8317736018826
-15.899999618530273,12.699999809265137,180.984496124031
-15.899999618530273,12.600000381469727,180.3550387596899
-15.899999618530273,12.5,179.331007751938
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,232.57669134732046
-15.800000190734863,16.399999618530273,231.97641958591095
-15.800000190734863,16.299999237060547,232.06531025438804
-15.800000190734863,16.200000762939453,231.45209911016033
-15.800000190734863,16.100000381469727,230.7795739873657
-15.800000190734863,16.0,229.63782441948325
-15.800000190734863,15.899999618530273,228.53427349708127
-15.800000190734863,15.800000190734863,227.40038167208394
-15.800000190734863,15.699999809265137,225.89551285648142
-15.800000190734863,15.600000381469727,224.24022804710236
-15.800000190734863,15.5,222.61277079272287
-15.800000190734863,15.399999618530273,220.6772489374216
-15.800000190734863,15.300000190734863,218.67201446539713
-15.800000190734863,15.199999809265137,216.99840161596234
-15.800000190734863,15.100000381469727,215.09996844321643
-15.800000190734863,15.0,213.92630850128083
-15.800000190734863,14.899999618530273,212.41183230141576
-15.800000190734863,14.800000190734863,210.38321942788824
-15.800000190734863,14.699999809265137,209.1933583680326
-15.800000190734863,14.600000381469727,208.1170173878733
-15.800000190734863,14.5,206.9558952933524
-15.800000190734863,14.399999618530273,205.30602353600082
-15.800000190734863,14.300000190734863,203.86784122657127
-15.800000190734863,14.199999809265137,202.445299932821
-15.800000190734863,14.100000381469727,200.90313515801438
-15.800000190734863,14.0,198.5797280723153
-15.800000190734863,13.899999618530273,196.24437984496123
-15.800000190734863,13.800000190734863,194.74896640826876
-15.800000190734863,13.699999809265137,193.3794573643411
-15.800000190734863,13.600000381469727,191.54457364341084
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,185.93156770151683
-15.800000190734863,13.199999809265137,184.55093669250647
-15.800000190734863,13.100000381469727,183.22971576227394
-15.800000190734863,13.0,182.51007751937985
-15.800000190734863,12.899999618530273,181.9945720861019
-15.800000190734863,12.800000190734863,181.45192552602438
-15.800000190734863,12.699999809265137,180.48294573643412
-15.800000190734863,12.600000381469727,179.62403100775194
-15.800000190734863,12.5,178.68527131782946
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
