longitude,latitude,rain_season_start
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,222.495242220667
-16.700000762939453,15.300000190734863,221.29933333333335
-16.700000762939453,15.199999809265137,219.08177777777777
-16.700000762939453,15.100000381469727,216.18
-16.700000762939453,15.0,214.98190476190476
-16.700000762939453,14.899999618530273,211.64
-16.700000762939453,14.800000190734863,208.74
-16.700000762939453,14.699999809265137,206.30666666666667
-16.700000762939453,14.600000381469727,205.98666666666668
-16.700000762939453,14.5,205.64000000000001
-16.700000762939453,14.399999618530273,204.21333333333334
-16.700000762939453,14.300000190734863,204.08666666666667
-16.700000762939453,14.199999809265137,203.05333333333334
-16.700000762939453,14.100000381469727,202.69333333333333
-16.700000762939453,14.0,202.48
-16.700000762939453,13.899999618530273,201.24666666666667
-16.700000762939453,13.800000190734863,199.16133333333335
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,186.54666666666665
-16.700000762939453,13.0,185.38666666666668
-16.700000762939453,12.899999618530273,182.91333333333333
-16.700000762939453,12.800000190734863,182.62
-16.700000762939453,12.699999809265137,182.54666666666668
-16.700000762939453,12.600000381469727,181.55333333333334
-16.700000762939453,12.5,180.81333333333333
-16.700000762939453,12.399999618530273,179.71333333333334
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,222.94833333333332
-16.600000381469727,15.5,222.11416666666668
-16.600000381469727,15.399999618530273,220.89333333333335
-16.600000381469727,15.300000190734863,218.40361111111113
-16.600000381469727,15.199999809265137,217.34500000000003
-16.600000381469727,15.100000381469727,214.6456388888889
-16.600000381469727,15.0,213.85352777777777
-16.600000381469727,14.899999618530273,211.0
-16.600000381469727,14.800000190734863,207.37333333333333
-16.600000381469727,14.699999809265137,205.2733333333333
-16.600000381469727,14.600000381469727,204.43333333333334
-16.600000381469727,14.5,203.35333333333332
-16.600000381469727,14.399999618530273,203.05333333333334
-16.600000381469727,14.300000190734863,202.05333333333334
-16.600000381469727,14.199999809265137,202.07333333333332
-16.600000381469727,14.100000381469727,200.68
-16.600000381469727,14.0,200.35333333333335
-16.600000381469727,13.899999618530273,198.80666666666667
-16.600000381469727,13.800000190734863,198.57333333333332
-16.600000381469727,13.699999809265137,199.03333333333333
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,183.28666666666666
-16.600000381469727,13.0,181.97333333333333
-16.600000381469727,12.899999618530273,180.47333333333333
-16.600000381469727,12.800000190734863,180.18666666666667
-16.600000381469727,12.699999809265137,179.53333333333333
-16.600000381469727,12.600000381469727,179.55
-16.600000381469727,12.5,178.02
-16.600000381469727,12.399999618530273,177.9
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,226.97618055555554
-16.5,15.899999618530273,225.6398888888889
-16.5,15.800000190734863,225.0976666666667
-16.5,15.699999809265137,223.5102222222222
-16.5,15.600000381469727,222.3775034722222
-16.5,15.5,220.50022222222222
-16.5,15.399999618530273,218.73777777777778
-16.5,15.300000190734863,217.9426270013056
-16.5,15.199999809265137,215.8415167548501
-16.5,15.100000381469727,213.63858553791886
-16.5,15.0,212.07066666666665
-16.5,14.899999618530273,210.48
-16.5,14.800000190734863,206.13333333333335
-16.5,14.699999809265137,204.41333333333333
-16.5,14.600000381469727,203.7
-16.5,14.5,202.44
-16.5,14.399999618530273,201.93333333333334
-16.5,14.300000190734863,200.79333333333335
-16.5,14.199999809265137,199.86666666666665
-16.5,14.100000381469727,198.82666666666665
-16.5,14.0,198.02666666666667
-16.5,13.899999618530273,196.08666666666667
-16.5,13.800000190734863,195.78666666666666
-16.5,13.699999809265137,194.65333333333334
-16.5,13.600000381469727,194.2733333333333
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,181.26666666666665
-16.5,13.0,180.54
-16.5,12.899999618530273,179.16
-16.5,12.800000190734863,177.71333333333334
-16.5,12.699999809265137,178.38666666666666
-16.5,12.600000381469727,177.46666666666667
-16.5,12.5,176.64666666666668
-16.5,12.399999618530273,175.82666666666665
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,228.24166666666667
-16.399999618530273,16.100000381469727,227.19727042852583
-16.399999618530273,16.0,226.39022222222223
-16.399999618530273,15.899999618530273,224.88002777777777
-16.399999618530273,15.800000190734863,224.07133333333334
-16.399999618530273,15.699999809265137,223.2331456783957
-16.399999618530273,15.600000381469727,221.0069861111111
-16.399999618530273,15.5,218.67778174603177
-16.399999618530273,15.399999618530273,218.67828184281842
-16.399999618530273,15.300000190734863,216.80996825396826
-16.399999618530273,15.199999809265137,214.83121043771044
-16.399999618530273,15.100000381469727,212.7720291005291
-16.399999618530273,15.0,210.51733333333334
-16.399999618530273,14.899999618530273,207.66666666666666
-16.399999618530273,14.800000190734863,205.7
-16.399999618530273,14.699999809265137,203.76
-16.399999618530273,14.600000381469727,202.02666666666667
-16.399999618530273,14.5,201.54
-16.399999618530273,14.399999618530273,199.91333333333336
-16.399999618530273,14.300000190734863,198.90666666666667
-16.399999618530273,14.199999809265137,197.37333333333333
-16.399999618530273,14.100000381469727,195.71333333333334
-16.399999618530273,14.0,194.7
-16.399999618530273,13.899999618530273,192.21333333333334
-16.399999618530273,13.800000190734863,193.16666666666666
-16.399999618530273,13.699999809265137,192.26
-16.399999618530273,13.600000381469727,191.60666666666665
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,179.31333333333333
-16.399999618530273,13.0,177.52666666666667
-16.399999618530273,12.899999618530273,177.81333333333333
-16.399999618530273,12.800000190734863,177.2866666666667
-16.399999618530273,12.699999809265137,177.23999999999998
-16.399999618530273,12.600000381469727,176.64666666666665
-16.399999618530273,12.5,174.68
-16.399999618530273,12.399999618530273,175.02666666666667
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,227.519814567902
-16.299999237060547,16.299999237060547,227.72226535575962
-16.299999237060547,16.200000762939453,227.32014260598385
-16.299999237060547,16.100000381469727,226.89333333333332
-16.299999237060547,16.0,225.83118376068376
-16.299999237060547,15.899999618530273,224.49282051282051
-16.299999237060547,15.800000190734863,222.42059910008527
-16.299999237060547,15.699999809265137,220.61633333333333
-16.299999237060547,15.600000381469727,220.44
-16.299999237060547,15.5,218.62666666666667
-16.299999237060547,15.399999618530273,216.32777777777778
-16.299999237060547,15.300000190734863,213.8291111111111
-16.299999237060547,15.199999809265137,212.38
-16.299999237060547,15.100000381469727,211.43333333333334
-16.299999237060547,15.0,209.84484126984128
-16.299999237060547,14.899999618530273,206.04
-16.299999237060547,14.800000190734863,205.01333333333332
-16.299999237060547,14.699999809265137,201.30666666666664
-16.299999237060547,14.600000381469727,200.61333333333334
-16.299999237060547,14.5,200.31333333333333
-16.299999237060547,14.399999618530273,198.55333333333334
-16.299999237060547,14.300000190734863,197.88
-16.299999237060547,14.199999809265137,196.90666666666667
-16.299999237060547,14.100000381469727,195.21333333333334
-16.299999237060547,14.0,191.63333333333335
-16.299999237060547,13.899999618530273,191.39333333333335
-16.299999237060547,13.800000190734863,190.55333333333334
-16.299999237060547,13.699999809265137,190.18666666666667
-16.299999237060547,13.600000381469727,188.39333333333332
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,177.94
-16.299999237060547,13.0,176.24
-16.299999237060547,12.899999618530273,175.76
-16.299999237060547,12.800000190734863,175.04666666666668
-16.299999237060547,12.699999809265137,173.79333333333332
-16.299999237060547,12.600000381469727,174.16
-16.299999237060547,12.5,174.06
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,228.58749570468558
-16.200000762939453,16.399999618530273,228.1509814814815
-16.200000762939453,16.299999237060547,227.99050836759693
-16.200000762939453,16.200000762939453,227.86441840277774
-16.200000762939453,16.100000381469727,226.96770833333335
-16.200000762939453,16.0,225.59548148148147
-16.200000762939453,15.899999618530273,223.668
-16.200000762939453,15.800000190734863,221.49998891713332
-16.200000762939453,15.699999809265137,219.78857598978288
-16.200000762939453,15.600000381469727,218.7195977309727
-16.200000762939453,15.5,216.75333333333333
-16.200000762939453,15.399999618530273,215.81444444444443
-16.200000762939453,15.300000190734863,213.62
-16.200000762939453,15.199999809265137,211.81333333333333
-16.200000762939453,15.100000381469727,211.1773183421517
-16.200000762939453,15.0,208.17333333333335
-16.200000762939453,14.899999618530273,206.3
-16.200000762939453,14.800000190734863,205.04
-16.200000762939453,14.699999809265137,201.80666666666667
-16.200000762939453,14.600000381469727,201.12666666666667
-16.200000762939453,14.5,200.55333333333334
-16.200000762939453,14.399999618530273,199.13333333333333
-16.200000762939453,14.300000190734863,197.56
-16.200000762939453,14.199999809265137,196.13333333333333
-16.200000762939453,14.100000381469727,194.15333333333334
-16.200000762939453,14.0,192.00666666666666
-16.200000762939453,13.899999618530273,189.64000000000001
-16.200000762939453,13.800000190734863,190.22666666666666
-16.200000762939453,13.699999809265137,188.95333333333335
-16.200000762939453,13.600000381469727,187.63333333333333
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,177.06
-16.200000762939453,13.0,176.13333333333333
-16.200000762939453,12.899999618530273,175.8
-16.200000762939453,12.800000190734863,173.96666666666667
-16.200000762939453,12.699999809265137,173.52
-16.200000762939453,12.600000381469727,172.90666666666667
-16.200000762939453,12.5,172.19333333333333
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,227.45858756270448
-16.100000381469727,16.399999618530273,226.9361020202173
-16.100000381469727,16.299999237060547,226.80354864599133
-16.100000381469727,16.200000762939453,226.9839631187678
-16.100000381469727,16.100000381469727,226.65005555555555
-16.100000381469727,16.0,225.7368349231056
-16.100000381469727,15.899999618530273,224.09125299793186
-16.100000381469727,15.800000190734863,221.28696235440884
-16.100000381469727,15.699999809265137,220.6822222222222
-16.100000381469727,15.600000381469727,218.30878857253856
-16.100000381469727,15.5,217.29333333333335
-16.100000381469727,15.399999618530273,215.73416666666665
-16.100000381469727,15.300000190734863,213.81333333333333
-16.100000381469727,15.199999809265137,212.5928023088023
-16.100000381469727,15.100000381469727,209.42731410619805
-16.100000381469727,15.0,207.1
-16.100000381469727,14.899999618530273,206.34444444444443
-16.100000381469727,14.800000190734863,203.96
-16.100000381469727,14.699999809265137,201.81333333333333
-16.100000381469727,14.600000381469727,201.1
-16.100000381469727,14.5,200.84
-16.100000381469727,14.399999618530273,200.47333333333333
-16.100000381469727,14.300000190734863,197.79999999999998
-16.100000381469727,14.199999809265137,196.25333333333333
-16.100000381469727,14.100000381469727,192.89333333333335
-16.100000381469727,14.0,191.55333333333334
-16.100000381469727,13.899999618530273,189.26
-16.100000381469727,13.800000190734863,188.9
-16.100000381469727,13.699999809265137,186.94
-16.100000381469727,13.600000381469727,185.53333333333333
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,177.55333333333334
-16.100000381469727,13.0,176.02666666666667
-16.100000381469727,12.899999618530273,174.00666666666666
-16.100000381469727,12.800000190734863,173.10666666666665
-16.100000381469727,12.699999809265137,173.22666666666666
-16.100000381469727,12.600000381469727,173.40666666666667
-16.100000381469727,12.5,172.49333333333334
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,226.9128264714012
-16.0,16.399999618530273,226.68306711483555
-16.0,16.299999237060547,227.13012176553914
-16.0,16.200000762939453,225.90153701729994
-16.0,16.100000381469727,225.81636976181292
-16.0,16.0,224.42001730599648
-16.0,15.899999618530273,223.38725605320806
-16.0,15.800000190734863,221.56240093240092
-16.0,15.699999809265137,219.29435185185184
-16.0,15.600000381469727,217.59333333333333
-16.0,15.5,217.13927777777778
-16.0,15.399999618530273,215.5000965629939
-16.0,15.300000190734863,212.50666666666666
-16.0,15.199999809265137,211.64666666666668
-16.0,15.100000381469727,208.54666666666665
-16.0,15.0,207.09111111111113
-16.0,14.899999618530273,205.20222222222222
-16.0,14.800000190734863,203.28
-16.0,14.699999809265137,201.46666666666667
-16.0,14.600000381469727,200.98666666666668
-16.0,14.5,200.99333333333334
-16.0,14.399999618530273,199.19333333333333
-16.0,14.300000190734863,198.18666666666667
-16.0,14.199999809265137,195.83333333333334
-16.0,14.100000381469727,193.38
-16.0,14.0,190.73999999999998
-16.0,13.899999618530273,189.3
-16.0,13.800000190734863,186.21333333333334
-16.0,13.699999809265137,184.90666666666667
-16.0,13.600000381469727,184.52
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,177.22
-16.0,13.0,175.33333333333334
-16.0,12.899999618530273,173.74
-16.0,12.800000190734863,172.34666666666666
-16.0,12.699999809265137,172.61333333333332
-16.0,12.600000381469727,171.96666666666667
-16.0,12.5,170.94
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,226.73744885315622
-15.899999618530273,16.399999618530273,226.21972433127573
-15.899999618530273,16.299999237060547,226.2925277777778
-15.899999618530273,16.200000762939453,225.85154553111136
-15.899999618530273,16.100000381469727,225.36417923280425
-15.899999618530273,16.0,225.25855379188712
-15.899999618530273,15.899999618530273,223.061436133825
-15.899999618530273,15.800000190734863,221.91022222222225
-15.899999618530273,15.699999809265137,217.6
-15.899999618530273,15.600000381469727,217.73999999999998
-15.899999618530273,15.5,216.76578174603176
-15.899999618530273,15.399999618530273,214.86
-15.899999618530273,15.300000190734863,211.78
-15.899999618530273,15.199999809265137,211.04
-15.899999618530273,15.100000381469727,208.5
-15.899999618530273,15.0,205.90666666666667
-15.899999618530273,14.899999618530273,204.09333333333333
-15.899999618530273,14.800000190734863,203.26666666666665
-15.899999618530273,14.699999809265137,201.45333333333335
-15.899999618530273,14.600000381469727,201.58666666666667
-15.899999618530273,14.5,200.88666666666668
-15.899999618530273,14.399999618530273,197.74666666666667
-15.899999618530273,14.300000190734863,195.81333333333333
-15.899999618530273,14.199999809265137,194.23999999999998
-15.899999618530273,14.100000381469727,193.00666666666666
-15.899999618530273,14.0,190.94
-15.899999618530273,13.899999618530273,188.77333333333334
-15.899999618530273,13.800000190734863,186.94666666666666
-15.899999618530273,13.699999809265137,185.73999999999998
-15.899999618530273,13.600000381469727,184.40666666666667
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,175.06
-15.899999618530273,13.0,173.86
-15.899999618530273,12.899999618530273,172.95333333333335
-15.899999618530273,12.800000190734863,172.54666666666668
-15.899999618530273,12.699999809265137,171.58666666666664
-15.899999618530273,12.600000381469727,172.06
-15.899999618530273,12.5,170.82666666666665
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,226.80998330496269
-15.800000190734863,16.399999618530273,225.981
-15.800000190734863,16.299999237060547,226.05737956636702
-15.800000190734863,16.200000762939453,225.555
-15.800000190734863,16.100000381469727,225.6031263227513
-15.800000190734863,16.0,224.59166666666667
-15.800000190734863,15.899999618530273,222.41276432942058
-15.800000190734863,15.800000190734863,221.59755636724387
-15.800000190734863,15.699999809265137,220.46666666666667
-15.800000190734863,15.600000381469727,217.19555555555556
-15.800000190734863,15.5,215.84666666666666
-15.800000190734863,15.399999618530273,214.08
-15.800000190734863,15.300000190734863,211.35333333333335
-15.800000190734863,15.199999809265137,209.27333333333334
-15.800000190734863,15.100000381469727,208.58666666666667
-15.800000190734863,15.0,205.16
-15.800000190734863,14.899999618530273,204.59333333333333
-15.800000190734863,14.800000190734863,203.2
-15.800000190734863,14.699999809265137,201.45333333333335
-15.800000190734863,14.600000381469727,200.56
-15.800000190734863,14.5,199.81333333333333
-15.800000190734863,14.399999618530273,197.58666666666667
-15.800000190734863,14.300000190734863,196.82666666666665
-15.800000190734863,14.199999809265137,194.28666666666666
-15.800000190734863,14.100000381469727,192.79999999999998
-15.800000190734863,14.0,190.62666666666667
-15.800000190734863,13.899999618530273,187.74
-15.800000190734863,13.800000190734863,185.8
-15.800000190734863,13.699999809265137,185.2733333333333
-15.800000190734863,13.600000381469727,184.06666666666666
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,178.48
-15.800000190734863,13.199999809265137,177.3
-15.800000190734863,13.100000381469727,174.31333333333333
-15.800000190734863,13.0,173.50666666666666
-15.800000190734863,12.899999618530273,172.45333333333332
-15.800000190734863,12.800000190734863,172.34
-15.800000190734863,12.699999809265137,172.71333333333334
-15.800000190734863,12.600000381469727,171.78666666666666
-15.800000190734863,12.5,171.62
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,225.71681749456488
-15.699999809265137,16.299999237060547,225.95175946765883
-15.699999809265137,16.200000762939453,225.63113315552295
-15.699999809265137,16.100000381469727,224.51214267676767
-15.699999809265137,16.0,223.20807226591225
-15.699999809265137,15.899999618530273,222.02495381091902
-15.699999809265137,15.800000190734863,221.0430598966167
-15.699999809265137,15.699999809265137,219.47107183557185
-15.699999809265137,15.600000381469727,218.128
-15.699999809265137,15.5,215.66666666666666
-15.699999809265137,15.399999618530273,213.53333333333333
-15.699999809265137,15.300000190734863,210.60666666666668
-15.699999809265137,15.199999809265137,209.20666666666668
