longitude,latitude,rain_season_start
-16.700000762939453,16.0,
-16.700000762939453,15.899999618530273,
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,-3.665287349638305
-16.700000762939453,15.300000190734863,-3.097804844025916
-16.700000762939453,15.199999809265137,-1.229627272212582
-16.700000762939453,15.100000381469727,-3.2264073088997236
-16.700000762939453,15.0,-3.1398842826704367
-16.700000762939453,14.899999618530273,-5.128892903591407
-16.700000762939453,14.800000190734863,-4.082511861560278
-16.700000762939453,14.699999809265137,-4.228667536914401
-16.700000762939453,14.600000381469727,-5.628801416329367
-16.700000762939453,14.5,-3.8343087805109235
-16.700000762939453,14.399999618530273,-2.631403202704803
-16.700000762939453,14.300000190734863,-3.9721359843310324
-16.700000762939453,14.199999809265137,-4.360433539967943
-16.700000762939453,14.100000381469727,-4.784063656812322
-16.700000762939453,14.0,-3.773821297866448
-16.700000762939453,13.899999618530273,-3.705842036043805
-16.700000762939453,13.800000190734863,-2.8474075789084736
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,-3.239840934259547
-16.700000762939453,13.0,-2.6250264270613
-16.700000762939453,12.899999618530273,-3.968992248061994
-16.700000762939453,12.800000190734863,-4.093798449612393
-16.700000762939453,12.699999809265137,-3.4968992248062136
-16.700000762939453,12.600000381469727,-3.999127906976753
-16.700000762939453,12.5,-4.511531007751927
-16.700000762939453,12.399999618530273,-6.009302325581416
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,-2.8362637754948707
-16.600000381469727,15.5,-1.739048583251133
-16.600000381469727,15.399999618530273,-3.318056413387808
-16.600000381469727,15.300000190734863,-3.5557928580748523
-16.600000381469727,15.199999809265137,-3.5393278879899697
-16.600000381469727,15.100000381469727,-4.78213610931229
-16.600000381469727,15.0,-3.3636871592497926
-16.600000381469727,14.899999618530273,-3.2400137125171966
-16.600000381469727,14.800000190734863,-3.3042804121055553
-16.600000381469727,14.699999809265137,-3.254656159398934
-16.600000381469727,14.600000381469727,-3.0767282891442562
-16.600000381469727,14.5,-3.3315996994861905
-16.600000381469727,14.399999618530273,-3.530597843910698
-16.600000381469727,14.300000190734863,-2.4431164839719486
-16.600000381469727,14.199999809265137,-3.7530289822196607
-16.600000381469727,14.100000381469727,-3.756660066427628
-16.600000381469727,14.0,-3.7627419038247183
-16.600000381469727,13.899999618530273,-3.4119761101471795
-16.600000381469727,13.800000190734863,-3.744986351727391
-16.600000381469727,13.699999809265137,-3.8247301993515066
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,-5.116436439937075
-16.600000381469727,13.0,-3.9406976744186295
-16.600000381469727,12.899999618530273,-3.1302325581395394
-16.600000381469727,12.800000190734863,-3.530232558139545
-16.600000381469727,12.699999809265137,-2.60387596899227
-16.600000381469727,12.600000381469727,-2.833914728682174
-16.600000381469727,12.5,-3.175968992248073
-16.600000381469727,12.399999618530273,-4.0139534883720955
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,-3.3992481685369
-16.5,15.899999618530273,-2.904959748245062
-16.5,15.800000190734863,-2.52410427617113
-16.5,15.699999809265137,-2.7784712650593235
-16.5,15.600000381469727,-2.79236167421368
-16.5,15.5,-2.970335915982389
-16.5,15.399999618530273,-4.0213475927232025
-16.5,15.300000190734863,-3.160984404762246
-16.5,15.199999809265137,-4.136932847582358
-16.5,15.100000381469727,-3.8713936411747056
-16.5,15.0,-3.8718554947117525
-16.5,14.899999618530273,-3.4116131914699963
-16.5,14.800000190734863,-4.043687314631455
-16.5,14.699999809265137,-3.7344106585015027
-16.5,14.600000381469727,-3.5583554349488224
-16.5,14.5,-3.1338683247495567
-16.5,14.399999618530273,-2.588913221464736
-16.5,14.300000190734863,-3.0760859085324057
-16.5,14.199999809265137,-3.8128724843545285
-16.5,14.100000381469727,-4.508354474729003
-16.5,14.0,-4.331719123208416
-16.5,13.899999618530273,-4.81006594530578
-16.5,13.800000190734863,-2.8748324769890417
-16.5,13.699999809265137,-3.5142493850931658
-16.5,13.600000381469727,-4.4125391863331345
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,-4.9713178294573765
-16.5,13.0,-4.259689922480618
-16.5,12.899999618530273,-4.474418604651163
-16.5,12.800000190734863,-4.230232558139505
-16.5,12.699999809265137,-3.767441860465084
-16.5,12.600000381469727,-3.3248062015503876
-16.5,12.5,-3.489147286821691
-16.5,12.399999618530273,-3.816279069767404
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,-3.3294635064158626
-16.399999618530273,16.100000381469727,-2.4032394272189492
-16.399999618530273,16.0,-3.2815936188303
-16.399999618530273,15.899999618530273,-4.833719240153613
-16.399999618530273,15.800000190734863,-4.217026441881046
-16.399999618530273,15.699999809265137,-2.9400334832185706
-16.399999618530273,15.600000381469727,-3.5738941215107616
-16.399999618530273,15.5,-4.488105338683141
-16.399999618530273,15.399999618530273,-2.5418221970292905
-16.399999618530273,15.300000190734863,-3.254228814179271
-16.399999618530273,15.199999809265137,-3.3679829009594187
-16.399999618530273,15.100000381469727,-4.079200338505046
-16.399999618530273,15.0,-3.7423374483117584
-16.399999618530273,14.899999618530273,-4.3041941776356225
-16.399999618530273,14.800000190734863,-4.377662262415811
-16.399999618530273,14.699999809265137,-2.854845663518347
-16.399999618530273,14.600000381469727,-4.398369492913389
-16.399999618530273,14.5,-5.221396180074322
-16.399999618530273,14.399999618530273,-4.830738128616787
-16.399999618530273,14.300000190734863,-4.188606330454775
-16.399999618530273,14.199999809265137,-3.614600037568323
-16.399999618530273,14.100000381469727,-3.2110033661264197
-16.399999618530273,14.0,-4.679429421934913
-16.399999618530273,13.899999618530273,-4.833274572583861
-16.399999618530273,13.800000190734863,-4.967311465639256
-16.399999618530273,13.699999809265137,-4.921483111042733
-16.399999618530273,13.600000381469727,-5.132490848406519
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,-4.684496124031
-16.399999618530273,13.0,-4.868217054263567
-16.399999618530273,12.899999618530273,-5.223255813953472
-16.399999618530273,12.800000190734863,-4.617054263565905
-16.399999618530273,12.699999809265137,-4.317054263565893
-16.399999618530273,12.600000381469727,-3.7775193798449322
-16.399999618530273,12.5,-4.824031007751927
-16.399999618530273,12.399999618530273,-4.00620155038763
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,-5.404324777214441
-16.299999237060547,16.299999237060547,-3.987275104324425
-16.299999237060547,16.200000762939453,-2.971096214466513
-16.299999237060547,16.100000381469727,-3.719964026888931
-16.299999237060547,16.0,-4.101619475331063
-16.299999237060547,15.899999618530273,-4.11085163105102
-16.299999237060547,15.800000190734863,-4.711588921923095
-16.299999237060547,15.699999809265137,-2.6383195432109403
-16.299999237060547,15.600000381469727,-3.150018073491424
-16.299999237060547,15.5,-3.3454008684716143
-16.299999237060547,15.399999618530273,-3.5848395561175437
-16.299999237060547,15.300000190734863,-4.335178097322142
-16.299999237060547,15.199999809265137,-6.041273559336872
-16.299999237060547,15.100000381469727,-4.154313905232584
-16.299999237060547,15.0,-3.5372620430358097
-16.299999237060547,14.899999618530273,-4.225302050741675
-16.299999237060547,14.800000190734863,-3.1365529739155136
-16.299999237060547,14.699999809265137,-5.151280887487218
-16.299999237060547,14.600000381469727,-4.516877762774698
-16.299999237060547,14.5,-2.913577727738101
-16.299999237060547,14.399999618530273,-2.971298734054244
-16.299999237060547,14.300000190734863,-3.765414221768026
-16.299999237060547,14.199999809265137,-3.7756550100135087
-16.299999237060547,14.100000381469727,-3.497792058968116
-16.299999237060547,14.0,-5.31936474251799
-16.299999237060547,13.899999618530273,-4.819792178321251
-16.299999237060547,13.800000190734863,-3.791493860532654
-16.299999237060547,13.699999809265137,-4.9060265864626444
-16.299999237060547,13.600000381469727,-3.627031653746741
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,-4.424031007751978
-16.299999237060547,13.0,-4.659689922480624
-16.299999237060547,12.899999618530273,-4.713178294573652
-16.299999237060547,12.800000190734863,-4.95116279069768
-16.299999237060547,12.699999809265137,-4.8302325581395
-16.299999237060547,12.600000381469727,-5.691472868217062
-16.299999237060547,12.5,-5.482170542635686
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,-5.627396382366783
-16.200000762939453,16.399999618530273,-4.04995861097575
-16.200000762939453,16.299999237060547,-3.572547146290816
-16.200000762939453,16.200000762939453,-3.265458982501656
-16.200000762939453,16.100000381469727,-2.371407767678619
-16.200000762939453,16.0,-3.949732082339608
-16.200000762939453,15.899999618530273,-4.537855811109466
-16.200000762939453,15.800000190734863,-4.368538981200231
-16.200000762939453,15.699999809265137,-3.722862338086543
-16.200000762939453,15.600000381469727,-3.3500570978788744
-16.200000762939453,15.5,-2.9230532767441844
-16.200000762939453,15.399999618530273,-3.5407543172912312
-16.200000762939453,15.300000190734863,-3.958816762580028
-16.200000762939453,15.199999809265137,-5.999340787112061
-16.200000762939453,15.100000381469727,-6.09150004316723
-16.200000762939453,15.0,-5.339328226732476
-16.200000762939453,14.899999618530273,-4.072945837615123
-16.200000762939453,14.800000190734863,-2.3896926081421554
-16.200000762939453,14.699999809265137,-4.2165023999491495
-16.200000762939453,14.600000381469727,-4.1918866540314355
-16.200000762939453,14.5,-3.515437438626776
-16.200000762939453,14.399999618530273,-3.7206685243108666
-16.200000762939453,14.300000190734863,-3.8339062457817477
-16.200000762939453,14.199999809265137,-3.6125500636000254
-16.200000762939453,14.100000381469727,-5.073434236084466
-16.200000762939453,14.0,-4.064665354004717
-16.200000762939453,13.899999618530273,-3.3960924766447818
-16.200000762939453,13.800000190734863,-4.01314515101663
-16.200000762939453,13.699999809265137,-4.118371077888526
-16.200000762939453,13.600000381469727,-3.440676948751104
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,-4.646511627906989
-16.200000762939453,13.0,-4.245736434108494
-16.200000762939453,12.899999618530273,-4.624031007751938
-16.200000762939453,12.800000190734863,-4.900775193798438
-16.200000762939453,12.699999809265137,-4.99457364341086
-16.200000762939453,12.600000381469727,-4.651937984496101
-16.200000762939453,12.5,-4.7379844961240565
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,-5.0997507446859345
-16.100000381469727,16.399999618530273,-4.715626777439638
-16.100000381469727,16.299999237060547,-4.5475887818297736
-16.100000381469727,16.200000762939453,-3.293227160132062
-16.100000381469727,16.100000381469727,-2.887286075782754
-16.100000381469727,16.0,-3.441590158130566
-16.100000381469727,15.899999618530273,-3.744731905840439
-16.100000381469727,15.800000190734863,-3.972117086299079
-16.100000381469727,15.699999809265137,-3.679396079161336
-16.100000381469727,15.600000381469727,-2.0428761294255366
-16.100000381469727,15.5,-3.3240397545640405
-16.100000381469727,15.399999618530273,-3.607715153219374
-16.100000381469727,15.300000190734863,-5.078921084057754
-16.100000381469727,15.199999809265137,-3.8694644531550466
-16.100000381469727,15.100000381469727,-4.625000298477261
-16.100000381469727,15.0,-4.705203573610731
-16.100000381469727,14.899999618530273,-3.1835349226826963
-16.100000381469727,14.800000190734863,-3.4567974387473157
-16.100000381469727,14.699999809265137,-3.7035261269300292
-16.100000381469727,14.600000381469727,-4.252082316229377
-16.100000381469727,14.5,-4.441874829365901
-16.100000381469727,14.399999618530273,-3.3974618147129547
-16.100000381469727,14.300000190734863,-3.5738575281307874
-16.100000381469727,14.199999809265137,-3.6317516398330554
-16.100000381469727,14.100000381469727,-5.245768733850099
-16.100000381469727,14.0,-5.163049095607221
-16.100000381469727,13.899999618530273,-4.335872093023255
-16.100000381469727,13.800000190734863,-4.373605673987953
-16.100000381469727,13.699999809265137,-4.412789590254732
-16.100000381469727,13.600000381469727,-3.6401780792420197
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,-4.799224806201551
-16.100000381469727,13.0,-4.527906976744191
-16.100000381469727,12.899999618530273,-5.052713178294567
-16.100000381469727,12.800000190734863,-5.541860465116258
-16.100000381469727,12.699999809265137,-5.831782945736421
-16.100000381469727,12.600000381469727,-4.4379844961240735
-16.100000381469727,12.5,-4.52170542635659
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,-4.969710636241558
-16.0,16.399999618530273,-4.89067645074482
-16.0,16.299999237060547,-4.620651935930368
-16.0,16.200000762939453,-3.88486392149062
-16.0,16.100000381469727,-3.500577806516759
-16.0,16.0,-3.9805809859459487
-16.0,15.899999618530273,-3.632278241814987
-16.0,15.800000190734863,-3.906028493994313
-16.0,15.699999809265137,-3.174364693251732
-16.0,15.600000381469727,-4.05151549060767
-16.0,15.5,-3.5319693668844536
-16.0,15.399999618530273,-2.882656341898894
-16.0,15.300000190734863,-6.421645992936334
-16.0,15.199999809265137,-5.3506128142331875
-16.0,15.100000381469727,-4.385899263010032
-16.0,15.0,-5.250722639720664
-16.0,14.899999618530273,-4.6152974566474825
-16.0,14.800000190734863,-3.603974124318114
-16.0,14.699999809265137,-3.532761384377153
-16.0,14.600000381469727,-4.1241090606957584
-16.0,14.5,-3.9711759731631844
-16.0,14.399999618530273,-3.1589187767586964
-16.0,14.300000190734863,-3.1058010953501594
-16.0,14.199999809265137,-3.6081714302798673
-16.0,14.100000381469727,-4.138161239004006
-16.0,14.0,-4.375579778671607
-16.0,13.899999618530273,-4.679703365325423
-16.0,13.800000190734863,-4.7022865525408974
-16.0,13.699999809265137,-5.775218253968262
-16.0,13.600000381469727,-4.608043789221114
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,-4.693798449612416
-16.0,13.0,-5.865891472868213
-16.0,12.899999618530273,-5.105426356589135
-16.0,12.800000190734863,-7.031782945736467
-16.0,12.699999809265137,-5.107751937984517
-16.0,12.600000381469727,-5.507751937984466
-16.0,12.5,-5.892248062015483
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,-4.418552974528637
-15.899999618530273,16.399999618530273,-5.264598006814907
-15.899999618530273,16.299999237060547,-4.6669113889924745
-15.899999618530273,16.200000762939453,-3.32822194084207
-15.899999618530273,16.100000381469727,-3.6023010289056003
-15.899999618530273,16.0,-3.065252915093822
-15.899999618530273,15.899999618530273,-3.7920449098888867
-15.899999618530273,15.800000190734863,-2.413162166869313
-15.899999618530273,15.699999809265137,-3.2020152889854216
-15.899999618530273,15.600000381469727,-4.258849182345415
-15.899999618530273,15.5,-2.7203128525289912
-15.899999618530273,15.399999618530273,-3.6990605221916155
-15.899999618530273,15.300000190734863,-5.941060676290448
-15.899999618530273,15.199999809265137,-4.995788789196979
-15.899999618530273,15.100000381469727,-4.776669131560141
-15.899999618530273,15.0,-5.434145657742022
-15.899999618530273,14.899999618530273,-5.1582311502232585
-15.899999618530273,14.800000190734863,-4.02407703488376
-15.899999618530273,14.699999809265137,-3.757398871047144
-15.899999618530273,14.600000381469727,-3.163246082083276
-15.899999618530273,14.5,-3.2556645543661205
-15.899999618530273,14.399999618530273,-4.132243794604392
-15.899999618530273,14.300000190734863,-4.474787936894842
-15.899999618530273,14.199999809265137,-5.069552734843171
-15.899999618530273,14.100000381469727,-4.026241610692807
-15.899999618530273,14.0,-3.1957826454394365
-15.899999618530273,13.899999618530273,-4.395577939276478
-15.899999618530273,13.800000190734863,-5.19529715762269
-15.899999618530273,13.699999809265137,-4.523376433592944
-15.899999618530273,13.600000381469727,-5.13409007013658
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,-6.6767441860465055
-15.899999618530273,13.0,-6.948837209302326
-15.899999618530273,12.899999618530273,-6.985271317829444
-15.899999618530273,12.800000190734863,-6.6488372093023145
-15.899999618530273,12.699999809265137,-5.944186046511675
-15.899999618530273,12.600000381469727,-5.71627906976741
-15.899999618530273,12.5,-5.34883720930236
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,-2.365323139080317
-15.800000190734863,16.399999618530273,-2.2331443293783764
-15.800000190734863,16.299999237060547,-3.754989967603649
-15.800000190734863,16.200000762939453,-3.960130295868481
-15.800000190734863,16.100000381469727,-3.257110321540722
-15.800000190734863,16.0,-2.8476383713388884
-15.800000190734863,15.899999618530273,-3.39776203207947
-15.800000190734863,15.800000190734863,-2.7641931249925733
-15.800000190734863,15.699999809265137,-2.277232584832717
-15.800000190734863,15.600000381469727,-1.830605680337925
-15.800000190734863,15.5,-3.4865895966079847
-15.800000190734863,15.399999618530273,-2.9598425136438493
-15.800000190734863,15.300000190734863,-4.395968506881076
-15.800000190734863,15.199999809265137,-4.816202450391074
-15.800000190734863,15.100000381469727,-6.673532653444141
-15.800000190734863,15.0,-5.649915407991131
-15.800000190734863,14.899999618530273,-6.186526732070774
-15.800000190734863,14.800000190734863,-4.0355521621152945
-15.800000190734863,14.699999809265137,-4.3377176052842685
-15.800000190734863,14.600000381469727,-3.308212461868578
-15.800000190734863,14.5,-3.667195548449797
-15.800000190734863,14.399999618530273,-3.817072115403107
