longitude,latitude,rain_season_start
-16.700000762939453,15.899999618530273,
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,1.3323406214157956
-16.700000762939453,15.300000190734863,1.3215195596246474
-16.700000762939453,15.199999809265137,2.498765486316529
-16.700000762939453,15.100000381469727,1.7510822426422408
-16.700000762939453,15.0,1.9544953370913447
-16.700000762939453,14.899999618530273,1.9688181860385043
-16.700000762939453,14.800000190734863,3.1496932990837934
-16.700000762939453,14.699999809265137,2.6363794917743064
-16.700000762939453,14.600000381469727,2.6127571729814747
-16.700000762939453,14.5,3.214286648316431
-16.700000762939453,14.399999618530273,2.614958191341316
-16.700000762939453,14.300000190734863,2.270901785642934
-16.700000762939453,14.199999809265137,1.8997034468699212
-16.700000762939453,14.100000381469727,1.4030208880968758
-16.700000762939453,14.0,2.042807250313871
-16.700000762939453,13.899999618530273,2.495747584383821
-16.700000762939453,13.800000190734863,2.459963681323387
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,2.863574763414846
-16.700000762939453,13.0,2.7410103946440927
-16.700000762939453,12.899999618530273,2.2280038759689944
-16.700000762939453,12.800000190734863,2.3393410852713714
-16.700000762939453,12.699999809265137,2.5740310077518984
-16.700000762939453,12.600000381469727,2.7249031007751796
-16.700000762939453,12.5,2.2473837209302303
-16.700000762939453,12.399999618530273,1.884496124031017
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,1.626717725050014
-16.600000381469727,15.5,1.1466703314011397
-16.600000381469727,15.399999618530273,1.16967043117765
-16.600000381469727,15.300000190734863,1.4783941881590295
-16.600000381469727,15.199999809265137,2.013389668345667
-16.600000381469727,15.100000381469727,1.932637506077043
-16.600000381469727,15.0,2.334546067350317
-16.600000381469727,14.899999618530273,2.6130894891266223
-16.600000381469727,14.800000190734863,2.9628767907560416
-16.600000381469727,14.699999809265137,3.060234490240731
-16.600000381469727,14.600000381469727,3.057110800340297
-16.600000381469727,14.5,3.104884153375508
-16.600000381469727,14.399999618530273,2.9855599710059835
-16.600000381469727,14.300000190734863,2.3954569633493463
-16.600000381469727,14.199999809265137,2.555354821235113
-16.600000381469727,14.100000381469727,2.2213154041918415
-16.600000381469727,14.0,2.3763280555623965
-16.600000381469727,13.899999618530273,2.8387240961001226
-16.600000381469727,13.800000190734863,2.388032124013222
-16.600000381469727,13.699999809265137,1.9469499074239707
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,2.9712573585125313
-16.600000381469727,13.0,2.636240310077511
-16.600000381469727,12.899999618530273,2.509689922480618
-16.600000381469727,12.800000190734863,2.073643410852725
-16.600000381469727,12.699999809265137,2.3682170542635106
-16.600000381469727,12.600000381469727,2.3755813953488314
-16.600000381469727,12.5,2.302325581395337
-16.600000381469727,12.399999618530273,2.046511627906966
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.9994741375497256
-16.5,15.899999618530273,0.9091621050168897
-16.5,15.800000190734863,1.0846106385167218
-16.5,15.699999809265137,1.3790971885969157
-16.5,15.600000381469727,1.253347422340596
-16.5,15.5,1.2716257835977558
-16.5,15.399999618530273,1.5272973246589743
-16.5,15.300000190734863,1.8630546463104452
-16.5,15.199999809265137,1.814121179657974
-16.5,15.100000381469727,2.408662268224731
-16.5,15.0,2.6385735310576024
-16.5,14.899999618530273,2.708016847644217
-16.5,14.800000190734863,2.890468882336819
-16.5,14.699999809265137,3.294045051812219
-16.5,14.600000381469727,3.436179095647134
-16.5,14.5,3.8966822758776516
-16.5,14.399999618530273,3.5871222720904825
-16.5,14.300000190734863,2.658414792002219
-16.5,14.199999809265137,2.3758553541055676
-16.5,14.100000381469727,2.0605902160059486
-16.5,14.0,2.0010261497499755
-16.5,13.899999618530273,2.3217329964931537
-16.5,13.800000190734863,2.1697483082410827
-16.5,13.699999809265137,1.9535330348985838
-16.5,13.600000381469727,2.127948134270497
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,2.757364341085264
-16.5,13.0,2.868992248062
-16.5,12.899999618530273,2.73488372093027
-16.5,12.800000190734863,2.6325581395348934
-16.5,12.699999809265137,2.393023255813972
-16.5,12.600000381469727,2.1054263565891915
-16.5,12.5,2.0364341085271462
-16.5,12.399999618530273,2.000000000000057
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,1.225266358895027
-16.399999618530273,16.100000381469727,1.4636856833294871
-16.399999618530273,16.0,1.2649043626627758
-16.399999618530273,15.899999618530273,0.9728927379661059
-16.399999618530273,15.800000190734863,0.6953608969840843
-16.399999618530273,15.699999809265137,1.3760404830593131
-16.399999618530273,15.600000381469727,1.6312534421812188
-16.399999618530273,15.5,1.7188917236145187
-16.399999618530273,15.399999618530273,2.579255428935795
-16.399999618530273,15.300000190734863,2.26353675900873
-16.399999618530273,15.199999809265137,2.0634561804500606
-16.399999618530273,15.100000381469727,2.017256492291324
-16.399999618530273,15.0,2.6073706792205087
-16.399999618530273,14.899999618530273,2.8464178079247517
-16.399999618530273,14.800000190734863,3.0158100569389603
-16.399999618530273,14.699999809265137,3.9163143252064287
-16.399999618530273,14.600000381469727,3.4918954595219702
-16.399999618530273,14.5,3.2913447638701143
-16.399999618530273,14.399999618530273,2.324276603285284
-16.399999618530273,14.300000190734863,2.6152610682489126
-16.399999618530273,14.199999809265137,2.2672285239694077
-16.399999618530273,14.100000381469727,2.2889612772333408
-16.399999618530273,14.0,2.347217864886801
-16.399999618530273,13.899999618530273,2.5388184506719824
-16.399999618530273,13.800000190734863,2.137221231777687
-16.399999618530273,13.699999809265137,2.026996599571362
-16.399999618530273,13.600000381469727,2.1873246467365846
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,2.5937984496124216
-16.399999618530273,13.0,2.6426356589147417
-16.399999618530273,12.899999618530273,2.4348837209302303
-16.399999618530273,12.800000190734863,2.5263565891472695
-16.399999618530273,12.699999809265137,2.099224806201505
-16.399999618530273,12.600000381469727,2.0705426356589385
-16.399999618530273,12.5,1.983720930232579
-16.399999618530273,12.399999618530273,1.8193798449611904
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,1.031219252142705
-16.299999237060547,16.299999237060547,0.9739634140617
-16.299999237060547,16.200000762939453,1.4176502868937177
-16.299999237060547,16.100000381469727,1.6373270223885754
-16.299999237060547,16.0,1.5807867176439174
-16.299999237060547,15.899999618530273,1.6552278502045397
-16.299999237060547,15.800000190734863,1.2091734078481409
-16.299999237060547,15.699999809265137,1.3268048417083662
-16.299999237060547,15.600000381469727,1.4112071548485972
-16.299999237060547,15.5,1.5971335344418378
-16.299999237060547,15.399999618530273,2.4806860635054875
-16.299999237060547,15.300000190734863,2.3448465797069673
-16.299999237060547,15.199999809265137,1.8980103546786324
-16.299999237060547,15.100000381469727,2.2754911741548938
-16.299999237060547,15.0,2.4829933653185208
-16.299999237060547,14.899999618530273,3.365784648315781
-16.299999237060547,14.800000190734863,3.8237754667876516
-16.299999237060547,14.699999809265137,4.022633785257199
-16.299999237060547,14.600000381469727,3.44194397907674
-16.299999237060547,14.5,3.4898932292523455
-16.299999237060547,14.399999618530273,2.8627367375303265
-16.299999237060547,14.300000190734863,2.5445319668656907
-16.299999237060547,14.199999809265137,2.7890328673254032
-16.299999237060547,14.100000381469727,2.74364485988977
-16.299999237060547,14.0,2.5223587371056055
-16.299999237060547,13.899999618530273,2.443097147148876
-16.299999237060547,13.800000190734863,2.437687882718194
-16.299999237060547,13.699999809265137,2.384574150879928
-16.299999237060547,13.600000381469727,2.8195906590723325
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,2.720583279500403
-16.299999237060547,13.0,2.6178246124030977
-16.299999237060547,12.899999618530273,2.217819767441881
-16.299999237060547,12.800000190734863,2.228662790697655
-16.299999237060547,12.699999809265137,2.1635658914728992
-16.299999237060547,12.600000381469727,1.7682170542635447
-16.299999237060547,12.5,2.0364341085270894
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,1.3836734127961847
-16.200000762939453,16.399999618530273,1.7253804486755087
-16.200000762939453,16.299999237060547,1.4721355635011264
-16.200000762939453,16.200000762939453,1.753533785132845
-16.200000762939453,16.100000381469727,1.9833672357083287
-16.200000762939453,16.0,1.844953255400327
-16.200000762939453,15.899999618530273,1.2001603151883842
-16.200000762939453,15.800000190734863,1.3277249285485766
-16.200000762939453,15.699999809265137,1.1637312732401313
-16.200000762939453,15.600000381469727,0.8875294716747533
-16.200000762939453,15.5,2.0485153464284735
-16.200000762939453,15.399999618530273,2.609283826518606
-16.200000762939453,15.300000190734863,2.025871545737573
-16.200000762939453,15.199999809265137,1.9650588648896417
-16.200000762939453,15.100000381469727,2.1362178404255303
-16.200000762939453,15.0,2.5087751172190735
-16.200000762939453,14.899999618530273,2.9683780870900875
-16.200000762939453,14.800000190734863,3.7530152060838873
-16.200000762939453,14.699999809265137,3.93374949193651
-16.200000762939453,14.600000381469727,3.480352786840882
-16.200000762939453,14.5,3.5148850565205123
-16.200000762939453,14.399999618530273,2.9687642642058734
-16.200000762939453,14.300000190734863,2.243888626234309
-16.200000762939453,14.199999809265137,2.6549142854877914
-16.200000762939453,14.100000381469727,2.3941374477098805
-16.200000762939453,14.0,2.5150154485488656
-16.200000762939453,13.899999618530273,2.78375248459551
-16.200000762939453,13.800000190734863,2.2958605504309446
-16.200000762939453,13.699999809265137,2.5568227205610583
-16.200000762939453,13.600000381469727,2.790795919465978
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,2.94108527131786
-16.200000762939453,13.0,2.6565891472868657
-16.200000762939453,12.899999618530273,2.121705426356584
-16.200000762939453,12.800000190734863,1.8062015503876125
-16.200000762939453,12.699999809265137,1.9209302325581348
-16.200000762939453,12.600000381469727,1.8496124031008208
-16.200000762939453,12.5,2.081395348837219
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,1.5773838440822487
-16.100000381469727,16.399999618530273,2.064283063192107
-16.100000381469727,16.299999237060547,1.9946943657084262
-16.100000381469727,16.200000762939453,2.393280131921699
-16.100000381469727,16.100000381469727,2.644407494066769
-16.100000381469727,16.0,2.045575185220059
-16.100000381469727,15.899999618530273,1.7038853389778126
-16.100000381469727,15.800000190734863,1.6074481029704657
-16.100000381469727,15.699999809265137,1.8272583563415026
-16.100000381469727,15.600000381469727,1.3623663085903104
-16.100000381469727,15.5,2.1124096039040126
-16.100000381469727,15.399999618530273,2.538885008449313
-16.100000381469727,15.300000190734863,2.245850971649247
-16.100000381469727,15.199999809265137,2.285853408886652
-16.100000381469727,15.100000381469727,2.5327477939835035
-16.100000381469727,15.0,2.960522151935578
-16.100000381469727,14.899999618530273,3.3635925252621632
-16.100000381469727,14.800000190734863,3.3267932736955856
-16.100000381469727,14.699999809265137,3.6719303325270403
-16.100000381469727,14.600000381469727,3.9413046150342836
-16.100000381469727,14.5,3.4333323526130073
-16.100000381469727,14.399999618530273,3.1393039600039856
-16.100000381469727,14.300000190734863,2.785108836042639
-16.100000381469727,14.199999809265137,2.610924497374981
-16.100000381469727,14.100000381469727,2.664768766169118
-16.100000381469727,14.0,2.673110360698473
-16.100000381469727,13.899999618530273,2.5365593331563048
-16.100000381469727,13.800000190734863,2.385573415321147
-16.100000381469727,13.699999809265137,2.75067937766039
-16.100000381469727,13.600000381469727,2.9536203217045056
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,2.414727124861571
-16.100000381469727,13.0,2.3387565753045294
-16.100000381469727,12.899999618530273,1.69534260797343
-16.100000381469727,12.800000190734863,1.7852588593576968
-16.100000381469727,12.699999809265137,1.4441860465116463
-16.100000381469727,12.600000381469727,1.8534883720929827
-16.100000381469727,12.5,1.8868217054263425
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,2.0019622375395443
-16.0,16.399999618530273,2.2206323820155944
-16.0,16.299999237060547,2.298880622841324
-16.0,16.200000762939453,2.6604370779212445
-16.0,16.100000381469727,2.172900959704265
-16.0,16.0,1.8879544916335647
-16.0,15.899999618530273,1.7277256438960649
-16.0,15.800000190734863,1.3775845194178942
-16.0,15.699999809265137,1.6124842901622287
-16.0,15.600000381469727,1.810413086667154
-16.0,15.5,2.3324824597253837
-16.0,15.399999618530273,2.650817713392968
-16.0,15.300000190734863,1.8527733877157857
-16.0,15.199999809265137,2.6915787030549154
-16.0,15.100000381469727,3.5155416040101386
-16.0,15.0,3.3334278031087763
-16.0,14.899999618530273,3.470080046536907
-16.0,14.800000190734863,3.6280819997043636
-16.0,14.699999809265137,3.8276102809945485
-16.0,14.600000381469727,3.914434202603445
-16.0,14.5,3.3979790237483485
-16.0,14.399999618530273,3.291536668846817
-16.0,14.300000190734863,3.5591413223665143
-16.0,14.199999809265137,3.034557170451478
-16.0,14.100000381469727,3.1748643085715855
-16.0,14.0,3.1689179138806196
-16.0,13.899999618530273,2.8708642247208616
-16.0,13.800000190734863,2.8269261641708
-16.0,13.699999809265137,2.521680886686454
-16.0,13.600000381469727,2.5460258220843457
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,1.9846719651775118
-16.0,13.0,2.1131729737680303
-16.0,12.899999618530273,1.8875883340254802
-16.0,12.800000190734863,1.551150332225916
-16.0,12.699999809265137,1.4868217054263368
-16.0,12.600000381469727,1.7527131782945844
-16.0,12.5,2.1217054263566126
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,1.834283286889729
-15.899999618530273,16.399999618530273,1.9632148575239228
-15.899999618530273,16.299999237060547,2.2112633280165994
-15.899999618530273,16.200000762939453,2.3417846578631725
-15.899999618530273,16.100000381469727,2.018335494367278
-15.899999618530273,16.0,2.320706524005459
-15.899999618530273,15.899999618530273,1.4715836914175782
-15.899999618530273,15.800000190734863,1.8259447495956351
-15.899999618530273,15.699999809265137,1.3382881059015403
-15.899999618530273,15.600000381469727,1.7747208734564026
-15.899999618530273,15.5,2.27034051570638
-15.899999618530273,15.399999618530273,2.7004357132461507
-15.899999618530273,15.300000190734863,2.136281839410799
-15.899999618530273,15.199999809265137,2.66142904834922
-15.899999618530273,15.100000381469727,3.241511818451329
-15.899999618530273,15.0,3.4109883705999096
-15.899999618530273,14.899999618530273,3.752607905870633
-15.899999618530273,14.800000190734863,3.4437161301559627
-15.899999618530273,14.699999809265137,3.873785202899967
-15.899999618530273,14.600000381469727,3.85242198659094
-15.899999618530273,14.5,3.5874270199965395
-15.899999618530273,14.399999618530273,2.9387295192768192
-15.899999618530273,14.300000190734863,3.0628170911514303
-15.899999618530273,14.199999809265137,3.5633412644111786
-15.899999618530273,14.100000381469727,3.5311154549901005
-15.899999618530273,14.0,3.4572848374294267
-15.899999618530273,13.899999618530273,3.051803628337609
-15.899999618530273,13.800000190734863,2.6025303534751743
-15.899999618530273,13.699999809265137,2.631662326096972
-15.899999618530273,13.600000381469727,2.3794758213362854
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,1.7079242032730235
-15.899999618530273,13.0,1.8449602021041187
-15.899999618530273,12.899999618530273,1.8829385338801217
-15.899999618530273,12.800000190734863,2.049603059246948
-15.899999618530273,12.699999809265137,1.9069767441860108
-15.899999618530273,12.600000381469727,1.938759689922506
-15.899999618530273,12.5,1.7488372093023088
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,2.3806950050686453
-15.800000190734863,16.399999618530273,2.5077197009770202
-15.800000190734863,16.299999237060547,2.3710994324072487
-15.800000190734863,16.200000762939453,2.1497431724568514
-15.800000190734863,16.100000381469727,1.9068320520683528
-15.800000190734863,16.0,1.8835193814776972
-15.800000190734863,15.899999618530273,1.7931781316684692
-15.800000190734863,15.800000190734863,1.650085448800752
-15.800000190734863,15.699999809265137,1.9182802716487117
-15.800000190734863,15.600000381469727,2.7796223667644426
-15.800000190734863,15.5,2.559514529448222
-15.800000190734863,15.399999618530273,2.9174064237777486
-15.800000190734863,15.300000190734863,3.0093792918493705
-15.800000190734863,15.199999809265137,3.1155324989045994
-15.800000190734863,15.100000381469727,3.459769123105616
-15.800000190734863,15.0,3.5430597599563782
-15.800000190734863,14.899999618530273,3.125305569344988
-15.800000190734863,14.800000190734863,3.214333932439615
-15.800000190734863,14.699999809265137,3.4556407627483168
-15.800000190734863,14.600000381469727,3.4754715926713686
-15.800000190734863,14.5,3.1553664115692754
-15.800000190734863,14.399999618530273,3.1222847539310408
-15.800000190734863,14.300000190734863,3.267586592496201
-15.800000190734863,14.199999809265137,3.7627091821258034
-15.800000190734863,14.100000381469727,3.807050665313625
-15.800000190734863,14.0,3.4597344147383353
-15.800000190734863,13.899999618530273,2.9149983395034837
-15.800000190734863,13.800000190734863,2.5623971791559086
-15.800000190734863,13.699999809265137,2.7146622713923136
-15.800000190734863,13.600000381469727,2.659054309708381
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,1.832924290664124
