longitude,latitude,rain_season_start
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,2.241201843753686
-16.700000762939453,15.300000190734863,2.473432733395356
-16.700000762939453,15.199999809265137,3.6382579238809
-16.700000762939453,15.100000381469727,2.8015923341233417
-16.700000762939453,15.0,3.0701353410285606
-16.700000762939453,14.899999618530273,3.007459089569579
-16.700000762939453,14.800000190734863,4.090791823516383
-16.700000762939453,14.699999809265137,3.6265804031698394
-16.700000762939453,14.600000381469727,3.251645157366312
-16.700000762939453,14.5,4.131671201566689
-16.700000762939453,14.399999618530273,3.313501263073391
-16.700000762939453,14.300000190734863,2.876063379925398
-16.700000762939453,14.199999809265137,2.3303044108934614
-16.700000762939453,14.100000381469727,1.7713880571706113
-16.700000762939453,14.0,2.3635556363836656
-16.700000762939453,13.899999618530273,3.28266898974141
-16.700000762939453,13.800000190734863,3.1551692883973033
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,4.1107745960435125
-16.700000762939453,13.0,3.6085909971811247
-16.700000762939453,12.899999618530273,3.2387729034531674
-16.700000762939453,12.800000190734863,3.084610641296706
-16.700000762939453,12.699999809265137,3.223555320648302
-16.700000762939453,12.600000381469727,3.2281448202959666
-16.700000762939453,12.5,2.8081659619450647
-16.700000762939453,12.399999618530273,2.7694855532064935
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,2.2688068893430113
-16.600000381469727,15.5,1.5163961761903693
-16.600000381469727,15.399999618530273,1.8560804839967204
-16.600000381469727,15.300000190734863,2.475988172185282
-16.600000381469727,15.199999809265137,3.216503192843618
-16.600000381469727,15.100000381469727,3.0293500917632628
-16.600000381469727,15.0,3.5728640055666574
-16.600000381469727,14.899999618530273,3.7355254999313274
-16.600000381469727,14.800000190734863,3.604660083566529
-16.600000381469727,14.699999809265137,3.9256603759833126
-16.600000381469727,14.600000381469727,3.8827853801821277
-16.600000381469727,14.5,3.839553699511015
-16.600000381469727,14.399999618530273,3.4895491761425887
-16.600000381469727,14.300000190734863,3.0670155281443954
-16.600000381469727,14.199999809265137,3.141859489917664
-16.600000381469727,14.100000381469727,2.4463046597732045
-16.600000381469727,14.0,2.7993224553368066
-16.600000381469727,13.899999618530273,3.0295439899422547
-16.600000381469727,13.800000190734863,2.941681794579438
-16.600000381469727,13.699999809265137,2.948705160861124
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,3.891328711578069
-16.600000381469727,13.0,3.3551356589146906
-16.600000381469727,12.899999618530273,3.449312896405928
-16.600000381469727,12.800000190734863,2.924312896405951
-16.600000381469727,12.699999809265137,3.0855179704016678
-16.600000381469727,12.600000381469727,2.9528276955602735
-16.600000381469727,12.5,2.8134249471458475
-16.600000381469727,12.399999618530273,2.8178646934460687
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,1.6746986134709516
-16.5,15.899999618530273,1.4457933141194417
-16.5,15.800000190734863,1.5081270477446367
-16.5,15.699999809265137,1.4439993007218561
-16.5,15.600000381469727,1.574594652504544
-16.5,15.5,1.8622349608814943
-16.5,15.399999618530273,2.5787681378351692
-16.5,15.300000190734863,2.6180298371347703
-16.5,15.199999809265137,2.6420611173272732
-16.5,15.100000381469727,3.5870648016475855
-16.5,15.0,4.143884525480132
-16.5,14.899999618530273,4.141563079519244
-16.5,14.800000190734863,3.7129325869057084
-16.5,14.699999809265137,4.297569885639689
-16.5,14.600000381469727,4.062721221984361
-16.5,14.5,4.5701485485286355
-16.5,14.399999618530273,4.249174765753196
-16.5,14.300000190734863,3.256767102108398
-16.5,14.199999809265137,2.569995272153534
-16.5,14.100000381469727,2.0988379258488123
-16.5,14.0,2.0067021931295983
-16.5,13.899999618530273,2.4505713803315814
-16.5,13.800000190734863,2.6424835403269356
-16.5,13.699999809265137,2.3190081906643627
-16.5,13.600000381469727,2.646551722757806
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,3.6059548978153373
-16.5,13.0,3.9690979563072517
-16.5,12.899999618530273,3.998308668076106
-16.5,12.800000190734863,3.6879492600422736
-16.5,12.699999809265137,3.06134601832278
-16.5,12.600000381469727,2.6827695560253915
-16.5,12.5,2.697216349541918
-16.5,12.399999618530273,2.8579633544750322
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,1.8579684708181787
-16.399999618530273,16.100000381469727,2.3676766233803335
-16.399999618530273,16.0,1.9592959560977476
-16.399999618530273,15.899999618530273,1.6013045707084643
-16.399999618530273,15.800000190734863,1.2047612853658336
-16.399999618530273,15.699999809265137,1.5432628427311101
-16.399999618530273,15.600000381469727,2.353836502783139
-16.399999618530273,15.5,2.6725998466679357
-16.399999618530273,15.399999618530273,3.300745260153633
-16.399999618530273,15.300000190734863,3.088875795729791
-16.399999618530273,15.199999809265137,3.1174996678584534
-16.399999618530273,15.100000381469727,3.2829576148129718
-16.399999618530273,15.0,4.228089944368463
-16.399999618530273,14.899999618530273,4.268942526058794
-16.399999618530273,14.800000190734863,4.1821788604884205
-16.399999618530273,14.699999809265137,5.015893347599388
-16.399999618530273,14.600000381469727,4.448309984826494
-16.399999618530273,14.5,4.109562220216503
-16.399999618530273,14.399999618530273,2.9540608470025234
-16.399999618530273,14.300000190734863,3.231672733822478
-16.399999618530273,14.199999809265137,2.2944878997516867
-16.399999618530273,14.100000381469727,2.3546414854726265
-16.399999618530273,14.0,2.4173508810953592
-16.399999618530273,13.899999618530273,2.8076345183252442
-16.399999618530273,13.800000190734863,2.4781430798152826
-16.399999618530273,13.699999809265137,2.4906381010784457
-16.399999618530273,13.600000381469727,2.4159940000783706
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,3.4776250880902353
-16.399999618530273,13.0,3.719661733615226
-16.399999618530273,12.899999618530273,3.444926004228364
-16.399999618530273,12.800000190734863,3.764763918252271
-16.399999618530273,12.699999809265137,2.8238548273432116
-16.399999618530273,12.600000381469727,2.849753347427793
-16.399999618530273,12.5,2.968393234672334
-16.399999618530273,12.399999618530273,2.5468287526426536
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,1.5003338864767102
-16.299999237060547,16.299999237060547,1.6894642773721955
-16.299999237060547,16.200000762939453,2.043521043892099
-16.299999237060547,16.100000381469727,2.564739909746521
-16.299999237060547,16.0,2.2500959036780444
-16.299999237060547,15.899999618530273,2.2136906743687916
-16.299999237060547,15.800000190734863,1.3351009723133416
-16.299999237060547,15.699999809265137,1.641106117915598
-16.299999237060547,15.600000381469727,1.664091132513903
-16.299999237060547,15.5,2.355283955407174
-16.299999237060547,15.399999618530273,3.235199013657251
-16.299999237060547,15.300000190734863,3.3381753090640984
-16.299999237060547,15.199999809265137,3.1752305066162307
-16.299999237060547,15.100000381469727,3.923946158917005
-16.299999237060547,15.0,4.1196364348903955
-16.299999237060547,14.899999618530273,4.838873428162572
-16.299999237060547,14.800000190734863,4.688520796549824
-16.299999237060547,14.699999809265137,5.098887939719418
-16.299999237060547,14.600000381469727,4.338523102070525
-16.299999237060547,14.5,4.2142908422903815
-16.299999237060547,14.399999618530273,3.348381545801743
-16.299999237060547,14.300000190734863,3.148724948132667
-16.299999237060547,14.199999809265137,3.075045019591812
-16.299999237060547,14.100000381469727,2.9828194945571056
-16.299999237060547,14.0,2.9637008464432313
-16.299999237060547,13.899999618530273,2.8682793820673282
-16.299999237060547,13.800000190734863,2.912875691220904
-16.299999237060547,13.699999809265137,2.705526369858376
-16.299999237060547,13.600000381469727,2.9214530467741042
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,3.900206681641947
-16.299999237060547,13.0,3.8312096987314987
-16.299999237060547,12.899999618530273,3.580742159971777
-16.299999237060547,12.800000190734863,3.5760720577871723
-16.299999237060547,12.699999809265137,3.2697674418604947
-16.299999237060547,12.600000381469727,2.816102889358717
-16.299999237060547,12.5,3.158738548273419
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,2.0710408660368387
-16.200000762939453,16.399999618530273,2.4998439229345024
-16.200000762939453,16.299999237060547,2.3057432562090128
-16.200000762939453,16.200000762939453,2.603266978231744
-16.200000762939453,16.100000381469727,3.003760904136641
-16.200000762939453,16.0,2.7250600661723183
-16.200000762939453,15.899999618530273,1.6810326423078266
-16.200000762939453,15.800000190734863,1.7939482046031685
-16.200000762939453,15.699999809265137,1.202553483642049
-16.200000762939453,15.600000381469727,1.0960316085698594
-16.200000762939453,15.5,2.324583580784605
-16.200000762939453,15.399999618530273,3.3536914521428685
-16.200000762939453,15.300000190734863,2.8896788049421787
-16.200000762939453,15.199999809265137,2.6812629698570163
-16.200000762939453,15.100000381469727,3.153786952067975
-16.200000762939453,15.0,3.8278319783925667
-16.200000762939453,14.899999618530273,4.19902122093481
-16.200000762939453,14.800000190734863,4.577039331784533
-16.200000762939453,14.699999809265137,4.828992954108884
-16.200000762939453,14.600000381469727,4.212370627852863
-16.200000762939453,14.5,4.365573523264857
-16.200000762939453,14.399999618530273,3.6595063781225576
-16.200000762939453,14.300000190734863,2.860487849451033
-16.200000762939453,14.199999809265137,2.9669243119621456
-16.200000762939453,14.100000381469727,2.981862587350747
-16.200000762939453,14.0,2.8429683358348825
-16.200000762939453,13.899999618530273,3.072089341537037
-16.200000762939453,13.800000190734863,2.4732184853469903
-16.200000762939453,13.699999809265137,2.780113770596273
-16.200000762939453,13.600000381469727,3.097201839127706
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,3.7792459478505975
-16.200000762939453,13.0,3.8860817477096816
-16.200000762939453,12.899999618530273,3.307787174066277
-16.200000762939453,12.800000190734863,2.9674066243833863
-16.200000762939453,12.699999809265137,3.1039112050739845
-16.200000762939453,12.600000381469727,2.881395348837202
-16.200000762939453,12.5,3.074136715997156
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,2.3777073265065383
-16.100000381469727,16.399999618530273,3.0169080081763298
-16.100000381469727,16.299999237060547,2.9662724358857133
-16.100000381469727,16.200000762939453,3.505248557603494
-16.100000381469727,16.100000381469727,3.585804856647542
-16.100000381469727,16.0,2.917367451809355
-16.100000381469727,15.899999618530273,2.425158618075187
-16.100000381469727,15.800000190734863,1.9591721581672346
-16.100000381469727,15.699999809265137,1.9592511871092597
-16.100000381469727,15.600000381469727,1.269198583935264
-16.100000381469727,15.5,2.2559536889723404
-16.100000381469727,15.399999618530273,3.0202264438328257
-16.100000381469727,15.300000190734863,2.9448426389395763
-16.100000381469727,15.199999809265137,3.0282437396241164
-16.100000381469727,15.100000381469727,3.2135903169497624
-16.100000381469727,15.0,4.142896504380985
-16.100000381469727,14.899999618530273,4.430024972423354
-16.100000381469727,14.800000190734863,4.447601756465076
-16.100000381469727,14.699999809265137,4.578034256736174
-16.100000381469727,14.600000381469727,4.990827709351095
-16.100000381469727,14.5,4.081313875868261
-16.100000381469727,14.399999618530273,3.7601056006103875
-16.100000381469727,14.300000190734863,3.437481235464219
-16.100000381469727,14.199999809265137,3.019758457295694
-16.100000381469727,14.100000381469727,3.0435893253037705
-16.100000381469727,14.0,2.9276357412725247
-16.100000381469727,13.899999618530273,3.023880239964143
-16.100000381469727,13.800000190734863,2.6531394321022503
-16.100000381469727,13.699999809265137,3.124899756124819
-16.100000381469727,13.600000381469727,3.3067915226079663
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,3.3083479075430375
-16.100000381469727,13.0,3.6129960265025716
-16.100000381469727,12.899999618530273,2.7215170706232072
-16.100000381469727,12.800000190734863,2.8308424569616477
-16.100000381469727,12.699999809265137,2.3939746300211766
-16.100000381469727,12.600000381469727,2.862015503875938
-16.100000381469727,12.5,2.7237491190979597
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,2.8744137155601095
-16.0,16.399999618530273,3.247853740127084
-16.0,16.299999237060547,3.441265577830819
-16.0,16.200000762939453,3.953030330672675
-16.0,16.100000381469727,3.3516065516888887
-16.0,16.0,3.0386021286102505
-16.0,15.899999618530273,2.7626819763692936
-16.0,15.800000190734863,2.3571913924912735
-16.0,15.699999809265137,1.8339007063137842
-16.0,15.600000381469727,2.2084459223948727
-16.0,15.5,2.9450818900340607
-16.0,15.399999618530273,3.222334844097759
-16.0,15.300000190734863,2.6828134442102964
-16.0,15.199999809265137,3.653750275138549
-16.0,15.100000381469727,4.062053926223712
-16.0,15.0,4.507904935213389
-16.0,14.899999618530273,4.587458459397652
-16.0,14.800000190734863,4.675199048885901
-16.0,14.699999809265137,4.5215690410895775
-16.0,14.600000381469727,4.867973357096844
-16.0,14.5,4.214074734672749
-16.0,14.399999618530273,4.03171173675878
-16.0,14.300000190734863,3.989546904142287
-16.0,14.199999809265137,3.453697129340952
-16.0,14.100000381469727,3.4822870216918886
-16.0,14.0,3.7161086282483495
-16.0,13.899999618530273,3.3498151061286023
-16.0,13.800000190734863,3.287973099534952
-16.0,13.699999809265137,3.1959937027660033
-16.0,13.600000381469727,3.029455905603129
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,2.8198319531879577
-16.0,13.0,3.058340551617732
-16.0,12.899999618530273,2.568799326581882
-16.0,12.800000190734863,2.543950279371785
-16.0,12.699999809265137,2.5589147286821117
-16.0,12.600000381469727,2.7831571529245878
-16.0,12.5,3.130479210711826
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,2.9076538882154352
-15.899999618530273,16.399999618530273,3.312813275223135
-15.899999618530273,16.299999237060547,3.560952614140433
-15.899999618530273,16.200000762939453,3.5753165157734657
-15.899999618530273,16.100000381469727,3.497122257678569
-15.899999618530273,16.0,3.5742751777639796
-15.899999618530273,15.899999618530273,2.446381513617098
-15.899999618530273,15.800000190734863,2.3897014422548466
-15.899999618530273,15.699999809265137,1.7664543858697925
-15.899999618530273,15.600000381469727,2.154135909164779
-15.899999618530273,15.5,2.5384747998374166
-15.899999618530273,15.399999618530273,3.133669634105985
-15.899999618530273,15.300000190734863,2.9531805620614193
-15.899999618530273,15.199999809265137,3.271991958853448
-15.899999618530273,15.100000381469727,3.903569377132925
-15.899999618530273,15.0,4.232331443764821
-15.899999618530273,14.899999618530273,4.762627873404398
-15.899999618530273,14.800000190734863,4.273007486059157
-15.899999618530273,14.699999809265137,4.998020666591145
-15.899999618530273,14.600000381469727,4.733929109189518
-15.899999618530273,14.5,4.6107011788590455
-15.899999618530273,14.399999618530273,3.5809268827715073
-15.899999618530273,14.300000190734863,3.699286372167819
-15.899999618530273,14.199999809265137,4.082536911621531
-15.899999618530273,14.100000381469727,4.104997651588121
-15.899999618530273,14.0,4.021076221002744
-15.899999618530273,13.899999618530273,3.6583951246965682
-15.899999618530273,13.800000190734863,2.948010923185393
-15.899999618530273,13.699999809265137,3.182179121962605
-15.899999618530273,13.600000381469727,2.7742432631967517
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,2.8384073291050242
-15.899999618530273,13.0,2.8360092463254034
-15.899999618530273,12.899999618530273,2.5344115741483506
-15.899999618530273,12.800000190734863,3.1208414974076675
-15.899999618530273,12.699999809265137,2.9042988019731695
-15.899999618530273,12.600000381469727,3.0034178999295875
-15.899999618530273,12.5,2.623890063424909
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,3.1624280970697782
-15.800000190734863,16.399999618530273,3.517754391059867
-15.800000190734863,16.299999237060547,3.4446119570085045
-15.800000190734863,16.200000762939453,3.4448893267479264
-15.800000190734863,16.100000381469727,2.899902252668255
-15.800000190734863,16.0,2.5998339998679967
-15.800000190734863,15.899999618530273,2.277660225468793
-15.800000190734863,15.800000190734863,2.071602430257144
-15.800000190734863,15.699999809265137,2.5605233260960745
-15.800000190734863,15.600000381469727,2.9930950074460156
-15.800000190734863,15.5,3.168289436507706
-15.800000190734863,15.399999618530273,3.4749130097994225
-15.800000190734863,15.300000190734863,3.738762742761338
-15.800000190734863,15.199999809265137,3.9111616962864844
-15.800000190734863,15.100000381469727,4.455361662117667
-15.800000190734863,15.0,4.510401747130032
-15.800000190734863,14.899999618530273,4.1579082099335665
-15.800000190734863,14.800000190734863,3.910516852314089
-15.800000190734863,14.699999809265137,4.525995081217985
-15.800000190734863,14.600000381469727,4.458586341004974
-15.800000190734863,14.5,3.741270360641124
-15.800000190734863,14.399999618530273,3.6218217815832645
-15.800000190734863,14.300000190734863,3.5983156110343373
-15.800000190734863,14.199999809265137,4.51074258263813
-15.800000190734863,14.100000381469727,4.598460961844694
-15.800000190734863,14.0,4.094400281817002
-15.800000190734863,13.899999618530273,3.206982130905857
-15.800000190734863,13.800000190734863,2.890577235533641
-15.800000190734863,13.699999809265137,3.262982684829012
-15.800000190734863,13.600000381469727,3.148571575388445
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,2.5559020436927824
-15.800000190734863,13.199999809265137,2.544961240310073
