longitude,latitude,rain_season_start
-16.700000762939453,15.899999618530273,
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,0.38020029325227256
-16.700000762939453,15.300000190734863,0.11475337757909188
-16.700000762939453,15.199999809265137,1.3050115041061758
-16.700000762939453,15.100000381469727,0.6505478610905016
-16.700000762939453,15.0,0.7857296186808185
-16.700000762939453,14.899999618530273,0.8807181918630249
-16.700000762939453,14.800000190734863,2.1637805592020527
-16.700000762939453,14.699999809265137,1.5990261560266674
-16.700000762939453,14.600000381469727,1.943445951244911
-16.700000762939453,14.5,2.253217116340096
-16.700000762939453,14.399999618530273,1.8831511638124425
-16.700000762939453,14.300000190734863,1.6369229725850403
-16.700000762939453,14.199999809265137,1.4485976750357281
-16.700000762939453,14.100000381469727,1.0171124252577215
-16.700000762939453,14.0,1.7067851315740086
-16.700000762939453,13.899999618530273,1.671353731151953
-16.700000762939453,13.800000190734863,1.7316530453411474
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,1.5569844625658504
-16.700000762939453,13.0,1.832116430081527
-16.700000762939453,12.899999618530273,1.1691029900332524
-16.700000762939453,12.800000190734863,1.5585825027685871
-16.700000762939453,12.699999809265137,1.893576965669979
-16.700000762939453,12.600000381469727,2.1976974898486503
-16.700000762939453,12.5,1.6598975636766227
-16.700000762939453,12.399999618530273,0.957364341085281
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,0.9540528862669362
-16.600000381469727,15.5,0.7593384940029182
-16.600000381469727,15.399999618530273,0.4505741853672305
-16.600000381469727,15.300000190734863,0.4332957287029444
-16.600000381469727,15.199999809265137,0.7529850236335847
-16.600000381469727,15.100000381469727,0.7837005115486022
-16.600000381469727,15.0,1.0372606082665925
-16.600000381469727,14.899999618530273,1.4372041444741512
-16.600000381469727,14.800000190734863,2.290532388764177
-16.600000381469727,14.699999809265137,2.153597848034309
-16.600000381469727,14.600000381469727,2.1921183833631233
-16.600000381469727,14.5,2.3352303431383348
-16.600000381469727,14.399999618530273,2.457571279910468
-16.600000381469727,14.300000190734863,1.6919194192782356
-16.600000381469727,14.199999809265137,1.9409213588057241
-16.600000381469727,14.100000381469727,1.9856123745353216
-16.600000381469727,14.0,1.9331910653225748
-16.600000381469727,13.899999618530273,2.638817540646471
-16.600000381469727,13.800000190734863,1.808018183419989
-16.600000381469727,13.699999809265137,0.8974920228707219
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,2.0073730838724657
-16.600000381469727,13.0,1.8831118493909003
-16.600000381469727,12.899999618530273,1.5253229974160263
-16.600000381469727,12.800000190734863,1.1824658545588989
-16.600000381469727,12.699999809265137,1.6167589516426517
-16.600000381469727,12.600000381469727,1.7708471760797124
-16.600000381469727,12.5,1.7668881506090486
-16.600000381469727,12.399999618530273,1.238427464008879
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.2920961151560846
-16.5,15.899999618530273,0.3469770288142797
-16.5,15.800000190734863,0.6409267812303199
-16.5,15.699999809265137,1.311104499704129
-16.5,15.600000381469727,0.9168027050258729
-16.5,15.5,0.6528923597766436
-16.5,15.399999618530273,0.4257564727600709
-16.5,15.300000190734863,1.0721282559229621
-16.5,15.199999809265137,0.9467555306711972
-16.5,15.100000381469727,1.1741453284483327
-16.5,15.0,1.061581060710182
-16.5,14.899999618530273,1.2062065094894763
-16.5,14.800000190734863,2.028840239455093
-16.5,14.699999809265137,2.242733321135944
-16.5,14.600000381469727,2.7798016299604456
-16.5,14.5,3.1911461807194144
-16.5,14.399999618530273,2.893543469205838
-16.5,14.300000190734863,2.031569514748014
-16.5,14.199999809265137,2.17247067805539
-16.5,14.100000381469727,2.0205211866466755
-16.5,14.0,1.9950798185905114
-16.5,13.899999618530273,2.186759451519606
-16.5,13.800000190734863,1.674501874627225
-16.5,13.699999809265137,1.5706543002866908
-16.5,13.600000381469727,1.5846491368075704
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,1.8683647102251655
-16.5,13.0,1.7165005537098637
-16.5,12.899999618530273,1.411295681063109
-16.5,12.800000190734863,1.5269102990033332
-16.5,12.699999809265137,1.692875599852357
-16.5,12.600000381469727,1.5005906238464775
-16.5,12.5,1.3441860465116235
-16.5,12.399999618530273,1.1011812476929208
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,0.5624355749755523
-16.399999618530273,16.100000381469727,0.5166475556572436
-16.399999618530273,16.0,0.5374465028737916
-16.399999618530273,15.899999618530273,0.31455653223591185
-16.399999618530273,15.800000190734863,0.16170334725092061
-16.399999618530273,15.699999809265137,1.2008551538794165
-16.399999618530273,15.600000381469727,0.8742616644076691
-16.399999618530273,15.5,0.7197689280346822
-16.399999618530273,15.399999618530273,1.823408939088523
-16.399999618530273,15.300000190734863,1.3988958633961204
-16.399999618530273,15.199999809265137,0.9592201460222043
-16.399999618530273,15.100000381469727,0.6912838877449587
-16.399999618530273,15.0,0.9094743062082671
-16.399999618530273,14.899999618530273,1.3561538174986083
-16.399999618530273,14.800000190734863,1.7938998817918446
-16.399999618530273,14.699999809265137,2.764374396985289
-16.399999618530273,14.600000381469727,2.489937385393489
-16.399999618530273,14.5,2.434164571507239
-16.399999618530273,14.399999618530273,1.664502633676733
-16.399999618530273,14.300000190734863,1.9694964662194536
-16.399999618530273,14.199999809265137,2.2386710826735623
-16.399999618530273,14.100000381469727,2.220153440030373
-16.399999618530273,14.0,2.27374518123969
-16.399999618530273,13.899999618530273,2.257201617892349
-16.399999618530273,13.800000190734863,1.7800650100240034
-16.399999618530273,13.699999809265137,1.541276931325882
-16.399999618530273,13.600000381469727,1.947766276569098
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,1.6678848283499406
-16.399999618530273,13.0,1.5143226282760907
-16.399999618530273,12.899999618530273,1.3767441860464942
-16.399999618530273,12.800000190734863,1.2289774824658366
-16.399999618530273,12.699999809265137,1.3400885935769509
-16.399999618530273,12.600000381469727,1.2542266519010923
-16.399999618530273,12.5,0.9521594684385661
-16.399999618530273,12.399999618530273,1.0572905131044479
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,0.5397658256975149
-16.299999237060547,16.299999237060547,0.22439108106974004
-16.299999237060547,16.200000762939453,0.7619761605143935
-16.299999237060547,16.100000381469727,0.6657516165848563
-16.299999237060547,16.0,0.879605665608068
-16.299999237060547,15.899999618530273,1.0701715582229383
-16.299999237060547,15.800000190734863,1.0772492926939492
-16.299999237060547,15.699999809265137,0.9975368380627003
-16.299999237060547,15.600000381469727,1.1462810830086596
-16.299999237060547,15.5,0.8028807124781849
-16.299999237060547,15.399999618530273,1.6902439252512522
-16.299999237060547,15.300000190734863,1.3042164822851703
-16.299999237060547,15.199999809265137,0.5599701955059686
-16.299999237060547,15.100000381469727,0.5485383329755109
-16.299999237060547,15.0,0.7684149114813863
-16.299999237060547,14.899999618530273,1.822548783714268
-16.299999237060547,14.800000190734863,2.9178517879892922
-16.299999237060547,14.699999809265137,2.8951294329635004
-16.299999237060547,14.600000381469727,2.502670612130828
-16.299999237060547,14.5,2.731000491783931
-16.299999237060547,14.399999618530273,2.3539659860078928
-16.299999237060547,14.300000190734863,1.9115678912525595
-16.299999237060547,14.199999809265137,2.4894010887605873
-16.299999237060547,14.100000381469727,2.493080956904919
-16.299999237060547,14.0,2.0600003368470823
-16.299999237060547,13.899999618530273,1.9976681391390798
-16.299999237060547,13.800000190734863,1.9398720833343646
-16.299999237060547,13.699999809265137,2.0483384929024453
-16.299999237060547,13.600000381469727,2.71287768148008
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,1.4847873343997264
-16.299999237060547,13.0,1.3466592838685756
-16.299999237060547,12.899999618530273,0.7899963086009336
-16.299999237060547,12.800000190734863,0.8170911775562502
-16.299999237060547,12.699999809265137,1.0046880767811217
-16.299999237060547,12.600000381469727,0.67043189368772
-16.299999237060547,12.5,0.8606866002214701
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,0.6635741760679821
-16.200000762939453,16.399999618530273,0.9140377613566102
-16.200000762939453,16.299999237060547,0.59883226637848
-16.200000762939453,16.200000762939453,0.863337106648288
-16.200000762939453,16.100000381469727,0.9143833925929528
-16.200000762939453,16.0,0.9229365964964416
-16.200000762939453,15.899999618530273,0.6963893058252495
-16.200000762939453,15.800000190734863,0.8393005441103867
-16.200000762939453,15.699999809265137,1.1230603861524173
-16.200000762939453,15.600000381469727,0.669098661594262
-16.200000762939453,15.5,1.7593010056743026
-16.200000762939453,15.399999618530273,1.82942821872183
-16.200000762939453,15.300000190734863,1.120930607523377
-16.200000762939453,15.199999809265137,1.2147498025429115
-16.200000762939453,15.100000381469727,1.0701930568000364
-16.200000762939453,15.0,1.1269060245611229
-16.200000762939453,14.899999618530273,1.6791328992528065
-16.200000762939453,14.800000190734863,2.889751836302281
-16.200000762939453,14.699999809265137,2.995875388708413
-16.200000762939453,14.600000381469727,2.7134769533998337
-16.200000762939453,14.5,2.6236876151693593
-16.200000762939453,14.399999618530273,2.2451296686741102
-16.200000762939453,14.300000190734863,1.597927535245276
-16.200000762939453,14.199999809265137,2.32804663870499
-16.200000762939453,14.100000381469727,1.778425396657525
-16.200000762939453,14.0,2.1714457571063974
-16.200000762939453,13.899999618530273,2.481685301132984
-16.200000762939453,13.800000190734863,2.110056999566467
-16.200000762939453,13.699999809265137,2.322898763381289
-16.200000762939453,13.600000381469727,2.4697992417250987
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,2.063012181616841
-16.200000762939453,13.0,1.3685492801772057
-16.200000762939453,12.899999618530273,0.8791435954226756
-16.200000762939453,12.800000190734863,0.5897009966777489
-16.200000762939453,12.699999809265137,0.6816168327796106
-16.200000762939453,12.600000381469727,0.7686969361388094
-16.200000762939453,12.5,1.0413805832409935
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,0.7389497196377306
-16.100000381469727,16.399999618530273,1.0662950255895964
-16.100000381469727,16.299999237060547,0.9768506731417972
-16.100000381469727,16.200000762939453,1.2283608288265384
-16.100000381469727,16.100000381469727,1.6581816856488274
-16.100000381469727,16.0,1.132269001173995
-16.100000381469727,15.899999618530273,0.9482657132567454
-16.100000381469727,15.800000190734863,1.2389752832405065
-16.100000381469727,15.699999809265137,1.6889801526799602
-16.100000381469727,15.600000381469727,1.459970591562211
-16.100000381469727,15.5,1.962030086213332
-16.100000381469727,15.399999618530273,2.0346225523333032
-16.100000381469727,15.300000190734863,1.5135739868688631
-16.100000381469727,15.199999809265137,1.5081111576378134
-16.100000381469727,15.100000381469727,1.819484198495104
-16.100000381469727,15.0,1.7218442588974199
-16.100000381469727,14.899999618530273,2.2463775806172066
-16.100000381469727,14.800000190734863,2.152612958413272
-16.100000381469727,14.699999809265137,2.722678602403249
-16.100000381469727,14.600000381469727,2.8418042305119684
-16.100000381469727,14.5,2.754494566345585
-16.100000381469727,14.399999618530273,2.488940336511604
-16.100000381469727,14.300000190734863,2.101671084267622
-16.100000381469727,14.199999809265137,2.1826222536483897
-16.100000381469727,14.100000381469727,2.267909132789981
-16.100000381469727,14.0,2.4064647239065664
-16.100000381469727,13.899999618530273,2.0260326688814985
-16.100000381469727,13.800000190734863,2.1052661596457938
-16.100000381469727,13.699999809265137,2.35863898117384
-16.100000381469727,13.600000381469727,2.5836314445675157
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,1.478552971576221
-16.100000381469727,13.0,1.0038390550018619
-16.100000381469727,12.899999618530273,0.6203026947213459
-16.100000381469727,12.800000190734863,0.6898855666297834
-16.100000381469727,12.699999809265137,0.4491694352159641
-16.100000381469727,12.600000381469727,0.7969361387965819
-16.100000381469727,12.5,1.010040605389463
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,1.0879654510417254
-16.0,16.399999618530273,1.1444957211369342
-16.0,16.299999237060547,1.102096384280884
-16.0,16.200000762939453,1.306291765514942
-16.0,16.100000381469727,0.9380665300061253
-16.0,16.0,0.6825141100389374
-16.0,15.899999618530273,0.6434856765433778
-16.0,15.800000190734863,0.3513297000075397
-16.0,15.699999809265137,1.3805242351463392
-16.0,15.600000381469727,1.3934263063808885
-16.0,15.5,1.6907116279734282
-16.0,15.399999618530273,2.05208548122593
-16.0,15.300000190734863,0.9832076142452877
-16.0,15.199999809265137,1.6835894370624658
-16.0,15.100000381469727,2.943004885500784
-16.0,15.0,2.1030231885229966
-16.0,14.899999618530273,2.2994931378256354
-16.0,14.800000190734863,2.5311022338950693
-16.0,14.699999809265137,3.1006058656567745
-16.0,14.600000381469727,2.9154884217054473
-16.0,14.5,2.543021612303761
-16.0,14.399999618530273,2.516115169129563
-16.0,14.300000190734863,3.1082402366967017
-16.0,14.199999809265137,2.595458165900567
-16.0,14.100000381469727,2.852802418635946
-16.0,14.0,2.595670498828696
-16.0,13.899999618530273,2.3691061584840725
-16.0,13.800000190734863,2.3439246128369575
-16.0,13.699999809265137,1.8152579365079475
-16.0,13.600000381469727,2.0395752583979174
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,1.1097424539285043
-16.0,13.0,1.1229974160206666
-16.0,12.899999618530273,1.173938722775972
-16.0,12.800000190734863,0.5110741971206494
-16.0,12.699999809265137,0.3636766334440438
-16.0,12.600000381469727,0.6732004429678966
-16.0,12.5,1.0648947951273726
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,0.7097997997866514
-15.899999618530273,16.399999618530273,0.5493498485055852
-15.899999618530273,16.299999237060547,0.7973031235059125
-15.899999618530273,16.200000762939453,1.0495131876715789
-15.899999618530273,16.100000381469727,0.4691303137554712
-15.899999618530273,16.0,1.007444124829874
-15.899999618530273,15.899999618530273,0.4503669253037117
-15.899999618530273,15.800000190734863,1.2353425001431333
-15.899999618530273,15.699999809265137,0.8897329554586122
-15.899999618530273,15.600000381469727,1.3772384550952665
-15.899999618530273,15.5,1.9894379323309295
-15.899999618530273,15.399999618530273,2.246571605678639
-15.899999618530273,15.300000190734863,1.2804831775863192
-15.899999618530273,15.199999809265137,2.0217917135352366
-15.899999618530273,15.100000381469727,2.5479277093563155
-15.899999618530273,15.0,2.5505337225222036
-15.899999618530273,14.899999618530273,2.6944917494066942
-15.899999618530273,14.800000190734863,2.5749347096859196
-15.899999618530273,14.699999809265137,2.696014717128321
-15.899999618530273,14.600000381469727,2.928938334344707
-15.899999618530273,14.5,2.5154255202358513
-15.899999618530273,14.399999618530273,2.2659513289490576
-15.899999618530273,14.300000190734863,2.396039749134246
-15.899999618530273,14.199999809265137,3.019422014952852
-15.899999618530273,14.100000381469727,2.929905534744421
-15.899999618530273,14.0,2.866646245114424
-15.899999618530273,13.899999618530273,2.4163268226282923
-15.899999618530273,13.800000190734863,2.2405983280644364
-15.899999618530273,13.699999809265137,2.054930444713932
-15.899999618530273,13.600000381469727,1.9659099298634146
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,0.5236085476395544
-15.899999618530273,13.0,0.8067183462532626
-15.899999618530273,12.899999618530273,1.2004429678848396
-15.899999618530273,12.800000190734863,0.9273532668881899
-15.899999618530273,12.699999809265137,0.8621631598375359
-15.899999618530273,12.600000381469727,0.8234034699151493
-15.899999618530273,12.5,0.832115171650031
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,1.56173652773424
-15.800000190734863,16.399999618530273,1.449588120890155
-15.800000190734863,16.299999237060547,1.2464672637773617
-15.800000190734863,16.200000762939453,0.7929233917709269
-15.800000190734863,16.100000381469727,0.866472794296925
-15.800000190734863,16.0,1.1330945431639918
-15.800000190734863,15.899999618530273,1.2856254619728986
-15.800000190734863,15.800000190734863,1.2084962301321696
-15.800000190734863,15.699999809265137,1.2454542146085998
-15.800000190734863,15.600000381469727,2.5559843622409346
-15.800000190734863,15.5,1.9217503411003634
-15.800000190734863,15.399999618530273,2.3333519050883638
-15.800000190734863,15.300000190734863,2.245263295655917
-15.800000190734863,15.199999809265137,2.2820161968854222
-15.800000190734863,15.100000381469727,2.4167674155692396
-15.800000190734863,15.0,2.5296538686317547
-15.800000190734863,14.899999618530273,2.043531374442523
-15.800000190734863,14.800000190734863,2.4849994449521375
-15.800000190734863,14.699999809265137,2.3343171910181013
-15.800000190734863,14.600000381469727,2.4455418563217677
-15.800000190734863,14.5,2.541562274446335
-15.800000190734863,14.399999618530273,2.59896024877159
-15.800000190734863,14.300000190734863,2.9211085730752586
-15.800000190734863,14.199999809265137,2.9790551434938095
-15.800000190734863,14.100000381469727,2.9779541641858316
-15.800000190734863,14.0,2.7948463635130167
-15.800000190734863,13.899999618530273,2.6091105580343594
-15.800000190734863,13.800000190734863,2.218589501045898
-15.800000190734863,13.699999809265137,2.1402313620776567
-15.800000190734863,13.600000381469727,2.1462266980435913
-15.800000190734863,13.5,
