longitude,latitude,rain_season_start
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,228.23387530255906
-16.700000762939453,15.300000190734863,227.40248757742128
-16.700000762939453,15.199999809265137,226.30121852942682
-16.700000762939453,15.100000381469727,224.0613329763564
-16.700000762939453,15.0,222.24335295703233
-16.700000762939453,14.899999618530273,219.80301865982764
-16.700000762939453,14.800000190734863,217.47330368507667
-16.700000762939453,14.699999809265137,215.85524794008424
-16.700000762939453,14.600000381469727,214.94711324036234
-16.700000762939453,14.5,214.59931331541094
-16.700000762939453,14.399999618530273,213.07823779911152
-16.700000762939453,14.300000190734863,212.0148660309231
-16.700000762939453,14.199999809265137,211.02407128419475
-16.700000762939453,14.100000381469727,209.88878504731628
-16.700000762939453,14.0,208.80404360091677
-16.700000762939453,13.899999618530273,208.48851102578521
-16.700000762939453,13.800000190734863,206.64591020063918
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,195.2839488636364
-16.700000762939453,13.0,193.56695075757577
-16.700000762939453,12.899999618530273,192.1410984848485
-16.700000762939453,12.800000190734863,191.2784090909091
-16.700000762939453,12.699999809265137,190.52045454545453
-16.700000762939453,12.600000381469727,189.8272727272727
-16.700000762939453,12.5,189.08636363636367
-16.700000762939453,12.399999618530273,188.94545454545457
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,228.2384039981712
-16.600000381469727,15.5,227.2804447594415
-16.600000381469727,15.399999618530273,226.52413689738452
-16.600000381469727,15.300000190734863,225.3109476969268
-16.600000381469727,15.199999809265137,224.06297393797647
-16.600000381469727,15.100000381469727,222.1448195344089
-16.600000381469727,15.0,221.00419005370532
-16.600000381469727,14.899999618530273,218.77553921244854
-16.600000381469727,14.800000190734863,215.97560716233875
-16.600000381469727,14.699999809265137,214.91364986871557
-16.600000381469727,14.600000381469727,213.7595136693264
-16.600000381469727,14.5,212.73782006566387
-16.600000381469727,14.399999618530273,211.38681368671996
-16.600000381469727,14.300000190734863,210.14346534544967
-16.600000381469727,14.199999809265137,209.12822180547064
-16.600000381469727,14.100000381469727,207.93629805953415
-16.600000381469727,14.0,206.99539769249486
-16.600000381469727,13.899999618530273,206.07485343342276
-16.600000381469727,13.800000190734863,206.0533348129735
-16.600000381469727,13.699999809265137,206.07343536021264
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,191.70776515151513
-16.600000381469727,13.0,189.89583333333331
-16.600000381469727,12.899999618530273,189.1128787878788
-16.600000381469727,12.800000190734863,188.15454545454548
-16.600000381469727,12.699999809265137,187.78939393939393
-16.600000381469727,12.600000381469727,187.42007575757577
-16.600000381469727,12.5,186.8560606060606
-16.600000381469727,12.399999618530273,186.99848484848482
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,232.34096067089675
-16.5,15.899999618530273,231.06915584014232
-16.5,15.800000190734863,230.23223132391576
-16.5,15.699999809265137,228.64538723244786
-16.5,15.600000381469727,227.3808452156071
-16.5,15.5,226.34869667814593
-16.5,15.399999618530273,225.70011573055837
-16.5,15.300000190734863,224.01234757523034
-16.5,15.199999809265137,222.4975565751389
-16.5,15.100000381469727,221.15845844282228
-16.5,15.0,219.9157400201919
-16.5,14.899999618530273,218.08650960432257
-16.5,14.800000190734863,215.0899532348705
-16.5,14.699999809265137,214.09864721080785
-16.5,14.600000381469727,212.7544099902665
-16.5,14.5,212.03735020661153
-16.5,14.399999618530273,210.6047546538846
-16.5,14.300000190734863,208.9328530106408
-16.5,14.199999809265137,207.14953442317474
-16.5,14.100000381469727,206.07385906724448
-16.5,14.0,204.6050879830047
-16.5,13.899999618530273,203.62730399230404
-16.5,13.800000190734863,203.61731601731597
-16.5,13.699999809265137,202.86659090909086
-16.5,13.600000381469727,202.09242424242427
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,190.0772727272727
-16.5,13.0,188.7621212121212
-16.5,12.899999618530273,188.0060606060606
-16.5,12.800000190734863,187.25151515151512
-16.5,12.699999809265137,186.12878787878788
-16.5,12.600000381469727,185.20757575757577
-16.5,12.5,185.05303030303028
-16.5,12.399999618530273,185.2409090909091
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,234.15601164454662
-16.399999618530273,16.100000381469727,233.46804480163925
-16.399999618530273,16.0,232.0453340193725
-16.399999618530273,15.899999618530273,230.9673849219732
-16.399999618530273,15.800000190734863,229.42345439391354
-16.399999618530273,15.699999809265137,227.95735805126142
-16.399999618530273,15.600000381469727,226.77439729096056
-16.399999618530273,15.5,225.75324486789077
-16.399999618530273,15.399999618530273,224.94169444130992
-16.399999618530273,15.300000190734863,223.1514379432424
-16.399999618530273,15.199999809265137,221.55214923548453
-16.399999618530273,15.100000381469727,220.02882461998468
-16.399999618530273,15.0,218.69042739268022
-16.399999618530273,14.899999618530273,216.7731367036944
-16.399999618530273,14.800000190734863,214.39317445623757
-16.399999618530273,14.699999809265137,212.8374056777844
-16.399999618530273,14.600000381469727,211.81334614440655
-16.399999618530273,14.5,210.96429173362415
-16.399999618530273,14.399999618530273,208.85146564228597
-16.399999618530273,14.300000190734863,207.55361239761058
-16.399999618530273,14.199999809265137,205.27575460398668
-16.399999618530273,14.100000381469727,204.19897818493237
-16.399999618530273,14.0,202.59678030303027
-16.399999618530273,13.899999618530273,201.2409090909091
-16.399999618530273,13.800000190734863,200.9121212121212
-16.399999618530273,13.699999809265137,200.57878787878784
-16.399999618530273,13.600000381469727,199.31515151515157
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,188.59545454545457
-16.399999618530273,13.0,187.4878787878788
-16.399999618530273,12.899999618530273,186.5348484848485
-16.399999618530273,12.800000190734863,186.0151515151515
-16.399999618530273,12.699999809265137,184.60757575757577
-16.399999618530273,12.600000381469727,184.06060606060606
-16.399999618530273,12.5,183.69242424242427
-16.399999618530273,12.399999618530273,183.58636363636361
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,234.35465866369114
-16.299999237060547,16.299999237060547,234.34340604836328
-16.299999237060547,16.200000762939453,233.6146172583586
-16.299999237060547,16.100000381469727,233.16803726996878
-16.299999237060547,16.0,232.10615982345354
-16.299999237060547,15.899999618530273,230.79056794644546
-16.299999237060547,15.800000190734863,228.46153599156523
-16.299999237060547,15.699999809265137,226.93324510557096
-16.299999237060547,15.600000381469727,225.64502438457677
-16.299999237060547,15.5,225.1006848238788
-16.299999237060547,15.399999618530273,223.96633938278293
-16.299999237060547,15.300000190734863,222.44002007305292
-16.299999237060547,15.199999809265137,221.04098672321354
-16.299999237060547,15.100000381469727,219.41159339748293
-16.299999237060547,15.0,217.62356514459287
-16.299999237060547,14.899999618530273,215.6308421455709
-16.299999237060547,14.800000190734863,213.02507377046533
-16.299999237060547,14.699999809265137,211.48350216053996
-16.299999237060547,14.600000381469727,210.35540086484522
-16.299999237060547,14.5,209.7612019033618
-16.299999237060547,14.399999618530273,207.75301361318932
-16.299999237060547,14.300000190734863,205.78080583656737
-16.299999237060547,14.199999809265137,204.28403336293866
-16.299999237060547,14.100000381469727,203.04727822019188
-16.299999237060547,14.0,201.2497322556279
-16.299999237060547,13.899999618530273,199.45473822705526
-16.299999237060547,13.800000190734863,199.20436955175356
-16.299999237060547,13.699999809265137,198.67821962298768
-16.299999237060547,13.600000381469727,197.41515136718752
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,187.45757102272725
-16.299999237060547,13.0,186.4575662878788
-16.299999237060547,12.899999618530273,185.69392045454543
-16.299999237060547,12.800000190734863,184.9605681818182
-16.299999237060547,12.699999809265137,183.86666666666667
-16.299999237060547,12.600000381469727,183.0409090909091
-16.299999237060547,12.5,182.80757575757576
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,235.0685844044883
-16.200000762939453,16.399999618530273,234.6538071635399
-16.200000762939453,16.299999237060547,234.3285218839813
-16.200000762939453,16.200000762939453,233.7284481829556
-16.200000762939453,16.100000381469727,233.17516867181527
-16.200000762939453,16.0,232.02548659295636
-16.200000762939453,15.899999618530273,230.2688884534173
-16.200000762939453,15.800000190734863,228.48460013102957
-16.200000762939453,15.699999809265137,226.04972137728416
-16.200000762939453,15.600000381469727,224.54608870644873
-16.200000762939453,15.5,224.16430352419545
-16.200000762939453,15.399999618530273,223.5944457694341
-16.200000762939453,15.300000190734863,221.48182890085553
-16.200000762939453,15.199999809265137,219.78060375696907
-16.200000762939453,15.100000381469727,218.17862032856854
-16.200000762939453,15.0,216.46716020512505
-16.200000762939453,14.899999618530273,214.57196705854994
-16.200000762939453,14.800000190734863,212.40006527326003
-16.200000762939453,14.699999809265137,210.8121620207247
-16.200000762939453,14.600000381469727,210.17092394855098
-16.200000762939453,14.5,209.5476776285583
-16.200000762939453,14.399999618530273,207.71350823576677
-16.200000762939453,14.300000190734863,205.66106076189945
-16.200000762939453,14.199999809265137,203.64614104222883
-16.200000762939453,14.100000381469727,202.5552968234352
-16.200000762939453,14.0,200.3076336898396
-16.200000762939453,13.899999618530273,198.5681818181818
-16.200000762939453,13.800000190734863,197.58636363636361
-16.200000762939453,13.699999809265137,196.93181818181813
-16.200000762939453,13.600000381469727,195.70454545454547
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,186.62575757575758
-16.200000762939453,13.0,185.89848484848486
-16.200000762939453,12.899999618530273,184.66515151515154
-16.200000762939453,12.800000190734863,184.00151515151515
-16.200000762939453,12.699999809265137,183.13181818181818
-16.200000762939453,12.600000381469727,182.4333333333333
-16.200000762939453,12.5,181.97878787878787
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,234.62560621934063
-16.100000381469727,16.399999618530273,234.30033992871205
-16.100000381469727,16.299999237060547,234.17443467527283
-16.100000381469727,16.200000762939453,233.49847571773554
-16.100000381469727,16.100000381469727,232.83975759909697
-16.100000381469727,16.0,231.7600590540687
-16.100000381469727,15.899999618530273,230.35322385724896
-16.100000381469727,15.800000190734863,228.19107347065676
-16.100000381469727,15.699999809265137,226.42805698849278
-16.100000381469727,15.600000381469727,224.27874138002747
-16.100000381469727,15.5,223.4799934435364
-16.100000381469727,15.399999618530273,222.89877493038554
-16.100000381469727,15.300000190734863,221.190430389664
-16.100000381469727,15.199999809265137,219.47204441211537
-16.100000381469727,15.100000381469727,217.17192394876037
-16.100000381469727,15.0,215.84810007799172
-16.100000381469727,14.899999618530273,214.0024487839949
-16.100000381469727,14.800000190734863,212.23773252854573
-16.100000381469727,14.699999809265137,210.91489371699953
-16.100000381469727,14.600000381469727,210.60957669224715
-16.100000381469727,14.5,209.38985537190084
-16.100000381469727,14.399999618530273,207.85756741532333
-16.100000381469727,14.300000190734863,205.74467209692833
-16.100000381469727,14.199999809265137,203.25151009712874
-16.100000381469727,14.100000381469727,201.68935805915388
-16.100000381469727,14.0,199.52401817021308
-16.100000381469727,13.899999618530273,197.7597523329874
-16.100000381469727,13.800000190734863,196.46007843942354
-16.100000381469727,13.699999809265137,195.53768934637955
-16.100000381469727,13.600000381469727,194.1803029351833
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,186.07423938041126
-16.100000381469727,13.0,185.30756966991342
-16.100000381469727,12.899999618530273,184.0075635822511
-16.100000381469727,12.800000190734863,183.20603625541125
-16.100000381469727,12.699999809265137,182.19242424242427
-16.100000381469727,12.600000381469727,181.96666666666667
-16.100000381469727,12.5,181.14545454545456
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,234.41766367609623
-16.0,16.399999618530273,234.02695060533395
-16.0,16.299999237060547,233.92302862487233
-16.0,16.200000762939453,233.23928421202984
-16.0,16.100000381469727,232.1562628414508
-16.0,16.0,231.28584978122288
-16.0,15.899999618530273,230.0882158398774
-16.0,15.800000190734863,228.58210877537448
-16.0,15.699999809265137,226.04159873289885
-16.0,15.600000381469727,224.49329474633586
-16.0,15.5,223.53448181247407
-16.0,15.399999618530273,222.06526896377443
-16.0,15.300000190734863,220.73779277047996
-16.0,15.199999809265137,219.5145419614256
-16.0,15.100000381469727,216.6146198559004
-16.0,15.0,215.15862757493406
-16.0,14.899999618530273,213.60275591604514
-16.0,14.800000190734863,211.61250650653736
-16.0,14.699999809265137,210.68766375880006
-16.0,14.600000381469727,210.42541575112594
-16.0,14.5,209.4519173745026
-16.0,14.399999618530273,207.69063051351748
-16.0,14.300000190734863,205.36201466615913
-16.0,14.199999809265137,203.0285352262875
-16.0,14.100000381469727,201.32044826069588
-16.0,14.0,199.2583550735866
-16.0,13.899999618530273,197.32951847145404
-16.0,13.800000190734863,195.99025965207585
-16.0,13.699999809265137,194.43787862340093
-16.0,13.600000381469727,192.6041663614909
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,185.21363040280036
-16.0,13.0,184.52423202448594
-16.0,12.899999618530273,183.30755901650434
-16.0,12.800000190734863,182.77573322510824
-16.0,12.699999809265137,182.06666666666663
-16.0,12.600000381469727,181.55757575757573
-16.0,12.5,180.92272727272731
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,234.24009575163294
-15.899999618530273,16.399999618530273,233.81074461537136
-15.899999618530273,16.299999237060547,233.7136345057784
-15.899999618530273,16.200000762939453,232.79197676168133
-15.899999618530273,16.100000381469727,232.35636773102863
-15.899999618530273,16.0,231.4395280928578
-15.899999618530273,15.899999618530273,229.84189864572818
-15.899999618530273,15.800000190734863,228.3751125407481
-15.899999618530273,15.699999809265137,226.01013634152187
-15.899999618530273,15.600000381469727,224.3129850915102
-15.899999618530273,15.5,222.92469043014418
-15.899999618530273,15.399999618530273,221.79939682296427
-15.899999618530273,15.300000190734863,220.16090790501855
-15.899999618530273,15.199999809265137,218.36778074805042
-15.899999618530273,15.100000381469727,216.1135718420264
-15.899999618530273,15.0,214.8331437681735
-15.899999618530273,14.899999618530273,213.5875256902943
-15.899999618530273,14.800000190734863,211.53041785427624
-15.899999618530273,14.699999809265137,210.82208620430495
-15.899999618530273,14.600000381469727,209.83050852460613
-15.899999618530273,14.5,209.0996990665585
-15.899999618530273,14.399999618530273,206.84650401070922
-15.899999618530273,14.300000190734863,205.107407642396
-15.899999618530273,14.199999809265137,203.38542297979802
-15.899999618530273,14.100000381469727,201.83123926228092
-15.899999618530273,14.0,199.5168588664422
-15.899999618530273,13.899999618530273,197.52063973063972
-15.899999618530273,13.800000190734863,195.40997474747476
-15.899999618530273,13.699999809265137,194.33888888888887
-15.899999618530273,13.600000381469727,192.34166666666667
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,184.94848484848487
-15.899999618530273,13.0,184.01817978896105
-15.899999618530273,12.899999618530273,182.95301622531113
-15.899999618530273,12.800000190734863,182.9030120400433
-15.899999618530273,12.699999809265137,181.98181818181817
-15.899999618530273,12.600000381469727,181.419696969697
-15.899999618530273,12.5,180.2060606060606
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,233.3584244393216
-15.800000190734863,16.399999618530273,232.9864542759938
-15.800000190734863,16.299999237060547,233.1388227789893
-15.800000190734863,16.200000762939453,232.7472452644514
-15.800000190734863,16.100000381469727,231.7726441879656
-15.800000190734863,16.0,230.35413903787355
-15.800000190734863,15.899999618530273,229.0187555908816
-15.800000190734863,15.800000190734863,227.82189865354033
-15.800000190734863,15.699999809265137,226.53775591092878
-15.800000190734863,15.600000381469727,224.45370068778394
-15.800000190734863,15.5,223.22154569978235
-15.800000190734863,15.399999618530273,221.23475552344328
-15.800000190734863,15.300000190734863,219.4013979163091
-15.800000190734863,15.199999809265137,217.79403081334422
-15.800000190734863,15.100000381469727,216.09556098222848
-15.800000190734863,15.0,214.89365048845448
-15.800000190734863,14.899999618530273,213.44443494200434
-15.800000190734863,14.800000190734863,211.0794023477627
-15.800000190734863,14.699999809265137,210.26371268650226
-15.800000190734863,14.600000381469727,209.1001321362069
-15.800000190734863,14.5,207.54179924242425
-15.800000190734863,14.399999618530273,205.80556056365305
-15.800000190734863,14.300000190734863,204.1985702451094
-15.800000190734863,14.199999809265137,203.19333333333333
-15.800000190734863,14.100000381469727,201.69454545454545
-15.800000190734863,14.0,199.21439393939397
-15.800000190734863,13.899999618530273,196.5363636363636
-15.800000190734863,13.800000190734863,195.0771464646465
-15.800000190734863,13.699999809265137,193.9277777777778
-15.800000190734863,13.600000381469727,192.0340909090909
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,186.65454545454548
-15.800000190734863,13.199999809265137,185.46666666666667
-15.800000190734863,13.100000381469727,184.3348484848485
-15.800000190734863,13.0,183.48787878787877
-15.800000190734863,12.899999618530273,182.84242119859306
-15.800000190734863,12.800000190734863,182.2893695887446
-15.800000190734863,12.699999809265137,181.43787878787882
-15.800000190734863,12.600000381469727,180.68636363636367
-15.800000190734863,12.5,179.65000000000003
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
