longitude,latitude,rain_season_start
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,3.4233980559818917
-16.700000762939453,15.300000190734863,3.4343482179766625
-16.700000762939453,15.199999809265137,4.383397168808756
-16.700000762939453,15.100000381469727,4.597615721371739
-16.700000762939453,15.0,5.013053052346862
-16.700000762939453,14.899999618530273,4.97081912457665
-16.700000762939453,14.800000190734863,6.26767959721667
-16.700000762939453,14.699999809265137,6.230609095338025
-16.700000762939453,14.600000381469727,6.10407268511301
-16.700000762939453,14.5,6.341302396247755
-16.700000762939453,14.399999618530273,5.949693175226145
-16.700000762939453,14.300000190734863,5.4849992681180595
-16.700000762939453,14.199999809265137,5.158767010052486
-16.700000762939453,14.100000381469727,5.388189896927997
-16.700000762939453,14.0,5.69550158529924
-16.700000762939453,13.899999618530273,5.707872146695337
-16.700000762939453,13.800000190734863,5.433815873199308
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,5.248584012886312
-16.700000762939453,13.0,4.944886363636357
-16.700000762939453,12.899999618530273,4.335271317829495
-16.700000762939453,12.800000190734863,4.309302325581399
-16.700000762939453,12.699999809265137,4.147286821705421
-16.700000762939453,12.600000381469727,4.601647286821702
-16.700000762939453,12.5,4.745058139534876
-16.700000762939453,12.399999618530273,4.327906976744146
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,3.1886894321930583
-16.600000381469727,15.5,3.0659677150336506
-16.600000381469727,15.399999618530273,3.564262421054849
-16.600000381469727,15.300000190734863,3.7309991806856146
-16.600000381469727,15.199999809265137,4.861315149343341
-16.600000381469727,15.100000381469727,5.187697717571837
-16.600000381469727,15.0,5.11756338350807
-16.600000381469727,14.899999618530273,5.53027259309971
-16.600000381469727,14.800000190734863,6.356927553317206
-16.600000381469727,14.699999809265137,6.237771204913486
-16.600000381469727,14.600000381469727,6.32611519648691
-16.600000381469727,14.5,6.373531074564852
-16.600000381469727,14.399999618530273,6.354466597494962
-16.600000381469727,14.300000190734863,6.218221719915562
-16.600000381469727,14.199999809265137,6.192235801106165
-16.600000381469727,14.100000381469727,6.102052099669038
-16.600000381469727,14.0,6.02558146650378
-16.600000381469727,13.899999618530273,5.674838871492284
-16.600000381469727,13.800000190734863,5.226308472540637
-16.600000381469727,13.699999809265137,4.593415330216118
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,5.293688508521626
-16.600000381469727,13.0,4.33692753601909
-16.600000381469727,12.899999618530273,4.462136627906972
-16.600000381469727,12.800000190734863,4.08367248062018
-16.600000381469727,12.699999809265137,4.033817829457348
-16.600000381469727,12.600000381469727,4.371511627907012
-16.600000381469727,12.5,4.492248062015477
-16.600000381469727,12.399999618530273,4.262790697674433
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,2.1531041716727657
-16.5,15.899999618530273,2.106530230336489
-16.5,15.800000190734863,2.3351480631712604
-16.5,15.699999809265137,2.430627854083241
-16.5,15.600000381469727,2.6308553407060913
-16.5,15.5,3.189763583583783
-16.5,15.399999618530273,4.006615607748444
-16.5,15.300000190734863,4.787845235096341
-16.5,15.199999809265137,4.775898708958579
-16.5,15.100000381469727,5.498758987379773
-16.5,15.0,5.575557350093561
-16.5,14.899999618530273,5.714708000375282
-16.5,14.800000190734863,6.320991423007484
-16.5,14.699999809265137,6.479951607650349
-16.5,14.600000381469727,6.568413518645173
-16.5,14.5,6.838957147934536
-16.5,14.399999618530273,6.829584967532014
-16.5,14.300000190734863,6.454302960838447
-16.5,14.199999809265137,6.130360437313698
-16.5,14.100000381469727,5.739978912904235
-16.5,14.0,5.15367447496638
-16.5,13.899999618530273,5.506908067461836
-16.5,13.800000190734863,5.274486523689291
-16.5,13.699999809265137,4.8750643433476455
-16.5,13.600000381469727,4.87941645383691
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,4.585267374744092
-16.5,13.0,4.7985379962414925
-16.5,12.899999618530273,4.612215762273934
-16.5,12.800000190734863,4.270555555555575
-16.5,12.699999809265137,4.233204134366929
-16.5,12.600000381469727,4.363565891472888
-16.5,12.5,4.6085271317829495
-16.5,12.399999618530273,4.358914728682208
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,2.109457231210854
-16.399999618530273,16.100000381469727,2.4705777222192467
-16.399999618530273,16.0,2.3343147776086823
-16.399999618530273,15.899999618530273,1.998032826007261
-16.399999618530273,15.800000190734863,1.93841646759563
-16.399999618530273,15.699999809265137,2.4716094635701893
-16.399999618530273,15.600000381469727,3.063326221782063
-16.399999618530273,15.5,3.884535652715016
-16.399999618530273,15.399999618530273,4.513638342565173
-16.399999618530273,15.300000190734863,5.194703492269014
-16.399999618530273,15.199999809265137,5.198894602564252
-16.399999618530273,15.100000381469727,5.184470961093723
-16.399999618530273,15.0,5.700448503077041
-16.399999618530273,14.899999618530273,5.721905678771947
-16.399999618530273,14.800000190734863,6.282503233131848
-16.399999618530273,14.699999809265137,7.2699486114528895
-16.399999618530273,14.600000381469727,6.655234289519171
-16.399999618530273,14.5,6.237490949039824
-16.399999618530273,14.399999618530273,5.999388556057539
-16.399999618530273,14.300000190734863,5.911390178096042
-16.399999618530273,14.199999809265137,5.663861732374215
-16.399999618530273,14.100000381469727,5.80847202808269
-16.399999618530273,14.0,5.475629241680878
-16.399999618530273,13.899999618530273,5.602897438536388
-16.399999618530273,13.800000190734863,5.073000568694198
-16.399999618530273,13.699999809265137,5.0241772226874275
-16.399999618530273,13.600000381469727,4.933664614127736
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,5.153516169446391
-16.399999618530273,13.0,4.8751252185942064
-16.399999618530273,12.899999618530273,4.792565186751261
-16.399999618530273,12.800000190734863,4.740310077519354
-16.399999618530273,12.699999809265137,4.307751937984477
-16.399999618530273,12.600000381469727,4.571220930232613
-16.399999618530273,12.5,4.6062015503875955
-16.399999618530273,12.399999618530273,4.531427648578756
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,1.860324147426013
-16.299999237060547,16.299999237060547,1.8862312181857135
-16.299999237060547,16.200000762939453,2.398252815097891
-16.299999237060547,16.100000381469727,2.7504917296538167
-16.299999237060547,16.0,2.7619096361964353
-16.299999237060547,15.899999618530273,2.606806362624752
-16.299999237060547,15.800000190734863,2.538933765998337
-16.299999237060547,15.699999809265137,2.6706748458392724
-16.299999237060547,15.600000381469727,3.2359266879610686
-16.299999237060547,15.5,3.8304212261006967
-16.299999237060547,15.399999618530273,4.569277832042161
-16.299999237060547,15.300000190734863,4.890798916652159
-16.299999237060547,15.199999809265137,4.704770280268434
-16.299999237060547,15.100000381469727,5.621216606702745
-16.299999237060547,15.0,5.733696953359697
-16.299999237060547,14.899999618530273,6.285173428510717
-16.299999237060547,14.800000190734863,6.96365043881363
-16.299999237060547,14.699999809265137,7.352017187982341
-16.299999237060547,14.600000381469727,6.823136880256129
-16.299999237060547,14.5,6.30084828281133
-16.299999237060547,14.399999618530273,5.927575368068176
-16.299999237060547,14.300000190734863,6.155613109083447
-16.299999237060547,14.199999809265137,6.250880779432578
-16.299999237060547,14.100000381469727,6.046454314111429
-16.299999237060547,14.0,5.641091087080724
-16.299999237060547,13.899999618530273,5.595573806076885
-16.299999237060547,13.800000190734863,5.656936057195452
-16.299999237060547,13.699999809265137,5.518724402005574
-16.299999237060547,13.600000381469727,5.552245704371188
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,5.894929094104839
-16.299999237060547,13.0,5.360116103704996
-16.299999237060547,12.899999618530273,5.049526074700509
-16.299999237060547,12.800000190734863,5.199982773471163
-16.299999237060547,12.699999809265137,4.943130921619314
-16.299999237060547,12.600000381469727,4.746124031007781
-16.299999237060547,12.5,4.774147286821716
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,1.823066157350695
-16.200000762939453,16.399999618530273,2.3536658921005085
-16.200000762939453,16.299999237060547,2.1662781548218106
-16.200000762939453,16.200000762939453,2.8386034031562417
-16.200000762939453,16.100000381469727,3.1301334556387417
-16.200000762939453,16.0,3.352544905972991
-16.200000762939453,15.899999618530273,3.141182550361151
-16.200000762939453,15.800000190734863,2.8642969149698843
-16.200000762939453,15.699999809265137,3.0954415647835845
-16.200000762939453,15.600000381469727,3.5482262115775143
-16.200000762939453,15.5,4.421868745120548
-16.200000762939453,15.399999618530273,5.062309153534528
-16.200000762939453,15.300000190734863,5.1320662722628185
-16.200000762939453,15.199999809265137,5.282873257744654
-16.200000762939453,15.100000381469727,5.1524841889058735
-16.200000762939453,15.0,5.998059206844772
-16.200000762939453,14.899999618530273,6.4814825577315105
-16.200000762939453,14.800000190734863,7.017311750682268
-16.200000762939453,14.699999809265137,7.373586247112797
-16.200000762939453,14.600000381469727,6.764693697884212
-16.200000762939453,14.5,6.2966322457604065
-16.200000762939453,14.399999618530273,6.233493980710733
-16.200000762939453,14.300000190734863,5.699723190848488
-16.200000762939453,14.199999809265137,6.595677905509319
-16.200000762939453,14.100000381469727,6.286016183423982
-16.200000762939453,14.0,5.9258547679292235
-16.200000762939453,13.899999618530273,6.1686535004629945
-16.200000762939453,13.800000190734863,5.727883891272427
-16.200000762939453,13.699999809265137,5.679221229008419
-16.200000762939453,13.600000381469727,5.931947802059824
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,5.811569599650994
-16.200000762939453,13.0,5.220164755391096
-16.200000762939453,12.899999618530273,4.913535927039305
-16.200000762939453,12.800000190734863,4.57718879198967
-16.200000762939453,12.699999809265137,4.985062446167063
-16.200000762939453,12.600000381469727,4.691279069767461
-16.200000762939453,12.5,4.72934431524547
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,2.265995159321619
-16.100000381469727,16.399999618530273,2.5229073775836923
-16.100000381469727,16.299999237060547,2.3722575781344517
-16.100000381469727,16.200000762939453,3.2456908734664864
-16.100000381469727,16.100000381469727,3.7059417751235344
-16.100000381469727,16.0,3.4876926667066357
-16.100000381469727,15.899999618530273,3.3682210690794534
-16.100000381469727,15.800000190734863,3.7396558471245385
-16.100000381469727,15.699999809265137,3.972826026107356
-16.100000381469727,15.600000381469727,3.922820575455745
-16.100000381469727,15.5,5.079277522786441
-16.100000381469727,15.399999618530273,5.358287081662894
-16.100000381469727,15.300000190734863,5.204910134662441
-16.100000381469727,15.199999809265137,5.33544977553251
-16.100000381469727,15.100000381469727,5.35562591539184
-16.100000381469727,15.0,5.997778755560375
-16.100000381469727,14.899999618530273,6.8756094981610545
-16.100000381469727,14.800000190734863,6.751701467961965
-16.100000381469727,14.699999809265137,7.086095447950413
-16.100000381469727,14.600000381469727,6.769812663720558
-16.100000381469727,14.5,6.190304160251856
-16.100000381469727,14.399999618530273,6.0575656615795594
-16.100000381469727,14.300000190734863,5.963735186822618
-16.100000381469727,14.199999809265137,6.024862488652616
-16.100000381469727,14.100000381469727,6.3069885956605845
-16.100000381469727,14.0,6.078552571232876
-16.100000381469727,13.899999618530273,6.031943804725444
-16.100000381469727,13.800000190734863,5.729264500472624
-16.100000381469727,13.699999809265137,5.808468845708177
-16.100000381469727,13.600000381469727,5.79474701122524
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,5.078126782777929
-16.100000381469727,13.0,4.95753364439895
-16.100000381469727,12.899999618530273,4.548814921082396
-16.100000381469727,12.800000190734863,4.61447028423774
-16.100000381469727,12.699999809265137,4.57105943152456
-16.100000381469727,12.600000381469727,4.6864341085271235
-16.100000381469727,12.5,4.810465116279062
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,2.7559532917964304
-16.0,16.399999618530273,2.8628213970245895
-16.0,16.299999237060547,2.9737770941285646
-16.0,16.200000762939453,3.6269361615451885
-16.0,16.100000381469727,3.6522260242645643
-16.0,16.0,3.546204585284329
-16.0,15.899999618530273,3.647421380918729
-16.0,15.800000190734863,3.8251451867113246
-16.0,15.699999809265137,3.9226444047791347
-16.0,15.600000381469727,4.538050765323902
-16.0,15.5,5.031790696536547
-16.0,15.399999618530273,5.752411517797441
-16.0,15.300000190734863,5.083373927797254
-16.0,15.199999809265137,5.3812628973868755
-16.0,15.100000381469727,6.248811980140289
-16.0,15.0,6.656616576998147
-16.0,14.899999618530273,6.746693301710593
-16.0,14.800000190734863,7.08742496700367
-16.0,14.699999809265137,6.74564558902415
-16.0,14.600000381469727,6.677239672092185
-16.0,14.5,5.861190397917937
-16.0,14.399999618530273,5.798101427710463
-16.0,14.300000190734863,6.250310666823026
-16.0,14.199999809265137,6.32191865996711
-16.0,14.100000381469727,6.815816396394752
-16.0,14.0,6.689596790780882
-16.0,13.899999618530273,6.316069440133646
-16.0,13.800000190734863,6.042710616274775
-16.0,13.699999809265137,5.99791666434885
-16.0,13.600000381469727,5.905419740163751
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,4.653617571059442
-16.0,13.0,4.304686072612441
-16.0,12.899999618530273,4.429985905567321
-16.0,12.800000190734863,4.200650032299734
-16.0,12.699999809265137,4.0598191214470205
-16.0,12.600000381469727,4.3495478036175825
-16.0,12.5,4.516279069767478
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,2.585025614376093
-15.899999618530273,16.399999618530273,3.1986619318350904
-15.899999618530273,16.299999237060547,3.2388615155969376
-15.899999618530273,16.200000762939453,3.5053465956479783
-15.899999618530273,16.100000381469727,3.4715491072044244
-15.899999618530273,16.0,3.7139836930912793
-15.899999618530273,15.899999618530273,3.583972141211831
-15.899999618530273,15.800000190734863,3.826915775787228
-15.899999618530273,15.699999809265137,3.965148058808637
-15.899999618530273,15.600000381469727,4.462526783587066
-15.899999618530273,15.5,4.928450452594092
-15.899999618530273,15.399999618530273,5.500721328716622
-15.899999618530273,15.300000190734863,4.701560352322673
-15.899999618530273,15.199999809265137,5.481168741609679
-15.899999618530273,15.100000381469727,6.549772495732327
-15.899999618530273,15.0,6.416485331323827
-15.899999618530273,14.899999618530273,6.557677131310328
-15.899999618530273,14.800000190734863,6.892911060466503
-15.899999618530273,14.699999809265137,7.320101366760099
-15.899999618530273,14.600000381469727,7.240407924457628
-15.899999618530273,14.5,6.52460214779245
-15.899999618530273,14.399999618530273,5.978850864899044
-15.899999618530273,14.300000190734863,6.091707121895013
-15.899999618530273,14.199999809265137,6.678900375095338
-15.899999618530273,14.100000381469727,6.751542549219238
-15.899999618530273,14.0,6.618263153580131
-15.899999618530273,13.899999618530273,6.038533045367643
-15.899999618530273,13.800000190734863,6.080716910109459
-15.899999618530273,13.699999809265137,5.659776169920832
-15.899999618530273,13.600000381469727,5.806383671566209
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,4.353820598006678
-15.899999618530273,13.0,4.1725150732127645
-15.899999618530273,12.899999618530273,4.320155038759708
-15.899999618530273,12.800000190734863,4.388372093023264
-15.899999618530273,12.699999809265137,4.180568475452162
-15.899999618530273,12.600000381469727,4.159108527131821
-15.899999618530273,12.5,4.197674418604635
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,3.1313310087164155
-15.800000190734863,16.399999618530273,3.3004369420615944
-15.800000190734863,16.299999237060547,3.0814668202606015
-15.800000190734863,16.200000762939453,3.2656991824318595
-15.800000190734863,16.100000381469727,3.3349198674508784
-15.800000190734863,16.0,3.70430284493213
-15.800000190734863,15.899999618530273,3.6244066731078988
-15.800000190734863,15.800000190734863,3.6375618141403834
-15.800000190734863,15.699999809265137,3.942989496274663
-15.800000190734863,15.600000381469727,4.882585227426347
-15.800000190734863,15.5,4.611907650616473
-15.800000190734863,15.399999618530273,5.36865848336754
-15.800000190734863,15.300000190734863,5.408106568725771
-15.800000190734863,15.199999809265137,5.736995087005823
-15.800000190734863,15.100000381469727,6.2584966192401055
-15.800000190734863,15.0,5.967930610482682
-15.800000190734863,14.899999618530273,6.038547028618552
-15.800000190734863,14.800000190734863,6.8003710488493425
-15.800000190734863,14.699999809265137,6.948427571715371
-15.800000190734863,14.600000381469727,6.831790740052725
-15.800000190734863,14.5,6.301135084901972
-15.800000190734863,14.399999618530273,6.238460366240588
-15.800000190734863,14.300000190734863,6.444044000588121
-15.800000190734863,14.199999809265137,6.799168932936624
-15.800000190734863,14.100000381469727,6.781118923704923
-15.800000190734863,14.0,6.485728070783978
-15.800000190734863,13.899999618530273,6.054929204878874
-15.800000190734863,13.800000190734863,5.473185920600542
-15.800000190734863,13.699999809265137,5.545853904402605
-15.800000190734863,13.600000381469727,5.846409012794879
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,4.811871770025874
-15.800000190734863,13.199999809265137,4.47064876338132
-15.800000190734863,13.100000381469727,4.318936877076425
-15.800000190734863,13.0,3.993453919035346
-15.800000190734863,12.899999618530273,4.339685615848424
-15.800000190734863,12.800000190734863,4.221963824289389
-15.800000190734863,12.699999809265137,4.122222222222263
