longitude,latitude,rain_season_start
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,229.41607151478726
-16.700000762939453,15.300000190734863,228.3634030620026
-16.700000762939453,15.199999809265137,227.04635777435468
-16.700000762939453,15.100000381469727,225.8573563636048
-16.700000762939453,15.0,224.18627066835063
-16.700000762939453,14.899999618530273,221.7663786948347
-16.700000762939453,14.800000190734863,219.65019145877696
-16.700000762939453,14.699999809265137,218.45927663225243
-16.700000762939453,14.600000381469727,217.79954076810904
-16.700000762939453,14.5,216.808944510092
-16.700000762939453,14.399999618530273,215.71442971126427
-16.700000762939453,14.300000190734863,214.62380191911575
-16.700000762939453,14.199999809265137,213.85253388335377
-16.700000762939453,14.100000381469727,213.50558688707366
-16.700000762939453,14.0,212.13598954983235
-16.700000762939453,13.899999618530273,210.91371418273914
-16.700000762939453,13.800000190734863,208.92455678544118
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,196.4217582804792
-16.700000762939453,13.0,194.903246124031
-16.700000762939453,12.899999618530273,193.23759689922483
-16.700000762939453,12.800000190734863,192.5031007751938
-16.700000762939453,12.699999809265137,191.44418604651165
-16.700000762939453,12.600000381469727,191.20077519379845
-16.700000762939453,12.5,191.02325581395348
-16.700000762939453,12.399999618530273,190.50387596899222
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,229.15828654102125
-16.600000381469727,15.5,228.8300162982848
-16.600000381469727,15.399999618530273,228.23231883444265
-16.600000381469727,15.300000190734863,226.56595870542714
-16.600000381469727,15.199999809265137,225.7077858944762
-16.600000381469727,15.100000381469727,224.30316716021747
-16.600000381469727,15.0,222.54888943164673
-16.600000381469727,14.899999618530273,220.57028630561692
-16.600000381469727,14.800000190734863,218.72787463208942
-16.600000381469727,14.699999809265137,217.22576069764574
-16.600000381469727,14.600000381469727,216.20284348563118
-16.600000381469727,14.5,215.2717974407177
-16.600000381469727,14.399999618530273,214.25173110807233
-16.600000381469727,14.300000190734863,213.29467153722084
-16.600000381469727,14.199999809265137,212.17859811665915
-16.600000381469727,14.100000381469727,211.59204549943
-16.600000381469727,14.0,210.22165670366184
-16.600000381469727,13.899999618530273,208.7201483149728
-16.600000381469727,13.800000190734863,208.3379614909347
-16.600000381469727,13.699999809265137,207.71814552956764
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,193.1101249484587
-16.600000381469727,13.0,190.8776252104377
-16.600000381469727,12.899999618530273,190.12570251937984
-16.600000381469727,12.800000190734863,189.3139050387597
-16.600000381469727,12.699999809265137,188.7376937984496
-16.600000381469727,12.600000381469727,188.8387596899225
-16.600000381469727,12.5,188.53488372093022
-16.600000381469727,12.399999618530273,188.44341085271319
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,232.81936622909856
-16.5,15.899999618530273,231.72989275635936
-16.5,15.800000190734863,231.05925233934238
-16.5,15.699999809265137,229.63201578580924
-16.5,15.600000381469727,228.43710590380866
-16.5,15.5,227.67622530084822
-16.5,15.399999618530273,227.12796320047164
-16.5,15.300000190734863,226.1821629731919
-16.5,15.199999809265137,224.6313941667702
-16.5,15.100000381469727,223.07015262855447
-16.5,15.0,221.34741284480532
-16.5,14.899999618530273,219.6596545251786
-16.5,14.800000190734863,217.69801207097228
-16.5,14.699999809265137,216.28102893281851
-16.5,14.600000381469727,215.26010228692732
-16.5,14.5,214.30615880601744
-16.5,14.399999618530273,213.18516485566343
-16.5,14.300000190734863,212.13038886937085
-16.5,14.199999809265137,210.7098995883349
-16.5,14.100000381469727,209.7150000542999
-16.5,14.0,207.75206026484148
-16.5,13.899999618530273,206.6836406794343
-16.5,13.800000190734863,206.24931900067833
-16.5,13.699999809265137,205.42264706177414
-16.5,13.600000381469727,204.32528897350338
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,191.05658520420147
-16.5,13.0,189.59156125205544
-16.5,12.899999618530273,188.61996770025843
-16.5,12.800000190734863,187.83412144702842
-16.5,12.699999809265137,187.30064599483202
-16.5,12.600000381469727,186.88837209302326
-16.5,12.5,186.96434108527131
-16.5,12.399999618530273,186.74186046511628
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,234.4075004049393
-16.399999618530273,16.100000381469727,233.57094590047816
-16.399999618530273,16.0,232.42035284088342
-16.399999618530273,15.899999618530273,231.364113177272
-16.399999618530273,15.800000190734863,230.15710957614334
-16.399999618530273,15.699999809265137,228.8857046721005
-16.399999618530273,15.600000381469727,227.4838870099595
-16.399999618530273,15.5,226.96518067393785
-16.399999618530273,15.399999618530273,226.15458752372146
-16.399999618530273,15.300000190734863,225.25726563978162
-16.399999618530273,15.199999809265137,223.63354417019033
-16.399999618530273,15.100000381469727,221.93033796626543
-16.399999618530273,15.0,220.1627859513888
-16.399999618530273,14.899999618530273,218.22609985640756
-16.399999618530273,14.800000190734863,216.493498828881
-16.399999618530273,14.699999809265137,215.0914609416379
-16.399999618530273,14.600000381469727,214.02027044909923
-16.399999618530273,14.5,213.09222046244747
-16.399999618530273,14.399999618530273,211.896793351341
-16.399999618530273,14.300000190734863,210.23332984188414
-16.399999618530273,14.199999809265137,208.6451284366092
-16.399999618530273,14.100000381469727,207.65280872754244
-16.399999618530273,14.0,205.6550586636158
-16.399999618530273,13.899999618530273,204.03617201112024
-16.399999618530273,13.800000190734863,203.50697870100012
-16.399999618530273,13.699999809265137,203.11232700039682
-16.399999618530273,13.600000381469727,201.83282212920093
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,190.27134562681073
-16.399999618530273,13.0,188.64334227285778
-16.399999618530273,12.899999618530273,187.8824876673714
-16.399999618530273,12.800000190734863,186.99069767441858
-16.399999618530273,12.699999809265137,186.09147286821704
-16.399999618530273,12.600000381469727,185.78207364341088
-16.399999618530273,12.5,185.33023255813953
-16.399999618530273,12.399999618530273,185.57096253229972
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,234.71464892464044
-16.299999237060547,16.299999237060547,234.5401729891768
-16.299999237060547,16.200000762939453,233.9693490295644
-16.299999237060547,16.100000381469727,233.35378908987607
-16.299999237060547,16.0,232.61797355597193
-16.299999237060547,15.899999618530273,231.18368363470142
-16.299999237060547,15.800000190734863,229.66536878525022
-16.299999237060547,15.699999809265137,227.96281383349464
-16.299999237060547,15.600000381469727,227.21685994002394
-16.299999237060547,15.5,226.57582209457232
-16.299999237060547,15.399999618530273,225.30041820116784
-16.299999237060547,15.300000190734863,223.99264368064098
-16.299999237060547,15.199999809265137,222.57052649686574
-16.299999237060547,15.100000381469727,221.10886384526867
-16.299999237060547,15.0,219.23762566306218
-16.299999237060547,14.899999618530273,217.07714214591905
-16.299999237060547,14.800000190734863,215.30020341272913
-16.299999237060547,14.699999809265137,213.73663140880288
-16.299999237060547,14.600000381469727,212.84001464303083
-16.299999237060547,14.5,211.84775934388276
-16.299999237060547,14.399999618530273,210.33220743545576
-16.299999237060547,14.300000190734863,208.78769399751815
-16.299999237060547,14.199999809265137,207.45986912277942
-16.299999237060547,14.100000381469727,206.1109130397462
-16.299999237060547,14.0,203.92712249626538
-16.299999237060547,13.899999618530273,202.18203265106482
-16.299999237060547,13.800000190734863,201.9484299177281
-16.299999237060547,13.699999809265137,201.49141765513488
-16.299999237060547,13.600000381469727,200.0459440247846
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,189.45229343519014
-16.299999237060547,13.0,187.9864726928523
-16.299999237060547,12.899999618530273,187.16270436927417
-16.299999237060547,12.800000190734863,186.58447889750218
-16.299999237060547,12.699999809265137,185.5400301464255
-16.299999237060547,12.600000381469727,184.97093023255817
-16.299999237060547,12.5,184.42298449612406
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,234.82060969580215
-16.200000762939453,16.399999618530273,234.50762913270592
-16.200000762939453,16.299999237060547,234.1890567825941
-16.200000762939453,16.200000762939453,233.9637846078801
-16.200000762939453,16.100000381469727,233.30154122331737
-16.200000762939453,16.0,232.65297143275703
-16.200000762939453,15.899999618530273,231.72903836147063
-16.200000762939453,15.800000190734863,229.55494884139628
-16.200000762939453,15.699999809265137,227.9426094584257
-16.200000762939453,15.600000381469727,226.99828330945638
-16.200000762939453,15.5,226.2615886885314
-16.200000762939453,15.399999618530273,225.30306347082575
-16.200000762939453,15.300000190734863,223.72421636817617
-16.200000762939453,15.199999809265137,222.3822140448567
-16.200000762939453,15.100000381469727,220.17731756540644
-16.200000762939453,15.0,218.63738743357726
-16.200000762939453,14.899999618530273,216.85442839534664
-16.200000762939453,14.800000190734863,214.84033769215776
-16.200000762939453,14.699999809265137,213.35675531372863
-16.200000762939453,14.600000381469727,212.72324701858233
-16.200000762939453,14.5,211.47873635105384
-16.200000762939453,14.399999618530273,210.28749583835494
-16.200000762939453,14.300000190734863,208.5002961032969
-16.200000762939453,14.199999809265137,207.274894635776
-16.200000762939453,14.100000381469727,205.85945041950845
-16.200000762939453,14.0,203.39052012193395
-16.200000762939453,13.899999618530273,201.66474597710777
-16.200000762939453,13.800000190734863,200.84102904228905
-16.200000762939453,13.699999809265137,199.83092564023028
-16.200000762939453,13.600000381469727,198.53929141747759
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,188.65808122755797
-16.200000762939453,13.0,187.23256785616627
-16.200000762939453,12.899999618530273,186.27090026812456
-16.200000762939453,12.800000190734863,185.61129731912143
-16.200000762939453,12.699999809265137,185.01296942291125
-16.200000762939453,12.600000381469727,184.24321705426357
-16.200000762939453,12.5,183.63399547803618
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,234.5138940521557
-16.100000381469727,16.399999618530273,233.8063392981194
-16.100000381469727,16.299999237060547,233.58041981752157
-16.100000381469727,16.200000762939453,233.23891803359854
-16.100000381469727,16.100000381469727,232.95989451757296
-16.100000381469727,16.0,232.330384268966
-16.100000381469727,15.899999618530273,231.29628630825323
-16.100000381469727,15.800000190734863,229.97155715961406
-16.100000381469727,15.699999809265137,228.44163182749088
-16.100000381469727,15.600000381469727,226.93236337154795
-16.100000381469727,15.5,226.3033172773505
-16.100000381469727,15.399999618530273,225.2368355682156
-16.100000381469727,15.300000190734863,223.45049788538685
-16.100000381469727,15.199999809265137,221.77925044802376
-16.100000381469727,15.100000381469727,219.31395954720244
-16.100000381469727,15.0,217.7029823291711
-16.100000381469727,14.899999618530273,216.4480333097326
-16.100000381469727,14.800000190734863,214.54183224004262
-16.100000381469727,14.699999809265137,213.42295490821377
-16.100000381469727,14.600000381469727,212.3885616466166
-16.100000381469727,14.5,211.49884565628443
-16.100000381469727,14.399999618530273,210.1550274762925
-16.100000381469727,14.300000190734863,208.27092604828673
-16.100000381469727,14.199999809265137,206.25661412848567
-16.100000381469727,14.100000381469727,204.9527573295107
-16.100000381469727,14.0,202.67493500017343
-16.100000381469727,13.899999618530273,200.7678158977487
-16.100000381469727,13.800000190734863,199.5362035077939
-16.100000381469727,13.699999809265137,198.2212584359629
-16.100000381469727,13.600000381469727,196.66825842380058
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,187.84401825564615
-16.100000381469727,13.0,186.6521072878098
-16.100000381469727,12.899999618530273,185.83486143271028
-16.100000381469727,12.800000190734863,184.98966408268734
-16.100000381469727,12.699999809265137,184.36950904392765
-16.100000381469727,12.600000381469727,183.79108527131785
-16.100000381469727,12.5,183.23217054263566
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,234.29920325233255
-16.0,16.399999618530273,233.64191826223146
-16.0,16.299999237060547,233.45554014117008
-16.0,16.200000762939453,232.91319004290236
-16.0,16.100000381469727,232.45688231402647
-16.0,16.0,231.79345223789696
-16.0,15.899999618530273,230.97295524442683
-16.0,15.800000190734863,230.05006256959453
-16.0,15.699999809265137,228.1303424313642
-16.0,15.600000381469727,226.8228995892649
-16.0,15.5,225.62119061897656
-16.0,15.399999618530273,224.5953456374741
-16.0,15.300000190734863,223.1383532540669
-16.0,15.199999809265137,221.24205458367393
-16.0,15.100000381469727,218.80137790981698
-16.0,15.0,217.30733921671882
-16.0,14.899999618530273,215.76199075835808
-16.0,14.800000190734863,214.02473242465513
-16.0,14.699999809265137,212.91174030673463
-16.0,14.600000381469727,212.23468206612128
-16.0,14.5,211.0990330377478
-16.0,14.399999618530273,209.45702020446916
-16.0,14.300000190734863,207.62277842883987
-16.0,14.199999809265137,205.89675675691365
-16.0,14.100000381469727,204.65397763539875
-16.0,14.0,202.23184323611915
-16.0,13.899999618530273,200.29577280545908
-16.0,13.800000190734863,198.74499716881567
-16.0,13.699999809265137,197.23980158498378
-16.0,13.600000381469727,195.48013019605153
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,187.04741602067185
-16.0,13.0,185.77057754548065
-16.0,12.899999618530273,185.16874559548978
-16.0,12.800000190734863,184.4324329780362
-16.0,12.699999809265137,183.56757105943154
-16.0,12.600000381469727,183.12396640826873
-16.0,12.5,182.30852713178297
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,233.9174674777936
-15.899999618530273,16.399999618530273,233.69659327198332
-15.899999618530273,16.299999237060547,233.3915434072349
-15.899999618530273,16.200000762939453,232.72200684155584
-15.899999618530273,16.100000381469727,232.33079458055448
-15.899999618530273,16.0,231.5792366081851
-15.899999618530273,15.899999618530273,230.9794892733229
-15.899999618530273,15.800000190734863,229.81232687428047
-15.899999618530273,15.699999809265137,228.20883001446072
-15.899999618530273,15.600000381469727,226.6213759659325
-15.899999618530273,15.5,225.31466608290086
-15.899999618530273,15.399999618530273,224.1664485175749
-15.899999618530273,15.300000190734863,221.9092876952798
-15.899999618530273,15.199999809265137,220.57695753080665
-15.899999618530273,15.100000381469727,218.7597749606258
-15.899999618530273,15.0,217.0172976557325
-15.899999618530273,14.899999618530273,215.38257494820024
-15.899999618530273,14.800000190734863,214.15032142868358
-15.899999618530273,14.699999809265137,213.1441669044739
-15.899999618530273,14.600000381469727,212.33698733987424
-15.899999618530273,14.5,211.0136000354919
-15.899999618530273,14.399999618530273,209.24442799283676
-15.899999618530273,14.300000190734863,207.4998283921232
-15.899999618530273,14.199999809265137,205.98178644327183
-15.899999618530273,14.100000381469727,204.47778415991203
-15.899999618530273,14.0,202.11404579901958
-15.899999618530273,13.899999618530273,199.9007776513108
-15.899999618530273,13.800000190734863,198.54268073439883
-15.899999618530273,13.699999809265137,196.8164859368471
-15.899999618530273,13.600000381469727,195.37380707503613
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,186.46389811738652
-15.899999618530273,13.0,185.3546856158484
-15.899999618530273,12.899999618530273,184.7387596899225
-15.899999618530273,12.800000190734863,184.1705426356589
-15.899999618530273,12.699999809265137,183.25808785529716
-15.899999618530273,12.600000381469727,182.57538759689922
-15.899999618530273,12.5,181.77984496124031
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,233.32732735096823
-15.800000190734863,16.399999618530273,232.76913682699552
-15.800000190734863,16.299999237060547,232.7756776422414
-15.800000190734863,16.200000762939453,232.56805512013534
-15.800000190734863,16.100000381469727,232.20766180274822
-15.800000190734863,16.0,231.45860788293768
-15.800000190734863,15.899999618530273,230.3655020385207
-15.800000190734863,15.800000190734863,229.38785803742357
-15.800000190734863,15.699999809265137,227.92022208110737
-15.800000190734863,15.600000381469727,226.34319090776427
-15.800000190734863,15.5,224.66516391389112
-15.800000190734863,15.399999618530273,223.1285009970114
-15.800000190734863,15.300000190734863,221.07074174227353
-15.800000190734863,15.199999809265137,219.61986420406356
-15.800000190734863,15.100000381469727,217.89869593935092
-15.800000190734863,15.0,216.35117935180713
-15.800000190734863,14.899999618530273,215.32507376068932
-15.800000190734863,14.800000190734863,213.96925654429796
-15.800000190734863,14.699999809265137,212.68614517699964
-15.800000190734863,14.600000381469727,211.47333653525465
-15.800000190734863,14.5,210.1016639666851
-15.800000190734863,14.399999618530273,208.42219914831037
-15.800000190734863,14.300000190734863,207.0442986346632
-15.800000190734863,14.199999809265137,205.48175968363182
-15.800000190734863,14.100000381469727,203.87720341640568
-15.800000190734863,14.0,201.60572172836095
-15.800000190734863,13.899999618530273,199.38431071033662
-15.800000190734863,13.800000190734863,197.6597551497134
-15.800000190734863,13.699999809265137,196.2106489973514
-15.800000190734863,13.600000381469727,194.73192834649734
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,188.91051518087858
-15.800000190734863,13.199999809265137,187.39235418973792
-15.800000190734863,13.100000381469727,185.8887043189369
-15.800000190734863,13.0,184.7477174849268
-15.800000190734863,12.899999618530273,184.32883290267011
-15.800000190734863,12.800000190734863,183.50490956072352
-15.800000190734863,12.699999809265137,182.83695090439278
-15.800000190734863,12.600000381469727,181.96511627906975
-15.800000190734863,12.5,181.31085271317826
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
